Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013200386272322794e+04,7.539260995638832696e+01
1.013200388349498098e+04,7.539360712488465310e+01
1.013200390426673403e+04,7.539460429239979078e+01
1.013200392503848707e+04,7.539560145893356946e+01
1.013200394581024011e+04,7.539659862448576177e+01
1.013200396658199315e+04,7.539759578905618298e+01
1.013200398735374620e+04,7.539859295264466255e+01
1.013200400812549924e+04,7.539959011525094468e+01
1.013200402889725228e+04,7.540058727687485884e+01
1.013200404966900533e+04,7.540158443751620609e+01
1.013200407044076019e+04,7.540258159726208476e+01
1.013200409121251323e+04,7.540357875593767290e+01
1.013200411198426627e+04,7.540457591363011147e+01
1.013200413275601932e+04,7.540557307033915890e+01
1.013200415352777236e+04,7.540657022606463045e+01
1.013200417429952540e+04,7.540756738080634136e+01
1.013200419507127845e+04,7.540856453456406427e+01
1.013200421584303149e+04,7.540956168733760023e+01
1.013200423661478453e+04,7.541055883912677871e+01
1.013200425738653757e+04,7.541155598993138653e+01
1.013200427815829062e+04,7.541255313975118213e+01
1.013200429893004366e+04,7.541355028858603760e+01
1.013200431970179670e+04,7.541454743643568293e+01
1.013200434047354975e+04,7.541554458329997601e+01
1.013200436124530279e+04,7.541654172917868948e+01
1.013200438201705583e+04,7.541753887407162438e+01
1.013200440278880887e+04,7.541853601797856754e+01
1.013200442356056192e+04,7.541953316089934845e+01
1.013200444433231496e+04,7.542053030283373971e+01
1.013200446510406800e+04,7.542152744378154239e+01
1.013200448587582105e+04,7.542252458374257174e+01
1.013200450664757409e+04,7.542352172271661459e+01
1.013200452741932713e+04,7.542451886070348621e+01
1.013200454819108018e+04,7.542551599770295923e+01
1.013200456896283322e+04,7.542651313371486310e+01
1.013200458973458626e+04,7.542751026873899889e+01
1.013200461050633930e+04,7.542850740277512500e+01
1.013200463127809235e+04,7.542950453582308512e+01
1.013200465204984539e+04,7.543050166788265187e+01
1.013200467282159843e+04,7.543149879895362631e+01
1.013200469359335148e+04,7.543249592903583789e+01
1.013200471436510452e+04,7.543349305812905925e+01
1.013200473513685938e+04,7.543449018632043135e+01
1.013200475590861242e+04,7.543548731343506120e+01
1.013200477668036547e+04,7.543648443956013239e+01
1.013200479745211851e+04,7.543748156469540334e+01
1.013200481822387155e+04,7.543847868884067509e+01
1.013200483899562460e+04,7.543947581199577712e+01
1.013200485976737764e+04,7.544047293416048205e+01
1.013200488053913068e+04,7.544147005533460515e+01
1.013200490131088372e+04,7.544246717551794745e+01
1.013200492208263677e+04,7.544346429471028159e+01
1.013200494285438981e+04,7.544446141291145125e+01
1.013200496362614285e+04,7.544545853012120062e+01
1.013200498439789590e+04,7.544645564633938761e+01
1.013200500516964894e+04,7.544745276156577063e+01
1.013200502594140198e+04,7.544844987580016493e+01
1.013200504671315502e+04,7.544944698904237157e+01
1.013200506748490807e+04,7.545044410129217738e+01
1.013200508825666111e+04,7.545144121254941183e+01
1.013200510902841415e+04,7.545243832281383334e+01
1.013200512980016720e+04,7.545343543208525716e+01
1.013200515057192024e+04,7.545443254036352698e+01
1.013200517134367328e+04,7.545542964764837279e+01
1.013200519211542633e+04,7.545642675393960985e+01
1.013200521288717937e+04,7.545742385923708184e+01
1.013200523365893241e+04,7.545842096354056139e+01
1.013200525443068545e+04,7.545941806684982112e+01
1.013200527520243850e+04,7.546041516916470471e+01
1.013200529597419154e+04,7.546141227048497058e+01
1.013200531674594458e+04,7.546240937081046241e+01
1.013200533751769763e+04,7.546340647014096703e+01
1.013200535828945067e+04,7.546440356847624287e+01
1.013200537906120553e+04,7.546540066590345930e+01
1.013200539983295857e+04,7.546639776224775176e+01
1.013200542060471162e+04,7.546739485759627541e+01
1.013200544137646466e+04,7.546839195194876027e+01
1.013200546214821770e+04,7.546938904530506420e+01
1.013200548291997075e+04,7.547038613766497406e+01
1.013200550369172379e+04,7.547138322902827667e+01
1.013200552446347683e+04,7.547238031939478731e+01
1.013200554523522987e+04,7.547337740876429280e+01
1.013200556600698292e+04,7.547437449713659419e+01
1.013200558677873596e+04,7.547537158451150674e+01
1.013200560755048900e+04,7.547636867088878887e+01
1.013200562832224205e+04,7.547736575626831268e+01
1.013200564909399509e+04,7.547836284064980816e+01
1.013200566986574813e+04,7.547935992403309058e+01
1.013200569063750117e+04,7.548035700641798940e+01
1.013200571140925422e+04,7.548135408780429145e+01
1.013200573218100726e+04,7.548235116819176937e+01
1.013200575295276030e+04,7.548334824758026684e+01
1.013200577372451335e+04,7.548434532596954227e+01
1.013200579449626639e+04,7.548534240335941092e+01
1.013200581526801943e+04,7.548633947974968805e+01
1.013200583603977248e+04,7.548733655514014629e+01
1.013200585681152552e+04,7.548833362953060089e+01
1.013200587758327856e+04,7.548933070292086711e+01
1.013200589835503160e+04,7.549032777531070337e+01
1.013200591912678465e+04,7.549132484669993914e+01
1.013200593989853769e+04,7.549232191708838968e+01
1.013200596067029073e+04,7.549331898647579919e+01
1.013200598144204378e+04,7.549431605486202557e+01
1.013200600221379682e+04,7.549531312224684143e+01
1.013200602298555168e+04,7.549631018871735932e+01
1.013200604375730472e+04,7.549730725409872889e+01
1.013200606452905777e+04,7.549830431847811951e+01
1.013200608530081081e+04,7.549930138185528961e+01
1.013200610607256385e+04,7.550029844423004022e+01
1.013200612684431690e+04,7.550129550560220082e+01
1.013200614761606994e+04,7.550229256597155825e+01
1.013200616838782298e+04,7.550328962533787092e+01
1.013200618915957602e+04,7.550428668370099672e+01
1.013200620993132907e+04,7.550528374106069407e+01
1.013200623070308211e+04,7.550628079741679244e+01
1.013200625147483515e+04,7.550727785276907866e+01
1.013200627224658820e+04,7.550827490711733958e+01
1.013200629301834124e+04,7.550927196046139045e+01
1.013200631379009428e+04,7.551026901280103232e+01
1.013200633456184732e+04,7.551126606413605202e+01
1.013200635533360037e+04,7.551226311446627903e+01
1.013200637610535341e+04,7.551326016379147177e+01
1.013200639687710645e+04,7.551425721211144548e+01
1.013200641764885950e+04,7.551525425942601544e+01
1.013200643842061254e+04,7.551625130573495426e+01
1.013200645919236558e+04,7.551724835103810562e+01
1.013200647996411863e+04,7.551824539533521374e+01
1.013200650073587167e+04,7.551924243862610808e+01
1.013200652150762471e+04,7.552023948091058969e+01
1.013200654227937775e+04,7.552123652218845962e+01
1.013200656305113080e+04,7.552223356245950470e+01
1.013200658382288384e+04,7.552323060172352598e+01
1.013200660459463688e+04,7.552422763998035293e+01
1.013200662536638993e+04,7.552522467722972976e+01
1.013200664613814297e+04,7.552622171347150015e+01
1.013200666690989783e+04,7.552721874879276243e+01
1.013200668768165087e+04,7.552821578301869465e+01
1.013200670845340392e+04,7.552921281623639516e+01
1.013200672922515696e+04,7.553020984844567920e+01
1.013200674999691000e+04,7.553120687964633362e+01
1.013200677076866305e+04,7.553220390983818788e+01
1.013200679154041609e+04,7.553320093902102883e+01
1.013200681231216913e+04,7.553419796719461488e+01
1.013200683308392217e+04,7.553519499435878970e+01
1.013200685385567522e+04,7.553619202051334014e+01
1.013200687462742826e+04,7.553718904565806724e+01
1.013200689539918130e+04,7.553818606979278627e+01
1.013200691617093435e+04,7.553918309291726985e+01
1.013200693694268739e+04,7.554018011503131902e+01
1.013200695771444043e+04,7.554117713613474905e+01
1.013200697848619347e+04,7.554217415622734677e+01
1.013200699925794652e+04,7.554317117530892745e+01
1.013200702002969956e+04,7.554416819337927791e+01
1.013200704080145260e+04,7.554516521043819921e+01
1.013200706157320565e+04,7.554616222648552082e+01
1.013200708234495869e+04,7.554715924152098694e+01
1.013200710311671173e+04,7.554815625554442704e+01
1.013200712388846478e+04,7.554915326855564217e+01
1.013200714466021782e+04,7.555015028055444759e+01
1.013200716543197086e+04,7.555114729154058750e+01
1.013200718620372390e+04,7.555214430151393401e+01
1.013200720697547695e+04,7.555314131047423132e+01
1.013200722774722999e+04,7.555413831842129468e+01
1.013200724851898303e+04,7.555513532535495358e+01
1.013200726929073608e+04,7.555613233127495221e+01
1.013200729006248912e+04,7.555712933618113425e+01
1.013200731083424216e+04,7.555812634007328654e+01
1.013200733160599702e+04,7.555912334303850741e+01
1.013200735237775007e+04,7.556012034490198914e+01
1.013200737314950311e+04,7.556111734575084427e+01
1.013200739392125615e+04,7.556211434558487383e+01
1.013200741469300920e+04,7.556311134440385047e+01
1.013200743546476224e+04,7.556410834220761785e+01
1.013200745623651528e+04,7.556510533899594861e+01
1.013200747700826832e+04,7.556610233476861538e+01
1.013200749778002137e+04,7.556709932952547604e+01
1.013200751855177441e+04,7.556809632326627479e+01
1.013200753932352745e+04,7.556909331599086954e+01
1.013200756009528050e+04,7.557009030769901869e+01
1.013200758086703354e+04,7.557108729839052330e+01
1.013200760163878658e+04,7.557208428806519862e+01
1.013200762241053962e+04,7.557308127672284570e+01
1.013200764318229267e+04,7.557407826436323717e+01
1.013200766395404571e+04,7.557507525098621670e+01
1.013200768472579875e+04,7.557607223659155693e+01
1.013200770549755180e+04,7.557706922117901627e+01
1.013200772626930484e+04,7.557806620474848103e+01
1.013200774704105788e+04,7.557906318729969541e+01
1.013200776781281093e+04,7.558006016883246048e+01
1.013200778858456397e+04,7.558105714934660568e+01
1.013200780935631701e+04,7.558205412884188945e+01
1.013200783012807005e+04,7.558305110731814125e+01
1.013200785089982310e+04,7.558404808477516212e+01
1.013200787167157614e+04,7.558504506121272470e+01
1.013200789244332918e+04,7.558604203663065846e+01
1.013200791321508223e+04,7.558703901102875022e+01
1.013200793398683527e+04,7.558803598440680105e+01
1.013200795475858831e+04,7.558903295676461198e+01
1.013200797553034317e+04,7.559002992818926714e+01
1.013200799630209622e+04,7.559102689850598722e+01
1.013200801707384926e+04,7.559202386780187055e+01
1.013200803784560230e+04,7.559302083607671818e+01
1.013200805861735535e+04,7.559401780333030274e+01
1.013200807938910839e+04,7.559501476956242527e+01
1.013200810016086143e+04,7.559601173477294367e+01
1.013200812093261447e+04,7.559700869896158792e+01
1.013200814170436752e+04,7.559800566212820172e+01
1.013200816247612056e+04,7.559900262427257189e+01
1.013200818324787360e+04,7.559999958539448528e+01
1.013200820401962665e+04,7.560099654549377135e+01
1.013200822479137969e+04,7.560199350457018852e+01
1.013200824556313273e+04,7.560299046262356626e+01
1.013200826633488577e+04,7.560398741965370562e+01
1.013200828710663882e+04,7.560498437566039343e+01
1.013200830787839186e+04,7.560598133064340232e+01
1.013200832865014490e+04,7.560697828460260439e+01
1.013200834942189795e+04,7.560797523753774385e+01
1.013200837019365099e+04,7.560897218944862175e+01
1.013200839096540403e+04,7.560996914033508176e+01
1.013200841173715708e+04,7.561096609019685388e+01
1.013200843250891012e+04,7.561196303903379601e+01
1.013200845328066316e+04,7.561295998684569497e+01
1.013200847405241620e+04,7.561395693363232340e+01
1.013200849482416925e+04,7.561495387939352497e+01
1.013200851559592229e+04,7.561595082412905811e+01
1.013200853636767533e+04,7.561694776783872385e+01
1.013200855713942838e+04,7.561794471052236588e+01
1.013200857791118142e+04,7.561894165217974262e+01
1.013200859868293446e+04,7.561993859281066932e+01
1.013200861945468932e+04,7.562093553250223010e+01
1.013200864022644237e+04,7.562193247107965988e+01
1.013200866099819541e+04,7.562292940863001434e+01
1.013200868176994845e+04,7.562392634515312295e+01
1.013200870254170150e+04,7.562492328064878677e+01
1.013200872331345454e+04,7.562592021511677842e+01
1.013200874408520758e+04,7.562691714855692737e+01
1.013200876485696062e+04,7.562791408096902046e+01
1.013200878562871367e+04,7.562891101235284452e+01
1.013200880640046671e+04,7.562990794270824324e+01
1.013200882717221975e+04,7.563090487203496082e+01
1.013200884794397280e+04,7.563190180033281251e+01
1.013200886871572584e+04,7.563289872760162780e+01
1.013200888948747888e+04,7.563389565384116509e+01
1.013200891025923193e+04,7.563489257905125385e+01
1.013200893103098497e+04,7.563588950323168092e+01
1.013200895180273801e+04,7.563688642638226156e+01
1.013200897257449105e+04,7.563788334850278261e+01
1.013200899334624410e+04,7.563888026959303090e+01
1.013200901411799714e+04,7.563987718965282170e+01
1.013200903488975018e+04,7.564087410868195605e+01
1.013200905566150323e+04,7.564187102668023499e+01
1.013200907643325627e+04,7.564286794364743116e+01
1.013200909720500931e+04,7.564386485958340245e+01
1.013200911797676235e+04,7.564486177448787885e+01
1.013200913874851540e+04,7.564585868836070404e+01
1.013200915952026844e+04,7.564685560120169328e+01
1.013200918029202148e+04,7.564785251301057656e+01
1.013200920106377453e+04,7.564884942378721178e+01
1.013200922183552757e+04,7.564984633353141419e+01
1.013200924260728061e+04,7.565084324224291379e+01
1.013200926337903547e+04,7.565184015000887996e+01
1.013200928415078852e+04,7.565283705665447656e+01
1.013200930492254156e+04,7.565383396226678769e+01
1.013200932569429460e+04,7.565483086684565706e+01
1.013200934646604765e+04,7.565582777039084306e+01
1.013200936723780069e+04,7.565682467290216096e+01
1.013200938800955373e+04,7.565782157437944022e+01
1.013200940878130677e+04,7.565881847482241085e+01
1.013200942955305982e+04,7.565981537423094494e+01
1.013200945032481286e+04,7.566081227260481512e+01
1.013200947109656590e+04,7.566180916994379402e+01
1.013200949186831895e+04,7.566280606624769689e+01
1.013200951264007199e+04,7.566380296151635321e+01
1.013200953341182503e+04,7.566479985574954981e+01
1.013200955418357808e+04,7.566579674894705931e+01
1.013200957495533112e+04,7.566679364110872541e+01
1.013200959572708416e+04,7.566779053223430651e+01
1.013200961649883720e+04,7.566878742232360366e+01
1.013200963727059025e+04,7.566978431137646055e+01
1.013200965804234329e+04,7.567078119939263559e+01
1.013200967881409633e+04,7.567177808637192982e+01
1.013200969958584938e+04,7.567277497231415850e+01
1.013200972035760242e+04,7.567377185721910848e+01
1.013200974112935546e+04,7.567476874108660923e+01
1.013200976190110850e+04,7.567576562391643336e+01
1.013200978267286155e+04,7.567676250570836771e+01
1.013200980344461459e+04,7.567775938646224176e+01
1.013200982421636763e+04,7.567875626617784235e+01
1.013200984498812068e+04,7.567975314485495630e+01
1.013200986575987372e+04,7.568075002249342731e+01
1.013200988653162676e+04,7.568174689909298536e+01
1.013200990730337980e+04,7.568274377465348834e+01
1.013200992807513467e+04,7.568374064926203459e+01
1.013200994884688771e+04,7.568473752274377375e+01
1.013200996961864075e+04,7.568573439518587520e+01
1.013200999039039380e+04,7.568673126658808314e+01
1.013201001116214684e+04,7.568772813695019863e+01
1.013201003193389988e+04,7.568872500627205113e+01
1.013201005270565292e+04,7.568972187455344169e+01
1.013201007347740597e+04,7.569071874179411452e+01
1.013201009424915901e+04,7.569171560799394172e+01
1.013201011502091205e+04,7.569271247315269591e+01
1.013201013579266510e+04,7.569370933727014972e+01
1.013201015656441814e+04,7.569470620034613262e+01
1.013201017733617118e+04,7.569570306238043145e+01
1.013201019810792423e+04,7.569669992337287567e+01
1.013201021887967727e+04,7.569769678332323792e+01
1.013201023965143031e+04,7.569869364223127661e+01
1.013201026042318335e+04,7.569969050009687805e+01
1.013201028119493640e+04,7.570068735691980066e+01
1.013201030196668944e+04,7.570168421269981707e+01
1.013201032273844248e+04,7.570268106743677095e+01
1.013201034351019553e+04,7.570367792113044914e+01
1.013201036428194857e+04,7.570467477378062426e+01
1.013201038505370161e+04,7.570567162538714001e+01
1.013201040582545465e+04,7.570666847594974058e+01
1.013201042659720770e+04,7.570766532546829808e+01
1.013201044736896074e+04,7.570866217394254249e+01
