Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889747880099224858e+03,2.740764160634532320e+00
9.889747896978227800e+03,2.740764172296776824e+00
9.889747913857228923e+03,2.740764183957597577e+00
9.889747930736231865e+03,2.740764195616997245e+00
9.889747947615234807e+03,2.740764207274974940e+00
9.889747964494237749e+03,2.740764218931529328e+00
9.889747981373240691e+03,2.740764230586661743e+00
9.889747998252243633e+03,2.740764242240371296e+00
9.889748015131246575e+03,2.740764253892658431e+00
9.889748032010249517e+03,2.740764265543523592e+00
9.889748048889250640e+03,2.740764277192964116e+00
9.889748065768253582e+03,2.740764288840983554e+00
9.889748082647256524e+03,2.740764300487580130e+00
9.889748099526259466e+03,2.740764312132754732e+00
9.889748116405262408e+03,2.740764323776505584e+00
9.889748133284265350e+03,2.740764335418834907e+00
9.889748150163268292e+03,2.740764347059740480e+00
9.889748167042271234e+03,2.740764358699224523e+00
9.889748183921272357e+03,2.740764370337283484e+00
9.889748200800275299e+03,2.740764381973921360e+00
9.889748217679278241e+03,2.740764393609135929e+00
9.889748234558281183e+03,2.740764405242928525e+00
9.889748251437284125e+03,2.740764416875297815e+00
9.889748268316287067e+03,2.740764428506243799e+00
9.889748285195290009e+03,2.740764440135767810e+00
9.889748302074292951e+03,2.740764451763868070e+00
9.889748318953294074e+03,2.740764463390545025e+00
9.889748335832297016e+03,2.740764475015799562e+00
9.889748352711299958e+03,2.740764486639631237e+00
9.889748369590302900e+03,2.740764498262040050e+00
9.889748386469305842e+03,2.740764509883025557e+00
9.889748403348308784e+03,2.740764521502587758e+00
9.889748420227311726e+03,2.740764533120727542e+00
9.889748437106314668e+03,2.740764544737444020e+00
9.889748453985315791e+03,2.740764556352735859e+00
9.889748470864318733e+03,2.740764567966606613e+00
9.889748487743321675e+03,2.740764579579053617e+00
9.889748504622324617e+03,2.740764591190077315e+00
9.889748521501327559e+03,2.740764602799677707e+00
9.889748538380330501e+03,2.740764614407855237e+00
9.889748555259333443e+03,2.740764626014609462e+00
9.889748572138336385e+03,2.740764637619940380e+00
9.889748589017337508e+03,2.740764649223847105e+00
9.889748605896340450e+03,2.740764660826331411e+00
9.889748622775343392e+03,2.740764672427391968e+00
9.889748639654346334e+03,2.740764684027029663e+00
9.889748656533349276e+03,2.740764695625243608e+00
9.889748673412352218e+03,2.740764707222034247e+00
9.889748690291355160e+03,2.740764718817402024e+00
9.889748707170358102e+03,2.740764730411345607e+00
9.889748724049359225e+03,2.740764742003864551e+00
9.889748740928362167e+03,2.740764753594961523e+00
9.889748757807365109e+03,2.740764765184634744e+00
9.889748774686368051e+03,2.740764776772884659e+00
9.889748791565370993e+03,2.740764788359711712e+00
9.889748808444373935e+03,2.740764799945113683e+00
9.889748825323376877e+03,2.740764811529093237e+00
9.889748842202379819e+03,2.740764823111648152e+00
9.889748859081380942e+03,2.740764834692778873e+00
9.889748875960383884e+03,2.740764846272486732e+00
9.889748892839386826e+03,2.740764857850771730e+00
9.889748909718389768e+03,2.740764869427632533e+00
9.889748926597392710e+03,2.740764881003069142e+00
9.889748943476395652e+03,2.740764892577082446e+00
9.889748960355398594e+03,2.740764904149671999e+00
9.889748977234401536e+03,2.740764915720837358e+00
9.889748994113402659e+03,2.740764927290578079e+00
9.889749010992405601e+03,2.740764938858895938e+00
9.889749027871408543e+03,2.740764950425790047e+00
9.889749044750411485e+03,2.740764961991259963e+00
9.889749061629414427e+03,2.740764973555306572e+00
9.889749078508417369e+03,2.740764985117928543e+00
9.889749095387420311e+03,2.740764996679126764e+00
9.889749112266423253e+03,2.740765008238901235e+00
9.889749129145424376e+03,2.740765019797250179e+00
9.889749146024427318e+03,2.740765031354176706e+00
9.889749162903430260e+03,2.740765042909679039e+00
9.889749179782433202e+03,2.740765054463757178e+00
9.889749196661436144e+03,2.740765066016411122e+00
9.889749213540439087e+03,2.740765077567640873e+00
9.889749230419442029e+03,2.740765089117446873e+00
9.889749247298444971e+03,2.740765100665828680e+00
9.889749264177446094e+03,2.740765112212784960e+00
9.889749281056449036e+03,2.740765123758317934e+00
9.889749297935451978e+03,2.740765135302426714e+00
9.889749314814454920e+03,2.740765146845111744e+00
9.889749331693457862e+03,2.740765158386372580e+00
9.889749348572460804e+03,2.740765169926208333e+00
9.889749365451463746e+03,2.740765181464620337e+00
9.889749382330466688e+03,2.740765193001608147e+00
9.889749399209467811e+03,2.740765204537169986e+00
9.889749416088470753e+03,2.740765216071308963e+00
9.889749432967473695e+03,2.740765227604023302e+00
9.889749449846476637e+03,2.740765239135313447e+00
9.889749466725479579e+03,2.740765250665178510e+00
9.889749483604482521e+03,2.740765262193619822e+00
9.889749500483485463e+03,2.740765273720636497e+00
9.889749517362488405e+03,2.740765285246228089e+00
9.889749534241489528e+03,2.740765296770394599e+00
9.889749551120492470e+03,2.740765308293137359e+00
9.889749567999495412e+03,2.740765319814455481e+00
9.889749584878498354e+03,2.740765331334349408e+00
9.889749601757501296e+03,2.740765342852818698e+00
9.889749618636504238e+03,2.740765354369862905e+00
9.889749635515507180e+03,2.740765365885482474e+00
9.889749652394510122e+03,2.740765377399677849e+00
9.889749669273511245e+03,2.740765388912446809e+00
9.889749686152514187e+03,2.740765400423792464e+00
9.889749703031517129e+03,2.740765411933713480e+00
9.889749719910520071e+03,2.740765423442209858e+00
9.889749736789523013e+03,2.740765434949280710e+00
9.889749753668525955e+03,2.740765446454927368e+00
9.889749770547528897e+03,2.740765457959148943e+00
9.889749787426531839e+03,2.740765469461945880e+00
9.889749804305532962e+03,2.740765480963316403e+00
9.889749821184535904e+03,2.740765492463263175e+00
9.889749838063538846e+03,2.740765503961785310e+00
9.889749854942541788e+03,2.740765515458881918e+00
9.889749871821544730e+03,2.740765526954554332e+00
9.889749888700547672e+03,2.740765538448801220e+00
9.889749905579550614e+03,2.740765549941623913e+00
9.889749922458553556e+03,2.740765561433020636e+00
9.889749939337554679e+03,2.740765572922991389e+00
9.889749956216557621e+03,2.740765584411537947e+00
9.889749973095560563e+03,2.740765595898659424e+00
9.889749989974563505e+03,2.740765607384356262e+00
9.889750006853566447e+03,2.740765618868627573e+00
9.889750023732569389e+03,2.740765630351473803e+00
9.889750040611572331e+03,2.740765641832894950e+00
9.889750057490575273e+03,2.740765653312890571e+00
9.889750074369576396e+03,2.740765664791459777e+00
9.889750091248579338e+03,2.740765676268605233e+00
9.889750108127582280e+03,2.740765687744325607e+00
9.889750125006585222e+03,2.740765699218620011e+00
9.889750141885588164e+03,2.740765710691489776e+00
9.889750158764591106e+03,2.740765722162933571e+00
9.889750175643594048e+03,2.740765733632952283e+00
9.889750192522596990e+03,2.740765745101545470e+00
9.889750209401598113e+03,2.740765756568711797e+00
9.889750226280601055e+03,2.740765768034454375e+00
9.889750243159603997e+03,2.740765779498771426e+00
9.889750260038606939e+03,2.740765790961662951e+00
9.889750276917609881e+03,2.740765802423128505e+00
9.889750293796612823e+03,2.740765813883169422e+00
9.889750310675615765e+03,2.740765825341783479e+00
9.889750327554618707e+03,2.740765836798972899e+00
9.889750344433619830e+03,2.740765848254735459e+00
9.889750361312622772e+03,2.740765859709073826e+00
9.889750378191625714e+03,2.740765871161986222e+00
9.889750395070628656e+03,2.740765882613472648e+00
9.889750411949631598e+03,2.740765894063533992e+00
9.889750428828634540e+03,2.740765905512168921e+00
9.889750445707637482e+03,2.740765916959379211e+00
9.889750462586640424e+03,2.740765928405162644e+00
9.889750479465641547e+03,2.740765939849519661e+00
9.889750496344644489e+03,2.740765951292452041e+00
9.889750513223647431e+03,2.740765962733958450e+00
9.889750530102650373e+03,2.740765974174038888e+00
9.889750546981653315e+03,2.740765985612693356e+00
9.889750563860656257e+03,2.740765997049922298e+00
9.889750580739659199e+03,2.740766008485725713e+00
9.889750597618662141e+03,2.740766019920102714e+00
9.889750614497663264e+03,2.740766031353052412e+00
9.889750631376666206e+03,2.740766042784577472e+00
9.889750648255669148e+03,2.740766054214676561e+00
9.889750665134672090e+03,2.740766065643350125e+00
9.889750682013675032e+03,2.740766077070596829e+00
9.889750698892677974e+03,2.740766088496418451e+00
9.889750715771680916e+03,2.740766099920812771e+00
9.889750732650683858e+03,2.740766111343782008e+00
9.889750749529684981e+03,2.740766122765323054e+00
9.889750766408687923e+03,2.740766134185440350e+00
9.889750783287690865e+03,2.740766145604130344e+00
9.889750800166693807e+03,2.740766157021394367e+00
9.889750817045696749e+03,2.740766168437232420e+00
9.889750833924699691e+03,2.740766179851644058e+00
9.889750850803702633e+03,2.740766191264630169e+00
9.889750867682705575e+03,2.740766202676189423e+00
9.889750884561706698e+03,2.740766214086320929e+00
9.889750901440709640e+03,2.740766225495027353e+00
9.889750918319712582e+03,2.740766236902308250e+00
9.889750935198715524e+03,2.740766248308161845e+00
9.889750952077718466e+03,2.740766259712589470e+00
9.889750968956721408e+03,2.740766271115590236e+00
9.889750985835724350e+03,2.740766282517165031e+00
9.889751002714727292e+03,2.740766293917313412e+00
9.889751019593728415e+03,2.740766305316033602e+00
9.889751036472731357e+03,2.740766316713329154e+00
9.889751053351734299e+03,2.740766328109198291e+00
9.889751070230737241e+03,2.740766339503640570e+00
9.889751087109740183e+03,2.740766350896655990e+00
9.889751103988743125e+03,2.740766362288244995e+00
9.889751120867746067e+03,2.740766373678407586e+00
9.889751137746749009e+03,2.740766385067143318e+00
9.889751154625750132e+03,2.740766396454451748e+00
9.889751171504753074e+03,2.740766407840334207e+00
9.889751188383756016e+03,2.740766419224789807e+00
9.889751205262758958e+03,2.740766430607818549e+00
9.889751222141761900e+03,2.740766441989420876e+00
9.889751239020764842e+03,2.740766453369597233e+00
9.889751255899767784e+03,2.740766464748345843e+00
9.889751272778770726e+03,2.740766476125668039e+00
9.889751289657771849e+03,2.740766487501561599e+00
9.889751306536774791e+03,2.740766498876030077e+00
9.889751323415777733e+03,2.740766510249071697e+00
9.889751340294780675e+03,2.740766521620686458e+00
9.889751357173783617e+03,2.740766532990874360e+00
9.889751374052786559e+03,2.740766544359634960e+00
9.889751390931789501e+03,2.740766555726968701e+00
9.889751407810792443e+03,2.740766567092876027e+00
9.889751424689793566e+03,2.740766578457354274e+00
9.889751441568796508e+03,2.740766589820407440e+00
9.889751458447799450e+03,2.740766601182032858e+00
9.889751475326802392e+03,2.740766612542231861e+00
9.889751492205805334e+03,2.740766623901003118e+00
9.889751509084808276e+03,2.740766635258347961e+00
9.889751525963811218e+03,2.740766646614265500e+00
9.889751542842814160e+03,2.740766657968755737e+00
9.889751559721815283e+03,2.740766669321817783e+00
9.889751576600818225e+03,2.740766680673452971e+00
9.889751593479821167e+03,2.740766692023662188e+00
9.889751610358824109e+03,2.740766703372443214e+00
9.889751627237827051e+03,2.740766714719797825e+00
9.889751644116829993e+03,2.740766726065724246e+00
9.889751660995832935e+03,2.740766737410224252e+00
9.889751677874835877e+03,2.740766748753296067e+00
9.889751694753837000e+03,2.740766760094940135e+00
9.889751711632839942e+03,2.740766771435157789e+00
9.889751728511842884e+03,2.740766782773947696e+00
9.889751745390845826e+03,2.740766794111310745e+00
9.889751762269848768e+03,2.740766805447246046e+00
9.889751779148851710e+03,2.740766816781753601e+00
9.889751796027854652e+03,2.740766828114834297e+00
9.889751812906857594e+03,2.740766839446486802e+00
9.889751829785858718e+03,2.740766850776711561e+00
9.889751846664861660e+03,2.740766862105509016e+00
9.889751863543864602e+03,2.740766873432879613e+00
9.889751880422867544e+03,2.740766884758822020e+00
9.889751897301870486e+03,2.740766896083337123e+00
9.889751914180873428e+03,2.740766907406424480e+00
9.889751931059876370e+03,2.740766918728084534e+00
9.889751947938879312e+03,2.740766930048316841e+00
9.889751964817880435e+03,2.740766941367120069e+00
9.889751981696883377e+03,2.740766952684496882e+00
9.889751998575886319e+03,2.740766964000445505e+00
9.889752015454889261e+03,2.740766975314967269e+00
9.889752032333892203e+03,2.740766986628059954e+00
9.889752049212895145e+03,2.740766997939726224e+00
9.889752066091898087e+03,2.740767009249963415e+00
9.889752082970901029e+03,2.740767020558773748e+00
9.889752099849902152e+03,2.740767031866154557e+00
9.889752116728905094e+03,2.740767043172108952e+00
9.889752133607908036e+03,2.740767054476635156e+00
9.889752150486910978e+03,2.740767065779733613e+00
9.889752167365913920e+03,2.740767077081403880e+00
9.889752184244916862e+03,2.740767088381646399e+00
9.889752201123919804e+03,2.740767099680461172e+00
9.889752218002922746e+03,2.740767110977846865e+00
9.889752234881923869e+03,2.740767122273804368e+00
9.889752251760926811e+03,2.740767133568334568e+00
9.889752268639929753e+03,2.740767144861437021e+00
9.889752285518932695e+03,2.740767156153110840e+00
9.889752302397935637e+03,2.740767167443356911e+00
9.889752319276938579e+03,2.740767178732175235e+00
9.889752336155941521e+03,2.740767190019564925e+00
9.889752353034944463e+03,2.740767201305525980e+00
9.889752369913945586e+03,2.740767212590058399e+00
9.889752386792948528e+03,2.740767223873163516e+00
9.889752403671951470e+03,2.740767235154839998e+00
9.889752420550954412e+03,2.740767246435088733e+00
9.889752437429957354e+03,2.740767257713908833e+00
9.889752454308960296e+03,2.740767268991301187e+00
9.889752471187963238e+03,2.740767280267264461e+00
9.889752488066966180e+03,2.740767291541799988e+00
9.889752504945967303e+03,2.740767302814905104e+00
9.889752521824970245e+03,2.740767314086583806e+00
9.889752538703973187e+03,2.740767325356833428e+00
9.889752555582976129e+03,2.740767336625654860e+00
9.889752572461979071e+03,2.740767347893048100e+00
9.889752589340982013e+03,2.740767359159012706e+00
9.889752606219984955e+03,2.740767370423548677e+00
9.889752623098987897e+03,2.740767381686656012e+00
9.889752639977989020e+03,2.740767392948333825e+00
9.889752656856991962e+03,2.740767404208584335e+00
9.889752673735994904e+03,2.740767415467405765e+00
9.889752690614997846e+03,2.740767426724799449e+00
9.889752707494000788e+03,2.740767437980763610e+00
9.889752724373003730e+03,2.740767449235299580e+00
9.889752741252006672e+03,2.740767460488406027e+00
9.889752758131009614e+03,2.740767471740084726e+00
9.889752775010012556e+03,2.740767482990334791e+00
9.889752791889013679e+03,2.740767494239154445e+00
9.889752808768016621e+03,2.740767505486546352e+00
9.889752825647019563e+03,2.740767516732510067e+00
9.889752842526022505e+03,2.740767527977044260e+00
9.889752859405025447e+03,2.740767539220150262e+00
9.889752876284028389e+03,2.740767550461827184e+00
9.889752893163031331e+03,2.740767561702074584e+00
9.889752910042034273e+03,2.740767572940893793e+00
9.889752926921035396e+03,2.740767584178282590e+00
9.889752943800038338e+03,2.740767595414243640e+00
9.889752960679041280e+03,2.740767606648776500e+00
9.889752977558044222e+03,2.740767617881879392e+00
9.889752994437047164e+03,2.740767629113553205e+00
9.889753011316050106e+03,2.740767640343798384e+00
9.889753028195053048e+03,2.740767651572614483e+00
9.889753045074055990e+03,2.740767662800001503e+00
9.889753061953057113e+03,2.740767674025958112e+00
9.889753078832060055e+03,2.740767685250486974e+00
9.889753095711062997e+03,2.740767696473586756e+00
9.889753112590065939e+03,2.740767707695257460e+00
9.889753129469068881e+03,2.740767718915498641e+00
9.889753146348071823e+03,2.740767730134311186e+00
9.889753163227074765e+03,2.740767741351693765e+00
9.889753180106077707e+03,2.740767752567647264e+00
9.889753196985078830e+03,2.740767763782170796e+00
9.889753213864081772e+03,2.740767774995265249e+00
9.889753230743084714e+03,2.740767786206931511e+00
9.889753247622087656e+03,2.740767797417167362e+00
9.889753264501090598e+03,2.740767808625975022e+00
