Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905206167510112209e+03,2.739651575837720898e+00
9.905206188839791139e+03,2.739651537357985500e+00
9.905206210169470069e+03,2.739651498879386082e+00
9.905206231499148998e+03,2.739651460401923089e+00
9.905206252828827928e+03,2.739651421925595631e+00
9.905206274158508677e+03,2.739651383450401045e+00
9.905206295488187607e+03,2.739651344976345992e+00
9.905206316817866536e+03,2.739651306503427364e+00
9.905206338147545466e+03,2.739651268031646048e+00
9.905206359477224396e+03,2.739651229561000267e+00
9.905206380806905145e+03,2.739651191091488691e+00
9.905206402136584074e+03,2.739651152623117536e+00
9.905206423466263004e+03,2.739651114155883249e+00
9.905206444795941934e+03,2.739651075689785831e+00
9.905206466125620864e+03,2.739651037224825725e+00
9.905206487455299794e+03,2.739650998761002931e+00
9.905206508784980542e+03,2.739650960298314342e+00
9.905206530114659472e+03,2.739650921836766617e+00
9.905206551444338402e+03,2.739650883376357093e+00
9.905206572774017332e+03,2.739650844917085326e+00
9.905206594103696261e+03,2.739650806458950871e+00
9.905206615433377010e+03,2.739650768001951953e+00
9.905206636763055940e+03,2.739650729546093899e+00
9.905206658092734870e+03,2.739650691091374934e+00
9.905206679422413799e+03,2.739650652637793282e+00
9.905206700752092729e+03,2.739650614185351163e+00
9.905206722081771659e+03,2.739650575734047688e+00
9.905206743411452408e+03,2.739650537283879306e+00
9.905206764741131337e+03,2.739650498834853121e+00
9.905206786070810267e+03,2.739650460386966468e+00
9.905206807400489197e+03,2.739650421940218461e+00
9.905206828730168127e+03,2.739650383494609542e+00
9.905206850059848875e+03,2.739650345050137048e+00
9.905206871389527805e+03,2.739650306606807195e+00
9.905206892719206735e+03,2.739650268164617319e+00
9.905206914048885665e+03,2.739650229723567421e+00
9.905206935378564594e+03,2.739650191283656611e+00
9.905206956708243524e+03,2.739650152844886222e+00
9.905206978037924273e+03,2.739650114407252257e+00
9.905206999367603203e+03,2.739650075970762266e+00
9.905207020697282132e+03,2.739650037535411808e+00
9.905207042026961062e+03,2.739649999101202660e+00
9.905207063356639992e+03,2.739649960668133932e+00
9.905207084686320741e+03,2.739649922236202517e+00
9.905207106015999670e+03,2.739649883805415076e+00
9.905207127345678600e+03,2.739649845375768056e+00
9.905207148675357530e+03,2.739649806947262789e+00
9.905207170005036460e+03,2.739649768519898387e+00
9.905207191334717209e+03,2.739649730093671742e+00
9.905207212664396138e+03,2.739649691668589959e+00
9.905207233994075068e+03,2.739649653244649485e+00
9.905207255323753998e+03,2.739649614821851209e+00
9.905207276653432928e+03,2.739649576400194242e+00
9.905207297983111857e+03,2.739649537979679472e+00
9.905207319312792606e+03,2.739649499560302903e+00
9.905207340642471536e+03,2.739649461142072084e+00
9.905207361972150466e+03,2.739649422724983019e+00
9.905207383301829395e+03,2.739649384309036595e+00
9.905207404631508325e+03,2.739649345894232813e+00
9.905207425961189074e+03,2.739649307480568119e+00
9.905207447290868004e+03,2.739649269068049620e+00
9.905207468620546933e+03,2.739649230656673318e+00
9.905207489950225863e+03,2.739649192246440546e+00
9.905207511279904793e+03,2.739649153837350415e+00
9.905207532609583723e+03,2.739649115429403370e+00
9.905207553939264471e+03,2.739649077022596302e+00
9.905207575268943401e+03,2.739649038616936316e+00
9.905207596598622331e+03,2.739649000212419416e+00
9.905207617928301261e+03,2.739648961809046490e+00
9.905207639257980190e+03,2.739648923406816650e+00
9.905207660587660939e+03,2.739648885005728118e+00
9.905207681917339869e+03,2.739648846605786670e+00
9.905207703247018799e+03,2.739648808206989195e+00
9.905207724576697728e+03,2.739648769809336137e+00
9.905207745906376658e+03,2.739648731412826610e+00
9.905207767236055588e+03,2.739648693017462389e+00
9.905207788565736337e+03,2.739648654623239477e+00
9.905207809895415267e+03,2.739648616230164091e+00
9.905207831225094196e+03,2.739648577838233567e+00
9.905207852554773126e+03,2.739648539447447906e+00
9.905207873884452056e+03,2.739648501057807550e+00
9.905207895214132805e+03,2.739648462669308504e+00
9.905207916543811734e+03,2.739648424281958761e+00
9.905207937873490664e+03,2.739648385895753879e+00
9.905207959203169594e+03,2.739648347510694304e+00
9.905207980532848524e+03,2.739648309126780923e+00
9.905208001862527453e+03,2.739648270744012848e+00
9.905208023192208202e+03,2.739648232362387859e+00
9.905208044521887132e+03,2.739648193981911728e+00
9.905208065851566062e+03,2.739648155602581792e+00
9.905208087181244991e+03,2.739648117224398050e+00
9.905208108510923921e+03,2.739648078847360058e+00
9.905208129840604670e+03,2.739648040471465595e+00
9.905208151170283600e+03,2.739648002096721768e+00
9.905208172499962529e+03,2.739647963723123691e+00
9.905208193829641459e+03,2.739647925350672697e+00
9.905208215159320389e+03,2.739647886979368341e+00
9.905208236489001138e+03,2.739647848609208403e+00
9.905208257818680067e+03,2.739647810240198655e+00
9.905208279148358997e+03,2.739647771872335991e+00
9.905208300478037927e+03,2.739647733505620408e+00
9.905208321807716857e+03,2.739647695140052353e+00
9.905208343137395786e+03,2.739647656775632267e+00
9.905208364467076535e+03,2.739647618412357044e+00
9.905208385796755465e+03,2.739647580050232456e+00
9.905208407126434395e+03,2.739647541689255394e+00
9.905208428456113325e+03,2.739647503329426748e+00
9.905208449785792254e+03,2.739647464970746515e+00
9.905208471115473003e+03,2.739647426613211145e+00
9.905208492445151933e+03,2.739647388256827742e+00
9.905208513774830863e+03,2.739647349901592310e+00
9.905208535104509792e+03,2.739647311547506181e+00
9.905208556434188722e+03,2.739647273194568911e+00
9.905208577763867652e+03,2.739647234842780055e+00
9.905208599093548401e+03,2.739647196492136949e+00
9.905208620423227330e+03,2.739647158142646255e+00
9.905208641752906260e+03,2.739647119794305308e+00
9.905208663082585190e+03,2.739647081447113663e+00
9.905208684412264120e+03,2.739647043101071322e+00
9.905208705741944868e+03,2.739647004756174731e+00
9.905208727071623798e+03,2.739646966412431883e+00
9.905208748401302728e+03,2.739646928069838783e+00
9.905208769730981658e+03,2.739646889728395429e+00
9.905208791060660587e+03,2.739646851388102267e+00
9.905208812390339517e+03,2.739646813048959295e+00
9.905208833720020266e+03,2.739646774710963406e+00
9.905208855049699196e+03,2.739646736374121261e+00
9.905208876379378125e+03,2.739646698038429751e+00
9.905208897709057055e+03,2.739646659703888432e+00
9.905208919038735985e+03,2.739646621370498636e+00
9.905208940368416734e+03,2.739646583038255478e+00
9.905208961698095663e+03,2.739646544707167397e+00
9.905208983027774593e+03,2.739646506377230395e+00
9.905209004357453523e+03,2.739646468048444472e+00
9.905209025687132453e+03,2.739646429720809628e+00
9.905209047016813201e+03,2.739646391394323199e+00
9.905209068346492131e+03,2.739646353068991846e+00
9.905209089676171061e+03,2.739646314744812461e+00
9.905209111005849991e+03,2.739646276421784155e+00
9.905209132335528921e+03,2.739646238099908704e+00
9.905209153665207850e+03,2.739646199779184776e+00
9.905209174994888599e+03,2.739646161459610152e+00
9.905209196324567529e+03,2.739646123141190603e+00
9.905209217654246459e+03,2.739646084823923911e+00
9.905209238983925388e+03,2.739646046507809185e+00
9.905209260313604318e+03,2.739646008192847759e+00
9.905209281643285067e+03,2.739645969879035636e+00
9.905209302972963997e+03,2.739645931566379478e+00
9.905209324302642926e+03,2.739645893254876174e+00
9.905209345632321856e+03,2.739645854944526171e+00
9.905209366962000786e+03,2.739645816635329911e+00
9.905209388291679716e+03,2.739645778327286951e+00
9.905209409621360464e+03,2.739645740020393294e+00
9.905209430951039394e+03,2.739645701714657378e+00
9.905209452280718324e+03,2.739645663410075205e+00
9.905209473610397254e+03,2.739645625106645888e+00
9.905209494940076183e+03,2.739645586804371646e+00
9.905209516269756932e+03,2.739645548503247596e+00
9.905209537599435862e+03,2.739645510203281287e+00
9.905209558929114792e+03,2.739645471904469165e+00
9.905209580258793721e+03,2.739645433606811675e+00
9.905209601588472651e+03,2.739645395310308373e+00
9.905209622918151581e+03,2.739645357014960148e+00
9.905209644247832330e+03,2.739645318720763001e+00
9.905209665577511259e+03,2.739645280427724483e+00
9.905209686907190189e+03,2.739645242135840153e+00
9.905209708236869119e+03,2.739645203845111787e+00
9.905209729566548049e+03,2.739645165555538053e+00
9.905209750896228798e+03,2.739645127267116731e+00
9.905209772225907727e+03,2.739645088979854481e+00
9.905209793555586657e+03,2.739645050693747308e+00
9.905209814885265587e+03,2.739645012408795655e+00
9.905209836214944517e+03,2.739644974125000410e+00
9.905209857544623446e+03,2.739644935842360685e+00
9.905209878874304195e+03,2.739644897560874259e+00
9.905209900203983125e+03,2.739644859280547351e+00
9.905209921533662055e+03,2.739644821001375519e+00
9.905209942863340984e+03,2.739644782723361427e+00
9.905209964193019914e+03,2.739644744446503299e+00
9.905209985522700663e+03,2.739644706170798472e+00
9.905210006852379593e+03,2.739644667896254049e+00
9.905210028182058522e+03,2.739644629622866034e+00
9.905210049511737452e+03,2.739644591350635761e+00
9.905210070841416382e+03,2.739644553079562339e+00
9.905210092171097131e+03,2.739644514809642661e+00
9.905210113500776060e+03,2.739644476540883389e+00
9.905210134830454990e+03,2.739644438273281857e+00
9.905210156160133920e+03,2.739644400006838065e+00
9.905210177489812850e+03,2.739644361741551126e+00
9.905210198819491779e+03,2.739644323477423260e+00
9.905210220149172528e+03,2.739644285214449582e+00
9.905210241478851458e+03,2.739644246952636752e+00
9.905210262808530388e+03,2.739644208691982552e+00
9.905210284138209317e+03,2.739644170432486536e+00
9.905210305467888247e+03,2.739644132174149149e+00
9.905210326797568996e+03,2.739644093916966838e+00
9.905210348127247926e+03,2.739644055660946709e+00
9.905210369456926855e+03,2.739644017406084764e+00
9.905210390786605785e+03,2.739643979152381892e+00
9.905210412116284715e+03,2.739643940899838093e+00
9.905210433445963645e+03,2.739643902648453810e+00
9.905210454775644394e+03,2.739643864398225048e+00
9.905210476105323323e+03,2.739643826149158468e+00
9.905210497435002253e+03,2.739643787901251848e+00
9.905210518764681183e+03,2.739643749654504745e+00
9.905210540094360113e+03,2.739643711408917159e+00
9.905210561424040861e+03,2.739643673164486870e+00
9.905210582753719791e+03,2.739643634921219206e+00
9.905210604083398721e+03,2.739643596679111504e+00
9.905210625413077651e+03,2.739643558438164650e+00
9.905210646742756580e+03,2.739643520198377313e+00
9.905210668072435510e+03,2.739643481959750382e+00
9.905210689402116259e+03,2.739643443722281191e+00
9.905210710731795189e+03,2.739643405485975514e+00
9.905210732061474118e+03,2.739643367250830241e+00
9.905210753391153048e+03,2.739643329016846707e+00
9.905210774720831978e+03,2.739643290784023577e+00
9.905210796050512727e+03,2.739643252552358188e+00
9.905210817380191656e+03,2.739643214321858089e+00
9.905210838709870586e+03,2.739643176092518395e+00
9.905210860039549516e+03,2.739643137864340439e+00
9.905210881369228446e+03,2.739643099637324219e+00
9.905210902698909194e+03,2.739643061411466185e+00
9.905210924028588124e+03,2.739643023186773441e+00
9.905210945358267054e+03,2.739642984963242878e+00
9.905210966687945984e+03,2.739642946740873608e+00
9.905210988017624913e+03,2.739642908519667408e+00
9.905211009347303843e+03,2.739642870299622501e+00
9.905211030676984592e+03,2.739642832080737556e+00
9.905211052006663522e+03,2.739642793863017900e+00
9.905211073336342452e+03,2.739642755646460870e+00
9.905211094666021381e+03,2.739642717431066909e+00
9.905211115995700311e+03,2.739642679216835575e+00
9.905211137325381060e+03,2.739642641003763757e+00
9.905211158655059990e+03,2.739642602791859005e+00
9.905211179984738919e+03,2.739642564581116879e+00
9.905211201314417849e+03,2.739642526371537823e+00
9.905211222644096779e+03,2.739642488163122724e+00
9.905211243973775709e+03,2.739642449955871140e+00
9.905211265303456457e+03,2.739642411749779960e+00
9.905211286633135387e+03,2.739642373544855847e+00
9.905211307962814317e+03,2.739642335341095247e+00
9.905211329292493247e+03,2.739642297138499050e+00
9.905211350622172176e+03,2.739642258937067254e+00
9.905211371951852925e+03,2.739642220736795863e+00
9.905211393281531855e+03,2.739642182537692428e+00
9.905211414611210785e+03,2.739642144339753393e+00
9.905211435940889714e+03,2.739642106142978761e+00
9.905211457270568644e+03,2.739642067947369419e+00
9.905211478600247574e+03,2.739642029752924479e+00
9.905211499929928323e+03,2.739641991559640832e+00
9.905211521259607252e+03,2.739641953367526472e+00
9.905211542589286182e+03,2.739641915176576958e+00
9.905211563918965112e+03,2.739641876986792735e+00
9.905211585248644042e+03,2.739641838798173357e+00
9.905211606578324790e+03,2.739641800610717493e+00
9.905211627908003720e+03,2.739641762424429583e+00
9.905211649237682650e+03,2.739641724239307852e+00
9.905211670567361580e+03,2.739641686055351855e+00
9.905211691897040510e+03,2.739641647872561592e+00
9.905211713226719439e+03,2.739641609690937951e+00
9.905211734556400188e+03,2.739641571510477380e+00
9.905211755886079118e+03,2.739641533331186096e+00
9.905211777215758048e+03,2.739641495153061435e+00
9.905211798545436977e+03,2.739641456976103395e+00
9.905211819875115907e+03,2.739641418800311978e+00
9.905211841204796656e+03,2.739641380625684075e+00
9.905211862534475586e+03,2.739641342452226347e+00
9.905211883864154515e+03,2.739641304279935685e+00
9.905211905193833445e+03,2.739641266108812534e+00
9.905211926523512375e+03,2.739641227938856449e+00
9.905211947853193124e+03,2.739641189770064322e+00
9.905211969182872053e+03,2.739641151602443259e+00
9.905211990512550983e+03,2.739641113435990150e+00
9.905212011842229913e+03,2.739641075270704551e+00
9.905212033171908843e+03,2.739641037106586907e+00
9.905212054501587772e+03,2.739640998943636774e+00
9.905212075831268521e+03,2.739640960781851931e+00
9.905212097160947451e+03,2.739640922621238595e+00
9.905212118490626381e+03,2.739640884461793657e+00
9.905212139820305310e+03,2.739640846303516675e+00
9.905212161149984240e+03,2.739640808146408979e+00
9.905212182479664989e+03,2.739640769990466573e+00
9.905212203809343919e+03,2.739640731835696119e+00
9.905212225139022848e+03,2.739640693682094064e+00
9.905212246468701778e+03,2.739640655529661739e+00
9.905212267798380708e+03,2.739640617378398257e+00
9.905212289128059638e+03,2.739640579228304063e+00
9.905212310457740386e+03,2.739640541079376490e+00
9.905212331787419316e+03,2.739640502931621313e+00
9.905212353117098246e+03,2.739640464785035867e+00
9.905212374446777176e+03,2.739640426639620152e+00
9.905212395776456106e+03,2.739640388495374612e+00
9.905212417106136854e+03,2.739640350352295251e+00
9.905212438435815784e+03,2.739640312210389617e+00
9.905212459765494714e+03,2.739640274069654158e+00
9.905212481095173644e+03,2.739640235930088874e+00
9.905212502424852573e+03,2.739640197791694209e+00
9.905212523754531503e+03,2.739640159654469720e+00
9.905212545084212252e+03,2.739640121518413185e+00
9.905212566413891182e+03,2.739640083383530822e+00
9.905212587743570111e+03,2.739640045249819078e+00
9.905212609073249041e+03,2.739640007117278397e+00
9.905212630402927971e+03,2.739639968985908336e+00
9.905212651732608720e+03,2.739639930855707117e+00
9.905212673062287649e+03,2.739639892726680070e+00
9.905212694391966579e+03,2.739639854598825419e+00
9.905212715721645509e+03,2.739639816472141387e+00
9.905212737051324439e+03,2.739639778346629306e+00
9.905212758381005187e+03,2.739639740222285624e+00
9.905212779710684117e+03,2.739639702099117891e+00
9.905212801040363047e+03,2.739639663977121220e+00
9.905212822370041977e+03,2.739639625856297833e+00
9.905212843699720906e+03,2.739639587736645954e+00
9.905212865029399836e+03,2.739639549618166914e+00
9.905212886359080585e+03,2.739639511500857161e+00
9.905212907688759515e+03,2.739639473384723356e+00
9.905212929018438444e+03,2.739639435269762391e+00
9.905212950348117374e+03,2.739639397155974265e+00
9.905212971677796304e+03,2.739639359043358979e+00
