Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896250561275037398e+03,2.653128902019225688e+00
9.896250584131488722e+03,2.653128935054409165e+00
9.896250606987941865e+03,2.653128968091429840e+00
9.896250629844395007e+03,2.653129001130284603e+00
9.896250652700846331e+03,2.653129034170971234e+00
9.896250675557299473e+03,2.653129067213494618e+00
9.896250698413750797e+03,2.653129100257849426e+00
9.896250721270203940e+03,2.653129133304040543e+00
9.896250744126655263e+03,2.653129166352063528e+00
9.896250766983108406e+03,2.653129199401922378e+00
9.896250789839559729e+03,2.653129232453612207e+00
9.896250812696012872e+03,2.653129265507137902e+00
9.896250835552464196e+03,2.653129298562494576e+00
9.896250858408917338e+03,2.653129331619687559e+00
9.896250881265368662e+03,2.653129364678710189e+00
9.896250904121821804e+03,2.653129397739569573e+00
9.896250926978274947e+03,2.653129430802260824e+00
9.896250949834726271e+03,2.653129463866782167e+00
9.896250972691179413e+03,2.653129496933139375e+00
9.896250995547630737e+03,2.653129530001326675e+00
9.896251018404083879e+03,2.653129563071348507e+00
9.896251041260535203e+03,2.653129596143199986e+00
9.896251064116988346e+03,2.653129629216886887e+00
9.896251086973439669e+03,2.653129662292402990e+00
9.896251109829892812e+03,2.653129695369753183e+00
9.896251132686344135e+03,2.653129728448933466e+00
9.896251155542797278e+03,2.653129761529946951e+00
9.896251178399250421e+03,2.653129794612792747e+00
9.896251201255701744e+03,2.653129827697467302e+00
9.896251224112154887e+03,2.653129860783975946e+00
9.896251246968606210e+03,2.653129893872313350e+00
9.896251269825059353e+03,2.653129926962484397e+00
9.896251292681510677e+03,2.653129960054483760e+00
9.896251315537963819e+03,2.653129993148316323e+00
9.896251338394415143e+03,2.653130026243977646e+00
9.896251361250868285e+03,2.653130059341472169e+00
9.896251384107319609e+03,2.653130092440795007e+00
9.896251406963772752e+03,2.653130125541950601e+00
9.896251429820225894e+03,2.653130158644936287e+00
9.896251452676677218e+03,2.653130191749749844e+00
9.896251475533130360e+03,2.653130224856395714e+00
9.896251498389581684e+03,2.653130257964869010e+00
9.896251521246034827e+03,2.653130291075175062e+00
9.896251544102486150e+03,2.653130324187308098e+00
9.896251566958939293e+03,2.653130357301273889e+00
9.896251589815390616e+03,2.653130390417066220e+00
9.896251612671843759e+03,2.653130423534690419e+00
9.896251635528295083e+03,2.653130456654140712e+00
9.896251658384748225e+03,2.653130489775423762e+00
9.896251681241201368e+03,2.653130522898536015e+00
9.896251704097652691e+03,2.653130556023473918e+00
9.896251726954105834e+03,2.653130589150243690e+00
9.896251749810557158e+03,2.653130622278839112e+00
9.896251772667010300e+03,2.653130655409265959e+00
9.896251795523461624e+03,2.653130688541518456e+00
9.896251818379914766e+03,2.653130721675602377e+00
9.896251841236366090e+03,2.653130754811511505e+00
9.896251864092819233e+03,2.653130787949251612e+00
9.896251886949270556e+03,2.653130821088816926e+00
9.896251909805723699e+03,2.653130854230212776e+00
9.896251932662175022e+03,2.653130887373433833e+00
9.896251955518628165e+03,2.653130920518485425e+00
9.896251978375081308e+03,2.653130953665364444e+00
9.896252001231532631e+03,2.653130986814068226e+00
9.896252024087985774e+03,2.653131019964601212e+00
9.896252046944437097e+03,2.653131053116959848e+00
9.896252069800890240e+03,2.653131086271147687e+00
9.896252092657341564e+03,2.653131119427159845e+00
9.896252115513794706e+03,2.653131152585001207e+00
9.896252138370246030e+03,2.653131185744666887e+00
9.896252161226699172e+03,2.653131218906162214e+00
9.896252184083150496e+03,2.653131252069480972e+00
9.896252206939603639e+03,2.653131285234628933e+00
9.896252229796056781e+03,2.653131318401602989e+00
9.896252252652508105e+03,2.653131351570400476e+00
9.896252275508961247e+03,2.653131384741026721e+00
9.896252298365412571e+03,2.653131417913476398e+00
9.896252321221865714e+03,2.653131451087754389e+00
9.896252344078317037e+03,2.653131484263855810e+00
9.896252366934770180e+03,2.653131517441784215e+00
9.896252389791221503e+03,2.653131550621536938e+00
9.896252412647674646e+03,2.653131583803116644e+00
9.896252435504125970e+03,2.653131616986519337e+00
9.896252458360579112e+03,2.653131650171749456e+00
9.896252481217032255e+03,2.653131683358804338e+00
9.896252504073483578e+03,2.653131716547682206e+00
9.896252526929936721e+03,2.653131749738386613e+00
9.896252549786388045e+03,2.653131782930913563e+00
9.896252572642841187e+03,2.653131816125267495e+00
9.896252595499292511e+03,2.653131849321443525e+00
9.896252618355745653e+03,2.653131882519445650e+00
9.896252641212196977e+03,2.653131915719270317e+00
9.896252664068650120e+03,2.653131948920921079e+00
9.896252686925101443e+03,2.653131982124393051e+00
9.896252709781554586e+03,2.653132015329691118e+00
9.896252732638007728e+03,2.653132048536813947e+00
9.896252755494459052e+03,2.653132081745757098e+00
9.896252778350912195e+03,2.653132114956526344e+00
9.896252801207363518e+03,2.653132148169115911e+00
9.896252824063816661e+03,2.653132181383532018e+00
9.896252846920267984e+03,2.653132214599768002e+00
9.896252869776721127e+03,2.653132247817830081e+00
9.896252892633172451e+03,2.653132281037712037e+00
9.896252915489625593e+03,2.653132314259419644e+00
9.896252938346076917e+03,2.653132347482947573e+00
9.896252961202530059e+03,2.653132380708300264e+00
9.896252984058981383e+03,2.653132413935472389e+00
9.896253006915434526e+03,2.653132447164469720e+00
9.896253029771887668e+03,2.653132480395289594e+00
9.896253052628338992e+03,2.653132513627928013e+00
9.896253075484792134e+03,2.653132546862391639e+00
9.896253098341243458e+03,2.653132580098674698e+00
9.896253121197696601e+03,2.653132613336781631e+00
9.896253144054147924e+03,2.653132646576707554e+00
9.896253166910601067e+03,2.653132679818457795e+00
9.896253189767052390e+03,2.653132713062026582e+00
9.896253212623505533e+03,2.653132746307419243e+00
9.896253235479956857e+03,2.653132779554630893e+00
9.896253258336409999e+03,2.653132812803665530e+00
9.896253281192863142e+03,2.653132846054520932e+00
9.896253304049314465e+03,2.653132879307194436e+00
9.896253326905767608e+03,2.653132912561691814e+00
9.896253349762218932e+03,2.653132945818006849e+00
9.896253372618672074e+03,2.653132979076144871e+00
9.896253395475123398e+03,2.653133012336100993e+00
9.896253418331576540e+03,2.653133045597879214e+00
9.896253441188027864e+03,2.653133078861475536e+00
9.896253464044481007e+03,2.653133112126893511e+00
9.896253486900932330e+03,2.653133145394129588e+00
9.896253509757385473e+03,2.653133178663187319e+00
9.896253532613838615e+03,2.653133211934064928e+00
9.896253555470289939e+03,2.653133245206759749e+00
9.896253578326743082e+03,2.653133278481276669e+00
9.896253601183194405e+03,2.653133311757609469e+00
9.896253624039647548e+03,2.653133345035764368e+00
9.896253646896098871e+03,2.653133378315735591e+00
9.896253669752552014e+03,2.653133411597528468e+00
9.896253692609003338e+03,2.653133444881137226e+00
9.896253715465456480e+03,2.653133478166567638e+00
9.896253738321907804e+03,2.653133511453813931e+00
9.896253761178360946e+03,2.653133544742880989e+00
9.896253784034812270e+03,2.653133578033764373e+00
9.896253806891265413e+03,2.653133611326467634e+00
9.896253829747718555e+03,2.653133644620989440e+00
9.896253852604169879e+03,2.653133677917326683e+00
9.896253875460623021e+03,2.653133711215484247e+00
9.896253898317074345e+03,2.653133744515457249e+00
9.896253921173527488e+03,2.653133777817250571e+00
9.896253944029978811e+03,2.653133811120857999e+00
9.896253966886431954e+03,2.653133844426285748e+00
9.896253989742883277e+03,2.653133877733528045e+00
9.896254012599336420e+03,2.653133911042590221e+00
9.896254035455787744e+03,2.653133944353467388e+00
9.896254058312240886e+03,2.653133977666163545e+00
9.896254081168694029e+03,2.653134010980676027e+00
9.896254104025145352e+03,2.653134044297003058e+00
9.896254126881598495e+03,2.653134077615149078e+00
9.896254149738049819e+03,2.653134110935109646e+00
9.896254172594502961e+03,2.653134144256888316e+00
9.896254195450954285e+03,2.653134177580480646e+00
9.896254218307407427e+03,2.653134210905891521e+00
9.896254241163858751e+03,2.653134244233116057e+00
9.896254264020311894e+03,2.653134277562159138e+00
9.896254286876763217e+03,2.653134310893015435e+00
9.896254309733216360e+03,2.653134344225690278e+00
9.896254332589669502e+03,2.653134377560179669e+00
9.896254355446120826e+03,2.653134410896482276e+00
9.896254378302573969e+03,2.653134444234602540e+00
9.896254401159025292e+03,2.653134477574536021e+00
9.896254424015478435e+03,2.653134510916286271e+00
9.896254446871929758e+03,2.653134544259849736e+00
9.896254469728382901e+03,2.653134577605229971e+00
9.896254492584834225e+03,2.653134610952422534e+00
9.896254515441287367e+03,2.653134644301432310e+00
9.896254538297738691e+03,2.653134677652253082e+00
9.896254561154191833e+03,2.653134711004891511e+00
9.896254584010644976e+03,2.653134744359344488e+00
9.896254606867096300e+03,2.653134777715608461e+00
9.896254629723549442e+03,2.653134811073689203e+00
9.896254652580000766e+03,2.653134844433581385e+00
9.896254675436453908e+03,2.653134877795289448e+00
9.896254698292905232e+03,2.653134911158808951e+00
9.896254721149358375e+03,2.653134944524143890e+00
9.896254744005809698e+03,2.653134977891290269e+00
9.896254766862262841e+03,2.653135011260252085e+00
9.896254789718714164e+03,2.653135044631024897e+00
9.896254812575167307e+03,2.653135078003613589e+00
9.896254835431618631e+03,2.653135111378011501e+00
9.896254858288071773e+03,2.653135144754225294e+00
9.896254881144524916e+03,2.653135178132252303e+00
9.896254904000976239e+03,2.653135211512088532e+00
9.896254926857429382e+03,2.653135244893740641e+00
9.896254949713880706e+03,2.653135278277201969e+00
9.896254972570333848e+03,2.653135311662477847e+00
9.896254995426785172e+03,2.653135345049563831e+00
9.896255018283238314e+03,2.653135378438464365e+00
9.896255041139689638e+03,2.653135411829173673e+00
9.896255063996142781e+03,2.653135445221697974e+00
9.896255086852594104e+03,2.653135478616030607e+00
9.896255109709047247e+03,2.653135512012177344e+00
9.896255132565500389e+03,2.653135545410135965e+00
9.896255155421951713e+03,2.653135578809902917e+00
9.896255178278404856e+03,2.653135612211483974e+00
9.896255201134856179e+03,2.653135645614873361e+00
9.896255223991309322e+03,2.653135679020075965e+00
9.896255246847760645e+03,2.653135712427086901e+00
9.896255269704213788e+03,2.653135745835911496e+00
9.896255292560665112e+03,2.653135779246543091e+00
9.896255315417118254e+03,2.653135812658988790e+00
9.896255338273569578e+03,2.653135846073241488e+00
9.896255361130022720e+03,2.653135879489307847e+00
9.896255383986475863e+03,2.653135912907183869e+00
9.896255406842927187e+03,2.653135946326867334e+00
9.896255429699380329e+03,2.653135979748363127e+00
9.896255452555831653e+03,2.653136013171666363e+00
9.896255475412284795e+03,2.653136046596781483e+00
9.896255498268736119e+03,2.653136080023703158e+00
9.896255521125189262e+03,2.653136113452437161e+00
9.896255543981640585e+03,2.653136146882978164e+00
9.896255566838093728e+03,2.653136180315331050e+00
9.896255589694545051e+03,2.653136213749490047e+00
9.896255612550998194e+03,2.653136247185460039e+00
9.896255635407451337e+03,2.653136280623239696e+00
9.896255658263902660e+03,2.653136314062825019e+00
9.896255681120355803e+03,2.653136347504221337e+00
9.896255703976807126e+03,2.653136380947424211e+00
9.896255726833260269e+03,2.653136414392437192e+00
9.896255749689711593e+03,2.653136447839256284e+00
9.896255772546164735e+03,2.653136481287885928e+00
9.896255795402616059e+03,2.653136514738321239e+00
9.896255818259069201e+03,2.653136548190566657e+00
9.896255841115520525e+03,2.653136581644617298e+00
9.896255863971973668e+03,2.653136615100478490e+00
9.896255886828424991e+03,2.653136648558144461e+00
9.896255909684878134e+03,2.653136682017619652e+00
9.896255932541331276e+03,2.653136715478903174e+00
9.896255955397782600e+03,2.653136748941991030e+00
9.896255978254235742e+03,2.653136782406888106e+00
9.896256001110687066e+03,2.653136815873589960e+00
9.896256023967140209e+03,2.653136849342101033e+00
9.896256046823591532e+03,2.653136882812415998e+00
9.896256069680044675e+03,2.653136916284540181e+00
9.896256092536495999e+03,2.653136949758468255e+00
9.896256115392949141e+03,2.653136983234205548e+00
9.896256138249400465e+03,2.653137016711746288e+00
9.896256161105853607e+03,2.653137050191096247e+00
9.896256183962306750e+03,2.653137083672251428e+00
9.896256206818758073e+03,2.653137117155209612e+00
9.896256229675211216e+03,2.653137150639977015e+00
9.896256252531662540e+03,2.653137184126546977e+00
9.896256275388115682e+03,2.653137217614925270e+00
9.896256298244567006e+03,2.653137251105106120e+00
9.896256321101020148e+03,2.653137284597095302e+00
9.896256343957471472e+03,2.653137318090886598e+00
9.896256366813924615e+03,2.653137351586485337e+00
9.896256389670375938e+03,2.653137385083887079e+00
9.896256412526829081e+03,2.653137418583095819e+00
9.896256435383282223e+03,2.653137452084109338e+00
9.896256458239733547e+03,2.653137485586924083e+00
9.896256481096186690e+03,2.653137519091547158e+00
9.896256503952638013e+03,2.653137552597971016e+00
9.896256526809091156e+03,2.653137586106201873e+00
9.896256549665542479e+03,2.653137619616234399e+00
9.896256572521995622e+03,2.653137653128073925e+00
9.896256595378446946e+03,2.653137686641714232e+00
9.896256618234900088e+03,2.653137720157160651e+00
9.896256641091351412e+03,2.653137753674408739e+00
9.896256663947804554e+03,2.653137787193462493e+00
9.896256686804257697e+03,2.653137820714319695e+00
9.896256709660709021e+03,2.653137854236977677e+00
9.896256732517162163e+03,2.653137887761441327e+00
9.896256755373613487e+03,2.653137921287705314e+00
9.896256778230066629e+03,2.653137954815774968e+00
9.896256801086517953e+03,2.653137988345644960e+00
9.896256823942971096e+03,2.653138021877320174e+00
9.896256846799422419e+03,2.653138055410795282e+00
9.896256869655875562e+03,2.653138088946075612e+00
9.896256892512326885e+03,2.653138122483154948e+00
9.896256915368780028e+03,2.653138156022039951e+00
9.896256938225231352e+03,2.653138189562724403e+00
9.896256961081684494e+03,2.653138223105212745e+00
9.896256983938137637e+03,2.653138256649503646e+00
9.896257006794588960e+03,2.653138290195593108e+00
9.896257029651042103e+03,2.653138323743486904e+00
9.896257052507493427e+03,2.653138357293179705e+00
9.896257075363946569e+03,2.653138390844677286e+00
9.896257098220397893e+03,2.653138424397972539e+00
9.896257121076851035e+03,2.653138457953072127e+00
9.896257143933302359e+03,2.653138491509969832e+00
9.896257166789755502e+03,2.653138525068670983e+00
9.896257189646206825e+03,2.653138558629170252e+00
9.896257212502659968e+03,2.653138592191472966e+00
9.896257235359113110e+03,2.653138625755576019e+00
9.896257258215564434e+03,2.653138659321477633e+00
9.896257281072017577e+03,2.653138692889181360e+00
9.896257303928468900e+03,2.653138726458683205e+00
9.896257326784922043e+03,2.653138760029987608e+00
9.896257349641373366e+03,2.653138793603089240e+00
9.896257372497826509e+03,2.653138827177992987e+00
9.896257395354277833e+03,2.653138860754694406e+00
9.896257418210730975e+03,2.653138894333198383e+00
9.896257441067182299e+03,2.653138927913498701e+00
9.896257463923635441e+03,2.653138961495601134e+00
9.896257486780088584e+03,2.653138995079503015e+00
9.896257509636539908e+03,2.653139028665200794e+00
9.896257532492993050e+03,2.653139062252700686e+00
9.896257555349444374e+03,2.653139095841996475e+00
9.896257578205897516e+03,2.653139129433094379e+00
9.896257601062348840e+03,2.653139163025987735e+00
9.896257623918801983e+03,2.653139196620682316e+00
9.896257646775253306e+03,2.653139230217173239e+00
9.896257669631706449e+03,2.653139263815464499e+00
9.896257692488157772e+03,2.653139297415551656e+00
9.896257715344610915e+03,2.653139331017440039e+00
9.896257738201062239e+03,2.653139364621122986e+00
9.896257761057515381e+03,2.653139398226606271e+00
9.896257783913968524e+03,2.653139431833888118e+00
9.896257806770419847e+03,2.653139465442964084e+00
