Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014094948438002575e+04,2.653282628324241443e+00
1.014094950322681871e+04,2.653282661020049282e+00
1.014094952207360984e+04,2.653282693716733309e+00
1.014094954092040280e+04,2.653282726414301518e+00
1.014094955976719393e+04,2.653282759112745026e+00
1.014094957861398689e+04,2.653282791812071828e+00
1.014094959746077802e+04,2.653282824512274818e+00
1.014094961630757098e+04,2.653282857213359769e+00
1.014094963515436211e+04,2.653282889915321796e+00
1.014094965400115507e+04,2.653282922618165784e+00
1.014094967284794620e+04,2.653282955321885961e+00
1.014094969169473916e+04,2.653282988026488098e+00
1.014094971054153029e+04,2.653283020731966424e+00
1.014094972938832325e+04,2.653283053438326711e+00
1.014094974823511620e+04,2.653283086145565850e+00
1.014094976708190734e+04,2.653283118853680289e+00
1.014094978592870029e+04,2.653283151562676689e+00
1.014094980477549143e+04,2.653283184272548834e+00
1.014094982362228438e+04,2.653283216983302051e+00
1.014094984246907552e+04,2.653283249694931456e+00
1.014094986131586847e+04,2.653283282407441934e+00
1.014094988016265961e+04,2.653283315120827268e+00
1.014094989900945257e+04,2.653283347835094563e+00
1.014094991785624370e+04,2.653283380550236270e+00
1.014094993670303666e+04,2.653283413266259494e+00
1.014094995554982779e+04,2.653283445983157574e+00
1.014094997439662075e+04,2.653283478700936726e+00
1.014094999324341188e+04,2.653283511419590290e+00
1.014095001209020484e+04,2.653283544139124928e+00
1.014095003093699597e+04,2.653283576859534421e+00
1.014095004978378893e+04,2.653283609580824098e+00
1.014095006863058006e+04,2.653283642302988632e+00
1.014095008747737302e+04,2.653283675026033350e+00
1.014095010632416415e+04,2.653283707749952480e+00
1.014095012517095711e+04,2.653283740474751795e+00
1.014095014401774824e+04,2.653283773200425522e+00
1.014095016286454120e+04,2.653283805926979433e+00
1.014095018171133415e+04,2.653283838654410420e+00
1.014095020055812529e+04,2.653283871382715375e+00
1.014095021940491824e+04,2.653283904111899627e+00
1.014095023825170938e+04,2.653283936841958290e+00
1.014095025709850233e+04,2.653283969572896694e+00
1.014095027594529347e+04,2.653284002304708178e+00
1.014095029479208642e+04,2.653284035037399846e+00
1.014095031363887756e+04,2.653284067770964594e+00
1.014095033248567051e+04,2.653284100505409082e+00
1.014095035133246165e+04,2.653284133240726650e+00
1.014095037017925461e+04,2.653284165976923958e+00
1.014095038902604574e+04,2.653284198713993458e+00
1.014095040787283870e+04,2.653284231451943143e+00
1.014095042671962983e+04,2.653284264190765462e+00
1.014095044556642279e+04,2.653284296930466191e+00
1.014095046441321392e+04,2.653284329671040886e+00
1.014095048326000688e+04,2.653284362412493547e+00
1.014095050210679801e+04,2.653284395154818842e+00
1.014095052095359097e+04,2.653284427898023434e+00
1.014095053980038210e+04,2.653284460642100218e+00
1.014095055864717506e+04,2.653284493387055409e+00
1.014095057749396801e+04,2.653284526132886345e+00
1.014095059634075915e+04,2.653284558879589028e+00
1.014095061518755210e+04,2.653284591627170563e+00
1.014095063403434324e+04,2.653284624375623846e+00
1.014095065288113619e+04,2.653284657124955537e+00
1.014095067172792733e+04,2.653284689875158531e+00
1.014095069057472028e+04,2.653284722626240377e+00
1.014095070942151142e+04,2.653284755378193527e+00
1.014095072826830437e+04,2.653284788131024641e+00
1.014095074711509551e+04,2.653284820884727502e+00
1.014095076596188846e+04,2.653284853639307439e+00
1.014095078480867960e+04,2.653284886394759567e+00
1.014095080365547255e+04,2.653284919151088772e+00
1.014095082250226369e+04,2.653284951908289724e+00
1.014095084134905665e+04,2.653284984666368196e+00
1.014095086019584778e+04,2.653285017425317083e+00
1.014095087904264074e+04,2.653285050185143934e+00
1.014095089788943187e+04,2.653285082945841200e+00
1.014095091673622483e+04,2.653285115707415986e+00
1.014095093558301596e+04,2.653285148469861188e+00
1.014095095442980892e+04,2.653285181233183465e+00
1.014095097327660005e+04,2.653285213997376601e+00
1.014095099212339301e+04,2.653285246762445926e+00
1.014095101097018596e+04,2.653285279528389662e+00
1.014095102981697710e+04,2.653285312295203369e+00
1.014095104866377005e+04,2.653285345062894152e+00
1.014095106751056119e+04,2.653285377831454017e+00
1.014095108635735414e+04,2.653285410600891403e+00
1.014095110520414528e+04,2.653285443371198316e+00
1.014095112405093823e+04,2.653285476142381860e+00
1.014095114289772937e+04,2.653285508914434487e+00
1.014095116174452232e+04,2.653285541687364635e+00
1.014095118059131346e+04,2.653285574461162977e+00
1.014095119943810641e+04,2.653285607235838395e+00
1.014095121828489755e+04,2.653285640011382895e+00
1.014095123713169050e+04,2.653285672787803584e+00
1.014095125597848164e+04,2.653285705565093355e+00
1.014095127482527460e+04,2.653285738343258870e+00
1.014095129367206573e+04,2.653285771122293468e+00
1.014095131251885869e+04,2.653285803902204254e+00
1.014095133136564982e+04,2.653285836682983234e+00
1.014095135021244278e+04,2.653285869464638402e+00
1.014095136905923391e+04,2.653285902247162209e+00
1.014095138790602687e+04,2.653285935030561316e+00
1.014095140675281982e+04,2.653285967814832169e+00
1.014095142559961096e+04,2.653286000599971661e+00
1.014095144444640391e+04,2.653286033385986009e+00
1.014095146329319505e+04,2.653286066172869440e+00
1.014095148213998800e+04,2.653286098960627282e+00
1.014095150098677914e+04,2.653286131749253762e+00
1.014095151983357209e+04,2.653286164538754210e+00
1.014095153868036323e+04,2.653286197329123741e+00
1.014095155752715618e+04,2.653286230120367239e+00
1.014095157637394732e+04,2.653286262912479376e+00
1.014095159522074027e+04,2.653286295705465481e+00
1.014095161406753141e+04,2.653286328499319335e+00
1.014095163291432436e+04,2.653286361294047602e+00
1.014095165176111550e+04,2.653286394089644062e+00
1.014095167060790845e+04,2.653286426886113603e+00
1.014095168945469959e+04,2.653286459683451337e+00
1.014095170830149254e+04,2.653286492481662595e+00
1.014095172714828368e+04,2.653286525280741603e+00
1.014095174599507664e+04,2.653286558080694579e+00
1.014095176484186777e+04,2.653286590881514417e+00
1.014095178368866073e+04,2.653286623683207779e+00
1.014095180253545186e+04,2.653286656485768447e+00
1.014095182138224482e+04,2.653286689289203082e+00
1.014095184022903777e+04,2.653286722093507244e+00
1.014095185907582891e+04,2.653286754898677824e+00
1.014095187792262186e+04,2.653286787704722371e+00
1.014095189676941300e+04,2.653286820511633337e+00
1.014095191561620595e+04,2.653286853319417826e+00
1.014095193446299709e+04,2.653286886128067845e+00
1.014095195330979004e+04,2.653286918937591388e+00
1.014095197215658118e+04,2.653286951747981348e+00
1.014095199100337413e+04,2.653286984559243944e+00
1.014095200985016527e+04,2.653287017371372958e+00
1.014095202869695822e+04,2.653287050184374607e+00
1.014095204754374936e+04,2.653287082998241342e+00
1.014095206639054231e+04,2.653287115812981600e+00
1.014095208523733345e+04,2.653287148628587389e+00
1.014095210408412640e+04,2.653287181445065812e+00
1.014095212293091754e+04,2.653287214262409766e+00
1.014095214177771049e+04,2.653287247080625910e+00
1.014095216062450163e+04,2.653287279899707141e+00
1.014095217947129458e+04,2.653287312719661006e+00
1.014095219831808572e+04,2.653287345540479514e+00
1.014095221716487868e+04,2.653287378362170656e+00
1.014095223601167163e+04,2.653287411184729550e+00
1.014095225485846277e+04,2.653287444008154417e+00
1.014095227370525572e+04,2.653287476832450142e+00
1.014095229255204686e+04,2.653287509657611842e+00
1.014095231139883981e+04,2.653287542483643957e+00
1.014095233024563095e+04,2.653287575310541602e+00
1.014095234909242390e+04,2.653287608138310105e+00
1.014095236793921504e+04,2.653287640966943695e+00
1.014095238678600799e+04,2.653287673796447699e+00
1.014095240563279913e+04,2.653287706626817233e+00
1.014095242447959208e+04,2.653287739458057182e+00
1.014095244332638322e+04,2.653287772290161328e+00
1.014095246217317617e+04,2.653287805123136778e+00
1.014095248101996731e+04,2.653287837956975981e+00
1.014095249986676026e+04,2.653287870791686487e+00
1.014095251871355140e+04,2.653287903627260746e+00
1.014095253756034435e+04,2.653287936463705421e+00
1.014095255640713549e+04,2.653287969301013849e+00
1.014095257525392844e+04,2.653288002139192692e+00
1.014095259410071958e+04,2.653288034978235732e+00
1.014095261294751253e+04,2.653288067818148743e+00
1.014095263179430367e+04,2.653288100658925064e+00
1.014095265064109662e+04,2.653288133500571355e+00
1.014095266948788958e+04,2.653288166343084509e+00
1.014095268833468072e+04,2.653288199186460972e+00
1.014095270718147367e+04,2.653288232030707849e+00
1.014095272602826481e+04,2.653288264875817593e+00
1.014095274487505776e+04,2.653288297721796418e+00
1.014095276372184890e+04,2.653288330568638997e+00
1.014095278256864185e+04,2.653288363416350659e+00
1.014095280141543299e+04,2.653288396264925630e+00
1.014095282026222594e+04,2.653288429114369240e+00
1.014095283910901708e+04,2.653288461964676159e+00
1.014095285795581003e+04,2.653288494815852161e+00
1.014095287680260117e+04,2.653288527667890584e+00
1.014095289564939412e+04,2.653288560520797645e+00
1.014095291449618526e+04,2.653288593374567572e+00
1.014095293334297821e+04,2.653288626229206582e+00
1.014095295218976935e+04,2.653288659084707568e+00
1.014095297103656230e+04,2.653288691941077637e+00
1.014095298988335344e+04,2.653288724798309683e+00
1.014095300873014639e+04,2.653288757656409480e+00
1.014095302757693753e+04,2.653288790515372142e+00
1.014095304642373048e+04,2.653288823375202998e+00
1.014095306527052344e+04,2.653288856235898496e+00
1.014095308411731457e+04,2.653288889097455971e+00
1.014095310296410753e+04,2.653288921959881197e+00
1.014095312181089866e+04,2.653288954823168844e+00
1.014095314065769162e+04,2.653288987687323797e+00
1.014095315950448276e+04,2.653289020552340727e+00
1.014095317835127571e+04,2.653289053418225407e+00
1.014095319719806685e+04,2.653289086284970288e+00
1.014095321604485980e+04,2.653289119152583808e+00
1.014095323489165094e+04,2.653289152021058417e+00
1.014095325373844389e+04,2.653289184890400332e+00
1.014095327258523503e+04,2.653289217760602892e+00
1.014095329143202798e+04,2.653289250631673202e+00
1.014095331027881912e+04,2.653289283503604157e+00
1.014095332912561207e+04,2.653289316376402862e+00
1.014095334797240321e+04,2.653289349250061768e+00
1.014095336681919616e+04,2.653289382124587092e+00
1.014095338566598730e+04,2.653289414999973950e+00
1.014095340451278025e+04,2.653289447876226781e+00
1.014095342335957139e+04,2.653289480753340257e+00
1.014095344220636434e+04,2.653289513631320595e+00
1.014095346105315548e+04,2.653289546510160690e+00
1.014095347989994843e+04,2.653289579389868091e+00
1.014095349874674139e+04,2.653289612270437914e+00
1.014095351759353252e+04,2.653289645151868381e+00
1.014095353644032548e+04,2.653289678034164822e+00
1.014095355528711661e+04,2.653289710917321020e+00
1.014095357413390957e+04,2.653289743801343192e+00
1.014095359298070071e+04,2.653289776686225565e+00
1.014095361182749366e+04,2.653289809571973024e+00
1.014095363067428480e+04,2.653289842458580683e+00
1.014095364952107775e+04,2.653289875346053872e+00
1.014095366836786889e+04,2.653289908234386818e+00
1.014095368721466184e+04,2.653289941123585294e+00
1.014095370606145298e+04,2.653289974013642194e+00
1.014095372490824593e+04,2.653290006904565512e+00
1.014095374375503707e+04,2.653290039796347255e+00
1.014095376260183002e+04,2.653290072688994528e+00
1.014095378144862116e+04,2.653290105582500669e+00
1.014095380029541411e+04,2.653290138476872340e+00
1.014095381914220525e+04,2.653290171372101991e+00
1.014095383798899820e+04,2.653290204268196728e+00
1.014095385683578934e+04,2.653290237165150778e+00
1.014095387568258229e+04,2.653290270062969469e+00
1.014095389452937525e+04,2.653290302961649250e+00
1.014095391337616638e+04,2.653290335861187899e+00
1.014095393222295934e+04,2.653290368761590745e+00
1.014095395106975047e+04,2.653290401662852016e+00
1.014095396991654343e+04,2.653290434564977485e+00
1.014095398876333456e+04,2.653290467467961378e+00
1.014095400761012752e+04,2.653290500371809468e+00
1.014095402645691865e+04,2.653290533276515539e+00
1.014095404530371161e+04,2.653290566182084920e+00
1.014095406415050275e+04,2.653290599088512725e+00
1.014095408299729570e+04,2.653290631995804283e+00
1.014095410184408684e+04,2.653290664903953378e+00
1.014095412069087979e+04,2.653290697812966670e+00
1.014095413953767093e+04,2.653290730722837054e+00
1.014095415838446388e+04,2.653290763633571192e+00
1.014095417723125502e+04,2.653290796545162422e+00
1.014095419607804797e+04,2.653290829457617406e+00
1.014095421492483911e+04,2.653290862370929037e+00
1.014095423377163206e+04,2.653290895285104423e+00
1.014095425261842320e+04,2.653290928200136456e+00
1.014095427146521615e+04,2.653290961116031799e+00
1.014095429031200729e+04,2.653290994032783789e+00
1.014095430915880024e+04,2.653291026950399090e+00
1.014095432800559320e+04,2.653291059868874147e+00
1.014095434685238433e+04,2.653291092788205408e+00
1.014095436569917729e+04,2.653291125708399978e+00
1.014095438454596842e+04,2.653291158629450308e+00
1.014095440339276138e+04,2.653291191551363948e+00
1.014095442223955251e+04,2.653291224474133347e+00
1.014095444108634547e+04,2.653291257397765168e+00
1.014095445993313660e+04,2.653291290322252749e+00
1.014095447877992956e+04,2.653291323247603639e+00
1.014095449762672069e+04,2.653291356173809401e+00
1.014095451647351365e+04,2.653291389100878028e+00
1.014095453532030479e+04,2.653291422028801971e+00
1.014095455416709774e+04,2.653291454957588336e+00
1.014095457301388888e+04,2.653291487887230016e+00
1.014095459186068183e+04,2.653291520817734117e+00
1.014095461070747297e+04,2.653291553749093090e+00
1.014095462955426592e+04,2.653291586681313152e+00
1.014095464840105706e+04,2.653291619614389418e+00
1.014095466724785001e+04,2.653291652548326773e+00
1.014095468609464115e+04,2.653291685483119444e+00
1.014095470494143410e+04,2.653291718418773648e+00
1.014095472378822706e+04,2.653291751355285832e+00
1.014095474263501819e+04,2.653291784292652888e+00
1.014095476148181115e+04,2.653291817230881033e+00
1.014095478032860228e+04,2.653291850169964050e+00
1.014095479917539524e+04,2.653291883109907268e+00
1.014095481802218637e+04,2.653291916050706245e+00
1.014095483686897933e+04,2.653291948992365423e+00
1.014095485571577046e+04,2.653291981934879029e+00
1.014095487456256342e+04,2.653292014878253280e+00
1.014095489340935455e+04,2.653292047822481958e+00
1.014095491225614751e+04,2.653292080767570837e+00
1.014095493110293864e+04,2.653292113713513700e+00
1.014095494994973160e+04,2.653292146660317652e+00
1.014095496879652273e+04,2.653292179607975143e+00
1.014095498764331569e+04,2.653292212556493279e+00
1.014095500649010683e+04,2.653292245505864511e+00
1.014095502533689978e+04,2.653292278456095943e+00
1.014095504418369092e+04,2.653292311407180470e+00
1.014095506303048387e+04,2.653292344359125643e+00
1.014095508187727501e+04,2.653292377311923911e+00
1.014095510072406796e+04,2.653292410265582379e+00
1.014095511957085910e+04,2.653292443220093499e+00
1.014095513841765205e+04,2.653292476175464820e+00
1.014095515726444501e+04,2.653292509131692345e+00
1.014095517611123614e+04,2.653292542088772521e+00
1.014095519495802910e+04,2.653292575046712454e+00
1.014095521380482023e+04,2.653292608005504594e+00
1.014095523265161319e+04,2.653292640965156934e+00
1.014095525149840432e+04,2.653292673925661482e+00
1.014095527034519728e+04,2.653292706887024899e+00
1.014095528919198841e+04,2.653292739849240967e+00
1.014095530803878137e+04,2.653292772812315903e+00
1.014095532688557250e+04,2.653292805776243490e+00
1.014095534573236546e+04,2.653292838741029946e+00
1.014095536457915659e+04,2.653292871706668166e+00
1.014095538342594955e+04,2.653292904673164809e+00
1.014095540227274068e+04,2.653292937640513660e+00
1.014095542111953364e+04,2.653292970608721379e+00
1.014095543996632478e+04,2.653293003577780862e+00
1.014095545881311773e+04,2.653293036547698769e+00
1.014095547765990887e+04,2.653293069518467995e+00
1.014095549650670182e+04,2.653293102490095201e+00
