Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905206167510112209e+03,2.742334038841253374e+00
9.905206188839791139e+03,2.742334061744724494e+00
9.905206210169470069e+03,2.742334084642340741e+00
9.905206231499148998e+03,2.742334107534109222e+00
9.905206252828827928e+03,2.742334130420029936e+00
9.905206274158508677e+03,2.742334153300102884e+00
9.905206295488187607e+03,2.742334176174313853e+00
9.905206316817866536e+03,2.742334199042677056e+00
9.905206338147545466e+03,2.742334221905192493e+00
9.905206359477224396e+03,2.742334244761845952e+00
9.905206380806905145e+03,2.742334267612651644e+00
9.905206402136584074e+03,2.742334290457602464e+00
9.905206423466263004e+03,2.742334313296698411e+00
9.905206444795941934e+03,2.742334336129939487e+00
9.905206466125620864e+03,2.742334358957325691e+00
9.905206487455299794e+03,2.742334381778857022e+00
9.905206508784980542e+03,2.742334404594533481e+00
9.905206530114659472e+03,2.742334427404347963e+00
9.905206551444338402e+03,2.742334450208314678e+00
9.905206572774017332e+03,2.742334473006419415e+00
9.905206594103696261e+03,2.742334495798669280e+00
9.905206615433377010e+03,2.742334518585057168e+00
9.905206636763055940e+03,2.742334541365590184e+00
9.905206658092734870e+03,2.742334564140268327e+00
9.905206679422413799e+03,2.742334586909084493e+00
9.905206700752092729e+03,2.742334609672038681e+00
9.905206722081771659e+03,2.742334632429137997e+00
9.905206743411452408e+03,2.742334655180375336e+00
9.905206764741131337e+03,2.742334677925750697e+00
9.905206786070810267e+03,2.742334700665264080e+00
9.905206807400489197e+03,2.742334723398915486e+00
9.905206828730168127e+03,2.742334746126712020e+00
9.905206850059848875e+03,2.742334768848646576e+00
9.905206871389527805e+03,2.742334791564719154e+00
9.905206892719206735e+03,2.742334814274922650e+00
9.905206914048885665e+03,2.742334836979264168e+00
9.905206935378564594e+03,2.742334859677743708e+00
9.905206956708243524e+03,2.742334882370361271e+00
9.905206978037924273e+03,2.742334905057109751e+00
9.905206999367603203e+03,2.742334927738003358e+00
9.905207020697282132e+03,2.742334950413020778e+00
9.905207042026961062e+03,2.742334973082183325e+00
9.905207063356639992e+03,2.742334995745469683e+00
9.905207084686320741e+03,2.742335018402901170e+00
9.905207106015999670e+03,2.742335041054463574e+00
9.905207127345678600e+03,2.742335063700149789e+00
9.905207148675357530e+03,2.742335086339981132e+00
9.905207170005036460e+03,2.742335108973936286e+00
9.905207191334717209e+03,2.742335131602029463e+00
9.905207212664396138e+03,2.742335154224253557e+00
9.905207233994075068e+03,2.742335176840601463e+00
9.905207255323753998e+03,2.742335199451087391e+00
9.905207276653432928e+03,2.742335222055697130e+00
9.905207297983111857e+03,2.742335244654444892e+00
9.905207319312792606e+03,2.742335267247323571e+00
9.905207340642471536e+03,2.742335289834326062e+00
9.905207361972150466e+03,2.742335312415459470e+00
9.905207383301829395e+03,2.742335334990716689e+00
9.905207404631508325e+03,2.742335357560104825e+00
9.905207425961189074e+03,2.742335380123623878e+00
9.905207447290868004e+03,2.742335402681273848e+00
9.905207468620546933e+03,2.742335425233047630e+00
9.905207489950225863e+03,2.742335447778945223e+00
9.905207511279904793e+03,2.742335470318966628e+00
9.905207532609583723e+03,2.742335492853118950e+00
9.905207553939264471e+03,2.742335515381395084e+00
9.905207575268943401e+03,2.742335537903802134e+00
9.905207596598622331e+03,2.742335560420325891e+00
9.905207617928301261e+03,2.742335582930980564e+00
9.905207639257980190e+03,2.742335605435751944e+00
9.905207660587660939e+03,2.742335627934654241e+00
9.905207681917339869e+03,2.742335650427680349e+00
9.905207703247018799e+03,2.742335672914823164e+00
9.905207724576697728e+03,2.742335695396089790e+00
9.905207745906376658e+03,2.742335717871480227e+00
9.905207767236055588e+03,2.742335740340994477e+00
9.905207788565736337e+03,2.742335762804632537e+00
9.905207809895415267e+03,2.742335785262387304e+00
9.905207831225094196e+03,2.742335807714258777e+00
9.905207852554773126e+03,2.742335830160261168e+00
9.905207873884452056e+03,2.742335852600373158e+00
9.905207895214132805e+03,2.742335875034608961e+00
9.905207916543811734e+03,2.742335897462961469e+00
9.905207937873490664e+03,2.742335919885437789e+00
9.905207959203169594e+03,2.742335942302030816e+00
9.905207980532848524e+03,2.742335964712740548e+00
9.905208001862527453e+03,2.742335987117566987e+00
9.905208023192208202e+03,2.742336009516517237e+00
9.905208044521887132e+03,2.742336031909577088e+00
9.905208065851566062e+03,2.742336054296753645e+00
9.905208087181244991e+03,2.742336076678046908e+00
9.905208108510923921e+03,2.742336099053456877e+00
9.905208129840604670e+03,2.742336121422983553e+00
9.905208151170283600e+03,2.742336143786626934e+00
9.905208172499962529e+03,2.742336166144379916e+00
9.905208193829641459e+03,2.742336188496249605e+00
9.905208215159320389e+03,2.742336210842236000e+00
9.905208236489001138e+03,2.742336233182331995e+00
9.905208257818680067e+03,2.742336255516544696e+00
9.905208279148358997e+03,2.742336277844866999e+00
9.905208300478037927e+03,2.742336300167298901e+00
9.905208321807716857e+03,2.742336322483854616e+00
9.905208343137395786e+03,2.742336344794512826e+00
9.905208364467076535e+03,2.742336367099280636e+00
9.905208385796755465e+03,2.742336389398165153e+00
9.905208407126434395e+03,2.742336411691152165e+00
9.905208428456113325e+03,2.742336433978255883e+00
9.905208449785792254e+03,2.742336456259469202e+00
9.905208471115473003e+03,2.742336478534792121e+00
9.905208492445151933e+03,2.742336500804224642e+00
9.905208513774830863e+03,2.742336523067759657e+00
9.905208535104509792e+03,2.742336545325404273e+00
9.905208556434188722e+03,2.742336567577158490e+00
9.905208577763867652e+03,2.742336589823022308e+00
9.905208599093548401e+03,2.742336612062995727e+00
9.905208620423227330e+03,2.742336634297071640e+00
9.905208641752906260e+03,2.742336656525257155e+00
9.905208663082585190e+03,2.742336678747545164e+00
9.905208684412264120e+03,2.742336700963935670e+00
9.905208705741944868e+03,2.742336723174435775e+00
9.905208727071623798e+03,2.742336745379038376e+00
9.905208748401302728e+03,2.742336767577750578e+00
9.905208769730981658e+03,2.742336789770565275e+00
9.905208791060660587e+03,2.742336811957475362e+00
9.905208812390339517e+03,2.742336834138502155e+00
9.905208833720020266e+03,2.742336856313624338e+00
9.905208855049699196e+03,2.742336878482849016e+00
9.905208876379378125e+03,2.742336900646183295e+00
9.905208897709057055e+03,2.742336922803605859e+00
9.905208919038735985e+03,2.742336944955138023e+00
9.905208940368416734e+03,2.742336967100772682e+00
9.905208961698095663e+03,2.742336989240509837e+00
9.905208983027774593e+03,2.742337011374342381e+00
9.905209004357453523e+03,2.742337033502277421e+00
9.905209025687132453e+03,2.742337055624307851e+00
9.905209047016813201e+03,2.742337077740440776e+00
9.905209068346492131e+03,2.742337099850669091e+00
9.905209089676171061e+03,2.742337121954999901e+00
9.905209111005849991e+03,2.742337144053426101e+00
9.905209132335528921e+03,2.742337166145954797e+00
9.905209153665207850e+03,2.742337188232578882e+00
9.905209174994888599e+03,2.742337210313298357e+00
9.905209196324567529e+03,2.742337232388113222e+00
9.905209217654246459e+03,2.742337254457030582e+00
9.905209238983925388e+03,2.742337276520036227e+00
9.905209260313604318e+03,2.742337298577144367e+00
9.905209281643285067e+03,2.742337320628340791e+00
9.905209302972963997e+03,2.742337342673632605e+00
9.905209324302642926e+03,2.742337364713019809e+00
9.905209345632321856e+03,2.742337386746502403e+00
9.905209366962000786e+03,2.742337408774080387e+00
9.905209388291679716e+03,2.742337430795753761e+00
9.905209409621360464e+03,2.742337452811515419e+00
9.905209430951039394e+03,2.742337474821372467e+00
9.905209452280718324e+03,2.742337496825317800e+00
9.905209473610397254e+03,2.742337518823351417e+00
9.905209494940076183e+03,2.742337540815480423e+00
9.905209516269756932e+03,2.742337562801704820e+00
9.905209537599435862e+03,2.742337584782017501e+00
9.905209558929114792e+03,2.742337606756418467e+00
9.905209580258793721e+03,2.742337628724907717e+00
9.905209601588472651e+03,2.742337650687492356e+00
9.905209622918151581e+03,2.742337672644158175e+00
9.905209644247832330e+03,2.742337694594919384e+00
9.905209665577511259e+03,2.742337716539768877e+00
9.905209686907190189e+03,2.742337738478699549e+00
9.905209708236869119e+03,2.742337760411725611e+00
9.905209729566548049e+03,2.742337782338839958e+00
9.905209750896228798e+03,2.742337804260035483e+00
9.905209772225907727e+03,2.742337826175319293e+00
9.905209793555586657e+03,2.742337848084691387e+00
9.905209814885265587e+03,2.742337869988144661e+00
9.905209836214944517e+03,2.742337891885686219e+00
9.905209857544623446e+03,2.742337913777308955e+00
9.905209878874304195e+03,2.742337935663019977e+00
9.905209900203983125e+03,2.742337957542819282e+00
9.905209921533662055e+03,2.742337979416699767e+00
9.905209942863340984e+03,2.742338001284661431e+00
9.905209964193019914e+03,2.742338023146711379e+00
9.905209985522700663e+03,2.742338045002835401e+00
9.905210006852379593e+03,2.742338066853047707e+00
9.905210028182058522e+03,2.742338088697341192e+00
9.905210049511737452e+03,2.742338110535715856e+00
9.905210070841416382e+03,2.742338132368171699e+00
9.905210092171097131e+03,2.742338154194708721e+00
9.905210113500776060e+03,2.742338176015326923e+00
9.905210134830454990e+03,2.742338197830026303e+00
9.905210156160133920e+03,2.742338219638799757e+00
9.905210177489812850e+03,2.742338241441654390e+00
9.905210198819491779e+03,2.742338263238590201e+00
9.905210220149172528e+03,2.742338285029607192e+00
9.905210241478851458e+03,2.742338306814698257e+00
9.905210262808530388e+03,2.742338328593870500e+00
9.905210284138209317e+03,2.742338350367116817e+00
9.905210305467888247e+03,2.742338372134444313e+00
9.905210326797568996e+03,2.742338393895852988e+00
9.905210348127247926e+03,2.742338415651328631e+00
9.905210369456926855e+03,2.742338437400885454e+00
9.905210390786605785e+03,2.742338459144516349e+00
9.905210412116284715e+03,2.742338480882221319e+00
9.905210433445963645e+03,2.742338502614000362e+00
9.905210454775644394e+03,2.742338524339860584e+00
9.905210476105323323e+03,2.742338546059787774e+00
9.905210497435002253e+03,2.742338567773789038e+00
9.905210518764681183e+03,2.742338589481871480e+00
9.905210540094360113e+03,2.742338611184020891e+00
9.905210561424040861e+03,2.742338632880244376e+00
9.905210582753719791e+03,2.742338654570541934e+00
9.905210604083398721e+03,2.742338676254906460e+00
9.905210625413077651e+03,2.742338697933345060e+00
9.905210646742756580e+03,2.742338719605857733e+00
9.905210668072435510e+03,2.742338741272437375e+00
9.905210689402116259e+03,2.742338762933091090e+00
9.905210710731795189e+03,2.742338784587811773e+00
9.905210732061474118e+03,2.742338806236606530e+00
9.905210753391153048e+03,2.742338827879461149e+00
9.905210774720831978e+03,2.742338849516396948e+00
9.905210796050512727e+03,2.742338871147392609e+00
9.905210817380191656e+03,2.742338892772462344e+00
9.905210838709870586e+03,2.742338914391599047e+00
9.905210860039549516e+03,2.742338936004795613e+00
9.905210881369228446e+03,2.742338957612066253e+00
9.905210902698909194e+03,2.742338979213403860e+00
9.905210924028588124e+03,2.742339000808815541e+00
9.905210945358267054e+03,2.742339022398279980e+00
9.905210966687945984e+03,2.742339043981811386e+00
9.905210988017624913e+03,2.742339065559416866e+00
9.905211009347303843e+03,2.742339087131082209e+00
9.905211030676984592e+03,2.742339108696814520e+00
9.905211052006663522e+03,2.742339130256606694e+00
9.905211073336342452e+03,2.742339151810465836e+00
9.905211094666021381e+03,2.742339173358384841e+00
9.905211115995700311e+03,2.742339194900370813e+00
9.905211137325381060e+03,2.742339216436416649e+00
9.905211158655059990e+03,2.742339237966529453e+00
9.905211179984738919e+03,2.742339259490702119e+00
9.905211201314417849e+03,2.742339281008927543e+00
9.905211222644096779e+03,2.742339302521227040e+00
9.905211243973775709e+03,2.742339324027579295e+00
9.905211265303456457e+03,2.742339345528005623e+00
9.905211286633135387e+03,2.742339367022477603e+00
9.905211307962814317e+03,2.742339388511009446e+00
9.905211329292493247e+03,2.742339409993608257e+00
9.905211350622172176e+03,2.742339431470259825e+00
9.905211371951852925e+03,2.742339452940978362e+00
9.905211393281531855e+03,2.742339474405749655e+00
9.905211414611210785e+03,2.742339495864573706e+00
9.905211435940889714e+03,2.742339517317464725e+00
9.905211457270568644e+03,2.742339538764408502e+00
9.905211478600247574e+03,2.742339560205412141e+00
9.905211499929928323e+03,2.742339581640468538e+00
9.905211521259607252e+03,2.742339603069584797e+00
9.905211542589286182e+03,2.742339624492753813e+00
9.905211563918965112e+03,2.742339645909975587e+00
9.905211585248644042e+03,2.742339667321257224e+00
9.905211606578324790e+03,2.742339688726591618e+00
9.905211627908003720e+03,2.742339710125978769e+00
9.905211649237682650e+03,2.742339731519425783e+00
9.905211670567361580e+03,2.742339752906918449e+00
9.905211691897040510e+03,2.742339774288463872e+00
9.905211713226719439e+03,2.742339795664069158e+00
9.905211734556400188e+03,2.742339817033727201e+00
9.905211755886079118e+03,2.742339838397430896e+00
9.905211777215758048e+03,2.742339859755187348e+00
9.905211798545436977e+03,2.742339881106996557e+00
9.905211819875115907e+03,2.742339902452858524e+00
9.905211841204796656e+03,2.742339923792773249e+00
9.905211862534475586e+03,2.742339945126733625e+00
9.905211883864154515e+03,2.742339966454746758e+00
9.905211905193833445e+03,2.742339987776805543e+00
9.905211926523512375e+03,2.742340009092917086e+00
9.905211947853193124e+03,2.742340030403074280e+00
9.905211969182872053e+03,2.742340051707277127e+00
9.905211990512550983e+03,2.742340073005539836e+00
9.905212011842229913e+03,2.742340094297841091e+00
9.905212033171908843e+03,2.742340115584187998e+00
9.905212054501587772e+03,2.742340136864587663e+00
9.905212075831268521e+03,2.742340158139032980e+00
9.905212097160947451e+03,2.742340179407516843e+00
9.905212118490626381e+03,2.742340200670053463e+00
9.905212139820305310e+03,2.742340221926628629e+00
9.905212161149984240e+03,2.742340243177256554e+00
9.905212182479664989e+03,2.742340264421930129e+00
9.905212203809343919e+03,2.742340285660649357e+00
9.905212225139022848e+03,2.742340306893400026e+00
9.905212246468701778e+03,2.742340328120210557e+00
9.905212267798380708e+03,2.742340349341052530e+00
9.905212289128059638e+03,2.742340370555940154e+00
9.905212310457740386e+03,2.742340391764873431e+00
9.905212331787419316e+03,2.742340412967845253e+00
9.905212353117098246e+03,2.742340434164855623e+00
9.905212374446777176e+03,2.742340455355918749e+00
9.905212395776456106e+03,2.742340476541013317e+00
9.905212417106136854e+03,2.742340497720153536e+00
9.905212438435815784e+03,2.742340518893332302e+00
9.905212459765494714e+03,2.742340540060549614e+00
9.905212481095173644e+03,2.742340561221805473e+00
9.905212502424852573e+03,2.742340582377099878e+00
9.905212523754531503e+03,2.742340603526439935e+00
9.905212545084212252e+03,2.742340624669811433e+00
9.905212566413891182e+03,2.742340645807228583e+00
9.905212587743570111e+03,2.742340666938677174e+00
9.905212609073249041e+03,2.742340688064164311e+00
9.905212630402927971e+03,2.742340709183689995e+00
9.905212651732608720e+03,2.742340730297254225e+00
9.905212673062287649e+03,2.742340751404849897e+00
9.905212694391966579e+03,2.742340772506484115e+00
9.905212715721645509e+03,2.742340793602149773e+00
9.905212737051324439e+03,2.742340814691853979e+00
9.905212758381005187e+03,2.742340835775596730e+00
9.905212779710684117e+03,2.742340856853363817e+00
9.905212801040363047e+03,2.742340877925176557e+00
9.905212822370041977e+03,2.742340898991013631e+00
9.905212843699720906e+03,2.742340920050889252e+00
9.905212865029399836e+03,2.742340941104796315e+00
9.905212886359080585e+03,2.742340962152734818e+00
9.905212907688759515e+03,2.742340983194711868e+00
9.905212929018438444e+03,2.742341004230713253e+00
9.905212950348117374e+03,2.742341025260753185e+00
