Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880158593168474908e+03,2.653562579167442870e+00
9.880158611728202231e+03,2.653562498814164616e+00
9.880158630287927735e+03,2.653562418463664585e+00
9.880158648847653239e+03,2.653562338115936114e+00
9.880158667407380563e+03,2.653562257770972099e+00
9.880158685967106067e+03,2.653562177428788083e+00
9.880158704526833390e+03,2.653562097089368965e+00
9.880158723086558894e+03,2.653562016752731179e+00
9.880158741646286217e+03,2.653561936418859624e+00
9.880158760206011721e+03,2.653561856087769399e+00
9.880158778765739044e+03,2.653561775759446739e+00
9.880158797325464548e+03,2.653561695433906742e+00
9.880158815885191871e+03,2.653561615111134753e+00
9.880158834444917375e+03,2.653561534791146759e+00
9.880158853004644698e+03,2.653561454473928105e+00
9.880158871564370202e+03,2.653561374159493891e+00
9.880158890124095706e+03,2.653561293847837010e+00
9.880158908683823029e+03,2.653561213538951247e+00
9.880158927243548533e+03,2.653561133232851255e+00
9.880158945803275856e+03,2.653561052929522823e+00
9.880158964363001360e+03,2.653560972628981940e+00
9.880158982922728683e+03,2.653560892331213061e+00
9.880159001482454187e+03,2.653560812036232619e+00
9.880159020042181510e+03,2.653560731744024626e+00
9.880159038601907014e+03,2.653560651454606845e+00
9.880159057161634337e+03,2.653560571167962401e+00
9.880159075721359841e+03,2.653560490884109058e+00
9.880159094281087164e+03,2.653560410603029496e+00
9.880159112840812668e+03,2.653560330324742367e+00
9.880159131400538172e+03,2.653560250049238789e+00
9.880159149960265495e+03,2.653560169776511213e+00
9.880159168519990999e+03,2.653560089506576958e+00
9.880159187079718322e+03,2.653560009239419148e+00
9.880159205639443826e+03,2.653559928975055993e+00
9.880159224199171149e+03,2.653559848713471059e+00
9.880159242758896653e+03,2.653559768454679890e+00
9.880159261318623976e+03,2.653559688198668720e+00
9.880159279878349480e+03,2.653559607945453092e+00
9.880159298438076803e+03,2.653559527695017906e+00
9.880159316997802307e+03,2.653559447447378705e+00
9.880159335557529630e+03,2.653559367202520836e+00
9.880159354117255134e+03,2.653559286960460728e+00
9.880159372676980638e+03,2.653559206721190833e+00
9.880159391236707961e+03,2.653559126484703157e+00
9.880159409796433465e+03,2.653559046251014131e+00
9.880159428356160788e+03,2.653558966020109544e+00
9.880159446915886292e+03,2.653558885792004052e+00
9.880159465475613615e+03,2.653558805566683443e+00
9.880159484035339119e+03,2.653558725344163705e+00
9.880159502595066442e+03,2.653558645124429738e+00
9.880159521154791946e+03,2.653558564907497530e+00
9.880159539714519269e+03,2.653558484693351094e+00
9.880159558274244773e+03,2.653558404482007749e+00
9.880159576833972096e+03,2.653558324273451952e+00
9.880159595393697600e+03,2.653558244067700134e+00
9.880159613953423104e+03,2.653558163864743413e+00
9.880159632513150427e+03,2.653558083664576905e+00
9.880159651072875931e+03,2.653558003467214821e+00
9.880159669632603254e+03,2.653557923272642949e+00
9.880159688192328758e+03,2.653557843080876832e+00
9.880159706752056081e+03,2.653557762891901817e+00
9.880159725311781585e+03,2.653557682705733445e+00
9.880159743871508908e+03,2.653557602522356618e+00
9.880159762431234412e+03,2.653557522341788655e+00
9.880159780990961735e+03,2.653557442164012681e+00
9.880159799550687239e+03,2.653557361989045571e+00
9.880159818110414562e+03,2.653557281816872671e+00
9.880159836670140066e+03,2.653557201647509078e+00
9.880159855229865570e+03,2.653557121480948133e+00
9.880159873789592893e+03,2.653557041317182730e+00
9.880159892349318397e+03,2.653556961156228411e+00
9.880159910909045720e+03,2.653556880998070078e+00
9.880159929468771224e+03,2.653556800842723717e+00
9.880159948028498548e+03,2.653556720690174675e+00
9.880159966588224052e+03,2.653556640540438494e+00
9.880159985147951375e+03,2.653556560393500519e+00
9.880160003707676879e+03,2.653556480249376737e+00
9.880160022267404202e+03,2.653556400108052049e+00
9.880160040827129706e+03,2.653556319969541999e+00
9.880160059386857029e+03,2.653556239833832819e+00
9.880160077946582533e+03,2.653556159700938277e+00
9.880160096506308037e+03,2.653556079570853488e+00
9.880160115066035360e+03,2.653555999443569569e+00
9.880160133625760864e+03,2.653555919319103840e+00
9.880160152185488187e+03,2.653555839197438981e+00
9.880160170745213691e+03,2.653555759078594090e+00
9.880160189304941014e+03,2.653555678962551401e+00
9.880160207864666518e+03,2.653555598849328678e+00
9.880160226424393841e+03,2.653555518738909935e+00
9.880160244984119345e+03,2.653555438631311603e+00
9.880160263543846668e+03,2.653555358526518582e+00
9.880160282103572172e+03,2.653555278424545971e+00
9.880160300663299495e+03,2.653555198325380893e+00
9.880160319223024999e+03,2.653555118229037113e+00
9.880160337782750503e+03,2.653555038135508415e+00
9.880160356342477826e+03,2.653554958044787249e+00
9.880160374902203330e+03,2.653554877956890046e+00
9.880160393461930653e+03,2.653554797871800819e+00
9.880160412021656157e+03,2.653554717789536443e+00
9.880160430581383480e+03,2.653554637710081821e+00
9.880160449141108984e+03,2.653554557633452493e+00
9.880160467700836307e+03,2.653554477559633362e+00
9.880160486260561811e+03,2.653554397488641303e+00
9.880160504820289134e+03,2.653554317420459885e+00
9.880160523380014638e+03,2.653554237355106427e+00
9.880160541939741961e+03,2.653554157292565385e+00
9.880160560499467465e+03,2.653554077232852748e+00
9.880160579059192969e+03,2.653553997175961410e+00
9.880160597618920292e+03,2.653553917121882932e+00
9.880160616178645796e+03,2.653553837070635524e+00
9.880160634738373119e+03,2.653553757022202308e+00
9.880160653298098623e+03,2.653553676976599274e+00
9.880160671857825946e+03,2.653553596933812653e+00
9.880160690417551450e+03,2.653553516893857989e+00
9.880160708977278773e+03,2.653553436856719294e+00
9.880160727537004277e+03,2.653553356822413445e+00
9.880160746096731600e+03,2.653553276790925786e+00
9.880160764656457104e+03,2.653553196762271416e+00
9.880160783216184427e+03,2.653553116736435236e+00
9.880160801775909931e+03,2.653553036713433677e+00
9.880160820335635435e+03,2.653552956693260079e+00
9.880160838895362758e+03,2.653552876675906447e+00
9.880160857455088262e+03,2.653552796661388324e+00
9.880160876014815585e+03,2.653552716649691057e+00
9.880160894574541089e+03,2.653552636640831519e+00
9.880160913134268412e+03,2.653552556634792836e+00
9.880160931693993916e+03,2.653552476631592771e+00
9.880160950253721239e+03,2.653552396631215782e+00
9.880160968813446743e+03,2.653552316633676966e+00
9.880160987373174066e+03,2.653552236638962558e+00
9.880161005932899570e+03,2.653552156647087212e+00
9.880161024492626893e+03,2.653552076658037606e+00
9.880161043052352397e+03,2.653551996671827951e+00
9.880161061612077901e+03,2.653551916688452916e+00
9.880161080171805224e+03,2.653551836707902734e+00
9.880161098731530728e+03,2.653551756730195610e+00
9.880161117291258051e+03,2.653551676755315114e+00
9.880161135850983555e+03,2.653551596783278121e+00
9.880161154410710878e+03,2.653551516814069533e+00
9.880161172970436382e+03,2.653551436847704448e+00
9.880161191530163705e+03,2.653551356884169099e+00
9.880161210089889209e+03,2.653551276923478586e+00
9.880161228649616532e+03,2.653551196965617809e+00
9.880161247209342037e+03,2.653551117010602756e+00
9.880161265769069360e+03,2.653551037058419659e+00
9.880161284328794864e+03,2.653550957109082731e+00
9.880161302888520368e+03,2.653550877162585309e+00
9.880161321448247691e+03,2.653550797218921176e+00
9.880161340007973195e+03,2.653550717278104987e+00
9.880161358567700518e+03,2.653550637340122087e+00
9.880161377127426022e+03,2.653550557404988464e+00
9.880161395687153345e+03,2.653550477472689018e+00
9.880161414246878849e+03,2.653550397543240624e+00
9.880161432806606172e+03,2.653550317616626408e+00
9.880161451366331676e+03,2.653550237692864133e+00
9.880161469926058999e+03,2.653550157771938256e+00
9.880161488485784503e+03,2.653550077853864320e+00
9.880161507045511826e+03,2.653549997938627225e+00
9.880161525605237330e+03,2.653549918026243848e+00
9.880161544164962834e+03,2.653549838116706194e+00
9.880161562724690157e+03,2.653549758210007159e+00
9.880161581284415661e+03,2.653549678306161841e+00
9.880161599844142984e+03,2.653549598405157361e+00
9.880161618403868488e+03,2.653549518507007932e+00
9.880161636963595811e+03,2.653549438611698896e+00
9.880161655523321315e+03,2.653549358719246243e+00
9.880161674083048638e+03,2.653549278829635316e+00
9.880161692642774142e+03,2.653549198942881659e+00
9.880161711202501465e+03,2.653549119058970174e+00
9.880161729762226969e+03,2.653549039177917290e+00
9.880161748321954292e+03,2.653548959299707910e+00
9.880161766881679796e+03,2.653548879424357132e+00
9.880161785441405300e+03,2.653548799551859627e+00
9.880161804001132623e+03,2.653548719682206070e+00
9.880161822560858127e+03,2.653548639815413779e+00
9.880161841120585450e+03,2.653548559951466768e+00
9.880161859680310954e+03,2.653548480090381467e+00
9.880161878240038277e+03,2.653548400232143223e+00
9.880161896799763781e+03,2.653548320376768022e+00
9.880161915359491104e+03,2.653548240524239876e+00
9.880161933919216608e+03,2.653548160674575218e+00
9.880161952478943931e+03,2.653548080827759392e+00
9.880161971038669435e+03,2.653548000983807942e+00
9.880161989598396758e+03,2.653547921142706212e+00
9.880162008158122262e+03,2.653547841304469745e+00
9.880162026717847766e+03,2.653547761469092325e+00
9.880162045277575089e+03,2.653547681636565070e+00
9.880162063837300593e+03,2.653547601806904854e+00
9.880162082397027916e+03,2.653547521980096580e+00
9.880162100956753420e+03,2.653547442156156233e+00
9.880162119516480743e+03,2.653547362335069160e+00
9.880162138076206247e+03,2.653547282516850458e+00
9.880162156635933570e+03,2.653547202701485475e+00
9.880162175195659074e+03,2.653547122888990639e+00
9.880162193755386397e+03,2.653547043079350853e+00
9.880162212315111901e+03,2.653546963272581660e+00
9.880162230874839224e+03,2.653546883468667517e+00
9.880162249434564728e+03,2.653546803667625742e+00
9.880162267994290232e+03,2.653546723869448343e+00
9.880162286554017555e+03,2.653546644074128213e+00
9.880162305113743059e+03,2.653546564281680453e+00
9.880162323673470382e+03,2.653546484492091739e+00
9.880162342233195886e+03,2.653546404705376283e+00
9.880162360792923209e+03,2.653546324921520316e+00
9.880162379352648713e+03,2.653546245140539384e+00
9.880162397912376036e+03,2.653546165362418385e+00
9.880162416472101540e+03,2.653546085587173309e+00
9.880162435031828863e+03,2.653546005814789055e+00
9.880162453591554367e+03,2.653545926045282499e+00
9.880162472151281690e+03,2.653545846278637210e+00
9.880162490711007194e+03,2.653545766514869619e+00
9.880162509270732698e+03,2.653545686753973509e+00
9.880162527830460022e+03,2.653545606995939998e+00
9.880162546390185526e+03,2.653545527240785962e+00
9.880162564949912849e+03,2.653545447488495856e+00
9.880162583509638353e+03,2.653545367739086114e+00
9.880162602069365676e+03,2.653545287992542523e+00
9.880162620629091180e+03,2.653545208248878851e+00
9.880162639188818503e+03,2.653545128508082218e+00
9.880162657748544007e+03,2.653545048770167281e+00
9.880162676308271330e+03,2.653544969035119383e+00
9.880162694867996834e+03,2.653544889302954957e+00
9.880162713427724157e+03,2.653544809573658902e+00
9.880162731987449661e+03,2.653544729847246320e+00
9.880162750547175165e+03,2.653544650123710991e+00
9.880162769106902488e+03,2.653544570403044478e+00
9.880162787666627992e+03,2.653544490685264545e+00
9.880162806226355315e+03,2.653544410970354317e+00
9.880162824786080819e+03,2.653544331258330669e+00
9.880162843345808142e+03,2.653544251549177613e+00
9.880162861905533646e+03,2.653544171842913357e+00
9.880162880465260969e+03,2.653544092139520139e+00
9.880162899024986473e+03,2.653544012439016164e+00
9.880162917584713796e+03,2.653543932741385447e+00
9.880162936144439300e+03,2.653543853046643530e+00
9.880162954704166623e+03,2.653543773354776203e+00
9.880162973263892127e+03,2.653543693665799008e+00
9.880162991823617631e+03,2.653543613979704396e+00
9.880163010383344954e+03,2.653543534296486595e+00
9.880163028943070458e+03,2.653543454616159369e+00
9.880163047502797781e+03,2.653543374938708954e+00
9.880163066062523285e+03,2.653543295264151336e+00
9.880163084622250608e+03,2.653543215592471416e+00
9.880163103181976112e+03,2.653543135923684737e+00
9.880163121741703435e+03,2.653543056257776644e+00
9.880163140301428939e+03,2.653542976594763125e+00
9.880163158861156262e+03,2.653542896934629525e+00
9.880163177420881766e+03,2.653542817277390498e+00
9.880163195980607270e+03,2.653542737623040271e+00
9.880163214540334593e+03,2.653542657971570851e+00
9.880163233100060097e+03,2.653542578322998224e+00
9.880163251659787420e+03,2.653542498677307737e+00
9.880163270219512924e+03,2.653542419034514488e+00
9.880163288779240247e+03,2.653542339394604266e+00
9.880163307338965751e+03,2.653542259757593058e+00
9.880163325898693074e+03,2.653542180123465322e+00
9.880163344458418578e+03,2.653542100492237488e+00
9.880163363018145901e+03,2.653542020863894457e+00
9.880163381577871405e+03,2.653541941238451773e+00
9.880163400137598728e+03,2.653541861615894781e+00
9.880163418697324232e+03,2.653541781996239468e+00
9.880163437257049736e+03,2.653541702379478284e+00
9.880163455816777059e+03,2.653541622765605013e+00
9.880163474376502563e+03,2.653541543154633420e+00
9.880163492936229886e+03,2.653541463546551071e+00
9.880163511495955390e+03,2.653541383941372178e+00
9.880163530055682713e+03,2.653541304339082529e+00
9.880163548615408217e+03,2.653541224739697224e+00
9.880163567175135540e+03,2.653541145143202051e+00
9.880163585734861044e+03,2.653541065549613442e+00
9.880163604294588367e+03,2.653540985958915410e+00
9.880163622854313871e+03,2.653540906371123498e+00
9.880163641414041194e+03,2.653540826786223938e+00
9.880163659973766698e+03,2.653540747204232275e+00
9.880163678533492202e+03,2.653540667625140514e+00
9.880163697093219525e+03,2.653540588048942883e+00
9.880163715652945029e+03,2.653540508475653592e+00
9.880163734212672352e+03,2.653540428905259319e+00
9.880163752772397856e+03,2.653540349337774717e+00
9.880163771332125179e+03,2.653540269773185134e+00
9.880163789891850683e+03,2.653540190211506555e+00
9.880163808451578006e+03,2.653540110652724326e+00
9.880163827011303511e+03,2.653540031096853991e+00
9.880163845571030834e+03,2.653539951543880893e+00
9.880163864130756338e+03,2.653539871993821020e+00
9.880163882690483661e+03,2.653539792446658829e+00
9.880163901250209165e+03,2.653539712902410308e+00
9.880163919809934669e+03,2.653539633361068795e+00
9.880163938369661992e+03,2.653539553822626740e+00
9.880163956929387496e+03,2.653539474287099686e+00
9.880163975489114819e+03,2.653539394754472980e+00
9.880163994048840323e+03,2.653539315224763051e+00
9.880164012608567646e+03,2.653539235697953913e+00
9.880164031168293150e+03,2.653539156174062441e+00
9.880164049728020473e+03,2.653539076653072648e+00
9.880164068287745977e+03,2.653538997135001409e+00
9.880164086847473300e+03,2.653538917619833626e+00
9.880164105407198804e+03,2.653538838107584841e+00
9.880164123966926127e+03,2.653538758598240399e+00
9.880164142526651631e+03,2.653538679091815400e+00
9.880164161086377135e+03,2.653538599588303626e+00
9.880164179646104458e+03,2.653538520087697528e+00
9.880164198205829962e+03,2.653538440590013092e+00
9.880164216765557285e+03,2.653538361095234777e+00
9.880164235325282789e+03,2.653538281603379012e+00
9.880164253885010112e+03,2.653538202114430256e+00
9.880164272444735616e+03,2.653538122628405382e+00
9.880164291004462939e+03,2.653538043145288849e+00
9.880164309564188443e+03,2.653537963665097088e+00
9.880164328123915766e+03,2.653537884187814111e+00
9.880164346683641270e+03,2.653537804713456794e+00
9.880164365243368593e+03,2.653537725242009593e+00
9.880164383803094097e+03,2.653537645773488940e+00
9.880164402362819601e+03,2.653537566307886841e+00
9.880164420922546924e+03,2.653537486845196636e+00
9.880164439482272428e+03,2.653537407385433866e+00
9.880164458041999751e+03,2.653537327928583878e+00
9.880164476601725255e+03,2.653537248474662213e+00
