Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063803974793290945e+04,2.741495748186460357e+00
1.063803976976842569e+04,2.741495789899766056e+00
1.063803979160394374e+04,2.741495831604136679e+00
1.063803981343945998e+04,2.741495873299564234e+00
1.063803983527497621e+04,2.741495914986052274e+00
1.063803985711049427e+04,2.741495956663603906e+00
1.063803987894601050e+04,2.741495998332212025e+00
1.063803990078152674e+04,2.741496039991880185e+00
1.063803992261704479e+04,2.741496081642610161e+00
1.063803994445256103e+04,2.741496123284395292e+00
1.063803996628807909e+04,2.741496164917243128e+00
1.063803998812359532e+04,2.741496206541145231e+00
1.063804000995911156e+04,2.741496248156104709e+00
1.063804003179462961e+04,2.741496289762125116e+00
1.063804005363014585e+04,2.741496331359199790e+00
1.063804007546566208e+04,2.741496372947330062e+00
1.063804009730118014e+04,2.741496414526520820e+00
1.063804011913669638e+04,2.741496456096764511e+00
1.063804014097221261e+04,2.741496497658063358e+00
1.063804016280773067e+04,2.741496539210421357e+00
1.063804018464324690e+04,2.741496580753830514e+00
1.063804020647876314e+04,2.741496622288294382e+00
1.063804022831428119e+04,2.741496663813816514e+00
1.063804025014979743e+04,2.741496705330388473e+00
1.063804027198531548e+04,2.741496746838018250e+00
1.063804029382083172e+04,2.741496788336697410e+00
1.063804031565634796e+04,2.741496829826429060e+00
1.063804033749186601e+04,2.741496871307217642e+00
1.063804035932738225e+04,2.741496912779054274e+00
1.063804038116289848e+04,2.741496954241943396e+00
1.063804040299841654e+04,2.741496995695887229e+00
1.063804042483393278e+04,2.741497037140878668e+00
1.063804044666944901e+04,2.741497078576921265e+00
1.063804046850496707e+04,2.741497120004018129e+00
1.063804049034048330e+04,2.741497161422161710e+00
1.063804051217599954e+04,2.741497202831354674e+00
1.063804053401151759e+04,2.741497244231601016e+00
1.063804055584703383e+04,2.741497285622892743e+00
1.063804057768255188e+04,2.741497327005237405e+00
1.063804059951806812e+04,2.741497368378626565e+00
1.063804062135358436e+04,2.741497409743063773e+00
1.063804064318910241e+04,2.741497451098552585e+00
1.063804066502461865e+04,2.741497492445085449e+00
1.063804068686013488e+04,2.741497533782665030e+00
1.063804070869565294e+04,2.741497575111295326e+00
1.063804073053116917e+04,2.741497616430968343e+00
1.063804075236668541e+04,2.741497657741688077e+00
1.063804077420220347e+04,2.741497699043456748e+00
1.063804079603771970e+04,2.741497740336266808e+00
1.063804081787323594e+04,2.741497781620122254e+00
1.063804083970875399e+04,2.741497822895026193e+00
1.063804086154427023e+04,2.741497864160971076e+00
1.063804088337978828e+04,2.741497905417963121e+00
1.063804090521530452e+04,2.741497946665995666e+00
1.063804092705082076e+04,2.741497987905071820e+00
1.063804094888633881e+04,2.741498029135193804e+00
1.063804097072185505e+04,2.741498070356355843e+00
1.063804099255737128e+04,2.741498111568560159e+00
1.063804101439288934e+04,2.741498152771809416e+00
1.063804103622840557e+04,2.741498193966097396e+00
1.063804105806392181e+04,2.741498235151426766e+00
1.063804107989943986e+04,2.741498276327800188e+00
1.063804110173495610e+04,2.741498317495211001e+00
1.063804112357047234e+04,2.741498358653661871e+00
1.063804114540599039e+04,2.741498399803156794e+00
1.063804116724150663e+04,2.741498440943687331e+00
1.063804118907702468e+04,2.741498482075261034e+00
1.063804121091254092e+04,2.741498523197870352e+00
1.063804123274805715e+04,2.741498564311518393e+00
1.063804125458357521e+04,2.741498605416207379e+00
1.063804127641909145e+04,2.741498646511931536e+00
1.063804129825460768e+04,2.741498687598693085e+00
1.063804132009012574e+04,2.741498728676495578e+00
1.063804134192564197e+04,2.741498769745331465e+00
1.063804136376115821e+04,2.741498810805203856e+00
1.063804138559667626e+04,2.741498851856116303e+00
1.063804140743219250e+04,2.741498892898060813e+00
1.063804142926770874e+04,2.741498933931041382e+00
1.063804145110322679e+04,2.741498974955060230e+00
1.063804147293874303e+04,2.741499015970110698e+00
1.063804149477426108e+04,2.741499056976199000e+00
1.063804151660977732e+04,2.741499097973318033e+00
1.063804153844529355e+04,2.741499138961471349e+00
1.063804156028081161e+04,2.741499179940661612e+00
1.063804158211632785e+04,2.741499220910881718e+00
1.063804160395184408e+04,2.741499261872133886e+00
1.063804162578736214e+04,2.741499302824423001e+00
1.063804164762287837e+04,2.741499343767741070e+00
1.063804166945839461e+04,2.741499384702089870e+00
1.063804169129391266e+04,2.741499425627474729e+00
1.063804171312942890e+04,2.741499466543887209e+00
1.063804173496494514e+04,2.741499507451329531e+00
1.063804175680046319e+04,2.741499548349807025e+00
1.063804177863597943e+04,2.741499589239310364e+00
1.063804180047149748e+04,2.741499630119847986e+00
1.063804182230701372e+04,2.741499670991411008e+00
1.063804184414252995e+04,2.741499711854002985e+00
1.063804186597804801e+04,2.741499752707627469e+00
1.063804188781356424e+04,2.741499793552277353e+00
1.063804190964908048e+04,2.741499834387954859e+00
1.063804193148459854e+04,2.741499875214664428e+00
1.063804195332011477e+04,2.741499916032397177e+00
1.063804197515563101e+04,2.741499956841157548e+00
1.063804199699114906e+04,2.741499997640948205e+00
1.063804201882666530e+04,2.741500038431761599e+00
1.063804204066218153e+04,2.741500079213601282e+00
1.063804206249769959e+04,2.741500119986469919e+00
1.063804208433321583e+04,2.741500160750361292e+00
1.063804210616873388e+04,2.741500201505280732e+00
1.063804212800425012e+04,2.741500242251222019e+00
1.063804214983976635e+04,2.741500282988187376e+00
1.063804217167528441e+04,2.741500323716180354e+00
1.063804219351080064e+04,2.741500364435193848e+00
1.063804221534631688e+04,2.741500405145230523e+00
1.063804223718183493e+04,2.741500445846293488e+00
1.063804225901735117e+04,2.741500486538376524e+00
1.063804228085286741e+04,2.741500527221481409e+00
1.063804230268838546e+04,2.741500567895612139e+00
1.063804232452390170e+04,2.741500608560761165e+00
1.063804234635941793e+04,2.741500649216931595e+00
1.063804236819493599e+04,2.741500689864126983e+00
1.063804239003045222e+04,2.741500730502338889e+00
1.063804241186596846e+04,2.741500771131572201e+00
1.063804243370148652e+04,2.741500811751828248e+00
1.063804245553700275e+04,2.741500852363100815e+00
1.063804247737252081e+04,2.741500892965396119e+00
1.063804249920803704e+04,2.741500933558707498e+00
1.063804252104355328e+04,2.741500974143037173e+00
1.063804254287907133e+04,2.741501014718389140e+00
1.063804256471458757e+04,2.741501055284755850e+00
1.063804258655010381e+04,2.741501095842140412e+00
1.063804260838562186e+04,2.741501136390545490e+00
1.063804263022113810e+04,2.741501176929963535e+00
1.063804265205665433e+04,2.741501217460399875e+00
1.063804267389217239e+04,2.741501257981854511e+00
1.063804269572768862e+04,2.741501298494322558e+00
1.063804271756320486e+04,2.741501338997806680e+00
1.063804273939872292e+04,2.741501379492309542e+00
1.063804276123423915e+04,2.741501419977823151e+00
1.063804278306975721e+04,2.741501460454355943e+00
1.063804280490527344e+04,2.741501500921899481e+00
1.063804282674078968e+04,2.741501541380456874e+00
1.063804284857630773e+04,2.741501581830031675e+00
1.063804287041182397e+04,2.741501622270616334e+00
1.063804289224734021e+04,2.741501662702213959e+00
1.063804291408285826e+04,2.741501703124828104e+00
1.063804293591837450e+04,2.741501743538451219e+00
1.063804295775389073e+04,2.741501783943086856e+00
1.063804297958940879e+04,2.741501824338736792e+00
1.063804300142492502e+04,2.741501864725394810e+00
1.063804302326044126e+04,2.741501905103064463e+00
1.063804304509595931e+04,2.741501945471747526e+00
1.063804306693147555e+04,2.741501985831438226e+00
1.063804308876699361e+04,2.741502026182142338e+00
1.063804311060250984e+04,2.741502066523852310e+00
1.063804313243802608e+04,2.741502106856572585e+00
1.063804315427354413e+04,2.741502147180304494e+00
1.063804317610906037e+04,2.741502187495041820e+00
1.063804319794457660e+04,2.741502227800788560e+00
1.063804321978009466e+04,2.741502268097546047e+00
1.063804324161561090e+04,2.741502308385307618e+00
1.063804326345112713e+04,2.741502348664077271e+00
1.063804328528664519e+04,2.741502388933857226e+00
1.063804330712216142e+04,2.741502429194639934e+00
1.063804332895767766e+04,2.741502469446429391e+00
1.063804335079319571e+04,2.741502509689228706e+00
1.063804337262871195e+04,2.741502549923029886e+00
1.063804339446423000e+04,2.741502590147840479e+00
1.063804341629974624e+04,2.741502630363652493e+00
1.063804343813526248e+04,2.741502670570469036e+00
1.063804345997078053e+04,2.741502710768294104e+00
1.063804348180629677e+04,2.741502750957119261e+00
1.063804350364181300e+04,2.741502791136948503e+00
1.063804352547733106e+04,2.741502831307784049e+00
1.063804354731284729e+04,2.741502871469620128e+00
1.063804356914836353e+04,2.741502911622458516e+00
1.063804359098388159e+04,2.741502951766302765e+00
1.063804361281939782e+04,2.741502991901145769e+00
1.063804363465491406e+04,2.741503032026990638e+00
1.063804365649043211e+04,2.741503072143840924e+00
1.063804367832594835e+04,2.741503112251688190e+00
1.063804370016146640e+04,2.741503152350539541e+00
1.063804372199698264e+04,2.741503192440388315e+00
1.063804374383249888e+04,2.741503232521237621e+00
1.063804376566801693e+04,2.741503272593089680e+00
1.063804378750353317e+04,2.741503312655937386e+00
1.063804380933904940e+04,2.741503352709784291e+00
1.063804383117456746e+04,2.741503392754633950e+00
1.063804385301008369e+04,2.741503432790478811e+00
1.063804387484559993e+04,2.741503472817321541e+00
1.063804389668111799e+04,2.741503512835165246e+00
1.063804391851663422e+04,2.741503552844003266e+00
1.063804394035215046e+04,2.741503592843838710e+00
1.063804396218766851e+04,2.741503632834674242e+00
1.063804398402318475e+04,2.741503672816502757e+00
1.063804400585870280e+04,2.741503712789330915e+00
1.063804402769421904e+04,2.741503752753151613e+00
1.063804404952973528e+04,2.741503792707967513e+00
1.063804407136525333e+04,2.741503832653782169e+00
1.063804409320076957e+04,2.741503872590588475e+00
1.063804411503628580e+04,2.741503912518389097e+00
1.063804413687180386e+04,2.741503952437187586e+00
1.063804415870732009e+04,2.741503992346975949e+00
1.063804418054283633e+04,2.741504032247758627e+00
1.063804420237835438e+04,2.741504072139537396e+00
1.063804422421387062e+04,2.741504112022305595e+00
1.063804424604938686e+04,2.741504151896066777e+00
1.063804426788490491e+04,2.741504191760823161e+00
1.063804428972042115e+04,2.741504231616568532e+00
1.063804431155593920e+04,2.741504271463308218e+00
1.063804433339145544e+04,2.741504311301036445e+00
1.063804435522697167e+04,2.741504351129754991e+00
1.063804437706248973e+04,2.741504390949467851e+00
1.063804439889800597e+04,2.741504430760167477e+00
1.063804442073352220e+04,2.741504470561857421e+00
1.063804444256904026e+04,2.741504510354539903e+00
1.063804446440455649e+04,2.741504550138207819e+00
1.063804448624007273e+04,2.741504589912865608e+00
1.063804450807559078e+04,2.741504629678515048e+00
1.063804452991110702e+04,2.741504669435149033e+00
1.063804455174662326e+04,2.741504709182771116e+00
1.063804457358214131e+04,2.741504748921384849e+00
1.063804459541765755e+04,2.741504788650981794e+00
1.063804461725317560e+04,2.741504828371569058e+00
1.063804463908869184e+04,2.741504868083140423e+00
1.063804466092420807e+04,2.741504907785697664e+00
1.063804468275972613e+04,2.741504947479243448e+00
1.063804470459524237e+04,2.741504987163772888e+00
1.063804472643075860e+04,2.741505026839286874e+00
1.063804474826627666e+04,2.741505066505788957e+00
1.063804477010179289e+04,2.741505106163272920e+00
1.063804479193730913e+04,2.741505145811741428e+00
1.063804481377282718e+04,2.741505185451196702e+00
1.063804483560834342e+04,2.741505225081632968e+00
1.063804485744385966e+04,2.741505264703052447e+00
1.063804487927937771e+04,2.741505304315457803e+00
1.063804490111489395e+04,2.741505343918842819e+00
1.063804492295041200e+04,2.741505383513213712e+00
1.063804494478592824e+04,2.741505423098563377e+00
1.063804496662144447e+04,2.741505462674894478e+00
1.063804498845696253e+04,2.741505502242210568e+00
1.063804501029247876e+04,2.741505541800504098e+00
1.063804503212799500e+04,2.741505581349779064e+00
1.063804505396351306e+04,2.741505620890037243e+00
1.063804507579902929e+04,2.741505660421272417e+00
1.063804509763454553e+04,2.741505699943487695e+00
1.063804511947006358e+04,2.741505739456685298e+00
1.063804514130557982e+04,2.741505778960858564e+00
1.063804516314109605e+04,2.741505818456011045e+00
1.063804518497661411e+04,2.741505857942144964e+00
1.063804520681213035e+04,2.741505897419254101e+00
1.063804522864764840e+04,2.741505936887344674e+00
1.063804525048316464e+04,2.741505976346408691e+00
1.063804527231868087e+04,2.741506015796450146e+00
1.063804529415419893e+04,2.741506055237471706e+00
1.063804531598971516e+04,2.741506094669466709e+00
1.063804533782523140e+04,2.741506134092438263e+00
1.063804535966074945e+04,2.741506173506388144e+00
1.063804538149626569e+04,2.741506212911311025e+00
1.063804540333178193e+04,2.741506252307208236e+00
1.063804542516729998e+04,2.741506291694084663e+00
1.063804544700281622e+04,2.741506331071931868e+00
1.063804546883833245e+04,2.741506370440753404e+00
1.063804549067385051e+04,2.741506409800551936e+00
1.063804551250936674e+04,2.741506449151321245e+00
1.063804553434488480e+04,2.741506488493067106e+00
1.063804555618040104e+04,2.741506527825782413e+00
1.063804557801591727e+04,2.741506567149470719e+00
1.063804559985143533e+04,2.741506606464133800e+00
1.063804562168695156e+04,2.741506645769766326e+00
1.063804564352246780e+04,2.741506685066370075e+00
1.063804566535798585e+04,2.741506724353948599e+00
1.063804568719350209e+04,2.741506763632494792e+00
1.063804570902901833e+04,2.741506802902011763e+00
1.063804573086453638e+04,2.741506842162502622e+00
1.063804575270005262e+04,2.741506881413960262e+00
1.063804577453556885e+04,2.741506920656387347e+00
1.063804579637108691e+04,2.741506959889786987e+00
1.063804581820660314e+04,2.741506999114152521e+00
1.063804584004212120e+04,2.741507038329490165e+00
1.063804586187763744e+04,2.741507077535792813e+00
1.063804588371315367e+04,2.741507116733063576e+00
1.063804590554867173e+04,2.741507155921305561e+00
1.063804592738418796e+04,2.741507195100511662e+00
1.063804594921970420e+04,2.741507234270684989e+00
1.063804597105522225e+04,2.741507273431828207e+00
1.063804599289073849e+04,2.741507312583935096e+00
1.063804601472625473e+04,2.741507351727007435e+00
1.063804603656177278e+04,2.741507390861049220e+00
1.063804605839728902e+04,2.741507429986053346e+00
1.063804608023280525e+04,2.741507469102022920e+00
1.063804610206832331e+04,2.741507508208960164e+00
1.063804612390383954e+04,2.741507547306858417e+00
1.063804614573935760e+04,2.741507586395724783e+00
1.063804616757487383e+04,2.741507625475551269e+00
1.063804618941039007e+04,2.741507664546341871e+00
1.063804621124590813e+04,2.741507703608099256e+00
1.063804623308142436e+04,2.741507742660815428e+00
1.063804625491694060e+04,2.741507781704494828e+00
1.063804627675245865e+04,2.741507820739139234e+00
1.063804629858797489e+04,2.741507859764743316e+00
1.063804632042349112e+04,2.741507898781307961e+00
1.063804634225900918e+04,2.741507937788838056e+00
1.063804636409452542e+04,2.741507976787325163e+00
1.063804638593004165e+04,2.741508015776773721e+00
1.063804640776555971e+04,2.741508054757185509e+00
1.063804642960107594e+04,2.741508093728553863e+00
1.063804645143659400e+04,2.741508132690885446e+00
1.063804647327211023e+04,2.741508171644173597e+00
1.063804649510762647e+04,2.741508210588420091e+00
1.063804651694314452e+04,2.741508249523629370e+00
1.063804653877866076e+04,2.741508288449792996e+00
1.063804656061417700e+04,2.741508327366914965e+00
1.063804658244969505e+04,2.741508366274997943e+00
1.063804660428521129e+04,2.741508405174035268e+00
1.063804662612072752e+04,2.741508444064030048e+00
1.063804664795624558e+04,2.741508482944984948e+00
1.063804666979176181e+04,2.741508521816892863e+00
1.063804669162727805e+04,2.741508560679756457e+00
1.063804671346279611e+04,2.741508599533579726e+00
