Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889747880099224858e+03,2.655062958387723882e+00
9.889747896978227800e+03,2.655063042242566951e+00
9.889747913857228923e+03,2.655063126099086901e+00
9.889747930736231865e+03,2.655063209957297943e+00
9.889747947615234807e+03,2.655063293817196524e+00
9.889747964494237749e+03,2.655063377678779091e+00
9.889747981373240691e+03,2.655063461542052750e+00
9.889747998252243633e+03,2.655063545407003289e+00
9.889748015131246575e+03,2.655063629273637815e+00
9.889748032010249517e+03,2.655063713141956327e+00
9.889748048889250640e+03,2.655063797011948168e+00
9.889748065768253582e+03,2.655063880883631100e+00
9.889748082647256524e+03,2.655063964756998018e+00
9.889748099526259466e+03,2.655064048632045370e+00
9.889748116405262408e+03,2.655064132508773156e+00
9.889748133284265350e+03,2.655064216387181375e+00
9.889748150163268292e+03,2.655064300267273580e+00
9.889748167042271234e+03,2.655064384149046219e+00
9.889748183921272357e+03,2.655064468032488634e+00
9.889748200800275299e+03,2.655064551917618587e+00
9.889748217679278241e+03,2.655064635804428974e+00
9.889748234558281183e+03,2.655064719692912689e+00
9.889748251437284125e+03,2.655064803583080391e+00
9.889748268316287067e+03,2.655064887474928526e+00
9.889748285195290009e+03,2.655064971368449989e+00
9.889748302074292951e+03,2.655065055263648333e+00
9.889748318953294074e+03,2.655065139160516452e+00
9.889748335832297016e+03,2.655065223059072110e+00
9.889748352711299958e+03,2.655065306959301097e+00
9.889748369590302900e+03,2.655065390861206964e+00
9.889748386469305842e+03,2.655065474764786160e+00
9.889748403348308784e+03,2.655065558670042236e+00
9.889748420227311726e+03,2.655065642576975193e+00
9.889748437106314668e+03,2.655065726485577926e+00
9.889748453985315791e+03,2.655065810395850434e+00
9.889748470864318733e+03,2.655065894307806929e+00
9.889748487743321675e+03,2.655065978221433198e+00
9.889748504622324617e+03,2.655066062136732796e+00
9.889748521501327559e+03,2.655066146053702170e+00
9.889748538380330501e+03,2.655066229972351977e+00
9.889748555259333443e+03,2.655066313892668006e+00
9.889748572138336385e+03,2.655066397814653811e+00
9.889748589017337508e+03,2.655066481738305839e+00
9.889748605896340450e+03,2.655066565663638301e+00
9.889748622775343392e+03,2.655066649590636985e+00
9.889748639654346334e+03,2.655066733519308997e+00
9.889748656533349276e+03,2.655066817449650785e+00
9.889748673412352218e+03,2.655066901381658795e+00
9.889748690291355160e+03,2.655066985315340133e+00
9.889748707170358102e+03,2.655067069250687695e+00
9.889748724049359225e+03,2.655067153187694373e+00
9.889748740928362167e+03,2.655067237126377933e+00
9.889748757807365109e+03,2.655067321066731267e+00
9.889748774686368051e+03,2.655067405008747272e+00
9.889748791565370993e+03,2.655067488952436605e+00
9.889748808444373935e+03,2.655067572897788608e+00
9.889748825323376877e+03,2.655067656844810386e+00
9.889748842202379819e+03,2.655067740793491282e+00
9.889748859081380942e+03,2.655067824743834848e+00
9.889748875960383884e+03,2.655067908695848189e+00
9.889748892839386826e+03,2.655067992649527753e+00
9.889748909718389768e+03,2.655068076604873539e+00
9.889748926597392710e+03,2.655068160561878443e+00
9.889748943476395652e+03,2.655068244520549570e+00
9.889748960355398594e+03,2.655068328480883366e+00
9.889748977234401536e+03,2.655068412442883385e+00
9.889748994113402659e+03,2.655068496406531864e+00
9.889749010992405601e+03,2.655068580371857223e+00
9.889749027871408543e+03,2.655068664338838147e+00
9.889749044750411485e+03,2.655068748307485293e+00
9.889749061629414427e+03,2.655068832277788005e+00
9.889749078508417369e+03,2.655068916249756938e+00
9.889749095387420311e+03,2.655069000223384990e+00
9.889749112266423253e+03,2.655069084198672158e+00
9.889749129145424376e+03,2.655069168175607786e+00
9.889749146024427318e+03,2.655069252154216741e+00
9.889749162903430260e+03,2.655069336134477709e+00
9.889749179782433202e+03,2.655069420116401346e+00
9.889749196661436144e+03,2.655069504099984101e+00
9.889749213540439087e+03,2.655069588085222421e+00
9.889749230419442029e+03,2.655069672072119857e+00
9.889749247298444971e+03,2.655069756060672859e+00
9.889749264177446094e+03,2.655069840050877872e+00
9.889749281056449036e+03,2.655069924042742002e+00
9.889749297935451978e+03,2.655070008036265250e+00
9.889749314814454920e+03,2.655070092031444062e+00
9.889749331693457862e+03,2.655070176028278439e+00
9.889749348572460804e+03,2.655070260026764828e+00
9.889749365451463746e+03,2.655070344026906781e+00
9.889749382330466688e+03,2.655070428028704299e+00
9.889749399209467811e+03,2.655070512032150276e+00
9.889749416088470753e+03,2.655070596037251818e+00
9.889749432967473695e+03,2.655070680044005371e+00
9.889749449846476637e+03,2.655070764052418042e+00
9.889749466725479579e+03,2.655070848062479172e+00
9.889749483604482521e+03,2.655070932074199419e+00
9.889749500483485463e+03,2.655071016087561020e+00
9.889749517362488405e+03,2.655071100102578185e+00
9.889749534241489528e+03,2.655071184119240257e+00
9.889749551120492470e+03,2.655071268137557894e+00
9.889749567999495412e+03,2.655071352157523989e+00
9.889749584878498354e+03,2.655071436179142097e+00
9.889749601757501296e+03,2.655071520202412216e+00
9.889749618636504238e+03,2.655071604227327242e+00
9.889749635515507180e+03,2.655071688253894280e+00
9.889749652394510122e+03,2.655071772282109777e+00
9.889749669273511245e+03,2.655071856311959522e+00
9.889749686152514187e+03,2.655071940343471937e+00
9.889749703031517129e+03,2.655072024376629258e+00
9.889749719910520071e+03,2.655072108411431486e+00
9.889749736789523013e+03,2.655072192447882173e+00
9.889749753668525955e+03,2.655072276485977767e+00
9.889749770547528897e+03,2.655072360525718267e+00
9.889749787426531839e+03,2.655072444567107226e+00
9.889749804305532962e+03,2.655072528610130433e+00
9.889749821184535904e+03,2.655072612654809205e+00
9.889749838063538846e+03,2.655072696701129331e+00
9.889749854942541788e+03,2.655072780749097916e+00
9.889749871821544730e+03,2.655072864798707855e+00
9.889749888700547672e+03,2.655072948849955594e+00
9.889749905579550614e+03,2.655073032902855346e+00
9.889749922458553556e+03,2.655073116957392898e+00
9.889749939337554679e+03,2.655073201013561146e+00
9.889749956216557621e+03,2.655073285071384959e+00
9.889749973095560563e+03,2.655073369130846572e+00
9.889749989974563505e+03,2.655073453191953092e+00
9.889750006853566447e+03,2.655073537254693861e+00
9.889750023732569389e+03,2.655073621319079535e+00
9.889750040611572331e+03,2.655073705385106564e+00
9.889750057490575273e+03,2.655073789452771393e+00
9.889750074369576396e+03,2.655073873522066918e+00
9.889750091248579338e+03,2.655073957593010903e+00
9.889750108127582280e+03,2.655074041665592688e+00
9.889750125006585222e+03,2.655074125739812274e+00
9.889750141885588164e+03,2.655074209815669661e+00
9.889750158764591106e+03,2.655074293893161297e+00
9.889750175643594048e+03,2.655074377972294286e+00
9.889750192522596990e+03,2.655074462053065076e+00
9.889750209401598113e+03,2.655074546135459457e+00
9.889750226280601055e+03,2.655074630219502296e+00
9.889750243159603997e+03,2.655074714305179384e+00
9.889750260038606939e+03,2.655074798392490720e+00
9.889750276917609881e+03,2.655074882481436305e+00
9.889750293796612823e+03,2.655074966572016137e+00
9.889750310675615765e+03,2.655075050664233771e+00
9.889750327554618707e+03,2.655075134758082100e+00
9.889750344433619830e+03,2.655075218853557573e+00
9.889750361312622772e+03,2.655075302950670846e+00
9.889750378191625714e+03,2.655075387049418367e+00
9.889750395070628656e+03,2.655075471149800137e+00
9.889750411949631598e+03,2.655075555251812602e+00
9.889750428828634540e+03,2.655075639355455763e+00
9.889750445707637482e+03,2.655075723460729620e+00
9.889750462586640424e+03,2.655075807567637725e+00
9.889750479465641547e+03,2.655075891676169419e+00
9.889750496344644489e+03,2.655075975786331810e+00
9.889750513223647431e+03,2.655076059898132002e+00
9.889750530102650373e+03,2.655076144011555783e+00
9.889750546981653315e+03,2.655076228126613813e+00
9.889750563860656257e+03,2.655076312243298986e+00
9.889750580739659199e+03,2.655076396361607749e+00
9.889750597618662141e+03,2.655076480481550760e+00
9.889750614497663264e+03,2.655076564603106704e+00
9.889750631376666206e+03,2.655076648726304001e+00
9.889750648255669148e+03,2.655076732851124888e+00
9.889750665134672090e+03,2.655076816977572918e+00
9.889750682013675032e+03,2.655076901105644538e+00
9.889750698892677974e+03,2.655076985235346854e+00
9.889750715771680916e+03,2.655077069366672760e+00
9.889750732650683858e+03,2.655077153499622256e+00
9.889750749529684981e+03,2.655077237634191789e+00
9.889750766408687923e+03,2.655077321770392018e+00
9.889750783287690865e+03,2.655077405908215837e+00
9.889750800166693807e+03,2.655077490047659694e+00
9.889750817045696749e+03,2.655077574188734246e+00
9.889750833924699691e+03,2.655077658331425283e+00
9.889750850803702633e+03,2.655077742475739910e+00
9.889750867682705575e+03,2.655077826621678128e+00
9.889750884561706698e+03,2.655077910769229277e+00
9.889750901440709640e+03,2.655077994918411122e+00
9.889750918319712582e+03,2.655078079069213004e+00
9.889750935198715524e+03,2.655078163221638476e+00
9.889750952077718466e+03,2.655078247375680434e+00
9.889750968956721408e+03,2.655078331531342428e+00
9.889750985835724350e+03,2.655078415688624460e+00
9.889751002714727292e+03,2.655078499847530082e+00
9.889751019593728415e+03,2.655078584008034426e+00
9.889751036472731357e+03,2.655078668170176570e+00
9.889751053351734299e+03,2.655078752333931646e+00
9.889751070230737241e+03,2.655078836499310313e+00
9.889751087109740183e+03,2.655078920666301912e+00
9.889751103988743125e+03,2.655079004834913547e+00
9.889751120867746067e+03,2.655079089005138115e+00
9.889751137746749009e+03,2.655079173176979168e+00
9.889751154625750132e+03,2.655079257350433153e+00
9.889751171504753074e+03,2.655079341525503622e+00
9.889751188383756016e+03,2.655079425702194129e+00
9.889751205262758958e+03,2.655079509880497568e+00
9.889751222141761900e+03,2.655079594060417492e+00
9.889751239020764842e+03,2.655079678241950347e+00
9.889751255899767784e+03,2.655079762425096135e+00
9.889751272778770726e+03,2.655079846609858407e+00
9.889751289657771849e+03,2.655079930796219401e+00
9.889751306536774791e+03,2.655080014984207537e+00
9.889751323415777733e+03,2.655080099173805053e+00
9.889751340294780675e+03,2.655080183365011948e+00
9.889751357173783617e+03,2.655080267557835327e+00
9.889751374052786559e+03,2.655080351752268086e+00
9.889751390931789501e+03,2.655080435948310225e+00
9.889751407810792443e+03,2.655080520145961742e+00
9.889751424689793566e+03,2.655080604345219086e+00
9.889751441568796508e+03,2.655080688546096468e+00
9.889751458447799450e+03,2.655080772748579676e+00
9.889751475326802392e+03,2.655080856952672264e+00
9.889751492205805334e+03,2.655080941158367125e+00
9.889751509084808276e+03,2.655081025365678471e+00
9.889751525963811218e+03,2.655081109574599196e+00
9.889751542842814160e+03,2.655081193785122196e+00
9.889751559721815283e+03,2.655081277997243916e+00
9.889751576600818225e+03,2.655081362210982121e+00
9.889751593479821167e+03,2.655081446426326153e+00
9.889751610358824109e+03,2.655081530643276011e+00
9.889751627237827051e+03,2.655081614861831696e+00
9.889751644116829993e+03,2.655081699081996760e+00
9.889751660995832935e+03,2.655081783303764098e+00
9.889751677874835877e+03,2.655081867527133710e+00
9.889751694753837000e+03,2.655081951752102043e+00
9.889751711632839942e+03,2.655082035978683308e+00
9.889751728511842884e+03,2.655082120206866847e+00
9.889751745390845826e+03,2.655082204436656212e+00
9.889751762269848768e+03,2.655082288668040746e+00
9.889751779148851710e+03,2.655082372901031107e+00
9.889751796027854652e+03,2.655082457135627294e+00
9.889751812906857594e+03,2.655082541371822202e+00
9.889751829785858718e+03,2.655082625609612279e+00
9.889751846664861660e+03,2.655082709849008182e+00
9.889751863543864602e+03,2.655082794090009912e+00
9.889751880422867544e+03,2.655082878332606811e+00
9.889751897301870486e+03,2.655082962576805983e+00
9.889751914180873428e+03,2.655083046822603876e+00
9.889751931059876370e+03,2.655083131070000491e+00
9.889751947938879312e+03,2.655083215318999379e+00
9.889751964817880435e+03,2.655083299569586330e+00
9.889751981696883377e+03,2.655083383821775556e+00
9.889751998575886319e+03,2.655083468075567055e+00
9.889752015454889261e+03,2.655083552330953722e+00
9.889752032333892203e+03,2.655083636587942664e+00
9.889752049212895145e+03,2.655083720846519668e+00
9.889752066091898087e+03,2.655083805106698946e+00
9.889752082970901029e+03,2.655083889368473393e+00
9.889752099849902152e+03,2.655083973631828798e+00
9.889752116728905094e+03,2.655084057896797134e+00
9.889752133607908036e+03,2.655084142163353533e+00
9.889752150486910978e+03,2.655084226431508654e+00
9.889752167365913920e+03,2.655084310701255390e+00
9.889752184244916862e+03,2.655084394972597295e+00
9.889752201123919804e+03,2.655084479245530815e+00
9.889752218002922746e+03,2.655084563520059504e+00
9.889752234881923869e+03,2.655084647796169151e+00
9.889752251760926811e+03,2.655084732073881071e+00
9.889752268639929753e+03,2.655084816353184607e+00
9.889752285518932695e+03,2.655084900634079759e+00
9.889752302397935637e+03,2.655084984916570079e+00
9.889752319276938579e+03,2.655085069200644909e+00
9.889752336155941521e+03,2.655085153486314908e+00
9.889752353034944463e+03,2.655085237773569418e+00
9.889752369913945586e+03,2.655085322062408437e+00
9.889752386792948528e+03,2.655085406352846178e+00
9.889752403671951470e+03,2.655085490644871982e+00
9.889752420550954412e+03,2.655085574938485848e+00
9.889752437429957354e+03,2.655085659233687778e+00
9.889752454308960296e+03,2.655085743530477771e+00
9.889752471187963238e+03,2.655085827828859379e+00
9.889752488066966180e+03,2.655085912128821946e+00
9.889752504945967303e+03,2.655085996430365469e+00
9.889752521824970245e+03,2.655086080733500609e+00
9.889752538703973187e+03,2.655086165038227364e+00
9.889752555582976129e+03,2.655086249344538629e+00
9.889752572461979071e+03,2.655086333652430852e+00
9.889752589340982013e+03,2.655086417961911138e+00
9.889752606219984955e+03,2.655086502272975935e+00
9.889752623098987897e+03,2.655086586585621689e+00
9.889752639977989020e+03,2.655086670899848400e+00
9.889752656856991962e+03,2.655086755215663175e+00
9.889752673735994904e+03,2.655086839533066012e+00
9.889752690614997846e+03,2.655086923852042702e+00
9.889752707494000788e+03,2.655087008172607455e+00
9.889752724373003730e+03,2.655087092494753165e+00
9.889752741252006672e+03,2.655087176818483385e+00
9.889752758131009614e+03,2.655087261143791011e+00
9.889752775010012556e+03,2.655087345470679594e+00
9.889752791889013679e+03,2.655087429799145582e+00
9.889752808768016621e+03,2.655087514129192527e+00
9.889752825647019563e+03,2.655087598460823983e+00
9.889752842526022505e+03,2.655087682794036397e+00
9.889752859405025447e+03,2.655087767128822662e+00
9.889752876284028389e+03,2.655087851465189885e+00
9.889752893163031331e+03,2.655087935803134513e+00
9.889752910042034273e+03,2.655088020142660099e+00
9.889752926921035396e+03,2.655088104483748879e+00
9.889752943800038338e+03,2.655088188826429274e+00
9.889752960679041280e+03,2.655088273170687074e+00
9.889752977558044222e+03,2.655088357516515174e+00
9.889752994437047164e+03,2.655088441863924231e+00
9.889753011316050106e+03,2.655088526212910693e+00
9.889753028195053048e+03,2.655088610563467455e+00
9.889753045074055990e+03,2.655088694915605174e+00
9.889753061953057113e+03,2.655088779269302535e+00
9.889753078832060055e+03,2.655088863624587958e+00
9.889753095711062997e+03,2.655088947981443681e+00
9.889753112590065939e+03,2.655089032339876809e+00
9.889753129469068881e+03,2.655089116699880236e+00
9.889753146348071823e+03,2.655089201061457516e+00
9.889753163227074765e+03,2.655089285424608647e+00
9.889753180106077707e+03,2.655089369789330078e+00
9.889753196985078830e+03,2.655089454155611151e+00
9.889753213864081772e+03,2.655089538523476733e+00
9.889753230743084714e+03,2.655089622892912615e+00
9.889753247622087656e+03,2.655089707263922350e+00
