Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913957143642835945e+03,2.655916535136025658e+00
9.913957161746498969e+03,2.655916631039978881e+00
9.913957179850160173e+03,2.655916726944912654e+00
9.913957197953823197e+03,2.655916822850858949e+00
9.913957216057484402e+03,2.655916918757785794e+00
9.913957234161147426e+03,2.655917014665714504e+00
9.913957252264808631e+03,2.655917110574637974e+00
9.913957270368471654e+03,2.655917206484556203e+00
9.913957288472134678e+03,2.655917302395476298e+00
9.913957306575795883e+03,2.655917398307376942e+00
9.913957324679458907e+03,2.655917494220275898e+00
9.913957342783120112e+03,2.655917590134162509e+00
9.913957360886783135e+03,2.655917686049047433e+00
9.913957378990444340e+03,2.655917781964912905e+00
9.913957397094107364e+03,2.655917877881783795e+00
9.913957415197768569e+03,2.655917973799631682e+00
9.913957433301431593e+03,2.655918069718481433e+00
9.913957451405094616e+03,2.655918165638315287e+00
9.913957469508755821e+03,2.655918261559136795e+00
9.913957487612418845e+03,2.655918357480949510e+00
9.913957505716080050e+03,2.655918453403742774e+00
9.913957523819743074e+03,2.655918549327534350e+00
9.913957541923404278e+03,2.655918645252302923e+00
9.913957560027067302e+03,2.655918741178066256e+00
9.913957578130728507e+03,2.655918837104806585e+00
9.913957596234391531e+03,2.655918933032541673e+00
9.913957614338054555e+03,2.655919028961260864e+00
9.913957632441715759e+03,2.655919124890957050e+00
9.913957650545378783e+03,2.655919220821647997e+00
9.913957668649039988e+03,2.655919316753312387e+00
9.913957686752703012e+03,2.655919412685967984e+00
9.913957704856364217e+03,2.655919508619597025e+00
9.913957722960027240e+03,2.655919604554220825e+00
9.913957741063688445e+03,2.655919700489810964e+00
9.913957759167351469e+03,2.655919796426392310e+00
9.913957777271014493e+03,2.655919892363961310e+00
9.913957795374675698e+03,2.655919988302496648e+00
9.913957813478338721e+03,2.655920084242019641e+00
9.913957831581999926e+03,2.655920180182516077e+00
9.913957849685662950e+03,2.655920276124000168e+00
9.913957867789324155e+03,2.655920372066450597e+00
9.913957885892987179e+03,2.655920468009888680e+00
9.913957903996648383e+03,2.655920563954296654e+00
9.913957922100311407e+03,2.655920659899688729e+00
9.913957940203974431e+03,2.655920755846057801e+00
9.913957958307635636e+03,2.655920851793393211e+00
9.913957976411298660e+03,2.655920947741716276e+00
9.913957994514959864e+03,2.655921043691002126e+00
9.913958012618622888e+03,2.655921139641272077e+00
9.913958030722284093e+03,2.655921235592508367e+00
9.913958048825947117e+03,2.655921331544725206e+00
9.913958066929610141e+03,2.655921427497915488e+00
9.913958085033271345e+03,2.655921523452068556e+00
9.913958103136934369e+03,2.655921619407205725e+00
9.913958121240595574e+03,2.655921715363302127e+00
9.913958139344258598e+03,2.655921811320379078e+00
9.913958157447919803e+03,2.655921907278418814e+00
9.913958175551582826e+03,2.655922003237439100e+00
9.913958193655244031e+03,2.655922099197415065e+00
9.913958211758907055e+03,2.655922195158378685e+00
9.913958229862570079e+03,2.655922291120305090e+00
9.913958247966231283e+03,2.655922387083187175e+00
9.913958266069894307e+03,2.655922483047053362e+00
9.913958284173555512e+03,2.655922579011875229e+00
9.913958302277218536e+03,2.655922674977670539e+00
9.913958320380879741e+03,2.655922770944425082e+00
9.913958338484542764e+03,2.655922866912153069e+00
9.913958356588203969e+03,2.655922962880836735e+00
9.913958374691866993e+03,2.655923058850497398e+00
9.913958392795530017e+03,2.655923154821120846e+00
9.913958410899191222e+03,2.655923250792699974e+00
9.913958429002854245e+03,2.655923346765248994e+00
9.913958447106515450e+03,2.655923442738753693e+00
9.913958465210178474e+03,2.655923538713228282e+00
9.913958483313839679e+03,2.655923634688658552e+00
9.913958501417502703e+03,2.655923730665055160e+00
9.913958519521163907e+03,2.655923826642407448e+00
9.913958537624826931e+03,2.655923922620733180e+00
9.913958555728489955e+03,2.655924018600011038e+00
9.913958573832151160e+03,2.655924114580244577e+00
9.913958591935814184e+03,2.655924210561444454e+00
9.913958610039475388e+03,2.655924306543592905e+00
9.913958628143138412e+03,2.655924402526711248e+00
9.913958646246799617e+03,2.655924498510771059e+00
9.913958664350462641e+03,2.655924594495807867e+00
9.913958682454123846e+03,2.655924690481786143e+00
9.913958700557786869e+03,2.655924786468727206e+00
9.913958718661449893e+03,2.655924882456623948e+00
9.913958736765111098e+03,2.655924978445472817e+00
9.913958754868774122e+03,2.655925074435284472e+00
9.913958772972435327e+03,2.655925170426041149e+00
9.913958791076098350e+03,2.655925266417757058e+00
9.913958809179759555e+03,2.655925362410417989e+00
9.913958827283422579e+03,2.655925458404041706e+00
9.913958845387083784e+03,2.655925554398610444e+00
9.913958863490746808e+03,2.655925650394141968e+00
9.913958881594409831e+03,2.655925746390618514e+00
9.913958899698071036e+03,2.655925842388040081e+00
9.913958917801734060e+03,2.655925938386424434e+00
9.913958935905395265e+03,2.655926034385743151e+00
9.913958954009058289e+03,2.655926130386024653e+00
9.913958972112719493e+03,2.655926226387240519e+00
9.913958990216382517e+03,2.655926322389422722e+00
9.913959008320043722e+03,2.655926418392539290e+00
9.913959026423706746e+03,2.655926514396611537e+00
9.913959044527369770e+03,2.655926610401632360e+00
9.913959062631030974e+03,2.655926706407591098e+00
9.913959080734693998e+03,2.655926802414505516e+00
9.913959098838355203e+03,2.655926898422350746e+00
9.913959116942018227e+03,2.655926994431155208e+00
9.913959135045679432e+03,2.655927090440897587e+00
9.913959153149342455e+03,2.655927186451588540e+00
9.913959171253003660e+03,2.655927282463217409e+00
9.913959189356666684e+03,2.655927378475794853e+00
9.913959207460329708e+03,2.655927474489320872e+00
9.913959225563990913e+03,2.655927570503774149e+00
9.913959243667653936e+03,2.655927666519179553e+00
9.913959261771315141e+03,2.655927762535515768e+00
9.913959279874978165e+03,2.655927858552807663e+00
9.913959297978639370e+03,2.655927954571026817e+00
9.913959316082302394e+03,2.655928050590194545e+00
9.913959334185963598e+03,2.655928146610293084e+00
9.913959352289626622e+03,2.655928242631343750e+00
9.913959370393289646e+03,2.655928338653325227e+00
9.913959388496950851e+03,2.655928434676237515e+00
9.913959406600613875e+03,2.655928530700101931e+00
9.913959424704275079e+03,2.655928626724886499e+00
9.913959442807938103e+03,2.655928722750619642e+00
9.913959460911599308e+03,2.655928818777280043e+00
9.913959479015262332e+03,2.655928914804889018e+00
9.913959497118925356e+03,2.655929010833425252e+00
9.913959515222586560e+03,2.655929106862895850e+00
9.913959533326249584e+03,2.655929202893300811e+00
9.913959551429910789e+03,2.655929298924636583e+00
9.913959569533573813e+03,2.655929394956910272e+00
9.913959587637235018e+03,2.655929490990111219e+00
9.913959605740898041e+03,2.655929587024250083e+00
9.913959623844559246e+03,2.655929683059309099e+00
9.913959641948222270e+03,2.655929779095313137e+00
9.913959660051885294e+03,2.655929875132247986e+00
9.913959678155546499e+03,2.655929971170102988e+00
9.913959696259209522e+03,2.655930067208899459e+00
9.913959714362870727e+03,2.655930163248608977e+00
9.913959732466533751e+03,2.655930259289259965e+00
9.913959750570194956e+03,2.655930355330831105e+00
9.913959768673857980e+03,2.655930451373340162e+00
9.913959786777519184e+03,2.655930547416765819e+00
9.913959804881182208e+03,2.655930643461125840e+00
9.913959822984845232e+03,2.655930739506416671e+00
9.913959841088506437e+03,2.655930835552620550e+00
9.913959859192169461e+03,2.655930931599758793e+00
9.913959877295830665e+03,2.655931027647810083e+00
9.913959895399493689e+03,2.655931123696799290e+00
9.913959913503154894e+03,2.655931219746705096e+00
9.913959931606817918e+03,2.655931315797538161e+00
9.913959949710479123e+03,2.655931411849287826e+00
9.913959967814142146e+03,2.655931507901971855e+00
9.913959985917805170e+03,2.655931603955576037e+00
9.913960004021466375e+03,2.655931700010089713e+00
9.913960022125129399e+03,2.655931796065534201e+00
9.913960040228790604e+03,2.655931892121891735e+00
9.913960058332453627e+03,2.655931988179176528e+00
9.913960076436114832e+03,2.655932084237374369e+00
9.913960094539777856e+03,2.655932180296499467e+00
9.913960112643439061e+03,2.655932276356534061e+00
9.913960130747102085e+03,2.655932372417492360e+00
9.913960148850765108e+03,2.655932468479374364e+00
9.913960166954426313e+03,2.655932564542158758e+00
9.913960185058089337e+03,2.655932660605873963e+00
9.913960203161750542e+03,2.655932756670495110e+00
9.913960221265413566e+03,2.655932852736043515e+00
9.913960239369074770e+03,2.655932948802490756e+00
9.913960257472737794e+03,2.655933044869865256e+00
9.913960275576398999e+03,2.655933140938145698e+00
9.913960293680062023e+03,2.655933237007349845e+00
9.913960311783725047e+03,2.655933333077467040e+00
9.913960329887386251e+03,2.655933429148486624e+00
9.913960347991049275e+03,2.655933525220429914e+00
9.913960366094710480e+03,2.655933621293268487e+00
9.913960384198373504e+03,2.655933717367037872e+00
9.913960402302034709e+03,2.655933813441702540e+00
9.913960420405697732e+03,2.655933909517290914e+00
9.913960438509358937e+03,2.655934005593778124e+00
9.913960456613021961e+03,2.655934101671181935e+00
9.913960474716684985e+03,2.655934197749498793e+00
9.913960492820346190e+03,2.655934293828710935e+00
9.913960510924009213e+03,2.655934389908839677e+00
9.913960529027670418e+03,2.655934485989870808e+00
9.913960547131333442e+03,2.655934582071814987e+00
9.913960565234994647e+03,2.655934678154661555e+00
9.913960583338657671e+03,2.655934774238417617e+00
9.913960601442318875e+03,2.655934870323072516e+00
9.913960619545981899e+03,2.655934966408644016e+00
9.913960637649644923e+03,2.655935062495114352e+00
9.913960655753306128e+03,2.655935158582483524e+00
9.913960673856969152e+03,2.655935254670765744e+00
9.913960691960630356e+03,2.655935350759939695e+00
9.913960710064293380e+03,2.655935446850026693e+00
9.913960728167954585e+03,2.655935542941008976e+00
9.913960746271617609e+03,2.655935639032900752e+00
9.913960764375280633e+03,2.655935735125694919e+00
9.913960782478941837e+03,2.655935831219373711e+00
9.913960800582604861e+03,2.655935927313969103e+00
9.913960818686266066e+03,2.655936023409452673e+00
9.913960836789929090e+03,2.655936119505845738e+00
9.913960854893590295e+03,2.655936215603126982e+00
9.913960872997253318e+03,2.655936311701317720e+00
9.913960891100914523e+03,2.655936407800389532e+00
9.913960909204577547e+03,2.655936503900381496e+00
9.913960927308240571e+03,2.655936600001258086e+00
9.913960945411901776e+03,2.655936696103033512e+00
9.913960963515564799e+03,2.655936792205704222e+00
9.913960981619226004e+03,2.655936888309263111e+00
9.913960999722889028e+03,2.655936984413731494e+00
9.913961017826550233e+03,2.655937080519080951e+00
9.913961035930213257e+03,2.655937176625336349e+00
9.913961054033874461e+03,2.655937272732469268e+00
9.913961072137537485e+03,2.655937368840511681e+00
9.913961090241200509e+03,2.655937464949442273e+00
9.913961108344861714e+03,2.655937561059261043e+00
9.913961126448524737e+03,2.655937657169975097e+00
9.913961144552185942e+03,2.655937753281570224e+00
9.913961162655848966e+03,2.655937849394067740e+00
9.913961180759510171e+03,2.655937945507446329e+00
9.913961198863173195e+03,2.655938041621723755e+00
9.913961216966834399e+03,2.655938137736885807e+00
9.913961235070497423e+03,2.655938233852939589e+00
9.913961253174160447e+03,2.655938329969885103e+00
9.913961271277821652e+03,2.655938426087704585e+00
9.913961289381484676e+03,2.655938522206422903e+00
9.913961307485145880e+03,2.655938618326018741e+00
9.913961325588808904e+03,2.655938714446509863e+00
9.913961343692470109e+03,2.655938810567878505e+00
9.913961361796133133e+03,2.655938906690142431e+00
9.913961379899794338e+03,2.655939002813280325e+00
9.913961398003457361e+03,2.655939098937313503e+00
9.913961416107120385e+03,2.655939195062227753e+00
9.913961434210781590e+03,2.655939291188015972e+00
9.913961452314444614e+03,2.655939387314699474e+00
9.913961470418105819e+03,2.655939483442256943e+00
9.913961488521768842e+03,2.655939579570702591e+00
9.913961506625430047e+03,2.655939675700018654e+00
9.913961524729093071e+03,2.655939771830230001e+00
9.913961542832754276e+03,2.655939867961304657e+00
9.913961560936417300e+03,2.655939964093274597e+00
9.913961579040080323e+03,2.655940060226122057e+00
9.913961597143741528e+03,2.655940156359843485e+00
9.913961615247404552e+03,2.655940252494449538e+00
9.913961633351065757e+03,2.655940348629926007e+00
9.913961651454728781e+03,2.655940444766283548e+00
9.913961669558389985e+03,2.655940540903515057e+00
9.913961687662053009e+03,2.655940637041631192e+00
9.913961705765714214e+03,2.655940733180614188e+00
9.913961723869377238e+03,2.655940829320485363e+00
9.913961741973040262e+03,2.655940925461226954e+00
9.913961760076701466e+03,2.655941021602831853e+00
9.913961778180364490e+03,2.655941117745324931e+00
9.913961796284025695e+03,2.655941213888677765e+00
9.913961814387688719e+03,2.655941310032918778e+00
9.913961832491349924e+03,2.655941406178019548e+00
9.913961850595012947e+03,2.655941502324004944e+00
9.913961868698674152e+03,2.655941598470850096e+00
9.913961886802337176e+03,2.655941694618576321e+00
9.913961904906000200e+03,2.655941790767176514e+00
9.913961923009661405e+03,2.655941886916632910e+00
9.913961941113324428e+03,2.655941983066970380e+00
9.913961959216985633e+03,2.655942079218171159e+00
9.913961977320648657e+03,2.655942175370242353e+00
9.913961995424309862e+03,2.655942271523180409e+00
9.913962013527972886e+03,2.655942367676992433e+00
9.913962031631634090e+03,2.655942463831660660e+00
9.913962049735297114e+03,2.655942559987209961e+00
9.913962067838960138e+03,2.655942656143622571e+00
9.913962085942621343e+03,2.655942752300891385e+00
9.913962104046284367e+03,2.655942848459037720e+00
9.913962122149945571e+03,2.655942944618033152e+00
9.913962140253608595e+03,2.655943040777909658e+00
9.913962158357269800e+03,2.655943136938642368e+00
9.913962176460932824e+03,2.655943233100238388e+00
9.913962194564595848e+03,2.655943329262704822e+00
9.913962212668257052e+03,2.655943425426020355e+00
9.913962230771920076e+03,2.655943521590213408e+00
9.913962248875581281e+03,2.655943617755252006e+00
9.913962266979244305e+03,2.655943713921168126e+00
9.913962285082905510e+03,2.655943810087929791e+00
9.913962303186568533e+03,2.655943906255565423e+00
9.913962321290229738e+03,2.655944002424046602e+00
9.913962339393892762e+03,2.655944098593398195e+00
9.913962357497555786e+03,2.655944194763609545e+00
9.913962375601216991e+03,2.655944290934669993e+00
9.913962393704880014e+03,2.655944387106597304e+00
9.913962411808541219e+03,2.655944483279373713e+00
9.913962429912204243e+03,2.655944579453013432e+00
9.913962448015865448e+03,2.655944675627498697e+00
9.913962466119528472e+03,2.655944771802854376e+00
9.913962484223189676e+03,2.655944867979055601e+00
9.913962502326852700e+03,2.655944964156116583e+00
9.913962520430515724e+03,2.655945060334033769e+00
9.913962538534176929e+03,2.655945156512796501e+00
9.913962556637839953e+03,2.655945252692418990e+00
9.913962574741501157e+03,2.655945348872890577e+00
9.913962592845164181e+03,2.655945445054218368e+00
9.913962610948825386e+03,2.655945541236391705e+00
9.913962629052488410e+03,2.655945637419428351e+00
9.913962647156149615e+03,2.655945733603299885e+00
9.913962665259812638e+03,2.655945829788034729e+00
9.913962683363475662e+03,2.655945925973622224e+00
9.913962701467136867e+03,2.655946022160048159e+00
9.913962719570799891e+03,2.655946118347330298e+00
9.913962737674461096e+03,2.655946214535454430e+00
9.913962755778124119e+03,2.655946310724434767e+00
9.913962773881785324e+03,2.655946406914257096e+00
9.913962791985448348e+03,2.655946503104932077e+00
9.913962810089109553e+03,2.655946599296445498e+00
9.913962828192772577e+03,2.655946695488811571e+00
9.913962846296435600e+03,2.655946791682023189e+00
9.913962864400096805e+03,2.655946887876076801e+00
9.913962882503759829e+03,2.655946984070975958e+00
9.913962900607421034e+03,2.655947080266717109e+00
