Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013194898375153571e+04,2.655146392072746053e+00
1.013194900452328875e+04,2.655146411103355142e+00
1.013194902529504179e+04,2.655146430125615797e+00
1.013194904606679484e+04,2.655146449139528464e+00
1.013194906683854788e+04,2.655146468145093142e+00
1.013194908761030092e+04,2.655146487142308498e+00
1.013194910838205396e+04,2.655146506131176309e+00
1.013194912915380701e+04,2.655146525111694800e+00
1.013194914992556005e+04,2.655146544083863525e+00
1.013194917069731309e+04,2.655146563047684705e+00
1.013194919146906614e+04,2.655146582003155675e+00
1.013194921224081918e+04,2.655146600950278213e+00
1.013194923301257222e+04,2.655146619889050541e+00
1.013194925378432526e+04,2.655146638819473548e+00
1.013194927455607831e+04,2.655146657741546790e+00
1.013194929532783135e+04,2.655146676655269822e+00
1.013194931609958439e+04,2.655146695560643089e+00
1.013194933687133744e+04,2.655146714457666590e+00
1.013194935764309048e+04,2.655146733346339438e+00
1.013194937841484352e+04,2.655146752226662077e+00
1.013194939918659657e+04,2.655146771098634062e+00
1.013194941995834961e+04,2.655146789962254505e+00
1.013194944073010265e+04,2.655146808817524740e+00
1.013194946150185569e+04,2.655146827664444320e+00
1.013194948227360874e+04,2.655146846503012359e+00
1.013194950304536178e+04,2.655146865333229300e+00
1.013194952381711482e+04,2.655146884155094700e+00
1.013194954458886787e+04,2.655146902968608114e+00
1.013194956536062273e+04,2.655146921773771762e+00
1.013194958613237577e+04,2.655146940570581648e+00
1.013194960690412881e+04,2.655146959359040437e+00
1.013194962767588186e+04,2.655146978139145908e+00
1.013194964844763490e+04,2.655146996910899837e+00
1.013194966921938794e+04,2.655147015674301336e+00
1.013194968999114099e+04,2.655147034429349961e+00
1.013194971076289403e+04,2.655147053176046157e+00
1.013194973153464707e+04,2.655147071914389478e+00
1.013194975230640011e+04,2.655147090644379926e+00
1.013194977307815316e+04,2.655147109366016611e+00
1.013194979384990620e+04,2.655147128079300423e+00
1.013194981462165924e+04,2.655147146784231360e+00
1.013194983539341229e+04,2.655147165480808091e+00
1.013194985616516533e+04,2.655147184169031505e+00
1.013194987693691837e+04,2.655147202848901156e+00
1.013194989770867141e+04,2.655147221520416601e+00
1.013194991848042446e+04,2.655147240183578283e+00
1.013194993925217750e+04,2.655147258838384872e+00
1.013194996002393054e+04,2.655147277484838142e+00
1.013194998079568359e+04,2.655147296122936318e+00
1.013195000156743663e+04,2.655147314752679844e+00
1.013195002233918967e+04,2.655147333374068719e+00
1.013195004311094272e+04,2.655147351987103388e+00
1.013195006388269576e+04,2.655147370591781630e+00
1.013195008465444880e+04,2.655147389188105667e+00
1.013195010542620184e+04,2.655147407776073720e+00
1.013195012619795489e+04,2.655147426355686679e+00
1.013195014696970793e+04,2.655147444926943656e+00
1.013195016774146097e+04,2.655147463489845538e+00
1.013195018851321402e+04,2.655147482044390994e+00
1.013195020928496888e+04,2.655147500590582244e+00
1.013195023005672192e+04,2.655147519128415734e+00
1.013195025082847496e+04,2.655147537657892798e+00
1.013195027160022801e+04,2.655147556179013435e+00
1.013195029237198105e+04,2.655147574691777645e+00
1.013195031314373409e+04,2.655147593196184541e+00
1.013195033391548714e+04,2.655147611692235454e+00
1.013195035468724018e+04,2.655147630179928608e+00
1.013195037545899322e+04,2.655147648659264448e+00
1.013195039623074626e+04,2.655147667130243860e+00
1.013195041700249931e+04,2.655147685592865514e+00
1.013195043777425235e+04,2.655147704047129409e+00
1.013195045854600539e+04,2.655147722493035989e+00
1.013195047931775844e+04,2.655147740930583922e+00
1.013195050008951148e+04,2.655147759359774984e+00
1.013195052086126452e+04,2.655147777780607399e+00
1.013195054163301756e+04,2.655147796193081611e+00
1.013195056240477061e+04,2.655147814597197620e+00
1.013195058317652365e+04,2.655147832992954982e+00
1.013195060394827669e+04,2.655147851380353252e+00
1.013195062472002974e+04,2.655147869759392876e+00
1.013195064549178278e+04,2.655147888130074296e+00
1.013195066626353582e+04,2.655147906492396181e+00
1.013195068703528887e+04,2.655147924846358531e+00
1.013195070780704191e+04,2.655147943191961790e+00
1.013195072857879495e+04,2.655147961529205514e+00
1.013195074935054799e+04,2.655147979858090146e+00
1.013195077012230104e+04,2.655147998178614355e+00
1.013195079089405408e+04,2.655148016490779028e+00
1.013195081166580712e+04,2.655148034794583722e+00
1.013195083243756017e+04,2.655148053090027993e+00
1.013195085320931503e+04,2.655148071377114061e+00
1.013195087398106807e+04,2.655148089655837040e+00
1.013195089475282111e+04,2.655148107926200485e+00
1.013195091552457416e+04,2.655148126188203062e+00
1.013195093629632720e+04,2.655148144441844771e+00
1.013195095706808024e+04,2.655148162687125168e+00
1.013195097783983329e+04,2.655148180924044699e+00
1.013195099861158633e+04,2.655148199152602917e+00
1.013195101938333937e+04,2.655148217372799380e+00
1.013195104015509241e+04,2.655148235584634975e+00
1.013195106092684546e+04,2.655148253788107926e+00
1.013195108169859850e+04,2.655148271983220010e+00
1.013195110247035154e+04,2.655148290169969894e+00
1.013195112324210459e+04,2.655148308348358022e+00
1.013195114401385763e+04,2.655148326518383062e+00
1.013195116478561067e+04,2.655148344680046790e+00
1.013195118555736371e+04,2.655148362833347431e+00
1.013195120632911676e+04,2.655148380978285871e+00
1.013195122710086980e+04,2.655148399114861224e+00
1.013195124787262284e+04,2.655148417243073933e+00
1.013195126864437589e+04,2.655148435362923554e+00
1.013195128941612893e+04,2.655148453474410086e+00
1.013195131018788197e+04,2.655148471577532643e+00
1.013195133095963502e+04,2.655148489672292555e+00
1.013195135173138806e+04,2.655148507758689380e+00
1.013195137250314110e+04,2.655148525836721785e+00
1.013195139327489414e+04,2.655148543906389769e+00
1.013195141404664719e+04,2.655148561967695109e+00
1.013195143481840023e+04,2.655148580020635141e+00
1.013195145559015327e+04,2.655148598065212084e+00
1.013195147636190632e+04,2.655148616101423720e+00
1.013195149713366118e+04,2.655148634129272711e+00
1.013195151790541422e+04,2.655148652148755506e+00
1.013195153867716726e+04,2.655148670159873880e+00
1.013195155944892031e+04,2.655148688162626947e+00
1.013195158022067335e+04,2.655148706157015148e+00
1.013195160099242639e+04,2.655148724143038486e+00
1.013195162176417944e+04,2.655148742120695626e+00
1.013195164253593248e+04,2.655148760089988347e+00
1.013195166330768552e+04,2.655148778050914427e+00
1.013195168407943856e+04,2.655148796003475642e+00
1.013195170485119161e+04,2.655148813947670661e+00
1.013195172562294465e+04,2.655148831883500371e+00
1.013195174639469769e+04,2.655148849810962997e+00
1.013195176716645074e+04,2.655148867730059870e+00
1.013195178793820378e+04,2.655148885640790546e+00
1.013195180870995682e+04,2.655148903543154137e+00
1.013195182948170986e+04,2.655148921437151532e+00
1.013195185025346291e+04,2.655148939322781843e+00
1.013195187102521595e+04,2.655148957200045512e+00
1.013195189179696899e+04,2.655148975068942097e+00
1.013195191256872204e+04,2.655148992929471596e+00
1.013195193334047508e+04,2.655149010781633567e+00
1.013195195411222812e+04,2.655149028625428453e+00
1.013195197488398117e+04,2.655149046460854922e+00
1.013195199565573421e+04,2.655149064287914751e+00
1.013195201642748725e+04,2.655149082106606162e+00
1.013195203719924029e+04,2.655149099916929600e+00
1.013195205797099334e+04,2.655149117718884622e+00
1.013195207874274638e+04,2.655149135512472114e+00
1.013195209951449942e+04,2.655149153297690745e+00
1.013195212028625247e+04,2.655149171074541403e+00
1.013195214105800551e+04,2.655149188843022756e+00
1.013195216182976037e+04,2.655149206603137468e+00
1.013195218260151341e+04,2.655149224354881099e+00
1.013195220337326646e+04,2.655149242098256313e+00
1.013195222414501950e+04,2.655149259833261777e+00
1.013195224491677254e+04,2.655149277559897936e+00
1.013195226568852559e+04,2.655149295278165233e+00
1.013195228646027863e+04,2.655149312988062782e+00
1.013195230723203167e+04,2.655149330689590581e+00
1.013195232800378471e+04,2.655149348382748631e+00
1.013195234877553776e+04,2.655149366067536487e+00
1.013195236954729080e+04,2.655149383743954150e+00
1.013195239031904384e+04,2.655149401412002064e+00
1.013195241109079689e+04,2.655149419071679340e+00
1.013195243186254993e+04,2.655149436722985978e+00
1.013195245263430297e+04,2.655149454365921979e+00
1.013195247340605601e+04,2.655149472000487787e+00
1.013195249417780906e+04,2.655149489626682069e+00
1.013195251494956210e+04,2.655149507244505269e+00
1.013195253572131514e+04,2.655149524853958276e+00
1.013195255649306819e+04,2.655149542455039313e+00
1.013195257726482123e+04,2.655149560047748825e+00
1.013195259803657427e+04,2.655149577632086810e+00
1.013195261880832732e+04,2.655149595208053714e+00
1.013195263958008036e+04,2.655149612775648205e+00
1.013195266035183340e+04,2.655149630334870725e+00
1.013195268112358644e+04,2.655149647885721720e+00
1.013195270189533949e+04,2.655149665428199413e+00
1.013195272266709253e+04,2.655149682962306024e+00
1.013195274343884557e+04,2.655149700488039777e+00
1.013195276421059862e+04,2.655149718005400672e+00
1.013195278498235166e+04,2.655149735514389153e+00
1.013195280575410652e+04,2.655149753015006109e+00
1.013195282652585956e+04,2.655149770507248874e+00
1.013195284729761261e+04,2.655149787991118338e+00
1.013195286806936565e+04,2.655149805466614499e+00
1.013195288884111869e+04,2.655149822933736914e+00
1.013195290961287174e+04,2.655149840392486471e+00
1.013195293038462478e+04,2.655149857842862282e+00
1.013195295115637782e+04,2.655149875284864347e+00
1.013195297192813086e+04,2.655149892718492222e+00
1.013195299269988391e+04,2.655149910143746350e+00
1.013195301347163695e+04,2.655149927560625400e+00
1.013195303424338999e+04,2.655149944969131148e+00
1.013195305501514304e+04,2.655149962369262262e+00
1.013195307578689608e+04,2.655149979761019186e+00
1.013195309655864912e+04,2.655149997144401031e+00
1.013195311733040216e+04,2.655150014519407797e+00
1.013195313810215521e+04,2.655150031886039930e+00
1.013195315887390825e+04,2.655150049244297428e+00
1.013195317964566129e+04,2.655150066594179403e+00
1.013195320041741434e+04,2.655150083935685856e+00
1.013195322118916738e+04,2.655150101268817231e+00
1.013195324196092042e+04,2.655150118593572639e+00
1.013195326273267347e+04,2.655150135909952525e+00
1.013195328350442651e+04,2.655150153217955999e+00
1.013195330427617955e+04,2.655150170517584396e+00
1.013195332504793259e+04,2.655150187808835938e+00
1.013195334581968564e+04,2.655150205091711957e+00
1.013195336659143868e+04,2.655150222366211565e+00
1.013195338736319172e+04,2.655150239632334319e+00
1.013195340813494477e+04,2.655150256890080662e+00
1.013195342890669781e+04,2.655150274139449706e+00
1.013195344967845267e+04,2.655150291380444116e+00
1.013195347045020571e+04,2.655150308613059895e+00
1.013195349122195876e+04,2.655150325837298375e+00
1.013195351199371180e+04,2.655150343053159556e+00
1.013195353276546484e+04,2.655150360260643438e+00
1.013195355353721789e+04,2.655150377459750022e+00
1.013195357430897093e+04,2.655150394650478862e+00
1.013195359508072397e+04,2.655150411832829516e+00
1.013195361585247701e+04,2.655150429006802426e+00
1.013195363662423006e+04,2.655150446172398038e+00
1.013195365739598310e+04,2.655150463329614574e+00
1.013195367816773614e+04,2.655150480478453368e+00
1.013195369893948919e+04,2.655150497618913086e+00
1.013195371971124223e+04,2.655150514750995505e+00
1.013195374048299527e+04,2.655150531874697961e+00
1.013195376125474831e+04,2.655150548990022674e+00
1.013195378202650136e+04,2.655150566096967868e+00
1.013195380279825440e+04,2.655150583195533986e+00
1.013195382357000744e+04,2.655150600285721030e+00
1.013195384434176049e+04,2.655150617367528554e+00
1.013195386511351353e+04,2.655150634440957003e+00
1.013195388588526657e+04,2.655150651506005932e+00
1.013195390665701962e+04,2.655150668562674454e+00
1.013195392742877266e+04,2.655150685610964345e+00
1.013195394820052570e+04,2.655150702650873384e+00
1.013195396897227874e+04,2.655150719682402904e+00
1.013195398974403179e+04,2.655150736705551573e+00
1.013195401051578483e+04,2.655150753720320722e+00
1.013195403128753787e+04,2.655150770726708576e+00
1.013195405205929092e+04,2.655150787724716466e+00
1.013195407283104396e+04,2.655150804714343504e+00
1.013195409360279882e+04,2.655150821695591024e+00
1.013195411437455186e+04,2.655150838668456359e+00
1.013195413514630491e+04,2.655150855632940399e+00
1.013195415591805795e+04,2.655150872589043143e+00
1.013195417668981099e+04,2.655150889536765035e+00
1.013195419746156404e+04,2.655150906476105188e+00
1.013195421823331708e+04,2.655150923407063601e+00
1.013195423900507012e+04,2.655150940329640274e+00
1.013195425977682316e+04,2.655150957243835652e+00
1.013195428054857621e+04,2.655150974149648402e+00
1.013195430132032925e+04,2.655150991047078968e+00
1.013195432209208229e+04,2.655151007936128238e+00
1.013195434286383534e+04,2.655151024816794436e+00
1.013195436363558838e+04,2.655151041689078451e+00
1.013195438440734142e+04,2.655151058552979393e+00
1.013195440517909446e+04,2.655151075408498151e+00
1.013195442595084751e+04,2.655151092255633838e+00
1.013195444672260055e+04,2.655151109094386452e+00
1.013195446749435359e+04,2.655151125924756439e+00
1.013195448826610664e+04,2.655151142746742909e+00
1.013195450903785968e+04,2.655151159560345864e+00
1.013195452980961272e+04,2.655151176365565302e+00
1.013195455058136577e+04,2.655151193162401224e+00
1.013195457135311881e+04,2.655151209950853186e+00
1.013195459212487185e+04,2.655151226730921632e+00
1.013195461289662489e+04,2.655151243502606118e+00
1.013195463366837794e+04,2.655151260265906199e+00
1.013195465444013098e+04,2.655151277020822764e+00
1.013195467521188402e+04,2.655151293767354037e+00
1.013195469598363707e+04,2.655151310505501794e+00
1.013195471675539011e+04,2.655151327235264258e+00
1.013195473752714315e+04,2.655151343956641874e+00
1.013195475829889801e+04,2.655151360669636418e+00
1.013195477907065106e+04,2.655151377374244781e+00
1.013195479984240410e+04,2.655151394070467852e+00
1.013195482061415714e+04,2.655151410758305186e+00
1.013195484138591019e+04,2.655151427437757672e+00
1.013195486215766323e+04,2.655151444108824865e+00
1.013195488292941627e+04,2.655151460771506322e+00
1.013195490370116931e+04,2.655151477425801598e+00
1.013195492447292236e+04,2.655151494071711138e+00
1.013195494524467540e+04,2.655151510709235385e+00
1.013195496601642844e+04,2.655151527338373008e+00
1.013195498678818149e+04,2.655151543959124449e+00
1.013195500755993453e+04,2.655151560571489266e+00
1.013195502833168757e+04,2.655151577175467903e+00
1.013195504910344061e+04,2.655151593771060359e+00
1.013195506987519366e+04,2.655151610358265746e+00
1.013195509064694670e+04,2.655151626937084064e+00
1.013195511141869974e+04,2.655151643507515757e+00
1.013195513219045279e+04,2.655151660069560382e+00
1.013195515296220583e+04,2.655151676623217494e+00
1.013195517373395887e+04,2.655151693168487093e+00
1.013195519450571192e+04,2.655151709705369623e+00
1.013195521527746496e+04,2.655151726233864640e+00
1.013195523604921800e+04,2.655151742753971700e+00
1.013195525682097104e+04,2.655151759265691247e+00
1.013195527759272409e+04,2.655151775769022393e+00
1.013195529836447713e+04,2.655151792263965582e+00
1.013195531913623017e+04,2.655151808750520370e+00
1.013195533990798322e+04,2.655151825228687645e+00
1.013195536067973626e+04,2.655151841698465631e+00
1.013195538145148930e+04,2.655151858159855216e+00
1.013195540222324416e+04,2.655151874612858176e+00
1.013195542299499721e+04,2.655151891057470070e+00
1.013195544376675025e+04,2.655151907493693564e+00
1.013195546453850329e+04,2.655151923921528212e+00
1.013195548531025634e+04,2.655151940340973127e+00
1.013195550608200938e+04,2.655151956752029196e+00
1.013195552685376242e+04,2.655151973154695533e+00
1.013195554762551546e+04,2.655151989548971692e+00
1.013195556839726851e+04,2.655152005934859005e+00
