Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889747880099224858e+03,2.654368968132208906e+00
9.889747896978227800e+03,2.654368979426832365e+00
9.889747913857228923e+03,2.654368990720077370e+00
9.889747930736231865e+03,2.654369002011945700e+00
9.889747947615234807e+03,2.654369013302437352e+00
9.889747964494237749e+03,2.654369024591550108e+00
9.889747981373240691e+03,2.654369035879286187e+00
9.889747998252243633e+03,2.654369047165643813e+00
9.889748015131246575e+03,2.654369058450624319e+00
9.889748032010249517e+03,2.654369069734227260e+00
9.889748048889250640e+03,2.654369081016450416e+00
9.889748065768253582e+03,2.654369092297297783e+00
9.889748082647256524e+03,2.654369103576766697e+00
9.889748099526259466e+03,2.654369114854858491e+00
9.889748116405262408e+03,2.654369126131571832e+00
9.889748133284265350e+03,2.654369137406907608e+00
9.889748150163268292e+03,2.654369148680865376e+00
9.889748167042271234e+03,2.654369159953446022e+00
9.889748183921272357e+03,2.654369171224646884e+00
9.889748200800275299e+03,2.654369182494471069e+00
9.889748217679278241e+03,2.654369193762916801e+00
9.889748234558281183e+03,2.654369205029985412e+00
9.889748251437284125e+03,2.654369216295676015e+00
9.889748268316287067e+03,2.654369227559987721e+00
9.889748285195290009e+03,2.654369238822922306e+00
9.889748302074292951e+03,2.654369250084477994e+00
9.889748318953294074e+03,2.654369261344655229e+00
9.889748335832297016e+03,2.654369272603455343e+00
9.889748352711299958e+03,2.654369283860876561e+00
9.889748369590302900e+03,2.654369295116920657e+00
9.889748386469305842e+03,2.654369306371585857e+00
9.889748403348308784e+03,2.654369317624873048e+00
9.889748420227311726e+03,2.654369328876782230e+00
9.889748437106314668e+03,2.654369340127312960e+00
9.889748453985315791e+03,2.654369351376464348e+00
9.889748470864318733e+03,2.654369362624238615e+00
9.889748487743321675e+03,2.654369373870634874e+00
9.889748504622324617e+03,2.654369385115652236e+00
9.889748521501327559e+03,2.654369396359291589e+00
9.889748538380330501e+03,2.654369407601552489e+00
9.889748555259333443e+03,2.654369418842434936e+00
9.889748572138336385e+03,2.654369430081939374e+00
9.889748589017337508e+03,2.654369441320064027e+00
9.889748605896340450e+03,2.654369452556811115e+00
9.889748622775343392e+03,2.654369463792179751e+00
9.889748639654346334e+03,2.654369475026170377e+00
9.889748656533349276e+03,2.654369486258782107e+00
9.889748673412352218e+03,2.654369497490015384e+00
9.889748690291355160e+03,2.654369508719869764e+00
9.889748707170358102e+03,2.654369519948345690e+00
9.889748724049359225e+03,2.654369531175441832e+00
9.889748740928362167e+03,2.654369542401161297e+00
9.889748757807365109e+03,2.654369553625500977e+00
9.889748774686368051e+03,2.654369564848462648e+00
9.889748791565370993e+03,2.654369576070045866e+00
9.889748808444373935e+03,2.654369587290249743e+00
9.889748825323376877e+03,2.654369598509075612e+00
9.889748842202379819e+03,2.654369609726521695e+00
9.889748859081380942e+03,2.654369620942588437e+00
9.889748875960383884e+03,2.654369632157277170e+00
9.889748892839386826e+03,2.654369643370587895e+00
9.889748909718389768e+03,2.654369654582519278e+00
9.889748926597392710e+03,2.654369665793071764e+00
9.889748943476395652e+03,2.654369677002245353e+00
9.889748960355398594e+03,2.654369688210040490e+00
9.889748977234401536e+03,2.654369699416456285e+00
9.889748994113402659e+03,2.654369710621492295e+00
9.889749010992405601e+03,2.654369721825149853e+00
9.889749027871408543e+03,2.654369733027428957e+00
9.889749044750411485e+03,2.654369744228328276e+00
9.889749061629414427e+03,2.654369755427849586e+00
9.889749078508417369e+03,2.654369766625991112e+00
9.889749095387420311e+03,2.654369777822753740e+00
9.889749112266423253e+03,2.654369789018137471e+00
9.889749129145424376e+03,2.654369800212140973e+00
9.889749146024427318e+03,2.654369811404766910e+00
9.889749162903430260e+03,2.654369822596012618e+00
9.889749179782433202e+03,2.654369833785879873e+00
9.889749196661436144e+03,2.654369844974367343e+00
9.889749213540439087e+03,2.654369856161475916e+00
9.889749230419442029e+03,2.654369867347205592e+00
9.889749247298444971e+03,2.654369878531555482e+00
9.889749264177446094e+03,2.654369889714525144e+00
9.889749281056449036e+03,2.654369900896116796e+00
9.889749297935451978e+03,2.654369912076328664e+00
9.889749314814454920e+03,2.654369923255161634e+00
9.889749331693457862e+03,2.654369934432615263e+00
9.889749348572460804e+03,2.654369945608689108e+00
9.889749365451463746e+03,2.654369956783383611e+00
9.889749382330466688e+03,2.654369967956698773e+00
9.889749399209467811e+03,2.654369979128633261e+00
9.889749416088470753e+03,2.654369990299189741e+00
9.889749432967473695e+03,2.654370001468365992e+00
9.889749449846476637e+03,2.654370012636163789e+00
9.889749466725479579e+03,2.654370023802580913e+00
9.889749483604482521e+03,2.654370034967619141e+00
9.889749500483485463e+03,2.654370046131277583e+00
9.889749517362488405e+03,2.654370057293556240e+00
9.889749534241489528e+03,2.654370068454454668e+00
9.889749551120492470e+03,2.654370079613974198e+00
9.889749567999495412e+03,2.654370090772113944e+00
9.889749584878498354e+03,2.654370101928873904e+00
9.889749601757501296e+03,2.654370113084254523e+00
9.889749618636504238e+03,2.654370124238254913e+00
9.889749635515507180e+03,2.654370135390875962e+00
9.889749652394510122e+03,2.654370146542117226e+00
9.889749669273511245e+03,2.654370157691977372e+00
9.889749686152514187e+03,2.654370168840458621e+00
9.889749703031517129e+03,2.654370179987560974e+00
9.889749719910520071e+03,2.654370191133282653e+00
9.889749736789523013e+03,2.654370202277624102e+00
9.889749753668525955e+03,2.654370213420586211e+00
9.889749770547528897e+03,2.654370224562168090e+00
9.889749787426531839e+03,2.654370235702370628e+00
9.889749804305532962e+03,2.654370246841191605e+00
9.889749821184535904e+03,2.654370257978633685e+00
9.889749838063538846e+03,2.654370269114695979e+00
9.889749854942541788e+03,2.654370280249377601e+00
9.889749871821544730e+03,2.654370291382679881e+00
9.889749888700547672e+03,2.654370302514601931e+00
9.889749905579550614e+03,2.654370313645144197e+00
9.889749922458553556e+03,2.654370324774305789e+00
9.889749939337554679e+03,2.654370335902085820e+00
9.889749956216557621e+03,2.654370347028487398e+00
9.889749973095560563e+03,2.654370358153508302e+00
9.889749989974563505e+03,2.654370369277149422e+00
9.889750006853566447e+03,2.654370380399409868e+00
9.889750023732569389e+03,2.654370391520290529e+00
9.889750040611572331e+03,2.654370402639790960e+00
9.889750057490575273e+03,2.654370413757910718e+00
9.889750074369576396e+03,2.654370424874648915e+00
9.889750091248579338e+03,2.654370435990008659e+00
9.889750108127582280e+03,2.654370447103987729e+00
9.889750125006585222e+03,2.654370458216586126e+00
9.889750141885588164e+03,2.654370469327804294e+00
9.889750158764591106e+03,2.654370480437641788e+00
9.889750175643594048e+03,2.654370491546099053e+00
9.889750192522596990e+03,2.654370502653175645e+00
9.889750209401598113e+03,2.654370513758871120e+00
9.889750226280601055e+03,2.654370524863186809e+00
9.889750243159603997e+03,2.654370535966122269e+00
9.889750260038606939e+03,2.654370547067677055e+00
9.889750276917609881e+03,2.654370558167850724e+00
9.889750293796612823e+03,2.654370569266644608e+00
9.889750310675615765e+03,2.654370580364057375e+00
9.889750327554618707e+03,2.654370591460089468e+00
9.889750344433619830e+03,2.654370602554740000e+00
9.889750361312622772e+03,2.654370613648011190e+00
9.889750378191625714e+03,2.654370624739901263e+00
9.889750395070628656e+03,2.654370635830410663e+00
9.889750411949631598e+03,2.654370646919539833e+00
9.889750428828634540e+03,2.654370658007287442e+00
9.889750445707637482e+03,2.654370669093655266e+00
9.889750462586640424e+03,2.654370680178641528e+00
9.889750479465641547e+03,2.654370691262245785e+00
9.889750496344644489e+03,2.654370702344470700e+00
9.889750513223647431e+03,2.654370713425314499e+00
9.889750530102650373e+03,2.654370724504777179e+00
9.889750546981653315e+03,2.654370735582859187e+00
9.889750563860656257e+03,2.654370746659560520e+00
9.889750580739659199e+03,2.654370757734880737e+00
9.889750597618662141e+03,2.654370768808819836e+00
9.889750614497663264e+03,2.654370779881376929e+00
9.889750631376666206e+03,2.654370790952553794e+00
9.889750648255669148e+03,2.654370802022349984e+00
9.889750665134672090e+03,2.654370813090765502e+00
9.889750682013675032e+03,2.654370824157799014e+00
9.889750698892677974e+03,2.654370835223452296e+00
9.889750715771680916e+03,2.654370846287723573e+00
9.889750732650683858e+03,2.654370857350614621e+00
9.889750749529684981e+03,2.654370868412122331e+00
9.889750766408687923e+03,2.654370879472251143e+00
9.889750783287690865e+03,2.654370890530997951e+00
9.889750800166693807e+03,2.654370901588363640e+00
9.889750817045696749e+03,2.654370912644348213e+00
9.889750833924699691e+03,2.654370923698951223e+00
9.889750850803702633e+03,2.654370934752173561e+00
9.889750867682705575e+03,2.654370945804014337e+00
9.889750884561706698e+03,2.654370956854472219e+00
9.889750901440709640e+03,2.654370967903549872e+00
9.889750918319712582e+03,2.654370978951246851e+00
9.889750935198715524e+03,2.654370989997562269e+00
9.889750952077718466e+03,2.654371001042496125e+00
9.889750968956721408e+03,2.654371012086047976e+00
9.889750985835724350e+03,2.654371023128218710e+00
9.889751002714727292e+03,2.654371034169007881e+00
9.889751019593728415e+03,2.654371045208414603e+00
9.889751036472731357e+03,2.654371056246441096e+00
9.889751053351734299e+03,2.654371067283086028e+00
9.889751070230737241e+03,2.654371078318349397e+00
9.889751087109740183e+03,2.654371089352230761e+00
9.889751103988743125e+03,2.654371100384730564e+00
9.889751120867746067e+03,2.654371111415849249e+00
9.889751137746749009e+03,2.654371122445585929e+00
9.889751154625750132e+03,2.654371133473939715e+00
9.889751171504753074e+03,2.654371144500913271e+00
9.889751188383756016e+03,2.654371155526504822e+00
9.889751205262758958e+03,2.654371166550713923e+00
9.889751222141761900e+03,2.654371177573542351e+00
9.889751239020764842e+03,2.654371188594989217e+00
9.889751255899767784e+03,2.654371199615053190e+00
9.889751272778770726e+03,2.654371210633736489e+00
9.889751289657771849e+03,2.654371221651035562e+00
9.889751306536774791e+03,2.654371232666954405e+00
9.889751323415777733e+03,2.654371243681491688e+00
9.889751340294780675e+03,2.654371254694646964e+00
9.889751357173783617e+03,2.654371265706420235e+00
9.889751374052786559e+03,2.654371276716811501e+00
9.889751390931789501e+03,2.654371287725820761e+00
9.889751407810792443e+03,2.654371298733448459e+00
9.889751424689793566e+03,2.654371309739692375e+00
9.889751441568796508e+03,2.654371320744555618e+00
9.889751458447799450e+03,2.654371331748036855e+00
9.889751475326802392e+03,2.654371342750136087e+00
9.889751492205805334e+03,2.654371353750852425e+00
9.889751509084808276e+03,2.654371364750188089e+00
9.889751525963811218e+03,2.654371375748140860e+00
9.889751542842814160e+03,2.654371386744711625e+00
9.889751559721815283e+03,2.654371397739898608e+00
9.889751576600818225e+03,2.654371408733704474e+00
9.889751593479821167e+03,2.654371419726128778e+00
9.889751610358824109e+03,2.654371430717170188e+00
9.889751627237827051e+03,2.654371441706830037e+00
9.889751644116829993e+03,2.654371452695106992e+00
9.889751660995832935e+03,2.654371463682001941e+00
9.889751677874835877e+03,2.654371474667514441e+00
9.889751694753837000e+03,2.654371485651643603e+00
9.889751711632839942e+03,2.654371496634391647e+00
9.889751728511842884e+03,2.654371507615756354e+00
9.889751745390845826e+03,2.654371518595739943e+00
9.889751762269848768e+03,2.654371529574340194e+00
9.889751779148851710e+03,2.654371540551557995e+00
9.889751796027854652e+03,2.654371551527394235e+00
9.889751812906857594e+03,2.654371562501847137e+00
9.889751829785858718e+03,2.654371573474916701e+00
9.889751846664861660e+03,2.654371584446604260e+00
9.889751863543864602e+03,2.654371595416910257e+00
9.889751880422867544e+03,2.654371606385832916e+00
9.889751897301870486e+03,2.654371617353373125e+00
9.889751914180873428e+03,2.654371628319530885e+00
9.889751931059876370e+03,2.654371639284306195e+00
9.889751947938879312e+03,2.654371650247698611e+00
9.889751964817880435e+03,2.654371661209707245e+00
9.889751981696883377e+03,2.654371672170334318e+00
9.889751998575886319e+03,2.654371683129578052e+00
9.889752015454889261e+03,2.654371694087439781e+00
9.889752032333892203e+03,2.654371705043918173e+00
9.889752049212895145e+03,2.654371715999014558e+00
9.889752066091898087e+03,2.654371726952727162e+00
9.889752082970901029e+03,2.654371737905057760e+00
9.889752099849902152e+03,2.654371748856003688e+00
9.889752116728905094e+03,2.654371759805568942e+00
9.889752133607908036e+03,2.654371770753749971e+00
9.889752150486910978e+03,2.654371781700548993e+00
9.889752167365913920e+03,2.654371792645964678e+00
9.889752184244916862e+03,2.654371803589997469e+00
9.889752201123919804e+03,2.654371814532647367e+00
9.889752218002922746e+03,2.654371825473913926e+00
9.889752234881923869e+03,2.654371836413796704e+00
9.889752251760926811e+03,2.654371847352297475e+00
9.889752268639929753e+03,2.654371858289414909e+00
9.889752285518932695e+03,2.654371869225149450e+00
9.889752302397935637e+03,2.654371880159501096e+00
9.889752319276938579e+03,2.654371891092469848e+00
9.889752336155941521e+03,2.654371902024055263e+00
9.889752353034944463e+03,2.654371912954256452e+00
9.889752369913945586e+03,2.654371923883074302e+00
9.889752386792948528e+03,2.654371934810510147e+00
9.889752403671951470e+03,2.654371945736562211e+00
9.889752420550954412e+03,2.654371956661231380e+00
9.889752437429957354e+03,2.654371967584517655e+00
9.889752454308960296e+03,2.654371978506420149e+00
9.889752471187963238e+03,2.654371989426939304e+00
9.889752488066966180e+03,2.654372000346075566e+00
9.889752504945967303e+03,2.654372011263826714e+00
9.889752521824970245e+03,2.654372022180195856e+00
9.889752538703973187e+03,2.654372033095181216e+00
9.889752555582976129e+03,2.654372044008783682e+00
9.889752572461979071e+03,2.654372054921002366e+00
9.889752589340982013e+03,2.654372065831838157e+00
9.889752606219984955e+03,2.654372076741289721e+00
9.889752623098987897e+03,2.654372087649357947e+00
9.889752639977989020e+03,2.654372098556041948e+00
9.889752656856991962e+03,2.654372109461343499e+00
9.889752673735994904e+03,2.654372120365261267e+00
9.889752690614997846e+03,2.654372131267795698e+00
9.889752707494000788e+03,2.654372142168945903e+00
9.889752724373003730e+03,2.654372153068713214e+00
9.889752741252006672e+03,2.654372163967095855e+00
9.889752758131009614e+03,2.654372174864095602e+00
9.889752775010012556e+03,2.654372185759712011e+00
9.889752791889013679e+03,2.654372196653942861e+00
9.889752808768016621e+03,2.654372207546791262e+00
9.889752825647019563e+03,2.654372218438255882e+00
9.889752842526022505e+03,2.654372229328336719e+00
9.889752859405025447e+03,2.654372240217034218e+00
9.889752876284028389e+03,2.654372251104347491e+00
9.889752893163031331e+03,2.654372261990276538e+00
9.889752910042034273e+03,2.654372272874822247e+00
9.889752926921035396e+03,2.654372283757982842e+00
9.889752943800038338e+03,2.654372294639760543e+00
9.889752960679041280e+03,2.654372305520154907e+00
9.889752977558044222e+03,2.654372316399164600e+00
9.889752994437047164e+03,2.654372327276790511e+00
9.889753011316050106e+03,2.654372338153032196e+00
9.889753028195053048e+03,2.654372349027890543e+00
9.889753045074055990e+03,2.654372359901364664e+00
9.889753061953057113e+03,2.654372370773452783e+00
9.889753078832060055e+03,2.654372381644158896e+00
9.889753095711062997e+03,2.654372392513480339e+00
9.889753112590065939e+03,2.654372403381418444e+00
9.889753129469068881e+03,2.654372414247971879e+00
9.889753146348071823e+03,2.654372425113141531e+00
9.889753163227074765e+03,2.654372435976926514e+00
9.889753180106077707e+03,2.654372446839327271e+00
9.889753196985078830e+03,2.654372457700343357e+00
9.889753213864081772e+03,2.654372468559975218e+00
9.889753230743084714e+03,2.654372479418223740e+00
9.889753247622087656e+03,2.654372490275087593e+00
9.889753264501090598e+03,2.654372501130567219e+00
