Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896332821646907178e+03,2.743253169730913044e+00
9.896332844503360320e+03,2.743253179009485621e+00
9.896332867359813463e+03,2.743253188278782062e+00
9.896332890216264786e+03,2.743253197538798815e+00
9.896332913072717929e+03,2.743253206789535881e+00
9.896332935929169253e+03,2.743253216030993258e+00
9.896332958785622395e+03,2.743253225263170947e+00
9.896332981642073719e+03,2.743253234486072500e+00
9.896333004498526861e+03,2.743253243699694366e+00
9.896333027354978185e+03,2.743253252904036543e+00
9.896333050211431328e+03,2.743253262099095480e+00
9.896333073067882651e+03,2.743253271284881833e+00
9.896333095924335794e+03,2.743253280461388499e+00
9.896333118780787117e+03,2.743253289628615477e+00
9.896333141637240260e+03,2.743253298786559213e+00
9.896333164493693403e+03,2.743253307935230367e+00
9.896333187350144726e+03,2.743253317074614728e+00
9.896333210206597869e+03,2.743253326204726505e+00
9.896333233063049192e+03,2.743253335325555042e+00
9.896333255919502335e+03,2.743253344437103891e+00
9.896333278775953659e+03,2.743253353539380157e+00
9.896333301632406801e+03,2.743253362632376735e+00
9.896333324488858125e+03,2.743253371716090072e+00
9.896333347345311267e+03,2.743253380790527274e+00
9.896333370201762591e+03,2.743253389855684787e+00
9.896333393058215734e+03,2.743253398911566165e+00
9.896333415914668876e+03,2.743253407958164303e+00
9.896333438771120200e+03,2.743253416995482752e+00
9.896333461627573342e+03,2.743253426023528618e+00
9.896333484484024666e+03,2.743253435042287691e+00
9.896333507340477809e+03,2.743253444051774181e+00
9.896333530196929132e+03,2.743253453051980983e+00
9.896333553053382275e+03,2.743253462042911650e+00
9.896333575909833598e+03,2.743253471024555523e+00
9.896333598766286741e+03,2.743253479996926814e+00
9.896333621622738065e+03,2.743253488960014863e+00
9.896333644479191207e+03,2.743253497913830330e+00
9.896333667335644350e+03,2.743253506858362556e+00
9.896333690192095673e+03,2.743253515793618647e+00
9.896333713048548816e+03,2.743253524719595049e+00
9.896333735905000140e+03,2.743253533636291763e+00
9.896333758761453282e+03,2.743253542543712342e+00
9.896333781617904606e+03,2.743253551441849680e+00
9.896333804474357748e+03,2.743253560330710883e+00
9.896333827330809072e+03,2.743253569210299503e+00
9.896333850187262215e+03,2.743253578080597777e+00
9.896333873043713538e+03,2.743253586941627020e+00
9.896333895900166681e+03,2.743253595793376576e+00
9.896333918756618004e+03,2.743253604635842891e+00
9.896333941613071147e+03,2.743253613469036623e+00
9.896333964469524290e+03,2.743253622292943561e+00
9.896333987325975613e+03,2.743253631107581469e+00
9.896334010182428756e+03,2.743253639912939690e+00
9.896334033038880079e+03,2.743253648709014669e+00
9.896334055895333222e+03,2.743253657495809961e+00
9.896334078751784546e+03,2.743253666273329117e+00
9.896334101608237688e+03,2.743253675041572137e+00
9.896334124464689012e+03,2.743253683800535470e+00
9.896334147321142154e+03,2.743253692550219114e+00
9.896334170177593478e+03,2.743253701290630175e+00
9.896334193034046621e+03,2.743253710021754443e+00
9.896334215890499763e+03,2.743253718743602576e+00
9.896334238746951087e+03,2.743253727456174573e+00
9.896334261603404229e+03,2.743253736159473988e+00
9.896334284459855553e+03,2.743253744853483056e+00
9.896334307316308696e+03,2.743253753538223094e+00
9.896334330172760019e+03,2.743253762213679892e+00
9.896334353029213162e+03,2.743253770879857001e+00
9.896334375885664485e+03,2.743253779536765080e+00
9.896334398742117628e+03,2.743253788184389919e+00
9.896334421598568952e+03,2.743253796822735069e+00
9.896334444455022094e+03,2.743253805451804084e+00
9.896334467311475237e+03,2.743253814071593411e+00
9.896334490167926560e+03,2.743253822682103049e+00
9.896334513024379703e+03,2.743253831283336552e+00
9.896334535880831027e+03,2.743253839875293920e+00
9.896334558737284169e+03,2.743253848457971600e+00
9.896334581593735493e+03,2.743253857031373144e+00
9.896334604450188635e+03,2.743253865595491447e+00
9.896334627306639959e+03,2.743253874150337168e+00
9.896334650163093102e+03,2.743253882695903201e+00
9.896334673019544425e+03,2.743253891232189545e+00
9.896334695875997568e+03,2.743253899759199754e+00
9.896334718732450710e+03,2.743253908276930275e+00
9.896334741588902034e+03,2.743253916785384661e+00
9.896334764445355177e+03,2.743253925284559358e+00
9.896334787301806500e+03,2.743253933774457920e+00
9.896334810158259643e+03,2.743253942255080347e+00
9.896334833014710966e+03,2.743253950726419532e+00
9.896334855871164109e+03,2.743253959188486135e+00
9.896334878727615433e+03,2.743253967641269497e+00
9.896334901584068575e+03,2.743253976084783829e+00
9.896334924440519899e+03,2.743253984519011368e+00
9.896334947296973041e+03,2.743253992943969877e+00
9.896334970153424365e+03,2.743254001359645144e+00
9.896334993009877508e+03,2.743254009766044277e+00
9.896335015866330650e+03,2.743254018163163721e+00
9.896335038722781974e+03,2.743254026551007030e+00
9.896335061579235116e+03,2.743254034929574203e+00
9.896335084435686440e+03,2.743254043298858136e+00
9.896335107292139583e+03,2.743254051658869486e+00
9.896335130148590906e+03,2.743254060009604700e+00
9.896335153005044049e+03,2.743254068351056674e+00
9.896335175861495372e+03,2.743254076683236065e+00
9.896335198717948515e+03,2.743254085006139320e+00
9.896335221574399839e+03,2.743254093319759335e+00
9.896335244430852981e+03,2.743254101624106767e+00
9.896335267287306124e+03,2.743254109919170958e+00
9.896335290143757447e+03,2.743254118204962566e+00
9.896335313000210590e+03,2.743254126481478039e+00
9.896335335856661914e+03,2.743254134748713824e+00
9.896335358713115056e+03,2.743254143006673473e+00
9.896335381569566380e+03,2.743254151255353435e+00
9.896335404426019522e+03,2.743254159494757261e+00
9.896335427282470846e+03,2.743254167724881398e+00
9.896335450138923989e+03,2.743254175945732953e+00
9.896335472995375312e+03,2.743254184157304820e+00
9.896335495851828455e+03,2.743254192359596999e+00
9.896335518708281597e+03,2.743254200552616595e+00
9.896335541564732921e+03,2.743254208736352950e+00
9.896335564421186064e+03,2.743254216910820276e+00
9.896335587277637387e+03,2.743254225076007913e+00
9.896335610134090530e+03,2.743254233231912309e+00
9.896335632990541853e+03,2.743254241378551228e+00
9.896335655846994996e+03,2.743254249515903354e+00
9.896335678703446320e+03,2.743254257643975791e+00
9.896335701559899462e+03,2.743254265762782751e+00
9.896335724416350786e+03,2.743254273872302917e+00
9.896335747272803928e+03,2.743254281972550501e+00
9.896335770129257071e+03,2.743254290063521950e+00
9.896335792985708395e+03,2.743254298145213710e+00
9.896335815842161537e+03,2.743254306217629335e+00
9.896335838698612861e+03,2.743254314280772377e+00
9.896335861555066003e+03,2.743254322334632178e+00
9.896335884411517327e+03,2.743254330379215844e+00
9.896335907267970470e+03,2.743254338414526927e+00
9.896335930124421793e+03,2.743254346440561875e+00
9.896335952980874936e+03,2.743254354457317135e+00
9.896335975837326259e+03,2.743254362464796259e+00
9.896335998693779402e+03,2.743254370462992142e+00
9.896336021550230726e+03,2.743254378451918996e+00
9.896336044406683868e+03,2.743254386431569714e+00
9.896336067263137011e+03,2.743254394401940743e+00
9.896336090119588334e+03,2.743254402363035638e+00
9.896336112976041477e+03,2.743254410314850844e+00
9.896336135832492801e+03,2.743254418257397020e+00
9.896336158688945943e+03,2.743254426190659956e+00
9.896336181545397267e+03,2.743254434114650309e+00
9.896336204401850409e+03,2.743254442029364526e+00
9.896336227258301733e+03,2.743254449934799055e+00
9.896336250114754876e+03,2.743254457830957449e+00
9.896336272971206199e+03,2.743254465717839707e+00
9.896336295827659342e+03,2.743254473595452936e+00
9.896336318684112484e+03,2.743254481463779371e+00
9.896336341540563808e+03,2.743254489322833223e+00
9.896336364397016951e+03,2.743254497172614492e+00
9.896336387253468274e+03,2.743254505013116074e+00
9.896336410109921417e+03,2.743254512844341519e+00
9.896336432966372740e+03,2.743254520666287277e+00
9.896336455822825883e+03,2.743254528478960452e+00
9.896336478679277207e+03,2.743254536282361045e+00
9.896336501535730349e+03,2.743254544076474843e+00
9.896336524392181673e+03,2.743254551861319612e+00
9.896336547248634815e+03,2.743254559636888246e+00
9.896336570105087958e+03,2.743254567403180744e+00
9.896336592961539282e+03,2.743254575160200659e+00
9.896336615817992424e+03,2.743254582907937333e+00
9.896336638674443748e+03,2.743254590646404978e+00
9.896336661530896890e+03,2.743254598375589381e+00
9.896336684387348214e+03,2.743254606095501202e+00
9.896336707243801357e+03,2.743254613806140441e+00
9.896336730100252680e+03,2.743254621507499991e+00
9.896336752956705823e+03,2.743254629199583405e+00
9.896336775813157146e+03,2.743254636882390685e+00
9.896336798669610289e+03,2.743254644555921828e+00
9.896336821526063432e+03,2.743254652220180390e+00
9.896336844382514755e+03,2.743254659875162815e+00
9.896336867238967898e+03,2.743254667520865553e+00
9.896336890095419221e+03,2.743254675157295708e+00
9.896336912951872364e+03,2.743254682784449727e+00
9.896336935808323688e+03,2.743254690402327611e+00
9.896336958664776830e+03,2.743254698010932913e+00
9.896336981521228154e+03,2.743254705610262079e+00
9.896337004377681296e+03,2.743254713200311556e+00
9.896337027234132620e+03,2.743254720781084899e+00
9.896337050090585763e+03,2.743254728352589211e+00
9.896337072947037086e+03,2.743254735914810283e+00
9.896337095803490229e+03,2.743254743467762324e+00
9.896337118659943371e+03,2.743254751011434678e+00
9.896337141516394695e+03,2.743254758545834449e+00
9.896337164372847838e+03,2.743254766070961637e+00
9.896337187229299161e+03,2.743254773586805584e+00
9.896337210085752304e+03,2.743254781093380501e+00
9.896337232942203627e+03,2.743254788590679283e+00
9.896337255798656770e+03,2.743254796078698377e+00
9.896337278655108094e+03,2.743254803557444887e+00
9.896337301511561236e+03,2.743254811026915263e+00
9.896337324368012560e+03,2.743254818487116609e+00
9.896337347224465702e+03,2.743254825938038266e+00
9.896337370080918845e+03,2.743254833379683788e+00
9.896337392937370169e+03,2.743254840812053175e+00
9.896337415793823311e+03,2.743254848235149979e+00
9.896337438650274635e+03,2.743254855648970647e+00
9.896337461506727777e+03,2.743254863053515180e+00
9.896337484363179101e+03,2.743254870448787130e+00
9.896337507219632244e+03,2.743254877834786498e+00
9.896337530076083567e+03,2.743254885211506178e+00
9.896337552932536710e+03,2.743254892578953275e+00
9.896337575788988033e+03,2.743254899937124236e+00
9.896337598645441176e+03,2.743254907286022615e+00
9.896337621501894318e+03,2.743254914625641305e+00
9.896337644358345642e+03,2.743254921955990966e+00
9.896337667214798785e+03,2.743254929277064491e+00
9.896337690071250108e+03,2.743254936588861881e+00
9.896337712927703251e+03,2.743254943891386688e+00
9.896337735784154575e+03,2.743254951184631807e+00
9.896337758640607717e+03,2.743254958468607896e+00
9.896337781497059041e+03,2.743254965743304297e+00
9.896337804353512183e+03,2.743254973008735220e+00
9.896337827209963507e+03,2.743254980264879350e+00
9.896337850066416649e+03,2.743254987511758003e+00
9.896337872922867973e+03,2.743254994749360520e+00
9.896337895779321116e+03,2.743255001977683349e+00
9.896337918635774258e+03,2.743255009196737149e+00
9.896337941492225582e+03,2.743255016406518365e+00
9.896337964348678724e+03,2.743255023607016341e+00
9.896337987205130048e+03,2.743255030798248839e+00
9.896338010061583191e+03,2.743255037980205202e+00
9.896338032918034514e+03,2.743255045152881877e+00
9.896338055774487657e+03,2.743255052316296627e+00
9.896338078630938980e+03,2.743255059470424584e+00
9.896338101487392123e+03,2.743255066615283511e+00
9.896338124343843447e+03,2.743255073750869855e+00
9.896338147200296589e+03,2.743255080877180063e+00
9.896338170056749732e+03,2.743255087994217689e+00
9.896338192913201055e+03,2.743255095101975627e+00
9.896338215769654198e+03,2.743255102200468087e+00
9.896338238626105522e+03,2.743255109289680860e+00
9.896338261482558664e+03,2.743255116369621049e+00
9.896338284339009988e+03,2.743255123440292209e+00
9.896338307195463130e+03,2.743255130501683681e+00
9.896338330051914454e+03,2.743255137553802570e+00
9.896338352908367597e+03,2.743255144596645323e+00
9.896338375764818920e+03,2.743255151630219046e+00
9.896338398621272063e+03,2.743255158654516634e+00
9.896338421477725205e+03,2.743255165669541640e+00
9.896338444334176529e+03,2.743255172675294062e+00
9.896338467190629672e+03,2.743255179671770350e+00
9.896338490047080995e+03,2.743255186658974054e+00
9.896338512903534138e+03,2.743255193636901623e+00
9.896338535759985461e+03,2.743255200605560162e+00
9.896338558616438604e+03,2.743255207564942566e+00
9.896338581472889928e+03,2.743255214515048834e+00
9.896338604329343070e+03,2.743255221455889625e+00
9.896338627185794394e+03,2.743255228387450728e+00
9.896338650042247536e+03,2.743255235309739248e+00
9.896338672898700679e+03,2.743255242222751633e+00
9.896338695755152003e+03,2.743255249126498541e+00
9.896338718611605145e+03,2.743255256020969313e+00
9.896338741468056469e+03,2.743255262906163949e+00
9.896338764324509611e+03,2.743255269782089556e+00
9.896338787180960935e+03,2.743255276648739027e+00
9.896338810037414078e+03,2.743255283506115916e+00
9.896338832893865401e+03,2.743255290354216669e+00
9.896338855750318544e+03,2.743255297193051945e+00
9.896338878606769867e+03,2.743255304022607532e+00
9.896338901463223010e+03,2.743255310842894090e+00
9.896338924319674334e+03,2.743255317653904513e+00
9.896338947176127476e+03,2.743255324455642352e+00
9.896338970032580619e+03,2.743255331248111162e+00
9.896338992889031942e+03,2.743255338031303836e+00
9.896339015745485085e+03,2.743255344805223928e+00
9.896339038601936409e+03,2.743255351569874989e+00
9.896339061458389551e+03,2.743255358325246362e+00
9.896339084314840875e+03,2.743255365071352259e+00
9.896339107171294017e+03,2.743255371808185572e+00
9.896339130027745341e+03,2.743255378535739197e+00
9.896339152884198484e+03,2.743255385254027345e+00
9.896339175740649807e+03,2.743255391963035805e+00
9.896339198597102950e+03,2.743255398662775235e+00
9.896339221453556092e+03,2.743255405353242082e+00
9.896339244310007416e+03,2.743255412034439900e+00
9.896339267166460559e+03,2.743255418706361581e+00
9.896339290022911882e+03,2.743255425369010680e+00
9.896339312879365025e+03,2.743255432022390750e+00
9.896339335735816348e+03,2.743255438666498236e+00
9.896339358592269491e+03,2.743255445301333140e+00
9.896339381448720815e+03,2.743255451926888355e+00
9.896339404305173957e+03,2.743255458543185199e+00
9.896339427161625281e+03,2.743255465150202355e+00
9.896339450018078423e+03,2.743255471747946928e+00
9.896339472874531566e+03,2.743255478336418918e+00
9.896339495730982890e+03,2.743255484915618325e+00
9.896339518587436032e+03,2.743255491485548703e+00
9.896339541443887356e+03,2.743255498046206498e+00
9.896339564300340498e+03,2.743255504597591710e+00
9.896339587156791822e+03,2.743255511139704339e+00
9.896339610013244965e+03,2.743255517672547938e+00
9.896339632869696288e+03,2.743255524196115402e+00
9.896339655726149431e+03,2.743255530710413836e+00
9.896339678582600754e+03,2.743255537215439688e+00
9.896339701439053897e+03,2.743255543711196509e+00
9.896339724295507040e+03,2.743255550197677195e+00
9.896339747151958363e+03,2.743255556674892404e+00
9.896339770008411506e+03,2.743255563142827924e+00
9.896339792864862829e+03,2.743255569601497967e+00
9.896339815721315972e+03,2.743255576050898981e+00
9.896339838577767296e+03,2.743255582491023858e+00
9.896339861434220438e+03,2.743255588921876154e+00
9.896339884290671762e+03,2.743255595343462971e+00
9.896339907147124904e+03,2.743255601755773654e+00
9.896339930003576228e+03,2.743255608158811754e+00
9.896339952860029371e+03,2.743255614552584376e+00
9.896339975716480694e+03,2.743255620937080863e+00
9.896339998572933837e+03,2.743255627312308320e+00
9.896340021429386979e+03,2.743255633678259642e+00
9.896340044285838303e+03,2.743255640034949039e+00
9.896340067142291446e+03,2.743255646382362301e+00
