Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065025498978382711e+04,2.740794996611402023e+00
1.065025501107415039e+04,2.740795005209626822e+00
1.065025503236447366e+04,2.740795013805494840e+00
1.065025505365479694e+04,2.740795022399005187e+00
1.065025507494512203e+04,2.740795030990159198e+00
1.065025509623544531e+04,2.740795039578955539e+00
1.065025511752576858e+04,2.740795048165394210e+00
1.065025513881609186e+04,2.740795056749476100e+00
1.065025516010641513e+04,2.740795065331199876e+00
1.065025518139673841e+04,2.740795073910567314e+00
1.065025520268706168e+04,2.740795082487576639e+00
1.065025522397738496e+04,2.740795091062229627e+00
1.065025524526770823e+04,2.740795099634524057e+00
1.065025526655803333e+04,2.740795108204462593e+00
1.065025528784835660e+04,2.740795116772043016e+00
1.065025530913867988e+04,2.740795125337265326e+00
1.065025533042900315e+04,2.740795133900130853e+00
1.065025535171932643e+04,2.740795142460638267e+00
1.065025537300964970e+04,2.740795151018788456e+00
1.065025539429997298e+04,2.740795159574581419e+00
1.065025541559029625e+04,2.740795168128015824e+00
1.065025543688061953e+04,2.740795176679093448e+00
1.065025545817094462e+04,2.740795185227813846e+00
1.065025547946126790e+04,2.740795193774175686e+00
1.065025550075159117e+04,2.740795202318180301e+00
1.065025552204191445e+04,2.740795210859826803e+00
1.065025554333223772e+04,2.740795219399115634e+00
1.065025556462256100e+04,2.740795227936046352e+00
1.065025558591288427e+04,2.740795236470619844e+00
1.065025560720320755e+04,2.740795245002835667e+00
1.065025562849353082e+04,2.740795253532693376e+00
1.065025564978385592e+04,2.740795262060193416e+00
1.065025567107417919e+04,2.740795270585335341e+00
1.065025569236450247e+04,2.740795279108118709e+00
1.065025571365482574e+04,2.740795287628545296e+00
1.065025573494514902e+04,2.740795296146612881e+00
1.065025575623547229e+04,2.740795304662322351e+00
1.065025577752579557e+04,2.740795313175674597e+00
1.065025579881611884e+04,2.740795321686668284e+00
1.065025582010644212e+04,2.740795330195304302e+00
1.065025584139676721e+04,2.740795338701582651e+00
1.065025586268709048e+04,2.740795347205501553e+00
1.065025588397741376e+04,2.740795355707062786e+00
1.065025590526773703e+04,2.740795364206266349e+00
1.065025592655806031e+04,2.740795372703110910e+00
1.065025594784838358e+04,2.740795381197597358e+00
1.065025596913870686e+04,2.740795389689726136e+00
1.065025599042903013e+04,2.740795398179496356e+00
1.065025601171935341e+04,2.740795406666908018e+00
1.065025603300967850e+04,2.740795415151962011e+00
1.065025605430000178e+04,2.740795423634657002e+00
1.065025607559032505e+04,2.740795432114993879e+00
1.065025609688064833e+04,2.740795440592971755e+00
1.065025611817097160e+04,2.740795449068591516e+00
1.065025613946129488e+04,2.740795457541852720e+00
1.065025616075161815e+04,2.740795466012755366e+00
1.065025618204194143e+04,2.740795474481299898e+00
1.065025620333226470e+04,2.740795482947484984e+00
1.065025622462258980e+04,2.740795491411313289e+00
1.065025624591291307e+04,2.740795499872781704e+00
1.065025626720323635e+04,2.740795508331891561e+00
1.065025628849355962e+04,2.740795516788642860e+00
1.065025630978388290e+04,2.740795525243035158e+00
1.065025633107420617e+04,2.740795533695068897e+00
1.065025635236452945e+04,2.740795542144744079e+00
1.065025637365485272e+04,2.740795550592060259e+00
1.065025639494517600e+04,2.740795559037017881e+00
1.065025641623550109e+04,2.740795567479617389e+00
1.065025643752582437e+04,2.740795575919857008e+00
1.065025645881614764e+04,2.740795584357738512e+00
1.065025648010647092e+04,2.740795592793260571e+00
1.065025650139679419e+04,2.740795601226423628e+00
1.065025652268711747e+04,2.740795609657227683e+00
1.065025654397744074e+04,2.740795618085673180e+00
1.065025656526776402e+04,2.740795626511759675e+00
1.065025658655808729e+04,2.740795634935486724e+00
1.065025660784841239e+04,2.740795643356855216e+00
1.065025662913873566e+04,2.740795651775864705e+00
1.065025665042905894e+04,2.740795660192514749e+00
1.065025667171938221e+04,2.740795668606805346e+00
1.065025669300970549e+04,2.740795677018737386e+00
1.065025671430002876e+04,2.740795685428310424e+00
1.065025673559035204e+04,2.740795693835523572e+00
1.065025675688067531e+04,2.740795702240377718e+00
1.065025677817099859e+04,2.740795710642872862e+00
1.065025679946132368e+04,2.740795719043009004e+00
1.065025682075164696e+04,2.740795727440785701e+00
1.065025684204197023e+04,2.740795735836202507e+00
1.065025686333229351e+04,2.740795744229260311e+00
1.065025688462261678e+04,2.740795752619958670e+00
1.065025690591294006e+04,2.740795761008297138e+00
1.065025692720326333e+04,2.740795769394277048e+00
1.065025694849358661e+04,2.740795777777896625e+00
1.065025696978390988e+04,2.740795786159157199e+00
1.065025699107423497e+04,2.740795794538058772e+00
1.065025701236455825e+04,2.740795802914600454e+00
1.065025703365488152e+04,2.740795811288782691e+00
1.065025705494520480e+04,2.740795819660605037e+00
1.065025707623552807e+04,2.740795828030067494e+00
1.065025709752585135e+04,2.740795836397170948e+00
1.065025711881617462e+04,2.740795844761914068e+00
1.065025714010649790e+04,2.740795853124298187e+00
1.065025716139682118e+04,2.740795861484321971e+00
1.065025718268714627e+04,2.740795869841986754e+00
1.065025720397746954e+04,2.740795878197291646e+00
1.065025722526779282e+04,2.740795886550236204e+00
1.065025724655811609e+04,2.740795894900821317e+00
1.065025726784843937e+04,2.740795903249046539e+00
1.065025728913876264e+04,2.740795911594911871e+00
1.065025731042908592e+04,2.740795919938417313e+00
1.065025733171940919e+04,2.740795928279562421e+00
1.065025735300973247e+04,2.740795936618348083e+00
1.065025737430005756e+04,2.740795944954774299e+00
1.065025739559038084e+04,2.740795953288840181e+00
1.065025741688070411e+04,2.740795961620545285e+00
1.065025743817102739e+04,2.740795969949890942e+00
1.065025745946135066e+04,2.740795978276876266e+00
1.065025748075167394e+04,2.740795986601501699e+00
1.065025750204199721e+04,2.740795994923767243e+00
1.065025752333232049e+04,2.740796003243672452e+00
1.065025754462264376e+04,2.740796011561216883e+00
1.065025756591296886e+04,2.740796019876402756e+00
1.065025758720329213e+04,2.740796028189226963e+00
1.065025760849361541e+04,2.740796036499691279e+00
1.065025762978393868e+04,2.740796044807795262e+00
1.065025765107426196e+04,2.740796053113538910e+00
1.065025767236458523e+04,2.740796061416922669e+00
1.065025769365490851e+04,2.740796069717945649e+00
1.065025771494523178e+04,2.740796078016607851e+00
1.065025773623555506e+04,2.740796086312910163e+00
1.065025775752588015e+04,2.740796094606852584e+00
1.065025777881620343e+04,2.740796102898434228e+00
1.065025780010652670e+04,2.740796111187655093e+00
1.065025782139684998e+04,2.740796119474515624e+00
1.065025784268717325e+04,2.740796127759015377e+00
1.065025786397749653e+04,2.740796136041154352e+00
1.065025788526781980e+04,2.740796144320933436e+00
1.065025790655814308e+04,2.740796152598351298e+00
1.065025792784846635e+04,2.740796160873409271e+00
1.065025794913879145e+04,2.740796169146106909e+00
1.065025797042911472e+04,2.740796177416443324e+00
1.065025799171943800e+04,2.740796185684418518e+00
1.065025801300976127e+04,2.740796193950033377e+00
1.065025803430008455e+04,2.740796202213287014e+00
1.065025805559040782e+04,2.740796210474180761e+00
1.065025807688073110e+04,2.740796218732712841e+00
1.065025809817105437e+04,2.740796226988885032e+00
1.065025811946137765e+04,2.740796235242696000e+00
1.065025814075170274e+04,2.740796243494146189e+00
1.065025816204202602e+04,2.740796251743235157e+00
1.065025818333234929e+04,2.740796259989963346e+00
1.065025820462267257e+04,2.740796268234330757e+00
1.065025822591299584e+04,2.740796276476336502e+00
1.065025824720331912e+04,2.740796284715981468e+00
1.065025826849364239e+04,2.740796292953266100e+00
1.065025828978396567e+04,2.740796301188189066e+00
1.065025831107428894e+04,2.740796309420751253e+00
1.065025833236461403e+04,2.740796317650952219e+00
1.065025835365493731e+04,2.740796325878792405e+00
1.065025837494526058e+04,2.740796334104270926e+00
1.065025839623558386e+04,2.740796342327388224e+00
1.065025841752590713e+04,2.740796350548144744e+00
1.065025843881623041e+04,2.740796358766540042e+00
1.065025846010655368e+04,2.740796366982573673e+00
1.065025848139687696e+04,2.740796375196246082e+00
1.065025850268720023e+04,2.740796383407557268e+00
1.065025852397752533e+04,2.740796391616507677e+00
1.065025854526784860e+04,2.740796399823096419e+00
1.065025856655817188e+04,2.740796408027323494e+00
1.065025858784849515e+04,2.740796416229188903e+00
1.065025860913881843e+04,2.740796424428693090e+00
1.065025863042914170e+04,2.740796432625836054e+00
1.065025865171946498e+04,2.740796440820617352e+00
1.065025867300978825e+04,2.740796449013036984e+00
1.065025869430011153e+04,2.740796457203095393e+00
1.065025871559043662e+04,2.740796465390793024e+00
1.065025873688075990e+04,2.740796473576128101e+00
1.065025875817108317e+04,2.740796481759101955e+00
1.065025877946140645e+04,2.740796489939713698e+00
1.065025880075172972e+04,2.740796498117963775e+00
1.065025882204205300e+04,2.740796506293853074e+00
1.065025884333237627e+04,2.740796514467379819e+00
1.065025886462269955e+04,2.740796522638544452e+00
1.065025888591302282e+04,2.740796530807348308e+00
1.065025890720334792e+04,2.740796538973790941e+00
1.065025892849367119e+04,2.740796547137870576e+00
1.065025894978399447e+04,2.740796555299588100e+00
1.065025897107431774e+04,2.740796563458944846e+00
1.065025899236464102e+04,2.740796571615939037e+00
1.065025901365496429e+04,2.740796579770571118e+00
1.065025903494528757e+04,2.740796587922841976e+00
1.065025905623561084e+04,2.740796596072750280e+00
1.065025907752593412e+04,2.740796604220296917e+00
1.065025909881625921e+04,2.740796612365482332e+00
1.065025912010658249e+04,2.740796620508304748e+00
1.065025914139690576e+04,2.740796628648765054e+00
1.065025916268722904e+04,2.740796636786863250e+00
1.065025918397755231e+04,2.740796644922599778e+00
1.065025920526787559e+04,2.740796653055973753e+00
1.065025922655819886e+04,2.740796661186985617e+00
1.065025924784852214e+04,2.740796669315635814e+00
1.065025926913884541e+04,2.740796677441923457e+00
1.065025929042917051e+04,2.740796685565849433e+00
1.065025931171949378e+04,2.740796693687412411e+00
1.065025933300981706e+04,2.740796701806613722e+00
1.065025935430014033e+04,2.740796709923451591e+00
1.065025937559046361e+04,2.740796718037928237e+00
1.065025939688078688e+04,2.740796726150042328e+00
1.065025941817111016e+04,2.740796734259793865e+00
1.065025943946143343e+04,2.740796742367182404e+00
1.065025946075175671e+04,2.740796750472209276e+00
1.065025948204208180e+04,2.740796758574874481e+00
1.065025950333240507e+04,2.740796766675176244e+00
1.065025952462272835e+04,2.740796774773115452e+00
1.065025954591305162e+04,2.740796782868692105e+00
1.065025956720337490e+04,2.740796790961906648e+00
1.065025958849369817e+04,2.740796799052758193e+00
1.065025960978402145e+04,2.740796807141247182e+00
1.065025963107434472e+04,2.740796815227373173e+00
1.065025965236466800e+04,2.740796823311137054e+00
1.065025967365499309e+04,2.740796831392539268e+00
1.065025969494531637e+04,2.740796839471577595e+00
1.065025971623563964e+04,2.740796847548253368e+00
1.065025973752596292e+04,2.740796855622565698e+00
1.065025975881628619e+04,2.740796863694516361e+00
1.065025978010660947e+04,2.740796871764103582e+00
1.065025980139693274e+04,2.740796879831328248e+00
1.065025982268725602e+04,2.740796887896189915e+00
1.065025984397757929e+04,2.740796895958688584e+00
1.065025986526790439e+04,2.740796904018825586e+00
1.065025988655822766e+04,2.740796912076598257e+00
1.065025990784855094e+04,2.740796920132008818e+00
1.065025992913887421e+04,2.740796928185055492e+00
1.065025995042919749e+04,2.740796936235740056e+00
1.065025997171952076e+04,2.740796944284060732e+00
1.065025999300984404e+04,2.740796952330019298e+00
1.065026001430016731e+04,2.740796960373613977e+00
1.065026003559049059e+04,2.740796968414846102e+00
1.065026005688081568e+04,2.740796976453715672e+00
1.065026007817113896e+04,2.740796984490221355e+00
1.065026009946146223e+04,2.740796992524363596e+00
1.065026012075178551e+04,2.740797000556143281e+00
1.065026014204210878e+04,2.740797008585559524e+00
1.065026016333243206e+04,2.740797016612612325e+00
1.065026018462275533e+04,2.740797024637301682e+00
1.065026020591307861e+04,2.740797032659628485e+00
1.065026022720340188e+04,2.740797040679590957e+00
1.065026024849372698e+04,2.740797048697191762e+00
1.065026026978405025e+04,2.740797056712427793e+00
1.065026029107437353e+04,2.740797064725300825e+00
1.065026031236469680e+04,2.740797072735810413e+00
1.065026033365502008e+04,2.740797080743956116e+00
1.065026035494534335e+04,2.740797088749739263e+00
1.065026037623566663e+04,2.740797096753158524e+00
1.065026039752598990e+04,2.740797104754213898e+00
1.065026041881631318e+04,2.740797112752906273e+00
1.065026044010663827e+04,2.740797120749235205e+00
1.065026046139696155e+04,2.740797128743200251e+00
1.065026048268728482e+04,2.740797136734801853e+00
1.065026050397760810e+04,2.740797144724039569e+00
1.065026052526793137e+04,2.740797152710913398e+00
1.065026054655825465e+04,2.740797160695424228e+00
1.065026056784857792e+04,2.740797168677571172e+00
1.065026058913890120e+04,2.740797176657353784e+00
1.065026061042922447e+04,2.740797184634772954e+00
1.065026063171954956e+04,2.740797192609829569e+00
1.065026065300987284e+04,2.740797200582521409e+00
1.065026067430019611e+04,2.740797208552849362e+00
1.065026069559051939e+04,2.740797216520813429e+00
1.065026071688084266e+04,2.740797224486413608e+00
1.065026073817116594e+04,2.740797232449649901e+00
1.065026075946148922e+04,2.740797240410522306e+00
1.065026078075181249e+04,2.740797248369030381e+00
1.065026080204213577e+04,2.740797256325174569e+00
1.065026082333246086e+04,2.740797264278956202e+00
1.065026084462278413e+04,2.740797272230372617e+00
1.065026086591310741e+04,2.740797280179424700e+00
1.065026088720343068e+04,2.740797288126113340e+00
1.065026090849375396e+04,2.740797296070437650e+00
1.065026092978407723e+04,2.740797304012397628e+00
1.065026095107440051e+04,2.740797311951993720e+00
1.065026097236472378e+04,2.740797319889225037e+00
1.065026099365504706e+04,2.740797327824092910e+00
1.065026101494537215e+04,2.740797335756597342e+00
1.065026103623569543e+04,2.740797343686736109e+00
1.065026105752601870e+04,2.740797351614511435e+00
1.065026107881634198e+04,2.740797359539921985e+00
1.065026110010666525e+04,2.740797367462968204e+00
1.065026112139698853e+04,2.740797375383650536e+00
1.065026114268731180e+04,2.740797383301968093e+00
1.065026116397763508e+04,2.740797391217921319e+00
1.065026118526795835e+04,2.740797399131510215e+00
1.065026120655828345e+04,2.740797407042735667e+00
1.065026122784860672e+04,2.740797414951595457e+00
1.065026124913893000e+04,2.740797422858090915e+00
1.065026127042925327e+04,2.740797430762222042e+00
1.065026129171957655e+04,2.740797438663988839e+00
1.065026131300989982e+04,2.740797446563390416e+00
1.065026133430022310e+04,2.740797454460428106e+00
1.065026135559054637e+04,2.740797462355101022e+00
1.065026137688086965e+04,2.740797470247409162e+00
1.065026139817119474e+04,2.740797478137352972e+00
1.065026141946151802e+04,2.740797486024932006e+00
1.065026144075184129e+04,2.740797493910146265e+00
1.065026146204216457e+04,2.740797501792995750e+00
1.065026148333248784e+04,2.740797509673480459e+00
1.065026150462281112e+04,2.740797517551599949e+00
1.065026152591313439e+04,2.740797525427355552e+00
1.065026154720345767e+04,2.740797533300745936e+00
1.065026156849378094e+04,2.740797541171771101e+00
1.065026158978410604e+04,2.740797549040432379e+00
1.065026161107442931e+04,2.740797556906728438e+00
1.065026163236475259e+04,2.740797564770659278e+00
1.065026165365507586e+04,2.740797572632225343e+00
1.065026167494539914e+04,2.740797580491426189e+00
1.065026169623572241e+04,2.740797588348262259e+00
1.065026171752604569e+04,2.740797596202733111e+00
1.065026173881636896e+04,2.740797604054839187e+00
