Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891641694674270184e+03,2.653540925810800033e+00
9.891641717566606530e+03,2.653540970671119048e+00
9.891641740458942877e+03,2.653541015531824865e+00
9.891641763351277405e+03,2.653541060392914375e+00
9.891641786243613751e+03,2.653541105254393351e+00
9.891641809135948279e+03,2.653541150116254688e+00
9.891641832028284625e+03,2.653541194978506379e+00
9.891641854920619153e+03,2.653541239841140875e+00
9.891641877812955499e+03,2.653541284704164394e+00
9.891641900705290027e+03,2.653541329567569829e+00
9.891641923597626374e+03,2.653541374431364730e+00
9.891641946489962720e+03,2.653541419295545101e+00
9.891641969382297248e+03,2.653541464160106944e+00
9.891641992274633594e+03,2.653541509025057810e+00
9.891642015166968122e+03,2.653541553890390148e+00
9.891642038059304468e+03,2.653541598756110176e+00
9.891642060951638996e+03,2.653541643622211232e+00
9.891642083843975342e+03,2.653541688488701311e+00
9.891642106736309870e+03,2.653541733355571086e+00
9.891642129628646217e+03,2.653541778222828995e+00
9.891642152520980744e+03,2.653541823090467044e+00
9.891642175413317091e+03,2.653541867958492784e+00
9.891642198305653437e+03,2.653541912826902216e+00
9.891642221197987965e+03,2.653541957695691345e+00
9.891642244090324311e+03,2.653542002564867275e+00
9.891642266982658839e+03,2.653542047434423345e+00
9.891642289874995186e+03,2.653542092304365774e+00
9.891642312767329713e+03,2.653542137174687454e+00
9.891642335659666060e+03,2.653542182045395492e+00
9.891642358552000587e+03,2.653542226916482782e+00
9.891642381444336934e+03,2.653542271787955542e+00
9.891642404336673280e+03,2.653542316659811107e+00
9.891642427229007808e+03,2.653542361532045035e+00
9.891642450121344154e+03,2.653542406404663989e+00
9.891642473013678682e+03,2.653542451277661307e+00
9.891642495906015029e+03,2.653542496151043650e+00
9.891642518798349556e+03,2.653542541024804358e+00
9.891642541690685903e+03,2.653542585898949646e+00
9.891642564583020430e+03,2.653542630773472411e+00
9.891642587475356777e+03,2.653542675648380200e+00
9.891642610367693123e+03,2.653542720523668130e+00
9.891642633260027651e+03,2.653542765399333980e+00
9.891642656152363998e+03,2.653542810275383079e+00
9.891642679044698525e+03,2.653542855151809210e+00
9.891642701937034872e+03,2.653542900028619478e+00
9.891642724829369399e+03,2.653542944905805445e+00
9.891642747721705746e+03,2.653542989783375550e+00
9.891642770614040273e+03,2.653543034661321798e+00
9.891642793506376620e+03,2.653543079539651295e+00
9.891642816398711147e+03,2.653543124418355603e+00
9.891642839291047494e+03,2.653543169297444049e+00
9.891642862183383841e+03,2.653543214176910858e+00
9.891642885075718368e+03,2.653543259056752923e+00
9.891642907968054715e+03,2.653543303936977349e+00
9.891642930860389242e+03,2.653543348817577030e+00
9.891642953752725589e+03,2.653543393698558184e+00
9.891642976645060116e+03,2.653543438579915037e+00
9.891642999537396463e+03,2.653543483461652475e+00
9.891643022429730991e+03,2.653543528343765168e+00
9.891643045322067337e+03,2.653543573226258889e+00
9.891643068214403684e+03,2.653543618109130087e+00
9.891643091106738211e+03,2.653543662992375651e+00
9.891643113999074558e+03,2.653543707876002244e+00
9.891643136891409085e+03,2.653543752760001873e+00
9.891643159783745432e+03,2.653543797644382085e+00
9.891643182676079959e+03,2.653543842529135777e+00
9.891643205568416306e+03,2.653543887414270053e+00
9.891643228460750834e+03,2.653543932299776920e+00
9.891643251353087180e+03,2.653543977185663927e+00
9.891643274245423527e+03,2.653544022071927078e+00
9.891643297137758054e+03,2.653544066958562819e+00
9.891643320030094401e+03,2.653544111845577813e+00
9.891643342922428928e+03,2.653544156732965398e+00
9.891643365814765275e+03,2.653544201620731791e+00
9.891643388707099803e+03,2.653544246508870330e+00
9.891643411599436149e+03,2.653544291397387678e+00
9.891643434491770677e+03,2.653544336286275840e+00
9.891643457384107023e+03,2.653544381175543698e+00
9.891643480276441551e+03,2.653544426065181483e+00
9.891643503168777897e+03,2.653544470955198520e+00
9.891643526061114244e+03,2.653544515845589480e+00
9.891643548953448771e+03,2.653544560736351698e+00
9.891643571845785118e+03,2.653544605627491393e+00
9.891643594738119646e+03,2.653544650519001458e+00
9.891643617630455992e+03,2.653544695410889442e+00
9.891643640522790520e+03,2.653544740303147353e+00
9.891643663415126866e+03,2.653544785195781852e+00
9.891643686307461394e+03,2.653544830088786721e+00
9.891643709199797740e+03,2.653544874982168178e+00
9.891643732092134087e+03,2.653544919875922226e+00
9.891643754984468615e+03,2.653544964770046199e+00
9.891643777876804961e+03,2.653545009664546317e+00
9.891643800769139489e+03,2.653545054559415473e+00
9.891643823661475835e+03,2.653545099454660772e+00
9.891643846553810363e+03,2.653545144350274221e+00
9.891643869446146709e+03,2.653545189246263813e+00
9.891643892338481237e+03,2.653545234142622000e+00
9.891643915230817584e+03,2.653545279039355442e+00
9.891643938123152111e+03,2.653545323936456146e+00
9.891643961015488458e+03,2.653545368833932994e+00
9.891643983907824804e+03,2.653545413731780211e+00
9.891644006800159332e+03,2.653545458629996023e+00
9.891644029692495678e+03,2.653545503528586202e+00
9.891644052584830206e+03,2.653545548427543199e+00
9.891644075477166552e+03,2.653545593326874119e+00
9.891644098369501080e+03,2.653545638226572301e+00
9.891644121261837427e+03,2.653545683126645294e+00
9.891644144154171954e+03,2.653545728027083772e+00
9.891644167046508301e+03,2.653545772927896174e+00
9.891644189938844647e+03,2.653545817829078945e+00
9.891644212831179175e+03,2.653545862730627203e+00
9.891644235723515521e+03,2.653545907632548939e+00
9.891644258615850049e+03,2.653545952534836605e+00
9.891644281508186396e+03,2.653545997437497306e+00
9.891644304400520923e+03,2.653546042340523048e+00
9.891644327292857270e+03,2.653546087243921825e+00
9.891644350185191797e+03,2.653546132147685643e+00
9.891644373077528144e+03,2.653546177051821164e+00
9.891644395969864490e+03,2.653546221956325279e+00
9.891644418862199018e+03,2.653546266861194880e+00
9.891644441754535364e+03,2.653546311766435295e+00
9.891644464646869892e+03,2.653546356672040307e+00
9.891644487539206239e+03,2.653546401578017466e+00
9.891644510431540766e+03,2.653546446484357890e+00
9.891644533323877113e+03,2.653546491391070017e+00
9.891644556216211640e+03,2.653546536298145408e+00
9.891644579108547987e+03,2.653546581205592059e+00
9.891644602000882514e+03,2.653546626113401530e+00
9.891644624893218861e+03,2.653546671021582259e+00
9.891644647785555208e+03,2.653546715930128919e+00
9.891644670677889735e+03,2.653546760839038843e+00
9.891644693570226082e+03,2.653546805748319137e+00
9.891644716462560609e+03,2.653546850657961809e+00
9.891644739354896956e+03,2.653546895567974406e+00
9.891644762247231483e+03,2.653546940478348493e+00
9.891644785139567830e+03,2.653546985389092949e+00
9.891644808031902357e+03,2.653547030300199339e+00
9.891644830924238704e+03,2.653547075211674322e+00
9.891644853816575051e+03,2.653547120123514791e+00
9.891644876708909578e+03,2.653547165035716304e+00
9.891644899601245925e+03,2.653547209948287300e+00
9.891644922493580452e+03,2.653547254861219340e+00
9.891644945385916799e+03,2.653547299774519530e+00
9.891644968278251326e+03,2.653547344688179876e+00
9.891644991170587673e+03,2.653547389602209261e+00
9.891645014062922201e+03,2.653547434516598802e+00
9.891645036955258547e+03,2.653547479431356049e+00
9.891645059847593075e+03,2.653547524346473452e+00
9.891645082739929421e+03,2.653547569261957673e+00
9.891645105632265768e+03,2.653547614177806047e+00
9.891645128524600295e+03,2.653547659094014577e+00
9.891645151416936642e+03,2.653547704010589037e+00
9.891645174309271169e+03,2.653547748927523653e+00
9.891645197201607516e+03,2.653547793844824643e+00
9.891645220093942044e+03,2.653547838762484901e+00
9.891645242986278390e+03,2.653547883680511088e+00
9.891645265878612918e+03,2.653547928598896100e+00
9.891645288770949264e+03,2.653547973517647041e+00
9.891645311663285611e+03,2.653548018436760358e+00
9.891645334555620138e+03,2.653548063356232056e+00
9.891645357447956485e+03,2.653548108276068795e+00
9.891645380340291013e+03,2.653548153196263915e+00
9.891645403232627359e+03,2.653548198116824075e+00
9.891645426124961887e+03,2.653548243037741727e+00
9.891645449017298233e+03,2.653548287959024421e+00
9.891645471909632761e+03,2.653548332880664162e+00
9.891645494801969107e+03,2.653548377802668945e+00
9.891645517694305454e+03,2.653548422725033884e+00
9.891645540586639981e+03,2.653548467647756315e+00
9.891645563478976328e+03,2.653548512570842455e+00
9.891645586371310856e+03,2.653548557494285642e+00
9.891645609263647202e+03,2.653548602418092095e+00
9.891645632155981730e+03,2.653548647342254263e+00
9.891645655048318076e+03,2.653548692266780584e+00
9.891645677940652604e+03,2.653548737191663065e+00
9.891645700832988950e+03,2.653548782116907923e+00
9.891645723725323478e+03,2.653548827042508940e+00
9.891645746617659825e+03,2.653548871968472334e+00
9.891645769509996171e+03,2.653548916894794996e+00
9.891645792402330699e+03,2.653548961821472485e+00
9.891645815294667045e+03,2.653549006748512351e+00
9.891645838187001573e+03,2.653549051675907489e+00
9.891645861079337919e+03,2.653549096603664559e+00
9.891645883971672447e+03,2.653549141531776012e+00
9.891645906864008793e+03,2.653549186460248510e+00
9.891645929756343321e+03,2.653549231389075391e+00
9.891645952648679668e+03,2.653549276318264205e+00
9.891645975541016014e+03,2.653549321247810067e+00
9.891645998433350542e+03,2.653549366177709867e+00
9.891646021325686888e+03,2.653549411107970712e+00
9.891646044218021416e+03,2.653549456038585053e+00
9.891646067110357762e+03,2.653549500969559105e+00
9.891646090002692290e+03,2.653549545900887097e+00
9.891646112895028637e+03,2.653549590832575245e+00
9.891646135787363164e+03,2.653549635764615555e+00
9.891646158679699511e+03,2.653549680697016466e+00
9.891646181572034038e+03,2.653549725629769540e+00
9.891646204464370385e+03,2.653549770562882326e+00
9.891646227356706731e+03,2.653549815496350384e+00
9.891646250249041259e+03,2.653549860430171048e+00
9.891646273141377605e+03,2.653549905364350536e+00
9.891646296033712133e+03,2.653549950298882187e+00
9.891646318926048480e+03,2.653549995233772218e+00
9.891646341818383007e+03,2.653550040169013524e+00
9.891646364710719354e+03,2.653550085104613210e+00
9.891646387603053881e+03,2.653550130040564614e+00
9.891646410495390228e+03,2.653550174976873066e+00
9.891646433387726574e+03,2.653550219913537234e+00
9.891646456280061102e+03,2.653550264850550899e+00
9.891646479172397449e+03,2.653550309787922501e+00
9.891646502064731976e+03,2.653550354725644933e+00
9.891646524957068323e+03,2.653550399663723969e+00
9.891646547849402850e+03,2.653550444602153391e+00
9.891646570741739197e+03,2.653550489540939417e+00
9.891646593634073724e+03,2.653550534480075829e+00
9.891646616526410071e+03,2.653550579419568400e+00
9.891646639418746418e+03,2.653550624359414023e+00
9.891646662311080945e+03,2.653550669299608700e+00
9.891646685203417292e+03,2.653550714240159980e+00
9.891646708095751819e+03,2.653550759181059870e+00
9.891646730988088166e+03,2.653550804122315476e+00
9.891646753880422693e+03,2.653550849063919692e+00
9.891646776772759040e+03,2.653550894005879623e+00
9.891646799665093567e+03,2.653550938948187721e+00
9.891646822557429914e+03,2.653550983890851533e+00
9.891646845449764442e+03,2.653551028833862624e+00
9.891646868342100788e+03,2.653551073777228542e+00
9.891646891234437135e+03,2.653551118720946178e+00
9.891646914126771662e+03,2.653551163665011092e+00
9.891646937019108009e+03,2.653551208609430390e+00
9.891646959911442536e+03,2.653551253554196965e+00
9.891646982803778883e+03,2.653551298499317479e+00
9.891647005696113411e+03,2.653551343444785715e+00
9.891647028588449757e+03,2.653551388390606558e+00
9.891647051480784285e+03,2.653551433336774235e+00
9.891647074373120631e+03,2.653551478283295406e+00
9.891647097265456978e+03,2.653551523230166520e+00
9.891647120157791505e+03,2.653551568177383579e+00
9.891647143050127852e+03,2.653551613124954134e+00
9.891647165942462379e+03,2.653551658072869746e+00
9.891647188834798726e+03,2.653551703021138852e+00
9.891647211727133254e+03,2.653551747969752128e+00
9.891647234619469600e+03,2.653551792918718899e+00
9.891647257511804128e+03,2.653551837868030283e+00
9.891647280404140474e+03,2.653551882817693830e+00
9.891647303296475002e+03,2.653551927767701546e+00
9.891647326188811348e+03,2.653551972718061869e+00
9.891647349081147695e+03,2.653552017668770358e+00
9.891647371973482223e+03,2.653552062619822571e+00
9.891647394865818569e+03,2.653552107571226060e+00
9.891647417758153097e+03,2.653552152522973717e+00
9.891647440650489443e+03,2.653552197475072205e+00
9.891647463542823971e+03,2.653552242427514418e+00
9.891647486435160317e+03,2.653552287380307462e+00
9.891647509327494845e+03,2.653552332333443786e+00
9.891647532219831191e+03,2.653552377286930053e+00
9.891647555112167538e+03,2.653552422240763153e+00
9.891647578004502066e+03,2.653552467194939535e+00
9.891647600896838412e+03,2.653552512149464970e+00
9.891647623789172940e+03,2.653552557104333687e+00
9.891647646681509286e+03,2.653552602059551457e+00
9.891647669573843814e+03,2.653552647015111621e+00
9.891647692466180160e+03,2.653552691971020838e+00
9.891647715358514688e+03,2.653552736927272004e+00
9.891647738250851035e+03,2.653552781883872225e+00
9.891647761143187381e+03,2.653552826840817502e+00
9.891647784035521909e+03,2.653552871798104285e+00
9.891647806927858255e+03,2.653552916755740121e+00
9.891647829820192783e+03,2.653552961713716130e+00
9.891647852712529129e+03,2.653553006672040304e+00
9.891647875604863657e+03,2.653553051630705983e+00
9.891647898497200003e+03,2.653553096589718496e+00
9.891647921389534531e+03,2.653553141549072514e+00
9.891647944281870878e+03,2.653553186508773365e+00
9.891647967174205405e+03,2.653553231468814833e+00
9.891647990066541752e+03,2.653553276429203134e+00
9.891648012958878098e+03,2.653553321389935160e+00
9.891648035851212626e+03,2.653553366351006026e+00
9.891648058743548972e+03,2.653553411312424615e+00
9.891648081635883500e+03,2.653553456274182043e+00
9.891648104528219847e+03,2.653553501236285417e+00
9.891648127420554374e+03,2.653553546198728519e+00
9.891648150312890721e+03,2.653553591161518010e+00
9.891648173205225248e+03,2.653553636124645454e+00
9.891648196097561595e+03,2.653553681088119287e+00
9.891648218989897941e+03,2.653553726051934181e+00
9.891648241882232469e+03,2.653553771016088358e+00
9.891648264774568815e+03,2.653553815980587149e+00
9.891648287666903343e+03,2.653553860945423892e+00
9.891648310559239690e+03,2.653553905910606137e+00
9.891648333451574217e+03,2.653553950876125000e+00
9.891648356343910564e+03,2.653553995841989366e+00
9.891648379236245091e+03,2.653554040808191239e+00
9.891648402128581438e+03,2.653554085774736837e+00
9.891648425020915965e+03,2.653554130741619499e+00
9.891648447913252312e+03,2.653554175708846330e+00
9.891648470805588659e+03,2.653554220676412889e+00
9.891648493697923186e+03,2.653554265644316512e+00
9.891648516590259533e+03,2.653554310612563416e+00
9.891648539482594060e+03,2.653554355581146496e+00
9.891648562374930407e+03,2.653554400550072856e+00
9.891648585267264934e+03,2.653554445519335392e+00
9.891648608159601281e+03,2.653554490488940321e+00
9.891648631051935809e+03,2.653554535458881425e+00
9.891648653944272155e+03,2.653554580429164478e+00
9.891648676836608502e+03,2.653554625399786815e+00
9.891648699728943029e+03,2.653554670370743995e+00
9.891648722621279376e+03,2.653554715342042680e+00
9.891648745513613903e+03,2.653554760313676653e+00
9.891648768405950250e+03,2.653554805285652574e+00
9.891648791298284777e+03,2.653554850257962894e+00
9.891648814190621124e+03,2.653554895230614719e+00
9.891648837082955652e+03,2.653554940203600498e+00
9.891648859975291998e+03,2.653554985176927783e+00
9.891648882867628345e+03,2.653555030150591687e+00
9.891648905759962872e+03,2.653555075124589546e+00
9.891648928652299219e+03,2.653555120098928466e+00
9.891648951544633746e+03,2.653555165073600453e+00
