Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063803974793290945e+04,2.743664736631103551e+00
1.063803976976842569e+04,2.743664800020923167e+00
1.063803979160394374e+04,2.743664863399846610e+00
1.063803981343945998e+04,2.743664926767863221e+00
1.063803983527497621e+04,2.743664990124980108e+00
1.063803985711049427e+04,2.743665053471204374e+00
1.063803987894601050e+04,2.743665116806521809e+00
1.063803990078152674e+04,2.743665180130935966e+00
1.063803992261704479e+04,2.743665243444453949e+00
1.063803994445256103e+04,2.743665306747065102e+00
1.063803996628807909e+04,2.743665370038776530e+00
1.063803998812359532e+04,2.743665433319584679e+00
1.063804000995911156e+04,2.743665496589482444e+00
1.063804003179462961e+04,2.743665559848484037e+00
1.063804005363014585e+04,2.743665623096578798e+00
1.063804007546566208e+04,2.743665686333766729e+00
1.063804009730118014e+04,2.743665749560051381e+00
1.063804011913669638e+04,2.743665812775429202e+00
1.063804014097221261e+04,2.743665875979896640e+00
1.063804016280773067e+04,2.743665939173467905e+00
1.063804018464324690e+04,2.743666002356121680e+00
1.063804020647876314e+04,2.743666065527875730e+00
1.063804022831428119e+04,2.743666128688722949e+00
1.063804025014979743e+04,2.743666191838656232e+00
1.063804027198531548e+04,2.743666254977686236e+00
1.063804029382083172e+04,2.743666318105805857e+00
1.063804031565634796e+04,2.743666381223011541e+00
1.063804033749186601e+04,2.743666444329317500e+00
1.063804035932738225e+04,2.743666507424702417e+00
1.063804038116289848e+04,2.743666570509176950e+00
1.063804040299841654e+04,2.743666633582751757e+00
1.063804042483393278e+04,2.743666696645405523e+00
1.063804044666944901e+04,2.743666759697148905e+00
1.063804046850496707e+04,2.743666822737985456e+00
1.063804049034048330e+04,2.743666885767904517e+00
1.063804051217599954e+04,2.743666948786913196e+00
1.063804053401151759e+04,2.743667011795007937e+00
1.063804055584703383e+04,2.743667074792181637e+00
1.063804057768255188e+04,2.743667137778455611e+00
1.063804059951806812e+04,2.743667200753808544e+00
1.063804062135358436e+04,2.743667263718240434e+00
1.063804064318910241e+04,2.743667326671765494e+00
1.063804066502461865e+04,2.743667389614369512e+00
1.063804068686013488e+04,2.743667452546059593e+00
1.063804070869565294e+04,2.743667515466832185e+00
1.063804073053116917e+04,2.743667578376687288e+00
1.063804075236668541e+04,2.743667641275628455e+00
1.063804077420220347e+04,2.743667704163652132e+00
1.063804079603771970e+04,2.743667767040751215e+00
1.063804081787323594e+04,2.743667829906936362e+00
1.063804083970875399e+04,2.743667892762204019e+00
1.063804086154427023e+04,2.743667955606547082e+00
1.063804088337978828e+04,2.743668018439972656e+00
1.063804090521530452e+04,2.743668081262480740e+00
1.063804092705082076e+04,2.743668144074067783e+00
1.063804094888633881e+04,2.743668206874730231e+00
1.063804097072185505e+04,2.743668269664471637e+00
1.063804099255737128e+04,2.743668332443292002e+00
1.063804101439288934e+04,2.743668395211191324e+00
1.063804103622840557e+04,2.743668457968166052e+00
1.063804105806392181e+04,2.743668520714219738e+00
1.063804107989943986e+04,2.743668583449355935e+00
1.063804110173495610e+04,2.743668646173556880e+00
1.063804112357047234e+04,2.743668708886836782e+00
1.063804114540599039e+04,2.743668771589199196e+00
1.063804116724150663e+04,2.743668834280629909e+00
1.063804118907702468e+04,2.743668896961136028e+00
1.063804121091254092e+04,2.743668959630713999e+00
1.063804123274805715e+04,2.743669022289367376e+00
1.063804125458357521e+04,2.743669084937103264e+00
1.063804127641909145e+04,2.743669147573900347e+00
1.063804129825460768e+04,2.743669210199772834e+00
1.063804132009012574e+04,2.743669272814724280e+00
1.063804134192564197e+04,2.743669335418740474e+00
1.063804136376115821e+04,2.743669398011824967e+00
1.063804138559667626e+04,2.743669460593991971e+00
1.063804140743219250e+04,2.743669523165220170e+00
1.063804142926770874e+04,2.743669585725520221e+00
1.063804145110322679e+04,2.743669648274895678e+00
1.063804147293874303e+04,2.743669710813332330e+00
1.063804149477426108e+04,2.743669773340844387e+00
1.063804151660977732e+04,2.743669835857421191e+00
1.063804153844529355e+04,2.743669898363062742e+00
1.063804156028081161e+04,2.743669960857779699e+00
1.063804158211632785e+04,2.743670023341561404e+00
1.063804160395184408e+04,2.743670085814404302e+00
1.063804162578736214e+04,2.743670148276326159e+00
1.063804164762287837e+04,2.743670210727302106e+00
1.063804166945839461e+04,2.743670273167349904e+00
1.063804169129391266e+04,2.743670335596466003e+00
1.063804171312942890e+04,2.743670398014639744e+00
1.063804173496494514e+04,2.743670460421874679e+00
1.063804175680046319e+04,2.743670522818188573e+00
1.063804177863597943e+04,2.743670585203549450e+00
1.063804180047149748e+04,2.743670647577992838e+00
1.063804182230701372e+04,2.743670709941486763e+00
1.063804184414252995e+04,2.743670772294041882e+00
1.063804186597804801e+04,2.743670834635665301e+00
1.063804188781356424e+04,2.743670896966349915e+00
1.063804190964908048e+04,2.743670959286088618e+00
1.063804193148459854e+04,2.743671021594899173e+00
1.063804195332011477e+04,2.743671083892760265e+00
1.063804197515563101e+04,2.743671146179686104e+00
1.063804199699114906e+04,2.743671208455673138e+00
1.063804201882666530e+04,2.743671270720714261e+00
1.063804204066218153e+04,2.743671332974816579e+00
1.063804206249769959e+04,2.743671395217987197e+00
1.063804208433321583e+04,2.743671457450201245e+00
1.063804210616873388e+04,2.743671519671487147e+00
1.063804212800425012e+04,2.743671581881823585e+00
1.063804214983976635e+04,2.743671644081210559e+00
1.063804217167528441e+04,2.743671706269662280e+00
1.063804219351080064e+04,2.743671768447164538e+00
1.063804221534631688e+04,2.743671830613724438e+00
1.063804223718183493e+04,2.743671892769345533e+00
1.063804225901735117e+04,2.743671954914017164e+00
1.063804228085286741e+04,2.743672017047739331e+00
1.063804230268838546e+04,2.743672079170526246e+00
1.063804232452390170e+04,2.743672141282356591e+00
1.063804234635941793e+04,2.743672203383244579e+00
1.063804236819493599e+04,2.743672265473190208e+00
1.063804239003045222e+04,2.743672327552179269e+00
1.063804241186596846e+04,2.743672389620225971e+00
1.063804243370148652e+04,2.743672451677323210e+00
1.063804245553700275e+04,2.743672513723474538e+00
1.063804247737252081e+04,2.743672575758676402e+00
1.063804249920803704e+04,2.743672637782925250e+00
1.063804252104355328e+04,2.743672699796228187e+00
1.063804254287907133e+04,2.743672761798581661e+00
1.063804256471458757e+04,2.743672823789975013e+00
1.063804258655010381e+04,2.743672885770429559e+00
1.063804260838562186e+04,2.743672947739927537e+00
1.063804263022113810e+04,2.743673009698476051e+00
1.063804265205665433e+04,2.743673071646067996e+00
1.063804267389217239e+04,2.743673133582710477e+00
1.063804269572768862e+04,2.743673195508399942e+00
1.063804271756320486e+04,2.743673257423129286e+00
1.063804273939872292e+04,2.743673319326916271e+00
1.063804276123423915e+04,2.743673381219746688e+00
1.063804278306975721e+04,2.743673443101620535e+00
1.063804280490527344e+04,2.743673504972537813e+00
1.063804282674078968e+04,2.743673566832498523e+00
1.063804284857630773e+04,2.743673628681509769e+00
1.063804287041182397e+04,2.743673690519557340e+00
1.063804289224734021e+04,2.743673752346651895e+00
1.063804291408285826e+04,2.743673814162793434e+00
1.063804293591837450e+04,2.743673875967974851e+00
1.063804295775389073e+04,2.743673937762196147e+00
1.063804297958940879e+04,2.743673999545464426e+00
1.063804300142492502e+04,2.743674061317769031e+00
1.063804302326044126e+04,2.743674123079113514e+00
1.063804304509595931e+04,2.743674184829508533e+00
1.063804306693147555e+04,2.743674246568932773e+00
1.063804308876699361e+04,2.743674308297403996e+00
1.063804311060250984e+04,2.743674370014911545e+00
1.063804313243802608e+04,2.743674431721458973e+00
1.063804315427354413e+04,2.743674493417049831e+00
1.063804317610906037e+04,2.743674555101669910e+00
1.063804319794457660e+04,2.743674616775333419e+00
1.063804321978009466e+04,2.743674678438036807e+00
1.063804324161561090e+04,2.743674740089772968e+00
1.063804326345112713e+04,2.743674801730545454e+00
1.063804328528664519e+04,2.743674863360357818e+00
1.063804330712216142e+04,2.743674924979202956e+00
1.063804332895767766e+04,2.743674986587084419e+00
1.063804335079319571e+04,2.743675048184012866e+00
1.063804337262871195e+04,2.743675109769959874e+00
1.063804339446423000e+04,2.743675171344950314e+00
1.063804341629974624e+04,2.743675232908969974e+00
1.063804343813526248e+04,2.743675294462025960e+00
1.063804345997078053e+04,2.743675356004114718e+00
1.063804348180629677e+04,2.743675417535236249e+00
1.063804350364181300e+04,2.743675479055387001e+00
1.063804352547733106e+04,2.743675540564574078e+00
1.063804354731284729e+04,2.743675602062793928e+00
1.063804356914836353e+04,2.743675663550039445e+00
1.063804359098388159e+04,2.743675725026321288e+00
1.063804361281939782e+04,2.743675786491628799e+00
1.063804363465491406e+04,2.743675847945969082e+00
1.063804365649043211e+04,2.743675909389342138e+00
1.063804367832594835e+04,2.743675970821740862e+00
1.063804370016146640e+04,2.743676032243175911e+00
1.063804372199698264e+04,2.743676093653625969e+00
1.063804374383249888e+04,2.743676155053112353e+00
1.063804376566801693e+04,2.743676216441627957e+00
1.063804378750353317e+04,2.743676277819169229e+00
1.063804380933904940e+04,2.743676339185732616e+00
1.063804383117456746e+04,2.743676400541332328e+00
1.063804385301008369e+04,2.743676461885950602e+00
1.063804387484559993e+04,2.743676523219594543e+00
1.063804389668111799e+04,2.743676584542267705e+00
1.063804391851663422e+04,2.743676645853962981e+00
1.063804394035215046e+04,2.743676707154687477e+00
1.063804396218766851e+04,2.743676768444434089e+00
1.063804398402318475e+04,2.743676829723199262e+00
1.063804400585870280e+04,2.743676890990997208e+00
1.063804402769421904e+04,2.743676952247813716e+00
1.063804404952973528e+04,2.743677013493648786e+00
1.063804407136525333e+04,2.743677074728516629e+00
1.063804409320076957e+04,2.743677135952395929e+00
1.063804411503628580e+04,2.743677197165297343e+00
1.063804413687180386e+04,2.743677258367227978e+00
1.063804415870732009e+04,2.743677319558170069e+00
1.063804418054283633e+04,2.743677380738137828e+00
1.063804420237835438e+04,2.743677441907127701e+00
1.063804422421387062e+04,2.743677503065129031e+00
1.063804424604938686e+04,2.743677564212152475e+00
1.063804426788490491e+04,2.743677625348201587e+00
1.063804428972042115e+04,2.743677686473265709e+00
1.063804431155593920e+04,2.743677747587344840e+00
1.063804433339145544e+04,2.743677808690442532e+00
1.063804435522697167e+04,2.743677869782558787e+00
1.063804437706248973e+04,2.743677930863693604e+00
1.063804439889800597e+04,2.743677991933843430e+00
1.063804442073352220e+04,2.743678052993004712e+00
1.063804444256904026e+04,2.743678114041188110e+00
1.063804446440455649e+04,2.743678175078382964e+00
1.063804448624007273e+04,2.743678236104592827e+00
1.063804450807559078e+04,2.743678297119824805e+00
1.063804452991110702e+04,2.743678358124061134e+00
1.063804455174662326e+04,2.743678419117308920e+00
1.063804457358214131e+04,2.743678480099582373e+00
1.063804459541765755e+04,2.743678541070860177e+00
1.063804461725317560e+04,2.743678602031156544e+00
1.063804463908869184e+04,2.743678662980457261e+00
1.063804466092420807e+04,2.743678723918772988e+00
1.063804468275972613e+04,2.743678784846100172e+00
1.063804470459524237e+04,2.743678845762442364e+00
1.063804472643075860e+04,2.743678906667788908e+00
1.063804474826627666e+04,2.743678967562150461e+00
1.063804477010179289e+04,2.743679028445519918e+00
1.063804479193730913e+04,2.743679089317897279e+00
1.063804481377282718e+04,2.743679150179286097e+00
1.063804483560834342e+04,2.743679211029682818e+00
1.063804485744385966e+04,2.743679271869080338e+00
1.063804487927937771e+04,2.743679332697499973e+00
1.063804490111489395e+04,2.743679393514920406e+00
1.063804492295041200e+04,2.743679454321348743e+00
1.063804494478592824e+04,2.743679515116784984e+00
1.063804496662144447e+04,2.743679575901222023e+00
1.063804498845696253e+04,2.743679636674674072e+00
1.063804501029247876e+04,2.743679697437119813e+00
1.063804503212799500e+04,2.743679758188577011e+00
1.063804505396351306e+04,2.743679818929045666e+00
1.063804507579902929e+04,2.743679879658508014e+00
1.063804509763454553e+04,2.743679940376981818e+00
1.063804511947006358e+04,2.743680001084456421e+00
1.063804514130557982e+04,2.743680061780931823e+00
1.063804516314109605e+04,2.743680122466408022e+00
1.063804518497661411e+04,2.743680183140895679e+00
1.063804520681213035e+04,2.743680243804380581e+00
1.063804522864764840e+04,2.743680304456869834e+00
1.063804525048316464e+04,2.743680365098359886e+00
1.063804527231868087e+04,2.743680425728843630e+00
1.063804529415419893e+04,2.743680486348335279e+00
1.063804531598971516e+04,2.743680546956824173e+00
1.063804533782523140e+04,2.743680607554310313e+00
1.063804535966074945e+04,2.743680668140804357e+00
1.063804538149626569e+04,2.743680728716292094e+00
1.063804540333178193e+04,2.743680789280777077e+00
1.063804542516729998e+04,2.743680849834266411e+00
1.063804544700281622e+04,2.743680910376745885e+00
1.063804546883833245e+04,2.743680970908222605e+00
1.063804549067385051e+04,2.743681031428703676e+00
1.063804551250936674e+04,2.743681091938174887e+00
1.063804553434488480e+04,2.743681152436654003e+00
1.063804555618040104e+04,2.743681212924116153e+00
1.063804557801591727e+04,2.743681273400579101e+00
1.063804559985143533e+04,2.743681333866039296e+00
1.063804562168695156e+04,2.743681394320489630e+00
1.063804564352246780e+04,2.743681454763930105e+00
1.063804566535798585e+04,2.743681515196374932e+00
1.063804568719350209e+04,2.743681575617806345e+00
1.063804570902901833e+04,2.743681636028235005e+00
1.063804573086453638e+04,2.743681696427653804e+00
1.063804575270005262e+04,2.743681756816069850e+00
1.063804577453556885e+04,2.743681817193465378e+00
1.063804579637108691e+04,2.743681877559868809e+00
1.063804581820660314e+04,2.743681937915255276e+00
1.063804584004212120e+04,2.743681998259638988e+00
1.063804586187763744e+04,2.743682058593005735e+00
1.063804588371315367e+04,2.743682118915362622e+00
1.063804590554867173e+04,2.743682179226713203e+00
1.063804592738418796e+04,2.743682239527050370e+00
1.063804594921970420e+04,2.743682299816381231e+00
1.063804597105522225e+04,2.743682360094695127e+00
1.063804599289073849e+04,2.743682420361999164e+00
1.063804601472625473e+04,2.743682480618289787e+00
1.063804603656177278e+04,2.743682540863570551e+00
1.063804605839728902e+04,2.743682601097837903e+00
1.063804608023280525e+04,2.743682661321091842e+00
1.063804610206832331e+04,2.743682721533332369e+00
1.063804612390383954e+04,2.743682781734555931e+00
1.063804614573935760e+04,2.743682841924769633e+00
1.063804616757487383e+04,2.743682902103966370e+00
1.063804618941039007e+04,2.743682962272146142e+00
1.063804621124590813e+04,2.743683022429316054e+00
1.063804623308142436e+04,2.743683082575458343e+00
1.063804625491694060e+04,2.743683142710590772e+00
1.063804627675245865e+04,2.743683202834709789e+00
1.063804629858797489e+04,2.743683262947811841e+00
1.063804632042349112e+04,2.743683323049889822e+00
1.063804634225900918e+04,2.743683383140957943e+00
1.063804636409452542e+04,2.743683443221001994e+00
1.063804638593004165e+04,2.743683503290025527e+00
1.063804640776555971e+04,2.743683563348039200e+00
1.063804642960107594e+04,2.743683623395025251e+00
1.063804645143659400e+04,2.743683683430997888e+00
1.063804647327211023e+04,2.743683743455946455e+00
1.063804649510762647e+04,2.743683803469874505e+00
1.063804651694314452e+04,2.743683863472785589e+00
1.063804653877866076e+04,2.743683923464665497e+00
1.063804656061417700e+04,2.743683983445531993e+00
1.063804658244969505e+04,2.743684043415377971e+00
1.063804660428521129e+04,2.743684103374196326e+00
1.063804662612072752e+04,2.743684163321990610e+00
1.063804664795624558e+04,2.743684223258764376e+00
1.063804666979176181e+04,2.743684283184514072e+00
1.063804669162727805e+04,2.743684343099239697e+00
