Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.061401721132991770e+04,1.233649293728058893e+02
1.061401722728521781e+04,1.233644211571537284e+02
1.061401724324051611e+04,1.233639129352927597e+02
1.061401725919581622e+04,1.233634047071071365e+02
1.061401727515111452e+04,1.233628964727128050e+02
1.061401729110641463e+04,1.233623882319939753e+02
1.061401730706171293e+04,1.233618799850665511e+02
1.061401732301701304e+04,1.233613717318147138e+02
1.061401733897231134e+04,1.233608634723544242e+02
1.061401735492761145e+04,1.233603552065698494e+02
1.061401737088290974e+04,1.233598469345769075e+02
1.061401738683820986e+04,1.233593386562598369e+02
1.061401740279350997e+04,1.233588303716766177e+02
1.061401741874880827e+04,1.233583220808852161e+02
1.061401743470410838e+04,1.233578137837698279e+02
1.061401745065940668e+04,1.233573054804464135e+02
1.061401746661470679e+04,1.233567971707991404e+02
1.061401748257000509e+04,1.233562888549439265e+02
1.061401749852530520e+04,1.233557805327649675e+02
1.061401751448060350e+04,1.233552722043782381e+02
1.061401753043590361e+04,1.233547638696678632e+02
1.061401754639120190e+04,1.233542555287498601e+02
1.061401756234650202e+04,1.233537471815082966e+02
1.061401757830180031e+04,1.233532388280592187e+02
1.061401759425710043e+04,1.233527304682867509e+02
1.061401761021239872e+04,1.233522221023068397e+02
1.061401762616769884e+04,1.233517137300036381e+02
1.061401764212299713e+04,1.233512053514931779e+02
1.061401765807829725e+04,1.233506969666595694e+02
1.061401767403359554e+04,1.233501885756187448e+02
1.061401768998889565e+04,1.233496801782549142e+02
1.061401770594419395e+04,1.233491717746839953e+02
1.061401772189949406e+04,1.233486633647901982e+02
1.061401773785479236e+04,1.233481549486894409e+02
1.061401775381009247e+04,1.233476465262659048e+02
1.061401776976539077e+04,1.233471380976355363e+02
1.061401778572069088e+04,1.233466296626824885e+02
1.061401780167598918e+04,1.233461212215227363e+02
1.061401781763128929e+04,1.233456127740404753e+02
1.061401783358658759e+04,1.233451043203516377e+02
1.061401784954188770e+04,1.233445958603403483e+02
1.061401786549718599e+04,1.233440873941225959e+02
1.061401788145248611e+04,1.233435789215825338e+02
1.061401789740778622e+04,1.233430704427781990e+02
1.061401791336308452e+04,1.233425619577675576e+02
1.061401792931838463e+04,1.233420534664348054e+02
1.061401794527368293e+04,1.233415449688959171e+02
1.061401796122898304e+04,1.233410364650350175e+02
1.061401797718428134e+04,1.233405279549680387e+02
1.061401799313958145e+04,1.233400194385792048e+02
1.061401800909487974e+04,1.233395109159844765e+02
1.061401802505017986e+04,1.233390023870679499e+02
1.061401804100547815e+04,1.233384938519456568e+02
1.061401805696077827e+04,1.233379853105016792e+02
1.061401807291607656e+04,1.233374767628520630e+02
1.061401808887137668e+04,1.233369682088809043e+02
1.061401810482667497e+04,1.233364596487042064e+02
1.061401812078197509e+04,1.233359510822060798e+02
1.061401813673727338e+04,1.233354425095025562e+02
1.061401815269257349e+04,1.233349339304777033e+02
1.061401816864787179e+04,1.233344253452475954e+02
1.061401818460317190e+04,1.233339167536962719e+02
1.061401820055847020e+04,1.233334081559398072e+02
1.061401821651377031e+04,1.233328995518622406e+02
1.061401823246906861e+04,1.233323909415796606e+02
1.061401824842436872e+04,1.233318823249761209e+02
1.061401826437966702e+04,1.233313737021676673e+02
1.061401828033496713e+04,1.233308650730383675e+02
1.061401829629026543e+04,1.233303564377042818e+02
1.061401831224556554e+04,1.233298477960494637e+02
1.061401832820086383e+04,1.233293391481900017e+02
1.061401834415616395e+04,1.233288304940099209e+02
1.061401836011146224e+04,1.233283218336252816e+02
1.061401837606676236e+04,1.233278131669201940e+02
1.061401839202206247e+04,1.233273044939526955e+02
1.061401840797736077e+04,1.233267958147807661e+02
1.061401842393266088e+04,1.233262871292885876e+02
1.061401843988795918e+04,1.233257784375921489e+02
1.061401845584325929e+04,1.233252697395755320e+02
1.061401847179855758e+04,1.233247610353547969e+02
1.061401848775385770e+04,1.233242523248139975e+02
1.061401850370915599e+04,1.233237436080691936e+02
1.061401851966445611e+04,1.233232348850044531e+02
1.061401853561975440e+04,1.233227261557358361e+02
1.061401855157505452e+04,1.233222174201473962e+02
1.061401856753035281e+04,1.233217086783552077e+02
1.061401858348565293e+04,1.233211999302432957e+02
1.061401859944095122e+04,1.233206911759277489e+02
1.061401861539625133e+04,1.233201824152926349e+02
1.061401863135154963e+04,1.233196736484539855e+02
1.061401864730684974e+04,1.233191648752958969e+02
1.061401866326214804e+04,1.233186560959343865e+02
1.061401867921744815e+04,1.233181473102535790e+02
1.061401869517274645e+04,1.233176385183694777e+02
1.061401871112804656e+04,1.233171297201661361e+02
1.061401872708334486e+04,1.233166209157596711e+02
1.061401874303864497e+04,1.233161121050340938e+02
1.061401875899394327e+04,1.233156032881054927e+02
1.061401877494924338e+04,1.233150944648578786e+02
1.061401879090454167e+04,1.233145856354073828e+02
1.061401880685984179e+04,1.233140767996380305e+02
1.061401882281514008e+04,1.233135679576658958e+02
1.061401883877044020e+04,1.233130591093749899e+02
1.061401885472573849e+04,1.233125502548814438e+02
1.061401887068103861e+04,1.233120413940692544e+02
1.061401888663633872e+04,1.233115325269965012e+02
1.061401890259163702e+04,1.233110236537212785e+02
1.061401891854693713e+04,1.233105147741276539e+02
1.061401893450223542e+04,1.233100058883316308e+02
1.061401895045753554e+04,1.233094969962172769e+02
1.061401896641283383e+04,1.233089880979006949e+02
1.061401898236813395e+04,1.233084791932659243e+02
1.061401899832343224e+04,1.233079702824290393e+02
1.061401901427873236e+04,1.233074613652740368e+02
1.061401903023403065e+04,1.233069524419170477e+02
1.061401904618933077e+04,1.233064435122421116e+02
1.061401906214462906e+04,1.233059345763652885e+02
1.061401907809992917e+04,1.233054256341706036e+02
1.061401909405522747e+04,1.233049166857742023e+02
1.061401911001052758e+04,1.233044077310600386e+02
1.061401912596582588e+04,1.233038987701443006e+02
1.061401914192112599e+04,1.233033898029108855e+02
1.061401915787642429e+04,1.233028808294760097e+02
1.061401917383172440e+04,1.233023718497236416e+02
1.061401918978702270e+04,1.233018628637698839e+02
1.061401920574232281e+04,1.233013538714987476e+02
1.061401922169762111e+04,1.233008448730263638e+02
1.061401923765292122e+04,1.233003358682367150e+02
1.061401925360821951e+04,1.232998268572459608e+02
1.061401926956351963e+04,1.232993178399380270e+02
1.061401928551881792e+04,1.232988088164291014e+02
1.061401930147411804e+04,1.232982997866031667e+02
1.061401931742941633e+04,1.232977907505763113e+02
1.061401933338471645e+04,1.232972817082326031e+02
1.061401934934001474e+04,1.232967726596880880e+02
1.061401936529531486e+04,1.232962636048268195e+02
1.061401938125061497e+04,1.232957545437068347e+02
1.061401939720591326e+04,1.232952454763862846e+02
1.061401941316121338e+04,1.232947364027491517e+02
1.061401942911651167e+04,1.232942273229115528e+02
1.061401944507181179e+04,1.232937182367574422e+02
1.061401946102711008e+04,1.232932091444030078e+02
1.061401947698241020e+04,1.232927000457322464e+02
1.061401949293770849e+04,1.232921909408612322e+02
1.061401950889300861e+04,1.232916818296739763e+02
1.061401952484830690e+04,1.232911727122866381e+02
1.061401954080360701e+04,1.232906635885831577e+02
1.061401955675890531e+04,1.232901544586797229e+02
1.061401957271420542e+04,1.232896453224602880e+02
1.061401958866950372e+04,1.232891361800409697e+02
1.061401960462480383e+04,1.232886270313058077e+02
1.061401962058010213e+04,1.232881178763708760e+02
1.061401963653540224e+04,1.232876087151202142e+02
1.061401965249070054e+04,1.232870995476699392e+02
1.061401966844600065e+04,1.232865903739039908e+02
1.061401968440129895e+04,1.232860811939385854e+02
1.061401970035659906e+04,1.232855720076576489e+02
1.061401971631189735e+04,1.232850628151773407e+02
1.061401973226719747e+04,1.232845536163816433e+02
1.061401974822249576e+04,1.232840444113866880e+02
1.061401976417779588e+04,1.232835352000764573e+02
1.061401978013309417e+04,1.232830259825670964e+02
1.061401979608839429e+04,1.232825167587425739e+02
1.061401981204369258e+04,1.232820075287190491e+02
1.061401982799899270e+04,1.232814982923804905e+02
1.061401984395429099e+04,1.232809890498430434e+02
1.061401985990959110e+04,1.232804798009906762e+02
1.061401987586489122e+04,1.232799705458814827e+02
1.061401989182018951e+04,1.232794612845736140e+02
1.061401990777548963e+04,1.232789520169509814e+02
1.061401992373078792e+04,1.232784427431297871e+02
1.061401993968608804e+04,1.232779334629939711e+02
1.061401995564138633e+04,1.232774241766596788e+02
1.061401997159668645e+04,1.232769148840109068e+02
1.061401998755198474e+04,1.232764055851638147e+02
1.061402000350728486e+04,1.232758962800023141e+02
1.061402001946258315e+04,1.232753869686425929e+02
1.061402003541788326e+04,1.232748776509686337e+02
1.061402005137318156e+04,1.232743683270965533e+02
1.061402006732848167e+04,1.232738589969103487e+02
1.061402008328377997e+04,1.232733496605262076e+02
1.061402009923908008e+04,1.232728403178280132e+02
1.061402011519437838e+04,1.232723309689319535e+02
1.061402013114967849e+04,1.232718216137220253e+02
1.061402014710497679e+04,1.232713122523143596e+02
1.061402016306027690e+04,1.232708028845928823e+02
1.061402017901557520e+04,1.232702935106738380e+02
1.061402019497087531e+04,1.232697841304410957e+02
1.061402021092617360e+04,1.232692747440109144e+02
1.061402022688147372e+04,1.232687653512671773e+02
1.061402024283677201e+04,1.232682559523260295e+02
1.061402025879207213e+04,1.232677465470715248e+02
1.061402027474737042e+04,1.232672371356197658e+02
1.061402029070267054e+04,1.232667277178546641e+02
1.061402030665796883e+04,1.232662182938924929e+02
1.061402032261326895e+04,1.232657088636171210e+02
1.061402033856856724e+04,1.232651994271447649e+02
1.061402035452386735e+04,1.232646899843593076e+02
1.061402037047916747e+04,1.232641805353189426e+02
1.061402038643446576e+04,1.232636710800817781e+02
1.061402040238976588e+04,1.232631616185316830e+02
1.061402041834506417e+04,1.232626521507849446e+02
1.061402043430036429e+04,1.232621426767254178e+02
1.061402045025566258e+04,1.232616331964693472e+02
1.061402046621096270e+04,1.232611237099005734e+02
1.061402048216626099e+04,1.232606142171353838e+02
1.061402049812156110e+04,1.232601047180576757e+02
1.061402051407685940e+04,1.232595952127836512e+02
1.061402053003215951e+04,1.232590857011972219e+02
1.061402054598745781e+04,1.232585761834145757e+02
1.061402056194275792e+04,1.232580666593196526e+02
1.061402057789805622e+04,1.232575571290286405e+02
1.061402059385335633e+04,1.232570475924254652e+02
1.061402060980865463e+04,1.232565380496263288e+02
1.061402062576395474e+04,1.232560285005151570e+02
1.061402064171925304e+04,1.232555189452081521e+02
1.061402065767455315e+04,1.232550093835891829e+02
1.061402067362985144e+04,1.232544998157745368e+02
1.061402068958515156e+04,1.232539902416480970e+02
1.061402070554044985e+04,1.232534806613260372e+02
1.061402072149574997e+04,1.232529710746922689e+02
1.061402073745104826e+04,1.232524614818630653e+02
1.061402075340634838e+04,1.232519518827222669e+02
1.061402076936164667e+04,1.232514422773861327e+02
1.061402078531694679e+04,1.232509326657385600e+02
1.061402080127224508e+04,1.232504230478957368e+02
1.061402081722754519e+04,1.232499134237416172e+02
1.061402083318284349e+04,1.232494037933923750e+02
1.061402084913814360e+04,1.232488941567319358e+02
1.061402086509344372e+04,1.232483845138184080e+02
1.061402088104874201e+04,1.232478748647099849e+02
1.061402089700404213e+04,1.232473652092905070e+02
1.061402091295934042e+04,1.232468555476762333e+02
1.061402092891464054e+04,1.232463458797510754e+02
1.061402094486993883e+04,1.232458362056312353e+02
1.061402096082523894e+04,1.232453265252005679e+02
1.061402097678053724e+04,1.232448168385753746e+02
1.061402099273583735e+04,1.232443071456394819e+02
1.061402100869113565e+04,1.232437974465092054e+02
1.061402102464643576e+04,1.232432877410683290e+02
1.061402104060173406e+04,1.232427780294331825e+02
1.061402105655703417e+04,1.232422683114875923e+02
1.061402107251233247e+04,1.232417585873478174e+02
1.061402108846763258e+04,1.232412488568976983e+02
1.061402110442293088e+04,1.232407391202535649e+02
1.061402112037823099e+04,1.232402293772991868e+02
1.061402113633352928e+04,1.232397196281509082e+02
1.061402115228882940e+04,1.232392098726925127e+02
1.061402116824412769e+04,1.232387001110403304e+02
1.061402118419942781e+04,1.232381903430781875e+02
1.061402120015472610e+04,1.232376805689223573e+02
1.061402121611002622e+04,1.232371707884566518e+02
1.061402123206532451e+04,1.232366610017974011e+02
1.061402124802062463e+04,1.232361512088284456e+02
1.061402126397592292e+04,1.232356414096660302e+02
1.061402127993122303e+04,1.232351316041939668e+02
1.061402129588652133e+04,1.232346217925286282e+02
1.061402131184182144e+04,1.232341119745537839e+02
1.061402132779711974e+04,1.232336021503857637e+02
1.061402134375241985e+04,1.232330923199083514e+02
1.061402135970771997e+04,1.232325824831797689e+02
1.061402137566301826e+04,1.232320726402581528e+02
1.061402139161831838e+04,1.232315627910273435e+02
1.061402140757361667e+04,1.232310529356036710e+02
1.061402142352891678e+04,1.232305430738709049e+02
1.061402143948421508e+04,1.232300332059453751e+02
1.061402145543951519e+04,1.232295233317108654e+02
1.061402147139481349e+04,1.232290134512837625e+02
1.061402148735011360e+04,1.232285035645478075e+02
1.061402150330541190e+04,1.232279936716193163e+02
1.061402151926071201e+04,1.232274837723821150e+02
1.061402153521601031e+04,1.232269738669525339e+02
1.061402155117131042e+04,1.232264639552143137e+02
1.061402156712660872e+04,1.232259540372838416e+02
1.061402158308190883e+04,1.232254441130449010e+02
1.061402159903720712e+04,1.232249341826137936e+02
1.061402161499250724e+04,1.232244242458743457e+02
1.061402163094780553e+04,1.232239143029428732e+02
1.061402164690310565e+04,1.232234043537031312e+02
1.061402166285840394e+04,1.232228943982715066e+02
1.061402167881370406e+04,1.232223844365317547e+02
1.061402169476900235e+04,1.232218744686002196e+02
1.061402171072430247e+04,1.232213644943606710e+02
1.061402172667960076e+04,1.232208545139294671e+02
1.061402174263490087e+04,1.232203445271903917e+02
1.061402175859019917e+04,1.232198345342597463e+02
1.061402177454549928e+04,1.232193245350213857e+02
1.061402179050079758e+04,1.232188145295915831e+02
1.061402180645609769e+04,1.232183045178541221e+02
1.061402182241139599e+04,1.232177944999253896e+02
1.061402183836669610e+04,1.232172844756891266e+02
1.061402185432199440e+04,1.232167744452616915e+02
1.061402187027729451e+04,1.232162644085268681e+02
1.061402188623259462e+04,1.232157543655428213e+02
1.061402190218789292e+04,1.232152443163678015e+02
1.061402191814319303e+04,1.232147342608855496e+02
1.061402193409849133e+04,1.232142241992124383e+02
1.061402195005379144e+04,1.232137141312322086e+02
1.061402196600908974e+04,1.232132040570612475e+02
1.061402198196438985e+04,1.232126939765833100e+02
1.061402199791968815e+04,1.232121838899147264e+02
1.061402201387498826e+04,1.232116737969393085e+02
1.061402202983028656e+04,1.232111636977733582e+02
1.061402204578558667e+04,1.232106535923006874e+02
1.061402206174088496e+04,1.232101434806376119e+02
1.061402207769618508e+04,1.232096333626679296e+02
1.061402209365148337e+04,1.232091232385079849e+02
1.061402210960678349e+04,1.232086131080415470e+02
1.061402212556208178e+04,1.232081029713849745e+02
1.061402214151738190e+04,1.232075928284220083e+02
1.061402215747268019e+04,1.232070826792690070e+02
1.061402217342798031e+04,1.232065725238097826e+02
1.061402218938327860e+04,1.232060623621606368e+02
1.061402220533857871e+04,1.232055521942053673e+02
1.061402222129387701e+04,1.232050420200603185e+02
1.061402223724917712e+04,1.232045318396092739e+02
1.061402225320447542e+04,1.232040216529685210e+02
1.061402226915977553e+04,1.232035114600219146e+02
