Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903696960795843552e+03,2.743145340830189127e+00
9.903696983692809226e+03,2.743145447531087910e+00
9.903697006589774901e+03,2.743145554223978877e+00
9.903697029486740576e+03,2.743145660908854921e+00
9.903697052383706250e+03,2.743145767585723149e+00
9.903697075280671925e+03,2.743145874254572902e+00
9.903697098177637599e+03,2.743145980915418392e+00
9.903697121074603274e+03,2.743146087568241853e+00
9.903697143971568948e+03,2.743146194213053946e+00
9.903697166868534623e+03,2.743146300849854669e+00
9.903697189765500298e+03,2.743146407478633364e+00
9.903697212662465972e+03,2.743146514099400690e+00
9.903697235559431647e+03,2.743146620712145989e+00
9.903697258456397321e+03,2.743146727316872813e+00
9.903697281353362996e+03,2.743146833913577609e+00
9.903697304250328671e+03,2.743146940502271036e+00
9.903697327147294345e+03,2.743147047082938883e+00
9.903697350044260020e+03,2.743147153655584702e+00
9.903697372941225694e+03,2.743147260220212047e+00
9.903697395838191369e+03,2.743147366776810259e+00
9.903697418735157044e+03,2.743147473325386443e+00
9.903697441632122718e+03,2.743147579865937047e+00
9.903697464529088393e+03,2.743147686398465623e+00
9.903697487426054067e+03,2.743147792922968620e+00
9.903697510323019742e+03,2.743147899439438930e+00
9.903697533219985417e+03,2.743148005947890766e+00
9.903697556116951091e+03,2.743148112448306364e+00
9.903697579013916766e+03,2.743148218940692828e+00
9.903697601910882440e+03,2.743148325425053713e+00
9.903697624807848115e+03,2.743148431901381912e+00
9.903697647704813789e+03,2.743148538369677425e+00
9.903697670601779464e+03,2.743148644829943805e+00
9.903697693498743320e+03,2.743148751282163289e+00
9.903697716395708994e+03,2.743148857726364298e+00
9.903697739292674669e+03,2.743148964162525516e+00
9.903697762189640343e+03,2.743149070590654048e+00
9.903697785086606018e+03,2.743149177010746342e+00
9.903697807983571693e+03,2.743149283422798845e+00
9.903697830880537367e+03,2.743149389826815110e+00
9.903697853777503042e+03,2.743149496222798689e+00
9.903697876674468716e+03,2.743149602610735371e+00
9.903697899571434391e+03,2.743149708990635816e+00
9.903697922468400066e+03,2.743149815362492916e+00
9.903697945365365740e+03,2.743149921726310225e+00
9.903697968262331415e+03,2.743150028082087744e+00
9.903697991159297089e+03,2.743150134429821918e+00
9.903698014056262764e+03,2.743150240769505643e+00
9.903698036953228439e+03,2.743150347101146025e+00
9.903698059850194113e+03,2.743150453424750168e+00
9.903698082747159788e+03,2.743150559740296757e+00
9.903698105644125462e+03,2.743150666047807107e+00
9.903698128541091137e+03,2.743150772347263455e+00
9.903698151438056811e+03,2.743150878638669354e+00
9.903698174335022486e+03,2.743150984922028357e+00
9.903698197231988161e+03,2.743151091197344016e+00
9.903698220128953835e+03,2.743151197464605673e+00
9.903698243025919510e+03,2.743151303723813328e+00
9.903698265922885184e+03,2.743151409974963428e+00
9.903698288819850859e+03,2.743151516218066632e+00
9.903698311716816534e+03,2.743151622453119387e+00
9.903698334613782208e+03,2.743151728680114587e+00
9.903698357510747883e+03,2.743151834899052233e+00
9.903698380407713557e+03,2.743151941109935876e+00
9.903698403304679232e+03,2.743152047312761965e+00
9.903698426201644907e+03,2.743152153507537605e+00
9.903698449098610581e+03,2.743152259694245032e+00
9.903698471995576256e+03,2.743152365872898457e+00
9.903698494892540111e+03,2.743152472043480117e+00
9.903698517789505786e+03,2.743152578206011327e+00
9.903698540686471461e+03,2.743152684360481430e+00
9.903698563583437135e+03,2.743152790506890426e+00
9.903698586480402810e+03,2.743152896645238314e+00
9.903698609377368484e+03,2.743153002775517990e+00
9.903698632274334159e+03,2.743153108897733006e+00
9.903698655171299833e+03,2.743153215011883361e+00
9.903698678068265508e+03,2.743153321117969057e+00
9.903698700965231183e+03,2.743153427215993645e+00
9.903698723862196857e+03,2.743153533305946468e+00
9.903698746759162532e+03,2.743153639387823972e+00
9.903698769656128206e+03,2.743153745461643922e+00
9.903698792553093881e+03,2.743153851527388554e+00
9.903698815450059556e+03,2.743153957585061420e+00
9.903698838347025230e+03,2.743154063634666073e+00
9.903698861243990905e+03,2.743154169676191856e+00
9.903698884140956579e+03,2.743154275709652978e+00
9.903698907037922254e+03,2.743154381735035230e+00
9.903698929934887929e+03,2.743154487752345716e+00
9.903698952831853603e+03,2.743154593761580884e+00
9.903698975728819278e+03,2.743154699762740734e+00
9.903698998625784952e+03,2.743154805755825265e+00
9.903699021522750627e+03,2.743154911740827373e+00
9.903699044419716301e+03,2.743155017717757715e+00
9.903699067316681976e+03,2.743155123686602082e+00
9.903699090213647651e+03,2.743155229647371129e+00
9.903699113110613325e+03,2.743155335600057754e+00
9.903699136007579000e+03,2.743155441544669060e+00
9.903699158904544674e+03,2.743155547481190837e+00
9.903699181801510349e+03,2.743155653409630190e+00
9.903699204698476024e+03,2.743155759329987120e+00
9.903699227595441698e+03,2.743155865242265179e+00
9.903699250492407373e+03,2.743155971146453709e+00
9.903699273389373047e+03,2.743156077042556262e+00
9.903699296286336903e+03,2.743156182930562181e+00
9.903699319183302578e+03,2.743156288810492782e+00
9.903699342080268252e+03,2.743156394682337407e+00
9.903699364977233927e+03,2.743156500546088949e+00
9.903699387874199601e+03,2.743156606401750963e+00
9.903699410771165276e+03,2.743156712249327001e+00
9.903699433668130951e+03,2.743156818088806403e+00
9.903699456565096625e+03,2.743156923920199830e+00
9.903699479462062300e+03,2.743157029743496622e+00
9.903699502359027974e+03,2.743157135558696780e+00
9.903699525255993649e+03,2.743157241365807408e+00
9.903699548152959323e+03,2.743157347164821402e+00
9.903699571049924998e+03,2.743157452955738762e+00
9.903699593946890673e+03,2.743157558738563040e+00
9.903699616843856347e+03,2.743157664513290683e+00
9.903699639740822022e+03,2.743157770279914587e+00
9.903699662637787696e+03,2.743157876038441856e+00
9.903699685534753371e+03,2.743157981788872490e+00
9.903699708431719046e+03,2.743158087531202938e+00
9.903699731328684720e+03,2.743158193265433198e+00
9.903699754225650395e+03,2.743158298991559718e+00
9.903699777122616069e+03,2.743158404709578946e+00
9.903699800019581744e+03,2.743158510419501539e+00
9.903699822916547419e+03,2.743158616121316840e+00
9.903699845813513093e+03,2.743158721815028400e+00
9.903699868710478768e+03,2.743158827500636221e+00
9.903699891607444442e+03,2.743158933178133196e+00
9.903699914504410117e+03,2.743159038847526432e+00
9.903699937401375792e+03,2.743159144508812375e+00
9.903699960298341466e+03,2.743159250161987472e+00
9.903699983195307141e+03,2.743159355807051725e+00
9.903700006092272815e+03,2.743159461444012237e+00
9.903700028989238490e+03,2.743159567072858351e+00
9.903700051886204164e+03,2.743159672693590068e+00
9.903700074783169839e+03,2.743159778306214491e+00
9.903700097680133695e+03,2.743159883910710306e+00
9.903700120577099369e+03,2.743159989507109486e+00
9.903700143474065044e+03,2.743160095095387163e+00
9.903700166371030718e+03,2.743160200675550442e+00
9.903700189267996393e+03,2.743160306247602875e+00
9.903700212164962068e+03,2.743160411811533805e+00
9.903700235061927742e+03,2.743160517367350337e+00
9.903700257958893417e+03,2.743160622915045366e+00
9.903700280855859091e+03,2.743160728454618891e+00
9.903700303752824766e+03,2.743160833986074465e+00
9.903700326649790441e+03,2.743160939509412088e+00
9.903700349546756115e+03,2.743161045024624656e+00
9.903700372443721790e+03,2.743161150531715720e+00
9.903700395340687464e+03,2.743161256030681727e+00
9.903700418237653139e+03,2.743161361521533337e+00
9.903700441134618814e+03,2.743161467004249232e+00
9.903700464031584488e+03,2.743161572478843624e+00
9.903700486928550163e+03,2.743161677945312960e+00
9.903700509825515837e+03,2.743161783403657239e+00
9.903700532722481512e+03,2.743161888853869357e+00
9.903700555619447186e+03,2.743161994295952866e+00
9.903700578516412861e+03,2.743162099729914871e+00
9.903700601413378536e+03,2.743162205155744715e+00
9.903700624310344210e+03,2.743162310573438845e+00
9.903700647207309885e+03,2.743162415983004365e+00
9.903700670104275559e+03,2.743162521384437724e+00
9.903700693001241234e+03,2.743162626777742474e+00
9.903700715898206909e+03,2.743162732162904405e+00
9.903700738795172583e+03,2.743162837539937726e+00
9.903700761692138258e+03,2.743162942908835333e+00
9.903700784589103932e+03,2.743163048269593673e+00
9.903700807486069607e+03,2.743163153622223405e+00
9.903700830383035282e+03,2.743163258966710316e+00
9.903700853280000956e+03,2.743163364303061513e+00
9.903700876176966631e+03,2.743163469631269891e+00
9.903700899073930486e+03,2.743163574951331896e+00
9.903700921970896161e+03,2.743163680263261739e+00
9.903700944867861836e+03,2.743163785567052315e+00
9.903700967764827510e+03,2.743163890862700072e+00
9.903700990661793185e+03,2.743163996150201456e+00
9.903701013558758859e+03,2.743164101429567125e+00
9.903701036455724534e+03,2.743164206700779317e+00
9.903701059352690208e+03,2.743164311963855795e+00
9.903701082249655883e+03,2.743164417218778794e+00
9.903701105146621558e+03,2.743164522465562527e+00
9.903701128043587232e+03,2.743164627704192782e+00
9.903701150940552907e+03,2.743164732934676664e+00
9.903701173837518581e+03,2.743164838157014174e+00
9.903701196734484256e+03,2.743164943371198206e+00
9.903701219631449931e+03,2.743165048577235865e+00
9.903701242528415605e+03,2.743165153775120046e+00
9.903701265425381280e+03,2.743165258964854303e+00
9.903701288322346954e+03,2.743165364146435081e+00
9.903701311219312629e+03,2.743165469319862382e+00
9.903701334116278304e+03,2.743165574485132652e+00
9.903701357013243978e+03,2.743165679642252996e+00
9.903701379910209653e+03,2.743165784791216311e+00
9.903701402807175327e+03,2.743165889932026147e+00
9.903701425704141002e+03,2.743165995064675400e+00
9.903701448601106677e+03,2.743166100189167622e+00
9.903701471498072351e+03,2.743166205305502814e+00
9.903701494395038026e+03,2.743166310413673870e+00
9.903701517292003700e+03,2.743166415513687895e+00
9.903701540188969375e+03,2.743166520605537784e+00
9.903701563085935049e+03,2.743166625689234195e+00
9.903701585982900724e+03,2.743166730764762917e+00
9.903701608879866399e+03,2.743166835832131056e+00
9.903701631776832073e+03,2.743166940891335059e+00
9.903701654673797748e+03,2.743167045942371374e+00
9.903701677570763422e+03,2.743167150985239999e+00
9.903701700467727278e+03,2.743167256019937383e+00
9.903701723364692953e+03,2.743167361046484842e+00
9.903701746261658627e+03,2.743167466064853954e+00
9.903701769158624302e+03,2.743167571075058930e+00
9.903701792055589976e+03,2.743167676077092665e+00
9.903701814952555651e+03,2.743167781070955158e+00
9.903701837849521326e+03,2.743167886056649962e+00
9.903701860746487000e+03,2.743167991034173525e+00
9.903701883643452675e+03,2.743168096003525847e+00
9.903701906540418349e+03,2.743168200964699821e+00
9.903701929437384024e+03,2.743168305917702554e+00
9.903701952334349699e+03,2.743168410862537598e+00
9.903701975231315373e+03,2.743168515799190743e+00
9.903701998128281048e+03,2.743168620727669094e+00
9.903702021025246722e+03,2.743168725647972650e+00
9.903702043922212397e+03,2.743168830560097859e+00
9.903702066819178071e+03,2.743168935464044722e+00
9.903702089716143746e+03,2.743169040359809685e+00
9.903702112613109421e+03,2.743169145247399854e+00
9.903702135510075095e+03,2.743169250126804570e+00
9.903702158407040770e+03,2.743169354998030940e+00
9.903702181304006444e+03,2.743169459861075410e+00
9.903702204200972119e+03,2.743169564715937980e+00
9.903702227097937794e+03,2.743169669562615098e+00
9.903702249994903468e+03,2.743169774401110317e+00
9.903702272891869143e+03,2.743169879231420083e+00
9.903702295788834817e+03,2.743169984053544397e+00
9.903702318685800492e+03,2.743170088867483258e+00
9.903702341582766167e+03,2.743170193673229562e+00
9.903702364479731841e+03,2.743170298470797519e+00
9.903702387376697516e+03,2.743170403260165813e+00
9.903702410273663190e+03,2.743170508041352207e+00
9.903702433170628865e+03,2.743170612814346043e+00
9.903702456067594539e+03,2.743170717579147322e+00
9.903702478964560214e+03,2.743170822335759595e+00
9.903702501861524070e+03,2.743170927084172206e+00
9.903702524758489744e+03,2.743171031824395811e+00
9.903702547655455419e+03,2.743171136556430412e+00
9.903702570552421093e+03,2.743171241280268902e+00
9.903702593449386768e+03,2.743171345995907728e+00
9.903702616346352443e+03,2.743171450703353997e+00
9.903702639243318117e+03,2.743171555402600603e+00
9.903702662140283792e+03,2.743171660093651099e+00
9.903702685037249466e+03,2.743171764776505483e+00
9.903702707934215141e+03,2.743171869451160205e+00
9.903702730831180816e+03,2.743171974117615264e+00
9.903702753728146490e+03,2.743172078775867107e+00
9.903702776625112165e+03,2.743172183425915733e+00
9.903702799522077839e+03,2.743172288067764697e+00
9.903702822419043514e+03,2.743172392701413997e+00
9.903702845316009189e+03,2.743172497326852977e+00
9.903702868212974863e+03,2.743172601944092293e+00
9.903702891109940538e+03,2.743172706553124840e+00
9.903702914006906212e+03,2.743172811153954171e+00
9.903702936903871887e+03,2.743172915746569629e+00
9.903702959800837561e+03,2.743173020330985423e+00
9.903702982697803236e+03,2.743173124907190896e+00
9.903703005594768911e+03,2.743173229475189601e+00
9.903703028491734585e+03,2.743173334034977984e+00
9.903703051388700260e+03,2.743173438586545387e+00
9.903703074285665934e+03,2.743173543129913128e+00
9.903703097182631609e+03,2.743173647665066994e+00
9.903703120079597284e+03,2.743173752192006987e+00
9.903703142976562958e+03,2.743173856710733105e+00
9.903703165873528633e+03,2.743173961221245349e+00
9.903703188770494307e+03,2.743174065723543720e+00
9.903703211667459982e+03,2.743174170217624663e+00
9.903703234564425657e+03,2.743174274703491733e+00
9.903703257461391331e+03,2.743174379181137823e+00
9.903703280358357006e+03,2.743174483650570039e+00
9.903703303255320861e+03,2.743174588111767065e+00
9.903703326152286536e+03,2.743174692564764428e+00
9.903703349049252211e+03,2.743174797009533705e+00
9.903703371946217885e+03,2.743174901446085556e+00
9.903703394843183560e+03,2.743175005874416428e+00
9.903703417740149234e+03,2.743175110294522767e+00
9.903703440637114909e+03,2.743175214706404574e+00
9.903703463534080583e+03,2.743175319110068955e+00
9.903703486431046258e+03,2.743175423505501698e+00
9.903703509328011933e+03,2.743175527892709908e+00
9.903703532224977607e+03,2.743175632271697140e+00
9.903703555121943282e+03,2.743175736642452733e+00
9.903703578018908956e+03,2.743175841004980242e+00
9.903703600915874631e+03,2.743175945359283219e+00
9.903703623812840306e+03,2.743176049705354558e+00
9.903703646709805980e+03,2.743176154043194259e+00
9.903703669606771655e+03,2.743176258372809428e+00
9.903703692503737329e+03,2.743176362694189407e+00
9.903703715400703004e+03,2.743176467007334196e+00
9.903703738297668679e+03,2.743176571312247347e+00
9.903703761194634353e+03,2.743176675608932413e+00
9.903703784091600028e+03,2.743176779897378736e+00
9.903703806988565702e+03,2.743176884177589869e+00
9.903703829885531377e+03,2.743176988449565812e+00
9.903703852782497052e+03,2.743177092713303011e+00
9.903703875679462726e+03,2.743177196968805021e+00
9.903703898576428401e+03,2.743177301216071839e+00
9.903703921473394075e+03,2.743177405455096363e+00
9.903703944370359750e+03,2.743177509685882143e+00
9.903703967267325424e+03,2.743177613908425627e+00
9.903703990164291099e+03,2.743177718122730369e+00
9.903704013061256774e+03,2.743177822328792814e+00
9.903704035958222448e+03,2.743177926526612964e+00
9.903704058855188123e+03,2.743178030716187266e+00
9.903704081752153797e+03,2.743178134897519271e+00
9.903704104649117653e+03,2.743178239070598323e+00
9.903704127546083328e+03,2.743178343235438632e+00
9.903704150443049002e+03,2.743178447392036645e+00
9.903704173340014677e+03,2.743178551540388810e+00
9.903704196236980351e+03,2.743178655680488021e+00
9.903704219133946026e+03,2.743178759812337830e+00
9.903704242030911701e+03,2.743178863935941791e+00
