Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027339877209615042e+04,2.653065982088119057e+00
1.027339885837561269e+04,2.653066201981422623e+00
1.027339894465507314e+04,2.653066421998496960e+00
1.027339903093453540e+04,2.653066642139322973e+00
1.027339911721399585e+04,2.653066862403862469e+00
1.027339920349345812e+04,2.653067082792096798e+00
1.027339928977291856e+04,2.653067303303988211e+00
1.027339937605238083e+04,2.653067523939518058e+00
1.027339946233184128e+04,2.653067744698648145e+00
1.027339954861130173e+04,2.653067965581354937e+00
1.027339963489076399e+04,2.653068186587614008e+00
1.027339972117022444e+04,2.653068407717388499e+00
1.027339980744968670e+04,2.653068628970657983e+00
1.027339989372914715e+04,2.653068850347386487e+00
1.027339998000860942e+04,2.653069071847553584e+00
1.027340006628806987e+04,2.653069293471121526e+00
1.027340015256753213e+04,2.653069515218071661e+00
1.027340023884699258e+04,2.653069737088365354e+00
1.027340032512645485e+04,2.653069959081983953e+00
1.027340041140591529e+04,2.653070181198889266e+00
1.027340049768537756e+04,2.653070403439062197e+00
1.027340058396483801e+04,2.653070625802464999e+00
1.027340067024429845e+04,2.653070848289073247e+00
1.027340075652376072e+04,2.653071070898862960e+00
1.027340084280322117e+04,2.653071293631796390e+00
1.027340092908268343e+04,2.653071516487854886e+00
1.027340101536214388e+04,2.653071739466998924e+00
1.027340110164160615e+04,2.653071962569209852e+00
1.027340118792106659e+04,2.653072185794449922e+00
1.027340127420052886e+04,2.653072409142699151e+00
1.027340136047998931e+04,2.653072632613920234e+00
1.027340144675945157e+04,2.653072856208092745e+00
1.027340153303891202e+04,2.653073079925179378e+00
1.027340161931837247e+04,2.653073303765155710e+00
1.027340170559783473e+04,2.653073527727997760e+00
1.027340179187729518e+04,2.653073751813666892e+00
1.027340187815675745e+04,2.653073976022144009e+00
1.027340196443621790e+04,2.653074200353390921e+00
1.027340205071568016e+04,2.653074424807388088e+00
1.027340213699514061e+04,2.653074649384096872e+00
1.027340222327460287e+04,2.653074874083498180e+00
1.027340230955406332e+04,2.653075098905553375e+00
1.027340239583352559e+04,2.653075323850242917e+00
1.027340248211298604e+04,2.653075548917528614e+00
1.027340256839244648e+04,2.653075774107386486e+00
1.027340265467190875e+04,2.653075999419791664e+00
1.027340274095136920e+04,2.653076224854705956e+00
1.027340282723083146e+04,2.653076450412110265e+00
1.027340291351029191e+04,2.653076676091964625e+00
1.027340299978975418e+04,2.653076901894251716e+00
1.027340308606921462e+04,2.653077127818930681e+00
1.027340317234867689e+04,2.653077353865982868e+00
1.027340325862813734e+04,2.653077580035370531e+00
1.027340334490759960e+04,2.653077806327073240e+00
1.027340343118706005e+04,2.653078032741051917e+00
1.027340351746652232e+04,2.653078259277287909e+00
1.027340360374598276e+04,2.653078485935741693e+00
1.027340369002544321e+04,2.653078712716389731e+00
1.027340377630490548e+04,2.653078939619206267e+00
1.027340386258436592e+04,2.653079166644153997e+00
1.027340394886382819e+04,2.653079393791212048e+00
1.027340403514328864e+04,2.653079621060342674e+00
1.027340412142275090e+04,2.653079848451525447e+00
1.027340420770221135e+04,2.653080075964722173e+00
1.027340429398167362e+04,2.653080303599912426e+00
1.027340438026113407e+04,2.653080531357057570e+00
1.027340446654059633e+04,2.653080759236138064e+00
1.027340455282005678e+04,2.653080987237114385e+00
1.027340463909951723e+04,2.653081215359962997e+00
1.027340472537897949e+04,2.653081443604658141e+00
1.027340481165843994e+04,2.653081671971162070e+00
1.027340489793790221e+04,2.653081900459454356e+00
1.027340498421736265e+04,2.653082129069495476e+00
1.027340507049682492e+04,2.653082357801266333e+00
1.027340515677628537e+04,2.653082586654727404e+00
1.027340524305574763e+04,2.653082815629860036e+00
1.027340532933520808e+04,2.653083044726622930e+00
1.027340541561467035e+04,2.653083273944998322e+00
1.027340550189413079e+04,2.653083503284945799e+00
1.027340558817359124e+04,2.653083732746441381e+00
1.027340567445305351e+04,2.653083962329459755e+00
1.027340576073251395e+04,2.653084192033962285e+00
1.027340584701197622e+04,2.653084421859928543e+00
1.027340593329143667e+04,2.653084651807319450e+00
1.027340601957089893e+04,2.653084881876115464e+00
1.027340610585035938e+04,2.653085112066277063e+00
1.027340619212982165e+04,2.653085342377783817e+00
1.027340627840928209e+04,2.653085572810596648e+00
1.027340636468874436e+04,2.653085803364696016e+00
1.027340645096820481e+04,2.653086034040042396e+00
1.027340653724766707e+04,2.653086264836615360e+00
1.027340662352712752e+04,2.653086495754375829e+00
1.027340670980658797e+04,2.653086726793298489e+00
1.027340679608605024e+04,2.653086957953359359e+00
1.027340688236551068e+04,2.653087189234518029e+00
1.027340696864497295e+04,2.653087420636754956e+00
1.027340705492443340e+04,2.653087652160030618e+00
1.027340714120389566e+04,2.653087883804324587e+00
1.027340722748335611e+04,2.653088115569597782e+00
1.027340731376281838e+04,2.653088347455829776e+00
1.027340740004227882e+04,2.653088579462981045e+00
1.027340748632174109e+04,2.653088811591031160e+00
1.027340757260120154e+04,2.653089043839941485e+00
1.027340765888066198e+04,2.653089276209685821e+00
1.027340774516012425e+04,2.653089508700240184e+00
1.027340783143958470e+04,2.653089741311563277e+00
1.027340791771904696e+04,2.653089974043636889e+00
1.027340800399850741e+04,2.653090206896420167e+00
1.027340809027796968e+04,2.653090439869893125e+00
1.027340817655743012e+04,2.653090672964015795e+00
1.027340826283689239e+04,2.653090906178768194e+00
1.027340834911635284e+04,2.653091139514110797e+00
1.027340843539581510e+04,2.653091372970022288e+00
1.027340852167527555e+04,2.653091606546464032e+00
1.027340860795473782e+04,2.653091840243415600e+00
1.027340869423419826e+04,2.653092074060836136e+00
1.027340878051365871e+04,2.653092307998701660e+00
1.027340886679312098e+04,2.653092542056985970e+00
1.027340895307258143e+04,2.653092776235649541e+00
1.027340903935204369e+04,2.653093010534671947e+00
1.027340912563150414e+04,2.653093244954013219e+00
1.027340921191096641e+04,2.653093479493653817e+00
1.027340929819042685e+04,2.653093714153551996e+00
1.027340938446988912e+04,2.653093948933688662e+00
1.027340947074934957e+04,2.653094183834023401e+00
1.027340955702881183e+04,2.653094418854536674e+00
1.027340964330827228e+04,2.653094653995186736e+00
1.027340972958773273e+04,2.653094889255948718e+00
1.027340981586719499e+04,2.653095124636798197e+00
1.027340990214665544e+04,2.653095360137694314e+00
1.027340998842611771e+04,2.653095595758617087e+00
1.027341007470557815e+04,2.653095831499525659e+00
1.027341016098504042e+04,2.653096067360399601e+00
1.027341024726450087e+04,2.653096303341199391e+00
1.027341033354396313e+04,2.653096539441903268e+00
1.027341041982342358e+04,2.653096775662472595e+00
1.027341050610288585e+04,2.653097012002885613e+00
1.027341059238234629e+04,2.653097248463102353e+00
1.027341067866180674e+04,2.653097485043097059e+00
1.027341076494126901e+04,2.653097721742844861e+00
1.027341085122072946e+04,2.653097958562304903e+00
1.027341093750019172e+04,2.653098195501457202e+00
1.027341102377965217e+04,2.653098432560260456e+00
1.027341111005911443e+04,2.653098669738694237e+00
1.027341119633857488e+04,2.653098907036718579e+00
1.027341128261803715e+04,2.653099144454312608e+00
1.027341136889749760e+04,2.653099381991435912e+00
1.027341145517695986e+04,2.653099619648067620e+00
1.027341154145642031e+04,2.653099857424167762e+00
1.027341162773588258e+04,2.653100095319715024e+00
1.027341171401534302e+04,2.653100333334668548e+00
1.027341180029480347e+04,2.653100571469003910e+00
1.027341188657426574e+04,2.653100809722694020e+00
1.027341197285372618e+04,2.653101048095699799e+00
1.027341205913318845e+04,2.653101286587999041e+00
1.027341214541264890e+04,2.653101525199551780e+00
1.027341223169211116e+04,2.653101763930337587e+00
1.027341231797157161e+04,2.653102002780314272e+00
1.027341240425103388e+04,2.653102241749462742e+00
1.027341249053049432e+04,2.653102480837742139e+00
1.027341257680995659e+04,2.653102720045130258e+00
1.027341266308941704e+04,2.653102959371588021e+00
1.027341274936887748e+04,2.653103198817088337e+00
1.027341283564833975e+04,2.653103438381605894e+00
1.027341292192780020e+04,2.653103678065100279e+00
1.027341300820726246e+04,2.653103917867549733e+00
1.027341309448672291e+04,2.653104157788913842e+00
1.027341318076618518e+04,2.653104397829171734e+00
1.027341326704564563e+04,2.653104637988282555e+00
1.027341335332510789e+04,2.653104878266225430e+00
1.027341343960456834e+04,2.653105118662958617e+00
1.027341352588403061e+04,2.653105359178463019e+00
1.027341361216349105e+04,2.653105599812696003e+00
1.027341369844295332e+04,2.653105840565636697e+00
1.027341378472241377e+04,2.653106081437244690e+00
1.027341387100187421e+04,2.653106322427493780e+00
1.027341395728133648e+04,2.653106563536357765e+00
1.027341404356079693e+04,2.653106804763795790e+00
1.027341412984025919e+04,2.653107046109787426e+00
1.027341421611971964e+04,2.653107287574290485e+00
1.027341430239918191e+04,2.653107529157284983e+00
1.027341438867864235e+04,2.653107770858728287e+00
1.027341447495810462e+04,2.653108012678600858e+00
1.027341456123756507e+04,2.653108254616860506e+00
1.027341464751702733e+04,2.653108496673486361e+00
1.027341473379648778e+04,2.653108738848437564e+00
1.027341482007594823e+04,2.653108981141687917e+00
1.027341490635541049e+04,2.653109223553210771e+00
1.027341499263487094e+04,2.653109466082965273e+00
1.027341507891433321e+04,2.653109708730930105e+00
1.027341516519379365e+04,2.653109951497064412e+00
1.027341525147325592e+04,2.653110194381346432e+00
1.027341533775271637e+04,2.653110437383735309e+00
1.027341542403217863e+04,2.653110680504208396e+00
1.027341551031163908e+04,2.653110923742726612e+00
1.027341559659110135e+04,2.653111167099267309e+00
1.027341568287056180e+04,2.653111410573789186e+00
1.027341576915002224e+04,2.653111654166266042e+00
1.027341585542948451e+04,2.653111897876672121e+00
1.027341594170894496e+04,2.653112141704965232e+00
1.027341602798840722e+04,2.653112385651123617e+00
1.027341611426786767e+04,2.653112629715106863e+00
1.027341620054732994e+04,2.653112873896893209e+00
1.027341628682679038e+04,2.653113118196441356e+00
1.027341637310625265e+04,2.653113362613729542e+00
1.027341645938571310e+04,2.653113607148716468e+00
1.027341654566517536e+04,2.653113851801380818e+00
1.027341663194463581e+04,2.653114096571681291e+00
1.027341671822409808e+04,2.653114341459595238e+00
1.027341680450355852e+04,2.653114586465082247e+00
1.027341689078301897e+04,2.653114831588115230e+00
1.027341697706248124e+04,2.653115076828667984e+00
1.027341706334194168e+04,2.653115322186698766e+00
1.027341714962140395e+04,2.653115567662185814e+00
1.027341723590086440e+04,2.653115813255087385e+00
1.027341732218032666e+04,2.653116058965382607e+00
1.027341740845978711e+04,2.653116304793029734e+00
1.027341749473924938e+04,2.653116550738006563e+00
1.027341758101870983e+04,2.653116796800271349e+00
1.027341766729817209e+04,2.653117042979803664e+00
1.027341775357763254e+04,2.653117289276559543e+00
1.027341783985709299e+04,2.653117535690514561e+00
1.027341792613655525e+04,2.653117782221640741e+00
1.027341801241601570e+04,2.653118028869896783e+00
1.027341809869547797e+04,2.653118275635260925e+00
1.027341818497493841e+04,2.653118522517691424e+00
1.027341827125440068e+04,2.653118769517165632e+00
1.027341835753386113e+04,2.653119016633643135e+00
1.027341844381332339e+04,2.653119263867101285e+00
1.027341853009278384e+04,2.653119511217498339e+00
1.027341861637224611e+04,2.653119758684812979e+00
1.027341870265170655e+04,2.653120006269002129e+00
1.027341878893116882e+04,2.653120253970045805e+00
1.027341887521062927e+04,2.653120501787899599e+00
1.027341896149008971e+04,2.653120749722538640e+00
1.027341904776955198e+04,2.653120997773936285e+00
1.027341913404901243e+04,2.653121245942048567e+00
1.027341922032847469e+04,2.653121494226855059e+00
1.027341930660793514e+04,2.653121742628313129e+00
1.027341939288739741e+04,2.653121991146401459e+00
1.027341947916685785e+04,2.653122239781077418e+00
1.027341956544632012e+04,2.653122488532319689e+00
1.027341965172578057e+04,2.653122737400085640e+00
1.027341973800524283e+04,2.653122986384353510e+00
1.027341982428470328e+04,2.653123235485081111e+00
1.027341991056416373e+04,2.653123484702240908e+00
1.027341999684362600e+04,2.653123734035806258e+00
1.027342008312308644e+04,2.653123983485735859e+00
1.027342016940254871e+04,2.653124233052006620e+00
1.027342025568200916e+04,2.653124482734575906e+00
1.027342034196147142e+04,2.653124732533423735e+00
1.027342042824093187e+04,2.653124982448505698e+00
1.027342051452039414e+04,2.653125232479800477e+00
1.027342060079985458e+04,2.653125482627265441e+00
1.027342068707931685e+04,2.653125732890879718e+00
1.027342077335877730e+04,2.653125983270599342e+00
1.027342085963823774e+04,2.653126233766398112e+00
1.027342094591770001e+04,2.653126484378248939e+00
1.027342103219716046e+04,2.653126735106108747e+00
1.027342111847662272e+04,2.653126985949956218e+00
1.027342120475608317e+04,2.653127236909748277e+00
1.027342129103554544e+04,2.653127487985462718e+00
1.027342137731500588e+04,2.653127739177057354e+00
1.027342146359446815e+04,2.653127990484510423e+00
1.027342154987392860e+04,2.653128241907778406e+00
1.027342163615339086e+04,2.653128493446839986e+00
1.027342172243285131e+04,2.653128745101652086e+00
1.027342180871231358e+04,2.653128996872193390e+00
1.027342189499177402e+04,2.653129248758419934e+00
1.027342198127123447e+04,2.653129500760304627e+00
1.027342206755069674e+04,2.653129752877821268e+00
1.027342215383015719e+04,2.653130005110925893e+00
1.027342224010961945e+04,2.653130257459596741e+00
1.027342232638907990e+04,2.653130509923791180e+00
1.027342241266854217e+04,2.653130762503487894e+00
1.027342249894800261e+04,2.653131015198642029e+00
1.027342258522746488e+04,2.653131268009233157e+00
1.027342267150692533e+04,2.653131520935217313e+00
1.027342275778638759e+04,2.653131773976572738e+00
1.027342284406584804e+04,2.653132027133256354e+00
1.027342293034530849e+04,2.653132280405240628e+00
1.027342301662477075e+04,2.653132533792498915e+00
1.027342310290423120e+04,2.653132787294987693e+00
1.027342318918369347e+04,2.653133040912683871e+00
1.027342327546315391e+04,2.653133294645546147e+00
1.027342336174261618e+04,2.653133548493550542e+00
1.027342344802207663e+04,2.653133802456655310e+00
1.027342353430153889e+04,2.653134056534837359e+00
1.027342362058099934e+04,2.653134310728053613e+00
1.027342370686046161e+04,2.653134565036282311e+00
1.027342379313992205e+04,2.653134819459479488e+00
1.027342387941938250e+04,2.653135073997618054e+00
1.027342396569884477e+04,2.653135328650670477e+00
1.027342405197830522e+04,2.653135583418594123e+00
1.027342413825776748e+04,2.653135838301365457e+00
1.027342422453722793e+04,2.653136093298941400e+00
1.027342431081669019e+04,2.653136348411301082e+00
1.027342439709615064e+04,2.653136603638399205e+00
1.027342448337561291e+04,2.653136858980214452e+00
1.027342456965507336e+04,2.653137114436703303e+00
1.027342465593453562e+04,2.653137370007843554e+00
1.027342474221399607e+04,2.653137625693590795e+00
1.027342482849345834e+04,2.653137881493924155e+00
1.027342491477291878e+04,2.653138137408799224e+00
1.027342500105237923e+04,2.653138393438188913e+00
1.027342508733184150e+04,2.653138649582064357e+00
1.027342517361130194e+04,2.653138905840383366e+00
1.027342525989076421e+04,2.653139162213122404e+00
1.027342534617022466e+04,2.653139418700238839e+00
1.027342543244968692e+04,2.653139675301710465e+00
1.027342551872914737e+04,2.653139932017491542e+00
1.027342560500860964e+04,2.653140188847562531e+00
1.027342569128807008e+04,2.653140445791877688e+00
1.027342577756753235e+04,2.653140702850414812e+00
1.027342586384699280e+04,2.653140960023131711e+00
1.027342595012645324e+04,2.653141217309998190e+00
1.027342603640591551e+04,2.653141474710988046e+00
1.027342612268537596e+04,2.653141732226057758e+00
