Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.896313005102752868e+03,1.009389731293645269e+02
9.896313027959206011e+03,1.009356265049448353e+02
9.896313050815657334e+03,1.009322798728076549e+02
9.896313073672110477e+03,1.009289332324247681e+02
9.896313096528561800e+03,1.009255865843328195e+02
9.896313119385014943e+03,1.009222399280035773e+02
9.896313142241468086e+03,1.009188932637073748e+02
9.896313165097919409e+03,1.009155465917148859e+02
9.896313187954372552e+03,1.009121999114975807e+02
9.896313210810823875e+03,1.009088532235924021e+02
9.896313233667277018e+03,1.009055065274707914e+02
9.896313256523728342e+03,1.009021598236697201e+02
9.896313279380181484e+03,1.008988131116607150e+02
9.896313302236632808e+03,1.008954663919806052e+02
9.896313325093085950e+03,1.008921196641009885e+02
9.896313347949537274e+03,1.008887729285587085e+02
9.896313370805990417e+03,1.008854261848253060e+02
9.896313393662443559e+03,1.008820794331713131e+02
9.896313416518894883e+03,1.008787326738673187e+02
9.896313439375348025e+03,1.008753859063847784e+02
9.896313462231799349e+03,1.008720391312606921e+02
9.896313485088252492e+03,1.008686923479664728e+02
9.896313507944703815e+03,1.008653455570390918e+02
9.896313530801156958e+03,1.008619987579500190e+02
9.896313553657608281e+03,1.008586519512362258e+02
9.896313576514061424e+03,1.008553051363691111e+02
9.896313599370512748e+03,1.008519583138857030e+02
9.896313622226965890e+03,1.008486114832574145e+02
9.896313645083419033e+03,1.008452646447548346e+02
9.896313667939870356e+03,1.008419177986486091e+02
9.896313690796323499e+03,1.008385709444100939e+02
9.896313713652774823e+03,1.008352240825763317e+02
9.896313736509227965e+03,1.008318772126187355e+02
9.896313759365679289e+03,1.008285303350742765e+02
9.896313782222132431e+03,1.008251834494144106e+02
9.896313805078583755e+03,1.008218365561761090e+02
9.896313827935036898e+03,1.008184896548308274e+02
9.896313850791488221e+03,1.008151427459155229e+02
9.896313873647941364e+03,1.008117958289016087e+02
9.896313896504394506e+03,1.008084489040597731e+02
9.896313919360845830e+03,1.008051019716604912e+02
9.896313942217298973e+03,1.008017550311752899e+02
9.896313965073750296e+03,1.007984080831411120e+02
9.896313987930203439e+03,1.007950611270293990e+02
9.896314010786654762e+03,1.007917141633771223e+02
9.896314033643107905e+03,1.007883671916557375e+02
9.896314056499559229e+03,1.007850202124022161e+02
9.896314079356012371e+03,1.007816732250879568e+02
9.896314102212463695e+03,1.007783262302500447e+02
9.896314125068916837e+03,1.007749792273598075e+02
9.896314147925368161e+03,1.007716322169543020e+02
9.896314170781821304e+03,1.007682851985048842e+02
9.896314193638274446e+03,1.007649381722822568e+02
9.896314216494725770e+03,1.007615911385568950e+02
9.896314239351178912e+03,1.007582440968003539e+02
9.896314262207630236e+03,1.007548970475495054e+02
9.896314285064083379e+03,1.007515499902758904e+02
9.896314307920534702e+03,1.007482029255163667e+02
9.896314330776987845e+03,1.007448558527425320e+02
9.896314353633439168e+03,1.007415087724912013e+02
9.896314376489892311e+03,1.007381616842339298e+02
9.896314399346343635e+03,1.007348145885076320e+02
9.896314422202796777e+03,1.007314674847838063e+02
9.896314445059249920e+03,1.007281203733329704e+02
9.896314467915701243e+03,1.007247732544257843e+02
9.896314490772154386e+03,1.007214261275336469e+02
9.896314513628605710e+03,1.007180789931935720e+02
9.896314536485058852e+03,1.007147318508769445e+02
9.896314559341510176e+03,1.007113847011208350e+02
9.896314582197963318e+03,1.007080375433965571e+02
9.896314605054414642e+03,1.007046903782412102e+02
9.896314627910867785e+03,1.007013432051261361e+02
9.896314650767319108e+03,1.006979960245884200e+02
9.896314673623772251e+03,1.006946488360993754e+02
9.896314696480225393e+03,1.006913016399296623e+02
9.896314719336676717e+03,1.006879544363499264e+02
9.896314742193129860e+03,1.006846072248315096e+02
9.896314765049581183e+03,1.006812600059114686e+02
9.896314787906034326e+03,1.006779127790611881e+02
9.896314810762485649e+03,1.006745655448177104e+02
9.896314833618938792e+03,1.006712183026523775e+02
9.896314856475390116e+03,1.006678710531022745e+02
9.896314879331843258e+03,1.006645237956387433e+02
9.896314902188294582e+03,1.006611765307988549e+02
9.896314925044747724e+03,1.006578292580539511e+02
9.896314947901200867e+03,1.006544819776747346e+02
9.896314970757652191e+03,1.006511346899316948e+02
9.896314993614105333e+03,1.006477873942963726e+02
9.896315016470556657e+03,1.006444400913056256e+02
9.896315039327009799e+03,1.006410927804309949e+02
9.896315062183461123e+03,1.006377454622094660e+02
9.896315085039914266e+03,1.006343981361123809e+02
9.896315107896365589e+03,1.006310508026768247e+02
9.896315130752818732e+03,1.006277034613741534e+02
9.896315153609270055e+03,1.006243561127414381e+02
9.896315176465723198e+03,1.006210087562499780e+02
9.896315199322174522e+03,1.006176613924369292e+02
9.896315222178627664e+03,1.006143140207735627e+02
9.896315245035080807e+03,1.006109666415306521e+02
9.896315267891532130e+03,1.006076192549785446e+02
9.896315290747985273e+03,1.006042718605889661e+02
9.896315313604436597e+03,1.006009244588986178e+02
9.896315336460889739e+03,1.005975770493791970e+02
9.896315359317341063e+03,1.005942296325674761e+02
9.896315382173794205e+03,1.005908822079349960e+02
9.896315405030245529e+03,1.005875347760187424e+02
9.896315427886698672e+03,1.005841873362901424e+02
9.896315450743149995e+03,1.005808398892861248e+02
9.896315473599603138e+03,1.005774924344782022e+02
9.896315496456056280e+03,1.005741449721369491e+02
9.896315519312507604e+03,1.005707975025329119e+02
9.896315542168960746e+03,1.005674500251375889e+02
9.896315565025412070e+03,1.005641025404879088e+02
9.896315587881865213e+03,1.005607550480553698e+02
9.896315610738316536e+03,1.005574075483769150e+02
9.896315633594769679e+03,1.005540600409239858e+02
9.896315656451221002e+03,1.005507125262335535e+02
9.896315679307674145e+03,1.005473650037770881e+02
9.896315702164125469e+03,1.005440174740915182e+02
9.896315725020578611e+03,1.005406699366482997e+02
9.896315747877031754e+03,1.005373223917180923e+02
9.896315770733483077e+03,1.005339748395714281e+02
9.896315793589936220e+03,1.005306272796797629e+02
9.896315816446387544e+03,1.005272797125800821e+02
9.896315839302840686e+03,1.005239321377437989e+02
9.896315862159292010e+03,1.005205845557078987e+02
9.896315885015745152e+03,1.005172369659438658e+02
9.896315907872196476e+03,1.005138893689886430e+02
9.896315930728649619e+03,1.005105417643136718e+02
9.896315953585100942e+03,1.005071941524559236e+02
9.896315976441554085e+03,1.005038465328868398e+02
9.896315999298007227e+03,1.005004989058770093e+02
9.896316022154458551e+03,1.004971512716970921e+02
9.896316045010911694e+03,1.004938036298184301e+02
9.896316067867363017e+03,1.004904559807781084e+02
9.896316090723816160e+03,1.004871083240474263e+02
9.896316113580267483e+03,1.004837606601635542e+02
9.896316136436720626e+03,1.004804129885977204e+02
9.896316159293171950e+03,1.004770653098870952e+02
9.896316182149625092e+03,1.004737176235029494e+02
9.896316205006076416e+03,1.004703699299824251e+02
9.896316227862529558e+03,1.004670222287967789e+02
9.896316250718980882e+03,1.004636745204832096e+02
9.896316273575434025e+03,1.004603268045129170e+02
9.896316296431887167e+03,1.004569790811567032e+02
9.896316319288338491e+03,1.004536313506850576e+02
9.896316342144791633e+03,1.004502836125694358e+02
9.896316365001242957e+03,1.004469358673468378e+02
9.896316387857696100e+03,1.004435881144886764e+02
9.896316410714147423e+03,1.004402403545319515e+02
9.896316433570600566e+03,1.004368925869481046e+02
9.896316456427051889e+03,1.004335448122740928e+02
9.896316479283505032e+03,1.004301970299813718e+02
9.896316502139956356e+03,1.004268492406069413e+02
9.896316524996409498e+03,1.004235014436222002e+02
9.896316547852862641e+03,1.004201536392977516e+02
9.896316570709313964e+03,1.004168058279041986e+02
9.896316593565767107e+03,1.004134580089129969e+02
9.896316616422218431e+03,1.004101101828611320e+02
9.896316639278671573e+03,1.004067623492200028e+02
9.896316662135122897e+03,1.004034145085266232e+02
9.896316684991576039e+03,1.004000666602524063e+02
9.896316707848027363e+03,1.003967188049343520e+02
9.896316730704480506e+03,1.003933709420438873e+02
9.896316753560931829e+03,1.003900230721179980e+02
9.896316776417384972e+03,1.003866751946281681e+02
9.896316799273838114e+03,1.003833273098448728e+02
9.896316822130289438e+03,1.003799794180388858e+02
9.896316844986742581e+03,1.003766315186814637e+02
9.896316867843193904e+03,1.003732836123097485e+02
9.896316890699647047e+03,1.003699356983950111e+02
9.896316913556098370e+03,1.003665877774744075e+02
9.896316936412551513e+03,1.003632398490192088e+02
9.896316959269002837e+03,1.003598919135665852e+02
9.896316982125455979e+03,1.003565439705877509e+02
9.896317004981907303e+03,1.003531960206199187e+02
9.896317027838360445e+03,1.003498480631343170e+02
9.896317050694811769e+03,1.003465000986681304e+02
9.896317073551264912e+03,1.003431521266925728e+02
9.896317096407718054e+03,1.003398041474783611e+02
9.896317119264169378e+03,1.003364561612961836e+02
9.896317142120622520e+03,1.003331081676172971e+02
9.896317164977073844e+03,1.003297601669788719e+02
9.896317187833526987e+03,1.003264121588521647e+02
9.896317210689978310e+03,1.003230641437743031e+02
9.896317233546431453e+03,1.003197161212165867e+02
9.896317256402882776e+03,1.003163680917161713e+02
9.896317279259335919e+03,1.003130200547442570e+02
9.896317302115787243e+03,1.003096720108380993e+02
9.896317324972240385e+03,1.003063239594688980e+02
9.896317347828693528e+03,1.003029759009073416e+02
9.896317370685144851e+03,1.002996278354241610e+02
9.896317393541597994e+03,1.002962797624905420e+02
9.896317416398049318e+03,1.002929316826437258e+02
9.896317439254502460e+03,1.002895835953548982e+02
9.896317462110953784e+03,1.002862355011612721e+02
9.896317484967406926e+03,1.002828873995340757e+02
9.896317507823858250e+03,1.002795392910105079e+02
9.896317530680311393e+03,1.002761911750617685e+02
9.896317553536762716e+03,1.002728430522250846e+02
9.896317576393215859e+03,1.002694949219716705e+02
9.896317599249669001e+03,1.002661467845722143e+02
9.896317622106120325e+03,1.002627986402974187e+02
9.896317644962573468e+03,1.002594504886185547e+02
9.896317667819024791e+03,1.002561023300727499e+02
9.896317690675477934e+03,1.002527541641312752e+02
9.896317713531929257e+03,1.002494059913313151e+02
9.896317736388382400e+03,1.002460578111440981e+02
9.896317759244833724e+03,1.002427096241068369e+02
9.896317782101286866e+03,1.002393614296906890e+02
9.896317804957738190e+03,1.002360132284329381e+02
9.896317827814191332e+03,1.002326650198047417e+02
9.896317850670644475e+03,1.002293168040768592e+02
9.896317873527095799e+03,1.002259685815199504e+02
9.896317896383548941e+03,1.002226203516052578e+02
9.896317919240000265e+03,1.002192721148699661e+02
9.896317942096453407e+03,1.002159238707852893e+02
9.896317964952904731e+03,1.002125756198884687e+02
9.896317987809357874e+03,1.002092273616506901e+02
9.896318010665809197e+03,1.002058790966091664e+02
9.896318033522262340e+03,1.002025308242350974e+02
9.896318056378713663e+03,1.001991825450657245e+02
9.896318079235166806e+03,1.001958342585722335e+02
9.896318102091618130e+03,1.001924859652918371e+02
9.896318124948071272e+03,1.001891376646957355e+02
9.896318147804524415e+03,1.001857893570547162e+02
9.896318170660975738e+03,1.001824410426393399e+02
9.896318193517428881e+03,1.001790927209209912e+02
9.896318216373880205e+03,1.001757443924367124e+02
9.896318239230333347e+03,1.001723960566578739e+02
9.896318262086784671e+03,1.001690477141215325e+02
9.896318284943237813e+03,1.001656993642990585e+02
9.896318307799689137e+03,1.001623510077274801e+02
9.896318330656142280e+03,1.001590026438782104e+02
9.896318353512593603e+03,1.001556542732882775e+02
9.896318376369046746e+03,1.001523058954290235e+02
9.896318399225499888e+03,1.001489575105710799e+02
9.896318422081951212e+03,1.001456091189851918e+02
9.896318444938404355e+03,1.001422607201425308e+02
9.896318467794855678e+03,1.001389123145803808e+02
9.896318490651308821e+03,1.001355639017698991e+02
9.896318513507760144e+03,1.001322154822483128e+02
9.896318536364213287e+03,1.001288670554868077e+02
9.896318559220664611e+03,1.001255186220226250e+02
9.896318582077117753e+03,1.001221701813269505e+02
9.896318604933569077e+03,1.001188217339370397e+02
9.896318627790022219e+03,1.001154732793240498e+02
9.896318650646475362e+03,1.001121248177587262e+02
9.896318673502926686e+03,1.001087763495117429e+02
9.896318696359379828e+03,1.001054278740543850e+02
9.896318719215831152e+03,1.001020793919237661e+02
9.896318742072284294e+03,1.000987309025911856e+02
9.896318764928735618e+03,1.000953824065937567e+02
9.896318787785188761e+03,1.000920339034028075e+02
9.896318810641640084e+03,1.000886853935554370e+02
9.896318833498093227e+03,1.000853368765229590e+02
9.896318856354544550e+03,1.000819883528424725e+02
9.896318879210997693e+03,1.000786398219852771e+02
9.896318902067450836e+03,1.000752912842220894e+02
9.896318924923902159e+03,1.000719427398235268e+02
9.896318947780355302e+03,1.000685941882609171e+02
9.896318970636806625e+03,1.000652456300713453e+02
9.896318993493259768e+03,1.000618970647261676e+02
9.896319016349711092e+03,1.000585484927624549e+02
9.896319039206164234e+03,1.000551999136515207e+02
9.896319062062615558e+03,1.000518513279305068e+02
9.896319084919068700e+03,1.000485027350706986e+02
9.896319107775520024e+03,1.000451541356091951e+02
9.896319130631973167e+03,1.000418055290173811e+02
9.896319153488424490e+03,1.000384569158322279e+02
9.896319176344877633e+03,1.000351082955252053e+02
9.896319199201330775e+03,1.000317596683668029e+02
9.896319222057782099e+03,1.000284110346278936e+02
9.896319244914235242e+03,1.000250623937795638e+02
9.896319267770686565e+03,1.000217137463590262e+02
9.896319290627139708e+03,1.000183650918376941e+02
9.896319313483591031e+03,1.000150164307524960e+02
9.896319336340044174e+03,1.000116677625749162e+02
9.896319359196495498e+03,1.000083190878418833e+02
9.896319382052948640e+03,1.000049704060248814e+02
9.896319404909399964e+03,1.000016217176608819e+02
9.896319427765853106e+03,9.999827302222132630e+01
9.896319450622306249e+03,9.999492431997673236e+01
9.896319473478757573e+03,9.999157561119791637e+01
9.896319496335210715e+03,9.998822689535602137e+01
9.896319519191662039e+03,9.998487817298833136e+01
9.896319542048115181e+03,9.998152944356597516e+01
9.896319564904566505e+03,9.997818070762626519e+01
9.896319587761019648e+03,9.997483196464033028e+01
9.896319610617470971e+03,9.997148321514539759e+01
9.896319633473924114e+03,9.996813445861270964e+01
9.896319656330375437e+03,9.996478569557945093e+01
9.896319679186828580e+03,9.996143692551684978e+01
9.896319702043281723e+03,9.995808814869556613e+01
9.896319724899733046e+03,9.995473936538641624e+01
9.896319747756186189e+03,9.995139057506048630e+01
9.896319770612637512e+03,9.994804177825508873e+01
9.896319793469090655e+03,9.994469297444136657e+01
9.896319816325541979e+03,9.994134416415658961e+01
9.896319839181995121e+03,9.993799534687191510e+01
9.896319862038446445e+03,9.993464652312459862e+01
9.896319884894899587e+03,9.993129769238579740e+01
9.896319907751350911e+03,9.992794885519278125e+01
9.896319930607804054e+03,9.992460001101672162e+01
9.896319953464257196e+03,9.992125116012830688e+01
9.896319976320708520e+03,9.991790230279835328e+01
9.896319999177161662e+03,9.991455343849796122e+01
9.896320022033612986e+03,9.991120456776441472e+01
9.896320044890066129e+03,9.990785569006885680e+01
9.896320067746517452e+03,9.990450680594858568e+01
9.896320090602970595e+03,9.990115791487471597e+01
9.896320113459421918e+03,9.989780901738456009e+01
9.896320136315875061e+03,9.989446011294920424e+01
9.896320159172326385e+03,9.989111120210598926e+01
9.896320182028779527e+03,9.988776228432602977e+01
9.896320204885230851e+03,9.988441336014662397e+01
9.896320227741683993e+03,9.988106442903887228e+01
9.896320250598137136e+03,9.987771549127360515e+01
