Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908354365781511660e+03,2.739476049748736486e+00
9.908354389003741744e+03,2.739476083965684428e+00
9.908354412225971828e+03,2.739476118184616116e+00
9.908354435448201912e+03,2.739476152405529330e+00
9.908354458670430176e+03,2.739476186628424070e+00
9.908354481892660260e+03,2.739476220853303889e+00
9.908354505114890344e+03,2.739476255080166567e+00
9.908354528337120428e+03,2.739476289309011658e+00
9.908354551559348693e+03,2.739476323539836944e+00
9.908354574781578776e+03,2.739476357772646864e+00
9.908354598003808860e+03,2.739476392007439198e+00
9.908354621226038944e+03,2.739476426244213503e+00
9.908354644448267209e+03,2.739476460482968001e+00
9.908354667670497292e+03,2.739476494723706246e+00
9.908354690892727376e+03,2.739476528966426017e+00
9.908354714114957460e+03,2.739476563211127758e+00
9.908354737337185725e+03,2.739476597457807916e+00
9.908354760559415809e+03,2.739476631706472709e+00
9.908354783781645892e+03,2.739476665957118584e+00
9.908354807003875976e+03,2.739476700209745097e+00
9.908354830226104241e+03,2.739476734464350471e+00
9.908354853448334325e+03,2.739476768720938704e+00
9.908354876670564408e+03,2.739476802979508907e+00
9.908354899892794492e+03,2.739476837240058860e+00
9.908354923115022757e+03,2.739476871502586786e+00
9.908354946337252841e+03,2.739476905767097570e+00
9.908354969559482925e+03,2.739476940033588548e+00
9.908354992781713008e+03,2.739476974302060608e+00
9.908355016003941273e+03,2.739477008572508865e+00
9.908355039226171357e+03,2.739477042844939980e+00
9.908355062448401441e+03,2.739477077119351289e+00
9.908355085670631524e+03,2.739477111395741460e+00
9.908355108892859789e+03,2.739477145674108716e+00
9.908355132115089873e+03,2.739477179954458386e+00
9.908355155337319957e+03,2.739477214236787361e+00
9.908355178559550041e+03,2.739477248521095198e+00
9.908355201781778305e+03,2.739477282807379233e+00
9.908355225004008389e+03,2.739477317095644793e+00
9.908355248226238473e+03,2.739477351385889659e+00
9.908355271448468557e+03,2.739477385678112498e+00
9.908355294670696821e+03,2.739477419972311090e+00
9.908355317892926905e+03,2.739477454268491652e+00
9.908355341115156989e+03,2.739477488566649743e+00
9.908355364337387073e+03,2.739477522866786252e+00
9.908355387559615338e+03,2.739477557168898070e+00
9.908355410781845421e+03,2.739477591472989637e+00
9.908355434004075505e+03,2.739477625779060066e+00
9.908355457226305589e+03,2.739477660087108024e+00
9.908355480448533854e+03,2.739477694397130403e+00
9.908355503670763937e+03,2.739477728709132975e+00
9.908355526892994021e+03,2.739477763023112633e+00
9.908355550115224105e+03,2.739477797339069376e+00
9.908355573337452370e+03,2.739477831657000984e+00
9.908355596559682454e+03,2.739477865976911453e+00
9.908355619781912537e+03,2.739477900298799451e+00
9.908355643004142621e+03,2.739477934622663646e+00
9.908355666226370886e+03,2.739477968948501818e+00
9.908355689448600970e+03,2.739478003276318852e+00
9.908355712670831053e+03,2.739478037606112082e+00
9.908355735893061137e+03,2.739478071937881953e+00
9.908355759115289402e+03,2.739478106271624469e+00
9.908355782337519486e+03,2.739478140607346290e+00
9.908355805559749570e+03,2.739478174945043421e+00
9.908355828781979653e+03,2.739478209284716304e+00
9.908355852004207918e+03,2.739478243626361831e+00
9.908355875226438002e+03,2.739478277969985776e+00
9.908355898448668086e+03,2.739478312315584585e+00
9.908355921670898169e+03,2.739478346663158703e+00
9.908355944893126434e+03,2.739478381012705910e+00
9.908355968115356518e+03,2.739478415364229313e+00
9.908355991337586602e+03,2.739478449717728470e+00
9.908356014559816686e+03,2.739478484073201603e+00
9.908356037782044950e+03,2.739478518430646936e+00
9.908356061004275034e+03,2.739478552790069799e+00
9.908356084226505118e+03,2.739478587151466193e+00
9.908356107448735202e+03,2.739478621514837453e+00
9.908356130670963466e+03,2.739478655880179581e+00
9.908356153893193550e+03,2.739478690247498349e+00
9.908356177115423634e+03,2.739478724616790650e+00
9.908356200337653718e+03,2.739478758988056928e+00
9.908356223559881983e+03,2.739478793361293629e+00
9.908356246782112066e+03,2.739478827736506528e+00
9.908356270004342150e+03,2.739478862113693403e+00
9.908356293226572234e+03,2.739478896492852478e+00
9.908356316448800499e+03,2.739478930873982421e+00
9.908356339671030582e+03,2.739478965257087673e+00
9.908356362893260666e+03,2.739478999642166013e+00
9.908356386115490750e+03,2.739479034029216553e+00
9.908356409337719015e+03,2.739479068418237517e+00
9.908356432559949099e+03,2.739479102809232902e+00
9.908356455782179182e+03,2.739479137202200931e+00
9.908356479004409266e+03,2.739479171597141161e+00
9.908356502226637531e+03,2.739479205994050481e+00
9.908356525448867615e+03,2.739479240392934667e+00
9.908356548671097698e+03,2.739479274793790609e+00
9.908356571893327782e+03,2.739479309196618306e+00
9.908356595115556047e+03,2.739479343601415096e+00
9.908356618337786131e+03,2.739479378008184973e+00
9.908356641560016214e+03,2.739479412416926607e+00
9.908356664782246298e+03,2.739479446827639553e+00
9.908356688004474563e+03,2.739479481240321146e+00
9.908356711226704647e+03,2.739479515654975383e+00
9.908356734448934731e+03,2.739479550071600933e+00
9.908356757671164814e+03,2.739479584490197350e+00
9.908356780893393079e+03,2.739479618910761527e+00
9.908356804115623163e+03,2.739479653333298348e+00
9.908356827337853247e+03,2.739479687757805593e+00
9.908356850560083330e+03,2.739479722184283261e+00
9.908356873782311595e+03,2.739479756612728245e+00
9.908356897004541679e+03,2.739479791043145873e+00
9.908356920226771763e+03,2.739479825475533037e+00
9.908356943449001847e+03,2.739479859909889736e+00
9.908356966671230111e+03,2.739479894346213307e+00
9.908356989893460195e+03,2.739479928784509077e+00
9.908357013115690279e+03,2.739479963224774384e+00
9.908357036337920363e+03,2.739479997667008337e+00
9.908357059560148627e+03,2.739480032111208718e+00
9.908357082782378711e+03,2.739480066557381299e+00
9.908357106004608795e+03,2.739480101005522084e+00
9.908357129226838879e+03,2.739480135455631959e+00
9.908357152449067144e+03,2.739480169907707374e+00
9.908357175671297227e+03,2.739480204361753657e+00
9.908357198893527311e+03,2.739480238817768587e+00
9.908357222115757395e+03,2.739480273275750832e+00
9.908357245337985660e+03,2.739480307735699505e+00
9.908357268560215743e+03,2.739480342197618157e+00
9.908357291782445827e+03,2.739480376661504568e+00
9.908357315004675911e+03,2.739480411127359627e+00
9.908357338226904176e+03,2.739480445595178448e+00
9.908357361449134260e+03,2.739480480064967693e+00
9.908357384671364343e+03,2.739480514536724254e+00
9.908357407893594427e+03,2.739480549010447685e+00
9.908357431115822692e+03,2.739480583486135767e+00
9.908357454338052776e+03,2.739480617963793385e+00
9.908357477560282859e+03,2.739480652443417430e+00
9.908357500782512943e+03,2.739480686925008346e+00
9.908357524004741208e+03,2.739480721408563024e+00
9.908357547226971292e+03,2.739480755894086794e+00
9.908357570449201376e+03,2.739480790381576991e+00
9.908357593671431459e+03,2.739480824871033171e+00
9.908357616893659724e+03,2.739480859362452669e+00
9.908357640115889808e+03,2.739480893855840815e+00
9.908357663338119892e+03,2.739480928351194944e+00
9.908357686560349975e+03,2.739480962848514611e+00
9.908357709782578240e+03,2.739480997347797153e+00
9.908357733004808324e+03,2.739481031849047454e+00
9.908357756227038408e+03,2.739481066352263738e+00
9.908357779449268492e+03,2.739481100857444229e+00
9.908357802671496756e+03,2.739481135364587594e+00
9.908357825893726840e+03,2.739481169873698718e+00
9.908357849115956924e+03,2.739481204384774493e+00
9.908357872338187008e+03,2.739481238897814475e+00
9.908357895560415272e+03,2.739481273412816442e+00
9.908357918782645356e+03,2.739481307929785725e+00
9.908357942004875440e+03,2.739481342448719214e+00
9.908357965227105524e+03,2.739481376969616466e+00
9.908357988449333789e+03,2.739481411492475260e+00
9.908358011671563872e+03,2.739481446017301369e+00
9.908358034893793956e+03,2.739481480544089909e+00
9.908358058116024040e+03,2.739481515072843543e+00
9.908358081338252305e+03,2.739481549603556942e+00
9.908358104560482388e+03,2.739481584136237213e+00
9.908358127782712472e+03,2.739481618670879914e+00
9.908358151004942556e+03,2.739481653207485934e+00
9.908358174227170821e+03,2.739481687746052607e+00
9.908358197449400905e+03,2.739481722286584819e+00
9.908358220671630988e+03,2.739481756829079906e+00
9.908358243893861072e+03,2.739481791373537423e+00
9.908358267116089337e+03,2.739481825919954705e+00
9.908358290338319421e+03,2.739481860468337082e+00
9.908358313560549504e+03,2.739481895018681890e+00
9.908358336782779588e+03,2.739481929570988239e+00
9.908358360005007853e+03,2.739481964125254354e+00
9.908358383227237937e+03,2.739481998681485564e+00
9.908358406449468021e+03,2.739482033239677872e+00
9.908358429671698104e+03,2.739482067799832166e+00
9.908358452893926369e+03,2.739482102361945337e+00
9.908358476116156453e+03,2.739482136926022271e+00
9.908358499338386537e+03,2.739482171492060303e+00
9.908358522560616620e+03,2.739482206060059433e+00
9.908358545782844885e+03,2.739482240630017440e+00
9.908358569005074969e+03,2.739482275201938322e+00
9.908358592227305053e+03,2.739482309775820745e+00
9.908358615449535137e+03,2.739482344351663379e+00
9.908358638671763401e+03,2.739482378929464002e+00
9.908358661893993485e+03,2.739482413509227499e+00
9.908358685116223569e+03,2.739482448090951205e+00
9.908358708338453653e+03,2.739482482674635122e+00
9.908358731560681917e+03,2.739482517260276584e+00
9.908358754782912001e+03,2.739482551847880476e+00
9.908358778005142085e+03,2.739482586437443690e+00
9.908358801227372169e+03,2.739482621028967113e+00
9.908358824449600434e+03,2.739482655622447194e+00
9.908358847671830517e+03,2.739482690217888816e+00
9.908358870894060601e+03,2.739482724815290648e+00
9.908358894116290685e+03,2.739482759414650914e+00
9.908358917338518950e+03,2.739482794015967393e+00
9.908358940560749033e+03,2.739482828619246302e+00
9.908358963782979117e+03,2.739482863224483200e+00
9.908358987005209201e+03,2.739482897831678976e+00
9.908359010227437466e+03,2.739482932440830520e+00
9.908359033449667550e+03,2.739482967051942719e+00
9.908359056671897633e+03,2.739483001665013795e+00
9.908359079894127717e+03,2.739483036280042860e+00
9.908359103116355982e+03,2.739483070897026806e+00
9.908359126338586066e+03,2.739483105515971850e+00
9.908359149560816149e+03,2.739483140136873995e+00
9.908359172783046233e+03,2.739483174759734574e+00
9.908359196005274498e+03,2.739483209384549589e+00
9.908359219227504582e+03,2.739483244011324370e+00
9.908359242449734666e+03,2.739483278640056696e+00
9.908359265671964749e+03,2.739483313270746123e+00
9.908359288894193014e+03,2.739483347903389987e+00
9.908359312116423098e+03,2.739483382537993172e+00
9.908359335338653182e+03,2.739483417174553015e+00
9.908359358560883265e+03,2.739483451813069514e+00
9.908359381783111530e+03,2.739483486453539562e+00
9.908359405005341614e+03,2.739483521095968932e+00
9.908359428227571698e+03,2.739483555740355403e+00
9.908359451449801782e+03,2.739483590386696754e+00
9.908359474672030046e+03,2.739483625034992098e+00
9.908359497894260130e+03,2.739483659685245431e+00
9.908359521116490214e+03,2.739483694337454533e+00
9.908359544338720298e+03,2.739483728991619849e+00
9.908359567560948562e+03,2.739483763647737380e+00
9.908359590783178646e+03,2.739483798305813345e+00
9.908359614005408730e+03,2.739483832965844190e+00
9.908359637227638814e+03,2.739483867627830360e+00
9.908359660449867079e+03,2.739483902291768747e+00
9.908359683672097162e+03,2.739483936957664678e+00
9.908359706894327246e+03,2.739483971625515490e+00
9.908359730116557330e+03,2.739484006295320739e+00
9.908359753338785595e+03,2.739484040967077316e+00
9.908359776561015678e+03,2.739484075640791882e+00
9.908359799783245762e+03,2.739484110316459997e+00
9.908359823005475846e+03,2.739484144994082548e+00
9.908359846227704111e+03,2.739484179673655984e+00
9.908359869449934195e+03,2.739484214355186076e+00
9.908359892672164278e+03,2.739484249038670161e+00
9.908359915894394362e+03,2.739484283724107794e+00
9.908359939116622627e+03,2.739484318411495867e+00
9.908359962338852711e+03,2.739484353100840153e+00
9.908359985561082794e+03,2.739484387792137987e+00
9.908360008783312878e+03,2.739484422485388482e+00
9.908360032005541143e+03,2.739484457180589416e+00
9.908360055227771227e+03,2.739484491877745675e+00
9.908360078450001311e+03,2.739484526576855039e+00
9.908360101672231394e+03,2.739484561277917063e+00
9.908360124894459659e+03,2.739484595980928194e+00
9.908360148116689743e+03,2.739484630685894651e+00
9.908360171338919827e+03,2.739484665392813323e+00
9.908360194561149910e+03,2.739484700101684211e+00
9.908360217783378175e+03,2.739484734812504652e+00
9.908360241005608259e+03,2.739484769525279084e+00
9.908360264227838343e+03,2.739484804240005289e+00
9.908360287450068427e+03,2.739484838956682822e+00
9.908360310672296691e+03,2.739484873675309462e+00
9.908360333894526775e+03,2.739484908395890095e+00
9.908360357116756859e+03,2.739484943118421612e+00
9.908360380338986943e+03,2.739484977842904900e+00
9.908360403561215207e+03,2.739485012569335964e+00
9.908360426783445291e+03,2.739485047297721021e+00
9.908360450005675375e+03,2.739485082028056517e+00
9.908360473227905459e+03,2.739485116760342454e+00
9.908360496450133724e+03,2.739485151494576165e+00
9.908360519672363807e+03,2.739485186230762537e+00
9.908360542894593891e+03,2.739485220968899348e+00
9.908360566116823975e+03,2.739485255708986600e+00
9.908360589339052240e+03,2.739485290451020738e+00
9.908360612561282323e+03,2.739485325195007093e+00
9.908360635783512407e+03,2.739485359940943887e+00
9.908360659005742491e+03,2.739485394688829789e+00
9.908360682227970756e+03,2.739485429438662134e+00
9.908360705450200840e+03,2.739485464190446695e+00
9.908360728672430923e+03,2.739485498944180808e+00
9.908360751894661007e+03,2.739485533699864028e+00
9.908360775116889272e+03,2.739485568457493248e+00
9.908360798339119356e+03,2.739485603217073795e+00
9.908360821561349439e+03,2.739485637978603005e+00
9.908360844783579523e+03,2.739485672742080880e+00
9.908360868005807788e+03,2.739485707507504753e+00
9.908360891228037872e+03,2.739485742274879065e+00
9.908360914450267956e+03,2.739485777044201598e+00
9.908360937672498039e+03,2.739485811815472793e+00
9.908360960894726304e+03,2.739485846588688656e+00
9.908360984116956388e+03,2.739485881363854958e+00
9.908361007339186472e+03,2.739485916140969479e+00
9.908361030561416555e+03,2.739485950920030888e+00
9.908361053783644820e+03,2.739485985701037851e+00
9.908361077005874904e+03,2.739486020483993922e+00
9.908361100228104988e+03,2.739486055268897324e+00
9.908361123450335072e+03,2.739486090055748058e+00
9.908361146672563336e+03,2.739486124844543014e+00
9.908361169894793420e+03,2.739486159635287521e+00
9.908361193117023504e+03,2.739486194427978472e+00
9.908361216339253588e+03,2.739486229222615865e+00
9.908361239561481852e+03,2.739486264019197037e+00
9.908361262783711936e+03,2.739486298817727317e+00
9.908361286005942020e+03,2.739486333618203595e+00
9.908361309228172104e+03,2.739486368420626317e+00
9.908361332450400369e+03,2.739486403224991484e+00
9.908361355672630452e+03,2.739486438031305759e+00
9.908361378894860536e+03,2.739486472839565590e+00
9.908361402117090620e+03,2.739486507649770530e+00
9.908361425339318885e+03,2.739486542461918805e+00
9.908361448561548968e+03,2.739486577276014412e+00
9.908361471783779052e+03,2.739486612092055129e+00
9.908361495006009136e+03,2.739486646910041401e+00
9.908361518228239220e+03,2.739486681729972339e+00
9.908361541450467485e+03,2.739486716551845280e+00
9.908361564672697568e+03,2.739486751375665552e+00
9.908361587894927652e+03,2.739486786201430046e+00
9.908361611117157736e+03,2.739486821029140096e+00
9.908361634339386001e+03,2.739486855858790815e+00
9.908361657561616084e+03,2.739486890690387977e+00
9.908361680783846168e+03,2.739486925523929806e+00
9.908361704006076252e+03,2.739486960359414969e+00
9.908361727228304517e+03,2.739486995196841246e+00
