Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882470877341174855e+03,2.657261023452196724e+00
9.882470895356864276e+03,2.657261119132595439e+00
9.882470913372555515e+03,2.657261214807668637e+00
9.882470931388246754e+03,2.657261310477402105e+00
9.882470949403936174e+03,2.657261406141792293e+00
9.882470967419627414e+03,2.657261501800853409e+00
9.882470985435316834e+03,2.657261597454564139e+00
9.882471003451008073e+03,2.657261693102949351e+00
9.882471021466697493e+03,2.657261788745984177e+00
9.882471039482388733e+03,2.657261884383689932e+00
9.882471057498079972e+03,2.657261980016055958e+00
9.882471075513769392e+03,2.657262075643071597e+00
9.882471093529460632e+03,2.657262171264758166e+00
9.882471111545150052e+03,2.657262266881094348e+00
9.882471129560841291e+03,2.657262362492097907e+00
9.882471147576530711e+03,2.657262458097747526e+00
9.882471165592221951e+03,2.657262553698064522e+00
9.882471183607913190e+03,2.657262649293041790e+00
9.882471201623602610e+03,2.657262744882665118e+00
9.882471219639293849e+03,2.657262840466952269e+00
9.882471237654983270e+03,2.657262936045892587e+00
9.882471255670674509e+03,2.657263031619489624e+00
9.882471273686363929e+03,2.657263127187736274e+00
9.882471291702055169e+03,2.657263222750646747e+00
9.882471309717746408e+03,2.657263318308210387e+00
9.882471327733435828e+03,2.657263413860420087e+00
9.882471345749127067e+03,2.657263509407293611e+00
9.882471363764816488e+03,2.657263604948806091e+00
9.882471381780507727e+03,2.657263700484982394e+00
9.882471399796197147e+03,2.657263796015801205e+00
9.882471417811888386e+03,2.657263891541283840e+00
9.882471435827579626e+03,2.657263987061416088e+00
9.882471453843269046e+03,2.657264082576190845e+00
9.882471471858960285e+03,2.657264178085625872e+00
9.882471489874649706e+03,2.657264273589699854e+00
9.882471507890340945e+03,2.657264369088430556e+00
9.882471525906030365e+03,2.657264464581803765e+00
9.882471543921721604e+03,2.657264560069837245e+00
9.882471561937412844e+03,2.657264655552516786e+00
9.882471579953102264e+03,2.657264751029831729e+00
9.882471597968793503e+03,2.657264846501806943e+00
9.882471615984482924e+03,2.657264941968417560e+00
9.882471634000174163e+03,2.657265037429688448e+00
9.882471652015863583e+03,2.657265132885594738e+00
9.882471670031554822e+03,2.657265228336150642e+00
9.882471688047246062e+03,2.657265323781356159e+00
9.882471706062935482e+03,2.657265419221197078e+00
9.882471724078626721e+03,2.657265514655694716e+00
9.882471742094316141e+03,2.657265610084824203e+00
9.882471760110007381e+03,2.657265705508603304e+00
9.882471778125696801e+03,2.657265800927017807e+00
9.882471796141388040e+03,2.657265896340085476e+00
9.882471814157079280e+03,2.657265991747799205e+00
9.882471832172768700e+03,2.657266087150141232e+00
9.882471850188459939e+03,2.657266182547136424e+00
9.882471868204149359e+03,2.657266277938763466e+00
9.882471886219840599e+03,2.657266373325036568e+00
9.882471904235530019e+03,2.657266468705937967e+00
9.882471922251221258e+03,2.657266564081496085e+00
9.882471940266912497e+03,2.657266659451693158e+00
9.882471958282601918e+03,2.657266754816514975e+00
9.882471976298293157e+03,2.657266850175986406e+00
9.882471994313982577e+03,2.657266945530086133e+00
9.882472012329673817e+03,2.657267040878835473e+00
9.882472030345363237e+03,2.657267136222209558e+00
9.882472048361054476e+03,2.657267231560229703e+00
9.882472066376745715e+03,2.657267326892888804e+00
9.882472084392435136e+03,2.657267422220176201e+00
9.882472102408126375e+03,2.657267517542102553e+00
9.882472120423815795e+03,2.657267612858657202e+00
9.882472138439507034e+03,2.657267708169857912e+00
9.882472156455196455e+03,2.657267803475679813e+00
9.882472174470887694e+03,2.657267898776147774e+00
9.882472192486578933e+03,2.657267994071247585e+00
9.882472210502268354e+03,2.657268089360968588e+00
9.882472228517959593e+03,2.657268184645335651e+00
9.882472246533649013e+03,2.657268279924323906e+00
9.882472264549340252e+03,2.657268375197954668e+00
9.882472282565029673e+03,2.657268470466203070e+00
9.882472300580720912e+03,2.657268565729097531e+00
9.882472318596412151e+03,2.657268660986616737e+00
9.882472336612101572e+03,2.657268756238760687e+00
9.882472354627792811e+03,2.657268851485543593e+00
9.882472372643482231e+03,2.657268946726940584e+00
9.882472390659173470e+03,2.657269041962980083e+00
9.882472408674862891e+03,2.657269137193640773e+00
9.882472426690554130e+03,2.657269232418936866e+00
9.882472444706243550e+03,2.657269327638847045e+00
9.882472462721934789e+03,2.657269422853396179e+00
9.882472480737626029e+03,2.657269518062570057e+00
9.882472498753315449e+03,2.657269613266365127e+00
9.882472516769006688e+03,2.657269708464792046e+00
9.882472534784696109e+03,2.657269803657836604e+00
9.882472552800387348e+03,2.657269898845513012e+00
9.882472570816076768e+03,2.657269994027803506e+00
9.882472588831768007e+03,2.657270089204732955e+00
9.882472606847459247e+03,2.657270184376280042e+00
9.882472624863148667e+03,2.657270279542444769e+00
9.882472642878839906e+03,2.657270374703237792e+00
9.882472660894529326e+03,2.657270469858648454e+00
9.882472678910220566e+03,2.657270565008687413e+00
9.882472696925909986e+03,2.657270660153340458e+00
9.882472714941601225e+03,2.657270755292621800e+00
9.882472732957292465e+03,2.657270850426524333e+00
9.882472750972981885e+03,2.657270945555037400e+00
9.882472768988673124e+03,2.657271040678182317e+00
9.882472787004362544e+03,2.657271135795930661e+00
9.882472805020053784e+03,2.657271230908310855e+00
9.882472823035743204e+03,2.657271326015301582e+00
9.882472841051434443e+03,2.657271421116917054e+00
9.882472859067125682e+03,2.657271516213157270e+00
9.882472877082815103e+03,2.657271611303997361e+00
9.882472895098506342e+03,2.657271706389465749e+00
9.882472913114195762e+03,2.657271801469541117e+00
9.882472931129887002e+03,2.657271896544241230e+00
9.882472949145576422e+03,2.657271991613548323e+00
9.882472967161267661e+03,2.657272086677480161e+00
9.882472985176958900e+03,2.657272181736026084e+00
9.882473003192648321e+03,2.657272276789175436e+00
9.882473021208339560e+03,2.657272371836949532e+00
9.882473039224028980e+03,2.657272466879327055e+00
9.882473057239720220e+03,2.657272561916329323e+00
9.882473075255409640e+03,2.657272656947935019e+00
9.882473093271100879e+03,2.657272751974158354e+00
9.882473111286792118e+03,2.657272846994995774e+00
9.882473129302481539e+03,2.657272942010433070e+00
9.882473147318172778e+03,2.657273037020491557e+00
9.882473165333862198e+03,2.657273132025149920e+00
9.882473183349553437e+03,2.657273227024425921e+00
9.882473201365242858e+03,2.657273322018308903e+00
9.882473219380934097e+03,2.657273417006802418e+00
9.882473237396625336e+03,2.657273511989910020e+00
9.882473255412314757e+03,2.657273606967617496e+00
9.882473273428005996e+03,2.657273701939939059e+00
9.882473291443695416e+03,2.657273796906856944e+00
9.882473309459386655e+03,2.657273891868396021e+00
9.882473327475076076e+03,2.657273986824527867e+00
9.882473345490767315e+03,2.657274081775277352e+00
9.882473363506458554e+03,2.657274176720637371e+00
9.882473381522147974e+03,2.657274271660583054e+00
9.882473399537839214e+03,2.657274366595149928e+00
9.882473417553528634e+03,2.657274461524306020e+00
9.882473435569219873e+03,2.657274556448083302e+00
9.882473453584909294e+03,2.657274651366449802e+00
9.882473471600600533e+03,2.657274746279430389e+00
9.882473489616291772e+03,2.657274841187014403e+00
9.882473507631981192e+03,2.657274936089187634e+00
9.882473525647672432e+03,2.657275030985974951e+00
9.882473543663361852e+03,2.657275125877355038e+00
9.882473561679053091e+03,2.657275220763345658e+00
9.882473579694742511e+03,2.657275315643925495e+00
9.882473597710433751e+03,2.657275410519115866e+00
9.882473615726124990e+03,2.657275505388906112e+00
9.882473633741814410e+03,2.657275600253289127e+00
9.882473651757505650e+03,2.657275695112275571e+00
9.882473669773195070e+03,2.657275789965854784e+00
9.882473687788886309e+03,2.657275884814037425e+00
9.882473705804575729e+03,2.657275979656812837e+00
9.882473723820266969e+03,2.657276074494191676e+00
9.882473741835958208e+03,2.657276169326166837e+00
9.882473759851647628e+03,2.657276264152731216e+00
9.882473777867338868e+03,2.657276358973899022e+00
9.882473795883028288e+03,2.657276453789652493e+00
9.882473813898719527e+03,2.657276548600012944e+00
9.882473831914408947e+03,2.657276643404959060e+00
9.882473849930100187e+03,2.657276738204508604e+00
9.882473867945791426e+03,2.657276832998650917e+00
9.882473885961480846e+03,2.657276927787375342e+00
9.882473903977172085e+03,2.657277022570706748e+00
9.882473921992861506e+03,2.657277117348620266e+00
9.882473940008552745e+03,2.657277212121130106e+00
9.882473958024242165e+03,2.657277306888225610e+00
9.882473976039933405e+03,2.657277401649924542e+00
9.882473994055624644e+03,2.657277496406209139e+00
9.882474012071314064e+03,2.657277591157079399e+00
9.882474030087005303e+03,2.657277685902545983e+00
9.882474048102694724e+03,2.657277780642594678e+00
9.882474066118385963e+03,2.657277875377243248e+00
9.882474084134075383e+03,2.657277970106463272e+00
9.882474102149766622e+03,2.657278064830290276e+00
9.882474120165457862e+03,2.657278159548702945e+00
9.882474138181147282e+03,2.657278254261690620e+00
9.882474156196838521e+03,2.657278348969274617e+00
9.882474174212527942e+03,2.657278443671437174e+00
9.882474192228219181e+03,2.657278538368199605e+00
9.882474210243908601e+03,2.657278633059529938e+00
9.882474228259599840e+03,2.657278727745460145e+00
9.882474246275291080e+03,2.657278822425976017e+00
9.882474264290980500e+03,2.657278917101066895e+00
9.882474282306671739e+03,2.657279011770750543e+00
9.882474300322361159e+03,2.657279106435005644e+00
9.882474318338052399e+03,2.657279201093860621e+00
9.882474336353741819e+03,2.657279295747283498e+00
9.882474354369433058e+03,2.657279390395295593e+00
9.882474372385124298e+03,2.657279485037893352e+00
9.882474390400813718e+03,2.657279579675066117e+00
9.882474408416504957e+03,2.657279674306824546e+00
9.882474426432194377e+03,2.657279768933154429e+00
9.882474444447885617e+03,2.657279863554077082e+00
9.882474462463575037e+03,2.657279958169567635e+00
9.882474480479266276e+03,2.657280052779650958e+00
9.882474498494957516e+03,2.657280147384305735e+00
9.882474516510646936e+03,2.657280241983535518e+00
9.882474534526338175e+03,2.657280336577350965e+00
9.882474552542027595e+03,2.657280431165734313e+00
9.882474570557718835e+03,2.657280525748710431e+00
9.882474588573408255e+03,2.657280620326247345e+00
9.882474606589099494e+03,2.657280714898369922e+00
9.882474624604790733e+03,2.657280809465071059e+00
9.882474642620480154e+03,2.657280904026336543e+00
9.882474660636171393e+03,2.657280998582187692e+00
9.882474678651860813e+03,2.657281093132606742e+00
9.882474696667552053e+03,2.657281187677607903e+00
9.882474714683241473e+03,2.657281282217173413e+00
9.882474732698932712e+03,2.657281376751321034e+00
9.882474750714623951e+03,2.657281471280040108e+00
9.882474768730313372e+03,2.657281565803327084e+00
9.882474786746004611e+03,2.657281660321192618e+00
9.882474804761694031e+03,2.657281754833618947e+00
9.882474822777385270e+03,2.657281849340627389e+00
9.882474840793074691e+03,2.657281943842200178e+00
9.882474858808765930e+03,2.657282038338347974e+00
9.882474876824457169e+03,2.657282132829070775e+00
9.882474894840146590e+03,2.657282227314350820e+00
9.882474912855837829e+03,2.657282321794212976e+00
9.882474930871527249e+03,2.657282416268628822e+00
9.882474948887218488e+03,2.657282510737626779e+00
9.882474966902907909e+03,2.657282605201181980e+00
9.882474984918599148e+03,2.657282699659315739e+00
9.882475002934288568e+03,2.657282794112003188e+00
9.882475020949979807e+03,2.657282888559272749e+00
9.882475038965671047e+03,2.657282983001106658e+00
9.882475056981360467e+03,2.657283077437494256e+00
9.882475074997051706e+03,2.657283171868456861e+00
9.882475093012741127e+03,2.657283266293980262e+00
9.882475111028432366e+03,2.657283360714071563e+00
9.882475129044121786e+03,2.657283455128723659e+00
9.882475147059813025e+03,2.657283549537943657e+00
9.882475165075504265e+03,2.657283643941728002e+00
9.882475183091193685e+03,2.657283738340066037e+00
9.882475201106884924e+03,2.657283832732979079e+00
9.882475219122574345e+03,2.657283927120442257e+00
9.882475237138265584e+03,2.657284021502476890e+00
9.882475255153955004e+03,2.657284115879065212e+00
9.882475273169646243e+03,2.657284210250221435e+00
9.882475291185337483e+03,2.657284304615938453e+00
9.882475309201026903e+03,2.657284398976205608e+00
9.882475327216718142e+03,2.657284493331040665e+00
9.882475345232407562e+03,2.657284587680429411e+00
9.882475363248098802e+03,2.657284682024382505e+00
9.882475381263788222e+03,2.657284776362885736e+00
9.882475399279479461e+03,2.657284870695956869e+00
9.882475417295170701e+03,2.657284965023585244e+00
9.882475435310860121e+03,2.657285059345760203e+00
9.882475453326551360e+03,2.657285153662503063e+00
9.882475471342240780e+03,2.657285247973788955e+00
9.882475489357932020e+03,2.657285342279646301e+00
9.882475507373621440e+03,2.657285436580043125e+00
9.882475525389312679e+03,2.657285530875007851e+00
9.882475543405003918e+03,2.657285625164526266e+00
9.882475561420693339e+03,2.657285719448591266e+00
9.882475579436384578e+03,2.657285813727220614e+00
9.882475597452073998e+03,2.657285908000389441e+00
9.882475615467765238e+03,2.657286002268122616e+00
9.882475633483454658e+03,2.657286096530391717e+00
9.882475651499145897e+03,2.657286190787232272e+00
9.882475669514837136e+03,2.657286285038622964e+00
9.882475687530526557e+03,2.657286379284549582e+00
9.882475705546217796e+03,2.657286473525044102e+00
9.882475723561907216e+03,2.657286567760074547e+00
9.882475741577598455e+03,2.657286661989665788e+00
9.882475759593287876e+03,2.657286756213789403e+00
9.882475777608979115e+03,2.657286850432480918e+00
9.882475795624670354e+03,2.657286944645722571e+00
9.882475813640359775e+03,2.657287038853500150e+00
9.882475831656051014e+03,2.657287133055831418e+00
9.882475849671740434e+03,2.657287227252702166e+00
9.882475867687431673e+03,2.657287321444130157e+00
9.882475885703121094e+03,2.657287415630094074e+00
9.882475903718812333e+03,2.657287509810615234e+00
9.882475921734503572e+03,2.657287603985682978e+00
9.882475939750192993e+03,2.657287698155283096e+00
9.882475957765884232e+03,2.657287792319440456e+00
9.882475975781573652e+03,2.657287886478130190e+00
9.882475993797264891e+03,2.657287980631373614e+00
9.882476011812954312e+03,2.657288074779152964e+00
9.882476029828645551e+03,2.657288168921486005e+00
9.882476047844336790e+03,2.657288263058362077e+00
9.882476065860026210e+03,2.657288357189763417e+00
9.882476083875717450e+03,2.657288451315725553e+00
9.882476101891406870e+03,2.657288545436212956e+00
9.882476119907098109e+03,2.657288639551254050e+00
9.882476137922787530e+03,2.657288733660827518e+00
9.882476155938478769e+03,2.657288827764947570e+00
9.882476173954170008e+03,2.657288921863610653e+00
9.882476191969859428e+03,2.657289015956802558e+00
9.882476209985550668e+03,2.657289110044541047e+00
9.882476228001240088e+03,2.657289204126808357e+00
9.882476246016931327e+03,2.657289298203625805e+00
9.882476264032620747e+03,2.657289392274968520e+00
9.882476282048311987e+03,2.657289486340861373e+00
9.882476300064003226e+03,2.657289580401286599e+00
9.882476318079692646e+03,2.657289674456240647e+00
9.882476336095383886e+03,2.657289768505741279e+00
9.882476354111073306e+03,2.657289862549770731e+00
9.882476372126764545e+03,2.657289956588339663e+00
9.882476390142453965e+03,2.657290050621437416e+00
9.882476408158145205e+03,2.657290144649078201e+00
9.882476426173836444e+03,2.657290238671247806e+00
9.882476444189525864e+03,2.657290332687949785e+00
9.882476462205217103e+03,2.657290426699187691e+00
9.882476480220906524e+03,2.657290520704954417e+00
9.882476498236597763e+03,2.657290614705257070e+00
9.882476516252287183e+03,2.657290708700084991e+00
9.882476534267978423e+03,2.657290802689452391e+00
9.882476552283669662e+03,2.657290896673352165e+00
9.882476570299359082e+03,2.657290990651770102e+00
9.882476588315050321e+03,2.657291084624731070e+00
9.882476606330739742e+03,2.657291178592213754e+00
