Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917322230422067150e+03,2.742084614865245129e+00
9.917322252067750014e+03,2.742084628380407452e+00
9.917322273713432878e+03,2.742084641888997254e+00
9.917322295359115742e+03,2.742084655391021641e+00
9.917322317004800425e+03,2.742084668886480614e+00
9.917322338650483289e+03,2.742084682375370619e+00
9.917322360296166153e+03,2.742084695857695209e+00
9.917322381941849017e+03,2.742084709333450832e+00
9.917322403587531880e+03,2.742084722802633934e+00
9.917322425233214744e+03,2.742084736265251621e+00
9.917322446878897608e+03,2.742084749721303893e+00
9.917322468524580472e+03,2.742084763170783646e+00
9.917322490170265155e+03,2.742084776613690877e+00
9.917322511815948019e+03,2.742084790050032694e+00
9.917322533461630883e+03,2.742084803479805544e+00
9.917322555107313747e+03,2.742084816903002320e+00
9.917322576752996611e+03,2.742084830319630129e+00
9.917322598398679474e+03,2.742084843729685417e+00
9.917322620044362338e+03,2.742084857133175291e+00
9.917322641690045202e+03,2.742084870530089091e+00
9.917322663335729885e+03,2.742084883920433924e+00
9.917322684981412749e+03,2.742084897304199131e+00
9.917322706627095613e+03,2.742084910681391818e+00
9.917322728272778477e+03,2.742084924052019090e+00
9.917322749918461341e+03,2.742084937416070289e+00
9.917322771564144205e+03,2.742084950773545415e+00
9.917322793209827068e+03,2.742084964124444468e+00
9.917322814855509932e+03,2.742084977468778106e+00
9.917322836501192796e+03,2.742084990806535671e+00
9.917322858146877479e+03,2.742085004137710058e+00
9.917322879792560343e+03,2.742085017462315477e+00
9.917322901438243207e+03,2.742085030780341270e+00
9.917322923083926071e+03,2.742085044091794543e+00
9.917322944729608935e+03,2.742085057396668191e+00
9.917322966375291799e+03,2.742085070694969318e+00
9.917322988020974663e+03,2.742085083986690819e+00
9.917323009666657526e+03,2.742085097271836247e+00
9.917323031312342209e+03,2.742085110550405602e+00
9.917323052958025073e+03,2.742085123822395332e+00
9.917323074603707937e+03,2.742085137087805435e+00
9.917323096249390801e+03,2.742085150346643019e+00
9.917323117895073665e+03,2.742085163598893871e+00
9.917323139540756529e+03,2.742085176844572203e+00
9.917323161186439393e+03,2.742085190083667356e+00
9.917323182832122257e+03,2.742085203316186437e+00
9.917323204477806939e+03,2.742085216542125892e+00
9.917323226123489803e+03,2.742085229761478615e+00
9.917323247769172667e+03,2.742085242974258819e+00
9.917323269414855531e+03,2.742085256180455843e+00
9.917323291060538395e+03,2.742085269380069690e+00
9.917323312706221259e+03,2.742085282573100358e+00
9.917323334351904123e+03,2.742085295759551400e+00
9.917323355997586987e+03,2.742085308939422816e+00
9.917323377643271670e+03,2.742085322112707502e+00
9.917323399288954533e+03,2.742085335279409009e+00
9.917323420934637397e+03,2.742085348439530890e+00
9.917323442580320261e+03,2.742085361593069592e+00
9.917323464226003125e+03,2.742085374740021564e+00
9.917323485871685989e+03,2.742085387880390357e+00
9.917323507517368853e+03,2.742085401014175972e+00
9.917323529163051717e+03,2.742085414141374855e+00
9.917323550808736400e+03,2.742085427261994113e+00
9.917323572454419264e+03,2.742085440376023087e+00
9.917323594100102127e+03,2.742085453483472435e+00
9.917323615745784991e+03,2.742085466584331499e+00
9.917323637391467855e+03,2.742085479678603832e+00
9.917323659037150719e+03,2.742085492766289434e+00
9.917323680682833583e+03,2.742085505847391858e+00
9.917323702328516447e+03,2.742085518921903997e+00
9.917323723974201130e+03,2.742085531989832958e+00
9.917323745619883994e+03,2.742085545051168083e+00
9.917323767265566858e+03,2.742085558105916476e+00
9.917323788911249721e+03,2.742085571154078139e+00
9.917323810556932585e+03,2.742085584195649517e+00
9.917323832202615449e+03,2.742085597230634164e+00
9.917323853848298313e+03,2.742085610259028527e+00
9.917323875493981177e+03,2.742085623280836160e+00
9.917323897139664041e+03,2.742085636296049955e+00
9.917323918785348724e+03,2.742085649304677020e+00
9.917323940431031588e+03,2.742085662306706695e+00
9.917323962076714452e+03,2.742085675302153192e+00
9.917323983722397315e+03,2.742085688291002299e+00
9.917324005368080179e+03,2.742085701273264675e+00
9.917324027013763043e+03,2.742085714248933215e+00
9.917324048659445907e+03,2.742085727218011471e+00
9.917324070305128771e+03,2.742085740180495890e+00
9.917324091950813454e+03,2.742085753136390025e+00
9.917324113596496318e+03,2.742085766085690324e+00
9.917324135242179182e+03,2.742085779028396786e+00
9.917324156887862046e+03,2.742085791964505859e+00
9.917324178533544909e+03,2.742085804894028200e+00
9.917324200179227773e+03,2.742085817816946047e+00
9.917324221824910637e+03,2.742085830733280716e+00
9.917324243470593501e+03,2.742085843643014442e+00
9.917324265116278184e+03,2.742085856546154332e+00
9.917324286761961048e+03,2.742085869442700385e+00
9.917324308407643912e+03,2.742085882332649049e+00
9.917324330053326776e+03,2.742085895216000324e+00
9.917324351699009640e+03,2.742085908092754210e+00
9.917324373344692503e+03,2.742085920962914258e+00
9.917324394990375367e+03,2.742085933826476918e+00
9.917324416636058231e+03,2.742085946683445741e+00
9.917324438281742914e+03,2.742085959533813622e+00
9.917324459927425778e+03,2.742085972377580561e+00
9.917324481573108642e+03,2.742085985214753663e+00
9.917324503218791506e+03,2.742085998045325823e+00
9.917324524864474370e+03,2.742086010869297041e+00
9.917324546510157234e+03,2.742086023686674423e+00
9.917324568155840097e+03,2.742086036497450863e+00
9.917324589801522961e+03,2.742086049301622808e+00
9.917324611447207644e+03,2.742086062099200916e+00
9.917324633092890508e+03,2.742086074890178082e+00
9.917324654738573372e+03,2.742086087674550754e+00
9.917324676384256236e+03,2.742086100452322484e+00
9.917324698029939100e+03,2.742086113223496824e+00
9.917324719675621964e+03,2.742086125988066669e+00
9.917324741321304828e+03,2.742086138746035573e+00
9.917324762966987691e+03,2.742086151497399982e+00
9.917324784612672374e+03,2.742086164242167001e+00
9.917324806258355238e+03,2.742086176980325973e+00
9.917324827904038102e+03,2.742086189711887556e+00
9.917324849549720966e+03,2.742086202436837539e+00
9.917324871195403830e+03,2.742086215155186579e+00
9.917324892841086694e+03,2.742086227866934678e+00
9.917324914486769558e+03,2.742086240572078282e+00
9.917324936132452422e+03,2.742086253270617391e+00
9.917324957778135285e+03,2.742086265962552005e+00
9.917324979423819968e+03,2.742086278647875019e+00
9.917325001069502832e+03,2.742086291326597092e+00
9.917325022715185696e+03,2.742086303998714669e+00
9.917325044360868560e+03,2.742086316664224199e+00
9.917325066006551424e+03,2.742086329323125682e+00
9.917325087652234288e+03,2.742086341975422670e+00
9.917325109297917152e+03,2.742086354621108057e+00
9.917325130943600016e+03,2.742086367260192503e+00
9.917325152589284698e+03,2.742086379892665349e+00
9.917325174234967562e+03,2.742086392518533700e+00
9.917325195880650426e+03,2.742086405137790450e+00
9.917325217526333290e+03,2.742086417750439153e+00
9.917325239172016154e+03,2.742086430356476257e+00
9.917325260817699018e+03,2.742086442955912418e+00
9.917325282463381882e+03,2.742086455548729873e+00
9.917325304109064746e+03,2.742086468134939281e+00
9.917325325754749429e+03,2.742086480714544194e+00
9.917325347400432292e+03,2.742086493287533955e+00
9.917325369046115156e+03,2.742086505853912115e+00
9.917325390691798020e+03,2.742086518413678675e+00
9.917325412337480884e+03,2.742086530966840741e+00
9.917325433983163748e+03,2.742086543513384100e+00
9.917325455628846612e+03,2.742086556053312307e+00
9.917325477274529476e+03,2.742086568586639572e+00
9.917325498920214159e+03,2.742086581113348132e+00
9.917325520565897023e+03,2.742086593633448643e+00
9.917325542211579886e+03,2.742086606146923344e+00
9.917325563857262750e+03,2.742086618653793550e+00
9.917325585502945614e+03,2.742086631154048604e+00
9.917325607148628478e+03,2.742086643647688504e+00
9.917325628794311342e+03,2.742086656134713252e+00
9.917325650439994206e+03,2.742086668615126399e+00
9.917325672085678889e+03,2.742086681088920841e+00
9.917325693731361753e+03,2.742086693556100130e+00
9.917325715377044617e+03,2.742086706016667819e+00
9.917325737022727481e+03,2.742086718470620355e+00
9.917325758668410344e+03,2.742086730917950632e+00
9.917325780314093208e+03,2.742086743358665757e+00
9.917325801959776072e+03,2.742086755792765729e+00
9.917325823605458936e+03,2.742086768220246995e+00
9.917325845251143619e+03,2.742086780641113108e+00
9.917325866896826483e+03,2.742086793055360516e+00
9.917325888542509347e+03,2.742086805462989219e+00
9.917325910188192211e+03,2.742086817863995662e+00
9.917325931833875075e+03,2.742086830258386954e+00
9.917325953479557938e+03,2.742086842646159539e+00
9.917325975125240802e+03,2.742086855027313419e+00
9.917325996770923666e+03,2.742086867401848593e+00
9.917326018416606530e+03,2.742086879769765062e+00
9.917326040062291213e+03,2.742086892131055720e+00
9.917326061707974077e+03,2.742086904485731225e+00
9.917326083353656941e+03,2.742086916833780919e+00
9.917326104999339805e+03,2.742086929175208354e+00
9.917326126645022669e+03,2.742086941510020637e+00
9.917326148290705532e+03,2.742086953838207108e+00
9.917326169936388396e+03,2.742086966159767769e+00
9.917326191582071260e+03,2.742086978474716830e+00
9.917326213227755943e+03,2.742086990783036526e+00
9.917326234873438807e+03,2.742087003084737518e+00
9.917326256519121671e+03,2.742087015379805592e+00
9.917326278164804535e+03,2.742087027668258514e+00
9.917326299810487399e+03,2.742087039950085625e+00
9.917326321456170263e+03,2.742087052225286925e+00
9.917326343101853126e+03,2.742087064493865967e+00
9.917326364747535990e+03,2.742087076755819197e+00
9.917326386393220673e+03,2.742087089011146617e+00
9.917326408038903537e+03,2.742087101259848225e+00
9.917326429684586401e+03,2.742087113501924023e+00
9.917326451330269265e+03,2.742087125737377562e+00
9.917326472975952129e+03,2.742087137966201738e+00
9.917326494621634993e+03,2.742087150188400102e+00
9.917326516267317857e+03,2.742087162403969103e+00
9.917326537913000720e+03,2.742087174612912293e+00
9.917326559558685403e+03,2.742087186815233224e+00
9.917326581204368267e+03,2.742087199010917686e+00
9.917326602850051131e+03,2.742087211199983443e+00
9.917326624495733995e+03,2.742087223382409178e+00
9.917326646141416859e+03,2.742087235558216207e+00
9.917326667787099723e+03,2.742087247727386767e+00
9.917326689432782587e+03,2.742087259889931516e+00
9.917326711078465451e+03,2.742087272045846902e+00
9.917326732724150133e+03,2.742087284195136476e+00
9.917326754369832997e+03,2.742087296337789581e+00
9.917326776015515861e+03,2.742087308473809770e+00
9.917326797661198725e+03,2.742087320603207701e+00
9.917326819306881589e+03,2.742087332725969162e+00
9.917326840952564453e+03,2.742087344842097707e+00
9.917326862598247317e+03,2.742087356951600441e+00
9.917326884243930181e+03,2.742087369054466706e+00
9.917326905889614864e+03,2.742087381150703607e+00
9.917326927535297727e+03,2.742087393240300486e+00
9.917326949180980591e+03,2.742087405323271554e+00
9.917326970826663455e+03,2.742087417399609706e+00
9.917326992472346319e+03,2.742087429469311388e+00
9.917327014118029183e+03,2.742087441532380154e+00
9.917327035763712047e+03,2.742087453588816004e+00
9.917327057409394911e+03,2.742087465638615384e+00
9.917327079055077775e+03,2.742087477681778296e+00
9.917327100700762458e+03,2.742087489718308291e+00
9.917327122346445321e+03,2.742087501748205369e+00
9.917327143992128185e+03,2.742087513771465979e+00
9.917327165637811049e+03,2.742087525788086566e+00
9.917327187283493913e+03,2.742087537798074237e+00
9.917327208929176777e+03,2.742087549801425439e+00
9.917327230574859641e+03,2.742087561798140172e+00
9.917327252220542505e+03,2.742087573788211330e+00
9.917327273866227188e+03,2.742087585771656677e+00
9.917327295511910052e+03,2.742087597748458450e+00
9.917327317157592915e+03,2.742087609718616648e+00
9.917327338803275779e+03,2.742087621682141929e+00
9.917327360448958643e+03,2.742087633639027189e+00
9.917327382094641507e+03,2.742087645589275979e+00
9.917327403740324371e+03,2.742087657532881195e+00
9.917327425386007235e+03,2.742087669469849942e+00
9.917327447031691918e+03,2.742087681400182220e+00
9.917327468677374782e+03,2.742087693323870923e+00
9.917327490323057646e+03,2.742087705240916051e+00
9.917327511968740509e+03,2.742087717151328263e+00
9.917327533614423373e+03,2.742087729055089795e+00
9.917327555260106237e+03,2.742087740952211306e+00
9.917327576905789101e+03,2.742087752842699899e+00
9.917327598551471965e+03,2.742087764726537813e+00
9.917327620197156648e+03,2.742087776603735705e+00
9.917327641842839512e+03,2.742087788474293575e+00
9.917327663488522376e+03,2.742087800338207870e+00
9.917327685134205240e+03,2.742087812195475038e+00
9.917327706779888103e+03,2.742087824046105737e+00
9.917327728425570967e+03,2.742087835890089309e+00
9.917327750071253831e+03,2.742087847727425753e+00
9.917327771716936695e+03,2.742087859558122176e+00
9.917327793362621378e+03,2.742087871382171471e+00
9.917327815008304242e+03,2.742087883199577192e+00
9.917327836653987106e+03,2.742087895010335785e+00
9.917327858299669970e+03,2.742087906814450804e+00
9.917327879945352834e+03,2.742087918611915143e+00
9.917327901591035697e+03,2.742087930402739460e+00
9.917327923236718561e+03,2.742087942186916649e+00
9.917327944882401425e+03,2.742087953964450264e+00
9.917327966528086108e+03,2.742087965735329647e+00
9.917327988173768972e+03,2.742087977499565454e+00
9.917328009819451836e+03,2.742087989257150582e+00
9.917328031465134700e+03,2.742088001008088582e+00
9.917328053110817564e+03,2.742088012752379456e+00
9.917328074756500428e+03,2.742088024490023201e+00
9.917328096402183292e+03,2.742088036221016267e+00
9.917328118047866155e+03,2.742088047945358653e+00
9.917328139693550838e+03,2.742088059663057464e+00
9.917328161339233702e+03,2.742088071374102043e+00
9.917328182984916566e+03,2.742088083078495941e+00
9.917328204630599430e+03,2.742088094776242713e+00
9.917328226276282294e+03,2.742088106467338804e+00
9.917328247921965158e+03,2.742088118151780662e+00
9.917328269567648022e+03,2.742088129829571841e+00
9.917328291213330886e+03,2.742088141500712339e+00
9.917328312859013749e+03,2.742088153165205711e+00
9.917328334504698432e+03,2.742088164823041296e+00
9.917328356150381296e+03,2.742088176474226202e+00
9.917328377796064160e+03,2.742088188118756875e+00
9.917328399441747024e+03,2.742088199756636868e+00
9.917328421087429888e+03,2.742088211387862628e+00
9.917328442733112752e+03,2.742088223012430603e+00
9.917328464378795616e+03,2.742088234630347898e+00
9.917328486024478480e+03,2.742088246241614513e+00
9.917328507670163162e+03,2.742088257846223343e+00
9.917328529315846026e+03,2.742088269444177939e+00
9.917328550961528890e+03,2.742088281035481856e+00
9.917328572607211754e+03,2.742088292620127987e+00
9.917328594252894618e+03,2.742088304198112780e+00
9.917328615898577482e+03,2.742088315769443341e+00
9.917328637544260346e+03,2.742088327334123221e+00
9.917328659189943210e+03,2.742088338892141763e+00
9.917328680835627893e+03,2.742088350443509626e+00
9.917328702481310756e+03,2.742088361988216150e+00
9.917328724126993620e+03,2.742088373526264888e+00
9.917328745772676484e+03,2.742088385057652289e+00
9.917328767418359348e+03,2.742088396582385457e+00
9.917328789064042212e+03,2.742088408100464392e+00
9.917328810709725076e+03,2.742088419611874883e+00
9.917328832355407940e+03,2.742088431116631142e+00
9.917328854001092623e+03,2.742088442614733168e+00
9.917328875646775487e+03,2.742088454106170303e+00
9.917328897292458350e+03,2.742088465590949653e+00
9.917328918938141214e+03,2.742088477069067665e+00
9.917328940583824078e+03,2.742088488540524338e+00
9.917328962229506942e+03,2.742088500005323226e+00
9.917328983875189806e+03,2.742088511463457223e+00
9.917329005520872670e+03,2.742088522914936988e+00
9.917329027166557353e+03,2.742088534359748309e+00
9.917329048812240217e+03,2.742088545797898291e+00
9.917329070457923081e+03,2.742088557229390489e+00
9.917329092103605944e+03,2.742088568654217795e+00
9.917329113749288808e+03,2.742088580072383763e+00
