Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061395556005367871e+04,2.654407786473328201e+00
1.061395557600897882e+04,2.654407790454776706e+00
1.061395559196427712e+04,2.654407794434927137e+00
1.061395560791957723e+04,2.654407798413780828e+00
1.061395562387487553e+04,2.654407802391336002e+00
1.061395563983017564e+04,2.654407806367594436e+00
1.061395565578547394e+04,2.654407810342555241e+00
1.061395567174077405e+04,2.654407814316219305e+00
1.061395568769607235e+04,2.654407818288584853e+00
1.061395570365137246e+04,2.654407822259653660e+00
1.061395571960667075e+04,2.654407826229423950e+00
1.061395573556197087e+04,2.654407830197897944e+00
1.061395575151726916e+04,2.654407834165073421e+00
1.061395576747256928e+04,2.654407838130952602e+00
1.061395578342786939e+04,2.654407842095533709e+00
1.061395579938316769e+04,2.654407846058817189e+00
1.061395581533846780e+04,2.654407850020803483e+00
1.061395583129376610e+04,2.654407853981491261e+00
1.061395584724906621e+04,2.654407857940882298e+00
1.061395586320436450e+04,2.654407861898975707e+00
1.061395587915966462e+04,2.654407865855772375e+00
1.061395589511496291e+04,2.654407869811270526e+00
1.061395591107026303e+04,2.654407873765471493e+00
1.061395592702556132e+04,2.654407877718373943e+00
1.061395594298086144e+04,2.654407881669980096e+00
1.061395595893615973e+04,2.654407885620287288e+00
1.061395597489145985e+04,2.654407889569298185e+00
1.061395599084675814e+04,2.654407893517011452e+00
1.061395600680205825e+04,2.654407897463426647e+00
1.061395602275735655e+04,2.654407901408543768e+00
1.061395603871265666e+04,2.654407905352364150e+00
1.061395605466795496e+04,2.654407909294886458e+00
1.061395607062325507e+04,2.654407913236111138e+00
1.061395608657855337e+04,2.654407917176038190e+00
1.061395610253385348e+04,2.654407921114668056e+00
1.061395611848915178e+04,2.654407925051999850e+00
1.061395613444445189e+04,2.654407928988034460e+00
1.061395615039975019e+04,2.654407932922770552e+00
1.061395616635505030e+04,2.654407936856209460e+00
1.061395618231034859e+04,2.654407940788350739e+00
1.061395619826564871e+04,2.654407944719194390e+00
1.061395621422094700e+04,2.654407948648739968e+00
1.061395623017624712e+04,2.654407952576988361e+00
1.061395624613154541e+04,2.654407956503938681e+00
1.061395626208684553e+04,2.654407960429591817e+00
1.061395627804214564e+04,2.654407964353946880e+00
1.061395629399744394e+04,2.654407968277004315e+00
1.061395630995274405e+04,2.654407972198763677e+00
1.061395632590804234e+04,2.654407976119225410e+00
1.061395634186334246e+04,2.654407980038389514e+00
1.061395635781864075e+04,2.654407983956255990e+00
1.061395637377394087e+04,2.654407987872824393e+00
1.061395638972923916e+04,2.654407991788095167e+00
1.061395640568453928e+04,2.654407995702068757e+00
1.061395642163983757e+04,2.654407999614743829e+00
1.061395643759513769e+04,2.654408003526121274e+00
1.061395645355043598e+04,2.654408007436201089e+00
1.061395646950573610e+04,2.654408011344983276e+00
1.061395648546103439e+04,2.654408015252467390e+00
1.061395650141633450e+04,2.654408019158653431e+00
1.061395651737163280e+04,2.654408023063541844e+00
1.061395653332693291e+04,2.654408026967132628e+00
1.061395654928223121e+04,2.654408030869425783e+00
1.061395656523753132e+04,2.654408034770420866e+00
1.061395658119282962e+04,2.654408038670117431e+00
1.061395659714812973e+04,2.654408042568517700e+00
1.061395661310342803e+04,2.654408046465618565e+00
1.061395662905872814e+04,2.654408050361422688e+00
1.061395664501402644e+04,2.654408054255928295e+00
1.061395666096932655e+04,2.654408058149136274e+00
1.061395667692462484e+04,2.654408062041046179e+00
1.061395669287992496e+04,2.654408065931658012e+00
1.061395670883522325e+04,2.654408069820972216e+00
1.061395672479052337e+04,2.654408073708988791e+00
1.061395674074582166e+04,2.654408077595706850e+00
1.061395675670112178e+04,2.654408081481127724e+00
1.061395677265642189e+04,2.654408085365250081e+00
1.061395678861172019e+04,2.654408089248074809e+00
1.061395680456702030e+04,2.654408093129601909e+00
1.061395682052231859e+04,2.654408097009830492e+00
1.061395683647761871e+04,2.654408100888761446e+00
1.061395685243291700e+04,2.654408104766394327e+00
1.061395686838821712e+04,2.654408108642729136e+00
1.061395688434351541e+04,2.654408112517765872e+00
1.061395690029881553e+04,2.654408116391504979e+00
1.061395691625411382e+04,2.654408120263945570e+00
1.061395693220941394e+04,2.654408124135088975e+00
1.061395694816471223e+04,2.654408128004933864e+00
1.061395696412001234e+04,2.654408131873481125e+00
1.061395698007531064e+04,2.654408135740729868e+00
1.061395699603061075e+04,2.654408139606680539e+00
1.061395701198590905e+04,2.654408143471333581e+00
1.061395702794120916e+04,2.654408147334688994e+00
1.061395704389650746e+04,2.654408151196745447e+00
1.061395705985180757e+04,2.654408155057504271e+00
1.061395707580710587e+04,2.654408158916965021e+00
1.061395709176240598e+04,2.654408162775128144e+00
1.061395710771770428e+04,2.654408166631992305e+00
1.061395712367300439e+04,2.654408170487559726e+00
1.061395713962830268e+04,2.654408174341827742e+00
1.061395715558360280e+04,2.654408178194798573e+00
1.061395717153890109e+04,2.654408182046470444e+00
1.061395718749420121e+04,2.654408185896845129e+00
1.061395720344949950e+04,2.654408189745920854e+00
1.061395721940479962e+04,2.654408193593699394e+00
1.061395723536009791e+04,2.654408197440178974e+00
1.061395725131539803e+04,2.654408201285360924e+00
1.061395726727069814e+04,2.654408205129245246e+00
1.061395728322599643e+04,2.654408208971830607e+00
1.061395729918129655e+04,2.654408212813117895e+00
1.061395731513659484e+04,2.654408216653107555e+00
1.061395733109189496e+04,2.654408220491798698e+00
1.061395734704719325e+04,2.654408224329191324e+00
1.061395736300249337e+04,2.654408228165286321e+00
1.061395737895779166e+04,2.654408232000082801e+00
1.061395739491309178e+04,2.654408235833581209e+00
1.061395741086839007e+04,2.654408239665781544e+00
1.061395742682369018e+04,2.654408243496683806e+00
1.061395744277898848e+04,2.654408247326287551e+00
1.061395745873428859e+04,2.654408251154593668e+00
1.061395747468958689e+04,2.654408254981600823e+00
1.061395749064488700e+04,2.654408258807309906e+00
1.061395750660018530e+04,2.654408262631721360e+00
1.061395752255548541e+04,2.654408266454834298e+00
1.061395753851078371e+04,2.654408270276648274e+00
1.061395755446608382e+04,2.654408274097165066e+00
1.061395757042138212e+04,2.654408277916382453e+00
1.061395758637668223e+04,2.654408281734302655e+00
1.061395760233198052e+04,2.654408285550924340e+00
1.061395761828728064e+04,2.654408289366247509e+00
1.061395763424257893e+04,2.654408293180272160e+00
1.061395765019787905e+04,2.654408296992999627e+00
1.061395766615317734e+04,2.654408300804427245e+00
1.061395768210847746e+04,2.654408304614557679e+00
1.061395769806377575e+04,2.654408308423389595e+00
1.061395771401907587e+04,2.654408312230922995e+00
1.061395772997437416e+04,2.654408316037158322e+00
1.061395774592967427e+04,2.654408319842095132e+00
1.061395776188497439e+04,2.654408323645733425e+00
1.061395777784027268e+04,2.654408327448074090e+00
1.061395779379557280e+04,2.654408331249115793e+00
1.061395780975087109e+04,2.654408335048858980e+00
1.061395782570617121e+04,2.654408338847304538e+00
1.061395784166146950e+04,2.654408342644451135e+00
1.061395785761676962e+04,2.654408346440299660e+00
1.061395787357206791e+04,2.654408350234849223e+00
1.061395788952736802e+04,2.654408354028101602e+00
1.061395790548266632e+04,2.654408357820054576e+00
1.061395792143796643e+04,2.654408361610709477e+00
1.061395793739326473e+04,2.654408365400065861e+00
1.061395795334856484e+04,2.654408369188124173e+00
1.061395796930386314e+04,2.654408372974883523e+00
1.061395798525916325e+04,2.654408376760344801e+00
1.061395800121446155e+04,2.654408380544507118e+00
1.061395801716976166e+04,2.654408384327372250e+00
1.061395803312505996e+04,2.654408388108937977e+00
1.061395804908036007e+04,2.654408391889205632e+00
1.061395806503565836e+04,2.654408395668174325e+00
1.061395808099095848e+04,2.654408399445844946e+00
1.061395809694625677e+04,2.654408403222217050e+00
1.061395811290155689e+04,2.654408406997290637e+00
1.061395812885685518e+04,2.654408410771065707e+00
1.061395814481215530e+04,2.654408414543542261e+00
1.061395816076745359e+04,2.654408418314720741e+00
1.061395817672275371e+04,2.654408422084600261e+00
1.061395819267805200e+04,2.654408425853181264e+00
1.061395820863335211e+04,2.654408429620464194e+00
1.061395822458865041e+04,2.654408433386448163e+00
1.061395824054395052e+04,2.654408437151134059e+00
1.061395825649925064e+04,2.654408440914520995e+00
1.061395827245454893e+04,2.654408444676609857e+00
1.061395828840984905e+04,2.654408448437399759e+00
1.061395830436514734e+04,2.654408452196891144e+00
1.061395832032044746e+04,2.654408455955084456e+00
1.061395833627574575e+04,2.654408459711978363e+00
1.061395835223104586e+04,2.654408463467574197e+00
1.061395836818634416e+04,2.654408467221871071e+00
1.061395838414164427e+04,2.654408470974869871e+00
1.061395840009694257e+04,2.654408474726569711e+00
1.061395841605224268e+04,2.654408478476971478e+00
1.061395843200754098e+04,2.654408482226073840e+00
1.061395844796284109e+04,2.654408485973878573e+00
1.061395846391813939e+04,2.654408489720383457e+00
1.061395847987343950e+04,2.654408493465591157e+00
1.061395849582873780e+04,2.654408497209499007e+00
1.061395851178403791e+04,2.654408500952109229e+00
1.061395852773933620e+04,2.654408504693420046e+00
1.061395854369463632e+04,2.654408508433432790e+00
1.061395855964993461e+04,2.654408512172146128e+00
1.061395857560523473e+04,2.654408515909561395e+00
1.061395859156053302e+04,2.654408519645677256e+00
1.061395860751583314e+04,2.654408523380495488e+00
1.061395862347113143e+04,2.654408527114014316e+00
1.061395863942643155e+04,2.654408530846234626e+00
1.061395865538172984e+04,2.654408534577156420e+00
1.061395867133702995e+04,2.654408538306779697e+00
1.061395868729232825e+04,2.654408542035104013e+00
1.061395870324762836e+04,2.654408545762129368e+00
1.061395871920292666e+04,2.654408549487856206e+00
1.061395873515822677e+04,2.654408553212284527e+00
1.061395875111352689e+04,2.654408556935413888e+00
1.061395876706882518e+04,2.654408560657244731e+00
1.061395878302412530e+04,2.654408564377777058e+00
1.061395879897942359e+04,2.654408568097009979e+00
1.061395881493472370e+04,2.654408571814944384e+00
1.061395883089002200e+04,2.654408575531580272e+00
1.061395884684532211e+04,2.654408579246916755e+00
1.061395886280062041e+04,2.654408582960954721e+00
1.061395887875592052e+04,2.654408586673694614e+00
1.061395889471121882e+04,2.654408590385134659e+00
1.061395891066651893e+04,2.654408594095277074e+00
1.061395892662181723e+04,2.654408597804119641e+00
1.061395894257711734e+04,2.654408601511664578e+00
1.061395895853241564e+04,2.654408605217909223e+00
1.061395897448771575e+04,2.654408608922856239e+00
1.061395899044301405e+04,2.654408612626503849e+00
1.061395900639831416e+04,2.654408616328852943e+00
1.061395902235361245e+04,2.654408620029902632e+00
1.061395903830891257e+04,2.654408623729654249e+00
1.061395905426421086e+04,2.654408627428106016e+00
1.061395907021951098e+04,2.654408631125259710e+00
1.061395908617480927e+04,2.654408634821113999e+00
1.061395910213010939e+04,2.654408638515670216e+00
1.061395911808540768e+04,2.654408642208926583e+00
1.061395913404070780e+04,2.654408645900884878e+00
1.061395914999600609e+04,2.654408649591543767e+00
1.061395916595130620e+04,2.654408653280904140e+00
1.061395918190660450e+04,2.654408656968965108e+00
1.061395919786190461e+04,2.654408660655728003e+00
1.061395921381720291e+04,2.654408664341191049e+00
1.061395922977250302e+04,2.654408668025356022e+00
1.061395924572780314e+04,2.654408671708222478e+00
1.061395926168310143e+04,2.654408675389788197e+00
1.061395927763840155e+04,2.654408679070056731e+00
1.061395929359369984e+04,2.654408682749024972e+00
1.061395930954899995e+04,2.654408686426695141e+00
1.061395932550429825e+04,2.654408690103066348e+00
1.061395934145959836e+04,2.654408693778137707e+00
1.061395935741489666e+04,2.654408697451910548e+00
1.061395937337019677e+04,2.654408701124385317e+00
1.061395938932549507e+04,2.654408704795560237e+00
1.061395940528079518e+04,2.654408708465436195e+00
1.061395942123609348e+04,2.654408712134013193e+00
1.061395943719139359e+04,2.654408715801291230e+00
1.061395945314669189e+04,2.654408719467269862e+00
1.061395946910199200e+04,2.654408723131950421e+00
1.061395948505729029e+04,2.654408726795331130e+00
1.061395950101259041e+04,2.654408730457413323e+00
1.061395951696788870e+04,2.654408734118195667e+00
1.061395953292318882e+04,2.654408737777680383e+00
1.061395954887848711e+04,2.654408741435864805e+00
1.061395956483378723e+04,2.654408745092750266e+00
1.061395958078908552e+04,2.654408748748337210e+00
1.061395959674438564e+04,2.654408752402625193e+00
1.061395961269968393e+04,2.654408756055613328e+00
1.061395962865498404e+04,2.654408759707302945e+00
1.061395964461028234e+04,2.654408763357693157e+00
1.061395966056558245e+04,2.654408767006784853e+00
1.061395967652088075e+04,2.654408770654577143e+00
1.061395969247618086e+04,2.654408774301070029e+00
1.061395970843147916e+04,2.654408777946263953e+00
1.061395972438677927e+04,2.654408781590159361e+00
1.061395974034207939e+04,2.654408785232755363e+00
1.061395975629737768e+04,2.654408788874051517e+00
1.061395977225267779e+04,2.654408792514049598e+00
1.061395978820797609e+04,2.654408796152747829e+00
1.061395980416327620e+04,2.654408799790147100e+00
1.061395982011857450e+04,2.654408803426246966e+00
1.061395983607387461e+04,2.654408807061048314e+00
1.061395985202917291e+04,2.654408810694549814e+00
1.061395986798447302e+04,2.654408814326752797e+00
1.061395988393977132e+04,2.654408817957655931e+00
1.061395989989507143e+04,2.654408821587260103e+00
1.061395991585036973e+04,2.654408825215565315e+00
1.061395993180566984e+04,2.654408828842571122e+00
1.061395994776096813e+04,2.654408832468277524e+00
1.061395996371626825e+04,2.654408836092685409e+00
1.061395997967156654e+04,2.654408839715793444e+00
1.061395999562686666e+04,2.654408843337602963e+00
1.061396001158216495e+04,2.654408846958112189e+00
1.061396002753746507e+04,2.654408850577322898e+00
1.061396004349276336e+04,2.654408854195234202e+00
1.061396005944806348e+04,2.654408857811846101e+00
1.061396007540336177e+04,2.654408861427159039e+00
1.061396009135866188e+04,2.654408865041173016e+00
1.061396010731396018e+04,2.654408868653886699e+00
1.061396012326926029e+04,2.654408872265301866e+00
1.061396013922455859e+04,2.654408875875417184e+00
1.061396015517985870e+04,2.654408879484234429e+00
1.061396017113515700e+04,2.654408883091750937e+00
1.061396018709045711e+04,2.654408886697969372e+00
1.061396020304575541e+04,2.654408890302887514e+00
1.061396021900105552e+04,2.654408893906507139e+00
1.061396023495635563e+04,2.654408897508827359e+00
1.061396025091165393e+04,2.654408901109847729e+00
1.061396026686695404e+04,2.654408904709569583e+00
1.061396028282225234e+04,2.654408908307991144e+00
1.061396029877755245e+04,2.654408911905114188e+00
1.061396031473285075e+04,2.654408915500936939e+00
1.061396033068815086e+04,2.654408919095461172e+00
1.061396034664344916e+04,2.654408922688685113e+00
1.061396036259874927e+04,2.654408926280610981e+00
1.061396037855404757e+04,2.654408929871236555e+00
1.061396039450934768e+04,2.654408933460563613e+00
1.061396041046464597e+04,2.654408937048589934e+00
1.061396042641994609e+04,2.654408940635318181e+00
1.061396044237524438e+04,2.654408944220746136e+00
1.061396045833054450e+04,2.654408947804875130e+00
1.061396047428584279e+04,2.654408951387704718e+00
1.061396049024114291e+04,2.654408954969234902e+00
1.061396050619644120e+04,2.654408958549465236e+00
1.061396052215174132e+04,2.654408962128397054e+00
1.061396053810703961e+04,2.654408965706028578e+00
1.061396055406233972e+04,2.654408969282361141e+00
1.061396057001763802e+04,2.654408972857393856e+00
1.061396058597293813e+04,2.654408976431127609e+00
1.061396060192823643e+04,2.654408980003561513e+00
1.061396061788353654e+04,2.654408983574696013e+00
