Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027136922532637800e+04,2.652894634084998149e+00
1.027136939059753604e+04,2.652894679126923894e+00
1.027136955586869226e+04,2.652894724307837571e+00
1.027136972113984848e+04,2.652894769627729410e+00
1.027136988641100652e+04,2.652894815086591862e+00
1.027137005168216274e+04,2.652894860684416489e+00
1.027137021695331896e+04,2.652894906421195298e+00
1.027137038222447518e+04,2.652894952296919406e+00
1.027137054749563322e+04,2.652894998311580821e+00
1.027137071276678944e+04,2.652895044465170660e+00
1.027137087803794566e+04,2.652895090757680485e+00
1.027137104330910370e+04,2.652895137189102748e+00
1.027137120858025992e+04,2.652895183759427233e+00
1.027137137385141614e+04,2.652895230468646393e+00
1.027137153912257418e+04,2.652895277316751788e+00
1.027137170439373040e+04,2.652895324303734093e+00
1.027137186966488662e+04,2.652895371429584426e+00
1.027137203493604284e+04,2.652895418694295238e+00
1.027137220020720088e+04,2.652895466097858090e+00
1.027137236547835710e+04,2.652895513640262770e+00
1.027137253074951332e+04,2.652895561321501283e+00
1.027137269602067136e+04,2.652895609141565636e+00
1.027137286129182758e+04,2.652895657100445614e+00
1.027137302656298380e+04,2.652895705198133225e+00
1.027137319183414002e+04,2.652895753434619142e+00
1.027137335710529806e+04,2.652895801809894927e+00
1.027137352237645428e+04,2.652895850323951699e+00
1.027137368764761050e+04,2.652895898976780575e+00
1.027137385291876853e+04,2.652895947768372675e+00
1.027137401818992475e+04,2.652895996698718228e+00
1.027137418346108097e+04,2.652896045767808797e+00
1.027137434873223719e+04,2.652896094975635943e+00
1.027137451400339523e+04,2.652896144322190342e+00
1.027137467927455145e+04,2.652896193807461334e+00
1.027137484454570767e+04,2.652896243431441814e+00
1.027137500981686571e+04,2.652896293194122457e+00
1.027137517508802193e+04,2.652896343095493048e+00
1.027137534035917815e+04,2.652896393135544706e+00
1.027137550563033437e+04,2.652896443314268549e+00
1.027137567090149241e+04,2.652896493631656138e+00
1.027137583617264863e+04,2.652896544087696817e+00
1.027137600144380485e+04,2.652896594682382148e+00
1.027137616671496289e+04,2.652896645415702803e+00
1.027137633198611911e+04,2.652896696287648570e+00
1.027137649725727533e+04,2.652896747298210567e+00
1.027137666252843155e+04,2.652896798447379911e+00
1.027137682779958959e+04,2.652896849735147278e+00
1.027137699307074581e+04,2.652896901161502452e+00
1.027137715834190203e+04,2.652896952726436552e+00
1.027137732361306007e+04,2.652897004429940253e+00
1.027137748888421629e+04,2.652897056272002896e+00
1.027137765415537251e+04,2.652897108252616043e+00
1.027137781942652873e+04,2.652897160371769480e+00
1.027137798469768677e+04,2.652897212629454771e+00
1.027137814996884299e+04,2.652897265025661699e+00
1.027137831523999921e+04,2.652897317560379165e+00
1.027137848051115725e+04,2.652897370233600505e+00
1.027137864578231347e+04,2.652897423045313285e+00
1.027137881105346969e+04,2.652897475995508625e+00
1.027137897632462591e+04,2.652897529084177641e+00
1.027137914159578395e+04,2.652897582311309677e+00
1.027137930686694017e+04,2.652897635676895849e+00
1.027137947213809639e+04,2.652897689180924612e+00
1.027137963740925443e+04,2.652897742823388416e+00
1.027137980268041065e+04,2.652897796604275271e+00
1.027137996795156687e+04,2.652897850523576295e+00
1.027138013322272491e+04,2.652897904581282607e+00
1.027138029849388113e+04,2.652897958777381771e+00
1.027138046376503735e+04,2.652898013111865350e+00
1.027138062903619357e+04,2.652898067584724018e+00
1.027138079430735161e+04,2.652898122195947117e+00
1.027138095957850783e+04,2.652898176945523545e+00
1.027138112484966405e+04,2.652898231833444420e+00
1.027138129012082209e+04,2.652898286859700416e+00
1.027138145539197831e+04,2.652898342024279099e+00
1.027138162066313453e+04,2.652898397327171587e+00
1.027138178593429075e+04,2.652898452768368109e+00
1.027138195120544879e+04,2.652898508347858453e+00
1.027138211647660501e+04,2.652898564065631959e+00
1.027138228174776123e+04,2.652898619921677970e+00
1.027138244701891927e+04,2.652898675915987159e+00
1.027138261229007549e+04,2.652898732048548425e+00
1.027138277756123171e+04,2.652898788319351997e+00
1.027138294283238793e+04,2.652898844728387218e+00
1.027138310810354596e+04,2.652898901275644317e+00
1.027138327337470218e+04,2.652898957961112192e+00
1.027138343864585840e+04,2.652899014784780185e+00
1.027138360391701644e+04,2.652899071746638970e+00
1.027138376918817266e+04,2.652899128846677446e+00
1.027138393445932888e+04,2.652899186084884509e+00
1.027138409973048510e+04,2.652899243461249945e+00
1.027138426500164314e+04,2.652899300975764429e+00
1.027138443027279936e+04,2.652899358628416415e+00
1.027138459554395558e+04,2.652899416419194356e+00
1.027138476081511362e+04,2.652899474348089814e+00
1.027138492608626984e+04,2.652899532415089912e+00
1.027138509135742606e+04,2.652899590620185322e+00
1.027138525662858228e+04,2.652899648963364942e+00
1.027138542189974032e+04,2.652899707444618116e+00
1.027138558717089654e+04,2.652899766063934184e+00
1.027138575244205276e+04,2.652899824821302044e+00
1.027138591771321080e+04,2.652899883716711926e+00
1.027138608298436702e+04,2.652899942750150952e+00
1.027138624825552324e+04,2.652900001921610240e+00
1.027138641352667946e+04,2.652900061231077800e+00
1.027138657879783750e+04,2.652900120678543860e+00
1.027138674406899372e+04,2.652900180263995988e+00
1.027138690934014994e+04,2.652900239987424413e+00
1.027138707461130798e+04,2.652900299848817589e+00
1.027138723988246420e+04,2.652900359848163969e+00
1.027138740515362042e+04,2.652900419985454228e+00
1.027138757042477846e+04,2.652900480260675931e+00
1.027138773569593468e+04,2.652900540673817531e+00
1.027138790096709090e+04,2.652900601224869259e+00
1.027138806623824712e+04,2.652900661913820013e+00
1.027138823150940516e+04,2.652900722740658246e+00
1.027138839678056138e+04,2.652900783705371524e+00
1.027138856205171760e+04,2.652900844807950076e+00
1.027138872732287564e+04,2.652900906048382357e+00
1.027138889259403186e+04,2.652900967426656820e+00
1.027138905786518808e+04,2.652901028942762807e+00
1.027138922313634430e+04,2.652901090596688327e+00
1.027138938840750234e+04,2.652901152388422723e+00
1.027138955367865856e+04,2.652901214317954004e+00
1.027138971894981478e+04,2.652901276385270624e+00
1.027138988422097282e+04,2.652901338590362368e+00
1.027139004949212904e+04,2.652901400933216802e+00
1.027139021476328526e+04,2.652901463413821936e+00
1.027139038003444148e+04,2.652901526032167112e+00
1.027139054530559952e+04,2.652901588788242115e+00
1.027139071057675574e+04,2.652901651682032735e+00
1.027139087584791196e+04,2.652901714713528314e+00
1.027139104111907000e+04,2.652901777882719081e+00
1.027139120639022622e+04,2.652901841189590826e+00
1.027139137166138244e+04,2.652901904634133334e+00
1.027139153693253866e+04,2.652901968216334616e+00
1.027139170220369670e+04,2.652902031936184013e+00
1.027139186747485292e+04,2.652902095793667314e+00
1.027139203274600914e+04,2.652902159788774750e+00
1.027139219801716717e+04,2.652902223921494773e+00
1.027139236328832339e+04,2.652902288191814506e+00
1.027139252855947962e+04,2.652902352599722402e+00
1.027139269383063584e+04,2.652902417145206027e+00
1.027139285910179387e+04,2.652902481828255610e+00
1.027139302437295009e+04,2.652902546648856941e+00
1.027139318964410631e+04,2.652902611606999361e+00
1.027139335491526435e+04,2.652902676702671325e+00
1.027139352018642057e+04,2.652902741935859066e+00
1.027139368545757679e+04,2.652902807306551924e+00
1.027139385072873301e+04,2.652902872814737467e+00
1.027139401599989105e+04,2.652902938460405036e+00
1.027139418127104727e+04,2.652903004243539975e+00
1.027139434654220349e+04,2.652903070164132071e+00
1.027139451181336153e+04,2.652903136222169334e+00
1.027139467708451775e+04,2.652903202417638440e+00
1.027139484235567397e+04,2.652903268750526955e+00
1.027139500762683201e+04,2.652903335220824665e+00
1.027139517289798823e+04,2.652903401828517804e+00
1.027139533816914445e+04,2.652903468573593937e+00
1.027139550344030067e+04,2.652903535456041517e+00
1.027139566871145871e+04,2.652903602475848999e+00
1.027139583398261493e+04,2.652903669633002615e+00
1.027139599925377115e+04,2.652903736927489931e+00
1.027139616452492919e+04,2.652903804359300288e+00
1.027139632979608541e+04,2.652903871928419477e+00
1.027139649506724163e+04,2.652903939634835506e+00
1.027139666033839785e+04,2.652904007478536386e+00
1.027139682560955589e+04,2.652904075459510125e+00
1.027139699088071211e+04,2.652904143577742957e+00
1.027139715615186833e+04,2.652904211833222892e+00
1.027139732142302637e+04,2.652904280225938383e+00
1.027139748669418259e+04,2.652904348755874775e+00
1.027139765196533881e+04,2.652904417423020966e+00
1.027139781723649503e+04,2.652904486227363634e+00
1.027139798250765307e+04,2.652904555168891676e+00
1.027139814777880929e+04,2.652904624247590437e+00
1.027139831304996551e+04,2.652904693463447483e+00
1.027139847832112355e+04,2.652904762816451711e+00
1.027139864359227977e+04,2.652904832306588467e+00
1.027139880886343599e+04,2.652904901933845760e+00
1.027139897413459221e+04,2.652904971698210712e+00
1.027139913940575025e+04,2.652905041599671776e+00
1.027139930467690647e+04,2.652905111638213853e+00
1.027139946994806269e+04,2.652905181813824509e+00
1.027139963521922073e+04,2.652905252126493085e+00
1.027139980049037695e+04,2.652905322576204039e+00
1.027139996576153317e+04,2.652905393162945380e+00
1.027140013103268939e+04,2.652905463886704229e+00
1.027140029630384743e+04,2.652905534747467708e+00
1.027140046157500365e+04,2.652905605745222051e+00
1.027140062684615987e+04,2.652905676879955266e+00
1.027140079211731791e+04,2.652905748151654475e+00
1.027140095738847413e+04,2.652905819560304135e+00
1.027140112265963035e+04,2.652905891105894032e+00
1.027140128793078657e+04,2.652905962788408623e+00
1.027140145320194461e+04,2.652906034607837249e+00
1.027140161847310083e+04,2.652906106564165256e+00
1.027140178374425705e+04,2.652906178657378877e+00
1.027140194901541508e+04,2.652906250887466122e+00
1.027140211428657130e+04,2.652906323254412335e+00
1.027140227955772752e+04,2.652906395758205527e+00
1.027140244482888374e+04,2.652906468398831041e+00
1.027140261010004178e+04,2.652906541176277777e+00
1.027140277537119800e+04,2.652906614090529747e+00
1.027140294064235422e+04,2.652906687141574960e+00
1.027140310591351226e+04,2.652906760329400093e+00
1.027140327118466848e+04,2.652906833653990937e+00
1.027140343645582470e+04,2.652906907115333279e+00
1.027140360172698274e+04,2.652906980713416907e+00
1.027140376699813896e+04,2.652907054448224056e+00
1.027140393226929518e+04,2.652907128319744068e+00
1.027140409754045140e+04,2.652907202327962288e+00
1.027140426281160944e+04,2.652907276472865838e+00
1.027140442808276566e+04,2.652907350754440063e+00
1.027140459335392188e+04,2.652907425172672085e+00
1.027140475862507992e+04,2.652907499727548579e+00
1.027140492389623614e+04,2.652907574419053560e+00
1.027140508916739236e+04,2.652907649247175925e+00
1.027140525443854858e+04,2.652907724211900575e+00
1.027140541970970662e+04,2.652907799313215076e+00
1.027140558498086284e+04,2.652907874551103440e+00
1.027140575025201906e+04,2.652907949925552789e+00
1.027140591552317710e+04,2.652908025436551132e+00
1.027140608079433332e+04,2.652908101084081149e+00
1.027140624606548954e+04,2.652908176868131296e+00
1.027140641133664576e+04,2.652908252788687360e+00
1.027140657660780380e+04,2.652908328845735575e+00
1.027140674187896002e+04,2.652908405039260398e+00
1.027140690715011624e+04,2.652908481369249394e+00
1.027140707242127428e+04,2.652908557835688352e+00
1.027140723769243050e+04,2.652908634438562618e+00
1.027140740296358672e+04,2.652908711177857981e+00
1.027140756823474294e+04,2.652908788053561118e+00
1.027140773350590098e+04,2.652908865065657817e+00
1.027140789877705720e+04,2.652908942214132981e+00
1.027140806404821342e+04,2.652909019498973286e+00
1.027140822931937146e+04,2.652909096920164966e+00
1.027140839459052768e+04,2.652909174477691590e+00
1.027140855986168390e+04,2.652909252171541610e+00
1.027140872513284012e+04,2.652909330001699040e+00
1.027140889040399816e+04,2.652909407968150557e+00
1.027140905567515438e+04,2.652909486070881062e+00
1.027140922094631060e+04,2.652909564309876345e+00
1.027140938621746864e+04,2.652909642685123082e+00
1.027140955148862486e+04,2.652909721196605286e+00
1.027140971675978108e+04,2.652909799844308303e+00
1.027140988203093730e+04,2.652909878628219253e+00
1.027141004730209534e+04,2.652909957548323927e+00
1.027141021257325156e+04,2.652910036604605448e+00
1.027141037784440778e+04,2.652910115797050938e+00
1.027141054311556582e+04,2.652910195125646631e+00
1.027141070838672204e+04,2.652910274590375650e+00
1.027141087365787826e+04,2.652910354191225117e+00
1.027141103892903629e+04,2.652910433928179934e+00
1.027141120420019251e+04,2.652910513801225001e+00
1.027141136947134873e+04,2.652910593810346107e+00
1.027141153474250495e+04,2.652910673955528154e+00
1.027141170001366299e+04,2.652910754236758262e+00
1.027141186528481921e+04,2.652910834654018668e+00
1.027141203055597543e+04,2.652910915207296494e+00
1.027141219582713347e+04,2.652910995896577528e+00
1.027141236109828969e+04,2.652911076721844452e+00
1.027141252636944591e+04,2.652911157683083943e+00
1.027141269164060213e+04,2.652911238780280900e+00
1.027141285691176017e+04,2.652911320013421115e+00
1.027141302218291639e+04,2.652911401382489043e+00
1.027141318745407261e+04,2.652911482887469141e+00
1.027141335272523065e+04,2.652911564528348531e+00
1.027141351799638687e+04,2.652911646305109006e+00
1.027141368326754309e+04,2.652911728217737686e+00
1.027141384853869931e+04,2.652911810266219028e+00
1.027141401380985735e+04,2.652911892450538378e+00
1.027141417908101357e+04,2.652911974770680192e+00
1.027141434435216979e+04,2.652912057226628928e+00
1.027141450962332783e+04,2.652912139818370818e+00
1.027141467489448405e+04,2.652912222545888987e+00
1.027141484016564027e+04,2.652912305409168781e+00
1.027141500543679649e+04,2.652912388408194655e+00
1.027141517070795453e+04,2.652912471542952844e+00
1.027141533597911075e+04,2.652912554813427359e+00
1.027141550125026697e+04,2.652912638219600883e+00
1.027141566652142501e+04,2.652912721761461867e+00
1.027141583179258123e+04,2.652912805438991661e+00
1.027141599706373745e+04,2.652912889252175610e+00
1.027141616233489367e+04,2.652912973200999502e+00
1.027141632760605171e+04,2.652913057285448239e+00
1.027141649287720793e+04,2.652913141505503614e+00
1.027141665814836415e+04,2.652913225861151858e+00
1.027141682341952219e+04,2.652913310352379206e+00
1.027141698869067841e+04,2.652913394979166561e+00
1.027141715396183463e+04,2.652913479741500602e+00
1.027141731923299085e+04,2.652913564639365340e+00
1.027141748450414889e+04,2.652913649672745677e+00
1.027141764977530511e+04,2.652913734841624738e+00
1.027141781504646133e+04,2.652913820145987422e+00
1.027141798031761937e+04,2.652913905585819521e+00
1.027141814558877559e+04,2.652913991161102381e+00
1.027141831085993181e+04,2.652914076871822235e+00
1.027141847613108985e+04,2.652914162717964430e+00
1.027141864140224607e+04,2.652914248699509869e+00
1.027141880667340229e+04,2.652914334816445230e+00
1.027141897194455851e+04,2.652914421068753636e+00
1.027141913721571655e+04,2.652914507456420878e+00
1.027141930248687277e+04,2.652914593979428304e+00
1.027141946775802899e+04,2.652914680637762146e+00
1.027141963302918703e+04,2.652914767431406862e+00
1.027141979830034325e+04,2.652914854360343799e+00
1.027141996357149947e+04,2.652914941424559192e+00
1.027142012884265569e+04,2.652915028624036164e+00
1.027142029411381372e+04,2.652915115958760506e+00
1.027142045938496994e+04,2.652915203428713120e+00
1.027142062465612617e+04,2.652915291033880241e+00
1.027142078992728420e+04,2.652915378774245436e+00
1.027142095519844042e+04,2.652915466649790943e+00
1.027142112046959664e+04,2.652915554660502551e+00
1.027142128574075286e+04,2.652915642806362939e+00
1.027142145101191090e+04,2.652915731087356566e+00
1.027142161628306712e+04,2.652915819503466999e+00
1.027142178155422334e+04,2.652915908054677363e+00
1.027142194682538138e+04,2.652915996740973004e+00
