Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065025690591294006e+04,2.655156606867187463e+00
1.065025692720326333e+04,2.655156592697456297e+00
1.065025694849358661e+04,2.655156578518875321e+00
1.065025696978390988e+04,2.655156564331444979e+00
1.065025699107423497e+04,2.655156550135163496e+00
1.065025701236455825e+04,2.655156535930033979e+00
1.065025703365488152e+04,2.655156521716054652e+00
1.065025705494520480e+04,2.655156507493225959e+00
1.065025707623552807e+04,2.655156493261548345e+00
1.065025709752585135e+04,2.655156479021021809e+00
1.065025711881617462e+04,2.655156464771645908e+00
1.065025714010649790e+04,2.655156450513421085e+00
1.065025716139682118e+04,2.655156436246347784e+00
1.065025718268714627e+04,2.655156421970424674e+00
1.065025720397746954e+04,2.655156407685653974e+00
1.065025722526779282e+04,2.655156393392034353e+00
1.065025724655811609e+04,2.655156379089567142e+00
1.065025726784843937e+04,2.655156364778251454e+00
1.065025728913876264e+04,2.655156350458087733e+00
1.065025731042908592e+04,2.655156336129075978e+00
1.065025733171940919e+04,2.655156321791216634e+00
1.065025735300973247e+04,2.655156307444509256e+00
1.065025737430005756e+04,2.655156293088953401e+00
1.065025739559038084e+04,2.655156278724550400e+00
1.065025741688070411e+04,2.655156264351300699e+00
1.065025743817102739e+04,2.655156249969203408e+00
1.065025745946135066e+04,2.655156235578258972e+00
1.065025748075167394e+04,2.655156221178466946e+00
1.065025750204199721e+04,2.655156206769829108e+00
1.065025752333232049e+04,2.655156192352343236e+00
1.065025754462264376e+04,2.655156177926011551e+00
1.065025756591296886e+04,2.655156163490831833e+00
1.065025758720329213e+04,2.655156149046806302e+00
1.065025760849361541e+04,2.655156134593934514e+00
1.065025762978393868e+04,2.655156120132216468e+00
1.065025765107426196e+04,2.655156105661652166e+00
1.065025767236458523e+04,2.655156091182242051e+00
1.065025769365490851e+04,2.655156076693986122e+00
1.065025771494523178e+04,2.655156062196884381e+00
1.065025773623555506e+04,2.655156047690936827e+00
1.065025775752588015e+04,2.655156033176141683e+00
1.065025777881620343e+04,2.655156018652503391e+00
1.065025780010652670e+04,2.655156004120019286e+00
1.065025782139684998e+04,2.655155989578689368e+00
1.065025784268717325e+04,2.655155975028514970e+00
1.065025786397749653e+04,2.655155960469495646e+00
1.065025788526781980e+04,2.655155945901630510e+00
1.065025790655814308e+04,2.655155931324921337e+00
1.065025792784846635e+04,2.655155916739367239e+00
1.065025794913879145e+04,2.655155902144967328e+00
1.065025797042911472e+04,2.655155887541723825e+00
1.065025799171943800e+04,2.655155872929636729e+00
1.065025801300976127e+04,2.655155858308705152e+00
1.065025803430008455e+04,2.655155843678929539e+00
1.065025805559040782e+04,2.655155829040309001e+00
1.065025807688073110e+04,2.655155814392845759e+00
1.065025809817105437e+04,2.655155799736538036e+00
1.065025811946137765e+04,2.655155785071386276e+00
1.065025814075170274e+04,2.655155770397390480e+00
1.065025816204202602e+04,2.655155755714552424e+00
1.065025818333234929e+04,2.655155741022870775e+00
1.065025820462267257e+04,2.655155726322345977e+00
1.065025822591299584e+04,2.655155711612978475e+00
1.065025824720331912e+04,2.655155696894767381e+00
1.065025826849364239e+04,2.655155682167713582e+00
1.065025828978396567e+04,2.655155667431817079e+00
1.065025831107428894e+04,2.655155652687078316e+00
1.065025833236461403e+04,2.655155637933495516e+00
1.065025835365493731e+04,2.655155623171071788e+00
1.065025837494526058e+04,2.655155608399805356e+00
1.065025839623558386e+04,2.655155593619696663e+00
1.065025841752590713e+04,2.655155578830746599e+00
1.065025843881623041e+04,2.655155564032954274e+00
1.065025846010655368e+04,2.655155549226320133e+00
1.065025848139687696e+04,2.655155534410843732e+00
1.065025850268720023e+04,2.655155519586526847e+00
1.065025852397752533e+04,2.655155504753366369e+00
1.065025854526784860e+04,2.655155489911366296e+00
1.065025856655817188e+04,2.655155475060524406e+00
1.065025858784849515e+04,2.655155460200841588e+00
1.065025860913881843e+04,2.655155445332318287e+00
1.065025863042914170e+04,2.655155430454953613e+00
1.065025865171946498e+04,2.655155415568748456e+00
1.065025867300978825e+04,2.655155400673702371e+00
1.065025869430011153e+04,2.655155385769815357e+00
1.065025871559043662e+04,2.655155370857087416e+00
1.065025873688075990e+04,2.655155355935519879e+00
1.065025875817108317e+04,2.655155341005112746e+00
1.065025877946140645e+04,2.655155326065865129e+00
1.065025880075172972e+04,2.655155311117777917e+00
1.065025882204205300e+04,2.655155296160850220e+00
1.065025884333237627e+04,2.655155281195083372e+00
1.065025886462269955e+04,2.655155266220476928e+00
1.065025888591302282e+04,2.655155251237030889e+00
1.065025890720334792e+04,2.655155236244743922e+00
1.065025892849367119e+04,2.655155221243619135e+00
1.065025894978399447e+04,2.655155206233655196e+00
1.065025897107431774e+04,2.655155191214852550e+00
1.065025899236464102e+04,2.655155176187210753e+00
1.065025901365496429e+04,2.655155161150730247e+00
1.065025903494528757e+04,2.655155146105411035e+00
1.065025905623561084e+04,2.655155131051253115e+00
1.065025907752593412e+04,2.655155115988256931e+00
1.065025909881625921e+04,2.655155100916421151e+00
1.065025912010658249e+04,2.655155085835748441e+00
1.065025914139690576e+04,2.655155070746237911e+00
1.065025916268722904e+04,2.655155055647889117e+00
1.065025918397755231e+04,2.655155040540702949e+00
1.065025920526787559e+04,2.655155025424678517e+00
1.065025922655819886e+04,2.655155010299816265e+00
1.065025924784852214e+04,2.655154995166117526e+00
1.065025926913884541e+04,2.655154980023580080e+00
1.065025929042917051e+04,2.655154964872205259e+00
1.065025931171949378e+04,2.655154949711994394e+00
1.065025933300981706e+04,2.655154934542945711e+00
1.065025935430014033e+04,2.655154919365060984e+00
1.065025937559046361e+04,2.655154904178339770e+00
1.065025939688078688e+04,2.655154888982781625e+00
1.065025941817111016e+04,2.655154873778386104e+00
1.065025943946143343e+04,2.655154858565154541e+00
1.065025946075175671e+04,2.655154843343087379e+00
1.065025948204208180e+04,2.655154828112182841e+00
1.065025950333240507e+04,2.655154812872442704e+00
1.065025952462272835e+04,2.655154797623866969e+00
1.065025954591305162e+04,2.655154782366455191e+00
1.065025956720337490e+04,2.655154767100207813e+00
1.065025958849369817e+04,2.655154751825125281e+00
1.065025960978402145e+04,2.655154736541207150e+00
1.065025963107434472e+04,2.655154721248453864e+00
1.065025965236466800e+04,2.655154705946864979e+00
1.065025967365499309e+04,2.655154690636439163e+00
1.065025969494531637e+04,2.655154675317180857e+00
1.065025971623563964e+04,2.655154659989086952e+00
1.065025973752596292e+04,2.655154644652158780e+00
1.065025975881628619e+04,2.655154629306395453e+00
1.065025978010660947e+04,2.655154613951798304e+00
1.065025980139693274e+04,2.655154598588365999e+00
1.065025982268725602e+04,2.655154583216099873e+00
1.065025984397757929e+04,2.655154567834999924e+00
1.065025986526790439e+04,2.655154552445064375e+00
1.065025988655822766e+04,2.655154537046295893e+00
1.065025990784855094e+04,2.655154521638693588e+00
1.065025992913887421e+04,2.655154506222258348e+00
1.065025995042919749e+04,2.655154490796989286e+00
1.065025997171952076e+04,2.655154475362886402e+00
1.065025999300984404e+04,2.655154459919951027e+00
1.065026001430016731e+04,2.655154444468181829e+00
1.065026003559049059e+04,2.655154429007579697e+00
1.065026005688081568e+04,2.655154413538143299e+00
1.065026007817113896e+04,2.655154398059875742e+00
1.065026009946146223e+04,2.655154382572775251e+00
1.065026012075178551e+04,2.655154367076841826e+00
1.065026014204210878e+04,2.655154351572076799e+00
1.065026016333243206e+04,2.655154336058478837e+00
1.065026018462275533e+04,2.655154320536049273e+00
1.065026020591307861e+04,2.655154305004787219e+00
1.065026022720340188e+04,2.655154289464693562e+00
1.065026024849372698e+04,2.655154273915766083e+00
1.065026026978405025e+04,2.655154258358008779e+00
1.065026029107437353e+04,2.655154242791419428e+00
1.065026031236469680e+04,2.655154227215999363e+00
1.065026033365502008e+04,2.655154211631747252e+00
1.065026035494534335e+04,2.655154196038663983e+00
1.065026037623566663e+04,2.655154180436750000e+00
1.065026039752598990e+04,2.655154164826004859e+00
1.065026041881631318e+04,2.655154149206428560e+00
1.065026044010663827e+04,2.655154133578020659e+00
1.065026046139696155e+04,2.655154117940783376e+00
1.065026048268728482e+04,2.655154102294715379e+00
1.065026050397760810e+04,2.655154086639817557e+00
1.065026052526793137e+04,2.655154070976089020e+00
1.065026054655825465e+04,2.655154055303530214e+00
1.065026056784857792e+04,2.655154039622141582e+00
1.065026058913890120e+04,2.655154023931923124e+00
1.065026061042922447e+04,2.655154008232875285e+00
1.065026063171954956e+04,2.655153992524995843e+00
1.065026065300987284e+04,2.655153976808288796e+00
1.065026067430019611e+04,2.655153961082752367e+00
1.065026069559051939e+04,2.655153945348386113e+00
1.065026071688084266e+04,2.655153929605191365e+00
1.065026073817116594e+04,2.655153913853167236e+00
1.065026075946148922e+04,2.655153898092314169e+00
1.065026078075181249e+04,2.655153882322632608e+00
1.065026080204213577e+04,2.655153866544122110e+00
1.065026082333246086e+04,2.655153850756781786e+00
1.065026084462278413e+04,2.655153834960615189e+00
1.065026086591310741e+04,2.655153819155619654e+00
1.065026088720343068e+04,2.655153803341795626e+00
1.065026090849375396e+04,2.655153787519144437e+00
1.065026092978407723e+04,2.655153771687664754e+00
1.065026095107440051e+04,2.655153755847357022e+00
1.065026097236472378e+04,2.655153739998222129e+00
1.065026099365504706e+04,2.655153724140260074e+00
1.065026101494537215e+04,2.655153708273468638e+00
1.065026103623569543e+04,2.655153692397851373e+00
1.065026105752601870e+04,2.655153676513406946e+00
1.065026107881634198e+04,2.655153660620136247e+00
1.065026110010666525e+04,2.655153644718037498e+00
1.065026112139698853e+04,2.655153628807112920e+00
1.065026114268731180e+04,2.655153612887361181e+00
1.065026116397763508e+04,2.655153596958782725e+00
1.065026118526795835e+04,2.655153581021378439e+00
1.065026120655828345e+04,2.655153565075146549e+00
1.065026122784860672e+04,2.655153549120089274e+00
1.065026124913893000e+04,2.655153533156206613e+00
1.065026127042925327e+04,2.655153517183497680e+00
1.065026129171957655e+04,2.655153501201962474e+00
1.065026131300989982e+04,2.655153485211602327e+00
1.065026133430022310e+04,2.655153469212416351e+00
1.065026135559054637e+04,2.655153453204405434e+00
1.065026137688086965e+04,2.655153437187569132e+00
1.065026139817119474e+04,2.655153421161905669e+00
1.065026141946151802e+04,2.655153405127419042e+00
1.065026144075184129e+04,2.655153389084107918e+00
1.065026146204216457e+04,2.655153373031971409e+00
1.065026148333248784e+04,2.655153356971010403e+00
1.065026150462281112e+04,2.655153340901225345e+00
1.065026152591313439e+04,2.655153324822614902e+00
1.065026154720345767e+04,2.655153308735180850e+00
1.065026156849378094e+04,2.655153292638922302e+00
1.065026158978410604e+04,2.655153276533838813e+00
1.065026161107442931e+04,2.655153260419933048e+00
1.065026163236475259e+04,2.655153244297202786e+00
1.065026165365507586e+04,2.655153228165649359e+00
1.065026167494539914e+04,2.655153212025271880e+00
1.065026169623572241e+04,2.655153195876071237e+00
1.065026171752604569e+04,2.655153179718047873e+00
1.065026173881636896e+04,2.655153163551200901e+00
1.065026176010669224e+04,2.655153147375530764e+00
1.065026178139701733e+04,2.655153131191036575e+00
1.065026180268734061e+04,2.655153114997721442e+00
1.065026182397766388e+04,2.655153098795583144e+00
1.065026184526798716e+04,2.655153082584622570e+00
1.065026186655831043e+04,2.655153066364839720e+00
1.065026188784863371e+04,2.655153050136234594e+00
1.065026190913895698e+04,2.655153033898807635e+00
1.065026193042928026e+04,2.655153017652557956e+00
1.065026195171960353e+04,2.655153001397486889e+00
1.065026197300992862e+04,2.655152985133592214e+00
1.065026199430025190e+04,2.655152968860877927e+00
1.065026201559057517e+04,2.655152952579341807e+00
1.065026203688089845e+04,2.655152936288984300e+00
1.065026205817122172e+04,2.655152919989805849e+00
1.065026207946154500e+04,2.655152903681806453e+00
1.065026210075186827e+04,2.655152887364986114e+00
1.065026212204219155e+04,2.655152871039344387e+00
1.065026214333251482e+04,2.655152854704882603e+00
1.065026216462283992e+04,2.655152838361598100e+00
1.065026218591316319e+04,2.655152822009495317e+00
1.065026220720348647e+04,2.655152805648571146e+00
1.065026222849380974e+04,2.655152789278828251e+00
1.065026224978413302e+04,2.655152772900264413e+00
1.065026227107445629e+04,2.655152756512880519e+00
1.065026229236477957e+04,2.655152740116676569e+00
1.065026231365510284e+04,2.655152723711653451e+00
1.065026233494542612e+04,2.655152707297810721e+00
1.065026235623575121e+04,2.655152690875147492e+00
1.065026237752607449e+04,2.655152674443665539e+00
1.065026239881639776e+04,2.655152658003365307e+00
1.065026242010672104e+04,2.655152641554245907e+00
1.065026244139704431e+04,2.655152625096306895e+00
1.065026246268736759e+04,2.655152608629549604e+00
1.065026248397769086e+04,2.655152592153973590e+00
1.065026250526801414e+04,2.655152575669579296e+00
1.065026252655833741e+04,2.655152559176366278e+00
1.065026254784866251e+04,2.655152542674333205e+00
1.065026256913898578e+04,2.655152526163484072e+00
1.065026259042930906e+04,2.655152509643816661e+00
1.065026261171963233e+04,2.655152493115331858e+00
1.065026263300995561e+04,2.655152476578028775e+00
1.065026265430027888e+04,2.655152460031908301e+00
1.065026267559060216e+04,2.655152443476969992e+00
1.065026269688092543e+04,2.655152426913214736e+00
1.065026271817124871e+04,2.655152410340641644e+00
1.065026273946157380e+04,2.655152393759250717e+00
1.065026276075189708e+04,2.655152377169043731e+00
1.065026278204222035e+04,2.655152360570020242e+00
1.065026280333254363e+04,2.655152343962180250e+00
1.065026282462286690e+04,2.655152327345523755e+00
1.065026284591319018e+04,2.655152310720050313e+00
1.065026286720351345e+04,2.655152294085760367e+00
1.065026288849383673e+04,2.655152277442654807e+00
1.065026290978416000e+04,2.655152260790733187e+00
1.065026293107448510e+04,2.655152244129994177e+00
1.065026295236480837e+04,2.655152227460439995e+00
1.065026297365513165e+04,2.655152210782071087e+00
1.065026299494545492e+04,2.655152194094886120e+00
1.065026301623577820e+04,2.655152177398885538e+00
1.065026303752610147e+04,2.655152160694070673e+00
1.065026305881642475e+04,2.655152143980439750e+00
1.065026308010674802e+04,2.655152127257994543e+00
1.065026310139707130e+04,2.655152110526734166e+00
1.065026312268739639e+04,2.655152093786657730e+00
1.065026314397771966e+04,2.655152077037767455e+00
1.065026316526804294e+04,2.655152060280063342e+00
1.065026318655836621e+04,2.655152043513544502e+00
1.065026320784868949e+04,2.655152026738211823e+00
1.065026322913901276e+04,2.655152009954064862e+00
1.065026325042933604e+04,2.655151993161103618e+00
1.065026327171965931e+04,2.655151976359328980e+00
1.065026329300998259e+04,2.655151959548740948e+00
1.065026331430030768e+04,2.655151942729337300e+00
1.065026333559063096e+04,2.655151925901122034e+00
1.065026335688095423e+04,2.655151909064093374e+00
1.065026337817127751e+04,2.655151892218251319e+00
1.065026339946160078e+04,2.655151875363595870e+00
1.065026342075192406e+04,2.655151858500128359e+00
1.065026344204224733e+04,2.655151841627847453e+00
1.065026346333257061e+04,2.655151824746754929e+00
1.065026348462289388e+04,2.655151807856848567e+00
1.065026350591321898e+04,2.655151790958129254e+00
1.065026352720354225e+04,2.655151774050598323e+00
1.065026354849386553e+04,2.655151757134256663e+00
1.065026356978418880e+04,2.655151740209101607e+00
1.065026359107451208e+04,2.655151723275135378e+00
1.065026361236483535e+04,2.655151706332357531e+00
1.065026363365515863e+04,2.655151689380768065e+00
1.065026365494548190e+04,2.655151672420366538e+00
