Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917322230422067150e+03,2.741422398216554868e+00
9.917322252067750014e+03,2.741422452574409974e+00
9.917322273713432878e+03,2.741422506924075186e+00
9.917322295359115742e+03,2.741422561265550506e+00
9.917322317004800425e+03,2.741422615598839485e+00
9.917322338650483289e+03,2.741422669923932798e+00
9.917322360296166153e+03,2.741422724240834441e+00
9.917322381941849017e+03,2.741422778549544415e+00
9.917322403587531880e+03,2.741422832850062274e+00
9.917322425233214744e+03,2.741422887142386244e+00
9.917322446878897608e+03,2.741422941426517657e+00
9.917322468524580472e+03,2.741422995702454735e+00
9.917322490170265155e+03,2.741423049970201919e+00
9.917322511815948019e+03,2.741423104229750329e+00
9.917322533461630883e+03,2.741423158481103517e+00
9.917322555107313747e+03,2.741423212724261038e+00
9.917322576752996611e+03,2.741423266959222893e+00
9.917322598398679474e+03,2.741423321185988193e+00
9.917322620044362338e+03,2.741423375404556939e+00
9.917322641690045202e+03,2.741423429614927798e+00
9.917322663335729885e+03,2.741423483817106099e+00
9.917322684981412749e+03,2.741423538011080741e+00
9.917322706627095613e+03,2.741423592196857495e+00
9.917322728272778477e+03,2.741423646374435030e+00
9.917322749918461341e+03,2.741423700543812902e+00
9.917322771564144205e+03,2.741423754704991111e+00
9.917322793209827068e+03,2.741423808857968769e+00
9.917322814855509932e+03,2.741423863002745431e+00
9.917322836501192796e+03,2.741423917139320654e+00
9.917322858146877479e+03,2.741423971267699766e+00
9.917322879792560343e+03,2.741424025387871222e+00
9.917322901438243207e+03,2.741424079499840349e+00
9.917322923083926071e+03,2.741424133603606261e+00
9.917322944729608935e+03,2.741424187699169401e+00
9.917322966375291799e+03,2.741424241786527549e+00
9.917322988020974663e+03,2.741424295865682481e+00
9.917323009666657526e+03,2.741424349936632421e+00
9.917323031312342209e+03,2.741424403999381365e+00
9.917323052958025073e+03,2.741424458053919988e+00
9.917323074603707937e+03,2.741424512100253175e+00
9.917323096249390801e+03,2.741424566138378704e+00
9.917323117895073665e+03,2.741424620168298354e+00
9.917323139540756529e+03,2.741424674190010347e+00
9.917323161186439393e+03,2.741424728203514682e+00
9.917323182832122257e+03,2.741424782208810473e+00
9.917323204477806939e+03,2.741424836205902160e+00
9.917323226123489803e+03,2.741424890194779973e+00
9.917323247769172667e+03,2.741424944175448353e+00
9.917323269414855531e+03,2.741424998147906855e+00
9.917323291060538395e+03,2.741425052112155036e+00
9.917323312706221259e+03,2.741425106068191564e+00
9.917323334351904123e+03,2.741425160016017326e+00
9.917323355997586987e+03,2.741425213955631435e+00
9.917323377643271670e+03,2.741425267887037887e+00
9.917323399288954533e+03,2.741425321810226468e+00
9.917323420934637397e+03,2.741425375725202951e+00
9.917323442580320261e+03,2.741425429631965116e+00
9.917323464226003125e+03,2.741425483530513407e+00
9.917323485871685989e+03,2.741425537420847824e+00
9.917323507517368853e+03,2.741425591302967035e+00
9.917323529163051717e+03,2.741425645176871040e+00
9.917323550808736400e+03,2.741425699042564279e+00
9.917323572454419264e+03,2.741425752900036539e+00
9.917323594100102127e+03,2.741425806749291816e+00
9.917323615745784991e+03,2.741425860590330998e+00
9.917323637391467855e+03,2.741425914423151866e+00
9.917323659037150719e+03,2.741425968247755307e+00
9.917323680682833583e+03,2.741426022064140433e+00
9.917323702328516447e+03,2.741426075872306356e+00
9.917323723974201130e+03,2.741426129672257961e+00
9.917323745619883994e+03,2.741426183463985478e+00
9.917323767265566858e+03,2.741426237247492459e+00
9.917323788911249721e+03,2.741426291022779793e+00
9.917323810556932585e+03,2.741426344789845704e+00
9.917323832202615449e+03,2.741426398548690635e+00
9.917323853848298313e+03,2.741426452299313254e+00
9.917323875493981177e+03,2.741426506041713562e+00
9.917323897139664041e+03,2.741426559775891558e+00
9.917323918785348724e+03,2.741426613501850351e+00
9.917323940431031588e+03,2.741426667219581947e+00
9.917323962076714452e+03,2.741426720929089011e+00
9.917323983722397315e+03,2.741426774630371987e+00
9.917324005368080179e+03,2.741426828323429987e+00
9.917324027013763043e+03,2.741426882008262567e+00
9.917324048659445907e+03,2.741426935684869726e+00
9.917324070305128771e+03,2.741426989353250576e+00
9.917324091950813454e+03,2.741427043013409115e+00
9.917324113596496318e+03,2.741427096665336460e+00
9.917324135242179182e+03,2.741427150309035721e+00
9.917324156887862046e+03,2.741427203944507784e+00
9.917324178533544909e+03,2.741427257571751319e+00
9.917324200179227773e+03,2.741427311190765881e+00
9.917324221824910637e+03,2.741427364801551469e+00
9.917324243470593501e+03,2.741427418404107641e+00
9.917324265116278184e+03,2.741427471998437948e+00
9.917324286761961048e+03,2.741427525584533509e+00
9.917324308407643912e+03,2.741427579162397432e+00
9.917324330053326776e+03,2.741427632732030606e+00
9.917324351699009640e+03,2.741427686293431698e+00
9.917324373344692503e+03,2.741427739846600264e+00
9.917324394990375367e+03,2.741427793391536749e+00
9.917324416636058231e+03,2.741427846928240264e+00
9.917324438281742914e+03,2.741427900456714806e+00
9.917324459927425778e+03,2.741427953976950160e+00
9.917324481573108642e+03,2.741428007488951213e+00
9.917324503218791506e+03,2.741428060992717519e+00
9.917324524864474370e+03,2.741428114488249079e+00
9.917324546510157234e+03,2.741428167975544561e+00
9.917324568155840097e+03,2.741428221454603520e+00
9.917324589801522961e+03,2.741428274925426400e+00
9.917324611447207644e+03,2.741428328388016311e+00
9.917324633092890508e+03,2.741428381842365258e+00
9.917324654738573372e+03,2.741428435288475463e+00
9.917324676384256236e+03,2.741428488726347368e+00
9.917324698029939100e+03,2.741428542155980530e+00
9.917324719675621964e+03,2.741428595577375393e+00
9.917324741321304828e+03,2.741428648990529737e+00
9.917324762966987691e+03,2.741428702395444450e+00
9.917324784612672374e+03,2.741428755792122640e+00
9.917324806258355238e+03,2.741428809180556314e+00
9.917324827904038102e+03,2.741428862560747692e+00
9.917324849549720966e+03,2.741428915932698107e+00
9.917324871195403830e+03,2.741428969296406226e+00
9.917324892841086694e+03,2.741429022651871605e+00
9.917324914486769558e+03,2.741429075999093357e+00
9.917324936132452422e+03,2.741429129338071924e+00
9.917324957778135285e+03,2.741429182668806419e+00
9.917324979423819968e+03,2.741429235991301283e+00
9.917325001069502832e+03,2.741429289305547634e+00
9.917325022715185696e+03,2.741429342611547693e+00
9.917325044360868560e+03,2.741429395909302791e+00
9.917325066006551424e+03,2.741429449198811152e+00
9.917325087652234288e+03,2.741429502480072777e+00
9.917325109297917152e+03,2.741429555753088110e+00
9.917325130943600016e+03,2.741429609017856261e+00
9.917325152589284698e+03,2.741429662274380341e+00
9.917325174234967562e+03,2.741429715522651911e+00
9.917325195880650426e+03,2.741429768762674968e+00
9.917325217526333290e+03,2.741429821994449068e+00
9.917325239172016154e+03,2.741429875217973322e+00
9.917325260817699018e+03,2.741429928433247731e+00
9.917325282463381882e+03,2.741429981640271851e+00
9.917325304109064746e+03,2.741430034839044794e+00
9.917325325754749429e+03,2.741430088029570999e+00
9.917325347400432292e+03,2.741430141211841587e+00
9.917325369046115156e+03,2.741430194385859664e+00
9.917325390691798020e+03,2.741430247551624788e+00
9.917325412337480884e+03,2.741430300709136958e+00
9.917325433983163748e+03,2.741430353858396618e+00
9.917325455628846612e+03,2.741430406999401548e+00
9.917325477274529476e+03,2.741430460132153080e+00
9.917325498920214159e+03,2.741430513256653434e+00
9.917325520565897023e+03,2.741430566372894617e+00
9.917325542211579886e+03,2.741430619480879738e+00
9.917325563857262750e+03,2.741430672580609684e+00
9.917325585502945614e+03,2.741430725672082680e+00
9.917325607148628478e+03,2.741430778755298281e+00
9.917325628794311342e+03,2.741430831830257375e+00
9.917325650439994206e+03,2.741430884896959075e+00
9.917325672085678889e+03,2.741430937955406044e+00
9.917325693731361753e+03,2.741430991005590734e+00
9.917325715377044617e+03,2.741431044047515808e+00
9.917325737022727481e+03,2.741431097081182156e+00
9.917325758668410344e+03,2.741431150106588444e+00
9.917325780314093208e+03,2.741431203123733340e+00
9.917325801959776072e+03,2.741431256132619065e+00
9.917325823605458936e+03,2.741431309133242955e+00
9.917325845251143619e+03,2.741431362125609450e+00
9.917325866896826483e+03,2.741431415109710112e+00
9.917325888542509347e+03,2.741431468085547607e+00
9.917325910188192211e+03,2.741431521053122822e+00
9.917325931833875075e+03,2.741431574012433980e+00
9.917325953479557938e+03,2.741431626963482415e+00
9.917325975125240802e+03,2.741431679906265462e+00
9.917325996770923666e+03,2.741431732840784896e+00
9.917326018416606530e+03,2.741431785767038942e+00
9.917326040062291213e+03,2.741431838685032041e+00
9.917326061707974077e+03,2.741431891594755310e+00
9.917326083353656941e+03,2.741431944496211415e+00
9.917326104999339805e+03,2.741431997389400799e+00
9.917326126645022669e+03,2.741432050274323906e+00
9.917326148290705532e+03,2.741432103150978516e+00
9.917326169936388396e+03,2.741432156019365074e+00
9.917326191582071260e+03,2.741432208879484023e+00
9.917326213227755943e+03,2.741432261731337583e+00
9.917326234873438807e+03,2.741432314574917761e+00
9.917326256519121671e+03,2.741432367410228554e+00
9.917326278164804535e+03,2.741432420237269074e+00
9.917326299810487399e+03,2.741432473056038432e+00
9.917326321456170263e+03,2.741432525866537517e+00
9.917326343101853126e+03,2.741432578668764553e+00
9.917326364747535990e+03,2.741432631462720426e+00
9.917326386393220673e+03,2.741432684248407803e+00
9.917326408038903537e+03,2.741432737025818245e+00
9.917326429684586401e+03,2.741432789794954861e+00
9.917326451330269265e+03,2.741432842555818539e+00
9.917326472975952129e+03,2.741432895308408391e+00
9.917326494621634993e+03,2.741432948052723084e+00
9.917326516267317857e+03,2.741433000788763508e+00
9.917326537913000720e+03,2.741433053516528329e+00
9.917326559558685403e+03,2.741433106236022432e+00
9.917326581204368267e+03,2.741433158947235160e+00
9.917326602850051131e+03,2.741433211650172286e+00
9.917326624495733995e+03,2.741433264344831588e+00
9.917326646141416859e+03,2.741433317031213512e+00
9.917326667787099723e+03,2.741433369709317613e+00
9.917326689432782587e+03,2.741433422379143448e+00
9.917326711078465451e+03,2.741433475040691015e+00
9.917326732724150133e+03,2.741433527693962979e+00
9.917326754369832997e+03,2.741433580338951792e+00
9.917326776015515861e+03,2.741433632975659673e+00
9.917326797661198725e+03,2.741433685604087955e+00
9.917326819306881589e+03,2.741433738224235306e+00
9.917326840952564453e+03,2.741433790836100837e+00
9.917326862598247317e+03,2.741433843439685436e+00
9.917326884243930181e+03,2.741433896034987328e+00
9.917326905889614864e+03,2.741433948622011840e+00
9.917326927535297727e+03,2.741434001200747872e+00
9.917326949180980591e+03,2.741434053771200752e+00
9.917326970826663455e+03,2.741434106333370035e+00
9.917326992472346319e+03,2.741434158887255279e+00
9.917327014118029183e+03,2.741434211432856038e+00
9.917327035763712047e+03,2.741434263970170981e+00
9.917327057409394911e+03,2.741434316499200552e+00
9.917327079055077775e+03,2.741434369019944750e+00
9.917327100700762458e+03,2.741434421532406240e+00
9.917327122346445321e+03,2.741434474036577029e+00
9.917327143992128185e+03,2.741434526532460669e+00
9.917327165637811049e+03,2.741434579020055828e+00
9.917327187283493913e+03,2.741434631499363839e+00
9.917327208929176777e+03,2.741434683970382924e+00
9.917327230574859641e+03,2.741434736433112640e+00
9.917327252220542505e+03,2.741434788887552987e+00
9.917327273866227188e+03,2.741434841333708849e+00
9.917327295511910052e+03,2.741434893771569570e+00
9.917327317157592915e+03,2.741434946201139589e+00
9.917327338803275779e+03,2.741434998622418462e+00
9.917327360448958643e+03,2.741435051035406190e+00
9.917327382094641507e+03,2.741435103440101440e+00
9.917327403740324371e+03,2.741435155836505100e+00
9.917327425386007235e+03,2.741435208224615394e+00
9.917327447031691918e+03,2.741435260604437207e+00
9.917327468677374782e+03,2.741435312975961214e+00
9.917327490323057646e+03,2.741435365339190966e+00
9.917327511968740509e+03,2.741435417694126020e+00
9.917327533614423373e+03,2.741435470040766376e+00
9.917327555260106237e+03,2.741435522379111589e+00
9.917327576905789101e+03,2.741435574709160772e+00
9.917327598551471965e+03,2.741435627030914368e+00
9.917327620197156648e+03,2.741435679344375043e+00
9.917327641842839512e+03,2.741435731649534358e+00
9.917327663488522376e+03,2.741435783946396754e+00
9.917327685134205240e+03,2.741435836234961343e+00
9.917327706779888103e+03,2.741435888515226793e+00
9.917327728425570967e+03,2.741435940787193992e+00
9.917327750071253831e+03,2.741435993050862496e+00
9.917327771716936695e+03,2.741436045306230973e+00
9.917327793362621378e+03,2.741436097553304307e+00
9.917327815008304242e+03,2.741436149792072285e+00
9.917327836653987106e+03,2.741436202022539792e+00
9.917327858299669970e+03,2.741436254244706383e+00
9.917327879945352834e+03,2.741436306458570726e+00
9.917327901591035697e+03,2.741436358664133710e+00
9.917327923236718561e+03,2.741436410861393114e+00
9.917327944882401425e+03,2.741436463050350270e+00
9.917327966528086108e+03,2.741436515231008286e+00
9.917327988173768972e+03,2.741436567403358282e+00
9.917328009819451836e+03,2.741436619567403810e+00
9.917328031465134700e+03,2.741436671723145313e+00
9.917328053110817564e+03,2.741436723870581016e+00
9.917328074756500428e+03,2.741436776009711362e+00
9.917328096402183292e+03,2.741436828140536353e+00
9.917328118047866155e+03,2.741436880263055098e+00
9.917328139693550838e+03,2.741436932377271152e+00
9.917328161339233702e+03,2.741436984483175632e+00
9.917328182984916566e+03,2.741437036580772091e+00
9.917328204630599430e+03,2.741437088670060973e+00
9.917328226276282294e+03,2.741437140751041390e+00
9.917328247921965158e+03,2.741437192823712898e+00
9.917328269567648022e+03,2.741437244888075497e+00
9.917328291213330886e+03,2.741437296944128299e+00
9.917328312859013749e+03,2.741437348991870415e+00
9.917328334504698432e+03,2.741437401031306731e+00
9.917328356150381296e+03,2.741437453062427920e+00
9.917328377796064160e+03,2.741437505085237980e+00
9.917328399441747024e+03,2.741437557099735134e+00
9.917328421087429888e+03,2.741437609105921602e+00
9.917328442733112752e+03,2.741437661103794277e+00
9.917328464378795616e+03,2.741437713093354045e+00
9.917328486024478480e+03,2.741437765074600907e+00
9.917328507670163162e+03,2.741437817047537528e+00
9.917328529315846026e+03,2.741437869012155915e+00
9.917328550961528890e+03,2.741437920968459618e+00
9.917328572607211754e+03,2.741437972916448196e+00
9.917328594252894618e+03,2.741438024856120315e+00
9.917328615898577482e+03,2.741438076787477307e+00
9.917328637544260346e+03,2.741438128710517397e+00
9.917328659189943210e+03,2.741438180625240584e+00
9.917328680835627893e+03,2.741438232531651753e+00
9.917328702481310756e+03,2.741438284429739802e+00
9.917328724126993620e+03,2.741438336319510061e+00
9.917328745772676484e+03,2.741438388200962528e+00
9.917328767418359348e+03,2.741438440074095428e+00
9.917328789064042212e+03,2.741438491938908761e+00
9.917328810709725076e+03,2.741438543795402083e+00
9.917328832355407940e+03,2.741438595643575837e+00
9.917328854001092623e+03,2.741438647483432689e+00
9.917328875646775487e+03,2.741438699314965088e+00
9.917328897292458350e+03,2.741438751138175256e+00
9.917328918938141214e+03,2.741438802953063636e+00
9.917328940583824078e+03,2.741438854759629784e+00
9.917328962229506942e+03,2.741438906557872812e+00
9.917328983875189806e+03,2.741438958347793609e+00
9.917329005520872670e+03,2.741439010129389953e+00
9.917329027166557353e+03,2.741439061902666730e+00
9.917329048812240217e+03,2.741439113667615501e+00
9.917329070457923081e+03,2.741439165424238933e+00
9.917329092103605944e+03,2.741439217172537024e+00
9.917329113749288808e+03,2.741439268912509331e+00
9.917329135394971672e+03,2.741439320644155853e+00
