Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062612447993186470e+04,2.655560612930873532e+00
1.062612449860965717e+04,2.655560585908865789e+00
1.062612451728745145e+04,2.655560558880548427e+00
1.062612453596524574e+04,2.655560531845921446e+00
1.062612455464304003e+04,2.655560504804995503e+00
1.062612457332083250e+04,2.655560477757763493e+00
1.062612459199862678e+04,2.655560450704225417e+00
1.062612461067642107e+04,2.655560423644388379e+00
1.062612462935421354e+04,2.655560396578245275e+00
1.062612464803200783e+04,2.655560369505799656e+00
1.062612466670980211e+04,2.655560342427044418e+00
1.062612468538759458e+04,2.655560315341993771e+00
1.062612470406538887e+04,2.655560288250633505e+00
1.062612472274318316e+04,2.655560261152977830e+00
1.062612474142097562e+04,2.655560234049016088e+00
1.062612476009876991e+04,2.655560206938744727e+00
1.062612477877656420e+04,2.655560179822177957e+00
1.062612479745435667e+04,2.655560152699308674e+00
1.062612481613215095e+04,2.655560125570136876e+00
1.062612483480994524e+04,2.655560098434659011e+00
1.062612485348773771e+04,2.655560071292885738e+00
1.062612487216553200e+04,2.655560044144806398e+00
1.062612489084332628e+04,2.655560016990424543e+00
1.062612490952111875e+04,2.655559989829743728e+00
1.062612492819891304e+04,2.655559962662760398e+00
1.062612494687670733e+04,2.655559935489478107e+00
1.062612496555449979e+04,2.655559908309893302e+00
1.062612498423229408e+04,2.655559881124009536e+00
1.062612500291008837e+04,2.655559853931819703e+00
1.062612502158788266e+04,2.655559826733334461e+00
1.062612504026567512e+04,2.655559799528546705e+00
1.062612505894346941e+04,2.655559772317463541e+00
1.062612507762126370e+04,2.655559745100074309e+00
1.062612509629905617e+04,2.655559717876389669e+00
1.062612511497685045e+04,2.655559690646402515e+00
1.062612513365464474e+04,2.655559663410112847e+00
1.062612515233243721e+04,2.655559636167534876e+00
1.062612517101023150e+04,2.655559608918647285e+00
1.062612518968802578e+04,2.655559581663467839e+00
1.062612520836581825e+04,2.655559554401989431e+00
1.062612522704361254e+04,2.655559527134204956e+00
1.062612524572140683e+04,2.655559499860128625e+00
1.062612526439919930e+04,2.655559472579753333e+00
1.062612528307699358e+04,2.655559445293079079e+00
1.062612530175478787e+04,2.655559418000105865e+00
1.062612532043258034e+04,2.655559390700833688e+00
1.062612533911037463e+04,2.655559363395266104e+00
1.062612535778816891e+04,2.655559336083403110e+00
1.062612537646596138e+04,2.655559308765244708e+00
1.062612539514375567e+04,2.655559281440780239e+00
1.062612541382154996e+04,2.655559254110023915e+00
1.062612543249934242e+04,2.655559226772972181e+00
1.062612545117713671e+04,2.655559199429625039e+00
1.062612546985493100e+04,2.655559172079978936e+00
1.062612548853272529e+04,2.655559144724033871e+00
1.062612550721051775e+04,2.655559117361796950e+00
1.062612552588831204e+04,2.655559089993264621e+00
1.062612554456610633e+04,2.655559062618433330e+00
1.062612556324389880e+04,2.655559035237306631e+00
1.062612558192169308e+04,2.655559007849884523e+00
1.062612560059948737e+04,2.655558980456170559e+00
1.062612561927727984e+04,2.655558953056161187e+00
1.062612563795507413e+04,2.655558925649852853e+00
1.062612565663286841e+04,2.655558898237252663e+00
1.062612567531066088e+04,2.655558870818360617e+00
1.062612569398845517e+04,2.655558843393169610e+00
1.062612571266624946e+04,2.655558815961683194e+00
1.062612573134404192e+04,2.655558788523908476e+00
1.062612575002183621e+04,2.655558761079834795e+00
1.062612576869963050e+04,2.655558733629465706e+00
1.062612578737742297e+04,2.655558706172811867e+00
1.062612580605521725e+04,2.655558678709859066e+00
1.062612582473301154e+04,2.655558651240610857e+00
1.062612584341080401e+04,2.655558623765074344e+00
1.062612586208859830e+04,2.655558596283242423e+00
1.062612588076639258e+04,2.655558568795115093e+00
1.062612589944418505e+04,2.655558541300699460e+00
1.062612591812197934e+04,2.655558513799991971e+00
1.062612593679977363e+04,2.655558486292989073e+00
1.062612595547756791e+04,2.655558458779694320e+00
1.062612597415536038e+04,2.655558431260107710e+00
1.062612599283315467e+04,2.655558403734232797e+00
1.062612601151094896e+04,2.655558376202066029e+00
1.062612603018874142e+04,2.655558348663603851e+00
1.062612604886653571e+04,2.655558321118853371e+00
1.062612606754433000e+04,2.655558293567811035e+00
1.062612608622212247e+04,2.655558266010476842e+00
1.062612610489991675e+04,2.655558238446850794e+00
1.062612612357771104e+04,2.655558210876936442e+00
1.062612614225550351e+04,2.655558183300733788e+00
1.062612616093329780e+04,2.655558155718235724e+00
1.062612617961109208e+04,2.655558128129452911e+00
1.062612619828888455e+04,2.655558100534374688e+00
1.062612621696667884e+04,2.655558072933011715e+00
1.062612623564447313e+04,2.655558045325356886e+00
1.062612625432226559e+04,2.655558017711417307e+00
1.062612627300005988e+04,2.655557990091182319e+00
1.062612629167785417e+04,2.655557962464659028e+00
1.062612631035564664e+04,2.655557934831850986e+00
1.062612632903344092e+04,2.655557907192751088e+00
1.062612634771123521e+04,2.655557879547362887e+00
1.062612636638902768e+04,2.655557851895686383e+00
1.062612638506682197e+04,2.655557824237721576e+00
1.062612640374461625e+04,2.655557796573468465e+00
1.062612642242241054e+04,2.655557768902927052e+00
1.062612644110020301e+04,2.655557741226100887e+00
1.062612645977799730e+04,2.655557713542986420e+00
1.062612647845579158e+04,2.655557685853580097e+00
1.062612649713358405e+04,2.655557658157892575e+00
1.062612651581137834e+04,2.655557630455913198e+00
1.062612653448917263e+04,2.655557602747649071e+00
1.062612655316696510e+04,2.655557575033100193e+00
1.062612657184475938e+04,2.655557547312263011e+00
1.062612659052255367e+04,2.655557519585137527e+00
1.062612660920034614e+04,2.655557491851730845e+00
1.062612662787814043e+04,2.655557464112032307e+00
1.062612664655593471e+04,2.655557436366049018e+00
1.062612666523372718e+04,2.655557408613788084e+00
1.062612668391152147e+04,2.655557380855231742e+00
1.062612670258931576e+04,2.655557353090394201e+00
1.062612672126710822e+04,2.655557325319271911e+00
1.062612673994490251e+04,2.655557297541861317e+00
1.062612675862269680e+04,2.655557269758169525e+00
1.062612677730048927e+04,2.655557241968192983e+00
1.062612679597828355e+04,2.655557214171931690e+00
1.062612681465607784e+04,2.655557186369385647e+00
1.062612683333387031e+04,2.655557158560558406e+00
1.062612685201166460e+04,2.655557130745439309e+00
1.062612687068945888e+04,2.655557102924042567e+00
1.062612688936725317e+04,2.655557075096357522e+00
1.062612690804504564e+04,2.655557047262394832e+00
1.062612692672283993e+04,2.655557019422143838e+00
1.062612694540063421e+04,2.655556991575611647e+00
1.062612696407842668e+04,2.655556963722798258e+00
1.062612698275622097e+04,2.655556935863700119e+00
1.062612700143401526e+04,2.655556907998320781e+00
1.062612702011180772e+04,2.655556880126660246e+00
1.062612703878960201e+04,2.655556852248714961e+00
1.062612705746739630e+04,2.655556824364488477e+00
1.062612707614518877e+04,2.655556796473980796e+00
1.062612709482298305e+04,2.655556768577188365e+00
1.062612711350077734e+04,2.655556740674118288e+00
1.062612713217856981e+04,2.655556712764763461e+00
1.062612715085636410e+04,2.655556684849130988e+00
1.062612716953415838e+04,2.655556656927210213e+00
1.062612718821195085e+04,2.655556628999018898e+00
1.062612720688974514e+04,2.655556601064542832e+00
1.062612722556753943e+04,2.655556573123782016e+00
1.062612724424533189e+04,2.655556545176747107e+00
1.062612726292312618e+04,2.655556517223427448e+00
1.062612728160092047e+04,2.655556489263826592e+00
1.062612730027871294e+04,2.655556461297951643e+00
1.062612731895650722e+04,2.655556433325791943e+00
1.062612733763430151e+04,2.655556405347354598e+00
1.062612735631209580e+04,2.655556377362632503e+00
1.062612737498988827e+04,2.655556349371639868e+00
1.062612739366768255e+04,2.655556321374362483e+00
1.062612741234547684e+04,2.655556293370811005e+00
1.062612743102326931e+04,2.655556265360974777e+00
1.062612744970106360e+04,2.655556237344864456e+00
1.062612746837885788e+04,2.655556209322476491e+00
1.062612748705665035e+04,2.655556181293807327e+00
1.062612750573444464e+04,2.655556153258860519e+00
1.062612752441223893e+04,2.655556125217636065e+00
1.062612754309003139e+04,2.655556097170137519e+00
1.062612756176782568e+04,2.655556069116357776e+00
1.062612758044561997e+04,2.655556041056303940e+00
1.062612759912341244e+04,2.655556012989968906e+00
1.062612761780120672e+04,2.655555984917359780e+00
1.062612763647900101e+04,2.655555956838473008e+00
1.062612765515679348e+04,2.655555928753308592e+00
1.062612767383458777e+04,2.655555900661866531e+00
1.062612769251238205e+04,2.655555872564150377e+00
1.062612771119017452e+04,2.655555844460156578e+00
1.062612772986796881e+04,2.655555816349888687e+00
1.062612774854576310e+04,2.655555788233343151e+00
1.062612776722355557e+04,2.655555760110527075e+00
1.062612778590134985e+04,2.655555731981429801e+00
1.062612780457914414e+04,2.655555703846058435e+00
1.062612782325693843e+04,2.655555675704409424e+00
1.062612784193473090e+04,2.655555647556493426e+00
1.062612786061252518e+04,2.655555619402296230e+00
1.062612787929031947e+04,2.655555591241824942e+00
1.062612789796811194e+04,2.655555563075083114e+00
1.062612791664590623e+04,2.655555534902063641e+00
1.062612793532370051e+04,2.655555506722770076e+00
1.062612795400149298e+04,2.655555478537209524e+00
1.062612797267928727e+04,2.655555450345364221e+00
1.062612799135708156e+04,2.655555422147248379e+00
1.062612801003487402e+04,2.655555393942861997e+00
1.062612802871266831e+04,2.655555365732201523e+00
1.062612804739046260e+04,2.655555337515266956e+00
1.062612806606825507e+04,2.655555309292065402e+00
1.062612808474604935e+04,2.655555281062582651e+00
1.062612810342384364e+04,2.655555252826832913e+00
1.062612812210163611e+04,2.655555224584809082e+00
1.062612814077943040e+04,2.655555196336511159e+00
1.062612815945722468e+04,2.655555168081946249e+00
1.062612817813501715e+04,2.655555139821103694e+00
1.062612819681281144e+04,2.655555111553994152e+00
1.062612821549060573e+04,2.655555083280606965e+00
1.062612823416839819e+04,2.655555055000956344e+00
1.062612825284619248e+04,2.655555026715031630e+00
1.062612827152398677e+04,2.655554998422832824e+00
1.062612829020178106e+04,2.655554970124367031e+00
1.062612830887957352e+04,2.655554941819630699e+00
1.062612832755736781e+04,2.655554913508620274e+00
1.062612834623516210e+04,2.655554885191342862e+00
1.062612836491295457e+04,2.655554856867794911e+00
1.062612838359074885e+04,2.655554828537976420e+00
1.062612840226854314e+04,2.655554800201883836e+00
1.062612842094633561e+04,2.655554771859527818e+00
1.062612843962412990e+04,2.655554743510901261e+00
1.062612845830192418e+04,2.655554715156004164e+00
1.062612847697971665e+04,2.655554686794840080e+00
1.062612849565751094e+04,2.655554658427405457e+00
1.062612851433530523e+04,2.655554630053700294e+00
1.062612853301309769e+04,2.655554601673731696e+00
1.062612855169089198e+04,2.655554573287489006e+00
1.062612857036868627e+04,2.655554544894979330e+00
1.062612858904647874e+04,2.655554516496206219e+00
1.062612860772427302e+04,2.655554488091159016e+00
1.062612862640206731e+04,2.655554459679848378e+00
1.062612864507985978e+04,2.655554431262270754e+00
1.062612866375765407e+04,2.655554402838422590e+00
1.062612868243544835e+04,2.655554374408307439e+00
1.062612870111324082e+04,2.655554345971928853e+00
1.062612871979103511e+04,2.655554317529279729e+00
1.062612873846882940e+04,2.655554289080367170e+00
1.062612875714662368e+04,2.655554260625184071e+00
1.062612877582441615e+04,2.655554232163737538e+00
1.062612879450221044e+04,2.655554203696024018e+00
1.062612881318000473e+04,2.655554175222047064e+00
1.062612883185779719e+04,2.655554146741803123e+00
1.062612885053559148e+04,2.655554118255288643e+00
1.062612886921338577e+04,2.655554089762514280e+00
1.062612888789117824e+04,2.655554061263476484e+00
1.062612890656897252e+04,2.655554032758168148e+00
1.062612892524676681e+04,2.655554004246596378e+00
1.062612894392455928e+04,2.655553975728761174e+00
1.062612896260235357e+04,2.655553947204655429e+00
1.062612898128014785e+04,2.655553918674296909e+00
1.062612899995794032e+04,2.655553890137664297e+00
1.062612901863573461e+04,2.655553861594771803e+00
1.062612903731352890e+04,2.655553833045615875e+00
1.062612905599132137e+04,2.655553804490196512e+00
1.062612907466911565e+04,2.655553775928510163e+00
1.062612909334690994e+04,2.655553747360560379e+00
1.062612911202470241e+04,2.655553718786350714e+00
1.062612913070249670e+04,2.655553690205881168e+00
1.062612914938029098e+04,2.655553661619144634e+00
1.062612916805808345e+04,2.655553633026144666e+00
1.062612918673587774e+04,2.655553604426881265e+00
1.062612920541367203e+04,2.655553575821361534e+00
1.062612922409146631e+04,2.655553547209571263e+00
1.062612924276925878e+04,2.655553518591528217e+00
1.062612926144705307e+04,2.655553489967214631e+00
1.062612928012484736e+04,2.655553461336644716e+00
1.062612929880263982e+04,2.655553432699811367e+00
1.062612931748043411e+04,2.655553404056718136e+00
1.062612933615822840e+04,2.655553375407365024e+00
1.062612935483602087e+04,2.655553346751748478e+00
1.062612937351381515e+04,2.655553318089872050e+00
1.062612939219160944e+04,2.655553289421732188e+00
1.062612941086940191e+04,2.655553260747339550e+00
1.062612942954719620e+04,2.655553232066679925e+00
1.062612944822499048e+04,2.655553203379763971e+00
1.062612946690278295e+04,2.655553174686588136e+00
1.062612948558057724e+04,2.655553145987148866e+00
1.062612950425837153e+04,2.655553117281449715e+00
1.062612952293616399e+04,2.655553088569494236e+00
1.062612954161395828e+04,2.655553059851278874e+00
1.062612956029175257e+04,2.655553031126803631e+00
1.062612957896954504e+04,2.655553002396075613e+00
1.062612959764733932e+04,2.655552973659084159e+00
1.062612961632513361e+04,2.655552944915832825e+00
1.062612963500292790e+04,2.655552916166321609e+00
1.062612965368072037e+04,2.655552887410561169e+00
1.062612967235851465e+04,2.655552858648530190e+00
1.062612969103630894e+04,2.655552829880249988e+00
1.062612970971410141e+04,2.655552801105713456e+00
1.062612972839189570e+04,2.655552772324917044e+00
1.062612974706968998e+04,2.655552743537857197e+00
1.062612976574748245e+04,2.655552714744551679e+00
1.062612978442527674e+04,2.655552685944982727e+00
1.062612980310307103e+04,2.655552657139157446e+00
1.062612982178086349e+04,2.655552628327079390e+00
1.062612984045865778e+04,2.655552599508737899e+00
1.062612985913645207e+04,2.655552570684147184e+00
1.062612987781424454e+04,2.655552541853296589e+00
1.062612989649203882e+04,2.655552513016193217e+00
1.062612991516983311e+04,2.655552484172829963e+00
1.062612993384762558e+04,2.655552455323213934e+00
1.062612995252541987e+04,2.655552426467341576e+00
1.062612997120321415e+04,2.655552397605212889e+00
1.062612998988100662e+04,2.655552368736834978e+00
1.062613000855880091e+04,2.655552339862197186e+00
1.062613002723659520e+04,2.655552310981303066e+00
1.062613004591438767e+04,2.655552282094163274e+00
1.062613006459218195e+04,2.655552253200763602e+00
1.062613008326997624e+04,2.655552224301107600e+00
1.062613010194777053e+04,2.655552195395195270e+00
1.062613012062556299e+04,2.655552166483040821e+00
1.062613013930335728e+04,2.655552137564622939e+00
1.062613015798115157e+04,2.655552108639955833e+00
1.062613017665894404e+04,2.655552079709035951e+00
1.062613019533673832e+04,2.655552050771859740e+00
1.062613021401453261e+04,2.655552021828430753e+00
1.062613023269232508e+04,2.655551992878756096e+00
1.062613025137011937e+04,2.655551963922821557e+00
1.062613027004791365e+04,2.655551934960637794e+00
1.062613028872570612e+04,2.655551905992201256e+00
1.062613030740350041e+04,2.655551877017511941e+00
1.062613032608129470e+04,2.655551848036566298e+00
1.062613034475908717e+04,2.655551819049378537e+00
1.062613036343688145e+04,2.655551790055934447e+00
1.062613038211467574e+04,2.655551761056237581e+00
1.062613040079246821e+04,2.655551732050295044e+00
