Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065015501042477990e+04,2.657393144416694497e+00
1.065015503171510318e+04,2.657393189033570025e+00
1.065015505300542827e+04,2.657393233640004127e+00
1.065015507429575155e+04,2.657393278235982592e+00
1.065015509558607482e+04,2.657393322821516080e+00
1.065015511687639810e+04,2.657393367396597483e+00
1.065015513816672137e+04,2.657393411961230356e+00
1.065015515945704465e+04,2.657393456515411145e+00
1.065015518074736792e+04,2.657393501059143404e+00
1.065015520203769120e+04,2.657393545592427131e+00
1.065015522332801447e+04,2.657393590115258775e+00
1.065015524461833957e+04,2.657393634627641887e+00
1.065015526590866284e+04,2.657393679129572917e+00
1.065015528719898612e+04,2.657393723621048309e+00
1.065015530848930939e+04,2.657393768102075171e+00
1.065015532977963267e+04,2.657393812572646397e+00
1.065015535106995594e+04,2.657393857032772644e+00
1.065015537236027922e+04,2.657393901482439702e+00
1.065015539365060249e+04,2.657393945921658229e+00
1.065015541494092577e+04,2.657393990350421120e+00
1.065015543623125086e+04,2.657394034768735480e+00
1.065015545752157414e+04,2.657394079176594204e+00
1.065015547881189741e+04,2.657394123573993738e+00
1.065015550010222069e+04,2.657394167960941189e+00
1.065015552139254396e+04,2.657394212337436556e+00
1.065015554268286724e+04,2.657394256703476287e+00
1.065015556397319051e+04,2.657394301059060382e+00
1.065015558526351379e+04,2.657394345404188840e+00
1.065015560655383706e+04,2.657394389738865215e+00
1.065015562784416215e+04,2.657394434063082400e+00
1.065015564913448543e+04,2.657394478376843949e+00
1.065015567042480870e+04,2.657394522680149862e+00
1.065015569171513198e+04,2.657394566973000138e+00
1.065015571300545525e+04,2.657394611255391226e+00
1.065015573429577853e+04,2.657394655527323124e+00
1.065015575558610180e+04,2.657394699788802939e+00
1.065015577687642508e+04,2.657394744039823564e+00
1.065015579816674835e+04,2.657394788280381448e+00
1.065015581945707345e+04,2.657394832510490801e+00
1.065015584074739672e+04,2.657394876730133859e+00
1.065015586203772000e+04,2.657394920939321281e+00
1.065015588332804327e+04,2.657394965138045961e+00
1.065015590461836655e+04,2.657395009326311452e+00
1.065015592590868982e+04,2.657395053504121307e+00
1.065015594719901310e+04,2.657395097671471973e+00
1.065015596848933637e+04,2.657395141828359897e+00
1.065015598977965965e+04,2.657395185974785079e+00
1.065015601106998474e+04,2.657395230110758177e+00
1.065015603236030802e+04,2.657395274236261429e+00
1.065015605365063129e+04,2.657395318351309044e+00
1.065015607494095457e+04,2.657395362455886811e+00
1.065015609623127784e+04,2.657395406550008943e+00
1.065015611752160112e+04,2.657395450633668332e+00
1.065015613881192439e+04,2.657395494706864980e+00
1.065015616010224767e+04,2.657395538769598886e+00
1.065015618139257094e+04,2.657395582821870050e+00
1.065015620268289604e+04,2.657395626863685578e+00
1.065015622397321931e+04,2.657395670895027706e+00
1.065015624526354259e+04,2.657395714915910645e+00
1.065015626655386586e+04,2.657395758926327289e+00
1.065015628784418914e+04,2.657395802926277639e+00
1.065015630913451241e+04,2.657395846915768800e+00
1.065015633042483569e+04,2.657395890894793666e+00
1.065015635171515896e+04,2.657395934863352238e+00
1.065015637300548224e+04,2.657395978821444515e+00
1.065015639429580733e+04,2.657396022769074051e+00
1.065015641558613061e+04,2.657396066706237292e+00
1.065015643687645388e+04,2.657396110632934239e+00
1.065015645816677716e+04,2.657396154549164891e+00
1.065015647945710043e+04,2.657396198454925695e+00
1.065015650074742371e+04,2.657396242350220206e+00
1.065015652203774698e+04,2.657396286235051974e+00
1.065015654332807026e+04,2.657396330109410343e+00
1.065015656461839353e+04,2.657396373973305970e+00
1.065015658590871863e+04,2.657396417826735302e+00
1.065015660719904190e+04,2.657396461669691234e+00
1.065015662848936518e+04,2.657396505502180872e+00
1.065015664977968845e+04,2.657396549324200663e+00
1.065015667107001173e+04,2.657396593135754159e+00
1.065015669236033500e+04,2.657396636936834255e+00
1.065015671365065828e+04,2.657396680727448057e+00
1.065015673494098155e+04,2.657396724507588459e+00
1.065015675623130483e+04,2.657396768277262566e+00
1.065015677752162992e+04,2.657396812036470379e+00
1.065015679881195319e+04,2.657396855785197687e+00
1.065015682010227647e+04,2.657396899523455147e+00
1.065015684139259974e+04,2.657396943251246313e+00
1.065015686268292302e+04,2.657396986968564079e+00
1.065015688397324629e+04,2.657397030675411997e+00
1.065015690526356957e+04,2.657397074371786516e+00
1.065015692655389284e+04,2.657397118057684082e+00
1.065015694784421612e+04,2.657397161733115354e+00
1.065015696913454121e+04,2.657397205398073226e+00
1.065015699042486449e+04,2.657397249052554145e+00
1.065015701171518776e+04,2.657397292696565216e+00
1.065015703300551104e+04,2.657397336330102888e+00
1.065015705429583431e+04,2.657397379953163608e+00
1.065015707558615759e+04,2.657397423565750927e+00
1.065015709687648086e+04,2.657397467167864846e+00
1.065015711816680414e+04,2.657397510759505366e+00
1.065015713945712741e+04,2.657397554340668933e+00
1.065015716074745251e+04,2.657397597911362652e+00
1.065015718203777578e+04,2.657397641471572314e+00
1.065015720332809906e+04,2.657397685021312128e+00
1.065015722461842233e+04,2.657397728560574990e+00
1.065015724590874561e+04,2.657397772089360899e+00
1.065015726719906888e+04,2.657397815607669855e+00
1.065015728848939216e+04,2.657397859115498306e+00
1.065015730977971543e+04,2.657397902612853358e+00
1.065015733107003871e+04,2.657397946099735009e+00
1.065015735236036380e+04,2.657397989576139707e+00
1.065015737365068708e+04,2.657398033042060348e+00
1.065015739494101035e+04,2.657398076497500483e+00
1.065015741623133363e+04,2.657398119942467218e+00
1.065015743752165690e+04,2.657398163376953448e+00
1.065015745881198018e+04,2.657398206800959173e+00
1.065015748010230345e+04,2.657398250214491497e+00
1.065015750139262673e+04,2.657398293617539764e+00
1.065015752268295000e+04,2.657398337010107525e+00
1.065015754397327510e+04,2.657398380392201886e+00
1.065015756526359837e+04,2.657398423763812190e+00
1.065015758655392165e+04,2.657398467124938435e+00
1.065015760784424492e+04,2.657398510475587727e+00
1.065015762913456820e+04,2.657398553815752962e+00
1.065015765042489147e+04,2.657398597145437691e+00
1.065015767171521475e+04,2.657398640464645467e+00
1.065015769300553802e+04,2.657398683773369186e+00
1.065015771429586130e+04,2.657398727071605293e+00
1.065015773558618639e+04,2.657398770359364448e+00
1.065015775687650967e+04,2.657398813636639545e+00
1.065015777816683294e+04,2.657398856903434137e+00
1.065015779945715622e+04,2.657398900159737565e+00
1.065015782074747949e+04,2.657398943405567593e+00
1.065015784203780277e+04,2.657398986640910010e+00
1.065015786332812604e+04,2.657399029865764817e+00
1.065015788461844932e+04,2.657399073080139118e+00
1.065015790590877259e+04,2.657399116284029361e+00
1.065015792719909768e+04,2.657399159477435546e+00
1.065015794848942096e+04,2.657399202660357673e+00
1.065015796977974423e+04,2.657399245832788637e+00
1.065015799107006751e+04,2.657399288994735542e+00
1.065015801236039079e+04,2.657399332146198390e+00
1.065015803365071406e+04,2.657399375287173626e+00
1.065015805494103734e+04,2.657399418417664805e+00
1.065015807623136061e+04,2.657399461537664820e+00
1.065015809752168389e+04,2.657399504647184330e+00
1.065015811881200898e+04,2.657399547746216228e+00
1.065015814010233225e+04,2.657399590834756964e+00
1.065015816139265553e+04,2.657399633912810089e+00
1.065015818268297880e+04,2.657399676980375602e+00
1.065015820397330208e+04,2.657399720037453505e+00
1.065015822526362535e+04,2.657399763084047351e+00
1.065015824655394863e+04,2.657399806120146479e+00
1.065015826784427190e+04,2.657399849145754445e+00
1.065015828913459518e+04,2.657399892160878352e+00
1.065015831042492027e+04,2.657399935165518201e+00
1.065015833171524355e+04,2.657399978159656229e+00
1.065015835300556682e+04,2.657400021143313751e+00
1.065015837429589010e+04,2.657400064116473004e+00
1.065015839558621337e+04,2.657400107079148199e+00
1.065015841687653665e+04,2.657400150031328678e+00
1.065015843816685992e+04,2.657400192973017994e+00
1.065015845945718320e+04,2.657400235904219699e+00
1.065015848074750647e+04,2.657400278824926687e+00
1.065015850203783157e+04,2.657400321735146065e+00
1.065015852332815484e+04,2.657400364634867174e+00
1.065015854461847812e+04,2.657400407524097119e+00
1.065015856590880139e+04,2.657400450402839454e+00
1.065015858719912467e+04,2.657400493271079966e+00
1.065015860848944794e+04,2.657400536128832869e+00
1.065015862977977122e+04,2.657400578976094607e+00
1.065015865107009449e+04,2.657400621812858077e+00
1.065015867236041777e+04,2.657400664639130383e+00
1.065015869365074286e+04,2.657400707454907973e+00
1.065015871494106614e+04,2.657400750260190847e+00
1.065015873623138941e+04,2.657400793054979005e+00
1.065015875752171269e+04,2.657400835839272446e+00
1.065015877881203596e+04,2.657400878613067619e+00
1.065015880010235924e+04,2.657400921376368075e+00
1.065015882139268251e+04,2.657400964129177368e+00
1.065015884268300579e+04,2.657401006871484839e+00
1.065015886397332906e+04,2.657401049603301146e+00
1.065015888526365416e+04,2.657401092324619185e+00
1.065015890655397743e+04,2.657401135035438955e+00
1.065015892784430071e+04,2.657401177735760456e+00
1.065015894913462398e+04,2.657401220425587240e+00
1.065015897042494726e+04,2.657401263104912204e+00
1.065015899171527053e+04,2.657401305773742450e+00
1.065015901300559381e+04,2.657401348432074428e+00
1.065015903429591708e+04,2.657401391079908137e+00
1.065015905558624036e+04,2.657401433717247130e+00
1.065015907687656545e+04,2.657401476344084301e+00
1.065015909816688873e+04,2.657401518960423203e+00
1.065015911945721200e+04,2.657401561566256731e+00
1.065015914074753528e+04,2.657401604161595543e+00
1.065015916203785855e+04,2.657401646746432533e+00
1.065015918332818183e+04,2.657401689320771254e+00
1.065015920461850510e+04,2.657401731884604601e+00
1.065015922590882838e+04,2.657401774437939679e+00
1.065015924719915165e+04,2.657401816980776488e+00
1.065015926848947674e+04,2.657401859513115028e+00
1.065015928977980002e+04,2.657401902034948193e+00
1.065015931107012329e+04,2.657401944546275985e+00
1.065015933236044657e+04,2.657401987047105507e+00
1.065015935365076984e+04,2.657402029537433208e+00
1.065015937494109312e+04,2.657402072017251982e+00
1.065015939623141639e+04,2.657402114486572486e+00
1.065015941752173967e+04,2.657402156945391170e+00
1.065015943881206294e+04,2.657402199393708031e+00
1.065015946010238804e+04,2.657402241831519518e+00
1.065015948139271131e+04,2.657402284258825631e+00
1.065015950268303459e+04,2.657402326675629922e+00
1.065015952397335786e+04,2.657402369081925286e+00
1.065015954526368114e+04,2.657402411477722382e+00
1.065015956655400441e+04,2.657402453863010550e+00
1.065015958784432769e+04,2.657402496237796896e+00
1.065015960913465096e+04,2.657402538602074316e+00
1.065015963042497424e+04,2.657402580955842808e+00
1.065015965171529933e+04,2.657402623299116584e+00
1.065015967300562261e+04,2.657402665631874328e+00
1.065015969429594588e+04,2.657402707954126697e+00
1.065015971558626916e+04,2.657402750265877245e+00
1.065015973687659243e+04,2.657402792567115313e+00
1.065015975816691571e+04,2.657402834857848006e+00
1.065015977945723898e+04,2.657402877138071773e+00
1.065015980074756226e+04,2.657402919407790165e+00
1.065015982203788553e+04,2.657402961666999630e+00
1.065015984332821063e+04,2.657403003915707274e+00
1.065015986461853390e+04,2.657403046153895332e+00
1.065015988590885718e+04,2.657403088381585121e+00
1.065015990719918045e+04,2.657403130598758878e+00
1.065015992848950373e+04,2.657403172805423708e+00
1.065015994977982700e+04,2.657403215001583163e+00
1.065015997107015028e+04,2.657403257187226586e+00
1.065015999236047355e+04,2.657403299362364635e+00
1.065016001365079683e+04,2.657403341526990204e+00
1.065016003494112192e+04,2.657403383681106845e+00
1.065016005623144520e+04,2.657403425824711007e+00
1.065016007752176847e+04,2.657403467957806242e+00
1.065016009881209175e+04,2.657403510080388997e+00
1.065016012010241502e+04,2.657403552192459273e+00
1.065016014139273830e+04,2.657403594294020621e+00
1.065016016268306157e+04,2.657403636385065937e+00
1.065016018397338485e+04,2.657403678465598773e+00
1.065016020526370812e+04,2.657403720535622682e+00
1.065016022655403322e+04,2.657403762595134111e+00
1.065016024784435649e+04,2.657403804644133061e+00
1.065016026913467977e+04,2.657403846682612425e+00
1.065016029042500304e+04,2.657403888710582862e+00
1.065016031171532632e+04,2.657403930728037267e+00
1.065016033300564959e+04,2.657403972734975639e+00
1.065016035429597287e+04,2.657404014731401531e+00
1.065016037558629614e+04,2.657404056717311391e+00
1.065016039687661942e+04,2.657404098692712324e+00
1.065016041816694269e+04,2.657404140657593672e+00
1.065016043945726778e+04,2.657404182611962540e+00
1.065016046074759106e+04,2.657404224555811822e+00
1.065016048203791433e+04,2.657404266489148625e+00
1.065016050332823761e+04,2.657404308411962290e+00
1.065016052461856088e+04,2.657404350324267028e+00
1.065016054590888416e+04,2.657404392226052181e+00
1.065016056719920743e+04,2.657404434117321301e+00
1.065016058848953071e+04,2.657404475998067284e+00
1.065016060977985398e+04,2.657404517868304339e+00
1.065016063107017908e+04,2.657404559728021809e+00
1.065016065236050235e+04,2.657404601577219694e+00
1.065016067365082563e+04,2.657404643415897993e+00
1.065016069494114890e+04,2.657404685244056708e+00
1.065016071623147218e+04,2.657404727061702943e+00
1.065016073752179545e+04,2.657404768868822487e+00
1.065016075881211873e+04,2.657404810665429551e+00
1.065016078010244200e+04,2.657404852451513477e+00
1.065016080139276528e+04,2.657404894227074266e+00
1.065016082268309037e+04,2.657404935992122574e+00
1.065016084397341365e+04,2.657404977746647745e+00
1.065016086526373692e+04,2.657405019490653331e+00
1.065016088655406020e+04,2.657405061224139331e+00
1.065016090784438347e+04,2.657405102947098641e+00
1.065016092913470675e+04,2.657405144659538365e+00
1.065016095042503002e+04,2.657405186361454952e+00
1.065016097171535330e+04,2.657405228052855506e+00
1.065016099300567657e+04,2.657405269733729369e+00
1.065016101429600167e+04,2.657405311404087200e+00
1.065016103558632494e+04,2.657405353063918341e+00
1.065016105687664822e+04,2.657405394713222790e+00
1.065016107816697149e+04,2.657405436352011208e+00
1.065016109945729477e+04,2.657405477980269382e+00
1.065016112074761804e+04,2.657405519598007970e+00
1.065016114203794132e+04,2.657405561205219868e+00
1.065016116332826459e+04,2.657405602801912181e+00
1.065016118461858787e+04,2.657405644388077803e+00
1.065016120590891296e+04,2.657405685963720288e+00
1.065016122719923624e+04,2.657405727528836081e+00
1.065016124848955951e+04,2.657405769083425184e+00
1.065016126977988279e+04,2.657405810627491149e+00
1.065016129107020606e+04,2.657405852161030424e+00
1.065016131236052934e+04,2.657405893684043008e+00
1.065016133365085261e+04,2.657405935196532454e+00
1.065016135494117589e+04,2.657405976698495209e+00
1.065016137623149916e+04,2.657406018189931274e+00
1.065016139752182426e+04,2.657406059670840648e+00
1.065016141881214753e+04,2.657406101141223331e+00
1.065016144010247081e+04,2.657406142601075771e+00
1.065016146139279408e+04,2.657406184050401521e+00
1.065016148268311736e+04,2.657406225489200580e+00
1.065016150397344063e+04,2.657406266917469395e+00
1.065016152526376391e+04,2.657406308335211520e+00
1.065016154655408718e+04,2.657406349742426954e+00
1.065016156784441046e+04,2.657406391139105040e+00
1.065016158913473555e+04,2.657406432525267093e+00
1.065016161042505883e+04,2.657406473900891797e+00
1.065016163171538210e+04,2.657406515265986258e+00
1.065016165300570538e+04,2.657406556620554028e+00
1.065016167429602865e+04,2.657406597964588002e+00
1.065016169558635193e+04,2.657406639298095286e+00
1.065016171687667520e+04,2.657406680621072326e+00
1.065016173816699848e+04,2.657406721933515570e+00
1.065016175945732175e+04,2.657406763235425018e+00
1.065016178074764684e+04,2.657406804526811328e+00
