Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014847229255321872e+04,2.653775872024846105e+00
1.014847231342799205e+04,2.653775912800110603e+00
1.014847233430276356e+04,2.653775953575003843e+00
1.014847235517753688e+04,2.653775994349532930e+00
1.014847237605231021e+04,2.653776035123694310e+00
1.014847239692708172e+04,2.653776075897484432e+00
1.014847241780185504e+04,2.653776116670910401e+00
1.014847243867662837e+04,2.653776157443967776e+00
1.014847245955139988e+04,2.653776198216653892e+00
1.014847248042617321e+04,2.653776238988975411e+00
1.014847250130094653e+04,2.653776279760927892e+00
1.014847252217571804e+04,2.653776320532509114e+00
1.014847254305049137e+04,2.653776361303723963e+00
1.014847256392526288e+04,2.653776402074567553e+00
1.014847258480003620e+04,2.653776442845045658e+00
1.014847260567480953e+04,2.653776483615154724e+00
1.014847262654958104e+04,2.653776524384890756e+00
1.014847264742435436e+04,2.653776565154261302e+00
1.014847266829912769e+04,2.653776605923262366e+00
1.014847268917389920e+04,2.653776646691890839e+00
1.014847271004867252e+04,2.653776687460152495e+00
1.014847273092344403e+04,2.653776728228041115e+00
1.014847275179821736e+04,2.653776768995563806e+00
1.014847277267299069e+04,2.653776809762716127e+00
1.014847279354776219e+04,2.653776850529495412e+00
1.014847281442253552e+04,2.653776891295906992e+00
1.014847283529730885e+04,2.653776932061949090e+00
1.014847285617208036e+04,2.653776972827617264e+00
1.014847287704685368e+04,2.653777013592918177e+00
1.014847289792162701e+04,2.653777054357847831e+00
1.014847291879639852e+04,2.653777095122403562e+00
1.014847293967117184e+04,2.653777135886592475e+00
1.014847296054594335e+04,2.653777176650406133e+00
1.014847298142071668e+04,2.653777217413852085e+00
1.014847300229549001e+04,2.653777258176927223e+00
1.014847302317026151e+04,2.653777298939627549e+00
1.014847304404503484e+04,2.653777339701959281e+00
1.014847306491980817e+04,2.653777380463919755e+00
1.014847308579457967e+04,2.653777421225504529e+00
1.014847310666935300e+04,2.653777461986721597e+00
1.014847312754412633e+04,2.653777502747566075e+00
1.014847314841889784e+04,2.653777543508035297e+00
1.014847316929367116e+04,2.653777584268135481e+00
1.014847319016844267e+04,2.653777625027859521e+00
1.014847321104321600e+04,2.653777665787215412e+00
1.014847323191798932e+04,2.653777706546197823e+00
1.014847325279276083e+04,2.653777747304804979e+00
1.014847327366753416e+04,2.653777788063042653e+00
1.014847329454230749e+04,2.653777828820906404e+00
1.014847331541707899e+04,2.653777869578394455e+00
1.014847333629185232e+04,2.653777910335512580e+00
1.014847335716662565e+04,2.653777951092257670e+00
1.014847337804139715e+04,2.653777991848624840e+00
1.014847339891617048e+04,2.653778032604622528e+00
1.014847341979094199e+04,2.653778073360243184e+00
1.014847344066571532e+04,2.653778114115493469e+00
1.014847346154048864e+04,2.653778154870369832e+00
1.014847348241526015e+04,2.653778195624868719e+00
1.014847350329003348e+04,2.653778236378996791e+00
1.014847352416480680e+04,2.653778277132751384e+00
1.014847354503957831e+04,2.653778317886126725e+00
1.014847356591435164e+04,2.653778358639132140e+00
1.014847358678912497e+04,2.653778399391762743e+00
1.014847360766389647e+04,2.653778440144014539e+00
1.014847362853866980e+04,2.653778480895895076e+00
1.014847364941344131e+04,2.653778521647397248e+00
1.014847367028821463e+04,2.653778562398527718e+00
1.014847369116298796e+04,2.653778603149283377e+00
1.014847371203775947e+04,2.653778643899659784e+00
1.014847373291253280e+04,2.653778684649664488e+00
1.014847375378730612e+04,2.653778725399293492e+00
1.014847377466207763e+04,2.653778766148543244e+00
1.014847379553685096e+04,2.653778806897420850e+00
1.014847381641162428e+04,2.653778847645922312e+00
1.014847383728639579e+04,2.653778888394044078e+00
1.014847385816116912e+04,2.653778929141793252e+00
1.014847387903594063e+04,2.653778969889162731e+00
1.014847389991071395e+04,2.653779010636159175e+00
1.014847392078548728e+04,2.653779051382779475e+00
1.014847394166025879e+04,2.653779092129019190e+00
1.014847396253503211e+04,2.653779132874885871e+00
1.014847398340980544e+04,2.653779173620375520e+00
1.014847400428457695e+04,2.653779214365484584e+00
1.014847402515935028e+04,2.653779255110219726e+00
1.014847404603412178e+04,2.653779295854574283e+00
1.014847406690889511e+04,2.653779336598555805e+00
1.014847408778366844e+04,2.653779377342158519e+00
1.014847410865843995e+04,2.653779418085381092e+00
1.014847412953321327e+04,2.653779458828228854e+00
1.014847415040798660e+04,2.653779499570699141e+00
1.014847417128275811e+04,2.653779540312787510e+00
1.014847419215753143e+04,2.653779581054501513e+00
1.014847421303230476e+04,2.653779621795837151e+00
1.014847423390707627e+04,2.653779662536790873e+00
1.014847425478184960e+04,2.653779703277370228e+00
1.014847427565662110e+04,2.653779744017567221e+00
1.014847429653139443e+04,2.653779784757388516e+00
1.014847431740616776e+04,2.653779825496831446e+00
1.014847433828093926e+04,2.653779866235892460e+00
1.014847435915571259e+04,2.653779906974577329e+00
1.014847438003048592e+04,2.653779947712882947e+00
1.014847440090525743e+04,2.653779988450805316e+00
1.014847442178003075e+04,2.653780029188352874e+00
1.014847444265480408e+04,2.653780069925520291e+00
1.014847446352957559e+04,2.653780110662304459e+00
1.014847448440434891e+04,2.653780151398712484e+00
1.014847450527912042e+04,2.653780192134737259e+00
1.014847452615389375e+04,2.653780232870385447e+00
1.014847454702866708e+04,2.653780273605653495e+00
1.014847456790343858e+04,2.653780314340537849e+00
1.014847458877821191e+04,2.653780355075045172e+00
1.014847460965298524e+04,2.653780395809171910e+00
1.014847463052775674e+04,2.653780436542914956e+00
1.014847465140253007e+04,2.653780477276280081e+00
1.014847467227730340e+04,2.653780518009265510e+00
1.014847469315207491e+04,2.653780558741865470e+00
1.014847471402684823e+04,2.653780599474088397e+00
1.014847473490161974e+04,2.653780640205925856e+00
1.014847475577639307e+04,2.653780680937385839e+00
1.014847477665116639e+04,2.653780721668465237e+00
1.014847479752593790e+04,2.653780762399158721e+00
1.014847481840071123e+04,2.653780803129474286e+00
1.014847483927548456e+04,2.653780843859407490e+00
1.014847486015025606e+04,2.653780884588956113e+00
1.014847488102502939e+04,2.653780925318125483e+00
1.014847490189980272e+04,2.653780966046912937e+00
1.014847492277457422e+04,2.653781006775314477e+00
1.014847494364934755e+04,2.653781047503337653e+00
1.014847496452411906e+04,2.653781088230974916e+00
1.014847498539889239e+04,2.653781128958232483e+00
1.014847500627366571e+04,2.653781169685107244e+00
1.014847502714843722e+04,2.653781210411595648e+00
1.014847504802321055e+04,2.653781251137704800e+00
1.014847506889798387e+04,2.653781291863430258e+00
1.014847508977275538e+04,2.653781332588769803e+00
1.014847511064752871e+04,2.653781373313729652e+00
1.014847513152230022e+04,2.653781414038301811e+00
1.014847515239707354e+04,2.653781454762493830e+00
1.014847517327184687e+04,2.653781495486302155e+00
1.014847519414661838e+04,2.653781536209723235e+00
1.014847521502139170e+04,2.653781576932764175e+00
1.014847523589616503e+04,2.653781617655421421e+00
1.014847525677093654e+04,2.653781658377690089e+00
1.014847527764570987e+04,2.653781699099578173e+00
1.014847529852048319e+04,2.653781739821082120e+00
1.014847531939525470e+04,2.653781780542197488e+00
1.014847534027002803e+04,2.653781821262932272e+00
1.014847536114479954e+04,2.653781861983278478e+00
1.014847538201957286e+04,2.653781902703243212e+00
1.014847540289434619e+04,2.653781943422822920e+00
1.014847542376911770e+04,2.653781984142014050e+00
1.014847544464389102e+04,2.653782024860823707e+00
1.014847546551866435e+04,2.653782065579247895e+00
1.014847548639343586e+04,2.653782106297282617e+00
1.014847550726820918e+04,2.653782147014935422e+00
1.014847552814298251e+04,2.653782187732202758e+00
1.014847554901775402e+04,2.653782228449080627e+00
1.014847556989252735e+04,2.653782269165575691e+00
1.014847559076729885e+04,2.653782309881681289e+00
1.014847561164207218e+04,2.653782350597404083e+00
1.014847563251684551e+04,2.653782391312740963e+00
1.014847565339161702e+04,2.653782432027687488e+00
1.014847567426639034e+04,2.653782472742250764e+00
1.014847569514116367e+04,2.653782513456428127e+00
1.014847571601593518e+04,2.653782554170214691e+00
1.014847573689070850e+04,2.653782594883617563e+00
1.014847575776548183e+04,2.653782635596633632e+00
1.014847577864025334e+04,2.653782676309259347e+00
1.014847579951502667e+04,2.653782717021500481e+00
1.014847582038979817e+04,2.653782757733350817e+00
1.014847584126457150e+04,2.653782798444817903e+00
1.014847586213934483e+04,2.653782839155896855e+00
1.014847588301411633e+04,2.653782879866584565e+00
1.014847590388888966e+04,2.653782920576888138e+00
1.014847592476366299e+04,2.653782961286803133e+00
1.014847594563843450e+04,2.653783001996326885e+00
1.014847596651320782e+04,2.653783042705465611e+00
1.014847598738798115e+04,2.653783083414216204e+00
1.014847600826275266e+04,2.653783124122574666e+00
1.014847602913752598e+04,2.653783164830547658e+00
1.014847605001229749e+04,2.653783205538129408e+00
1.014847607088707082e+04,2.653783246245324801e+00
1.014847609176184415e+04,2.653783286952131615e+00
1.014847611263661565e+04,2.653783327658545854e+00
1.014847613351138898e+04,2.653783368364574624e+00
1.014847615438616231e+04,2.653783409070213928e+00
1.014847617526093381e+04,2.653783449775460213e+00
1.014847619613570714e+04,2.653783490480320140e+00
1.014847621701047865e+04,2.653783531184787492e+00
1.014847623788525198e+04,2.653783571888868043e+00
1.014847625876002530e+04,2.653783612592559127e+00
1.014847627963479681e+04,2.653783653295856304e+00
1.014847630050957014e+04,2.653783693998767124e+00
1.014847632138434346e+04,2.653783734701287145e+00
1.014847634225911497e+04,2.653783775403413259e+00
1.014847636313388830e+04,2.653783816105153015e+00
1.014847638400866163e+04,2.653783856806501529e+00
1.014847640488343313e+04,2.653783897507456135e+00
1.014847642575820646e+04,2.653783938208023052e+00
1.014847644663297797e+04,2.653783978908196062e+00
1.014847646750775129e+04,2.653784019607980937e+00
1.014847648838252462e+04,2.653784060307374570e+00
1.014847650925729613e+04,2.653784101006373408e+00
1.014847653013206946e+04,2.653784141704984556e+00
1.014847655100684278e+04,2.653784182403204017e+00
1.014847657188161429e+04,2.653784223101027795e+00
1.014847659275638762e+04,2.653784263798463883e+00
1.014847661363116094e+04,2.653784304495507396e+00
1.014847663450593245e+04,2.653784345192156113e+00
1.014847665538070578e+04,2.653784385888415809e+00
1.014847667625547729e+04,2.653784426584278933e+00
1.014847669713025061e+04,2.653784467279753922e+00
1.014847671800502394e+04,2.653784507974835893e+00
1.014847673887979545e+04,2.653784548669522181e+00
1.014847675975456877e+04,2.653784589363819446e+00
1.014847678062934210e+04,2.653784630057723248e+00
1.014847680150411361e+04,2.653784670751230479e+00
1.014847682237888694e+04,2.653784711444347799e+00
1.014847684325366026e+04,2.653784752137072545e+00
1.014847686412843177e+04,2.653784792829400274e+00
1.014847688500320510e+04,2.653784833521337649e+00
1.014847690587797661e+04,2.653784874212878453e+00
1.014847692675274993e+04,2.653784914904028458e+00
1.014847694762752326e+04,2.653784955594784556e+00
1.014847696850229477e+04,2.653784996285143638e+00
1.014847698937706809e+04,2.653785036975111478e+00
1.014847701025184142e+04,2.653785077664685854e+00
1.014847703112661293e+04,2.653785118353861883e+00
1.014847705200138626e+04,2.653785159042647557e+00
1.014847707287615958e+04,2.653785199731037991e+00
1.014847709375093109e+04,2.653785240419030078e+00
1.014847711462570442e+04,2.653785281106631366e+00
1.014847713550047592e+04,2.653785321793833862e+00
1.014847715637524925e+04,2.653785362480645116e+00
1.014847717725002258e+04,2.653785403167061130e+00
1.014847719812479409e+04,2.653785443853078352e+00
1.014847721899956741e+04,2.653785484538703443e+00
1.014847723987434074e+04,2.653785525223933295e+00
1.014847726074911225e+04,2.653785565908763910e+00
1.014847728162388557e+04,2.653785606593201951e+00
1.014847730249865890e+04,2.653785647277244308e+00
1.014847732337343041e+04,2.653785687960887429e+00
1.014847734424820374e+04,2.653785728644137087e+00
1.014847736512297524e+04,2.653785769326988397e+00
1.014847738599774857e+04,2.653785810009445800e+00
1.014847740687252190e+04,2.653785850691506631e+00
1.014847742774729340e+04,2.653785891373167782e+00
1.014847744862206673e+04,2.653785932054435914e+00
1.014847746949684006e+04,2.653785972735306142e+00
1.014847749037161157e+04,2.653786013415776690e+00
1.014847751124638489e+04,2.653786054095853775e+00
1.014847753212115640e+04,2.653786094775530291e+00
1.014847755299592973e+04,2.653786135454812900e+00
1.014847757387070305e+04,2.653786176133697605e+00
1.014847759474547456e+04,2.653786216812181298e+00
1.014847761562024789e+04,2.653786257490270639e+00
1.014847763649502122e+04,2.653786298167962521e+00
1.014847765736979272e+04,2.653786338845253390e+00
1.014847767824456605e+04,2.653786379522149019e+00
1.014847769911933938e+04,2.653786420198646745e+00
1.014847771999411088e+04,2.653786460874743014e+00
1.014847774086888421e+04,2.653786501550444044e+00
1.014847776174365572e+04,2.653786542225743172e+00
1.014847778261842905e+04,2.653786582900647062e+00
1.014847780349320237e+04,2.653786623575152159e+00
1.014847782436797388e+04,2.653786664249254912e+00
1.014847784524274721e+04,2.653786704922961981e+00
1.014847786611752053e+04,2.653786745596270258e+00
1.014847788699229204e+04,2.653786786269176190e+00
1.014847790786706537e+04,2.653786826941685550e+00
1.014847792874183870e+04,2.653786867613795231e+00
1.014847794961661020e+04,2.653786908285502566e+00
1.014847797049138353e+04,2.653786948956813330e+00
1.014847799136615504e+04,2.653786989627720860e+00
1.014847801224092836e+04,2.653787030298232263e+00
1.014847803311570169e+04,2.653787070968343098e+00
1.014847805399047320e+04,2.653787111638050256e+00
1.014847807486524653e+04,2.653787152307360397e+00
1.014847809574001985e+04,2.653787192976270859e+00
1.014847811661479136e+04,2.653787233644776755e+00
1.014847813748956469e+04,2.653787274312885192e+00
1.014847815836433801e+04,2.653787314980593948e+00
1.014847817923910952e+04,2.653787355647897250e+00
1.014847820011388285e+04,2.653787396314803537e+00
1.014847822098865436e+04,2.653787436981305259e+00
1.014847824186342768e+04,2.653787477647408632e+00
1.014847826273820101e+04,2.653787518313111438e+00
1.014847828361297252e+04,2.653787558978408345e+00
1.014847830448774585e+04,2.653787599643307793e+00
1.014847832536251917e+04,2.653787640307805340e+00
1.014847834623729068e+04,2.653787680971897434e+00
1.014847836711206401e+04,2.653787721635591179e+00
1.014847838798683733e+04,2.653787762298882136e+00
1.014847840886160884e+04,2.653787802961768083e+00
1.014847842973638217e+04,2.653787843624255238e+00
1.014847845061115368e+04,2.653787884286336496e+00
1.014847847148592700e+04,2.653787924948018517e+00
1.014847849236070033e+04,2.653787965609297306e+00
1.014847851323547184e+04,2.653788006270170641e+00
1.014847853411024516e+04,2.653788046930644295e+00
1.014847855498501849e+04,2.653788087590714717e+00
1.014847857585979000e+04,2.653788128250378353e+00
1.014847859673456333e+04,2.653788168909642753e+00
1.014847861760933483e+04,2.653788209568499479e+00
1.014847863848410816e+04,2.653788250226956968e+00
1.014847865935888149e+04,2.653788290885010337e+00
1.014847868023365299e+04,2.653788331542656476e+00
1.014847870110842632e+04,2.653788372199902046e+00
1.014847872198319965e+04,2.653788412856743939e+00
1.014847874285797116e+04,2.653788453513178158e+00
1.014847876373274448e+04,2.653788494169211809e+00
1.014847878460751781e+04,2.653788534824840450e+00
1.014847880548228932e+04,2.653788575480061418e+00
1.014847882635706264e+04,2.653788616134881373e+00
1.014847884723183415e+04,2.653788656789293654e+00
1.014847886810660748e+04,2.653788697443303590e+00
1.014847888898138081e+04,2.653788738096909849e+00
1.014847890985615231e+04,2.653788778750106214e+00
1.014847893073092564e+04,2.653788819402901566e+00
1.014847895160569897e+04,2.653788860055291465e+00
