Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027178752662410079e+04,2.739753927205270223e+00
1.027178769189525883e+04,2.739754244928116922e+00
1.027178785716641505e+04,2.739754562700271290e+00
1.027178802243757127e+04,2.739754880521677372e+00
1.027178818770872749e+04,2.739755198392276547e+00
1.027178835297988553e+04,2.739755516312015082e+00
1.027178851825104175e+04,2.739755834280826363e+00
1.027178868352219797e+04,2.739756152298655767e+00
1.027178884879335601e+04,2.739756470365448227e+00
1.027178901406451223e+04,2.739756788481139349e+00
1.027178917933566845e+04,2.739757106645672291e+00
1.027178934460682467e+04,2.739757424858990209e+00
1.027178950987798271e+04,2.739757743121036704e+00
1.027178967514913893e+04,2.739758061431747382e+00
1.027178984042029515e+04,2.739758379791066734e+00
1.027179000569145319e+04,2.739758698198939246e+00
1.027179017096260941e+04,2.739759016655300972e+00
1.027179033623376563e+04,2.739759335160094622e+00
1.027179050150492185e+04,2.739759653713263798e+00
1.027179066677607989e+04,2.739759972314752101e+00
1.027179083204723611e+04,2.739760290964494249e+00
1.027179099731839233e+04,2.739760609662435176e+00
1.027179116258955037e+04,2.739760928408519813e+00
1.027179132786070659e+04,2.739761247202682437e+00
1.027179149313186281e+04,2.739761566044868424e+00
1.027179165840301903e+04,2.739761884935018710e+00
1.027179182367417707e+04,2.739762203873078228e+00
1.027179198894533329e+04,2.739762522858981253e+00
1.027179215421648951e+04,2.739762841892672718e+00
1.027179231948764755e+04,2.739763160974097111e+00
1.027179248475880377e+04,2.739763480103190041e+00
1.027179265002995999e+04,2.739763799279894663e+00
1.027179281530111621e+04,2.739764118504153689e+00
1.027179298057227425e+04,2.739764437775910721e+00
1.027179314584343047e+04,2.739764757095100922e+00
1.027179331111458669e+04,2.739765076461669224e+00
1.027179347638574473e+04,2.739765395875559229e+00
1.027179364165690095e+04,2.739765715336706098e+00
1.027179380692805717e+04,2.739766034845054765e+00
1.027179397219921339e+04,2.739766354400546611e+00
1.027179413747037142e+04,2.739766674003125235e+00
1.027179430274152764e+04,2.739766993652726246e+00
1.027179446801268386e+04,2.739767313349293243e+00
1.027179463328384190e+04,2.739767633092771604e+00
1.027179479855499812e+04,2.739767952883095159e+00
1.027179496382615434e+04,2.739768272720208842e+00
1.027179512909731238e+04,2.739768592604057140e+00
1.027179529436846860e+04,2.739768912534574774e+00
1.027179545963962482e+04,2.739769232511706232e+00
1.027179562491078104e+04,2.739769552535392449e+00
1.027179579018193908e+04,2.739769872605577916e+00
1.027179595545309530e+04,2.739770192722197351e+00
1.027179612072425152e+04,2.739770512885195242e+00
1.027179628599540956e+04,2.739770833094515634e+00
1.027179645126656578e+04,2.739771153350093247e+00
1.027179661653772200e+04,2.739771473651872569e+00
1.027179678180887822e+04,2.739771793999794980e+00
1.027179694708003626e+04,2.739772114393804525e+00
1.027179711235119248e+04,2.739772434833835479e+00
1.027179727762234870e+04,2.739772755319832775e+00
1.027179744289350674e+04,2.739773075851740458e+00
1.027179760816466296e+04,2.739773396429493246e+00
1.027179777343581918e+04,2.739773717053034741e+00
1.027179793870697540e+04,2.739774037722306765e+00
1.027179810397813344e+04,2.739774358437253365e+00
1.027179826924928966e+04,2.739774679197809704e+00
1.027179843452044588e+04,2.739775000003918937e+00
1.027179859979160392e+04,2.739775320855526441e+00
1.027179876506276014e+04,2.739775641752565605e+00
1.027179893033391636e+04,2.739775962694981359e+00
1.027179909560507258e+04,2.739776283682714642e+00
1.027179926087623062e+04,2.739776604715709940e+00
1.027179942614738684e+04,2.739776925793900642e+00
1.027179959141854306e+04,2.739777246917232123e+00
1.027179975668970110e+04,2.739777568085648873e+00
1.027179992196085732e+04,2.739777889299083835e+00
1.027180008723201354e+04,2.739778210557481941e+00
1.027180025250316976e+04,2.739778531860784128e+00
1.027180041777432780e+04,2.739778853208935328e+00
1.027180058304548402e+04,2.739779174601869371e+00
1.027180074831664024e+04,2.739779496039529860e+00
1.027180091358779828e+04,2.739779817521861727e+00
1.027180107885895450e+04,2.739780139048798802e+00
1.027180124413011072e+04,2.739780460620285130e+00
1.027180140940126694e+04,2.739780782236262535e+00
1.027180157467242498e+04,2.739781103896674619e+00
1.027180173994358120e+04,2.739781425601455211e+00
1.027180190521473742e+04,2.739781747350549246e+00
1.027180207048589546e+04,2.739782069143900323e+00
1.027180223575705168e+04,2.739782390981443161e+00
1.027180240102820790e+04,2.739782712863120917e+00
1.027180256629936594e+04,2.739783034788878968e+00
1.027180273157052216e+04,2.739783356758650701e+00
1.027180289684167838e+04,2.739783678772380160e+00
1.027180306211283460e+04,2.739784000830008281e+00
1.027180322738399263e+04,2.739784322931479998e+00
1.027180339265514885e+04,2.739784645076728697e+00
1.027180355792630507e+04,2.739784967265697979e+00
1.027180372319746311e+04,2.739785289498333221e+00
1.027180388846861933e+04,2.739785611774567808e+00
1.027180405373977555e+04,2.739785934094344899e+00
1.027180421901093177e+04,2.739786256457606761e+00
1.027180438428208981e+04,2.739786578864296995e+00
1.027180454955324603e+04,2.739786901314348988e+00
1.027180471482440225e+04,2.739787223807707672e+00
1.027180488009556029e+04,2.739787546344316205e+00
1.027180504536671651e+04,2.739787868924109748e+00
1.027180521063787273e+04,2.739788191547031460e+00
1.027180537590902895e+04,2.739788514213022275e+00
1.027180554118018699e+04,2.739788836922026238e+00
1.027180570645134321e+04,2.739789159673977181e+00
1.027180587172249943e+04,2.739789482468819592e+00
1.027180603699365747e+04,2.739789805306497072e+00
1.027180620226481369e+04,2.739790128186943008e+00
1.027180636753596991e+04,2.739790451110102332e+00
1.027180653280712613e+04,2.739790774075915092e+00
1.027180669807828417e+04,2.739791097084326221e+00
1.027180686334944039e+04,2.739791420135268218e+00
1.027180702862059661e+04,2.739791743228686016e+00
1.027180719389175465e+04,2.739792066364523215e+00
1.027180735916291087e+04,2.739792389542713646e+00
1.027180752443406709e+04,2.739792712763201354e+00
1.027180768970522331e+04,2.739793036025926831e+00
1.027180785497638135e+04,2.739793359330834566e+00
1.027180802024753757e+04,2.739793682677857500e+00
1.027180818551869379e+04,2.739794006066939680e+00
1.027180835078985183e+04,2.739794329498026038e+00
1.027180851606100805e+04,2.739794652971049072e+00
1.027180868133216427e+04,2.739794976485953271e+00
1.027180884660332049e+04,2.739795300042678683e+00
1.027180901187447853e+04,2.739795623641170685e+00
1.027180917714563475e+04,2.739795947281361332e+00
1.027180934241679097e+04,2.739796270963195113e+00
1.027180950768794901e+04,2.739796594686616515e+00
1.027180967295910523e+04,2.739796918451558039e+00
1.027180983823026145e+04,2.739797242257964172e+00
1.027181000350141949e+04,2.739797566105778959e+00
1.027181016877257571e+04,2.739797889994935787e+00
1.027181033404373193e+04,2.739798213925378700e+00
1.027181049931488815e+04,2.739798537897047304e+00
1.027181066458604619e+04,2.739798861909887417e+00
1.027181082985720241e+04,2.739799185963831096e+00
1.027181099512835863e+04,2.739799510058821941e+00
1.027181116039951667e+04,2.739799834194803996e+00
1.027181132567067289e+04,2.739800158371711980e+00
1.027181149094182911e+04,2.739800482589488606e+00
1.027181165621298533e+04,2.739800806848074810e+00
1.027181182148414337e+04,2.739801131147414193e+00
1.027181198675529959e+04,2.739801455487439252e+00
1.027181215202645581e+04,2.739801779868095810e+00
1.027181231729761384e+04,2.739802104289326135e+00
1.027181248256877006e+04,2.739802428751064056e+00
1.027181264783992629e+04,2.739802753253253620e+00
1.027181281311108251e+04,2.739803077795835318e+00
1.027181297838224054e+04,2.739803402378751862e+00
1.027181314365339676e+04,2.739803727001937972e+00
1.027181330892455298e+04,2.739804051665337248e+00
1.027181347419571102e+04,2.739804376368892402e+00
1.027181363946686724e+04,2.739804701112537710e+00
1.027181380473802346e+04,2.739805025896216772e+00
1.027181397000917968e+04,2.739805350719870081e+00
1.027181413528033772e+04,2.739805675583440792e+00
1.027181430055149394e+04,2.739806000486862736e+00
1.027181446582265016e+04,2.739806325430079514e+00
1.027181463109380820e+04,2.739806650413035172e+00
1.027181479636496442e+04,2.739806975435661762e+00
1.027181496163612064e+04,2.739807300497904219e+00
1.027181512690727686e+04,2.739807625599702590e+00
1.027181529217843490e+04,2.739807950741000919e+00
1.027181545744959112e+04,2.739808275921731706e+00
1.027181562272074734e+04,2.739808601141838551e+00
1.027181578799190538e+04,2.739808926401265943e+00
1.027181595326306160e+04,2.739809251699946380e+00
1.027181611853421782e+04,2.739809577037824351e+00
1.027181628380537404e+04,2.739809902414839016e+00
1.027181644907653208e+04,2.739810227830934863e+00
1.027181661434768830e+04,2.739810553286045280e+00
1.027181677961884452e+04,2.739810878780112535e+00
1.027181694489000256e+04,2.739811204313081561e+00
1.027181711016115878e+04,2.739811529884885299e+00
1.027181727543231500e+04,2.739811855495466908e+00
1.027181744070347122e+04,2.739812181144767322e+00
1.027181760597462926e+04,2.739812506832729255e+00
1.027181777124578548e+04,2.739812832559286537e+00
1.027181793651694170e+04,2.739813158324381881e+00
1.027181810178809974e+04,2.739813484127960219e+00
1.027181826705925596e+04,2.739813809969954050e+00
1.027181843233041218e+04,2.739814135850306087e+00
1.027181859760157022e+04,2.739814461768961706e+00
1.027181876287272644e+04,2.739814787725851630e+00
1.027181892814388266e+04,2.739815113720922124e+00
1.027181909341503888e+04,2.739815439754111459e+00
1.027181925868619692e+04,2.739815765825363236e+00
1.027181942395735314e+04,2.739816091934611286e+00
1.027181958922850936e+04,2.739816418081798322e+00
1.027181975449966740e+04,2.739816744266868831e+00
1.027181991977082362e+04,2.739817070489754869e+00
1.027182008504197984e+04,2.739817396750400924e+00
1.027182025031313606e+04,2.739817723048746156e+00
1.027182041558429410e+04,2.739818049384734611e+00
1.027182058085545032e+04,2.739818375758298341e+00
1.027182074612660654e+04,2.739818702169382725e+00
1.027182091139776458e+04,2.739819028617930030e+00
1.027182107666892080e+04,2.739819355103872756e+00
1.027182124194007702e+04,2.739819681627154946e+00
1.027182140721123324e+04,2.739820008187716649e+00
1.027182157248239128e+04,2.739820334785501910e+00
1.027182173775354750e+04,2.739820661420441894e+00
1.027182190302470372e+04,2.739820988092481979e+00
1.027182206829586175e+04,2.739821314801564878e+00
1.027182223356701797e+04,2.739821641547623088e+00
1.027182239883817419e+04,2.739821968330600210e+00
1.027182256410933041e+04,2.739822295150436293e+00
1.027182272938048845e+04,2.739822622007075381e+00
1.027182289465164467e+04,2.739822948900449529e+00
1.027182305992280089e+04,2.739823275830502336e+00
1.027182322519395893e+04,2.739823602797177404e+00
1.027182339046511515e+04,2.739823929800407676e+00
1.027182355573627137e+04,2.739824256840135863e+00
1.027182372100742759e+04,2.739824583916302458e+00
1.027182388627858563e+04,2.739824911028850618e+00
1.027182405154974185e+04,2.739825238177713285e+00
1.027182421682089807e+04,2.739825565362834059e+00
1.027182438209205611e+04,2.739825892584155653e+00
1.027182454736321233e+04,2.739826219841611010e+00
1.027182471263436855e+04,2.739826547135144175e+00
1.027182487790552477e+04,2.739826874464694306e+00
1.027182504317668281e+04,2.739827201830205006e+00
1.027182520844783903e+04,2.739827529231608771e+00
1.027182537371899525e+04,2.739827856668850092e+00
1.027182553899015329e+04,2.739828184141870349e+00
1.027182570426130951e+04,2.739828511650603371e+00
1.027182586953246573e+04,2.739828839194992316e+00
1.027182603480362377e+04,2.739829166774980784e+00
1.027182620007477999e+04,2.739829494390501274e+00
1.027182636534593621e+04,2.739829822041496943e+00
1.027182653061709243e+04,2.739830149727907838e+00
1.027182669588825047e+04,2.739830477449676671e+00
1.027182686115940669e+04,2.739830805206737274e+00
1.027182702643056291e+04,2.739831132999031471e+00
1.027182719170172095e+04,2.739831460826503751e+00
1.027182735697287717e+04,2.739831788689086167e+00
1.027182752224403339e+04,2.739832116586721877e+00
1.027182768751518961e+04,2.739832444519350485e+00
1.027182785278634765e+04,2.739832772486915591e+00
1.027182801805750387e+04,2.739833100489349693e+00
1.027182818332866009e+04,2.739833428526596837e+00
1.027182834859981813e+04,2.739833756598598402e+00
1.027182851387097435e+04,2.739834084705289108e+00
1.027182867914213057e+04,2.739834412846610778e+00
1.027182884441328679e+04,2.739834741022503017e+00
1.027182900968444483e+04,2.739835069232909870e+00
1.027182917495560105e+04,2.739835397477763390e+00
1.027182934022675727e+04,2.739835725757007179e+00
1.027182950549791531e+04,2.739836054070583948e+00
1.027182967076907153e+04,2.739836382418426197e+00
1.027182983604022775e+04,2.739836710800477526e+00
1.027183000131138397e+04,2.739837039216677539e+00
1.027183016658254201e+04,2.739837367666968948e+00
1.027183033185369823e+04,2.739837696151284696e+00
1.027183049712485445e+04,2.739838024669567940e+00
1.027183066239601249e+04,2.739838353221760947e+00
1.027183082766716871e+04,2.739838681807797549e+00
1.027183099293832493e+04,2.739839010427620458e+00
1.027183115820948115e+04,2.739839339081168390e+00
1.027183132348063918e+04,2.739839667768385389e+00
1.027183148875179540e+04,2.739839996489203955e+00
1.027183165402295162e+04,2.739840325243567243e+00
1.027183181929410966e+04,2.739840654031417522e+00
1.027183198456526588e+04,2.739840982852687734e+00
1.027183214983642210e+04,2.739841311707321037e+00
1.027183231510757832e+04,2.739841640595257477e+00
1.027183248037873636e+04,2.739841969516438880e+00
1.027183264564989258e+04,2.739842298470798632e+00
1.027183281092104880e+04,2.739842627458279445e+00
1.027183297619220684e+04,2.739842956478824920e+00
1.027183314146336306e+04,2.739843285532366224e+00
1.027183330673451928e+04,2.739843614618847845e+00
1.027183347200567732e+04,2.739843943738212051e+00
1.027183363727683354e+04,2.739844272890391785e+00
1.027183380254798976e+04,2.739844602075329316e+00
1.027183396781914598e+04,2.739844931292964691e+00
1.027183413309030402e+04,2.739845260543240624e+00
1.027183429836146024e+04,2.739845589826089167e+00
1.027183446363261646e+04,2.739845919141454811e+00
1.027183462890377450e+04,2.739846248489278491e+00
1.027183479417493072e+04,2.739846577869494038e+00
1.027183495944608694e+04,2.739846907282043720e+00
1.027183512471724316e+04,2.739847236726867585e+00
1.027183528998840120e+04,2.739847566203907903e+00
1.027183545525955742e+04,2.739847895713097170e+00
1.027183562053071364e+04,2.739848225254378988e+00
1.027183578580187168e+04,2.739848554827695626e+00
1.027183595107302790e+04,2.739848884432979581e+00
1.027183611634418412e+04,2.739849214070173566e+00
1.027183628161534034e+04,2.739849543739217630e+00
1.027183644688649838e+04,2.739849873440054484e+00
1.027183661215765460e+04,2.739850203172616183e+00
1.027183677742881082e+04,2.739850532936844996e+00
1.027183694269996886e+04,2.739850862732685410e+00
1.027183710797112508e+04,2.739851192560068593e+00
1.027183727324228130e+04,2.739851522418937702e+00
1.027183743851343752e+04,2.739851852309231894e+00
1.027183760378459556e+04,2.739852182230894773e+00
1.027183776905575178e+04,2.739852512183857947e+00
1.027183793432690800e+04,2.739852842168064129e+00
1.027183809959806604e+04,2.739853172183456476e+00
1.027183826486922226e+04,2.739853502229967486e+00
1.027183843014037848e+04,2.739853832307539871e+00
1.027183859541153470e+04,2.739854162416112349e+00
1.027183876068269274e+04,2.739854492555628962e+00
1.027183892595384896e+04,2.739854822726020878e+00
1.027183909122500518e+04,2.739855152927231696e+00
1.027183925649616322e+04,2.739855483159203686e+00
1.027183942176731944e+04,2.739855813421868902e+00
1.027183958703847566e+04,2.739856143715170500e+00
1.027183975230963188e+04,2.739856474039047640e+00
1.027183991758078992e+04,2.739856804393443923e+00
