Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.027257901019375458e+04,1.800905509804214034e+03
1.027257917546491080e+04,1.800796223066286984e+03
1.027257934073606884e+04,1.800686685804348599e+03
1.027257950600722506e+04,1.800576898066284002e+03
1.027257967127838128e+04,1.800466859896464257e+03
1.027257983654953750e+04,1.800356571340566006e+03
1.027258000182069554e+04,1.800246032443149943e+03
1.027258016709185176e+04,1.800135243252527744e+03
1.027258033236300798e+04,1.800024203813465874e+03
1.027258049763416602e+04,1.799912914170820386e+03
1.027258066290532224e+04,1.799801374373224235e+03
1.027258082817647846e+04,1.799689584465739017e+03
1.027258099344763468e+04,1.799577544494750327e+03
1.027258115871879272e+04,1.799465254505509165e+03
1.027258132398994894e+04,1.799352714547075266e+03
1.027258148926110516e+04,1.799239924664904265e+03
1.027258165453226320e+04,1.799126884904541157e+03
1.027258181980341942e+04,1.799013595315367184e+03
1.027258198507457564e+04,1.798900055943132656e+03
1.027258215034573186e+04,1.798786266834931439e+03
1.027258231561688990e+04,1.798672228036703700e+03
1.027258248088804612e+04,1.798557939598256326e+03
1.027258264615920234e+04,1.798443401565732074e+03
1.027258281143036038e+04,1.798328613985366246e+03
1.027258297670151660e+04,1.798213576907284505e+03
1.027258314197267282e+04,1.798098290377926560e+03
1.027258330724382904e+04,1.797982754445093860e+03
1.027258347251498708e+04,1.797866969155413472e+03
1.027258363778614330e+04,1.797750934559438065e+03
1.027258380305729952e+04,1.797634650703998886e+03
1.027258396832845756e+04,1.797518117636018133e+03
1.027258413359961378e+04,1.797401335406366798e+03
1.027258429887077000e+04,1.797284304062171714e+03
1.027258446414192622e+04,1.797167023651940099e+03
1.027258462941308426e+04,1.797049494222986596e+03
1.027258479468424048e+04,1.796931715826607842e+03
1.027258495995539670e+04,1.796813688510321981e+03
1.027258512522655474e+04,1.796695412321737649e+03
1.027258529049771096e+04,1.796576887312470035e+03
1.027258545576886718e+04,1.796458113530331502e+03
1.027258562104002522e+04,1.796339091023223773e+03
1.027258578631118144e+04,1.796219819843080813e+03
1.027258595158233766e+04,1.796100300038009664e+03
1.027258611685349388e+04,1.795980531657524352e+03
1.027258628212465192e+04,1.795860514749919275e+03
1.027258644739580814e+04,1.795740249367552224e+03
1.027258661266696436e+04,1.795619735558921775e+03
1.027258677793812240e+04,1.795498973372613364e+03
1.027258694320927862e+04,1.795377962861304241e+03
1.027258710848043484e+04,1.795256704073785158e+03
1.027258727375159106e+04,1.795135197060274550e+03
1.027258743902274909e+04,1.795013441869751205e+03
1.027258760429390531e+04,1.794891438555314608e+03
1.027258776956506154e+04,1.794769187166145912e+03
1.027258793483621957e+04,1.794646687751516765e+03
1.027258810010737579e+04,1.794523940364844975e+03
1.027258826537853201e+04,1.794400945055604097e+03
1.027258843064968823e+04,1.794277701874716286e+03
1.027258859592084627e+04,1.794154210871842224e+03
1.027258876119200249e+04,1.794030472100823090e+03
1.027258892646315871e+04,1.793906485611522839e+03
1.027258909173431675e+04,1.793782251453896151e+03
1.027258925700547297e+04,1.793657769682100025e+03
1.027258942227662919e+04,1.793533040346291273e+03
1.027258958754778541e+04,1.793408063498093497e+03
1.027258975281894345e+04,1.793282839187849731e+03
1.027258991809009967e+04,1.793157367470139661e+03
1.027259008336125589e+04,1.793031648395510501e+03
1.027259024863241393e+04,1.792905682014597460e+03
1.027259041390357015e+04,1.792779468382296727e+03
1.027259057917472637e+04,1.792653007549447466e+03
1.027259074444588259e+04,1.792526299568372451e+03
1.027259090971704063e+04,1.792399344490096382e+03
1.027259107498819685e+04,1.792272142369937683e+03
1.027259124025935307e+04,1.792144693259123187e+03
1.027259140553051111e+04,1.792016997208969997e+03
1.027259157080166733e+04,1.791889054275110993e+03
1.027259173607282355e+04,1.791760864509065641e+03
1.027259190134397977e+04,1.791632427963856799e+03
1.027259206661513781e+04,1.791503744691188558e+03
1.027259223188629403e+04,1.791374814747116943e+03
1.027259239715745025e+04,1.791245638183547044e+03
1.027259256242860829e+04,1.791116215052477173e+03
1.027259272769976451e+04,1.790986545410275994e+03
1.027259289297092073e+04,1.790856629309142136e+03
1.027259305824207877e+04,1.790726466801362676e+03
1.027259322351323499e+04,1.790596057943622554e+03
1.027259338878439121e+04,1.790465402788410756e+03
1.027259355405554743e+04,1.790334501389746947e+03
1.027259371932670547e+04,1.790203353800305649e+03
1.027259388459786169e+04,1.790071960077192216e+03
1.027259404986901791e+04,1.789940320273282168e+03
1.027259421514017595e+04,1.789808434441541067e+03
1.027259438041133217e+04,1.789676302639389405e+03
1.027259454568248839e+04,1.789543924919992833e+03
1.027259471095364461e+04,1.789411301338067233e+03
1.027259487622480265e+04,1.789278431946964929e+03
1.027259504149595887e+04,1.789145316804524782e+03
1.027259520676711509e+04,1.789011955964299887e+03
1.027259537203827313e+04,1.788878349479932467e+03
1.027259553730942935e+04,1.788744497409575160e+03
1.027259570258058557e+04,1.788610399807071644e+03
1.027259586785174179e+04,1.788476056727832201e+03
1.027259603312289983e+04,1.788341468225885365e+03
1.027259619839405605e+04,1.788206634359802820e+03
1.027259636366521227e+04,1.788071555183813643e+03
1.027259652893637031e+04,1.787936230752235588e+03
1.027259669420752653e+04,1.787800661123952750e+03
1.027259685947868275e+04,1.787664846353485018e+03
1.027259702474983897e+04,1.787528786496936164e+03
1.027259719002099700e+04,1.787392481609009792e+03
1.027259735529215322e+04,1.787255931749009278e+03
1.027259752056330944e+04,1.787119136971837861e+03
1.027259768583446748e+04,1.786982097332486774e+03
1.027259785110562370e+04,1.786844812890573166e+03
1.027259801637677992e+04,1.786707283701289271e+03
1.027259818164793614e+04,1.786569509821432575e+03
1.027259834691909418e+04,1.786431491306379712e+03
1.027259851219025040e+04,1.786293228216164380e+03
1.027259867746140662e+04,1.786154720606363071e+03
1.027259884273256466e+04,1.786015968532641637e+03
1.027259900800372088e+04,1.785876972055345277e+03
1.027259917327487710e+04,1.785737731230339477e+03
1.027259933854603332e+04,1.785598246115113170e+03
1.027259950381719136e+04,1.785458516765715103e+03
1.027259966908834758e+04,1.785318543242909300e+03
1.027259983435950380e+04,1.785178325602943460e+03
1.027259999963066184e+04,1.785037863902154868e+03
1.027260016490181806e+04,1.784897158201617003e+03
1.027260033017297428e+04,1.784756208557868376e+03
1.027260049544413050e+04,1.784615015029087090e+03
1.027260066071528854e+04,1.784473577671994235e+03
1.027260082598644476e+04,1.784331896548079612e+03
1.027260099125760098e+04,1.784189971714262583e+03
1.027260115652875902e+04,1.784047803227551640e+03
1.027260132179991524e+04,1.783905391149748084e+03
1.027260148707107146e+04,1.783762735538058678e+03
1.027260165234222950e+04,1.783619836449777722e+03
1.027260181761338572e+04,1.783476693947018248e+03
1.027260198288454194e+04,1.783333308087274645e+03
1.027260214815569816e+04,1.783189678929709771e+03
1.027260231342685620e+04,1.783045806532000825e+03
1.027260247869801242e+04,1.782901690956675338e+03
1.027260264396916864e+04,1.782757332261609236e+03
1.027260280924032668e+04,1.782612730504766432e+03
1.027260297451148290e+04,1.782467885748983690e+03
1.027260313978263912e+04,1.782322798052424560e+03
1.027260330505379534e+04,1.782177467474939476e+03
1.027260347032495338e+04,1.782031894074873890e+03
1.027260363559610960e+04,1.781886077915478836e+03
1.027260380086726582e+04,1.781740019055298717e+03
1.027260396613842386e+04,1.781593717552965018e+03
1.027260413140958008e+04,1.781447173472038457e+03
1.027260429668073630e+04,1.781300386871349474e+03
1.027260446195189252e+04,1.781153357811434489e+03
1.027260462722305056e+04,1.781006086351305612e+03
1.027260479249420678e+04,1.780858572554938291e+03
1.027260495776536300e+04,1.780710816481541542e+03
1.027260512303652104e+04,1.780562818190413964e+03
1.027260528830767726e+04,1.780414577745839097e+03
1.027260545357883348e+04,1.780266095207312901e+03
1.027260561884998970e+04,1.780117370636056421e+03
1.027260578412114774e+04,1.779968404091748425e+03
1.027260594939230396e+04,1.779819195639083318e+03
1.027260611466346018e+04,1.779669745337938366e+03
1.027260627993461821e+04,1.779520053248276099e+03
1.027260644520577443e+04,1.779370119435100378e+03
1.027260661047693065e+04,1.779219943958572458e+03
1.027260677574808687e+04,1.779069526880597095e+03
1.027260694101924491e+04,1.778918868261516309e+03
1.027260710629040113e+04,1.778767968166745732e+03
1.027260727156155735e+04,1.778616826656825651e+03
1.027260743683271539e+04,1.778465443792382985e+03
1.027260760210387161e+04,1.778313819639141002e+03
1.027260776737502783e+04,1.778161954257924890e+03
1.027260793264618405e+04,1.778009847711320162e+03
1.027260809791734209e+04,1.777857500060332541e+03
1.027260826318849831e+04,1.777704911371096614e+03
1.027260842845965453e+04,1.777552081704814782e+03
1.027260859373081257e+04,1.777399011122776983e+03
1.027260875900196879e+04,1.777245699691424534e+03
1.027260892427312501e+04,1.777092147472243823e+03
1.027260908954428305e+04,1.776938354526807416e+03
1.027260925481543927e+04,1.776784320921865628e+03
1.027260942008659549e+04,1.776630046719187249e+03
1.027260958535775171e+04,1.776475531982330267e+03
1.027260975062890975e+04,1.776320776773245598e+03
1.027260991590006597e+04,1.776165781159091694e+03
1.027261008117122219e+04,1.776010545202015237e+03
1.027261024644238023e+04,1.775855068964250449e+03
1.027261041171353645e+04,1.775699352513261374e+03
1.027261057698469267e+04,1.775543395911479365e+03
1.027261074225584889e+04,1.775387199223139305e+03
1.027261090752700693e+04,1.775230762510853538e+03
1.027261107279816315e+04,1.775074085842493105e+03
1.027261123806931937e+04,1.774917169280867029e+03
1.027261140334047741e+04,1.774760012888867095e+03
1.027261156861163363e+04,1.774602616734672438e+03
1.027261173388278985e+04,1.774444980881372203e+03
1.027261189915394607e+04,1.774287105393880438e+03
1.027261206442510411e+04,1.774128990335465460e+03
1.027261222969626033e+04,1.773970635774714083e+03
1.027261239496741655e+04,1.773812041775092439e+03
1.027261256023857459e+04,1.773653208400149879e+03
1.027261272550973081e+04,1.773494135718779035e+03
1.027261289078088703e+04,1.773334823794727072e+03
1.027261305605204325e+04,1.773175272693581974e+03
1.027261322132320129e+04,1.773015482479270986e+03
1.027261338659435751e+04,1.772855453221092603e+03
1.027261355186551373e+04,1.772695184983168701e+03
1.027261371713667177e+04,1.772534677829706197e+03
1.027261388240782799e+04,1.772373931830308948e+03
1.027261404767898421e+04,1.772212947049379864e+03
1.027261421295014043e+04,1.772051723553181546e+03
1.027261437822129847e+04,1.771890261406296759e+03
1.027261454349245469e+04,1.771728560678734766e+03
1.027261470876361091e+04,1.771566621435272964e+03
1.027261487403476895e+04,1.771404443740772194e+03
1.027261503930592517e+04,1.771242027665548221e+03
1.027261520457708139e+04,1.771079373274656746e+03
1.027261536984823761e+04,1.770916480635034759e+03
1.027261553511939564e+04,1.770753349811917815e+03
1.027261570039055186e+04,1.770589980876025948e+03
1.027261586566170809e+04,1.770426373892788661e+03
1.027261603093286612e+04,1.770262528927722087e+03
1.027261619620402234e+04,1.770098446051849578e+03
1.027261636147517856e+04,1.769934125330879397e+03
1.027261652674633478e+04,1.769769566832421560e+03
1.027261669201749282e+04,1.769604770622364185e+03
1.027261685728864904e+04,1.769439736772133529e+03
1.027261702255980526e+04,1.769274465347812338e+03
1.027261718783096330e+04,1.769108956415569764e+03
1.027261735310211952e+04,1.768943210047134471e+03
1.027261751837327574e+04,1.768777226308868421e+03
1.027261768364443378e+04,1.768611005267219298e+03
1.027261784891559000e+04,1.768444546994219081e+03
1.027261801418674622e+04,1.768277851556508267e+03
1.027261817945790244e+04,1.768110919022652070e+03
1.027261834472906048e+04,1.767943749459467881e+03
1.027261851000021670e+04,1.767776342939392634e+03
1.027261867527137292e+04,1.767608699529437217e+03
1.027261884054253096e+04,1.767440819296699601e+03
1.027261900581368718e+04,1.767272702313916170e+03
1.027261917108484340e+04,1.767104348648378391e+03
1.027261933635599962e+04,1.766935758369317909e+03
1.027261950162715766e+04,1.766766931544202635e+03
1.027261966689831388e+04,1.766597868246171402e+03
1.027261983216947010e+04,1.766428568542886524e+03
1.027261999744062814e+04,1.766259032502092850e+03
1.027262016271178436e+04,1.766089260197230942e+03
1.027262032798294058e+04,1.765919251696239371e+03
1.027262049325409680e+04,1.765749007069016670e+03
1.027262065852525484e+04,1.765578526383678991e+03
1.027262082379641106e+04,1.765407809714067753e+03
1.027262098906756728e+04,1.765236857128490783e+03
1.027262115433872532e+04,1.765065668695341856e+03
1.027262131960988154e+04,1.764894244488762524e+03
1.027262148488103776e+04,1.764722584577338239e+03
1.027262165015219398e+04,1.764550689031632601e+03
1.027262181542335202e+04,1.764378557920407502e+03
1.027262198069450824e+04,1.764206191318205356e+03
1.027262214596566446e+04,1.764033589293979958e+03
1.027262231123682250e+04,1.763860751916770369e+03
1.027262247650797872e+04,1.763687679261417998e+03
1.027262264177913494e+04,1.763514371397154946e+03
1.027262280705029116e+04,1.763340828395206472e+03
1.027262297232144920e+04,1.763167050324980210e+03
1.027262313759260542e+04,1.762993037261716836e+03
1.027262330286376164e+04,1.762818789275015206e+03
1.027262346813491968e+04,1.762644306434558757e+03
1.027262363340607590e+04,1.762469588815887164e+03
1.027262379867723212e+04,1.762294636488874858e+03
1.027262396394838834e+04,1.762119449525410573e+03
1.027262412921954638e+04,1.761944027995544502e+03
1.027262429449070260e+04,1.761768371975215132e+03
1.027262445976185882e+04,1.761592481534663648e+03
1.027262462503301686e+04,1.761416356744216500e+03
1.027262479030417308e+04,1.761239997680110037e+03
1.027262495557532930e+04,1.761063404412861246e+03
1.027262512084648733e+04,1.760886577013070337e+03
1.027262528611764355e+04,1.760709515557273107e+03
1.027262545138879977e+04,1.760532220116260532e+03
1.027262561665995599e+04,1.760354690762863129e+03
1.027262578193111403e+04,1.760176927568048086e+03
1.027262594720227025e+04,1.759998930608747060e+03
1.027262611247342647e+04,1.759820699956117551e+03
1.027262627774458451e+04,1.759642235681400962e+03
1.027262644301574073e+04,1.759463537861825898e+03
1.027262660828689695e+04,1.759284606568824756e+03
1.027262677355805317e+04,1.759105441875885390e+03
1.027262693882921121e+04,1.758926043854615045e+03
1.027262710410036743e+04,1.758746412582637731e+03
1.027262726937152365e+04,1.758566548131751233e+03
1.027262743464268169e+04,1.758386450573834281e+03
1.027262759991383791e+04,1.758206119986810108e+03
1.027262776518499413e+04,1.758025556442748211e+03
1.027262793045615035e+04,1.757844760015794009e+03
1.027262809572730839e+04,1.757663730778190484e+03
1.027262826099846461e+04,1.757482468808255589e+03
1.027262842626962083e+04,1.757300974178423758e+03
1.027262859154077887e+04,1.757119246961211957e+03
1.027262875681193509e+04,1.756937287235232589e+03
1.027262892208309131e+04,1.756755095073193843e+03
1.027262908735424753e+04,1.756572670549893701e+03
1.027262925262540557e+04,1.756390013738214066e+03
1.027262941789656179e+04,1.756207124717161605e+03
1.027262958316771801e+04,1.756024003559806715e+03
1.027262974843887605e+04,1.755840650339301646e+03
1.027262991371003227e+04,1.755657065134949562e+03
1.027263007898118849e+04,1.755473248020092569e+03
1.027263024425234471e+04,1.755289199070182576e+03
1.027263040952350275e+04,1.755104918358736313e+03
1.027263057479465897e+04,1.754920405965447571e+03
1.027263074006581519e+04,1.754735661964021574e+03
1.027263090533697323e+04,1.754550686428246536e+03
1.027263107060812945e+04,1.754365479438110924e+03
1.027263123587928567e+04,1.754180041067591674e+03
1.027263140115044189e+04,1.753994371392791663e+03
