Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905206167510112209e+03,2.655889360165755164e+00
9.905206188839791139e+03,2.655889382347258021e+00
9.905206210169470069e+03,2.655889404523090747e+00
9.905206231499148998e+03,2.655889426693260447e+00
9.905206252828827928e+03,2.655889448857763568e+00
9.905206274158508677e+03,2.655889471016596559e+00
9.905206295488187607e+03,2.655889493169766524e+00
9.905206316817866536e+03,2.655889515317266358e+00
9.905206338147545466e+03,2.655889537459099614e+00
9.905206359477224396e+03,2.655889559595259186e+00
9.905206380806905145e+03,2.655889581725755733e+00
9.905206402136584074e+03,2.655889603850582148e+00
9.905206423466263004e+03,2.655889625969734880e+00
9.905206444795941934e+03,2.655889648083221033e+00
9.905206466125620864e+03,2.655889670191033503e+00
9.905206487455299794e+03,2.655889692293179394e+00
9.905206508784980542e+03,2.655889714389655154e+00
9.905206530114659472e+03,2.655889736480453678e+00
9.905206551444338402e+03,2.655889758565582071e+00
9.905206572774017332e+03,2.655889780645040332e+00
9.905206594103696261e+03,2.655889802718824910e+00
9.905206615433377010e+03,2.655889824786935804e+00
9.905206636763055940e+03,2.655889846849373015e+00
9.905206658092734870e+03,2.655889868906140094e+00
9.905206679422413799e+03,2.655889890957226385e+00
9.905206700752092729e+03,2.655889913002642544e+00
9.905206722081771659e+03,2.655889935042385019e+00
9.905206743411452408e+03,2.655889957076450258e+00
9.905206764741131337e+03,2.655889979104841814e+00
9.905206786070810267e+03,2.655890001127556133e+00
9.905206807400489197e+03,2.655890023144589662e+00
9.905206828730168127e+03,2.655890045155953061e+00
9.905206850059848875e+03,2.655890067161635670e+00
9.905206871389527805e+03,2.655890089161644596e+00
9.905206892719206735e+03,2.655890111155972733e+00
9.905206914048885665e+03,2.655890133144623633e+00
9.905206935378564594e+03,2.655890155127590191e+00
9.905206956708243524e+03,2.655890177104886618e+00
9.905206978037924273e+03,2.655890199076502256e+00
9.905206999367603203e+03,2.655890221042437105e+00
9.905207020697282132e+03,2.655890243002687612e+00
9.905207042026961062e+03,2.655890264957260882e+00
9.905207063356639992e+03,2.655890286906156916e+00
9.905207084686320741e+03,2.655890308849372161e+00
9.905207106015999670e+03,2.655890330786899511e+00
9.905207127345678600e+03,2.655890352718746072e+00
9.905207148675357530e+03,2.655890374644915397e+00
9.905207170005036460e+03,2.655890396565396827e+00
9.905207191334717209e+03,2.655890418480197468e+00
9.905207212664396138e+03,2.655890440389317320e+00
9.905207233994075068e+03,2.655890462292749277e+00
9.905207255323753998e+03,2.655890484190496892e+00
9.905207276653432928e+03,2.655890506082563718e+00
9.905207297983111857e+03,2.655890527968942649e+00
9.905207319312792606e+03,2.655890549849640792e+00
9.905207340642471536e+03,2.655890571724647486e+00
9.905207361972150466e+03,2.655890593593973392e+00
9.905207383301829395e+03,2.655890615457607851e+00
9.905207404631508325e+03,2.655890637315561520e+00
9.905207425961189074e+03,2.655890659167823742e+00
9.905207447290868004e+03,2.655890681014401622e+00
9.905207468620546933e+03,2.655890702855288055e+00
9.905207489950225863e+03,2.655890724690490146e+00
9.905207511279904793e+03,2.655890746520000789e+00
9.905207532609583723e+03,2.655890768343827091e+00
9.905207553939264471e+03,2.655890790161961945e+00
9.905207575268943401e+03,2.655890811974401799e+00
9.905207596598622331e+03,2.655890833781157312e+00
9.905207617928301261e+03,2.655890855582221377e+00
9.905207639257980190e+03,2.655890877377597548e+00
9.905207660587660939e+03,2.655890899167278718e+00
9.905207681917339869e+03,2.655890920951271994e+00
9.905207703247018799e+03,2.655890942729570270e+00
9.905207724576697728e+03,2.655890964502177098e+00
9.905207745906376658e+03,2.655890986269092480e+00
9.905207767236055588e+03,2.655891008030312861e+00
9.905207788565736337e+03,2.655891029785841795e+00
9.905207809895415267e+03,2.655891051535675729e+00
9.905207831225094196e+03,2.655891073279818215e+00
9.905207852554773126e+03,2.655891095018265702e+00
9.905207873884452056e+03,2.655891116751014636e+00
9.905207895214132805e+03,2.655891138478075675e+00
9.905207916543811734e+03,2.655891160199438161e+00
9.905207937873490664e+03,2.655891181915102095e+00
9.905207959203169594e+03,2.655891203625071029e+00
9.905207980532848524e+03,2.655891225329344962e+00
9.905208001862527453e+03,2.655891247027920343e+00
9.905208023192208202e+03,2.655891268720800724e+00
9.905208044521887132e+03,2.655891290407982552e+00
9.905208065851566062e+03,2.655891312089462275e+00
9.905208087181244991e+03,2.655891333765250550e+00
9.905208108510923921e+03,2.655891355435333168e+00
9.905208129840604670e+03,2.655891377099724338e+00
9.905208151170283600e+03,2.655891398758409849e+00
9.905208172499962529e+03,2.655891420411396808e+00
9.905208193829641459e+03,2.655891442058681662e+00
9.905208215159320389e+03,2.655891463700271515e+00
9.905208236489001138e+03,2.655891485336159263e+00
9.905208257818680067e+03,2.655891506966344906e+00
9.905208279148358997e+03,2.655891528590828443e+00
9.905208300478037927e+03,2.655891550209606322e+00
9.905208321807716857e+03,2.655891571822685648e+00
9.905208343137395786e+03,2.655891593430062869e+00
9.905208364467076535e+03,2.655891615031734432e+00
9.905208385796755465e+03,2.655891636627703889e+00
9.905208407126434395e+03,2.655891658217971241e+00
9.905208428456113325e+03,2.655891679802532934e+00
9.905208449785792254e+03,2.655891701381392522e+00
9.905208471115473003e+03,2.655891722954542900e+00
9.905208492445151933e+03,2.655891744521987619e+00
9.905208513774830863e+03,2.655891766083730232e+00
9.905208535104509792e+03,2.655891787639763635e+00
9.905208556434188722e+03,2.655891809190091379e+00
9.905208577763867652e+03,2.655891830734713466e+00
9.905208599093548401e+03,2.655891852273629894e+00
9.905208620423227330e+03,2.655891873806837111e+00
9.905208641752906260e+03,2.655891895334338670e+00
9.905208663082585190e+03,2.655891916856127466e+00
9.905208684412264120e+03,2.655891938372207051e+00
9.905208705741944868e+03,2.655891959882580977e+00
9.905208727071623798e+03,2.655891981387249245e+00
9.905208748401302728e+03,2.655892002886201197e+00
9.905208769730981658e+03,2.655892024379447491e+00
9.905208791060660587e+03,2.655892045866981022e+00
9.905208812390339517e+03,2.655892067348801788e+00
9.905208833720020266e+03,2.655892088824920449e+00
9.905208855049699196e+03,2.655892110295315689e+00
9.905208876379378125e+03,2.655892131760005270e+00
9.905208897709057055e+03,2.655892153218982088e+00
9.905208919038735985e+03,2.655892174672249695e+00
9.905208940368416734e+03,2.655892196119800985e+00
9.905208961698095663e+03,2.655892217561639512e+00
9.905208983027774593e+03,2.655892238997761723e+00
9.905209004357453523e+03,2.655892260428171170e+00
9.905209025687132453e+03,2.655892281852867853e+00
9.905209047016813201e+03,2.655892303271848220e+00
9.905209068346492131e+03,2.655892324685119377e+00
9.905209089676171061e+03,2.655892346092663558e+00
9.905209111005849991e+03,2.655892367494502082e+00
9.905209132335528921e+03,2.655892388890617184e+00
9.905209153665207850e+03,2.655892410281019522e+00
9.905209174994888599e+03,2.655892431665705544e+00
9.905209196324567529e+03,2.655892453044675250e+00
9.905209217654246459e+03,2.655892474417925087e+00
9.905209238983925388e+03,2.655892495785458607e+00
9.905209260313604318e+03,2.655892517147268705e+00
9.905209281643285067e+03,2.655892538503366040e+00
9.905209302972963997e+03,2.655892559853743506e+00
9.905209324302642926e+03,2.655892581198397551e+00
9.905209345632321856e+03,2.655892602537335279e+00
9.905209366962000786e+03,2.655892623870549585e+00
9.905209388291679716e+03,2.655892645198044022e+00
9.905209409621360464e+03,2.655892666519822143e+00
9.905209430951039394e+03,2.655892687835873289e+00
9.905209452280718324e+03,2.655892709146208119e+00
9.905209473610397254e+03,2.655892730450815975e+00
9.905209494940076183e+03,2.655892751749700409e+00
9.905209516269756932e+03,2.655892773042868527e+00
9.905209537599435862e+03,2.655892794330309670e+00
9.905209558929114792e+03,2.655892815612027391e+00
9.905209580258793721e+03,2.655892836888021691e+00
9.905209601588472651e+03,2.655892858158289016e+00
9.905209622918151581e+03,2.655892879422836472e+00
9.905209644247832330e+03,2.655892900681660507e+00
9.905209665577511259e+03,2.655892921934754014e+00
9.905209686907190189e+03,2.655892943182120547e+00
9.905209708236869119e+03,2.655892964423767211e+00
9.905209729566548049e+03,2.655892985659686900e+00
9.905209750896228798e+03,2.655893006889876062e+00
9.905209772225907727e+03,2.655893028114341803e+00
9.905209793555586657e+03,2.655893049333073463e+00
9.905209814885265587e+03,2.655893070546085255e+00
9.905209836214944517e+03,2.655893091753362967e+00
9.905209857544623446e+03,2.655893112954917257e+00
9.905209878874304195e+03,2.655893134150737467e+00
9.905209900203983125e+03,2.655893155340837808e+00
9.905209921533662055e+03,2.655893176525196964e+00
9.905209942863340984e+03,2.655893197703832698e+00
9.905209964193019914e+03,2.655893218876737905e+00
9.905209985522700663e+03,2.655893240043909032e+00
9.905210006852379593e+03,2.655893261205349631e+00
9.905210028182058522e+03,2.655893282361063257e+00
9.905210049511737452e+03,2.655893303511042802e+00
9.905210070841416382e+03,2.655893324655288268e+00
9.905210092171097131e+03,2.655893345793799654e+00
9.905210113500776060e+03,2.655893366926584065e+00
9.905210134830454990e+03,2.655893388053634396e+00
9.905210156160133920e+03,2.655893409174947095e+00
9.905210177489812850e+03,2.655893430290525714e+00
9.905210198819491779e+03,2.655893451400373806e+00
9.905210220149172528e+03,2.655893472504487818e+00
9.905210241478851458e+03,2.655893493602864197e+00
9.905210262808530388e+03,2.655893514695502944e+00
9.905210284138209317e+03,2.655893535782407611e+00
9.905210305467888247e+03,2.655893556863578198e+00
9.905210326797568996e+03,2.655893577939011152e+00
9.905210348127247926e+03,2.655893599008710027e+00
9.905210369456926855e+03,2.655893620072667716e+00
9.905210390786605785e+03,2.655893641130887772e+00
9.905210412116284715e+03,2.655893662183373749e+00
9.905210433445963645e+03,2.655893683230118540e+00
9.905210454775644394e+03,2.655893704271125699e+00
9.905210476105323323e+03,2.655893725306395226e+00
9.905210497435002253e+03,2.655893746335920014e+00
9.905210518764681183e+03,2.655893767359710722e+00
9.905210540094360113e+03,2.655893788377760245e+00
9.905210561424040861e+03,2.655893809390068583e+00
9.905210582753719791e+03,2.655893830396635735e+00
9.905210604083398721e+03,2.655893851397461702e+00
9.905210625413077651e+03,2.655893872392546484e+00
9.905210646742756580e+03,2.655893893381890081e+00
9.905210668072435510e+03,2.655893914365492492e+00
9.905210689402116259e+03,2.655893935343353718e+00
9.905210710731795189e+03,2.655893956315463100e+00
9.905210732061474118e+03,2.655893977281838403e+00
9.905210753391153048e+03,2.655893998242465415e+00
9.905210774720831978e+03,2.655894019197351241e+00
9.905210796050512727e+03,2.655894040146492330e+00
9.905210817380191656e+03,2.655894061089888680e+00
9.905210838709870586e+03,2.655894082027536740e+00
9.905210860039549516e+03,2.655894102959443615e+00
9.905210881369228446e+03,2.655894123885602198e+00
9.905210902698909194e+03,2.655894144806016044e+00
9.905210924028588124e+03,2.655894165720681599e+00
9.905210945358267054e+03,2.655894186629602416e+00
9.905210966687945984e+03,2.655894207532774942e+00
9.905210988017624913e+03,2.655894228430195625e+00
9.905211009347303843e+03,2.655894249321875122e+00
9.905211030676984592e+03,2.655894270207806329e+00
9.905211052006663522e+03,2.655894291087982140e+00
9.905211073336342452e+03,2.655894311962416765e+00
9.905211094666021381e+03,2.655894332831095994e+00
9.905211115995700311e+03,2.655894353694026933e+00
9.905211137325381060e+03,2.655894374551209580e+00
9.905211158655059990e+03,2.655894395402640384e+00
9.905211179984738919e+03,2.655894416248322898e+00
9.905211201314417849e+03,2.655894437088250015e+00
9.905211222644096779e+03,2.655894457922428842e+00
9.905211243973775709e+03,2.655894478750852272e+00
9.905211265303456457e+03,2.655894499573527412e+00
9.905211286633135387e+03,2.655894520390450708e+00
9.905211307962814317e+03,2.655894541201618608e+00
9.905211329292493247e+03,2.655894562007031112e+00
9.905211350622172176e+03,2.655894582806691773e+00
9.905211371951852925e+03,2.655894603600600590e+00
9.905211393281531855e+03,2.655894624388754011e+00
9.905211414611210785e+03,2.655894645171152035e+00
9.905211435940889714e+03,2.655894665947791111e+00
9.905211457270568644e+03,2.655894686718681896e+00
9.905211478600247574e+03,2.655894707483810180e+00
9.905211499929928323e+03,2.655894728243190173e+00
9.905211521259607252e+03,2.655894748996807664e+00
9.905211542589286182e+03,2.655894769744669759e+00
9.905211563918965112e+03,2.655894790486772905e+00
9.905211585248644042e+03,2.655894811223120655e+00
9.905211606578324790e+03,2.655894831953709456e+00
9.905211627908003720e+03,2.655894852678542861e+00
9.905211649237682650e+03,2.655894873397613765e+00
9.905211670567361580e+03,2.655894894110925719e+00
9.905211691897040510e+03,2.655894914818478725e+00
9.905211713226719439e+03,2.655894935520272782e+00
9.905211734556400188e+03,2.655894956216311442e+00
9.905211755886079118e+03,2.655894976906580496e+00
9.905211777215758048e+03,2.655894997591094153e+00
9.905211798545436977e+03,2.655895018269848862e+00
9.905211819875115907e+03,2.655895038942833963e+00
9.905211841204796656e+03,2.655895059610063669e+00
9.905211862534475586e+03,2.655895080271530873e+00
9.905211883864154515e+03,2.655895100927235575e+00
9.905211905193833445e+03,2.655895121577170670e+00
9.905211926523512375e+03,2.655895142221350369e+00
9.905211947853193124e+03,2.655895162859764014e+00
9.905211969182872053e+03,2.655895183492411604e+00
9.905211990512550983e+03,2.655895204119296693e+00
9.905212011842229913e+03,2.655895224740419280e+00
9.905212033171908843e+03,2.655895245355772261e+00
9.905212054501587772e+03,2.655895265965359187e+00
9.905212075831268521e+03,2.655895286569187164e+00
9.905212097160947451e+03,2.655895307167245534e+00
9.905212118490626381e+03,2.655895327759537849e+00
9.905212139820305310e+03,2.655895348346060558e+00
9.905212161149984240e+03,2.655895368926817213e+00
9.905212182479664989e+03,2.655895389501807813e+00
9.905212203809343919e+03,2.655895410071028806e+00
9.905212225139022848e+03,2.655895430634480192e+00
9.905212246468701778e+03,2.655895451192165524e+00
9.905212267798380708e+03,2.655895471744081249e+00
9.905212289128059638e+03,2.655895492290227367e+00
9.905212310457740386e+03,2.655895512830607430e+00
9.905212331787419316e+03,2.655895533365214334e+00
9.905212353117098246e+03,2.655895553894048078e+00
9.905212374446777176e+03,2.655895574417115768e+00
9.905212395776456106e+03,2.655895594934410298e+00
9.905212417106136854e+03,2.655895615445935221e+00
9.905212438435815784e+03,2.655895635951683431e+00
9.905212459765494714e+03,2.655895656451662035e+00
9.905212481095173644e+03,2.655895676945867478e+00
9.905212502424852573e+03,2.655895697434299763e+00
9.905212523754531503e+03,2.655895717916962440e+00
9.905212545084212252e+03,2.655895738393848404e+00
9.905212566413891182e+03,2.655895758864961209e+00
9.905212587743570111e+03,2.655895779330297302e+00
9.905212609073249041e+03,2.655895799789863787e+00
9.905212630402927971e+03,2.655895820243650007e+00
9.905212651732608720e+03,2.655895840691666621e+00
9.905212673062287649e+03,2.655895861133902969e+00
9.905212694391966579e+03,2.655895881570362604e+00
9.905212715721645509e+03,2.655895902001049080e+00
9.905212737051324439e+03,2.655895922425955291e+00
9.905212758381005187e+03,2.655895942845091895e+00
9.905212779710684117e+03,2.655895963258441128e+00
9.905212801040363047e+03,2.655895983666017202e+00
9.905212822370041977e+03,2.655896004067816563e+00
9.905212843699720906e+03,2.655896024463832106e+00
9.905212865029399836e+03,2.655896044854074489e+00
9.905212886359080585e+03,2.655896065238533055e+00
9.905212907688759515e+03,2.655896085617214908e+00
9.905212929018438444e+03,2.655896105990116496e+00
9.905212950348117374e+03,2.655896126357234266e+00
