Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027314165930153831e+04,2.739379608795998511e+00
1.027314174558099876e+04,2.739379405602279327e+00
1.027314183186046102e+04,2.739379202541456948e+00
1.027314191813992147e+04,2.739378999613564236e+00
1.027314200441938374e+04,2.739378796818619843e+00
1.027314209069884419e+04,2.739378594156658409e+00
1.027314217697830645e+04,2.739378391627696363e+00
1.027314226325776690e+04,2.739378189231770122e+00
1.027314234953722917e+04,2.739377986968896561e+00
1.027314243581668961e+04,2.739377784839109875e+00
1.027314252209615006e+04,2.739377582842431380e+00
1.027314260837561233e+04,2.739377380978884169e+00
1.027314269465507277e+04,2.739377179248501548e+00
1.027314278093453504e+04,2.739376977651301281e+00
1.027314286721399549e+04,2.739376776187318452e+00
1.027314295349345775e+04,2.739376574856569491e+00
1.027314303977291820e+04,2.739376373659089481e+00
1.027314312605238047e+04,2.739376172594895742e+00
1.027314321233184091e+04,2.739375971664022469e+00
1.027314329861130318e+04,2.739375770866487425e+00
1.027314338489076363e+04,2.739375570202324806e+00
1.027314347117022407e+04,2.739375369671555926e+00
1.027314355744968634e+04,2.739375169274202548e+00
1.027314364372914679e+04,2.739374969010298422e+00
1.027314373000860905e+04,2.739374768879862199e+00
1.027314381628806950e+04,2.739374568882926742e+00
1.027314390256753177e+04,2.739374369019510258e+00
1.027314398884699222e+04,2.739374169289646055e+00
1.027314407512645448e+04,2.739373969693352340e+00
1.027314416140591493e+04,2.739373770230662419e+00
1.027314424768537720e+04,2.739373570901593613e+00
1.027314433396483764e+04,2.739373371706181448e+00
1.027314442024429991e+04,2.739373172644441023e+00
1.027314450652376036e+04,2.739372973716407422e+00
1.027314459280322080e+04,2.739372774922101961e+00
1.027314467908268307e+04,2.739372576261546399e+00
1.027314476536214352e+04,2.739372377734774489e+00
1.027314485164160578e+04,2.739372179341803104e+00
1.027314493792106623e+04,2.739371981082665997e+00
1.027314502420052850e+04,2.739371782957380930e+00
1.027314511047998894e+04,2.739371584965981654e+00
1.027314519675945121e+04,2.739371387108484601e+00
1.027314528303891166e+04,2.739371189384924854e+00
1.027314536931837392e+04,2.739370991795318844e+00
1.027314545559783437e+04,2.739370794339699433e+00
1.027314554187729482e+04,2.739370597018089271e+00
1.027314562815675708e+04,2.739370399830509673e+00
1.027314571443621753e+04,2.739370202776993057e+00
1.027314580071567980e+04,2.739370005857557189e+00
1.027314588699514024e+04,2.739369809072236261e+00
1.027314597327460251e+04,2.739369612421046263e+00
1.027314605955406296e+04,2.739369415904021388e+00
1.027314614583352522e+04,2.739369219521178511e+00
1.027314623211298567e+04,2.739369023272551829e+00
1.027314631839244794e+04,2.739368827158156883e+00
1.027314640467190839e+04,2.739368631178028313e+00
1.027314649095136883e+04,2.739368435332186991e+00
1.027314657723083110e+04,2.739368239620654233e+00
1.027314666351029155e+04,2.739368044043463346e+00
1.027314674978975381e+04,2.739367848600631206e+00
1.027314683606921426e+04,2.739367653292190230e+00
1.027314692234867653e+04,2.739367458118159071e+00
1.027314700862813697e+04,2.739367263078570147e+00
1.027314709490759924e+04,2.739367068173440334e+00
1.027314718118705969e+04,2.739366873402803382e+00
1.027314726746652195e+04,2.739366678766675722e+00
1.027314735374598240e+04,2.739366484265090218e+00
1.027314744002544467e+04,2.739366289898064633e+00
1.027314752630490511e+04,2.739366095665631828e+00
1.027314761258436556e+04,2.739365901567812678e+00
1.027314769886382783e+04,2.739365707604628053e+00
1.027314778514328827e+04,2.739365513776111261e+00
1.027314787142275054e+04,2.739365320082278732e+00
1.027314795770221099e+04,2.739365126523163774e+00
1.027314804398167325e+04,2.739364933098783261e+00
1.027314813026113370e+04,2.739364739809169613e+00
1.027314821654059597e+04,2.739364546654341037e+00
1.027314830282005641e+04,2.739364353634329063e+00
1.027314838909951868e+04,2.739364160749151011e+00
1.027314847537897913e+04,2.739363967998839744e+00
1.027314856165843958e+04,2.739363775383415689e+00
1.027314864793790184e+04,2.739363582902900607e+00
1.027314873421736229e+04,2.739363390557326028e+00
1.027314882049682456e+04,2.739363198346710160e+00
1.027314890677628500e+04,2.739363006271084089e+00
1.027314899305574727e+04,2.739362814330466023e+00
1.027314907933520772e+04,2.739362622524887492e+00
1.027314916561466998e+04,2.739362430854366259e+00
1.027314925189413043e+04,2.739362239318933856e+00
1.027314933817359270e+04,2.739362047918608045e+00
1.027314942445305314e+04,2.739361856653421246e+00
1.027314951073251541e+04,2.739361665523389000e+00
1.027314959701197586e+04,2.739361474528545060e+00
1.027314968329143630e+04,2.739361283668909852e+00
1.027314976957089857e+04,2.739361092944503806e+00
1.027314985585035902e+04,2.739360902355359340e+00
1.027314994212982128e+04,2.739360711901493328e+00
1.027315002840928173e+04,2.739360521582938190e+00
1.027315011468874400e+04,2.739360331399709469e+00
1.027315020096820444e+04,2.739360141351840916e+00
1.027315028724766671e+04,2.739359951439348961e+00
1.027315037352712716e+04,2.739359761662265580e+00
1.027315045980658942e+04,2.739359572020606759e+00
1.027315054608604987e+04,2.739359382514405805e+00
1.027315063236551032e+04,2.739359193143682702e+00
1.027315071864497259e+04,2.739359003908457879e+00
1.027315080492443303e+04,2.739358814808763309e+00
1.027315089120389530e+04,2.739358625844616313e+00
1.027315097748335575e+04,2.739358437016048420e+00
1.027315106376281801e+04,2.739358248323075617e+00
1.027315115004227846e+04,2.739358059765731657e+00
1.027315123632174073e+04,2.739357871344031192e+00
1.027315132260120117e+04,2.739357683058007531e+00
1.027315140888066344e+04,2.739357494907676660e+00
1.027315149516012389e+04,2.739357306893070110e+00
1.027315158143958433e+04,2.739357119014208752e+00
1.027315166771904660e+04,2.739356931271113016e+00
1.027315175399850705e+04,2.739356743663814875e+00
1.027315184027796931e+04,2.739356556192329872e+00
1.027315192655742976e+04,2.739356368856691315e+00
1.027315201283689203e+04,2.739356181656913858e+00
1.027315209911635247e+04,2.739355994593030807e+00
1.027315218539581474e+04,2.739355807665057707e+00
1.027315227167527519e+04,2.739355620873026975e+00
1.027315235795473745e+04,2.739355434216954155e+00
1.027315244423419790e+04,2.739355247696871665e+00
1.027315253051366017e+04,2.739355061312795048e+00
1.027315261679312061e+04,2.739354875064756278e+00
1.027315270307258106e+04,2.739354688952776229e+00
1.027315278935204333e+04,2.739354502976874883e+00
1.027315287563150378e+04,2.739354317137082884e+00
1.027315296191096604e+04,2.739354131433417106e+00
1.027315304819042649e+04,2.739353945865909523e+00
1.027315313446988876e+04,2.739353760434575236e+00
1.027315322074934920e+04,2.739353575139446662e+00
1.027315330702881147e+04,2.739353389980539788e+00
1.027315339330827192e+04,2.739353204957886589e+00
1.027315347958773418e+04,2.739353020071502609e+00
1.027315356586719463e+04,2.739352835321418933e+00
1.027315365214665508e+04,2.739352650707656434e+00
1.027315373842611734e+04,2.739352466230234651e+00
1.027315382470557779e+04,2.739352281889184670e+00
1.027315391098504006e+04,2.739352097684522924e+00
1.027315399726450050e+04,2.739351913616280942e+00
1.027315408354396277e+04,2.739351729684474712e+00
1.027315416982342322e+04,2.739351545889135320e+00
1.027315425610288548e+04,2.739351362230278752e+00
1.027315434238234593e+04,2.739351178707936096e+00
1.027315442866180820e+04,2.739350995322124671e+00
1.027315451494126864e+04,2.739350812072873786e+00
1.027315460122072909e+04,2.739350628960204315e+00
1.027315468750019136e+04,2.739350445984136240e+00
1.027315477377965180e+04,2.739350263144699760e+00
1.027315486005911407e+04,2.739350080441911750e+00
1.027315494633857452e+04,2.739349897875803297e+00
1.027315503261803678e+04,2.739349715446389499e+00
1.027315511889749723e+04,2.739349533153701888e+00
1.027315520517695950e+04,2.739349350997756449e+00
1.027315529145641995e+04,2.739349168978584714e+00
1.027315537773588221e+04,2.739348987096201338e+00
1.027315546401534266e+04,2.739348805350638294e+00
1.027315555029480493e+04,2.739348623741911126e+00
1.027315563657426537e+04,2.739348442270050477e+00
1.027315572285372582e+04,2.739348260935076329e+00
1.027315580913318809e+04,2.739348079737007779e+00
1.027315589541264853e+04,2.739347898675876358e+00
1.027315598169211080e+04,2.739347717751696720e+00
1.027315606797157125e+04,2.739347536964501284e+00
1.027315615425103351e+04,2.739347356314304704e+00
1.027315624053049396e+04,2.739347175801138068e+00
1.027315632680995623e+04,2.739346995425017361e+00
1.027315641308941667e+04,2.739346815185972339e+00
1.027315649936887894e+04,2.739346635084019876e+00
1.027315658564833939e+04,2.739346455119189727e+00
1.027315667192779983e+04,2.739346275291501875e+00
1.027315675820726210e+04,2.739346095600975861e+00
1.027315684448672255e+04,2.739345916047641882e+00
1.027315693076618481e+04,2.739345736631515926e+00
1.027315701704564526e+04,2.739345557352628191e+00
1.027315710332510753e+04,2.739345378210994220e+00
1.027315718960456798e+04,2.739345199206645098e+00
1.027315727588403024e+04,2.739345020339595926e+00
1.027315736216349069e+04,2.739344841609877790e+00
1.027315744844295295e+04,2.739344663017505344e+00
1.027315753472241340e+04,2.739344484562509230e+00
1.027315762100187567e+04,2.739344306244905880e+00
1.027315770728133612e+04,2.739344128064724604e+00
1.027315779356079656e+04,2.739343950021985385e+00
1.027315787984025883e+04,2.739343772116706877e+00
1.027315796611971928e+04,2.739343594348919719e+00
1.027315805239918154e+04,2.739343416718639457e+00
1.027315813867864199e+04,2.739343239225895843e+00
1.027315822495810426e+04,2.739343061870704865e+00
1.027315831123756470e+04,2.739342884653097610e+00
1.027315839751702697e+04,2.739342707573086955e+00
1.027315848379648742e+04,2.739342530630705319e+00
1.027315857007594968e+04,2.739342353825967358e+00
1.027315865635541013e+04,2.739342177158902825e+00
1.027315874263487058e+04,2.739342000629532148e+00
1.027315882891433284e+04,2.739341824237872647e+00
1.027315891519379329e+04,2.739341647983955408e+00
1.027315900147325556e+04,2.739341471867795530e+00
1.027315908775271600e+04,2.739341295889422767e+00
1.027315917403217827e+04,2.739341120048852662e+00
1.027315926031163872e+04,2.739340944346115858e+00
1.027315934659110098e+04,2.739340768781226565e+00
1.027315943287056143e+04,2.739340593354214981e+00
1.027315951915002370e+04,2.739340418065097094e+00
1.027315960542948415e+04,2.739340242913901768e+00
1.027315969170894459e+04,2.739340067900648101e+00
1.027315977798840686e+04,2.739339893025355188e+00
1.027315986426786731e+04,2.739339718288053671e+00
1.027315995054732957e+04,2.739339543688757317e+00
1.027316003682679002e+04,2.739339369227496768e+00
1.027316012310625229e+04,2.739339194904287567e+00
1.027316020938571273e+04,2.739339020719157691e+00
1.027316029566517500e+04,2.739338846672124461e+00
1.027316038194463545e+04,2.739338672763215854e+00
1.027316046822409771e+04,2.739338498992448301e+00
1.027316055450355816e+04,2.739338325359850668e+00
1.027316064078302043e+04,2.739338151865437165e+00
1.027316072706248087e+04,2.739337978509239768e+00
1.027316081334194132e+04,2.739337805291274908e+00
1.027316089962140359e+04,2.739337632211563012e+00
1.027316098590086403e+04,2.739337459270131614e+00
1.027316107218032630e+04,2.739337286466997590e+00
1.027316115845978675e+04,2.739337113802189805e+00
1.027316124473924901e+04,2.739336941275722914e+00
1.027316133101870946e+04,2.739336768887626672e+00
1.027316141729817173e+04,2.739336596637916177e+00
1.027316150357763217e+04,2.739336424526620739e+00
1.027316158985709444e+04,2.739336252553754125e+00
1.027316167613655489e+04,2.739336080719347866e+00
1.027316176241601534e+04,2.739335909023418836e+00
1.027316184869547760e+04,2.739335737465986131e+00
1.027316193497493805e+04,2.739335566047079507e+00
1.027316202125440032e+04,2.739335394766712728e+00
1.027316210753386076e+04,2.739335223624915550e+00
1.027316219381332303e+04,2.739335052621703070e+00
1.027316228009278348e+04,2.739334881757104601e+00
1.027316236637224574e+04,2.739334711031134351e+00
1.027316245265170619e+04,2.739334540443821631e+00
1.027316253893116846e+04,2.739334369995181540e+00
1.027316262521062890e+04,2.739334199685242943e+00
1.027316271149009117e+04,2.739334029514020497e+00
1.027316279776955162e+04,2.739333859481543954e+00
1.027316288404901206e+04,2.739333689587830634e+00
1.027316297032847433e+04,2.739333519832899633e+00
1.027316305660793478e+04,2.739333350216779817e+00
1.027316314288739704e+04,2.739333180739485840e+00
1.027316322916685749e+04,2.739333011401045681e+00
1.027316331544631976e+04,2.739332842201475771e+00
1.027316340172578020e+04,2.739332673140803198e+00
1.027316348800524247e+04,2.739332504219044839e+00
1.027316357428470292e+04,2.739332335436226895e+00
1.027316366056416518e+04,2.739332166792365797e+00
1.027316374684362563e+04,2.739331998287489967e+00
1.027316383312308608e+04,2.739331829921617611e+00
1.027316391940254834e+04,2.739331661694766495e+00
1.027316400568200879e+04,2.739331493606965040e+00
1.027316409196147106e+04,2.739331325658229677e+00
1.027316417824093151e+04,2.739331157848587051e+00
1.027316426452039377e+04,2.739330990178051817e+00
1.027316435079985422e+04,2.739330822646654173e+00
1.027316443707931649e+04,2.739330655254406999e+00
1.027316452335877693e+04,2.739330488001340047e+00
1.027316460963823920e+04,2.739330320887467085e+00
1.027316469591769965e+04,2.739330153912816979e+00
1.027316478219716009e+04,2.739329987077407935e+00
1.027316486847662236e+04,2.739329820381256830e+00
1.027316495475608281e+04,2.739329653824393418e+00
1.027316504103554507e+04,2.739329487406831909e+00
1.027316512731500552e+04,2.739329321128600281e+00
1.027316521359446779e+04,2.739329154989713189e+00
1.027316529987392823e+04,2.739328988990198610e+00
1.027316538615339050e+04,2.739328823130071644e+00
1.027316547243285095e+04,2.739328657409359824e+00
1.027316555871231321e+04,2.739328491828078693e+00
1.027316564499177366e+04,2.739328326386255341e+00
1.027316573127123593e+04,2.739328161083904867e+00
1.027316581755069637e+04,2.739327995921055248e+00
1.027316590383015682e+04,2.739327830897723359e+00
1.027316599010961909e+04,2.739327666013928297e+00
1.027316607638907954e+04,2.739327501269698040e+00
1.027316616266854180e+04,2.739327336665046353e+00
1.027316624894800225e+04,2.739327172200002103e+00
1.027316633522746451e+04,2.739327007874578168e+00
1.027316642150692496e+04,2.739326843688804303e+00
1.027316650778638723e+04,2.739326679642693385e+00
1.027316659406584768e+04,2.739326515736273837e+00
1.027316668034530994e+04,2.739326351969560314e+00
1.027316676662477039e+04,2.739326188342580348e+00
1.027316685290423084e+04,2.739326024855351704e+00
1.027316693918369310e+04,2.739325861507891702e+00
1.027316702546315355e+04,2.739325698300228762e+00
1.027316711174261582e+04,2.739325535232377096e+00
1.027316719802207626e+04,2.739325372304363793e+00
1.027316728430153853e+04,2.739325209516203508e+00
1.027316737058099898e+04,2.739325046867924218e+00
1.027316745686046124e+04,2.739324884359539247e+00
1.027316754313992169e+04,2.739324721991077460e+00
1.027316762941938396e+04,2.739324559762551736e+00
1.027316771569884440e+04,2.739324397673991385e+00
1.027316780197830667e+04,2.739324235725408396e+00
1.027316788825776712e+04,2.739324073916831637e+00
1.027316797453722756e+04,2.739323912248278425e+00
1.027316806081668983e+04,2.739323750719766526e+00
1.027316814709615028e+04,2.739323589331323472e+00
1.027316823337561254e+04,2.739323428082961698e+00
1.027316831965507299e+04,2.739323266974710958e+00
1.027316840593453526e+04,2.739323106006584130e+00
1.027316849221399571e+04,2.739322945178608304e+00
1.027316857849345797e+04,2.739322784490798135e+00
1.027316866477291842e+04,2.739322623943181156e+00
1.027316875105238068e+04,2.739322463535770691e+00
1.027316883733184113e+04,2.739322303268594716e+00
1.027316892361130158e+04,2.739322143141670107e+00
1.027316900989076385e+04,2.739321983155013740e+00
