Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891740978733463635e+03,2.655161222391231757e+00
9.891741001625799981e+03,2.655161234105496426e+00
9.891741024518136328e+03,2.655161245809487536e+00
9.891741047410470856e+03,2.655161257503203753e+00
9.891741070302807202e+03,2.655161269186646411e+00
9.891741093195141730e+03,2.655161280859813733e+00
9.891741116087478076e+03,2.655161292522708383e+00
9.891741138979812604e+03,2.655161304175327253e+00
9.891741161872148950e+03,2.655161315817672563e+00
9.891741184764483478e+03,2.655161327449742537e+00
9.891741207656819824e+03,2.655161339071538507e+00
9.891741230549154352e+03,2.655161350683058252e+00
9.891741253441490699e+03,2.655161362284304882e+00
9.891741276333827045e+03,2.655161373875276176e+00
9.891741299226161573e+03,2.655161385455971246e+00
9.891741322118497919e+03,2.655161397026391867e+00
9.891741345010832447e+03,2.655161408586536265e+00
9.891741367903168793e+03,2.655161420136405770e+00
9.891741390795503321e+03,2.655161431675999495e+00
9.891741413687839668e+03,2.655161443205317884e+00
9.891741436580174195e+03,2.655161454724360048e+00
9.891741459472510542e+03,2.655161466233126877e+00
9.891741482364846888e+03,2.655161477731617481e+00
9.891741505257181416e+03,2.655161489219831417e+00
9.891741528149517762e+03,2.655161500697770016e+00
9.891741551041852290e+03,2.655161512165431059e+00
9.891741573934188636e+03,2.655161523622817210e+00
9.891741596826523164e+03,2.655161535069925804e+00
9.891741619718859511e+03,2.655161546506758619e+00
9.891741642611194038e+03,2.655161557933313876e+00
9.891741665503530385e+03,2.655161569349592909e+00
9.891741688395864912e+03,2.655161580755594386e+00
9.891741711288201259e+03,2.655161592151319194e+00
9.891741734180537605e+03,2.655161603536767778e+00
9.891741757072872133e+03,2.655161614911937473e+00
9.891741779965208480e+03,2.655161626276831388e+00
9.891741802857543007e+03,2.655161637631445970e+00
9.891741825749879354e+03,2.655161648975784772e+00
9.891741848642213881e+03,2.655161660309844240e+00
9.891741871534550228e+03,2.655161671633627485e+00
9.891741894426884755e+03,2.655161682947131840e+00
9.891741917319221102e+03,2.655161694250359083e+00
9.891741940211557448e+03,2.655161705543308770e+00
9.891741963103891976e+03,2.655161716825978679e+00
9.891741985996228323e+03,2.655161728098371032e+00
9.891742008888562850e+03,2.655161739360484496e+00
9.891742031780899197e+03,2.655161750612320848e+00
9.891742054673233724e+03,2.655161761853877422e+00
9.891742077565570071e+03,2.655161773085155996e+00
9.891742100457904598e+03,2.655161784306154793e+00
9.891742123350240945e+03,2.655161795516876477e+00
9.891742146242577292e+03,2.655161806717318385e+00
9.891742169134911819e+03,2.655161817907480071e+00
9.891742192027248166e+03,2.655161829087364200e+00
9.891742214919582693e+03,2.655161840256967665e+00
9.891742237811919040e+03,2.655161851416292684e+00
9.891742260704253567e+03,2.655161862565337483e+00
9.891742283596589914e+03,2.655161873704103392e+00
9.891742306488924442e+03,2.655161884832589081e+00
9.891742329381260788e+03,2.655161895950795437e+00
9.891742352273595316e+03,2.655161907058721127e+00
9.891742375165931662e+03,2.655161918156368372e+00
9.891742398058268009e+03,2.655161929243734065e+00
9.891742420950602536e+03,2.655161940320819980e+00
9.891742443842938883e+03,2.655161951387626118e+00
9.891742466735273410e+03,2.655161962444150703e+00
9.891742489627609757e+03,2.655161973490395955e+00
9.891742512519944285e+03,2.655161984526359653e+00
9.891742535412280631e+03,2.655161995552043575e+00
9.891742558304615159e+03,2.655162006567445943e+00
9.891742581196951505e+03,2.655162017572568089e+00
9.891742604089287852e+03,2.655162028567409571e+00
9.891742626981622379e+03,2.655162039551968611e+00
9.891742649873958726e+03,2.655162050526247874e+00
9.891742672766293254e+03,2.655162061490244252e+00
9.891742695658629600e+03,2.655162072443960408e+00
9.891742718550964128e+03,2.655162083387394567e+00
9.891742741443300474e+03,2.655162094320547617e+00
9.891742764335635002e+03,2.655162105243418225e+00
9.891742787227971348e+03,2.655162116156007723e+00
9.891742810120305876e+03,2.655162127058314780e+00
9.891742833012642222e+03,2.655162137950340728e+00
9.891742855904978569e+03,2.655162148832084235e+00
9.891742878797313097e+03,2.655162159703544855e+00
9.891742901689649443e+03,2.655162170564724367e+00
9.891742924581983971e+03,2.655162181415620548e+00
9.891742947474320317e+03,2.655162192256234732e+00
9.891742970366654845e+03,2.655162203086566031e+00
9.891742993258991191e+03,2.655162213906615332e+00
9.891743016151325719e+03,2.655162224716380415e+00
9.891743039043662066e+03,2.655162235515863944e+00
9.891743061935998412e+03,2.655162246305064588e+00
9.891743084828332940e+03,2.655162257083981014e+00
9.891743107720669286e+03,2.655162267852615443e+00
9.891743130613003814e+03,2.655162278610965654e+00
9.891743153505340160e+03,2.655162289359032979e+00
9.891743176397674688e+03,2.655162300096816530e+00
9.891743199290011034e+03,2.655162310824317640e+00
9.891743222182345562e+03,2.655162321541533199e+00
9.891743245074681909e+03,2.655162332248466761e+00
9.891743267967018255e+03,2.655162342945116105e+00
9.891743290859352783e+03,2.655162353631480787e+00
9.891743313751689129e+03,2.655162364307562139e+00
9.891743336644023657e+03,2.655162374973358830e+00
9.891743359536360003e+03,2.655162385628871302e+00
9.891743382428694531e+03,2.655162396274099557e+00
9.891743405321030878e+03,2.655162406909044037e+00
9.891743428213365405e+03,2.655162417533702968e+00
9.891743451105701752e+03,2.655162428148078568e+00
9.891743473998036279e+03,2.655162438752167731e+00
9.891743496890372626e+03,2.655162449345973563e+00
9.891743519782708972e+03,2.655162459929494290e+00
9.891743542675043500e+03,2.655162470502729022e+00
9.891743565567379846e+03,2.655162481065679980e+00
9.891743588459714374e+03,2.655162491618344500e+00
9.891743611352050721e+03,2.655162502160724358e+00
9.891743634244385248e+03,2.655162512692818666e+00
9.891743657136721595e+03,2.655162523214627424e+00
9.891743680029056122e+03,2.655162533726150631e+00
9.891743702921392469e+03,2.655162544227388288e+00
9.891743725813728815e+03,2.655162554718340839e+00
9.891743748706063343e+03,2.655162565199006508e+00
9.891743771598399690e+03,2.655162575669387071e+00
9.891743794490734217e+03,2.655162586129480307e+00
9.891743817383070564e+03,2.655162596579288437e+00
9.891743840275405091e+03,2.655162607018810128e+00
9.891743863167741438e+03,2.655162617448045381e+00
9.891743886060075965e+03,2.655162627866994196e+00
9.891743908952412312e+03,2.655162638275656573e+00
9.891743931844746839e+03,2.655162648674031622e+00
9.891743954737083186e+03,2.655162659062121566e+00
9.891743977629419533e+03,2.655162669439923739e+00
9.891744000521754060e+03,2.655162679807438586e+00
9.891744023414090407e+03,2.655162690164667438e+00
9.891744046306424934e+03,2.655162700511608520e+00
9.891744069198761281e+03,2.655162710848262275e+00
9.891744092091095808e+03,2.655162721174629148e+00
9.891744114983432155e+03,2.655162731490708694e+00
9.891744137875766683e+03,2.655162741796500470e+00
9.891744160768103029e+03,2.655162752092004919e+00
9.891744183660439376e+03,2.655162762377222041e+00
9.891744206552773903e+03,2.655162772652150505e+00
9.891744229445110250e+03,2.655162782916792086e+00
9.891744252337444777e+03,2.655162793171145008e+00
9.891744275229781124e+03,2.655162803415210160e+00
9.891744298122115651e+03,2.655162813648987097e+00
9.891744321014451998e+03,2.655162823872476263e+00
9.891744343906786526e+03,2.655162834085676771e+00
9.891744366799122872e+03,2.655162844288589064e+00
9.891744389691459219e+03,2.655162854481212698e+00
9.891744412583793746e+03,2.655162864663547673e+00
9.891744435476130093e+03,2.655162874835594433e+00
9.891744458368464620e+03,2.655162884997351203e+00
9.891744481260800967e+03,2.655162895148820645e+00
9.891744504153135495e+03,2.655162905290000097e+00
9.891744527045471841e+03,2.655162915420891778e+00
9.891744549937806369e+03,2.655162925541493024e+00
9.891744572830142715e+03,2.655162935651805611e+00
9.891744595722477243e+03,2.655162945751828207e+00
9.891744618614813589e+03,2.655162955841562145e+00
9.891744641507149936e+03,2.655162965921007423e+00
9.891744664399484464e+03,2.655162975990161378e+00
9.891744687291820810e+03,2.655162986049026674e+00
9.891744710184155338e+03,2.655162996097601535e+00
9.891744733076491684e+03,2.655163006135886850e+00
9.891744755968826212e+03,2.655163016163882173e+00
9.891744778861162558e+03,2.655163026181587949e+00
9.891744801753497086e+03,2.655163036189002845e+00
9.891744824645833432e+03,2.655163046186127751e+00
9.891744847538169779e+03,2.655163056172963110e+00
9.891744870430504307e+03,2.655163066149507145e+00
9.891744893322840653e+03,2.655163076115761189e+00
9.891744916215175181e+03,2.655163086071723910e+00
9.891744939107511527e+03,2.655163096017396196e+00
9.891744961999846055e+03,2.655163105952778047e+00
9.891744984892182401e+03,2.655163115877869462e+00
9.891745007784516929e+03,2.655163125792668666e+00
9.891745030676853276e+03,2.655163135697177434e+00
9.891745053569187803e+03,2.655163145591395324e+00
9.891745076461524150e+03,2.655163155475321890e+00
9.891745099353860496e+03,2.655163165348957577e+00
9.891745122246195024e+03,2.655163175212301052e+00
9.891745145138531370e+03,2.655163185065353648e+00
9.891745168030865898e+03,2.655163194908114033e+00
9.891745190923202244e+03,2.655163204740583538e+00
9.891745213815536772e+03,2.655163214562760832e+00
9.891745236707873119e+03,2.655163224374646802e+00
9.891745259600207646e+03,2.655163234176239673e+00
9.891745282492543993e+03,2.655163243967542108e+00
9.891745305384880339e+03,2.655163253748551888e+00
9.891745328277214867e+03,2.655163263519268124e+00
9.891745351169551213e+03,2.655163273279693925e+00
9.891745374061885741e+03,2.655163283029825738e+00
9.891745396954222088e+03,2.655163292769666228e+00
9.891745419846556615e+03,2.655163302499213618e+00
9.891745442738892962e+03,2.655163312218469240e+00
9.891745465631227489e+03,2.655163321927430431e+00
9.891745488523563836e+03,2.655163331626100298e+00
9.891745511415900182e+03,2.655163341314477066e+00
9.891745534308234710e+03,2.655163350992560289e+00
9.891745557200571056e+03,2.655163360660351302e+00
9.891745580092905584e+03,2.655163370317848326e+00
9.891745602985241931e+03,2.655163379965052695e+00
9.891745625877576458e+03,2.655163389601962631e+00
9.891745648769912805e+03,2.655163399228580356e+00
9.891745671662247332e+03,2.655163408844903650e+00
9.891745694554583679e+03,2.655163418450934287e+00
9.891745717446918206e+03,2.655163428046670049e+00
9.891745740339254553e+03,2.655163437632113599e+00
9.891745763231590900e+03,2.655163447207262273e+00
9.891745786123925427e+03,2.655163456772116959e+00
9.891745809016261774e+03,2.655163466326678101e+00
9.891745831908596301e+03,2.655163475870944367e+00
9.891745854800932648e+03,2.655163485404917534e+00
9.891745877693267175e+03,2.655163494928594936e+00
9.891745900585603522e+03,2.655163504441978795e+00
9.891745923477938049e+03,2.655163513945068221e+00
9.891745946370274396e+03,2.655163523437863216e+00
9.891745969262610743e+03,2.655163532920363334e+00
9.891745992154945270e+03,2.655163542392569020e+00
9.891746015047281617e+03,2.655163551854479387e+00
9.891746037939616144e+03,2.655163561306094877e+00
9.891746060831952491e+03,2.655163570747415935e+00
9.891746083724287018e+03,2.655163580178441229e+00
9.891746106616623365e+03,2.655163589599171647e+00
9.891746129508957893e+03,2.655163599009606745e+00
9.891746152401294239e+03,2.655163608409747411e+00
9.891746175293628767e+03,2.655163617799590980e+00
9.891746198185965113e+03,2.655163627179140562e+00
9.891746221078301460e+03,2.655163636548393935e+00
9.891746243970635987e+03,2.655163645907351544e+00
9.891746266862972334e+03,2.655163655256014277e+00
9.891746289755306861e+03,2.655163664594379469e+00
9.891746312647643208e+03,2.655163673922450673e+00
9.891746335539977736e+03,2.655163683240224781e+00
9.891746358432314082e+03,2.655163692547702681e+00
9.891746381324648610e+03,2.655163701844884372e+00
9.891746404216984956e+03,2.655163711131770299e+00
9.891746427109321303e+03,2.655163720408360017e+00
9.891746450001655830e+03,2.655163729674652640e+00
9.891746472893992177e+03,2.655163738930649497e+00
9.891746495786326705e+03,2.655163748176348815e+00
9.891746518678663051e+03,2.655163757411752368e+00
9.891746541570997579e+03,2.655163766636858824e+00
9.891746564463333925e+03,2.655163775851668184e+00
9.891746587355668453e+03,2.655163785056180892e+00
9.891746610248004799e+03,2.655163794250396947e+00
9.891746633140341146e+03,2.655163803434315462e+00
9.891746656032675673e+03,2.655163812607936880e+00
9.891746678925012020e+03,2.655163821771260757e+00
9.891746701817346548e+03,2.655163830924287094e+00
9.891746724709682894e+03,2.655163840067017222e+00
9.891746747602017422e+03,2.655163849199448478e+00
9.891746770494353768e+03,2.655163858321583081e+00
9.891746793386688296e+03,2.655163867433418812e+00
9.891746816279024642e+03,2.655163876534958334e+00
9.891746839171359170e+03,2.655163885626198539e+00
9.891746862063695517e+03,2.655163894707141647e+00
9.891746884956031863e+03,2.655163903777787215e+00
9.891746907848366391e+03,2.655163912838134355e+00
9.891746930740702737e+03,2.655163921888183065e+00
9.891746953633037265e+03,2.655163930927932903e+00
9.891746976525373611e+03,2.655163939957385644e+00
9.891746999417708139e+03,2.655163948976539068e+00
9.891747022310044485e+03,2.655163957985394507e+00
9.891747045202379013e+03,2.655163966983951074e+00
9.891747068094715360e+03,2.655163975972209212e+00
9.891747090987051706e+03,2.655163984950168476e+00
9.891747113879386234e+03,2.655163993917828869e+00
9.891747136771722580e+03,2.655164002875190388e+00
9.891747159664057108e+03,2.655164011822252590e+00
9.891747182556393454e+03,2.655164020759016363e+00
9.891747205448727982e+03,2.655164029685480376e+00
9.891747228341064329e+03,2.655164038601645959e+00
9.891747251233398856e+03,2.655164047507510894e+00
9.891747274125735203e+03,2.655164056403078288e+00
9.891747297018069730e+03,2.655164065288345032e+00
9.891747319910406077e+03,2.655164074163312460e+00
9.891747342802742423e+03,2.655164083027980126e+00
9.891747365695076951e+03,2.655164091882348032e+00
9.891747388587413298e+03,2.655164100726416621e+00
9.891747411479747825e+03,2.655164109560184560e+00
9.891747434372084172e+03,2.655164118383653182e+00
9.891747457264418699e+03,2.655164127196821156e+00
9.891747480156755046e+03,2.655164135999689812e+00
9.891747503049089573e+03,2.655164144792257375e+00
9.891747525941425920e+03,2.655164153574525621e+00
9.891747548833762266e+03,2.655164162346493661e+00
9.891747571726096794e+03,2.655164171108159721e+00
9.891747594618433141e+03,2.655164179859526907e+00
9.891747617510767668e+03,2.655164188600592556e+00
9.891747640403104015e+03,2.655164197331357556e+00
9.891747663295438542e+03,2.655164206051822351e+00
9.891747686187774889e+03,2.655164214761986052e+00
9.891747709080109416e+03,2.655164223461848216e+00
9.891747731972445763e+03,2.655164232151410619e+00
9.891747754864782110e+03,2.655164240830671485e+00
9.891747777757116637e+03,2.655164249499630369e+00
9.891747800649452984e+03,2.655164258158289492e+00
9.891747823541787511e+03,2.655164266806646189e+00
9.891747846434123858e+03,2.655164275444702238e+00
9.891747869326458385e+03,2.655164284072455860e+00
9.891747892218794732e+03,2.655164292689908834e+00
9.891747915111129259e+03,2.655164301297059382e+00
9.891747938003465606e+03,2.655164309893909280e+00
9.891747960895800134e+03,2.655164318480456309e+00
9.891747983788136480e+03,2.655164327056702689e+00
9.891748006680472827e+03,2.655164335622646643e+00
9.891748029572807354e+03,2.655164344178288172e+00
9.891748052465143701e+03,2.655164352723628163e+00
9.891748075357478228e+03,2.655164361258665728e+00
9.891748098249814575e+03,2.655164369783400868e+00
9.891748121142149103e+03,2.655164378297833583e+00
9.891748144034485449e+03,2.655164386801964760e+00
9.891748166926819977e+03,2.655164395295792179e+00
9.891748189819156323e+03,2.655164403779318505e+00
9.891748212711492670e+03,2.655164412252541961e+00
9.891748235603827197e+03,2.655164420715461659e+00
