Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896177489196996248e+03,2.739384988459744541e+00
9.896177512053447572e+03,2.739385015939186818e+00
9.896177534909900714e+03,2.739385043420873078e+00
9.896177557766352038e+03,2.739385070904797992e+00
9.896177580622805181e+03,2.739385098390966888e+00
9.896177603479256504e+03,2.739385125879374439e+00
9.896177626335709647e+03,2.739385153370025971e+00
9.896177649192162789e+03,2.739385180862917935e+00
9.896177672048614113e+03,2.739385208358048551e+00
9.896177694905067256e+03,2.739385235855422263e+00
9.896177717761518579e+03,2.739385263355034628e+00
9.896177740617971722e+03,2.739385290856889643e+00
9.896177763474423045e+03,2.739385318360982868e+00
9.896177786330876188e+03,2.739385345867318744e+00
9.896177809187327512e+03,2.739385373375893273e+00
9.896177832043780654e+03,2.739385400886710009e+00
9.896177854900231978e+03,2.739385428399764510e+00
9.896177877756685120e+03,2.739385455915061218e+00
9.896177900613138263e+03,2.739385483432597912e+00
9.896177923469589587e+03,2.739385510952371927e+00
9.896177946326042729e+03,2.739385538474388149e+00
9.896177969182494053e+03,2.739385565998642136e+00
9.896177992038947195e+03,2.739385593525136997e+00
9.896178014895398519e+03,2.739385621053870068e+00
9.896178037751851662e+03,2.739385648584844013e+00
9.896178060608302985e+03,2.739385676118055279e+00
9.896178083464756128e+03,2.739385703653507864e+00
9.896178106321207451e+03,2.739385731191197770e+00
9.896178129177660594e+03,2.739385758731128107e+00
9.896178152034113737e+03,2.739385786273297985e+00
9.896178174890565060e+03,2.739385813817703852e+00
9.896178197747018203e+03,2.739385841364351037e+00
9.896178220603469526e+03,2.739385868913234656e+00
9.896178243459922669e+03,2.739385896464358261e+00
9.896178266316373993e+03,2.739385924017718299e+00
9.896178289172827135e+03,2.739385951573319211e+00
9.896178312029278459e+03,2.739385979131156112e+00
9.896178334885731601e+03,2.739386006691233000e+00
9.896178357742182925e+03,2.739386034253545432e+00
9.896178380598636068e+03,2.739386061818098295e+00
9.896178403455089210e+03,2.739386089384889811e+00
9.896178426311540534e+03,2.739386116953915540e+00
9.896178449167993676e+03,2.739386144525182143e+00
9.896178472024445000e+03,2.739386172098682959e+00
9.896178494880898143e+03,2.739386199674423761e+00
9.896178517737349466e+03,2.739386227252399664e+00
9.896178540593802609e+03,2.739386254832615997e+00
9.896178563450253932e+03,2.739386282415066098e+00
9.896178586306707075e+03,2.739386309999755298e+00
9.896178609163158399e+03,2.739386337586679598e+00
9.896178632019611541e+03,2.739386365175843441e+00
9.896178654876062865e+03,2.739386392767241496e+00
9.896178677732516007e+03,2.739386420360878205e+00
9.896178700588969150e+03,2.739386447956751347e+00
9.896178723445420474e+03,2.739386475554859146e+00
9.896178746301873616e+03,2.739386503155205155e+00
9.896178769158324940e+03,2.739386530757785376e+00
9.896178792014778082e+03,2.739386558362603807e+00
9.896178814871229406e+03,2.739386585969656007e+00
9.896178837727682549e+03,2.739386613578946861e+00
9.896178860584133872e+03,2.739386641190471039e+00
9.896178883440587015e+03,2.739386668804232983e+00
9.896178906297038338e+03,2.739386696420229139e+00
9.896178929153491481e+03,2.739386724038461729e+00
9.896178952009944624e+03,2.739386751658930752e+00
9.896178974866395947e+03,2.739386779281633100e+00
9.896178997722849090e+03,2.739386806906572325e+00
9.896179020579300413e+03,2.739386834533745319e+00
9.896179043435753556e+03,2.739386862163155190e+00
9.896179066292204880e+03,2.739386889794797941e+00
9.896179089148658022e+03,2.739386917428677570e+00
9.896179112005109346e+03,2.739386945064789636e+00
9.896179134861562488e+03,2.739386972703138579e+00
9.896179157718013812e+03,2.739387000343720402e+00
9.896179180574466955e+03,2.739387027986539103e+00
9.896179203430920097e+03,2.739387055631591128e+00
9.896179226287371421e+03,2.739387083278876034e+00
9.896179249143824563e+03,2.739387110928397373e+00
9.896179272000275887e+03,2.739387138580150260e+00
9.896179294856729030e+03,2.739387166234140025e+00
9.896179317713180353e+03,2.739387193890360894e+00
9.896179340569633496e+03,2.739387221548817752e+00
9.896179363426084819e+03,2.739387249209506603e+00
9.896179386282537962e+03,2.739387276872430999e+00
9.896179409138989286e+03,2.739387304537586942e+00
9.896179431995442428e+03,2.739387332204977987e+00
9.896179454851895571e+03,2.739387359874603245e+00
9.896179477708346894e+03,2.739387387546459163e+00
9.896179500564800037e+03,2.739387415220549737e+00
9.896179523421251361e+03,2.739387442896871860e+00
9.896179546277704503e+03,2.739387470575428640e+00
9.896179569134155827e+03,2.739387498256216524e+00
9.896179591990608969e+03,2.739387525939239509e+00
9.896179614847060293e+03,2.739387553624492710e+00
9.896179637703513436e+03,2.739387581311980568e+00
9.896179660559964759e+03,2.739387609001698642e+00
9.896179683416417902e+03,2.739387636693651817e+00
9.896179706272869225e+03,2.739387664387834320e+00
9.896179729129322368e+03,2.739387692084251924e+00
9.896179751985775511e+03,2.739387719782901076e+00
9.896179774842226834e+03,2.739387747483780000e+00
9.896179797698679977e+03,2.739387775186893137e+00
9.896179820555131300e+03,2.739387802892235602e+00
9.896179843411584443e+03,2.739387830599811835e+00
9.896179866268035767e+03,2.739387858309617840e+00
9.896179889124488909e+03,2.739387886021658058e+00
9.896179911980940233e+03,2.739387913735926716e+00
9.896179934837393375e+03,2.739387941452428699e+00
9.896179957693844699e+03,2.739387969171160009e+00
9.896179980550297842e+03,2.739387996892124644e+00
9.896180003406750984e+03,2.739388024615320383e+00
9.896180026263202308e+03,2.739388052340745006e+00
9.896180049119655450e+03,2.739388080068402065e+00
9.896180071976106774e+03,2.739388107798287564e+00
9.896180094832559917e+03,2.739388135530406831e+00
9.896180117689011240e+03,2.739388163264753651e+00
9.896180140545464383e+03,2.739388191001332906e+00
9.896180163401915706e+03,2.739388218740140601e+00
9.896180186258368849e+03,2.739388246481180289e+00
9.896180209114820173e+03,2.739388274224448860e+00
9.896180231971273315e+03,2.739388301969948980e+00
9.896180254827726458e+03,2.739388329717678872e+00
9.896180277684177781e+03,2.739388357467636759e+00
9.896180300540630924e+03,2.739388385219827082e+00
9.896180323397082248e+03,2.739388412974243625e+00
9.896180346253535390e+03,2.739388440730892604e+00
9.896180369109986714e+03,2.739388468489769135e+00
9.896180391966439856e+03,2.739388496250876326e+00
9.896180414822891180e+03,2.739388524014211068e+00
9.896180437679344323e+03,2.739388551779777359e+00
9.896180460535795646e+03,2.739388579547569869e+00
9.896180483392248789e+03,2.739388607317593927e+00
9.896180506248701931e+03,2.739388635089847313e+00
9.896180529105153255e+03,2.739388662864326474e+00
9.896180551961606398e+03,2.739388690641036739e+00
9.896180574818057721e+03,2.739388718419973223e+00
9.896180597674510864e+03,2.739388746201140812e+00
9.896180620530962187e+03,2.739388773984534176e+00
9.896180643387415330e+03,2.739388801770158199e+00
9.896180666243866654e+03,2.739388829558008442e+00
9.896180689100319796e+03,2.739388857348088457e+00
9.896180711956771120e+03,2.739388885140394247e+00
9.896180734813224262e+03,2.739388912934930698e+00
9.896180757669675586e+03,2.739388940731692035e+00
9.896180780526128729e+03,2.739388968530683588e+00
9.896180803382581871e+03,2.739388996331902693e+00
9.896180826239033195e+03,2.739389024135346684e+00
9.896180849095486337e+03,2.739389051941020892e+00
9.896180871951937661e+03,2.739389079748919986e+00
9.896180894808390804e+03,2.739389107559048409e+00
9.896180917664842127e+03,2.739389135371401718e+00
9.896180940521295270e+03,2.739389163185983911e+00
9.896180963377746593e+03,2.739389191002791435e+00
9.896180986234199736e+03,2.739389218821827399e+00
9.896181009090651060e+03,2.739389246643088249e+00
9.896181031947104202e+03,2.739389274466577984e+00
9.896181054803557345e+03,2.739389302292293937e+00
9.896181077660008668e+03,2.739389330120234778e+00
9.896181100516461811e+03,2.739389357950403170e+00
9.896181123372913135e+03,2.739389385782796005e+00
9.896181146229366277e+03,2.739389413617417279e+00
9.896181169085817601e+03,2.739389441454261664e+00
9.896181191942270743e+03,2.739389469293334489e+00
9.896181214798722067e+03,2.739389497134631313e+00
9.896181237655175210e+03,2.739389524978156132e+00
9.896181260511626533e+03,2.739389552823904506e+00
9.896181283368079676e+03,2.739389580671879987e+00
9.896181306224532818e+03,2.739389608522081243e+00
9.896181329080984142e+03,2.739389636374505610e+00
9.896181351937437285e+03,2.739389664229157084e+00
9.896181374793888608e+03,2.739389692086032113e+00
9.896181397650341751e+03,2.739389719945133361e+00
9.896181420506793074e+03,2.739389747806457720e+00
9.896181443363246217e+03,2.739389775670009630e+00
9.896181466219697541e+03,2.739389803535784207e+00
9.896181489076150683e+03,2.739389831403785447e+00
9.896181511932602007e+03,2.739389859274008465e+00
9.896181534789055149e+03,2.739389887146458591e+00
9.896181557645506473e+03,2.739389915021130939e+00
9.896181580501959616e+03,2.739389942898029062e+00
9.896181603358412758e+03,2.739389970777152516e+00
9.896181626214864082e+03,2.739389998658496861e+00
9.896181649071317224e+03,2.739390026542067869e+00
9.896181671927768548e+03,2.739390054427860210e+00
9.896181694784221690e+03,2.739390082315878772e+00
9.896181717640673014e+03,2.739390110206118667e+00
9.896181740497126157e+03,2.739390138098584337e+00
9.896181763353577480e+03,2.739390165993271342e+00
9.896181786210030623e+03,2.739390193890183678e+00
9.896181809066481947e+03,2.739390221789317348e+00
9.896181831922935089e+03,2.739390249690676349e+00
9.896181854779388232e+03,2.739390277594258460e+00
9.896181877635839555e+03,2.739390305500061018e+00
9.896181900492292698e+03,2.739390333408089351e+00
9.896181923348744021e+03,2.739390361318337686e+00
9.896181946205197164e+03,2.739390389230810907e+00
9.896181969061648488e+03,2.739390417145505019e+00
9.896181991918101630e+03,2.739390445062423129e+00
9.896182014774552954e+03,2.739390472981562130e+00
9.896182037631006096e+03,2.739390500902925130e+00
9.896182060487457420e+03,2.739390528826508131e+00
9.896182083343910563e+03,2.739390556752316019e+00
9.896182106200363705e+03,2.739390584680345242e+00
9.896182129056815029e+03,2.739390612610594022e+00
9.896182151913268171e+03,2.739390640543067246e+00
9.896182174769719495e+03,2.739390668477759583e+00
9.896182197626172638e+03,2.739390696414676807e+00
9.896182220482623961e+03,2.739390724353812256e+00
9.896182243339077104e+03,2.739390752295171705e+00
9.896182266195528427e+03,2.739390780238749823e+00
9.896182289051981570e+03,2.739390808184551940e+00
9.896182311908432894e+03,2.739390836132572726e+00
9.896182334764886036e+03,2.739390864082816623e+00
9.896182357621339179e+03,2.739390892035281855e+00
9.896182380477790502e+03,2.739390919989964868e+00
9.896182403334243645e+03,2.739390947946871435e+00
9.896182426190694969e+03,2.739390975905996672e+00
9.896182449047148111e+03,2.739391003867343688e+00
9.896182471903599435e+03,2.739391031830909817e+00
9.896182494760052577e+03,2.739391059796698169e+00
9.896182517616503901e+03,2.739391087764704746e+00
9.896182540472957044e+03,2.739391115734933546e+00
9.896182563329408367e+03,2.739391143707379683e+00
9.896182586185861510e+03,2.739391171682048043e+00
9.896182609042312833e+03,2.739391199658935072e+00
9.896182631898765976e+03,2.739391227638042992e+00
9.896182654755219119e+03,2.739391255619370913e+00
9.896182677611670442e+03,2.739391283602915728e+00
9.896182700468123585e+03,2.739391311588682765e+00
9.896182723324574908e+03,2.739391339576667139e+00
9.896182746181028051e+03,2.739391367566872404e+00
9.896182769037479375e+03,2.739391395559294562e+00
9.896182791893932517e+03,2.739391423553938054e+00
9.896182814750383841e+03,2.739391451550798884e+00
9.896182837606836983e+03,2.739391479549880160e+00
9.896182860463288307e+03,2.739391507551178329e+00
9.896182883319741450e+03,2.739391535554697388e+00
9.896182906176194592e+03,2.739391563560434228e+00
9.896182929032645916e+03,2.739391591568388407e+00
9.896182951889099058e+03,2.739391619578562587e+00
9.896182974745550382e+03,2.739391647590952772e+00
9.896182997602003525e+03,2.739391675605563403e+00
9.896183020458454848e+03,2.739391703622389596e+00
9.896183043314907991e+03,2.739391731641436678e+00
9.896183066171359314e+03,2.739391759662698878e+00
9.896183089027812457e+03,2.739391787686181523e+00
9.896183111884263781e+03,2.739391815711878841e+00
9.896183134740716923e+03,2.739391843739796606e+00
9.896183157597170066e+03,2.739391871769931708e+00
9.896183180453621389e+03,2.739391899802281927e+00
9.896183203310074532e+03,2.739391927836851259e+00
9.896183226166525856e+03,2.739391955873636153e+00
9.896183249022978998e+03,2.739391983912639716e+00
9.896183271879430322e+03,2.739392011953858841e+00
9.896183294735883464e+03,2.739392039997296635e+00
9.896183317592334788e+03,2.739392068042949102e+00
9.896183340448787931e+03,2.739392096090820239e+00
9.896183363305239254e+03,2.739392124140905160e+00
9.896183386161692397e+03,2.739392152193210084e+00
9.896183409018145539e+03,2.739392180247730124e+00
9.896183431874596863e+03,2.739392208304465282e+00
9.896183454731050006e+03,2.739392236363418665e+00
9.896183477587501329e+03,2.739392264424585832e+00
9.896183500443954472e+03,2.739392292487971226e+00
9.896183523300405795e+03,2.739392320553569959e+00
9.896183546156858938e+03,2.739392348621386919e+00
9.896183569013310262e+03,2.739392376691417219e+00
9.896183591869763404e+03,2.739392404763665745e+00
9.896183614726214728e+03,2.739392432838126723e+00
9.896183637582667870e+03,2.739392460914805927e+00
9.896183660439119194e+03,2.739392488993698027e+00
9.896183683295572337e+03,2.739392517074807909e+00
9.896183706152025479e+03,2.739392545158132464e+00
9.896183729008476803e+03,2.739392573243670359e+00
9.896183751864929945e+03,2.739392601331425148e+00
9.896183774721381269e+03,2.739392629421391945e+00
9.896183797577834412e+03,2.739392657513576523e+00
9.896183820434285735e+03,2.739392685607972666e+00
9.896183843290738878e+03,2.739392713704586590e+00
9.896183866147190201e+03,2.739392741803411635e+00
9.896183889003643344e+03,2.739392769904454017e+00
9.896183911860094668e+03,2.739392798007707519e+00
9.896183934716547810e+03,2.739392826113177914e+00
9.896183957573000953e+03,2.739392854220862539e+00
9.896183980429452276e+03,2.739392882330758283e+00
9.896184003285905419e+03,2.739392910442870477e+00
9.896184026142356743e+03,2.739392938557193791e+00
9.896184048998809885e+03,2.739392966673733998e+00
9.896184071855261209e+03,2.739392994792484437e+00
9.896184094711714351e+03,2.739393022913450881e+00
9.896184117568165675e+03,2.739393051036628002e+00
9.896184140424618818e+03,2.739393079162021571e+00
9.896184163281070141e+03,2.739393107289625373e+00
9.896184186137523284e+03,2.739393135419444292e+00
9.896184208993976426e+03,2.739393163551476551e+00
9.896184231850427750e+03,2.739393191685719042e+00
9.896184254706880893e+03,2.739393219822176206e+00
9.896184277563332216e+03,2.739393247960844491e+00
9.896184300419785359e+03,2.739393276101727004e+00
9.896184323276236682e+03,2.739393304244820193e+00
9.896184346132689825e+03,2.739393332390127611e+00
9.896184368989141149e+03,2.739393360537645705e+00
9.896184391845594291e+03,2.739393388687377584e+00
9.896184414702045615e+03,2.739393416839318807e+00
9.896184437558498757e+03,2.739393444993475146e+00
9.896184460414951900e+03,2.739393473149842606e+00
9.896184483271403224e+03,2.739393501308420298e+00
9.896184506127856366e+03,2.739393529469210886e+00
9.896184528984307690e+03,2.739393557632211262e+00
9.896184551840760832e+03,2.739393585797425867e+00
9.896184574697212156e+03,2.739393613964848484e+00
9.896184597553665299e+03,2.739393642134485329e+00
9.896184620410116622e+03,2.739393670306331074e+00
9.896184643266569765e+03,2.739393698480390160e+00
9.896184666123021088e+03,2.739393726656657257e+00
9.896184688979474231e+03,2.739393754835138584e+00
9.896184711835925555e+03,2.739393783015827477e+00
9.896184734692378697e+03,2.739393811198729267e+00
