Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882470877341174855e+03,2.741087481440051654e+00
9.882470895356864276e+03,2.741087553670306320e+00
9.882470913372555515e+03,2.741087625896774682e+00
9.882470931388246754e+03,2.741087698119449190e+00
9.882470949403936174e+03,2.741087770338321850e+00
9.882470967419627414e+03,2.741087842553407317e+00
9.882470985435316834e+03,2.741087914764690492e+00
9.882471003451008073e+03,2.741087986972185586e+00
9.882471021466697493e+03,2.741088059175877056e+00
9.882471039482388733e+03,2.741088131375780446e+00
9.882471057498079972e+03,2.741088203571885984e+00
9.882471075513769392e+03,2.741088275764187454e+00
9.882471093529460632e+03,2.741088347952699067e+00
9.882471111545150052e+03,2.741088420137405279e+00
9.882471129560841291e+03,2.741088492318319858e+00
9.882471147576530711e+03,2.741088564495428592e+00
9.882471165592221951e+03,2.741088636668746137e+00
9.882471183607913190e+03,2.741088708838264054e+00
9.882471201623602610e+03,2.741088781003974351e+00
9.882471219639293849e+03,2.741088853165891237e+00
9.882471237654983270e+03,2.741088925324000947e+00
9.882471255670674509e+03,2.741088997478316358e+00
9.882471273686363929e+03,2.741089069628822816e+00
9.882471291702055169e+03,2.741089141775534088e+00
9.882471309717746408e+03,2.741089213918443956e+00
9.882471327733435828e+03,2.741089286057543539e+00
9.882471345749127067e+03,2.741089358192846603e+00
9.882471363764816488e+03,2.741089430324339382e+00
9.882471381780507727e+03,2.741089502452035198e+00
9.882471399796197147e+03,2.741089574575919396e+00
9.882471417811888386e+03,2.741089646696005744e+00
9.882471435827579626e+03,2.741089718812287135e+00
9.882471453843269046e+03,2.741089790924755576e+00
9.882471471858960285e+03,2.741089863033425278e+00
9.882471489874649706e+03,2.741089935138281586e+00
9.882471507890340945e+03,2.741090007239337822e+00
9.882471525906030365e+03,2.741090079336579777e+00
9.882471543921721604e+03,2.741090151430021660e+00
9.882471561937412844e+03,2.741090223519655034e+00
9.882471579953102264e+03,2.741090295605472349e+00
9.882471597968793503e+03,2.741090367687488705e+00
9.882471615984482924e+03,2.741090439765688114e+00
9.882471634000174163e+03,2.741090511840085231e+00
9.882471652015863583e+03,2.741090583910665401e+00
9.882471670031554822e+03,2.741090655977442392e+00
9.882471688047246062e+03,2.741090728040407765e+00
9.882471706062935482e+03,2.741090800099555302e+00
9.882471724078626721e+03,2.741090872154897884e+00
9.882471742094316141e+03,2.741090944206421298e+00
9.882471760110007381e+03,2.741091016254139312e+00
9.882471778125696801e+03,2.741091088298037270e+00
9.882471796141388040e+03,2.741091160338129384e+00
9.882471814157079280e+03,2.741091232374407660e+00
9.882471832172768700e+03,2.741091304406864548e+00
9.882471850188459939e+03,2.741091376435513816e+00
9.882471868204149359e+03,2.741091448460341695e+00
9.882471886219840599e+03,2.741091520481361066e+00
9.882471904235530019e+03,2.741091592498557272e+00
9.882471922251221258e+03,2.741091664511944526e+00
9.882471940266912497e+03,2.741091736521515276e+00
9.882471958282601918e+03,2.741091808527262419e+00
9.882471976298293157e+03,2.741091880529198388e+00
9.882471994313982577e+03,2.741091952527310305e+00
9.882472012329673817e+03,2.741092024521611048e+00
9.882472030345363237e+03,2.741092096512085963e+00
9.882472048361054476e+03,2.741092168498748816e+00
9.882472066376745715e+03,2.741092240481592501e+00
9.882472084392435136e+03,2.741092312460609470e+00
9.882472102408126375e+03,2.741092384435813045e+00
9.882472120423815795e+03,2.741092456407189015e+00
9.882472138439507034e+03,2.741092528374751591e+00
9.882472156455196455e+03,2.741092600338484342e+00
9.882472174470887694e+03,2.741092672298403699e+00
9.882472192486578933e+03,2.741092744254500335e+00
9.882472210502268354e+03,2.741092816206767591e+00
9.882472228517959593e+03,2.741092888155218787e+00
9.882472246533649013e+03,2.741092960099839271e+00
9.882472264549340252e+03,2.741093032040643251e+00
9.882472282565029673e+03,2.741093103977615630e+00
9.882472300580720912e+03,2.741093175910770618e+00
9.882472318596412151e+03,2.741093247840100666e+00
9.882472336612101572e+03,2.741093319765598224e+00
9.882472354627792811e+03,2.741093391687277059e+00
9.882472372643482231e+03,2.741093463605122071e+00
9.882472390659173470e+03,2.741093535519148361e+00
9.882472408674862891e+03,2.741093607429339940e+00
9.882472426690554130e+03,2.741093679335711020e+00
9.882472444706243550e+03,2.741093751238246945e+00
9.882472462721934789e+03,2.741093823136962815e+00
9.882472480737626029e+03,2.741093895031849303e+00
9.882472498753315449e+03,2.741093966922899305e+00
9.882472516769006688e+03,2.741094038810127476e+00
9.882472534784696109e+03,2.741094110693518271e+00
9.882472552800387348e+03,2.741094182573086346e+00
9.882472570816076768e+03,2.741094254448816159e+00
9.882472588831768007e+03,2.741094326320722807e+00
9.882472606847459247e+03,2.741094398188797410e+00
9.882472624863148667e+03,2.741094470053032861e+00
9.882472642878839906e+03,2.741094541913442928e+00
9.882472660894529326e+03,2.741094613770013844e+00
9.882472678910220566e+03,2.741094685622758487e+00
9.882472696925909986e+03,2.741094757471662202e+00
9.882472714941601225e+03,2.741094829316739645e+00
9.882472732957292465e+03,2.741094901157982822e+00
9.882472750972981885e+03,2.741094972995383738e+00
9.882472768988673124e+03,2.741095044828957050e+00
9.882472787004362544e+03,2.741095116658686770e+00
9.882472805020053784e+03,2.741095188484588441e+00
9.882472823035743204e+03,2.741095260306646519e+00
9.882472841051434443e+03,2.741095332124875661e+00
9.882472859067125682e+03,2.741095403939266983e+00
9.882472877082815103e+03,2.741095475749813826e+00
9.882472895098506342e+03,2.741095547556529510e+00
9.882472913114195762e+03,2.741095619359399826e+00
9.882472931129887002e+03,2.741095691158438541e+00
9.882472949145576422e+03,2.741095762953631443e+00
9.882472967161267661e+03,2.741095834744991411e+00
9.882472985176958900e+03,2.741095906532511783e+00
9.882473003192648321e+03,2.741095978316184567e+00
9.882473021208339560e+03,2.741096050096023529e+00
9.882473039224028980e+03,2.741096121872014457e+00
9.882473057239720220e+03,2.741096193644170675e+00
9.882473075255409640e+03,2.741096265412477528e+00
9.882473093271100879e+03,2.741096337176949671e+00
9.882473111286792118e+03,2.741096408937579110e+00
9.882473129302481539e+03,2.741096480694357851e+00
9.882473147318172778e+03,2.741096552447300549e+00
9.882473165333862198e+03,2.741096624196392106e+00
9.882473183349553437e+03,2.741096695941645844e+00
9.882473201365242858e+03,2.741096767683047997e+00
9.882473219380934097e+03,2.741096839420611886e+00
9.882473237396625336e+03,2.741096911154330407e+00
9.882473255412314757e+03,2.741096982884196009e+00
9.882473273428005996e+03,2.741097054610222461e+00
9.882473291443695416e+03,2.741097126332394218e+00
9.882473309459386655e+03,2.741097198050726380e+00
9.882473327475076076e+03,2.741097269765204292e+00
9.882473345490767315e+03,2.741097341475840388e+00
9.882473363506458554e+03,2.741097413182628895e+00
9.882473381522147974e+03,2.741097484885560487e+00
9.882473399537839214e+03,2.741097556584650707e+00
9.882473417553528634e+03,2.741097628279884013e+00
9.882473435569219873e+03,2.741097699971274615e+00
9.882473453584909294e+03,2.741097771658807414e+00
9.882473471600600533e+03,2.741097843342496621e+00
9.882473489616291772e+03,2.741097915022334242e+00
9.882473507631981192e+03,2.741097986698313616e+00
9.882473525647672432e+03,2.741098058370448065e+00
9.882473543663361852e+03,2.741098130038722491e+00
9.882473561679053091e+03,2.741098201703151105e+00
9.882473579694742511e+03,2.741098273363720139e+00
9.882473597710433751e+03,2.741098345020442029e+00
9.882473615726124990e+03,2.741098416673310112e+00
9.882473633741814410e+03,2.741098488322316840e+00
9.882473651757505650e+03,2.741098559967475534e+00
9.882473669773195070e+03,2.741098631608771985e+00
9.882473687788886309e+03,2.741098703246219959e+00
9.882473705804575729e+03,2.741098774879804356e+00
9.882473723820266969e+03,2.741098846509539833e+00
9.882473741835958208e+03,2.741098918135418394e+00
9.882473759851647628e+03,2.741098989757432047e+00
9.882473777867338868e+03,2.741099061375595891e+00
9.882473795883028288e+03,2.741099132989893938e+00
9.882473813898719527e+03,2.741099204600341732e+00
9.882473831914408947e+03,2.741099276206921953e+00
9.882473849930100187e+03,2.741099347809651032e+00
9.882473867945791426e+03,2.741099419408520532e+00
9.882473885961480846e+03,2.741099491003522459e+00
9.882473903977172085e+03,2.741099562594671024e+00
9.882473921992861506e+03,2.741099634181951572e+00
9.882473940008552745e+03,2.741099705765378314e+00
9.882473958024242165e+03,2.741099777344935706e+00
9.882473976039933405e+03,2.741099848920638404e+00
9.882473994055624644e+03,2.741099920492478859e+00
9.882474012071314064e+03,2.741099992060449075e+00
9.882474030087005303e+03,2.741100063624563266e+00
9.882474048102694724e+03,2.741100135184805886e+00
9.882474066118385963e+03,2.741100206741192480e+00
9.882474084134075383e+03,2.741100278293707504e+00
9.882474102149766622e+03,2.741100349842363837e+00
9.882474120165457862e+03,2.741100421387155261e+00
9.882474138181147282e+03,2.741100492928073784e+00
9.882474156196838521e+03,2.741100564465134060e+00
9.882474174212527942e+03,2.741100635998320545e+00
9.882474192228219181e+03,2.741100707527646563e+00
9.882474210243908601e+03,2.741100779053097902e+00
9.882474228259599840e+03,2.741100850574689662e+00
9.882474246275291080e+03,2.741100922092412961e+00
9.882474264290980500e+03,2.741100993606260250e+00
9.882474282306671739e+03,2.741101065116246183e+00
9.882474300322361159e+03,2.741101136622355661e+00
9.882474318338052399e+03,2.741101208124602451e+00
9.882474336353741819e+03,2.741101279622972342e+00
9.882474354369433058e+03,2.741101351117478213e+00
9.882474372385124298e+03,2.741101422608113403e+00
9.882474390400813718e+03,2.741101494094870361e+00
9.882474408416504957e+03,2.741101565577762411e+00
9.882474426432194377e+03,2.741101637056775342e+00
9.882474444447885617e+03,2.741101708531922920e+00
9.882474462463575037e+03,2.741101780003190491e+00
9.882474480479266276e+03,2.741101851470591377e+00
9.882474498494957516e+03,2.741101922934119361e+00
9.882474516510646936e+03,2.741101994393765562e+00
9.882474534526338175e+03,2.741102065849544633e+00
9.882474552542027595e+03,2.741102137301441033e+00
9.882474570557718835e+03,2.741102208749469860e+00
9.882474588573408255e+03,2.741102280193616014e+00
9.882474606589099494e+03,2.741102351633892376e+00
9.882474624604790733e+03,2.741102423070293170e+00
9.882474642620480154e+03,2.741102494502809073e+00
9.882474660636171393e+03,2.741102565931454738e+00
9.882474678651860813e+03,2.741102637356216398e+00
9.882474696667552053e+03,2.741102708777105601e+00
9.882474714683241473e+03,2.741102780194110355e+00
9.882474732698932712e+03,2.741102851607243540e+00
9.882474750714623951e+03,2.741102923016496273e+00
9.882474768730313372e+03,2.741102994421862338e+00
9.882474786746004611e+03,2.741103065823355944e+00
9.882474804761694031e+03,2.741103137220961994e+00
9.882474822777385270e+03,2.741103208614693809e+00
9.882474840793074691e+03,2.741103280004536735e+00
9.882474858808765930e+03,2.741103351390505871e+00
9.882474876824457169e+03,2.741103422772592779e+00
9.882474894840146590e+03,2.741103494150789466e+00
9.882474912855837829e+03,2.741103565525110586e+00
9.882474930871527249e+03,2.741103636895541484e+00
9.882474948887218488e+03,2.741103708262095484e+00
9.882474966902907909e+03,2.741103779624757930e+00
9.882474984918599148e+03,2.741103850983543477e+00
9.882475002934288568e+03,2.741103922338436583e+00
9.882475020949979807e+03,2.741103993689451901e+00
9.882475038965671047e+03,2.741104065036580995e+00
9.882475056981360467e+03,2.741104136379817202e+00
9.882475074997051706e+03,2.741104207719173846e+00
9.882475093012741127e+03,2.741104279054636272e+00
9.882475111028432366e+03,2.741104350386218691e+00
9.882475129044121786e+03,2.741104421713906003e+00
9.882475147059813025e+03,2.741104493037712420e+00
9.882475165075504265e+03,2.741104564357630391e+00
9.882475183091193685e+03,2.741104635673652368e+00
9.882475201106884924e+03,2.741104706985791672e+00
9.882475219122574345e+03,2.741104778294034094e+00
9.882475237138265584e+03,2.741104849598393844e+00
9.882475255153955004e+03,2.741104920898855823e+00
9.882475273169646243e+03,2.741104992195433798e+00
9.882475291185337483e+03,2.741105063488120663e+00
9.882475309201026903e+03,2.741105134776908425e+00
9.882475327216718142e+03,2.741105206061811295e+00
9.882475345232407562e+03,2.741105277342814617e+00
9.882475363248098802e+03,2.741105348619932158e+00
9.882475381263788222e+03,2.741105419893148376e+00
9.882475399279479461e+03,2.741105491162478369e+00
9.882475417295170701e+03,2.741105562427915032e+00
9.882475435310860121e+03,2.741105633689449039e+00
9.882475453326551360e+03,2.741105704947095489e+00
9.882475471342240780e+03,2.741105776200839728e+00
9.882475489357932020e+03,2.741105847450695077e+00
9.882475507373621440e+03,2.741105918696647326e+00
9.882475525389312679e+03,2.741105989938709797e+00
9.882475543405003918e+03,2.741106061176875830e+00
9.882475561420693339e+03,2.741106132411136986e+00
9.882475579436384578e+03,2.741106203641507477e+00
9.882475597452073998e+03,2.741106274867972648e+00
9.882475615467765238e+03,2.741106346090546708e+00
9.882475633483454658e+03,2.741106417309214560e+00
9.882475651499145897e+03,2.741106488523989970e+00
9.882475669514837136e+03,2.741106559734865833e+00
9.882475687530526557e+03,2.741106630941835043e+00
9.882475705546217796e+03,2.741106702144909590e+00
9.882475723561907216e+03,2.741106773344076597e+00
9.882475741577598455e+03,2.741106844539349829e+00
9.882475759593287876e+03,2.741106915730713300e+00
9.882475777608979115e+03,2.741106986918182997e+00
9.882475795624670354e+03,2.741107058101748706e+00
9.882475813640359775e+03,2.741107129281405541e+00
9.882475831656051014e+03,2.741107200457165050e+00
9.882475849671740434e+03,2.741107271629013908e+00
9.882475867687431673e+03,2.741107342796966773e+00
9.882475885703121094e+03,2.741107413961007211e+00
9.882475903718812333e+03,2.741107485121149878e+00
9.882475921734503572e+03,2.741107556277387225e+00
9.882475939750192993e+03,2.741107627429711258e+00
9.882475957765884232e+03,2.741107698578137075e+00
9.882475975781573652e+03,2.741107769722648246e+00
9.882475993797264891e+03,2.741107840863260314e+00
9.882476011812954312e+03,2.741107911999957736e+00
9.882476029828645551e+03,2.741107983132754722e+00
9.882476047844336790e+03,2.741108054261643279e+00
9.882476065860026210e+03,2.741108125386616301e+00
9.882476083875717450e+03,2.741108196507687556e+00
9.882476101891406870e+03,2.741108267624842387e+00
9.882476119907098109e+03,2.741108338738094563e+00
9.882476137922787530e+03,2.741108409847429428e+00
9.882476155938478769e+03,2.741108480952860749e+00
9.882476173954170008e+03,2.741108552054381420e+00
9.882476191969859428e+03,2.741108623151983448e+00
9.882476209985550668e+03,2.741108694245680599e+00
9.882476228001240088e+03,2.741108765335458664e+00
9.882476246016931327e+03,2.741108836421331407e+00
9.882476264032620747e+03,2.741108907503284176e+00
9.882476282048311987e+03,2.741108978581330291e+00
9.882476300064003226e+03,2.741109049655463092e+00
9.882476318079692646e+03,2.741109120725674586e+00
9.882476336095383886e+03,2.741109191791978539e+00
9.882476354111073306e+03,2.741109262854361184e+00
9.882476372126764545e+03,2.741109333912834956e+00
9.882476390142453965e+03,2.741109404967385643e+00
9.882476408158145205e+03,2.741109476018027902e+00
9.882476426173836444e+03,2.741109547064752849e+00
9.882476444189525864e+03,2.741109618107554269e+00
9.882476462205217103e+03,2.741109689146445483e+00
9.882476480220906524e+03,2.741109760181412280e+00
9.882476498236597763e+03,2.741109831212467540e+00
9.882476516252287183e+03,2.741109902239597496e+00
9.882476534267978423e+03,2.741109973262815025e+00
9.882476552283669662e+03,2.741110044282113911e+00
9.882476570299359082e+03,2.741110115297485272e+00
9.882476588315050321e+03,2.741110186308944208e+00
9.882476606330739742e+03,2.741110257316475174e+00
9.882476624346430981e+03,2.741110328320092826e+00
