Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063808077686913566e+04,2.654362844844993408e+00
1.063808079870465372e+04,2.654362860388246315e+00
1.063808082054016995e+04,2.654362875929211718e+00
1.063808084237568801e+04,2.654362891467893171e+00
1.063808086421120424e+04,2.654362907004287120e+00
1.063808088604672048e+04,2.654362922538395786e+00
1.063808090788223853e+04,2.654362938070219169e+00
1.063808092971775477e+04,2.654362953599755048e+00
1.063808095155327101e+04,2.654362969127005201e+00
1.063808097338878906e+04,2.654362984651970070e+00
1.063808099522430530e+04,2.654363000174647880e+00
1.063808101705982153e+04,2.654363015695039518e+00
1.063808103889533959e+04,2.654363031213146318e+00
1.063808106073085582e+04,2.654363046728965614e+00
1.063808108256637206e+04,2.654363062242497850e+00
1.063808110440189012e+04,2.654363077753745692e+00
1.063808112623740635e+04,2.654363093262705142e+00
1.063808114807292441e+04,2.654363108769380197e+00
1.063808116990844064e+04,2.654363124273766861e+00
1.063808119174395688e+04,2.654363139775866909e+00
1.063808121357947493e+04,2.654363155275681674e+00
1.063808123541499117e+04,2.654363170773208935e+00
1.063808125725050741e+04,2.654363186268448693e+00
1.063808127908602546e+04,2.654363201761403168e+00
1.063808130092154170e+04,2.654363217252069695e+00
1.063808132275705793e+04,2.654363232740448719e+00
1.063808134459257599e+04,2.654363248226542904e+00
1.063808136642809222e+04,2.654363263710347809e+00
1.063808138826360846e+04,2.654363279191866543e+00
1.063808141009912651e+04,2.654363294671099105e+00
1.063808143193464275e+04,2.654363310148043720e+00
1.063808145377016081e+04,2.654363325622701719e+00
1.063808147560567704e+04,2.654363341095071327e+00
1.063808149744119328e+04,2.654363356565153875e+00
1.063808151927671133e+04,2.654363372032950252e+00
1.063808154111222757e+04,2.654363387498457794e+00
1.063808156294774381e+04,2.654363402961677831e+00
1.063808158478326186e+04,2.654363418422611698e+00
1.063808160661877810e+04,2.654363433881257173e+00
1.063808162845429433e+04,2.654363449337614256e+00
1.063808165028981239e+04,2.654363464791685612e+00
1.063808167212532862e+04,2.654363480243467688e+00
1.063808169396084486e+04,2.654363495692961816e+00
1.063808171579636291e+04,2.654363511140169773e+00
1.063808173763187915e+04,2.654363526585088895e+00
1.063808175946739721e+04,2.654363542027720957e+00
1.063808178130291344e+04,2.654363557468063295e+00
1.063808180313842968e+04,2.654363572906118574e+00
1.063808182497394773e+04,2.654363588341886793e+00
1.063808184680946397e+04,2.654363603775365288e+00
1.063808186864498020e+04,2.654363619206556280e+00
1.063808189048049826e+04,2.654363634635459768e+00
1.063808191231601450e+04,2.654363650062073976e+00
1.063808193415153073e+04,2.654363665486399793e+00
1.063808195598704879e+04,2.654363680908438550e+00
1.063808197782256502e+04,2.654363696328188027e+00
1.063808199965808126e+04,2.654363711745648668e+00
1.063808202149359931e+04,2.654363727160821806e+00
1.063808204332911555e+04,2.654363742573705665e+00
1.063808206516463360e+04,2.654363757984302463e+00
1.063808208700014984e+04,2.654363773392608206e+00
1.063808210883566608e+04,2.654363788798626445e+00
1.063808213067118413e+04,2.654363804202356292e+00
1.063808215250670037e+04,2.654363819603796859e+00
1.063808217434221660e+04,2.654363835002947702e+00
1.063808219617773466e+04,2.654363850399811930e+00
1.063808221801325089e+04,2.654363865794385102e+00
1.063808223984876713e+04,2.654363881186669882e+00
1.063808226168428519e+04,2.654363896576666715e+00
1.063808228351980142e+04,2.654363911964372935e+00
1.063808230535531766e+04,2.654363927349789876e+00
1.063808232719083571e+04,2.654363942732919757e+00
1.063808234902635195e+04,2.654363958113758137e+00
1.063808237086187000e+04,2.654363973492309015e+00
1.063808239269738624e+04,2.654363988868569724e+00
1.063808241453290248e+04,2.654364004242540265e+00
1.063808243636842053e+04,2.654364019614222858e+00
1.063808245820393677e+04,2.654364034983614840e+00
1.063808248003945300e+04,2.654364050350717541e+00
1.063808250187497106e+04,2.654364065715531407e+00
1.063808252371048729e+04,2.654364081078054216e+00
1.063808254554600353e+04,2.654364096438288634e+00
1.063808256738152159e+04,2.654364111796233328e+00
1.063808258921703782e+04,2.654364127151887409e+00
1.063808261105255406e+04,2.654364142505251323e+00
1.063808263288807211e+04,2.654364157856327289e+00
1.063808265472358835e+04,2.654364173205111754e+00
1.063808267655910640e+04,2.654364188551606940e+00
1.063808269839462264e+04,2.654364203895811514e+00
1.063808272023013888e+04,2.654364219237725919e+00
1.063808274206565693e+04,2.654364234577351045e+00
1.063808276390117317e+04,2.654364249914685114e+00
1.063808278573668940e+04,2.654364265249728572e+00
1.063808280757220746e+04,2.654364280582483637e+00
1.063808282940772369e+04,2.654364295912946758e+00
1.063808285124323993e+04,2.654364311241119712e+00
1.063808287307875798e+04,2.654364326567003385e+00
1.063808289491427422e+04,2.654364341890595114e+00
1.063808291674979046e+04,2.654364357211896230e+00
1.063808293858530851e+04,2.654364372530908511e+00
1.063808296042082475e+04,2.654364387847628848e+00
1.063808298225634098e+04,2.654364403162058572e+00
1.063808300409185904e+04,2.654364418474198573e+00
1.063808302592737527e+04,2.654364433784046629e+00
1.063808304776289333e+04,2.654364449091604961e+00
1.063808306959840957e+04,2.654364464396871792e+00
1.063808309143392580e+04,2.654364479699847568e+00
1.063808311326944386e+04,2.654364495000532731e+00
1.063808313510496009e+04,2.654364510298926838e+00
1.063808315694047633e+04,2.654364525595029445e+00
1.063808317877599438e+04,2.654364540888841439e+00
1.063808320061151062e+04,2.654364556180361934e+00
1.063808322244702686e+04,2.654364571469590928e+00
1.063808324428254491e+04,2.654364586756530198e+00
1.063808326611806115e+04,2.654364602041176191e+00
1.063808328795357738e+04,2.654364617323532016e+00
1.063808330978909544e+04,2.654364632603596785e+00
1.063808333162461167e+04,2.654364647881368722e+00
1.063808335346012973e+04,2.654364663156850490e+00
1.063808337529564596e+04,2.654364678430039870e+00
1.063808339713116220e+04,2.654364693700937750e+00
1.063808341896668026e+04,2.654364708969545017e+00
1.063808344080219649e+04,2.654364724235859452e+00
1.063808346263771273e+04,2.654364739499881498e+00
1.063808348447323078e+04,2.654364754761613820e+00
1.063808350630874702e+04,2.654364770021052422e+00
1.063808352814426325e+04,2.654364785278199523e+00
1.063808354997978131e+04,2.654364800533056012e+00
1.063808357181529755e+04,2.654364815785618781e+00
1.063808359365081378e+04,2.654364831035890049e+00
1.063808361548633184e+04,2.654364846283870261e+00
1.063808363732184807e+04,2.654364861529556752e+00
1.063808365915736613e+04,2.654364876772953075e+00
1.063808368099288236e+04,2.654364892014055233e+00
1.063808370282839860e+04,2.654364907252865446e+00
1.063808372466391666e+04,2.654364922489384604e+00
1.063808374649943289e+04,2.654364937723610041e+00
1.063808376833494913e+04,2.654364952955542645e+00
1.063808379017046718e+04,2.654364968185184637e+00
1.063808381200598342e+04,2.654364983412532464e+00
1.063808383384149965e+04,2.654364998637587902e+00
1.063808385567701771e+04,2.654365013860352285e+00
1.063808387751253395e+04,2.654365029080822502e+00
1.063808389934805018e+04,2.654365044298999443e+00
1.063808392118356824e+04,2.654365059514885772e+00
1.063808394301908447e+04,2.654365074728477492e+00
1.063808396485460253e+04,2.654365089939777267e+00
1.063808398669011876e+04,2.654365105148783321e+00
1.063808400852563500e+04,2.654365120355496543e+00
1.063808403036115305e+04,2.654365135559917821e+00
1.063808405219666929e+04,2.654365150762044934e+00
1.063808407403218553e+04,2.654365165961878770e+00
1.063808409586770358e+04,2.654365181159420217e+00
1.063808411770321982e+04,2.654365196354667500e+00
1.063808413953873605e+04,2.654365211547622394e+00
1.063808416137425411e+04,2.654365226738284456e+00
1.063808418320977034e+04,2.654365241926651464e+00
1.063808420504528658e+04,2.654365257112726084e+00
1.063808422688080464e+04,2.654365272296507872e+00
1.063808424871632087e+04,2.654365287477994606e+00
1.063808427055183893e+04,2.654365302657190284e+00
1.063808429238735516e+04,2.654365317834090021e+00
1.063808431422287140e+04,2.654365333008696037e+00
1.063808433605838945e+04,2.654365348181010109e+00
1.063808435789390569e+04,2.654365363351029572e+00
1.063808437972942193e+04,2.654365378518754870e+00
1.063808440156493998e+04,2.654365393684186891e+00
1.063808442340045622e+04,2.654365408847324304e+00
1.063808444523597245e+04,2.654365424008167551e+00
1.063808446707149051e+04,2.654365439166718410e+00
1.063808448890700674e+04,2.654365454322974216e+00
1.063808451074252298e+04,2.654365469476935413e+00
1.063808453257804103e+04,2.654365484628603777e+00
1.063808455441355727e+04,2.654365499777976645e+00
1.063808457624907533e+04,2.654365514925056679e+00
1.063808459808459156e+04,2.654365530069841661e+00
1.063808461992010780e+04,2.654365545212331590e+00
1.063808464175562585e+04,2.654365560352528242e+00
1.063808466359114209e+04,2.654365575490430285e+00
1.063808468542665833e+04,2.654365590626037275e+00
1.063808470726217638e+04,2.654365605759350544e+00
1.063808472909769262e+04,2.654365620890368316e+00
1.063808475093320885e+04,2.654365636019091923e+00
1.063808477276872691e+04,2.654365651145520921e+00
1.063808479460424314e+04,2.654365666269654866e+00
1.063808481643975938e+04,2.654365681391494203e+00
1.063808483827527743e+04,2.654365696511039818e+00
1.063808486011079367e+04,2.654365711628289048e+00
1.063808488194631173e+04,2.654365726743244558e+00
1.063808490378182796e+04,2.654365741855904126e+00
1.063808492561734420e+04,2.654365756966268641e+00
1.063808494745286225e+04,2.654365772074339436e+00
1.063808496928837849e+04,2.654365787180113845e+00
1.063808499112389472e+04,2.654365802283592757e+00
1.063808501295941278e+04,2.654365817384777948e+00
1.063808503479492902e+04,2.654365832483666754e+00
1.063808505663044525e+04,2.654365847580260063e+00
1.063808507846596331e+04,2.654365862674559207e+00
1.063808510030147954e+04,2.654365877766562409e+00
1.063808512213699578e+04,2.654365892856268783e+00
1.063808514397251383e+04,2.654365907943681879e+00
1.063808516580803007e+04,2.654365923028798147e+00
1.063808518764354812e+04,2.654365938111619805e+00
1.063808520947906436e+04,2.654365953192145078e+00
1.063808523131458060e+04,2.654365968270374410e+00
1.063808525315009865e+04,2.654365983346309132e+00
1.063808527498561489e+04,2.654365998419947026e+00
1.063808529682113112e+04,2.654366013491288534e+00
1.063808531865664918e+04,2.654366028560335877e+00
1.063808534049216541e+04,2.654366043627086391e+00
1.063808536232768165e+04,2.654366058691540076e+00
1.063808538416319971e+04,2.654366073753699151e+00
1.063808540599871594e+04,2.654366088813561397e+00
1.063808542783423218e+04,2.654366103871127258e+00
1.063808544966975023e+04,2.654366118926398066e+00
1.063808547150526647e+04,2.654366133979371600e+00
1.063808549334078452e+04,2.654366149030050526e+00
1.063808551517630076e+04,2.654366164078431289e+00
1.063808553701181700e+04,2.654366179124515668e+00
1.063808555884733505e+04,2.654366194168304993e+00
1.063808558068285129e+04,2.654366209209797045e+00
1.063808560251836752e+04,2.654366224248991823e+00
1.063808562435388558e+04,2.654366239285891549e+00
1.063808564618940181e+04,2.654366254320493557e+00
1.063808566802491805e+04,2.654366269352798735e+00
1.063808568986043610e+04,2.654366284382808416e+00
1.063808571169595234e+04,2.654366299410520380e+00
1.063808573353146858e+04,2.654366314435935514e+00
1.063808575536698663e+04,2.654366329459054707e+00
1.063808577720250287e+04,2.654366344479876627e+00
1.063808579903802092e+04,2.654366359498401717e+00
1.063808582087353716e+04,2.654366374514629534e+00
1.063808584270905340e+04,2.654366389528560077e+00
1.063808586454457145e+04,2.654366404540194679e+00
1.063808588638008769e+04,2.654366419549530676e+00
1.063808590821560392e+04,2.654366434556569398e+00
1.063808593005112198e+04,2.654366449561312624e+00
1.063808595188663821e+04,2.654366464563756800e+00
1.063808597372215445e+04,2.654366479563904146e+00
1.063808599555767250e+04,2.654366494561755108e+00
1.063808601739318874e+04,2.654366509557307463e+00
1.063808603922870498e+04,2.654366524550562101e+00
1.063808606106422303e+04,2.654366539541520797e+00
1.063808608289973927e+04,2.654366554530180000e+00
1.063808610473525732e+04,2.654366569516543706e+00
1.063808612657077356e+04,2.654366584500608361e+00
1.063808614840628979e+04,2.654366599482374856e+00
1.063808617024180785e+04,2.654366614461844964e+00
1.063808619207732409e+04,2.654366629439016467e+00
1.063808621391284032e+04,2.654366644413889809e+00
1.063808623574835838e+04,2.654366659386466321e+00
1.063808625758387461e+04,2.654366674356744227e+00
1.063808627941939085e+04,2.654366689324723527e+00
1.063808630125490890e+04,2.654366704290405998e+00
1.063808632309042514e+04,2.654366719253788975e+00
1.063808634492594138e+04,2.654366734214874235e+00
1.063808636676145943e+04,2.654366749173662221e+00
1.063808638859697567e+04,2.654366764130151157e+00
1.063808641043249372e+04,2.654366779084342820e+00
1.063808643226800996e+04,2.654366794036234989e+00
1.063808645410352619e+04,2.654366808985828552e+00
1.063808647593904425e+04,2.654366823933124842e+00
1.063808649777456048e+04,2.654366838878121637e+00
1.063808651961007672e+04,2.654366853820820271e+00
1.063808654144559478e+04,2.654366868761221188e+00
1.063808656328111101e+04,2.654366883699322166e+00
1.063808658511662725e+04,2.654366898635124539e+00
1.063808660695214530e+04,2.654366913568629194e+00
1.063808662878766154e+04,2.654366928499833911e+00
1.063808665062317777e+04,2.654366943428740022e+00
1.063808667245869583e+04,2.654366958355348416e+00
1.063808669429421207e+04,2.654366973279656872e+00
1.063808671612973012e+04,2.654366988201667166e+00
1.063808673796524636e+04,2.654367003121377966e+00
1.063808675980076259e+04,2.654367018038788828e+00
1.063808678163628065e+04,2.654367032953902861e+00
1.063808680347179688e+04,2.654367047866715623e+00
1.063808682530731312e+04,2.654367062777229336e+00
1.063808684714283118e+04,2.654367077685444887e+00
1.063808686897834741e+04,2.654367092591360500e+00
1.063808689081386365e+04,2.654367107494976175e+00
1.063808691264938170e+04,2.654367122396294132e+00
1.063808693448489794e+04,2.654367137295311263e+00
1.063808695632041417e+04,2.654367152192028456e+00
1.063808697815593223e+04,2.654367167086447932e+00
1.063808699999144847e+04,2.654367181978566581e+00
1.063808702182696652e+04,2.654367196868386625e+00
1.063808704366248276e+04,2.654367211755905842e+00
1.063808706549799899e+04,2.654367226641124677e+00
1.063808708733351705e+04,2.654367241524045795e+00
1.063808710916903328e+04,2.654367256404666087e+00
1.063808713100454952e+04,2.654367271282985552e+00
1.063808715284006757e+04,2.654367286159007300e+00
1.063808717467558381e+04,2.654367301032726889e+00
1.063808719651110005e+04,2.654367315904146984e+00
1.063808721834661810e+04,2.654367330773268474e+00
1.063808724018213434e+04,2.654367345640087805e+00
1.063808726201765057e+04,2.654367360504608087e+00
1.063808728385316863e+04,2.654367375366828874e+00
1.063808730568868486e+04,2.654367390226747947e+00
1.063808732752420292e+04,2.654367405084368414e+00
1.063808734935971916e+04,2.654367419939686723e+00
1.063808737119523539e+04,2.654367434792705094e+00
1.063808739303075345e+04,2.654367449643423971e+00
1.063808741486626968e+04,2.654367464491841577e+00
1.063808743670178592e+04,2.654367479337958358e+00
1.063808745853730397e+04,2.654367494181775644e+00
1.063808748037282021e+04,2.654367509023291216e+00
1.063808750220833645e+04,2.654367523862505518e+00
1.063808752404385450e+04,2.654367538699421214e+00
1.063808754587937074e+04,2.654367553534034307e+00
1.063808756771488697e+04,2.654367568366347019e+00
1.063808758955040503e+04,2.654367583196359792e+00
1.063808761138592126e+04,2.654367598024070851e+00
1.063808763322143932e+04,2.654367612849481972e+00
1.063808765505695555e+04,2.654367627672590491e+00
1.063808767689247179e+04,2.654367642493398183e+00
1.063808769872798985e+04,2.654367657311905937e+00
