Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880148812192692276e+03,2.739975635434837464e+00
9.880148830752417780e+03,2.739975551027566958e+00
9.880148849312145103e+03,2.739975466622886824e+00
9.880148867871870607e+03,2.739975382220813493e+00
9.880148886431597930e+03,2.739975297821331424e+00
9.880148904991323434e+03,2.739975213424457490e+00
9.880148923551050757e+03,2.739975129030175705e+00
9.880148942110776261e+03,2.739975044638502943e+00
9.880148960670503584e+03,2.739974960249423219e+00
9.880148979230229088e+03,2.739974875862953851e+00
9.880148997789956411e+03,2.739974791479078409e+00
9.880149016349681915e+03,2.739974707097813766e+00
9.880149034909409238e+03,2.739974622719145270e+00
9.880149053469134742e+03,2.739974538343087573e+00
9.880149072028860246e+03,2.739974453969635348e+00
9.880149090588587569e+03,2.739974369598779269e+00
9.880149109148313073e+03,2.739974285230537099e+00
9.880149127708040396e+03,2.739974200864892850e+00
9.880149146267765900e+03,2.739974116501862511e+00
9.880149164827493223e+03,2.739974032141430982e+00
9.880149183387218727e+03,2.739973947783615138e+00
9.880149201946946050e+03,2.739973863428398992e+00
9.880149220506671554e+03,2.739973779075799865e+00
9.880149239066398877e+03,2.739973694725800879e+00
9.880149257626124381e+03,2.739973610378419799e+00
9.880149276185851704e+03,2.739973526033640194e+00
9.880149294745577208e+03,2.739973441691479383e+00
9.880149313305302712e+03,2.739973357351929817e+00
9.880149331865030035e+03,2.739973273014983057e+00
9.880149350424755539e+03,2.739973188680656424e+00
9.880149368984482862e+03,2.739973104348934374e+00
9.880149387544208366e+03,2.739973020019832894e+00
9.880149406103935689e+03,2.739972935693337330e+00
9.880149424663661193e+03,2.739972851369463669e+00
9.880149443223388516e+03,2.739972767048195923e+00
9.880149461783114020e+03,2.739972682729550968e+00
9.880149480342841343e+03,2.739972598413514149e+00
9.880149498902566847e+03,2.739972514100101009e+00
9.880149517462294170e+03,2.739972429789296449e+00
9.880149536022019674e+03,2.739972345481116456e+00
9.880149554581745178e+03,2.739972261175554369e+00
9.880149573141472501e+03,2.739972176872602194e+00
9.880149591701198005e+03,2.739972092572276363e+00
9.880149610260925328e+03,2.739972008274560888e+00
9.880149628820650832e+03,2.739971923979473534e+00
9.880149647380378156e+03,2.739971839686998312e+00
9.880149665940103660e+03,2.739971755397151210e+00
9.880149684499830983e+03,2.739971671109916684e+00
9.880149703059556487e+03,2.739971586825312500e+00
9.880149721619283810e+03,2.739971502543321780e+00
9.880149740179009314e+03,2.739971418263961844e+00
9.880149758738736637e+03,2.739971333987216262e+00
9.880149777298462141e+03,2.739971249713102353e+00
9.880149795858187645e+03,2.739971165441613010e+00
9.880149814417914968e+03,2.739971081172739353e+00
9.880149832977640472e+03,2.739970996906499145e+00
9.880149851537367795e+03,2.739970912642876844e+00
9.880149870097093299e+03,2.739970828381887546e+00
9.880149888656820622e+03,2.739970744123517044e+00
9.880149907216546126e+03,2.739970659867781766e+00
9.880149925776273449e+03,2.739970575614665727e+00
9.880149944335998953e+03,2.739970491364186245e+00
9.880149962895726276e+03,2.739970407116326445e+00
9.880149981455451780e+03,2.739970322871104091e+00
9.880150000015179103e+03,2.739970238628503196e+00
9.880150018574904607e+03,2.739970154388540635e+00
9.880150037134630111e+03,2.739970070151208414e+00
9.880150055694357434e+03,2.739969985916498540e+00
9.880150074254082938e+03,2.739969901684429221e+00
9.880150092813810261e+03,2.739969817454982692e+00
9.880150111373535765e+03,2.739969733228177606e+00
9.880150129933263088e+03,2.739969649003997088e+00
9.880150148492988592e+03,2.739969564782458455e+00
9.880150167052715915e+03,2.739969480563545723e+00
9.880150185612441419e+03,2.739969396347275321e+00
9.880150204172168742e+03,2.739969312133632151e+00
9.880150222731894246e+03,2.739969227922632644e+00
9.880150241291621569e+03,2.739969143714260369e+00
9.880150259851347073e+03,2.739969059508533533e+00
9.880150278411072577e+03,2.739968975305443255e+00
9.880150296970799900e+03,2.739968891104982429e+00
9.880150315530525404e+03,2.739968806907167931e+00
9.880150334090252727e+03,2.739968722711983773e+00
9.880150352649978231e+03,2.739968638519446831e+00
9.880150371209705554e+03,2.739968554329540673e+00
9.880150389769431058e+03,2.739968470142283508e+00
9.880150408329158381e+03,2.739968385957658459e+00
9.880150426888883885e+03,2.739968301775682402e+00
9.880150445448611208e+03,2.739968217596340239e+00
9.880150464008336712e+03,2.739968133419647955e+00
9.880150482568064035e+03,2.739968049245589565e+00
9.880150501127789539e+03,2.739967965074182832e+00
9.880150519687515043e+03,2.739967880905420206e+00
9.880150538247242366e+03,2.739967796739292805e+00
9.880150556806967870e+03,2.739967712575817949e+00
9.880150575366695193e+03,2.739967628414980538e+00
9.880150593926420697e+03,2.739967544256796561e+00
9.880150612486148020e+03,2.739967460101250030e+00
9.880150631045873524e+03,2.739967375948359152e+00
9.880150649605600847e+03,2.739967291798106608e+00
9.880150668165326351e+03,2.739967207650509717e+00
9.880150686725053674e+03,2.739967123505552937e+00
9.880150705284779178e+03,2.739967039363252699e+00
9.880150723844506501e+03,2.739966955223593015e+00
9.880150742404232005e+03,2.739966871086591649e+00
9.880150760963957509e+03,2.739966786952241051e+00
9.880150779523684832e+03,2.739966702820531452e+00
9.880150798083410336e+03,2.739966618691481504e+00
9.880150816643137659e+03,2.739966534565075218e+00
9.880150835202863163e+03,2.739966450441329027e+00
9.880150853762590486e+03,2.739966366320227387e+00
9.880150872322315990e+03,2.739966282201786729e+00
9.880150890882043313e+03,2.739966198085991067e+00
9.880150909441768817e+03,2.739966113972858608e+00
9.880150928001496140e+03,2.739966029862372032e+00
9.880150946561221645e+03,2.739965945754548660e+00
9.880150965120948968e+03,2.739965861649372947e+00
9.880150983680674472e+03,2.739965777546861325e+00
9.880151002240399976e+03,2.739965693447006245e+00
9.880151020800127299e+03,2.739965609349799713e+00
9.880151039359852803e+03,2.739965525255259493e+00
9.880151057919580126e+03,2.739965441163369153e+00
9.880151076479305630e+03,2.739965357074145125e+00
9.880151095039032953e+03,2.739965272987572753e+00
9.880151113598758457e+03,2.739965188903667137e+00
9.880151132158485780e+03,2.739965104822414066e+00
9.880151150718211284e+03,2.739965020743829527e+00
9.880151169277938607e+03,2.739964936667897977e+00
9.880151187837664111e+03,2.739964852594636291e+00
9.880151206397391434e+03,2.739964768524028926e+00
9.880151224957116938e+03,2.739964684456091426e+00
9.880151243516842442e+03,2.739964600390817573e+00
9.880151262076569765e+03,2.739964516328198929e+00
9.880151280636295269e+03,2.739964432268252814e+00
9.880151299196022592e+03,2.739964348210962353e+00
9.880151317755748096e+03,2.739964264156346196e+00
9.880151336315475419e+03,2.739964180104387026e+00
9.880151354875200923e+03,2.739964096055101717e+00
9.880151373434928246e+03,2.739964012008475613e+00
9.880151391994653750e+03,2.739963927964524260e+00
9.880151410554381073e+03,2.739963843923232556e+00
9.880151429114106577e+03,2.739963759884616934e+00
9.880151447673833900e+03,2.739963675848661406e+00
9.880151466233559404e+03,2.739963591815383737e+00
9.880151484793284908e+03,2.739963507784775043e+00
9.880151503353012231e+03,2.739963423756829108e+00
9.880151521912737735e+03,2.739963339731561032e+00
9.880151540472465058e+03,2.739963255708956602e+00
9.880151559032190562e+03,2.739963171689031807e+00
9.880151577591917885e+03,2.739963087671770658e+00
9.880151596151643389e+03,2.739963003657190477e+00
9.880151614711370712e+03,2.739962919645275274e+00
9.880151633271096216e+03,2.739962835636041483e+00
9.880151651830823539e+03,2.739962751629474003e+00
9.880151670390549043e+03,2.739962667625589265e+00
9.880151688950276366e+03,2.739962583624371284e+00
9.880151707510001870e+03,2.739962499625837378e+00
9.880151726069727374e+03,2.739962415629979109e+00
9.880151744629454697e+03,2.739962331636789816e+00
9.880151763189180201e+03,2.739962247646285487e+00
9.880151781748907524e+03,2.739962163658450578e+00
9.880151800308633028e+03,2.739962079673301965e+00
9.880151818868360351e+03,2.739961995690823660e+00
9.880151837428085855e+03,2.739961911711032982e+00
9.880151855987813178e+03,2.739961827733913502e+00
9.880151874547538682e+03,2.739961743759482538e+00
9.880151893107266005e+03,2.739961659787723658e+00
9.880151911666991509e+03,2.739961575818654627e+00
9.880151930226718832e+03,2.739961491852258568e+00
9.880151948786444336e+03,2.739961407888552802e+00
9.880151967346169840e+03,2.739961323927529779e+00
9.880151985905897163e+03,2.739961239969181062e+00
9.880152004465622667e+03,2.739961156013524857e+00
9.880152023025349990e+03,2.739961072060544733e+00
9.880152041585075494e+03,2.739960988110257123e+00
9.880152060144802817e+03,2.739960904162646038e+00
9.880152078704528321e+03,2.739960820217729243e+00
9.880152097264255644e+03,2.739960736275489861e+00
9.880152115823981148e+03,2.739960652335945213e+00
9.880152134383708471e+03,2.739960568399080199e+00
9.880152152943433975e+03,2.739960484464910806e+00
9.880152171503161298e+03,2.739960400533421048e+00
9.880152190062886802e+03,2.739960316604628243e+00
9.880152208622612306e+03,2.739960232678524843e+00
9.880152227182339630e+03,2.739960148755101965e+00
9.880152245742065134e+03,2.739960064834378262e+00
9.880152264301792457e+03,2.739959980916336857e+00
9.880152282861517961e+03,2.739959897000994626e+00
9.880152301421245284e+03,2.739959813088335139e+00
9.880152319980970788e+03,2.739959729178377046e+00
9.880152338540698111e+03,2.739959645271103028e+00
9.880152357100423615e+03,2.739959561366529961e+00
9.880152375660150938e+03,2.739959477464642301e+00
9.880152394219876442e+03,2.739959393565457368e+00
9.880152412779603765e+03,2.739959309668958287e+00
9.880152431339329269e+03,2.739959225775163265e+00
9.880152449899054773e+03,2.739959141884063420e+00
9.880152468458782096e+03,2.739959057995651204e+00
9.880152487018507600e+03,2.739958974109944378e+00
9.880152505578234923e+03,2.739958890226926069e+00
9.880152524137960427e+03,2.739958806346613596e+00
9.880152542697687750e+03,2.739958722468990970e+00
9.880152561257413254e+03,2.739958638594075513e+00
9.880152579817140577e+03,2.739958554721850348e+00
9.880152598376866081e+03,2.739958470852333239e+00
9.880152616936593404e+03,2.739958386985508643e+00
9.880152635496318908e+03,2.739958303121392102e+00
9.880152654056046231e+03,2.739958219259968519e+00
9.880152672615771735e+03,2.739958135401255213e+00
9.880152691175497239e+03,2.739958051545243745e+00
9.880152709735224562e+03,2.739957967691926566e+00
9.880152728294950066e+03,2.739957883841320996e+00
9.880152746854677389e+03,2.739957799993410159e+00
9.880152765414402893e+03,2.739957716148212263e+00
9.880152783974130216e+03,2.739957632305710877e+00
9.880152802533855720e+03,2.739957548465921988e+00
9.880152821093583043e+03,2.739957464628831385e+00
9.880152839653308547e+03,2.739957380794454611e+00
9.880152858213035870e+03,2.739957296962776567e+00
9.880152876772761374e+03,2.739957213133813241e+00
9.880152895332488697e+03,2.739957129307549977e+00
9.880152913892214201e+03,2.739957045484001874e+00
9.880152932451939705e+03,2.739956961663164048e+00
9.880152951011667028e+03,2.739956877845025840e+00
9.880152969571392532e+03,2.739956794029605458e+00
9.880152988131119855e+03,2.739956710216887359e+00
9.880153006690845359e+03,2.739956626406888418e+00
9.880153025250572682e+03,2.739956542599592204e+00
9.880153043810298186e+03,2.739956458795015148e+00
9.880153062370025509e+03,2.739956374993142152e+00
9.880153080929751013e+03,2.739956291193990534e+00
9.880153099489478336e+03,2.739956207397542975e+00
9.880153118049203840e+03,2.739956123603818128e+00
9.880153136608931163e+03,2.739956039812798227e+00
9.880153155168656667e+03,2.739955956024501926e+00
9.880153173728382171e+03,2.739955872238920342e+00
9.880153192288109494e+03,2.739955788456045926e+00
9.880153210847834998e+03,2.739955704675895998e+00
9.880153229407562321e+03,2.739955620898454569e+00
9.880153247967287825e+03,2.739955537123738516e+00
9.880153266527015148e+03,2.739955453351731851e+00
9.880153285086740652e+03,2.739955369582451006e+00
9.880153303646467975e+03,2.739955285815880437e+00
9.880153322206193479e+03,2.739955202052037908e+00
9.880153340765920802e+03,2.739955118290906544e+00
9.880153359325646306e+03,2.739955034532503220e+00
9.880153377885371810e+03,2.739954950776819942e+00
9.880153396445099133e+03,2.739954867023850493e+00
9.880153415004824637e+03,2.739954783273610417e+00
9.880153433564551960e+03,2.739954699526084170e+00
9.880153452124277464e+03,2.739954615781289071e+00
9.880153470684004787e+03,2.739954532039208690e+00
9.880153489243730291e+03,2.739954448299859457e+00
9.880153507803457615e+03,2.739954364563226719e+00
9.880153526363183119e+03,2.739954280829326461e+00
9.880153544922910442e+03,2.739954197098143585e+00
9.880153563482635946e+03,2.739954113369694078e+00
9.880153582042363269e+03,2.739954029643961952e+00
9.880153600602088773e+03,2.739953945920965417e+00
9.880153619161814277e+03,2.739953862200695145e+00
9.880153637721541600e+03,2.739953778483144475e+00
9.880153656281267104e+03,2.739953694768330283e+00
9.880153674840994427e+03,2.739953611056237026e+00
9.880153693400719931e+03,2.739953527346879802e+00
9.880153711960447254e+03,2.739953443640244402e+00
9.880153730520172758e+03,2.739953359936347699e+00
9.880153749079900081e+03,2.739953276235172819e+00
9.880153767639625585e+03,2.739953192536737969e+00
9.880153786199352908e+03,2.739953108841025831e+00
9.880153804759078412e+03,2.739953025148054166e+00
9.880153823318805735e+03,2.739952941457806102e+00
9.880153841878531239e+03,2.739952857770299843e+00
9.880153860438256743e+03,2.739952774085527398e+00
9.880153878997984066e+03,2.739952690403480773e+00
9.880153897557709570e+03,2.739952606724176398e+00
9.880153916117436893e+03,2.739952523047599175e+00
9.880153934677162397e+03,2.739952439373765536e+00
9.880153953236889720e+03,2.739952355702659936e+00
9.880153971796615224e+03,2.739952272034298808e+00
9.880153990356342547e+03,2.739952188368666608e+00
9.880154008916068051e+03,2.739952104705780211e+00
9.880154027475795374e+03,2.739952021045623631e+00
9.880154046035520878e+03,2.739951937388213743e+00
9.880154064595248201e+03,2.739951853733535003e+00
9.880154083154973705e+03,2.739951770081603399e+00
9.880154101714699209e+03,2.739951686432412270e+00
9.880154120274426532e+03,2.739951602785953622e+00
9.880154138834152036e+03,2.739951519142243441e+00
9.880154157393879359e+03,2.739951435501267074e+00
9.880154175953604863e+03,2.739951351863040951e+00
9.880154194513332186e+03,2.739951268227548642e+00
9.880154213073057690e+03,2.739951184594807909e+00
9.880154231632785013e+03,2.739951100964802766e+00
9.880154250192510517e+03,2.739951017337549644e+00
9.880154268752237840e+03,2.739950933713032555e+00
9.880154287311963344e+03,2.739950850091268819e+00
9.880154305871690667e+03,2.739950766472242449e+00
9.880154324431416171e+03,2.739950682855970765e+00
9.880154342991141675e+03,2.739950599242444884e+00
9.880154361550868998e+03,2.739950515631657701e+00
9.880154380110594502e+03,2.739950432023626536e+00
9.880154398670321825e+03,2.739950348418334958e+00
9.880154417230047329e+03,2.739950264815800729e+00
9.880154435789774652e+03,2.739950181216006087e+00
9.880154454349500156e+03,2.739950097618970126e+00
9.880154472909227479e+03,2.739950014024675973e+00
9.880154491468952983e+03,2.739949930433140057e+00
9.880154510028680306e+03,2.739949846844346837e+00
9.880154528588405810e+03,2.739949763258313631e+00
9.880154547148133133e+03,2.739949679675024008e+00
9.880154565707858637e+03,2.739949596094494844e+00
9.880154584267584141e+03,2.739949512516719032e+00
9.880154602827311464e+03,2.739949428941689025e+00
9.880154621387036968e+03,2.739949345369419920e+00
9.880154639946764291e+03,2.739949261799897950e+00
9.880154658506489795e+03,2.739949178233139104e+00
9.880154677066217118e+03,2.739949094669126950e+00
9.880154695625942622e+03,2.739949011107879251e+00
