Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062595905071301604e+04,2.743491175358652612e+00
1.062595906939081033e+04,2.743491221822537796e+00
1.062595908806860461e+04,2.743491268278347661e+00
1.062595910674639708e+04,2.743491314726078656e+00
1.062595912542419137e+04,2.743491361165737885e+00
1.062595914410198566e+04,2.743491407597325349e+00
1.062595916277977994e+04,2.743491454020830389e+00
1.062595918145757241e+04,2.743491500436263664e+00
1.062595920013536670e+04,2.743491546843625173e+00
1.062595921881316099e+04,2.743491593242907811e+00
1.062595923749095346e+04,2.743491639634111579e+00
1.062595925616874774e+04,2.743491686017243580e+00
1.062595927484654203e+04,2.743491732392296711e+00
1.062595929352433450e+04,2.743491778759274524e+00
1.062595931220212879e+04,2.743491825118173466e+00
1.062595933087992307e+04,2.743491871469000642e+00
1.062595934955771554e+04,2.743491917811741843e+00
1.062595936823550983e+04,2.743491964146411277e+00
1.062595938691330412e+04,2.743492010473001841e+00
1.062595940559109658e+04,2.743492056791509981e+00
1.062595942426889087e+04,2.743492103101946356e+00
1.062595944294668516e+04,2.743492149404300307e+00
1.062595946162447763e+04,2.743492195698575387e+00
1.062595948030227191e+04,2.743492241984771596e+00
1.062595949898006620e+04,2.743492288262896039e+00
1.062595951765785867e+04,2.743492334532927401e+00
1.062595953633565296e+04,2.743492380794886998e+00
1.062595955501344724e+04,2.743492427048764171e+00
1.062595957369123971e+04,2.743492473294562473e+00
1.062595959236903400e+04,2.743492519532281904e+00
1.062595961104682829e+04,2.743492565761922464e+00
1.062595962972462257e+04,2.743492611983477047e+00
1.062595964840241504e+04,2.743492658196949208e+00
1.062595966708020933e+04,2.743492704402342497e+00
1.062595968575800362e+04,2.743492750599656915e+00
1.062595970443579608e+04,2.743492796788885357e+00
1.062595972311359037e+04,2.743492842970031376e+00
1.062595974179138466e+04,2.743492889143098523e+00
1.062595976046917713e+04,2.743492935308079694e+00
1.062595977914697141e+04,2.743492981464981995e+00
1.062595979782476570e+04,2.743493027613805424e+00
1.062595981650255817e+04,2.743493073754532219e+00
1.062595983518035246e+04,2.743493119887183695e+00
1.062595985385814674e+04,2.743493166011749196e+00
1.062595987253593921e+04,2.743493212128232273e+00
1.062595989121373350e+04,2.743493258236629373e+00
1.062595990989152779e+04,2.743493304336947602e+00
1.062595992856932025e+04,2.743493350429172750e+00
1.062595994724711454e+04,2.743493396513319027e+00
1.062595996592490883e+04,2.743493442589379328e+00
1.062595998460270130e+04,2.743493488657353652e+00
1.062596000328049558e+04,2.743493534717245552e+00
1.062596002195828987e+04,2.743493580769044371e+00
1.062596004063608234e+04,2.743493626812760766e+00
1.062596005931387663e+04,2.743493672848391185e+00
1.062596007799167091e+04,2.743493718875939180e+00
1.062596009666946520e+04,2.743493764895394094e+00
1.062596011534725767e+04,2.743493810906759478e+00
1.062596013402505196e+04,2.743493856910045992e+00
1.062596015270284624e+04,2.743493902905242976e+00
1.062596017138063871e+04,2.743493948892346879e+00
1.062596019005843300e+04,2.743493994871364805e+00
1.062596020873622729e+04,2.743494040842296755e+00
1.062596022741401976e+04,2.743494086805139176e+00
1.062596024609181404e+04,2.743494132759895621e+00
1.062596026476960833e+04,2.743494178706558984e+00
1.062596028344740080e+04,2.743494224645136370e+00
1.062596030212519508e+04,2.743494270575624228e+00
1.062596032080298937e+04,2.743494316498022556e+00
1.062596033948078184e+04,2.743494362412327803e+00
1.062596035815857613e+04,2.743494408318543520e+00
1.062596037683637041e+04,2.743494454216673262e+00
1.062596039551416288e+04,2.743494500106709921e+00
1.062596041419195717e+04,2.743494545988657052e+00
1.062596043286975146e+04,2.743494591862514653e+00
1.062596045154754393e+04,2.743494637728275620e+00
1.062596047022533821e+04,2.743494683585950611e+00
1.062596048890313250e+04,2.743494729435532520e+00
1.062596050758092497e+04,2.743494775277017794e+00
1.062596052625871926e+04,2.743494821110417092e+00
1.062596054493651354e+04,2.743494866935723309e+00
1.062596056361430783e+04,2.743494912752936443e+00
1.062596058229210030e+04,2.743494958562049391e+00
1.062596060096989459e+04,2.743495004363079914e+00
1.062596061964768887e+04,2.743495050156013804e+00
1.062596063832548134e+04,2.743495095940847506e+00
1.062596065700327563e+04,2.743495141717598784e+00
1.062596067568106992e+04,2.743495187486249876e+00
1.062596069435886238e+04,2.743495233246807885e+00
1.062596071303665667e+04,2.743495278999269260e+00
1.062596073171445096e+04,2.743495324743637553e+00
1.062596075039224343e+04,2.743495370479909212e+00
1.062596076907003771e+04,2.743495416208087789e+00
1.062596078774783200e+04,2.743495461928173285e+00
1.062596080642562447e+04,2.743495507640158593e+00
1.062596082510341876e+04,2.743495553344054372e+00
1.062596084378121304e+04,2.743495599039846411e+00
1.062596086245900551e+04,2.743495644727548921e+00
1.062596088113679980e+04,2.743495690407151244e+00
1.062596089981459409e+04,2.743495736078656932e+00
1.062596091849238655e+04,2.743495781742062434e+00
1.062596093717018084e+04,2.743495827397378406e+00
1.062596095584797513e+04,2.743495873044590638e+00
1.062596097452576760e+04,2.743495918683706236e+00
1.062596099320356188e+04,2.743495964314728752e+00
1.062596101188135617e+04,2.743496009937647528e+00
1.062596103055915046e+04,2.743496055552469670e+00
1.062596104923694293e+04,2.743496101159191625e+00
1.062596106791473721e+04,2.743496146757820497e+00
1.062596108659253150e+04,2.743496192348349183e+00
1.062596110527032397e+04,2.743496237930774129e+00
1.062596112394811826e+04,2.743496283505098887e+00
1.062596114262591254e+04,2.743496329071330564e+00
1.062596116130370501e+04,2.743496374629454948e+00
1.062596117998149930e+04,2.743496420179479145e+00
1.062596119865929359e+04,2.743496465721410260e+00
1.062596121733708605e+04,2.743496511255234083e+00
1.062596123601488034e+04,2.743496556780961271e+00
1.062596125469267463e+04,2.743496602298584719e+00
1.062596127337046710e+04,2.743496647808107980e+00
1.062596129204826138e+04,2.743496693309527501e+00
1.062596131072605567e+04,2.743496738802846835e+00
1.062596132940384814e+04,2.743496784288062429e+00
1.062596134808164243e+04,2.743496829765177836e+00
1.062596136675943671e+04,2.743496875234196608e+00
1.062596138543722918e+04,2.743496920695097430e+00
1.062596140411502347e+04,2.743496966147908722e+00
1.062596142279281776e+04,2.743497011592609169e+00
1.062596144147061023e+04,2.743497057029212982e+00
1.062596146014840451e+04,2.743497102457709502e+00
1.062596147882619880e+04,2.743497147878102282e+00
1.062596149750399309e+04,2.743497193290391323e+00
1.062596151618178556e+04,2.743497238694573070e+00
1.062596153485957984e+04,2.743497284090654631e+00
1.062596155353737413e+04,2.743497329478628899e+00
1.062596157221516660e+04,2.743497374858495874e+00
1.062596159089296088e+04,2.743497420230262662e+00
1.062596160957075517e+04,2.743497465593922158e+00
1.062596162824854764e+04,2.743497510949470808e+00
1.062596164692634193e+04,2.743497556296919271e+00
1.062596166560413621e+04,2.743497601636267547e+00
1.062596168428192868e+04,2.743497646967494319e+00
1.062596170295972297e+04,2.743497692290628009e+00
1.062596172163751726e+04,2.743497737605650855e+00
1.062596174031530973e+04,2.743497782912559302e+00
1.062596175899310401e+04,2.743497828211367562e+00
1.062596177767089830e+04,2.743497873502068529e+00
1.062596179634869077e+04,2.743497918784662204e+00
1.062596181502648506e+04,2.743497964059145033e+00
1.062596183370427934e+04,2.743498009325517017e+00
1.062596185238207181e+04,2.743498054583785262e+00
1.062596187105986610e+04,2.743498099833939108e+00
1.062596188973766039e+04,2.743498145075989214e+00
1.062596190841545285e+04,2.743498190309932028e+00
1.062596192709324714e+04,2.743498235535760443e+00
1.062596194577104143e+04,2.743498280753481566e+00
1.062596196444883572e+04,2.743498325963095397e+00
1.062596198312662818e+04,2.743498371164594829e+00
1.062596200180442247e+04,2.743498416357986969e+00
1.062596202048221676e+04,2.743498461543271816e+00
1.062596203916000923e+04,2.743498506720435159e+00
1.062596205783780351e+04,2.743498551889494763e+00
1.062596207651559780e+04,2.743498597050443522e+00
1.062596209519339027e+04,2.743498642203274329e+00
1.062596211387118456e+04,2.743498687348001397e+00
1.062596213254897884e+04,2.743498732484617619e+00
1.062596215122677131e+04,2.743498777613115891e+00
1.062596216990456560e+04,2.743498822733503317e+00
1.062596218858235989e+04,2.743498867845776346e+00
1.062596220726015235e+04,2.743498912949942081e+00
1.062596222593794664e+04,2.743498958045989866e+00
1.062596224461574093e+04,2.743499003133926806e+00
1.062596226329353340e+04,2.743499048213749347e+00
1.062596228197132768e+04,2.743499093285457491e+00
1.062596230064912197e+04,2.743499138349051236e+00
1.062596231932691444e+04,2.743499183404530584e+00
1.062596233800470873e+04,2.743499228451902638e+00
1.062596235668250301e+04,2.743499273491149637e+00
1.062596237536029548e+04,2.743499318522285790e+00
1.062596239403808977e+04,2.743499363545307546e+00
1.062596241271588406e+04,2.743499408560214903e+00
1.062596243139367834e+04,2.743499453567011415e+00
1.062596245007147081e+04,2.743499498565679318e+00
1.062596246874926510e+04,2.743499543556243481e+00
1.062596248742705939e+04,2.743499588538686140e+00
1.062596250610485185e+04,2.743499633513007296e+00
1.062596252478264614e+04,2.743499678479221160e+00
1.062596254346044043e+04,2.743499723437313520e+00
1.062596256213823290e+04,2.743499768387291482e+00
1.062596258081602718e+04,2.743499813329151493e+00
1.062596259949382147e+04,2.743499858262890001e+00
1.062596261817161394e+04,2.743499903188510558e+00
1.062596263684940823e+04,2.743499948106016717e+00
1.062596265552720251e+04,2.743499993015404925e+00
1.062596267420499498e+04,2.743500037916671630e+00
1.062596269288278927e+04,2.743500082809820384e+00
1.062596271156058356e+04,2.743500127694851187e+00
1.062596273023837603e+04,2.743500172571760487e+00
1.062596274891617031e+04,2.743500217440555389e+00
1.062596276759396460e+04,2.743500262301228787e+00
1.062596278627175707e+04,2.743500307153777129e+00
1.062596280494955136e+04,2.743500351998211073e+00
1.062596282362734564e+04,2.743500396834527066e+00
1.062596284230513811e+04,2.743500441662710898e+00
1.062596286098293240e+04,2.743500486482783884e+00
1.062596287966072668e+04,2.743500531294735367e+00
1.062596289833852097e+04,2.743500576098565347e+00
1.062596291701631344e+04,2.743500620894270270e+00
1.062596293569410773e+04,2.743500665681857242e+00
1.062596295437190201e+04,2.743500710461322711e+00
1.062596297304969448e+04,2.743500755232659571e+00
1.062596299172748877e+04,2.743500799995882033e+00
1.062596301040528306e+04,2.743500844750975887e+00
1.062596302908307553e+04,2.743500889497948236e+00
1.062596304776086981e+04,2.743500934236802635e+00
1.062596306643866410e+04,2.743500978967528425e+00
1.062596308511645657e+04,2.743501023690132712e+00
1.062596310379425086e+04,2.743501068404611942e+00
1.062596312247204514e+04,2.743501113110969669e+00
1.062596314114983761e+04,2.743501157809198787e+00
1.062596315982763190e+04,2.743501202499313507e+00
1.062596317850542619e+04,2.743501247181292513e+00
1.062596319718321865e+04,2.743501291855150015e+00
1.062596321586101294e+04,2.743501336520882461e+00
1.062596323453880723e+04,2.743501381178493403e+00
1.062596325321659970e+04,2.743501425827975737e+00
1.062596327189439398e+04,2.743501470469336567e+00
1.062596329057218827e+04,2.743501515102565236e+00
1.062596330924998074e+04,2.743501559727665295e+00
1.062596332792777503e+04,2.743501604344643852e+00
1.062596334660556931e+04,2.743501648953500904e+00
1.062596336528336360e+04,2.743501693554222243e+00
1.062596338396115607e+04,2.743501738146822078e+00
1.062596340263895036e+04,2.743501782731289751e+00
1.062596342131674464e+04,2.743501827307632368e+00
1.062596343999453711e+04,2.743501871875846376e+00
1.062596345867233140e+04,2.743501916435935328e+00
1.062596347735012569e+04,2.743501960987895671e+00
1.062596349602791815e+04,2.743502005531727406e+00
1.062596351470571244e+04,2.743502050067426978e+00
1.062596353338350673e+04,2.743502094595001495e+00
1.062596355206129920e+04,2.743502139114443850e+00
1.062596357073909348e+04,2.743502183625757596e+00
1.062596358941688777e+04,2.743502228128942733e+00
1.062596360809468024e+04,2.743502272623999261e+00
1.062596362677247453e+04,2.743502317110923627e+00
1.062596364545026881e+04,2.743502361589722938e+00
1.062596366412806128e+04,2.743502406060379428e+00
1.062596368280585557e+04,2.743502450522914415e+00
1.062596370148364986e+04,2.743502494977317241e+00
1.062596372016144232e+04,2.743502539423587905e+00
1.062596373883923661e+04,2.743502583861729960e+00
1.062596375751703090e+04,2.743502628291739853e+00
1.062596377619482337e+04,2.743502672713617585e+00
1.062596379487261765e+04,2.743502717127359603e+00
1.062596381355041194e+04,2.743502761532973011e+00
1.062596383222820623e+04,2.743502805930457811e+00
1.062596385090599870e+04,2.743502850319799791e+00
1.062596386958379298e+04,2.743502894701020267e+00
1.062596388826158727e+04,2.743502939074101477e+00
1.062596390693937974e+04,2.743502983439046972e+00
1.062596392561717403e+04,2.743503027795860305e+00
1.062596394429496831e+04,2.743503072144545030e+00
1.062596396297276078e+04,2.743503116485086935e+00
1.062596398165055507e+04,2.743503160817500230e+00
1.062596400032834936e+04,2.743503205141781365e+00
1.062596401900614183e+04,2.743503249457919679e+00
1.062596403768393611e+04,2.743503293765929385e+00
1.062596405636173040e+04,2.743503338065803376e+00
1.062596407503952287e+04,2.743503382357541653e+00
1.062596409371731716e+04,2.743503426641140663e+00
1.062596411239511144e+04,2.743503470916611064e+00
1.062596413107290391e+04,2.743503515183935093e+00
1.062596414975069820e+04,2.743503559443130513e+00
1.062596416842849248e+04,2.743503603694193771e+00
1.062596418710628495e+04,2.743503647937107104e+00
1.062596420578407924e+04,2.743503692171888275e+00
1.062596422446187353e+04,2.743503736398540838e+00
1.062596424313966600e+04,2.743503780617047028e+00
1.062596426181746028e+04,2.743503824827417503e+00
1.062596428049525457e+04,2.743503869029655817e+00
1.062596429917304886e+04,2.743503913223754864e+00
1.062596431785084133e+04,2.743503957409707539e+00
1.062596433652863561e+04,2.743504001587528052e+00
1.062596435520642990e+04,2.743504045757209298e+00
1.062596437388422237e+04,2.743504089918747724e+00
1.062596439256201666e+04,2.743504134072150435e+00
1.062596441123981094e+04,2.743504178217413880e+00
1.062596442991760341e+04,2.743504222354530953e+00
1.062596444859539770e+04,2.743504266483515863e+00
1.062596446727319199e+04,2.743504310604357954e+00
1.062596448595098445e+04,2.743504354717060778e+00
1.062596450462877874e+04,2.743504398821624335e+00
1.062596452330657303e+04,2.743504442918048625e+00
1.062596454198436550e+04,2.743504487006326542e+00
1.062596456066215978e+04,2.743504531086465192e+00
1.062596457933995407e+04,2.743504575158461023e+00
1.062596459801774654e+04,2.743504619222314034e+00
1.062596461669554083e+04,2.743504663278031330e+00
1.062596463537333511e+04,2.743504707325609360e+00
1.062596465405112758e+04,2.743504751365033911e+00
1.062596467272892187e+04,2.743504795396322749e+00
1.062596469140671616e+04,2.743504839419468766e+00
1.062596471008451044e+04,2.743504883434475516e+00
1.062596472876230291e+04,2.743504927441328789e+00
1.062596474744009720e+04,2.743504971440046347e+00
1.062596476611789149e+04,2.743505015430617533e+00
1.062596478479568395e+04,2.743505059413042346e+00
1.062596480347347824e+04,2.743505103387324340e+00
1.062596482215127253e+04,2.743505147353467066e+00
1.062596484082906500e+04,2.743505191311459868e+00
1.062596485950685928e+04,2.743505235261313402e+00
1.062596487818465357e+04,2.743505279203017011e+00
1.062596489686244604e+04,2.743505323136570695e+00
1.062596491554024033e+04,2.743505367061985112e+00
1.062596493421803461e+04,2.743505410979260262e+00
1.062596495289582708e+04,2.743505454888381934e+00
1.062596497157362137e+04,2.743505498789357233e+00
1.062596499025141566e+04,2.743505542682189713e+00
