Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027136922532637800e+04,2.740432489946623917e+00
1.027136939059753604e+04,2.740431680869322761e+00
1.027136955586869226e+04,2.740430871782603361e+00
1.027136972113984848e+04,2.740430062686838752e+00
1.027136988641100652e+04,2.740429253582401081e+00
1.027137005168216274e+04,2.740428444469691804e+00
1.027137021695331896e+04,2.740427635349083513e+00
1.027137038222447518e+04,2.740426826220958567e+00
1.027137054749563322e+04,2.740426017085690447e+00
1.027137071276678944e+04,2.740425207943678831e+00
1.027137087803794566e+04,2.740424398795296757e+00
1.027137104330910370e+04,2.740423589640918589e+00
1.027137120858025992e+04,2.740422780480943121e+00
1.027137137385141614e+04,2.740421971315744720e+00
1.027137153912257418e+04,2.740421162145696865e+00
1.027137170439373040e+04,2.740420352971198348e+00
1.027137186966488662e+04,2.740419543792623536e+00
1.027137203493604284e+04,2.740418734610354345e+00
1.027137220020720088e+04,2.740417925424763368e+00
1.027137236547835710e+04,2.740417116236252060e+00
1.027137253074951332e+04,2.740416307045193012e+00
1.027137269602067136e+04,2.740415497851959703e+00
1.027137286129182758e+04,2.740414688656952258e+00
1.027137302656298380e+04,2.740413879460543711e+00
1.027137319183414002e+04,2.740413070263116424e+00
1.027137335710529806e+04,2.740412261065043431e+00
1.027137352237645428e+04,2.740411451866726189e+00
1.027137368764761050e+04,2.740410642668536401e+00
1.027137385291876853e+04,2.740409833470847989e+00
1.027137401818992475e+04,2.740409024274061522e+00
1.027137418346108097e+04,2.740408215078549148e+00
1.027137434873223719e+04,2.740407405884694114e+00
1.027137451400339523e+04,2.740406596692869901e+00
1.027137467927455145e+04,2.740405787503475743e+00
1.027137484454570767e+04,2.740404978316885565e+00
1.027137500981686571e+04,2.740404169133472845e+00
1.027137517508802193e+04,2.740403359953636375e+00
1.027137534035917815e+04,2.740402550777751411e+00
1.027137550563033437e+04,2.740401741606198982e+00
1.027137567090149241e+04,2.740400932439352122e+00
1.027137583617264863e+04,2.740400123277611844e+00
1.027137600144380485e+04,2.740399314121351626e+00
1.027137616671496289e+04,2.740398504970943172e+00
1.027137633198611911e+04,2.740397695826788382e+00
1.027137649725727533e+04,2.740396886689259404e+00
1.027137666252843155e+04,2.740396077558738597e+00
1.027137682779958959e+04,2.740395268435598997e+00
1.027137699307074581e+04,2.740394459320242060e+00
1.027137715834190203e+04,2.740393650213039933e+00
1.027137732361306007e+04,2.740392841114366096e+00
1.027137748888421629e+04,2.740392032024620228e+00
1.027137765415537251e+04,2.740391222944176697e+00
1.027137781942652873e+04,2.740390413873416531e+00
1.027137798469768677e+04,2.740389604812713209e+00
1.027137814996884299e+04,2.740388795762467300e+00
1.027137831523999921e+04,2.740387986723051839e+00
1.027137848051115725e+04,2.740387177694839860e+00
1.027137864578231347e+04,2.740386368678231932e+00
1.027137881105346969e+04,2.740385559673599758e+00
1.027137897632462591e+04,2.740384750681327919e+00
1.027137914159578395e+04,2.740383941701788117e+00
1.027137930686694017e+04,2.740383132735379590e+00
1.027137947213809639e+04,2.740382323782477147e+00
1.027137963740925443e+04,2.740381514843453381e+00
1.027137980268041065e+04,2.740380705918708415e+00
1.027137996795156687e+04,2.740379897008615284e+00
1.027138013322272491e+04,2.740379088113547024e+00
1.027138029849388113e+04,2.740378279233903758e+00
1.027138046376503735e+04,2.740377470370058965e+00
1.027138062903619357e+04,2.740376661522394119e+00
1.027138079430735161e+04,2.740375852691282699e+00
1.027138095957850783e+04,2.740375043877124828e+00
1.027138112484966405e+04,2.740374235080292653e+00
1.027138129012082209e+04,2.740373426301160986e+00
1.027138145539197831e+04,2.740372617540128619e+00
1.027138162066313453e+04,2.740371808797568587e+00
1.027138178593429075e+04,2.740371000073863250e+00
1.027138195120544879e+04,2.740370191369386088e+00
1.027138211647660501e+04,2.740369382684536337e+00
1.027138228174776123e+04,2.740368574019687475e+00
1.027138244701891927e+04,2.740367765375212095e+00
1.027138261229007549e+04,2.740366956751510319e+00
1.027138277756123171e+04,2.740366148148956071e+00
1.027138294283238793e+04,2.740365339567929492e+00
1.027138310810354596e+04,2.740364531008804505e+00
1.027138327337470218e+04,2.740363722471981678e+00
1.027138343864585840e+04,2.740362913957833157e+00
1.027138360391701644e+04,2.740362105466731979e+00
1.027138376918817266e+04,2.740361296999077823e+00
1.027138393445932888e+04,2.740360488555244611e+00
1.027138409973048510e+04,2.740359680135612930e+00
1.027138426500164314e+04,2.740358871740556701e+00
1.027138443027279936e+04,2.740358063370474273e+00
1.027138459554395558e+04,2.740357255025740901e+00
1.027138476081511362e+04,2.740356446706727844e+00
1.027138492608626984e+04,2.740355638413834782e+00
1.027138509135742606e+04,2.740354830147434750e+00
1.027138525662858228e+04,2.740354021907910109e+00
1.027138542189974032e+04,2.740353213695633450e+00
1.027138558717089654e+04,2.740352405511004008e+00
1.027138575244205276e+04,2.740351597354395707e+00
1.027138591771321080e+04,2.740350789226180250e+00
1.027138608298436702e+04,2.740349981126756873e+00
1.027138624825552324e+04,2.740349173056499943e+00
1.027138641352667946e+04,2.740348365015790044e+00
1.027138657879783750e+04,2.740347557005000212e+00
1.027138674406899372e+04,2.740346749024530570e+00
1.027138690934014994e+04,2.740345941074752378e+00
1.027138707461130798e+04,2.740345133156040003e+00
1.027138723988246420e+04,2.740344325268792680e+00
1.027138740515362042e+04,2.740343517413382113e+00
1.027138757042477846e+04,2.740342709590181780e+00
1.027138773569593468e+04,2.740341901799590030e+00
1.027138790096709090e+04,2.740341094041981673e+00
1.027138806623824712e+04,2.740340286317735963e+00
1.027138823150940516e+04,2.740339478627227709e+00
1.027138839678056138e+04,2.740338670970854373e+00
1.027138856205171760e+04,2.740337863348989433e+00
1.027138872732287564e+04,2.740337055762005480e+00
1.027138889259403186e+04,2.740336248210301751e+00
1.027138905786518808e+04,2.740335440694251279e+00
1.027138922313634430e+04,2.740334633214234206e+00
1.027138938840750234e+04,2.740333825770624010e+00
1.027138955367865856e+04,2.740333018363820372e+00
1.027138971894981478e+04,2.740332210994195439e+00
1.027138988422097282e+04,2.740331403662120469e+00
1.027139004949212904e+04,2.740330596367996030e+00
1.027139021476328526e+04,2.740329789112194270e+00
1.027139038003444148e+04,2.740328981895096216e+00
1.027139054530559952e+04,2.740328174717075349e+00
1.027139071057675574e+04,2.740327367578528683e+00
1.027139087584791196e+04,2.740326560479830587e+00
1.027139104111907000e+04,2.740325753421352761e+00
1.027139120639022622e+04,2.740324946403493556e+00
1.027139137166138244e+04,2.740324139426626449e+00
1.027139153693253866e+04,2.740323332491131580e+00
1.027139170220369670e+04,2.740322525597382430e+00
1.027139186747485292e+04,2.740321718745776902e+00
1.027139203274600914e+04,2.740320911936687143e+00
1.027139219801716717e+04,2.740320105170486187e+00
1.027139236328832339e+04,2.740319298447572383e+00
1.027139252855947962e+04,2.740318491768318321e+00
1.027139269383063584e+04,2.740317685133104142e+00
1.027139285910179387e+04,2.740316878542303769e+00
1.027139302437295009e+04,2.740316071996314218e+00
1.027139318964410631e+04,2.740315265495508523e+00
1.027139335491526435e+04,2.740314459040258388e+00
1.027139352018642057e+04,2.740313652630963048e+00
1.027139368545757679e+04,2.740312846267993319e+00
1.027139385072873301e+04,2.740312039951731560e+00
1.027139401599989105e+04,2.740311233682549030e+00
1.027139418127104727e+04,2.740310427460844522e+00
1.027139434654220349e+04,2.740309621286990627e+00
1.027139451181336153e+04,2.740308815161357270e+00
1.027139467708451775e+04,2.740308009084345464e+00
1.027139484235567397e+04,2.740307203056326024e+00
1.027139500762683201e+04,2.740306397077670209e+00
1.027139517289798823e+04,2.740305591148778142e+00
1.027139533816914445e+04,2.740304785270019750e+00
1.027139550344030067e+04,2.740303979441776505e+00
1.027139566871145871e+04,2.740303173664420999e+00
1.027139583398261493e+04,2.740302367938350692e+00
1.027139599925377115e+04,2.740301562263937285e+00
1.027139616452492919e+04,2.740300756641552482e+00
1.027139632979608541e+04,2.740299951071595075e+00
1.027139649506724163e+04,2.740299145554437210e+00
1.027139666033839785e+04,2.740298340090457252e+00
1.027139682560955589e+04,2.740297534680029568e+00
1.027139699088071211e+04,2.740296729323549840e+00
1.027139715615186833e+04,2.740295924021391549e+00
1.027139732142302637e+04,2.740295118773925509e+00
1.027139748669418259e+04,2.740294313581549623e+00
1.027139765196533881e+04,2.740293508444636039e+00
1.027139781723649503e+04,2.740292703363564009e+00
1.027139798250765307e+04,2.740291898338706122e+00
1.027139814777880929e+04,2.740291093370459397e+00
1.027139831304996551e+04,2.740290288459195978e+00
1.027139847832112355e+04,2.740289483605286680e+00
1.027139864359227977e+04,2.740288678809130296e+00
1.027139880886343599e+04,2.740287874071096752e+00
1.027139897413459221e+04,2.740287069391567076e+00
1.027139913940575025e+04,2.740286264770912972e+00
1.027139930467690647e+04,2.740285460209531010e+00
1.027139946994806269e+04,2.740284655707793782e+00
1.027139963521922073e+04,2.740283851266070769e+00
1.027139980049037695e+04,2.740283046884761653e+00
1.027139996576153317e+04,2.740282242564235915e+00
1.027140013103268939e+04,2.740281438304874140e+00
1.027140029630384743e+04,2.740280634107048030e+00
1.027140046157500365e+04,2.740279829971153713e+00
1.027140062684615987e+04,2.740279025897563780e+00
1.027140079211731791e+04,2.740278221886647714e+00
1.027140095738847413e+04,2.740277417938804305e+00
1.027140112265963035e+04,2.740276614054403481e+00
1.027140128793078657e+04,2.740275810233825382e+00
1.027140145320194461e+04,2.740275006477441266e+00
1.027140161847310083e+04,2.740274202785648150e+00
1.027140178374425705e+04,2.740273399158816403e+00
1.027140194901541508e+04,2.740272595597317729e+00
1.027140211428657130e+04,2.740271792101548254e+00
1.027140227955772752e+04,2.740270988671879682e+00
1.027140244482888374e+04,2.740270185308691264e+00
1.027140261010004178e+04,2.740269382012353372e+00
1.027140277537119800e+04,2.740268578783263909e+00
1.027140294064235422e+04,2.740267775621792357e+00
1.027140310591351226e+04,2.740266972528309974e+00
1.027140327118466848e+04,2.740266169503213334e+00
1.027140343645582470e+04,2.740265366546873249e+00
1.027140360172698274e+04,2.740264563659660979e+00
1.027140376699813896e+04,2.740263760841971763e+00
1.027140393226929518e+04,2.740262958094177304e+00
1.027140409754045140e+04,2.740262155416656409e+00
1.027140426281160944e+04,2.740261352809779449e+00
1.027140442808276566e+04,2.740260550273942997e+00
1.027140459335392188e+04,2.740259747809517421e+00
1.027140475862507992e+04,2.740258945416873537e+00
1.027140492389623614e+04,2.740258143096407473e+00
1.027140508916739236e+04,2.740257340848489154e+00
1.027140525443854858e+04,2.740256538673497833e+00
1.027140541970970662e+04,2.740255736571803880e+00
1.027140558498086284e+04,2.740254934543803422e+00
1.027140575025201906e+04,2.740254132589866831e+00
1.027140591552317710e+04,2.740253330710363588e+00
1.027140608079433332e+04,2.740252528905690710e+00
1.027140624606548954e+04,2.740251727176218566e+00
1.027140641133664576e+04,2.740250925522324632e+00
1.027140657660780380e+04,2.740250123944378835e+00
1.027140674187896002e+04,2.740249322442779079e+00
1.027140690715011624e+04,2.740248521017893513e+00
1.027140707242127428e+04,2.740247719670092508e+00
1.027140723769243050e+04,2.740246918399772635e+00
1.027140740296358672e+04,2.740246117207302490e+00
1.027140756823474294e+04,2.740245316093061323e+00
1.027140773350590098e+04,2.740244515057419061e+00
1.027140789877705720e+04,2.740243714100770944e+00
1.027140806404821342e+04,2.740242913223486898e+00
1.027140822931937146e+04,2.740242112425936405e+00
1.027140839459052768e+04,2.740241311708515148e+00
1.027140855986168390e+04,2.740240511071593055e+00
1.027140872513284012e+04,2.740239710515548044e+00
1.027140889040399816e+04,2.740238910040749154e+00
1.027140905567515438e+04,2.740238109647592957e+00
1.027140922094631060e+04,2.740237309336447602e+00
1.027140938621746864e+04,2.740236509107683904e+00
1.027140955148862486e+04,2.740235708961695327e+00
1.027140971675978108e+04,2.740234908898853128e+00
1.027140988203093730e+04,2.740234108919533895e+00
1.027141004730209534e+04,2.740233309024107555e+00
1.027141021257325156e+04,2.740232509212969347e+00
1.027141037784440778e+04,2.740231709486486977e+00
1.027141054311556582e+04,2.740230909845031704e+00
1.027141070838672204e+04,2.740230110288997434e+00
1.027141087365787826e+04,2.740229310818753650e+00
1.027141103892903629e+04,2.740228511434668501e+00
1.027141120420019251e+04,2.740227712137138116e+00
1.027141136947134873e+04,2.740226912926529756e+00
1.027141153474250495e+04,2.740226113803222674e+00
1.027141170001366299e+04,2.740225314767584575e+00
1.027141186528481921e+04,2.740224515820011586e+00
1.027141203055597543e+04,2.740223716960870526e+00
1.027141219582713347e+04,2.740222918190531320e+00
1.027141236109828969e+04,2.740222119509388765e+00
1.027141252636944591e+04,2.740221320917811010e+00
1.027141269164060213e+04,2.740220522416175086e+00
1.027141285691176017e+04,2.740219724004849589e+00
1.027141302218291639e+04,2.740218925684229756e+00
1.027141318745407261e+04,2.740218127454683295e+00
1.027141335272523065e+04,2.740217329316579242e+00
1.027141351799638687e+04,2.740216531270310618e+00
1.027141368326754309e+04,2.740215733316246904e+00
1.027141384853869931e+04,2.740214935454765577e+00
1.027141401380985735e+04,2.740214137686233453e+00
1.027141417908101357e+04,2.740213340011044885e+00
1.027141434435216979e+04,2.740212542429569353e+00
1.027141450962332783e+04,2.740211744942173677e+00
1.027141467489448405e+04,2.740210947549252207e+00
1.027141484016564027e+04,2.740210150251173093e+00
1.027141500543679649e+04,2.740209353048312924e+00
1.027141517070795453e+04,2.740208555941039403e+00
1.027141533597911075e+04,2.740207758929746884e+00
1.027141550125026697e+04,2.740206962014802627e+00
1.027141566652142501e+04,2.740206165196574783e+00
1.027141583179258123e+04,2.740205368475457259e+00
1.027141599706373745e+04,2.740204571851817317e+00
1.027141616233489367e+04,2.740203775326031099e+00
1.027141632760605171e+04,2.740202978898466757e+00
1.027141649287720793e+04,2.740202182569517753e+00
1.027141665814836415e+04,2.740201386339550904e+00
1.027141682341952219e+04,2.740200590208934806e+00
1.027141698869067841e+04,2.740199794178062032e+00
1.027141715396183463e+04,2.740198998247300288e+00
1.027141731923299085e+04,2.740198202417025719e+00
1.027141748450414889e+04,2.740197406687604698e+00
1.027141764977530511e+04,2.740196611059431131e+00
1.027141781504646133e+04,2.740195815532872725e+00
1.027141798031761937e+04,2.740195020108295409e+00
1.027141814558877559e+04,2.740194224786092647e+00
1.027141831085993181e+04,2.740193429566632144e+00
1.027141847613108985e+04,2.740192634450280718e+00
1.027141864140224607e+04,2.740191839437430499e+00
1.027141880667340229e+04,2.740191044528448749e+00
1.027141897194455851e+04,2.740190249723711613e+00
1.027141913721571655e+04,2.740189455023584575e+00
1.027141930248687277e+04,2.740188660428461986e+00
1.027141946775802899e+04,2.740187865938709333e+00
1.027141963302918703e+04,2.740187071554693432e+00
1.027141979830034325e+04,2.740186277276806859e+00
1.027141996357149947e+04,2.740185483105416875e+00
1.027142012884265569e+04,2.740184689040897847e+00
1.027142029411381372e+04,2.740183895083616594e+00
1.027142045938496994e+04,2.740183101233964802e+00
1.027142062465612617e+04,2.740182307492309732e+00
1.027142078992728420e+04,2.740181513859017315e+00
1.027142095519844042e+04,2.740180720334479680e+00
1.027142112046959664e+04,2.740179926919063202e+00
1.027142128574075286e+04,2.740179133613142248e+00
1.027142145101191090e+04,2.740178340417082747e+00
1.027142161628306712e+04,2.740177547331278163e+00
1.027142178155422334e+04,2.740176754356093092e+00
1.027142194682538138e+04,2.740175961491893464e+00
