Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065015501042477990e+04,2.743886768710300572e+00
1.065015503171510318e+04,2.743886814779383343e+00
1.065015505300542827e+04,2.743886860837672970e+00
1.065015507429575155e+04,2.743886906885180110e+00
1.065015509558607482e+04,2.743886952921894107e+00
1.065015511687639810e+04,2.743886998947822065e+00
1.065015513816672137e+04,2.743887044962953325e+00
1.065015515945704465e+04,2.743887090967302100e+00
1.065015518074736792e+04,2.743887136960854178e+00
1.065015520203769120e+04,2.743887182943623770e+00
1.065015522332801447e+04,2.743887228915593113e+00
1.065015524461833957e+04,2.743887274876779969e+00
1.065015526590866284e+04,2.743887320827173681e+00
1.065015528719898612e+04,2.743887366766774250e+00
1.065015530848930939e+04,2.743887412695581673e+00
1.065015532977963267e+04,2.743887458613595953e+00
1.065015535106995594e+04,2.743887504520820642e+00
1.065015537236027922e+04,2.743887550417252186e+00
1.065015539365060249e+04,2.743887596302887033e+00
1.065015541494092577e+04,2.743887642177728736e+00
1.065015543623125086e+04,2.743887688041784401e+00
1.065015545752157414e+04,2.743887733895039815e+00
1.065015547881189741e+04,2.743887779737502086e+00
1.065015550010222069e+04,2.743887825569174765e+00
1.065015552139254396e+04,2.743887871390043642e+00
1.065015554268286724e+04,2.743887917200122928e+00
1.065015556397319051e+04,2.743887962999405516e+00
1.065015558526351379e+04,2.743888008787894961e+00
1.065015560655383706e+04,2.743888054565587709e+00
1.065015562784416215e+04,2.743888100332483759e+00
1.065015564913448543e+04,2.743888146088586666e+00
1.065015567042480870e+04,2.743888191833885770e+00
1.065015569171513198e+04,2.743888237568395283e+00
1.065015571300545525e+04,2.743888283292100994e+00
1.065015573429577853e+04,2.743888329005010007e+00
1.065015575558610180e+04,2.743888374707125877e+00
1.065015577687642508e+04,2.743888420398441497e+00
1.065015579816674835e+04,2.743888466078953314e+00
1.065015581945707345e+04,2.743888511748679093e+00
1.065015584074739672e+04,2.743888557407597517e+00
1.065015586203772000e+04,2.743888603055712139e+00
1.065015588332804327e+04,2.743888648693033616e+00
1.065015590461836655e+04,2.743888694319554844e+00
1.065015592590868982e+04,2.743888739935275822e+00
1.065015594719901310e+04,2.743888785540196551e+00
1.065015596848933637e+04,2.743888831134317030e+00
1.065015598977965965e+04,2.743888876717637260e+00
1.065015601106998474e+04,2.743888922290157240e+00
1.065015603236030802e+04,2.743888967851873417e+00
1.065015605365063129e+04,2.743889013402789345e+00
1.065015607494095457e+04,2.743889058942897918e+00
1.065015609623127784e+04,2.743889104472206242e+00
1.065015611752160112e+04,2.743889149990710763e+00
1.065015613881192439e+04,2.743889195498418587e+00
1.065015616010224767e+04,2.743889240995319057e+00
1.065015618139257094e+04,2.743889286481415724e+00
1.065015620268289604e+04,2.743889331956719246e+00
1.065015622397321931e+04,2.743889377421204756e+00
1.065015624526354259e+04,2.743889422874893569e+00
1.065015626655386586e+04,2.743889468317771474e+00
1.065015628784418914e+04,2.743889513749852682e+00
1.065015630913451241e+04,2.743889559171122983e+00
1.065015633042483569e+04,2.743889604581585928e+00
1.065015635171515896e+04,2.743889649981245071e+00
1.065015637300548224e+04,2.743889695370100412e+00
1.065015639429580733e+04,2.743889740748159056e+00
1.065015641558613061e+04,2.743889786115396134e+00
1.065015643687645388e+04,2.743889831471832963e+00
1.065015645816677716e+04,2.743889876817458884e+00
1.065015647945710043e+04,2.743889922152277450e+00
1.065015650074742371e+04,2.743889967476295766e+00
1.065015652203774698e+04,2.743890012789499622e+00
1.065015654332807026e+04,2.743890058091896123e+00
1.065015656461839353e+04,2.743890103383485268e+00
1.065015658590871863e+04,2.743890148664267059e+00
1.065015660719904190e+04,2.743890193934241495e+00
1.065015662848936518e+04,2.743890239193401470e+00
1.065015664977968845e+04,2.743890284441750538e+00
1.065015667107001173e+04,2.743890329679295803e+00
1.065015669236033500e+04,2.743890374906026608e+00
1.065015671365065828e+04,2.743890420121946505e+00
1.065015673494098155e+04,2.743890465327062600e+00
1.065015675623130483e+04,2.743890510521364234e+00
1.065015677752162992e+04,2.743890555704854961e+00
1.065015679881195319e+04,2.743890600877534780e+00
1.065015682010227647e+04,2.743890646039400139e+00
1.065015684139259974e+04,2.743890691190454589e+00
1.065015686268292302e+04,2.743890736330694580e+00
1.065015688397324629e+04,2.743890781460123662e+00
1.065015690526356957e+04,2.743890826578738285e+00
1.065015692655389284e+04,2.743890871686541999e+00
1.065015694784421612e+04,2.743890916783531253e+00
1.065015696913454121e+04,2.743890961869713152e+00
1.065015699042486449e+04,2.743891006945077038e+00
1.065015701171518776e+04,2.743891052009622911e+00
1.065015703300551104e+04,2.743891097063357876e+00
1.065015705429583431e+04,2.743891142106278380e+00
1.065015707558615759e+04,2.743891187138380872e+00
1.065015709687648086e+04,2.743891232159668903e+00
1.065015711816680414e+04,2.743891277170142473e+00
1.065015713945712741e+04,2.743891322169798030e+00
1.065015716074745251e+04,2.743891367158639127e+00
1.065015718203777578e+04,2.743891412136665764e+00
1.065015720332809906e+04,2.743891457103874387e+00
1.065015722461842233e+04,2.743891502060264997e+00
1.065015724590874561e+04,2.743891547005841147e+00
1.065015726719906888e+04,2.743891591940595731e+00
1.065015728848939216e+04,2.743891636864532302e+00
1.065015730977971543e+04,2.743891681777647307e+00
1.065015733107003871e+04,2.743891726679951404e+00
1.065015735236036380e+04,2.743891771571437488e+00
1.065015737365068708e+04,2.743891816452102006e+00
1.065015739494101035e+04,2.743891861321944958e+00
1.065015741623133363e+04,2.743891906180969897e+00
1.065015743752165690e+04,2.743891951029176823e+00
1.065015745881198018e+04,2.743891995866562183e+00
1.065015748010230345e+04,2.743892040693129530e+00
1.065015750139262673e+04,2.743892085508871759e+00
1.065015752268295000e+04,2.743892130313799527e+00
1.065015754397327510e+04,2.743892175107902176e+00
1.065015756526359837e+04,2.743892219891183260e+00
1.065015758655392165e+04,2.743892264663642777e+00
1.065015760784424492e+04,2.743892309425280729e+00
1.065015762913456820e+04,2.743892354176097115e+00
1.065015765042489147e+04,2.743892398916088382e+00
1.065015767171521475e+04,2.743892443645261636e+00
1.065015769300553802e+04,2.743892488363606219e+00
1.065015771429586130e+04,2.743892533071129236e+00
1.065015773558618639e+04,2.743892577767830687e+00
1.065015775687650967e+04,2.743892622453710572e+00
1.065015777816683294e+04,2.743892667128761786e+00
1.065015779945715622e+04,2.743892711792987882e+00
1.065015782074747949e+04,2.743892756446388859e+00
1.065015784203780277e+04,2.743892801088968270e+00
1.065015786332812604e+04,2.743892845720726115e+00
1.065015788461844932e+04,2.743892890341651736e+00
1.065015790590877259e+04,2.743892934951752238e+00
1.065015792719909768e+04,2.743892979551031175e+00
1.065015794848942096e+04,2.743893024139484993e+00
1.065015796977974423e+04,2.743893068717103034e+00
1.065015799107006751e+04,2.743893113283903062e+00
1.065015801236039079e+04,2.743893157839870867e+00
1.065015803365071406e+04,2.743893202385013552e+00
1.065015805494103734e+04,2.743893246919324014e+00
1.065015807623136061e+04,2.743893291442812910e+00
1.065015809752168389e+04,2.743893335955466029e+00
1.065015811881200898e+04,2.743893380457301134e+00
1.065015814010233225e+04,2.743893424948300463e+00
1.065015816139265553e+04,2.743893469428474674e+00
1.065015818268297880e+04,2.743893513897813108e+00
1.065015820397330208e+04,2.743893558356326423e+00
1.065015822526362535e+04,2.743893602804011067e+00
1.065015824655394863e+04,2.743893647240863487e+00
1.065015826784427190e+04,2.743893691666883683e+00
1.065015828913459518e+04,2.743893736082075208e+00
1.065015831042492027e+04,2.743893780486438061e+00
1.065015833171524355e+04,2.743893824879968690e+00
1.065015835300556682e+04,2.743893869262670648e+00
1.065015837429589010e+04,2.743893913634533277e+00
1.065015839558621337e+04,2.743893957995567234e+00
1.065015841687653665e+04,2.743894002345765415e+00
1.065015843816685992e+04,2.743894046685138477e+00
1.065015845945718320e+04,2.743894091013675762e+00
1.065015848074750647e+04,2.743894135331377271e+00
1.065015850203783157e+04,2.743894179638253661e+00
1.065015852332815484e+04,2.743894223934283616e+00
1.065015854461847812e+04,2.743894268219488453e+00
1.065015856590880139e+04,2.743894312493861065e+00
1.065015858719912467e+04,2.743894356757394348e+00
1.065015860848944794e+04,2.743894401010091855e+00
1.065015862977977122e+04,2.743894445251957137e+00
1.065015865107009449e+04,2.743894489482983090e+00
1.065015867236041777e+04,2.743894533703176819e+00
1.065015869365074286e+04,2.743894577912538324e+00
1.065015871494106614e+04,2.743894622111060499e+00
1.065015873623138941e+04,2.743894666298743346e+00
1.065015875752171269e+04,2.743894710475593968e+00
1.065015877881203596e+04,2.743894754641605260e+00
1.065015880010235924e+04,2.743894798796777224e+00
1.065015882139268251e+04,2.743894842941116963e+00
1.065015884268300579e+04,2.743894887074613820e+00
1.065015886397332906e+04,2.743894931197274900e+00
1.065015888526365416e+04,2.743894975309103756e+00
1.065015890655397743e+04,2.743895019410086178e+00
1.065015892784430071e+04,2.743895063500232823e+00
1.065015894913462398e+04,2.743895107579540138e+00
1.065015897042494726e+04,2.743895151648004571e+00
1.065015899171527053e+04,2.743895195705633228e+00
1.065015901300559381e+04,2.743895239752419002e+00
1.065015903429591708e+04,2.743895283788372552e+00
1.065015905558624036e+04,2.743895327813476115e+00
1.065015907687656545e+04,2.743895371827747454e+00
1.065015909816688873e+04,2.743895415831172357e+00
1.065015911945721200e+04,2.743895459823761485e+00
1.065015914074753528e+04,2.743895503805500624e+00
1.065015916203785855e+04,2.743895547776400434e+00
1.065015918332818183e+04,2.743895591736460915e+00
1.065015920461850510e+04,2.743895635685678513e+00
1.065015922590882838e+04,2.743895679624053230e+00
1.065015924719915165e+04,2.743895723551585064e+00
1.065015926848947674e+04,2.743895767468277569e+00
1.065015928977980002e+04,2.743895811374123639e+00
1.065015931107012329e+04,2.743895855269123274e+00
1.065015933236044657e+04,2.743895899153283580e+00
1.065015935365076984e+04,2.743895943026597450e+00
1.065015937494109312e+04,2.743895986889064886e+00
1.065015939623141639e+04,2.743896030740692993e+00
1.065015941752173967e+04,2.743896074581467559e+00
1.065015943881206294e+04,2.743896118411406349e+00
1.065015946010238804e+04,2.743896162230498703e+00
1.065015948139271131e+04,2.743896206038737517e+00
1.065015950268303459e+04,2.743896249836140555e+00
1.065015952397335786e+04,2.743896293622693605e+00
1.065015954526368114e+04,2.743896337398393115e+00
1.065015956655400441e+04,2.743896381163249742e+00
1.065015958784432769e+04,2.743896424917263488e+00
1.065015960913465096e+04,2.743896468660427246e+00
1.065015963042497424e+04,2.743896512392741016e+00
1.065015965171529933e+04,2.743896556114211904e+00
1.065015967300562261e+04,2.743896599824832805e+00
1.065015969429594588e+04,2.743896643524603718e+00
1.065015971558626916e+04,2.743896687213524643e+00
1.065015973687659243e+04,2.743896730891599134e+00
1.065015975816691571e+04,2.743896774558823637e+00
1.065015977945723898e+04,2.743896818215198152e+00
1.065015980074756226e+04,2.743896861860722680e+00
1.065015982203788553e+04,2.743896905495397220e+00
1.065015984332821063e+04,2.743896949119225326e+00
1.065015986461853390e+04,2.743896992732199891e+00
1.065015988590885718e+04,2.743897036334328021e+00
1.065015990719918045e+04,2.743897079925595506e+00
1.065015992848950373e+04,2.743897123506020108e+00
1.065015994977982700e+04,2.743897167075584065e+00
1.065015997107015028e+04,2.743897210634305139e+00
1.065015999236047355e+04,2.743897254182169121e+00
1.065016001365079683e+04,2.743897297719183115e+00
1.065016003494112192e+04,2.743897341245347121e+00
1.065016005623144520e+04,2.743897384760654035e+00
1.065016007752176847e+04,2.743897428265110960e+00
1.065016009881209175e+04,2.743897471758707240e+00
1.065016012010241502e+04,2.743897515241457086e+00
1.065016014139273830e+04,2.743897558713349838e+00
1.065016016268306157e+04,2.743897602174385497e+00
1.065016018397338485e+04,2.743897645624571169e+00
1.065016020526370812e+04,2.743897689063899747e+00
1.065016022655403322e+04,2.743897732492378339e+00
1.065016024784435649e+04,2.743897775909996284e+00
1.065016026913467977e+04,2.743897819316760689e+00
1.065016029042500304e+04,2.743897862712668001e+00
1.065016031171532632e+04,2.743897906097718220e+00
1.065016033300564959e+04,2.743897949471914899e+00
1.065016035429597287e+04,2.743897992835254485e+00
1.065016037558629614e+04,2.743898036187733425e+00
1.065016039687661942e+04,2.743898079529358824e+00
1.065016041816694269e+04,2.743898122860127131e+00
1.065016043945726778e+04,2.743898166180038345e+00
1.065016046074759106e+04,2.743898209489092466e+00
1.065016048203791433e+04,2.743898252787285941e+00
1.065016050332823761e+04,2.743898296074618770e+00
1.065016052461856088e+04,2.743898339351094506e+00
1.065016054590888416e+04,2.743898382616709597e+00
1.065016056719920743e+04,2.743898425871467595e+00
1.065016058848953071e+04,2.743898469115364946e+00
1.065016060977985398e+04,2.743898512348401653e+00
1.065016063107017908e+04,2.743898555570584818e+00
1.065016065236050235e+04,2.743898598781903786e+00
1.065016067365082563e+04,2.743898641982362108e+00
1.065016069494114890e+04,2.743898685171952678e+00
1.065016071623147218e+04,2.743898728350689709e+00
1.065016073752179545e+04,2.743898771518566093e+00
1.065016075881211873e+04,2.743898814675578279e+00
1.065016078010244200e+04,2.743898857821733372e+00
1.065016080139276528e+04,2.743898900957017162e+00
1.065016082268309037e+04,2.743898944081447411e+00
1.065016084397341365e+04,2.743898987195006356e+00
1.065016086526373692e+04,2.743899030297708208e+00
1.065016088655406020e+04,2.743899073389545862e+00
1.065016090784438347e+04,2.743899116470515764e+00
1.065016092913470675e+04,2.743899159540628574e+00
1.065016095042503002e+04,2.743899202599873632e+00
1.065016097171535330e+04,2.743899245648250940e+00
1.065016099300567657e+04,2.743899288685771154e+00
1.065016101429600167e+04,2.743899331712427170e+00
1.065016103558632494e+04,2.743899374728215435e+00
1.065016105687664822e+04,2.743899417733135948e+00
1.065016107816697149e+04,2.743899460727188711e+00
1.065016109945729477e+04,2.743899503710380827e+00
1.065016112074761804e+04,2.743899546682705193e+00
1.065016114203794132e+04,2.743899589644161807e+00
1.065016116332826459e+04,2.743899632594754223e+00
1.065016118461858787e+04,2.743899675534478888e+00
1.065016120590891296e+04,2.743899718463335802e+00
1.065016122719923624e+04,2.743899761381328517e+00
1.065016124848955951e+04,2.743899804288449928e+00
1.065016126977988279e+04,2.743899847184703589e+00
1.065016129107020606e+04,2.743899890070093051e+00
1.065016131236052934e+04,2.743899932944607656e+00
1.065016133365085261e+04,2.743899975808258063e+00
1.065016135494117589e+04,2.743900018661033613e+00
1.065016137623149916e+04,2.743900061502944965e+00
1.065016139752182426e+04,2.743900104333992118e+00
1.065016141881214753e+04,2.743900147154160862e+00
1.065016144010247081e+04,2.743900189963465408e+00
1.065016146139279408e+04,2.743900232761891544e+00
1.065016148268311736e+04,2.743900275549453482e+00
1.065016150397344063e+04,2.743900318326144117e+00
1.065016152526376391e+04,2.743900361091963447e+00
1.065016154655408718e+04,2.743900403846911473e+00
1.065016156784441046e+04,2.743900446590984643e+00
1.065016158913473555e+04,2.743900489324193614e+00
1.065016161042505883e+04,2.743900532046520624e+00
1.065016163171538210e+04,2.743900574757983435e+00
1.065016165300570538e+04,2.743900617458571389e+00
1.065016167429602865e+04,2.743900660148284487e+00
1.065016169558635193e+04,2.743900702827126281e+00
1.065016171687667520e+04,2.743900745495093219e+00
1.065016173816699848e+04,2.743900788152185299e+00
1.065016175945732175e+04,2.743900830798402524e+00
1.065016178074764684e+04,2.743900873433755550e+00
