Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880049202141410206e+03,2.740755798011223376e+00
9.880049220701135710e+03,2.740755811905105865e+00
9.880049239260861214e+03,2.740755825797287937e+00
9.880049257820588537e+03,2.740755839687770923e+00
9.880049276380314041e+03,2.740755853576552159e+00
9.880049294940041364e+03,2.740755867463633866e+00
9.880049313499766868e+03,2.740755881349014711e+00
9.880049332059494191e+03,2.740755895232695138e+00
9.880049350619219695e+03,2.740755909114674704e+00
9.880049369178947018e+03,2.740755922994954741e+00
9.880049387738672522e+03,2.740755936873532139e+00
9.880049406298399845e+03,2.740755950750410896e+00
9.880049424858125349e+03,2.740755964625587016e+00
9.880049443417852672e+03,2.740755978499064049e+00
9.880049461977578176e+03,2.740755992370838889e+00
9.880049480537303680e+03,2.740756006240912868e+00
9.880049499097031003e+03,2.740756020109287316e+00
9.880049517656756507e+03,2.740756033975960015e+00
9.880049536216483830e+03,2.740756047840932741e+00
9.880049554776209334e+03,2.740756061704202828e+00
9.880049573335936657e+03,2.740756075565773831e+00
9.880049591895662161e+03,2.740756089425642195e+00
9.880049610455389484e+03,2.740756103283811473e+00
9.880049629015114988e+03,2.740756117140277226e+00
9.880049647574842311e+03,2.740756130995044337e+00
9.880049666134567815e+03,2.740756144848108367e+00
9.880049684694295138e+03,2.740756158699472422e+00
9.880049703254020642e+03,2.740756172549134284e+00
9.880049721813746146e+03,2.740756186397094840e+00
9.880049740373473469e+03,2.740756200243355867e+00
9.880049758933198973e+03,2.740756214087913367e+00
9.880049777492926296e+03,2.740756227930771338e+00
9.880049796052651800e+03,2.740756241771926671e+00
9.880049814612379123e+03,2.740756255611381587e+00
9.880049833172104627e+03,2.740756269449134752e+00
9.880049851731831950e+03,2.740756283285187056e+00
9.880049870291557454e+03,2.740756297119536278e+00
9.880049888851284777e+03,2.740756310952185526e+00
9.880049907411010281e+03,2.740756324783131692e+00
9.880049925970737604e+03,2.740756338612378329e+00
9.880049944530463108e+03,2.740756352439921439e+00
9.880049963090188612e+03,2.740756366265763244e+00
9.880049981649915935e+03,2.740756380089904631e+00
9.880050000209641439e+03,2.740756393912342492e+00
9.880050018769368762e+03,2.740756407733080824e+00
9.880050037329094266e+03,2.740756421552115185e+00
9.880050055888821589e+03,2.740756435369449129e+00
9.880050074448547093e+03,2.740756449185080434e+00
9.880050093008274416e+03,2.740756462999010878e+00
9.880050111567999920e+03,2.740756476811237796e+00
9.880050130127727243e+03,2.740756490621764740e+00
9.880050148687452747e+03,2.740756504430588159e+00
9.880050167247180070e+03,2.740756518237710715e+00
9.880050185806905574e+03,2.740756532043130189e+00
9.880050204366631078e+03,2.740756545846847470e+00
9.880050222926358401e+03,2.740756559648863888e+00
9.880050241486083905e+03,2.740756573449177225e+00
9.880050260045811228e+03,2.740756587247789255e+00
9.880050278605536732e+03,2.740756601044698204e+00
9.880050297165264055e+03,2.740756614839905847e+00
9.880050315724989559e+03,2.740756628633409964e+00
9.880050334284716882e+03,2.740756642425212775e+00
9.880050352844442386e+03,2.740756656215312503e+00
9.880050371404169709e+03,2.740756670003711370e+00
9.880050389963895213e+03,2.740756683790406267e+00
9.880050408523622536e+03,2.740756697575399858e+00
9.880050427083348040e+03,2.740756711358689923e+00
9.880050445643073544e+03,2.740756725140277350e+00
9.880050464202800867e+03,2.740756738920163915e+00
9.880050482762526372e+03,2.740756752698346066e+00
9.880050501322253695e+03,2.740756766474827355e+00
9.880050519881979199e+03,2.740756780249604674e+00
9.880050538441706522e+03,2.740756794022680687e+00
9.880050557001432026e+03,2.740756807794052730e+00
9.880050575561159349e+03,2.740756821563723022e+00
9.880050594120884853e+03,2.740756835331689789e+00
9.880050612680612176e+03,2.740756849097954806e+00
9.880050631240337680e+03,2.740756862862515852e+00
9.880050649800063184e+03,2.740756876625373817e+00
9.880050668359790507e+03,2.740756890386530475e+00
9.880050686919516011e+03,2.740756904145982720e+00
9.880050705479243334e+03,2.740756917903733658e+00
9.880050724038968838e+03,2.740756931659779738e+00
9.880050742598696161e+03,2.740756945414124512e+00
9.880050761158421665e+03,2.740756959166765316e+00
9.880050779718148988e+03,2.740756972917703926e+00
9.880050798277874492e+03,2.740756986666938122e+00
9.880050816837601815e+03,2.740757000414470568e+00
9.880050835397327319e+03,2.740757014160298599e+00
9.880050853957054642e+03,2.740757027904424881e+00
9.880050872516780146e+03,2.740757041646846748e+00
9.880050891076505650e+03,2.740757055387564645e+00
9.880050909636232973e+03,2.740757069126580792e+00
9.880050928195958477e+03,2.740757082863892968e+00
9.880050946755685800e+03,2.740757096599502951e+00
9.880050965315411304e+03,2.740757110333407631e+00
9.880050983875138627e+03,2.740757124065611006e+00
9.880051002434864131e+03,2.740757137796109077e+00
9.880051020994591454e+03,2.740757151524904955e+00
9.880051039554316958e+03,2.740757165251996419e+00
9.880051058114044281e+03,2.740757178977385689e+00
9.880051076673769785e+03,2.740757192701069656e+00
9.880051095233497108e+03,2.740757206423051873e+00
9.880051113793222612e+03,2.740757220143328787e+00
9.880051132352948116e+03,2.740757233861901732e+00
9.880051150912675439e+03,2.740757247578772926e+00
9.880051169472400943e+03,2.740757261293938374e+00
9.880051188032128266e+03,2.740757275007402072e+00
9.880051206591853770e+03,2.740757288719160467e+00
9.880051225151581093e+03,2.740757302429216224e+00
9.880051243711306597e+03,2.740757316137566679e+00
9.880051262271033920e+03,2.740757329844215384e+00
9.880051280830759424e+03,2.740757343549157898e+00
9.880051299390486747e+03,2.740757357252398219e+00
9.880051317950212251e+03,2.740757370953932792e+00
9.880051336509939574e+03,2.740757384653765616e+00
9.880051355069665078e+03,2.740757398351892249e+00
9.880051373629390582e+03,2.740757412048314912e+00
9.880051392189117905e+03,2.740757425743034936e+00
9.880051410748843409e+03,2.740757439436049214e+00
9.880051429308570732e+03,2.740757453127361298e+00
9.880051447868296236e+03,2.740757466816967192e+00
9.880051466428023559e+03,2.740757480504870447e+00
9.880051484987749063e+03,2.740757494191068400e+00
9.880051503547476386e+03,2.740757507875563270e+00
9.880051522107201890e+03,2.740757521558352394e+00
9.880051540666929213e+03,2.740757535239437992e+00
9.880051559226654717e+03,2.740757548918818731e+00
9.880051577786382040e+03,2.740757562596495944e+00
9.880051596346107544e+03,2.740757576272467411e+00
9.880051614905833048e+03,2.740757589946734019e+00
9.880051633465560371e+03,2.740757603619297988e+00
9.880051652025285875e+03,2.740757617290155768e+00
9.880051670585013198e+03,2.740757630959310465e+00
9.880051689144738702e+03,2.740757644626759415e+00
9.880051707704466025e+03,2.740757658292504395e+00
9.880051726264191529e+03,2.740757671956543629e+00
9.880051744823918852e+03,2.740757685618880224e+00
9.880051763383644357e+03,2.740757699279509740e+00
9.880051781943371680e+03,2.740757712938436619e+00
9.880051800503097184e+03,2.740757726595656418e+00
9.880051819062824507e+03,2.740757740251173136e+00
9.880051837622550011e+03,2.740757753904984106e+00
9.880051856182275515e+03,2.740757767557090219e+00
9.880051874742002838e+03,2.740757781207492361e+00
9.880051893301728342e+03,2.740757794856187868e+00
9.880051911861455665e+03,2.740757808503180293e+00
9.880051930421181169e+03,2.740757822148466083e+00
9.880051948980908492e+03,2.740757835792048347e+00
9.880051967540633996e+03,2.740757849433923532e+00
9.880051986100361319e+03,2.740757863074095635e+00
9.880052004660086823e+03,2.740757876712561103e+00
9.880052023219814146e+03,2.740757890349322601e+00
9.880052041779539650e+03,2.740757903984377464e+00
9.880052060339266973e+03,2.740757917617728356e+00
9.880052078898992477e+03,2.740757931249373502e+00
9.880052097458717981e+03,2.740757944879312458e+00
9.880052116018445304e+03,2.740757958507547443e+00
9.880052134578170808e+03,2.740757972134076237e+00
9.880052153137898131e+03,2.740757985758900173e+00
9.880052171697623635e+03,2.740757999382017918e+00
9.880052190257350958e+03,2.740758013003431692e+00
9.880052208817076462e+03,2.740758026623138388e+00
9.880052227376803785e+03,2.740758040241140669e+00
9.880052245936529289e+03,2.740758053857436316e+00
9.880052264496256612e+03,2.740758067472027992e+00
9.880052283055982116e+03,2.740758081084911701e+00
9.880052301615709439e+03,2.740758094696092328e+00
9.880052320175434943e+03,2.740758108305564988e+00
9.880052338735160447e+03,2.740758121913332346e+00
9.880052357294887770e+03,2.740758135519395289e+00
9.880052375854613274e+03,2.740758149123751153e+00
9.880052394414340597e+03,2.740758162726402158e+00
9.880052412974066101e+03,2.740758176327346085e+00
9.880052431533793424e+03,2.740758189926585597e+00
9.880052450093518928e+03,2.740758203524118031e+00
9.880052468653246251e+03,2.740758217119946050e+00
9.880052487212971755e+03,2.740758230714066102e+00
9.880052505772699078e+03,2.740758244306482183e+00
9.880052524332424582e+03,2.740758257897190742e+00
9.880052542892151905e+03,2.740758271486193998e+00
9.880052561451877409e+03,2.740758285073490619e+00
9.880052580011602913e+03,2.740758298659080161e+00
9.880052598571330236e+03,2.740758312242965733e+00
9.880052617131055740e+03,2.740758325825142894e+00
9.880052635690783063e+03,2.740758339405616084e+00
9.880052654250508567e+03,2.740758352984381307e+00
9.880052672810235890e+03,2.740758366561441672e+00
9.880052691369961394e+03,2.740758380136794514e+00
9.880052709929688717e+03,2.740758393710442054e+00
9.880052728489414221e+03,2.740758407282381626e+00
9.880052747049141544e+03,2.740758420852616339e+00
9.880052765608867048e+03,2.740758434421143530e+00
9.880052784168594371e+03,2.740758447987965418e+00
9.880052802728319875e+03,2.740758461553079339e+00
9.880052821288045379e+03,2.740758475116487070e+00
9.880052839847772702e+03,2.740758488678189497e+00
9.880052858407498206e+03,2.740758502238183514e+00
9.880052876967225529e+03,2.740758515796472672e+00
9.880052895526951033e+03,2.740758529353053863e+00
9.880052914086678356e+03,2.740758542907929751e+00
9.880052932646403860e+03,2.740758556461096784e+00
9.880052951206131183e+03,2.740758570012558959e+00
9.880052969765856687e+03,2.740758583562313611e+00
9.880052988325584010e+03,2.740758597110362071e+00
9.880053006885309514e+03,2.740758610656702121e+00
9.880053025445036837e+03,2.740758624201337312e+00
9.880053044004762342e+03,2.740758637744263648e+00
9.880053062564487846e+03,2.740758651285483349e+00
9.880053081124215169e+03,2.740758664824997748e+00
9.880053099683940673e+03,2.740758678362803291e+00
9.880053118243667996e+03,2.740758691898903088e+00
9.880053136803393500e+03,2.740758705433294473e+00
9.880053155363120823e+03,2.740758718965980112e+00
9.880053173922846327e+03,2.740758732496957339e+00
9.880053192482573650e+03,2.740758746026228820e+00
9.880053211042299154e+03,2.740758759553791890e+00
9.880053229602026477e+03,2.740758773079648769e+00
9.880053248161751981e+03,2.740758786603797237e+00
9.880053266721479304e+03,2.740758800126239958e+00
9.880053285281204808e+03,2.740758813646973380e+00
9.880053303840930312e+03,2.740758827166000167e+00
9.880053322400657635e+03,2.740758840683320763e+00
9.880053340960383139e+03,2.740758854198932504e+00
9.880053359520110462e+03,2.740758867712837610e+00
9.880053378079835966e+03,2.740758881225034305e+00
9.880053396639563289e+03,2.740758894735524809e+00
9.880053415199288793e+03,2.740758908244306902e+00
9.880053433759016116e+03,2.740758921751382360e+00
9.880053452318741620e+03,2.740758935256748519e+00
9.880053470878468943e+03,2.740758948760408931e+00
9.880053489438194447e+03,2.740758962262360487e+00
9.880053507997921770e+03,2.740758975762604965e+00
9.880053526557647274e+03,2.740758989261140588e+00
9.880053545117372778e+03,2.740759002757969132e+00
9.880053563677100101e+03,2.740759016253090152e+00
9.880053582236825605e+03,2.740759029746502762e+00
9.880053600796552928e+03,2.740759043238208736e+00
9.880053619356278432e+03,2.740759056728204968e+00
9.880053637916005755e+03,2.740759070216495452e+00
9.880053656475731259e+03,2.740759083703076193e+00
9.880053675035458582e+03,2.740759097187949855e+00
9.880053693595184086e+03,2.740759110671115106e+00
9.880053712154911409e+03,2.740759124152572834e+00
9.880053730714636913e+03,2.740759137632321707e+00
9.880053749274364236e+03,2.740759151110363501e+00
9.880053767834089740e+03,2.740759164586695995e+00
9.880053786393815244e+03,2.740759178061320522e+00
9.880053804953542567e+03,2.740759191534237527e+00
9.880053823513268071e+03,2.740759205005445232e+00
9.880053842072995394e+03,2.740759218474946746e+00
9.880053860632720898e+03,2.740759231942737628e+00
9.880053879192448221e+03,2.740759245408821432e+00
9.880053897752173725e+03,2.740759258873196824e+00
9.880053916311901048e+03,2.740759272335863805e+00
9.880053934871626552e+03,2.740759285796821931e+00
9.880053953431353875e+03,2.740759299256072534e+00
9.880053971991079379e+03,2.740759312713613394e+00
9.880053990550806702e+03,2.740759326169447174e+00
9.880054009110532206e+03,2.740759339623570323e+00
9.880054027670257710e+03,2.740759353075985505e+00
9.880054046229985033e+03,2.740759366526693608e+00
9.880054064789710537e+03,2.740759379975691523e+00
9.880054083349437860e+03,2.740759393422982360e+00
9.880054101909163364e+03,2.740759406868563008e+00
9.880054120468890687e+03,2.740759420312436134e+00
9.880054139028616191e+03,2.740759433754599517e+00
9.880054157588343514e+03,2.740759447195054488e+00
9.880054176148069018e+03,2.740759460633800604e+00
9.880054194707796341e+03,2.740759474070837864e+00
9.880054213267521845e+03,2.740759487506166270e+00
9.880054231827249168e+03,2.740759500939786264e+00
9.880054250386974672e+03,2.740759514371696071e+00
9.880054268946700176e+03,2.740759527801897022e+00
9.880054287506427499e+03,2.740759541230390006e+00
9.880054306066153003e+03,2.740759554657173247e+00
9.880054324625880326e+03,2.740759568082248077e+00
9.880054343185605831e+03,2.740759581505613163e+00
9.880054361745333154e+03,2.740759594927269394e+00
9.880054380305058658e+03,2.740759608347216325e+00
9.880054398864785981e+03,2.740759621765454401e+00
9.880054417424511485e+03,2.740759635181982290e+00
9.880054435984238808e+03,2.740759648596802212e+00
9.880054454543964312e+03,2.740759662009911946e+00
9.880054473103691635e+03,2.740759675421313268e+00
9.880054491663417139e+03,2.740759688831003960e+00
9.880054510223142643e+03,2.740759702238985351e+00
9.880054528782869966e+03,2.740759715645258776e+00
9.880054547342595470e+03,2.740759729049820681e+00
9.880054565902322793e+03,2.740759742452675063e+00
9.880054584462048297e+03,2.740759755853818813e+00
9.880054603021775620e+03,2.740759769253254152e+00
9.880054621581501124e+03,2.740759782650978416e+00
9.880054640141228447e+03,2.740759796046994268e+00
9.880054658700953951e+03,2.740759809441299932e+00
9.880054677260681274e+03,2.740759822833896298e+00
9.880054695820406778e+03,2.740759836224782031e+00
9.880054714380134101e+03,2.740759849613959798e+00
9.880054732939859605e+03,2.740759863001425600e+00
9.880054751499585109e+03,2.740759876387182548e+00
9.880054770059312432e+03,2.740759889771230640e+00
9.880054788619037936e+03,2.740759903153567212e+00
9.880054807178765259e+03,2.740759916534195373e+00
9.880054825738490763e+03,2.740759929913112458e+00
9.880054844298218086e+03,2.740759943290320688e+00
9.880054862857943590e+03,2.740759956665817842e+00
9.880054881417670913e+03,2.740759970039606586e+00
9.880054899977396417e+03,2.740759983411683365e+00
9.880054918537123740e+03,2.740759996782051733e+00
9.880054937096849244e+03,2.740760010150709025e+00
9.880054955656576567e+03,2.740760023517656574e+00
9.880054974216302071e+03,2.740760036882893491e+00
9.880054992776027575e+03,2.740760050246420221e+00
9.880055011335754898e+03,2.740760063608237207e+00
9.880055029895480402e+03,2.740760076968343117e+00
9.880055048455207725e+03,2.740760090326740617e+00
9.880055067014933229e+03,2.740760103683425708e+00
9.880055085574660552e+03,2.740760117038401944e+00
9.880055104134386056e+03,2.740760130391666660e+00
9.880055122694113379e+03,2.740760143743222521e+00
