Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061399745866946614e+04,2.742399359625640187e+00
1.061399747462476626e+04,2.742399348478318899e+00
1.061399749058006455e+04,2.742399337326013153e+00
1.061399750653536466e+04,2.742399326168719398e+00
1.061399752249066478e+04,2.742399315006434080e+00
1.061399753844596307e+04,2.742399303839157199e+00
1.061399755440126319e+04,2.742399292666892308e+00
1.061399757035656148e+04,2.742399281489642959e+00
1.061399758631186160e+04,2.742399270307402048e+00
1.061399760226715989e+04,2.742399259120173127e+00
1.061399761822246001e+04,2.742399247927959749e+00
1.061399763417775830e+04,2.742399236730754808e+00
1.061399765013305841e+04,2.742399225528558304e+00
1.061399766608835671e+04,2.742399214321377343e+00
1.061399768204365682e+04,2.742399203109208372e+00
1.061399769799895512e+04,2.742399191892047838e+00
1.061399771395425523e+04,2.742399180669902847e+00
1.061399772990955353e+04,2.742399169442769846e+00
1.061399774586485364e+04,2.742399158210641730e+00
1.061399776182015194e+04,2.742399146973532709e+00
1.061399777777545205e+04,2.742399135731432125e+00
1.061399779373075035e+04,2.742399124484347084e+00
1.061399780968605046e+04,2.742399113232270480e+00
1.061399782564134875e+04,2.742399101975209419e+00
1.061399784159664887e+04,2.742399090713160348e+00
1.061399785755194716e+04,2.742399079446116161e+00
1.061399787350724728e+04,2.742399068174091070e+00
1.061399788946254557e+04,2.742399056897077969e+00
1.061399790541784569e+04,2.742399045615076858e+00
1.061399792137314398e+04,2.742399034328087737e+00
1.061399793732844410e+04,2.742399023036110606e+00
1.061399795328374239e+04,2.742399011739149017e+00
1.061399796923904250e+04,2.742399000437195866e+00
1.061399798519434080e+04,2.742398989130258258e+00
1.061399800114964091e+04,2.742398977818332639e+00
1.061399801710494103e+04,2.742398966501419011e+00
1.061399803306023932e+04,2.742398955179517372e+00
1.061399804901553944e+04,2.742398943852631277e+00
1.061399806497083773e+04,2.742398932520757171e+00
1.061399808092613785e+04,2.742398921183895055e+00
1.061399809688143614e+04,2.742398909842048482e+00
1.061399811283673625e+04,2.742398898495210346e+00
1.061399812879203455e+04,2.742398887143391306e+00
1.061399814474733466e+04,2.742398875786580703e+00
1.061399816070263296e+04,2.742398864424789195e+00
1.061399817665793307e+04,2.742398853057999020e+00
1.061399819261323137e+04,2.742398841686231492e+00
1.061399820856853148e+04,2.742398830309475954e+00
1.061399822452382978e+04,2.742398818927732407e+00
1.061399824047912989e+04,2.742398807541004402e+00
1.061399825643442819e+04,2.742398796149291940e+00
1.061399827238972830e+04,2.742398784752587915e+00
1.061399828834502659e+04,2.742398773350895880e+00
1.061399830430032671e+04,2.742398761944222940e+00
1.061399832025562500e+04,2.742398750532561991e+00
1.061399833621092512e+04,2.742398739115916584e+00
1.061399835216622341e+04,2.742398727694283167e+00
1.061399836812152353e+04,2.742398716267661740e+00
1.061399838407682182e+04,2.742398704836059409e+00
1.061399840003212194e+04,2.742398693399465515e+00
1.061399841598742023e+04,2.742398681957887163e+00
1.061399843194272034e+04,2.742398670511324354e+00
1.061399844789801864e+04,2.742398659059780641e+00
1.061399846385331875e+04,2.742398647603241812e+00
1.061399847980861705e+04,2.742398636141718526e+00
1.061399849576391716e+04,2.742398624675214336e+00
1.061399851171921728e+04,2.742398613203722135e+00
1.061399852767451557e+04,2.742398601727245477e+00
1.061399854362981569e+04,2.742398590245780809e+00
1.061399855958511398e+04,2.742398578759331684e+00
1.061399857554041409e+04,2.742398567267898102e+00
1.061399859149571239e+04,2.742398555771480062e+00
1.061399860745101250e+04,2.742398544270070460e+00
1.061399862340631080e+04,2.742398532763683505e+00
1.061399863936161091e+04,2.742398521252304988e+00
1.061399865531690921e+04,2.742398509735945566e+00
1.061399867127220932e+04,2.742398498214598135e+00
1.061399868722750762e+04,2.742398486688273351e+00
1.061399870318280773e+04,2.742398475156953452e+00
1.061399871913810603e+04,2.742398463620656202e+00
1.061399873509340614e+04,2.742398452079367388e+00
1.061399875104870443e+04,2.742398440533097670e+00
1.061399876700400455e+04,2.742398428981843495e+00
1.061399878295930284e+04,2.742398417425601309e+00
1.061399879891460296e+04,2.742398405864374666e+00
1.061399881486990125e+04,2.742398394298167119e+00
1.061399883082520137e+04,2.742398382726971562e+00
1.061399884678049966e+04,2.742398371150795100e+00
1.061399886273579978e+04,2.742398359569630628e+00
1.061399887869109807e+04,2.742398347983485252e+00
1.061399889464639818e+04,2.742398336392351865e+00
1.061399891060169648e+04,2.742398324796237574e+00
1.061399892655699659e+04,2.742398313195131720e+00
1.061399894251229489e+04,2.742398301589044962e+00
1.061399895846759500e+04,2.742398289977980852e+00
1.061399897442289330e+04,2.742398278361925179e+00
1.061399899037819341e+04,2.742398266740888602e+00
1.061399900633349353e+04,2.742398255114864014e+00
1.061399902228879182e+04,2.742398243483858522e+00
1.061399903824409193e+04,2.742398231847872125e+00
1.061399905419939023e+04,2.742398220206897719e+00
1.061399907015469034e+04,2.742398208560938855e+00
1.061399908610998864e+04,2.742398196909999086e+00
1.061399910206528875e+04,2.742398185254074860e+00
1.061399911802058705e+04,2.742398173593166177e+00
1.061399913397588716e+04,2.742398161927273037e+00
1.061399914993118546e+04,2.742398150256398992e+00
1.061399916588648557e+04,2.742398138580540490e+00
1.061399918184178387e+04,2.742398126899697530e+00
1.061399919779708398e+04,2.742398115213866561e+00
1.061399921375238227e+04,2.742398103523061792e+00
1.061399922970768239e+04,2.742398091827265461e+00
1.061399924566298068e+04,2.742398080126491777e+00
1.061399926161828080e+04,2.742398068420730084e+00
1.061399927757357909e+04,2.742398056709987486e+00
1.061399929352887921e+04,2.742398044994263984e+00
1.061399930948417750e+04,2.742398033273556024e+00
1.061399932543947762e+04,2.742398021547863607e+00
1.061399934139477591e+04,2.742398009817190285e+00
1.061399935735007602e+04,2.742397998081532506e+00
1.061399937330537432e+04,2.742397986340890270e+00
1.061399938926067443e+04,2.742397974595270682e+00
1.061399940521597273e+04,2.742397962844666637e+00
1.061399942117127284e+04,2.742397951089078134e+00
1.061399943712657114e+04,2.742397939328505174e+00
1.061399945308187125e+04,2.742397927562951310e+00
1.061399946903716955e+04,2.742397915792416541e+00
1.061399948499246966e+04,2.742397904016893762e+00
1.061399950094776977e+04,2.742397892236393631e+00
1.061399951690306807e+04,2.742397880450909042e+00
1.061399953285836818e+04,2.742397868660447102e+00
1.061399954881366648e+04,2.742397856865000705e+00
1.061399956476896659e+04,2.742397845064566297e+00
1.061399958072426489e+04,2.742397833259154538e+00
1.061399959667956500e+04,2.742397821448761874e+00
1.061399961263486330e+04,2.742397809633388306e+00
1.061399962859016341e+04,2.742397797813026727e+00
1.061399964454546171e+04,2.742397785987684244e+00
1.061399966050076182e+04,2.742397774157360857e+00
1.061399967645606012e+04,2.742397762322060117e+00
1.061399969241136023e+04,2.742397750481774921e+00
1.061399970836665852e+04,2.742397738636508819e+00
1.061399972432195864e+04,2.742397726786258261e+00
1.061399974027725693e+04,2.742397714931030350e+00
1.061399975623255705e+04,2.742397703070817983e+00
1.061399977218785534e+04,2.742397691205621157e+00
1.061399978814315546e+04,2.742397679335446981e+00
1.061399980409845375e+04,2.742397667460288346e+00
1.061399982005375387e+04,2.742397655580148808e+00
1.061399983600905216e+04,2.742397643695031917e+00
1.061399985196435227e+04,2.742397631804930569e+00
1.061399986791965057e+04,2.742397619909851869e+00
1.061399988387495068e+04,2.742397608009785159e+00
1.061399989983024898e+04,2.742397596104744650e+00
1.061399991578554909e+04,2.742397584194716131e+00
1.061399993174084739e+04,2.742397572279713813e+00
1.061399994769614750e+04,2.742397560359723485e+00
1.061399996365144580e+04,2.742397548434755805e+00
1.061399997960674591e+04,2.742397536504810773e+00
1.061399999556204602e+04,2.742397524569881284e+00
1.061400001151734432e+04,2.742397512629967338e+00
1.061400002747264443e+04,2.742397500685076039e+00
1.061400004342794273e+04,2.742397488735203837e+00
1.061400005938324284e+04,2.742397476780354282e+00
1.061400007533854114e+04,2.742397464820520270e+00
1.061400009129384125e+04,2.742397452855708906e+00
1.061400010724913955e+04,2.742397440885916637e+00
1.061400012320443966e+04,2.742397428911139912e+00
1.061400013915973796e+04,2.742397416931385834e+00
1.061400015511503807e+04,2.742397404946654405e+00
1.061400017107033636e+04,2.742397392956938518e+00
1.061400018702563648e+04,2.742397380962245279e+00
1.061400020298093477e+04,2.742397368962574689e+00
1.061400021893623489e+04,2.742397356957916088e+00
1.061400023489153318e+04,2.742397344948280136e+00
1.061400025084683330e+04,2.742397332933666831e+00
1.061400026680213159e+04,2.742397320914072623e+00
1.061400028275743171e+04,2.742397308889501062e+00
1.061400029871273000e+04,2.742397296859945044e+00
1.061400031466803011e+04,2.742397284825415227e+00
1.061400033062332841e+04,2.742397272785904505e+00
1.061400034657862852e+04,2.742397260741409326e+00
1.061400036253392682e+04,2.742397248691936795e+00
1.061400037848922693e+04,2.742397236637486913e+00
1.061400039444452523e+04,2.742397224578056125e+00
1.061400041039982534e+04,2.742397212513640881e+00
1.061400042635512364e+04,2.742397200444255390e+00
1.061400044231042375e+04,2.742397188369885441e+00
1.061400045826572205e+04,2.742397176290534588e+00
1.061400047422102216e+04,2.742397164206206384e+00
1.061400049017632227e+04,2.742397152116900827e+00
1.061400050613162057e+04,2.742397140022617918e+00
1.061400052208692068e+04,2.742397127923350553e+00
1.061400053804221898e+04,2.742397115819109388e+00
1.061400055399751909e+04,2.742397103709890871e+00
1.061400056995281739e+04,2.742397091595687897e+00
1.061400058590811750e+04,2.742397079476507571e+00
1.061400060186341580e+04,2.742397067352349893e+00
1.061400061781871591e+04,2.742397055223211311e+00
1.061400063377401420e+04,2.742397043089095376e+00
1.061400064972931432e+04,2.742397030949998538e+00
1.061400066568461261e+04,2.742397018805927900e+00
1.061400068163991273e+04,2.742397006656876357e+00
1.061400069759521102e+04,2.742396994502851015e+00
1.061400071355051114e+04,2.742396982343841216e+00
1.061400072950580943e+04,2.742396970179854065e+00
1.061400074546110955e+04,2.742396958010889563e+00
1.061400076141640784e+04,2.742396945836947708e+00
1.061400077737170795e+04,2.742396933658024949e+00
1.061400079332700625e+04,2.742396921474128391e+00
1.061400080928230636e+04,2.742396909285254480e+00
1.061400082523760466e+04,2.742396897091399666e+00
1.061400084119290477e+04,2.742396884892563946e+00
1.061400085714820307e+04,2.742396872688754428e+00
1.061400087310350318e+04,2.742396860479964005e+00
1.061400088905880148e+04,2.742396848266203335e+00
1.061400090501410159e+04,2.742396836047458208e+00
1.061400092096939989e+04,2.742396823823735730e+00
1.061400093692470000e+04,2.742396811595039452e+00
1.061400095287999829e+04,2.742396799361362270e+00
1.061400096883529841e+04,2.742396787122707735e+00
1.061400098479059852e+04,2.742396774879075849e+00
1.061400100074589682e+04,2.742396762630466611e+00
1.061400101670119693e+04,2.742396750376883574e+00
1.061400103265649523e+04,2.742396738118319632e+00
1.061400104861179534e+04,2.742396725854778339e+00
1.061400106456709364e+04,2.742396713586266799e+00
1.061400108052239375e+04,2.742396701312767249e+00
1.061400109647769204e+04,2.742396689034301005e+00
1.061400111243299216e+04,2.742396676750850304e+00
1.061400112838829045e+04,2.742396664462422251e+00
1.061400114434359057e+04,2.742396652169023952e+00
1.061400116029888886e+04,2.742396639870644748e+00
1.061400117625418898e+04,2.742396627567288192e+00
1.061400119220948727e+04,2.742396615258954284e+00
1.061400120816478739e+04,2.742396602945650130e+00
1.061400122412008568e+04,2.742396590627365072e+00
1.061400124007538579e+04,2.742396578304099108e+00
1.061400125603068409e+04,2.742396565975862899e+00
1.061400127198598420e+04,2.742396553642649337e+00
1.061400128794128250e+04,2.742396541304458424e+00
1.061400130389658261e+04,2.742396528961293711e+00
1.061400131985188091e+04,2.742396516613144541e+00
1.061400133580718102e+04,2.742396504260025125e+00
1.061400135176247932e+04,2.742396491901931910e+00
1.061400136771777943e+04,2.742396479538857790e+00
1.061400138367307773e+04,2.742396467170809871e+00
1.061400139962837784e+04,2.742396454797784600e+00
1.061400141558367613e+04,2.742396442419789082e+00
1.061400143153897625e+04,2.742396430036812660e+00
1.061400144749427454e+04,2.742396417648858886e+00
1.061400146344957466e+04,2.742396405255934866e+00
1.061400147940487477e+04,2.742396392858026388e+00
1.061400149536017307e+04,2.742396380455151217e+00
1.061400151131547318e+04,2.742396368047295141e+00
1.061400152727077148e+04,2.742396355634465266e+00
1.061400154322607159e+04,2.742396343216658039e+00
1.061400155918136988e+04,2.742396330793884118e+00
1.061400157513667000e+04,2.742396318366125740e+00
1.061400159109196829e+04,2.742396305933393563e+00
1.061400160704726841e+04,2.742396293495687587e+00
1.061400162300256670e+04,2.742396281053007812e+00
1.061400163895786682e+04,2.742396268605350684e+00
1.061400165491316511e+04,2.742396256152719758e+00
1.061400167086846523e+04,2.742396243695115032e+00
1.061400168682376352e+04,2.742396231232532955e+00
1.061400170277906363e+04,2.742396218764973526e+00
1.061400171873436193e+04,2.742396206292443850e+00
1.061400173468966204e+04,2.742396193814940375e+00
1.061400175064496034e+04,2.742396181332455996e+00
1.061400176660026045e+04,2.742396168845001370e+00
1.061400178255555875e+04,2.742396156352572945e+00
1.061400179851085886e+04,2.742396143855170720e+00
1.061400181446615716e+04,2.742396131352787592e+00
1.061400183042145727e+04,2.742396118845434216e+00
1.061400184637675557e+04,2.742396106333107042e+00
1.061400186233205568e+04,2.742396093815806069e+00
1.061400187828735397e+04,2.742396081293527743e+00
1.061400189424265409e+04,2.742396068766279171e+00
1.061400191019795238e+04,2.742396056234053248e+00
1.061400192615325250e+04,2.742396043696849972e+00
1.061400194210855079e+04,2.742396031154683556e+00
1.061400195806385091e+04,2.742396018607532682e+00
1.061400197401914920e+04,2.742396006055411561e+00
1.061400198997444932e+04,2.742395993498316642e+00
1.061400200592974943e+04,2.742395980936247923e+00
1.061400202188504772e+04,2.742395968369205406e+00
1.061400203784034784e+04,2.742395955797189089e+00
1.061400205379564613e+04,2.742395943220202525e+00
1.061400206975094625e+04,2.742395930638235058e+00
1.061400208570624454e+04,2.742395918051297343e+00
1.061400210166154466e+04,2.742395905459385830e+00
1.061400211761684295e+04,2.742395892862504070e+00
1.061400213357214307e+04,2.742395880260644958e+00
1.061400214952744136e+04,2.742395867653815600e+00
1.061400216548274147e+04,2.742395855042008890e+00
1.061400218143803977e+04,2.742395842425231933e+00
1.061400219739333988e+04,2.742395829803481178e+00
1.061400221334863818e+04,2.742395817176760175e+00
1.061400222930393829e+04,2.742395804545061821e+00
1.061400224525923659e+04,2.742395791908396774e+00
1.061400226121453670e+04,2.742395779266750822e+00
1.061400227716983500e+04,2.742395766620134623e+00
1.061400229312513511e+04,2.742395753968544625e+00
1.061400230908043341e+04,2.742395741311987933e+00
1.061400232503573352e+04,2.742395728650453890e+00
1.061400234099103182e+04,2.742395715983949600e+00
1.061400235694633193e+04,2.742395703312471511e+00
1.061400237290163022e+04,2.742395690636019623e+00
1.061400238885693034e+04,2.742395677954593936e+00
1.061400240481222863e+04,2.742395665268201554e+00
1.061400242076752875e+04,2.742395652576835374e+00
1.061400243672282704e+04,2.742395639880488289e+00
1.061400245267812716e+04,2.742395627179178064e+00
1.061400246863342545e+04,2.742395614472894039e+00
1.061400248458872557e+04,2.742395601761632662e+00
1.061400250054402568e+04,2.742395589045401039e+00
1.061400251649932397e+04,2.742395576324202722e+00
