Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027297600273588068e+04,2.653951329185986197e+00
1.027297608901534295e+04,2.653951172147819726e+00
1.027297617529480340e+04,2.653951015094596855e+00
1.027297626157426566e+04,2.653950858026319359e+00
1.027297634785372611e+04,2.653950700943002339e+00
1.027297643413318838e+04,2.653950543844645793e+00
1.027297652041264882e+04,2.653950386731265265e+00
1.027297660669211109e+04,2.653950229602861199e+00
1.027297669297157154e+04,2.653950072459448695e+00
1.027297677925103199e+04,2.653949915301032192e+00
1.027297686553049425e+04,2.653949758127616132e+00
1.027297695180995470e+04,2.653949600939215614e+00
1.027297703808941696e+04,2.653949443735830194e+00
1.027297712436887741e+04,2.653949286517476303e+00
1.027297721064833968e+04,2.653949129284153940e+00
1.027297729692780013e+04,2.653948972035879095e+00
1.027297738320726239e+04,2.653948814772650433e+00
1.027297746948672284e+04,2.653948657494485275e+00
1.027297755576618511e+04,2.653948500201383176e+00
1.027297764204564555e+04,2.653948342893359236e+00
1.027297772832510782e+04,2.653948185570414342e+00
1.027297781460456827e+04,2.653948028232564038e+00
1.027297790088402871e+04,2.653947870879810988e+00
1.027297798716349098e+04,2.653947713512160966e+00
1.027297807344295143e+04,2.653947556129628627e+00
1.027297815972241369e+04,2.653947398732215746e+00
1.027297824600187414e+04,2.653947241319935202e+00
1.027297833228133641e+04,2.653947083892789216e+00
1.027297841856079685e+04,2.653946926450791999e+00
1.027297850484025912e+04,2.653946768993945771e+00
1.027297859111971957e+04,2.653946611522264298e+00
1.027297867739918183e+04,2.653946454035748026e+00
1.027297876367864228e+04,2.653946296534413385e+00
1.027297884995810273e+04,2.653946139018263040e+00
1.027297893623756499e+04,2.653945981487302319e+00
1.027297902251702544e+04,2.653945823941546323e+00
1.027297910879648771e+04,2.653945666380995494e+00
1.027297919507594816e+04,2.653945508805664932e+00
1.027297928135541042e+04,2.653945351215555526e+00
1.027297936763487087e+04,2.653945193610681930e+00
1.027297945391433313e+04,2.653945035991045476e+00
1.027297954019379358e+04,2.653944878356660375e+00
1.027297962647325585e+04,2.653944720707528404e+00
1.027297971275271630e+04,2.653944563043663774e+00
1.027297979903217856e+04,2.653944405365067816e+00
1.027297988531163901e+04,2.653944247671755186e+00
1.027297997159109946e+04,2.653944089963730324e+00
1.027298005787056172e+04,2.653943932240997228e+00
1.027298014415002217e+04,2.653943774503571440e+00
1.027298023042948444e+04,2.653943616751453849e+00
1.027298031670894488e+04,2.653943458984659554e+00
1.027298040298840715e+04,2.653943301203188554e+00
1.027298048926786760e+04,2.653943143407056393e+00
1.027298057554732986e+04,2.653942985596263959e+00
1.027298066182679031e+04,2.653942827770825907e+00
1.027298074810625258e+04,2.653942669930743570e+00
1.027298083438571302e+04,2.653942512076030713e+00
1.027298092066517347e+04,2.653942354206693555e+00
1.027298100694463574e+04,2.653942196322735647e+00
1.027298109322409618e+04,2.653942038424170757e+00
1.027298117950355845e+04,2.653941880511001994e+00
1.027298126578301890e+04,2.653941722583242235e+00
1.027298135206248116e+04,2.653941564640894146e+00
1.027298143834194161e+04,2.653941406683971049e+00
1.027298152462140388e+04,2.653941248712475165e+00
1.027298161090086433e+04,2.653941090726420704e+00
1.027298169718032659e+04,2.653940932725808555e+00
1.027298178345978704e+04,2.653940774710653816e+00
1.027298186973924749e+04,2.653940616680960485e+00
1.027298195601870975e+04,2.653940458636733890e+00
1.027298204229817020e+04,2.653940300577988687e+00
1.027298212857763247e+04,2.653940142504725319e+00
1.027298221485709291e+04,2.653939984416958886e+00
1.027298230113655518e+04,2.653939826314690276e+00
1.027298238741601563e+04,2.653939668197934587e+00
1.027298247369547789e+04,2.653939510066692264e+00
1.027298255997493834e+04,2.653939351920978851e+00
1.027298264625440061e+04,2.653939193760795678e+00
1.027298273253386105e+04,2.653939035586156514e+00
1.027298281881332332e+04,2.653938877397062690e+00
1.027298290509278377e+04,2.653938719193529305e+00
1.027298299137224421e+04,2.653938560975560801e+00
1.027298307765170648e+04,2.653938402743161173e+00
1.027298316393116693e+04,2.653938244496346410e+00
1.027298325021062919e+04,2.653938086235116511e+00
1.027298333649008964e+04,2.653937927959486132e+00
1.027298342276955191e+04,2.653937769669457492e+00
1.027298350904901235e+04,2.653937611365044358e+00
1.027298359532847462e+04,2.653937453046248063e+00
1.027298368160793507e+04,2.653937294713082817e+00
1.027298376788739733e+04,2.653937136365551286e+00
1.027298385416685778e+04,2.653936978003667235e+00
1.027298394044631823e+04,2.653936819627434662e+00
1.027298402672578050e+04,2.653936661236858896e+00
1.027298411300524094e+04,2.653936502831954591e+00
1.027298419928470321e+04,2.653936344412722637e+00
1.027298428556416366e+04,2.653936185979178131e+00
1.027298437184362592e+04,2.653936027531321518e+00
1.027298445812308637e+04,2.653935869069168341e+00
1.027298454440254864e+04,2.653935710592719488e+00
1.027298463068200908e+04,2.653935552101989170e+00
1.027298471696147135e+04,2.653935393596978720e+00
1.027298480324093180e+04,2.653935235077704125e+00
1.027298488952039406e+04,2.653935076544165383e+00
1.027298497579985451e+04,2.653934917996376264e+00
1.027298506207931496e+04,2.653934759434343427e+00
1.027298514835877722e+04,2.653934600858069981e+00
1.027298523463823767e+04,2.653934442267571026e+00
1.027298532091769994e+04,2.653934283662848337e+00
1.027298540719716038e+04,2.653934125043915238e+00
1.027298549347662265e+04,2.653933966410774392e+00
1.027298557975608310e+04,2.653933807763440011e+00
1.027298566603554536e+04,2.653933649101912540e+00
1.027298575231500581e+04,2.653933490426207520e+00
1.027298583859446808e+04,2.653933331736326728e+00
1.027298592487392852e+04,2.653933173032282600e+00
1.027298601115338897e+04,2.653933014314082239e+00
1.027298609743285124e+04,2.653932855581728756e+00
1.027298618371231169e+04,2.653932696835237248e+00
1.027298626999177395e+04,2.653932538074609493e+00
1.027298635627123440e+04,2.653932379299859257e+00
1.027298644255069667e+04,2.653932220510987872e+00
1.027298652883015711e+04,2.653932061708010881e+00
1.027298661510961938e+04,2.653931902890928285e+00
1.027298670138907983e+04,2.653931744059755626e+00
1.027298678766854209e+04,2.653931585214494238e+00
1.027298687394800254e+04,2.653931426355158329e+00
1.027298696022746299e+04,2.653931267481752343e+00
1.027298704650692525e+04,2.653931108594281163e+00
1.027298713278638570e+04,2.653930949692759889e+00
1.027298721906584797e+04,2.653930790777189408e+00
1.027298730534530841e+04,2.653930631847584376e+00
1.027298739162477068e+04,2.653930472903945681e+00
1.027298747790423113e+04,2.653930313946287978e+00
1.027298756418369339e+04,2.653930154974613931e+00
1.027298765046315384e+04,2.653929995988936863e+00
1.027298773674261611e+04,2.653929836989258106e+00
1.027298782302207655e+04,2.653929677975592316e+00
1.027298790930153882e+04,2.653929518947941268e+00
1.027298799558099927e+04,2.653929359906319174e+00
1.027298808186045972e+04,2.653929200850731362e+00
1.027298816813992198e+04,2.653929041781181386e+00
1.027298825441938243e+04,2.653928882697684788e+00
1.027298834069884469e+04,2.653928723600242456e+00
1.027298842697830514e+04,2.653928564488869490e+00
1.027298851325776741e+04,2.653928405363565890e+00
1.027298859953722786e+04,2.653928246224348086e+00
1.027298868581669012e+04,2.653928087071216524e+00
1.027298877209615057e+04,2.653927927904185413e+00
1.027298885837561284e+04,2.653927768723256975e+00
1.027298894465507328e+04,2.653927609528444531e+00
1.027298903093453373e+04,2.653927450319754300e+00
1.027298911721399600e+04,2.653927291097190277e+00
1.027298920349345644e+04,2.653927131860766675e+00
1.027298928977291871e+04,2.653926972610485269e+00
1.027298937605237916e+04,2.653926813346360714e+00
1.027298946233184142e+04,2.653926654068393898e+00
1.027298954861130187e+04,2.653926494776599920e+00
1.027298963489076414e+04,2.653926335470980113e+00
1.027298972117022458e+04,2.653926176151548688e+00
1.027298980744968685e+04,2.653926016818306977e+00
1.027298989372914730e+04,2.653925857471270966e+00
1.027298998000860774e+04,2.653925698110443321e+00
1.027299006628807001e+04,2.653925538735829814e+00
1.027299015256753046e+04,2.653925379347445102e+00
1.027299023884699272e+04,2.653925219945289626e+00
1.027299032512645317e+04,2.653925060529379376e+00
1.027299041140591544e+04,2.653924901099714351e+00
1.027299049768537589e+04,2.653924741656310538e+00
1.027299058396483815e+04,2.653924582199168380e+00
1.027299067024429860e+04,2.653924422728302090e+00
1.027299075652376087e+04,2.653924263243714776e+00
1.027299084280322131e+04,2.653924103745418872e+00
1.027299092908268358e+04,2.653923944233417043e+00
1.027299101536214403e+04,2.653923784707724387e+00
1.027299110164160447e+04,2.653923625168344458e+00
1.027299118792106674e+04,2.653923465615282140e+00
1.027299127420052719e+04,2.653923306048552533e+00
1.027299136047998945e+04,2.653923146468156524e+00
1.027299144675944990e+04,2.653922986874109213e+00
1.027299153303891217e+04,2.653922827266411044e+00
1.027299161931837261e+04,2.653922667645078004e+00
1.027299170559783488e+04,2.653922508010110093e+00
1.027299179187729533e+04,2.653922348361523298e+00
1.027299187815675759e+04,2.653922188699317619e+00
1.027299196443621804e+04,2.653922029023509044e+00
1.027299205071567849e+04,2.653921869334101569e+00
1.027299213699514075e+04,2.653921709631099635e+00
1.027299222327460120e+04,2.653921549914517897e+00
1.027299230955406347e+04,2.653921390184358131e+00
1.027299239583352391e+04,2.653921230440634549e+00
1.027299248211298618e+04,2.653921070683348926e+00
1.027299256839244663e+04,2.653920910912515918e+00
1.027299265467190889e+04,2.653920751128136857e+00
1.027299274095136934e+04,2.653920591330225509e+00
1.027299282723083161e+04,2.653920431518784984e+00
1.027299291351029206e+04,2.653920271693828159e+00
1.027299299978975432e+04,2.653920111855357256e+00
1.027299308606921477e+04,2.653919952003387817e+00
1.027299317234867522e+04,2.653919792137922506e+00
1.027299325862813748e+04,2.653919632258967543e+00
1.027299334490759793e+04,2.653919472366536247e+00
1.027299343118706020e+04,2.653919312460631730e+00
1.027299351746652064e+04,2.653919152541267756e+00
1.027299360374598291e+04,2.653918992608445215e+00
1.027299369002544336e+04,2.653918832662179650e+00
1.027299377630490562e+04,2.653918672702471948e+00
1.027299386258436607e+04,2.653918512729336765e+00
1.027299394886382834e+04,2.653918352742775433e+00
1.027299403514328878e+04,2.653918192742802606e+00
1.027299412142274923e+04,2.653918032729423615e+00
1.027299420770221150e+04,2.653917872702642455e+00
1.027299429398167194e+04,2.653917712662473782e+00
1.027299438026113421e+04,2.653917552608919816e+00
1.027299446654059466e+04,2.653917392541994325e+00
1.027299455282005692e+04,2.653917232461698639e+00
1.027299463909951737e+04,2.653917072368047858e+00
1.027299472537897964e+04,2.653916912261042871e+00
1.027299481165844009e+04,2.653916752140698776e+00
1.027299489793790235e+04,2.653916592007017350e+00
1.027299498421736280e+04,2.653916431860012803e+00
1.027299507049682325e+04,2.653916271699689133e+00
1.027299515677628551e+04,2.653916111526052557e+00
1.027299524305574596e+04,2.653915951339116397e+00
1.027299532933520823e+04,2.653915791138882430e+00
1.027299541561466867e+04,2.653915630925365754e+00
1.027299550189413094e+04,2.653915470698567258e+00
1.027299558817359139e+04,2.653915310458502042e+00
1.027299567445305365e+04,2.653915150205171436e+00
1.027299576073251410e+04,2.653914989938589208e+00
1.027299584701197637e+04,2.653914829658758023e+00
1.027299593329143681e+04,2.653914669365691648e+00
1.027299601957089908e+04,2.653914509059392302e+00
1.027299610585035953e+04,2.653914348739873752e+00
1.027299619212981997e+04,2.653914188407141328e+00
1.027299627840928224e+04,2.653914028061199915e+00
1.027299636468874269e+04,2.653913867702063278e+00
1.027299645096820495e+04,2.653913707329733640e+00
1.027299653724766540e+04,2.653913546944225210e+00
1.027299662352712767e+04,2.653913386545540209e+00
1.027299670980658811e+04,2.653913226133691960e+00
1.027299679608605038e+04,2.653913065708682684e+00
1.027299688236551083e+04,2.653912905270527034e+00
1.027299696864497309e+04,2.653912744819226788e+00
1.027299705492443354e+04,2.653912584354796156e+00
1.027299714120389399e+04,2.653912423877239579e+00
1.027299722748335626e+04,2.653912263386561499e+00
1.027299731376281670e+04,2.653912102882777457e+00
1.027299740004227897e+04,2.653911942365889232e+00
1.027299748632173942e+04,2.653911781835910588e+00
1.027299757260120168e+04,2.653911621292842860e+00
1.027299765888066213e+04,2.653911460736701144e+00
1.027299774516012440e+04,2.653911300167486775e+00
1.027299783143958484e+04,2.653911139585214851e+00
1.027299791771904711e+04,2.653910978989885816e+00
1.027299800399850756e+04,2.653910818381514769e+00
1.027299809027796982e+04,2.653910657760103486e+00
1.027299817655743027e+04,2.653910497125666623e+00
1.027299826283689072e+04,2.653910336478208176e+00
1.027299834911635298e+04,2.653910175817733919e+00
1.027299843539581343e+04,2.653910015144258061e+00
1.027299852167527570e+04,2.653909854457781936e+00
1.027299860795473614e+04,2.653909693758320198e+00
1.027299869423419841e+04,2.653909533045873737e+00
1.027299878051365886e+04,2.653909372320458537e+00
1.027299886679312112e+04,2.653909211582075489e+00
1.027299895307258157e+04,2.653909050830738359e+00
1.027299903935204384e+04,2.653908890066449811e+00
1.027299912563150428e+04,2.653908729289223611e+00
1.027299921191096473e+04,2.653908568499065534e+00
1.027299929819042700e+04,2.653908407695979577e+00
1.027299938446988745e+04,2.653908246879979949e+00
1.027299947074934971e+04,2.653908086051069315e+00
1.027299955702881016e+04,2.653907925209261442e+00
1.027299964330827243e+04,2.653907764354558552e+00
1.027299972958773287e+04,2.653907603486974409e+00
1.027299981586719514e+04,2.653907442606510791e+00
1.027299990214665559e+04,2.653907281713182797e+00
1.027299998842611785e+04,2.653907120806991315e+00
1.027300007470557830e+04,2.653906959887951000e+00
1.027300016098503875e+04,2.653906798956067625e+00
1.027300024726450101e+04,2.653906638011344743e+00
1.027300033354396146e+04,2.653906477053797897e+00
1.027300041982342373e+04,2.653906316083427530e+00
1.027300050610288417e+04,2.653906155100248743e+00
1.027300059238234644e+04,2.653905994104263311e+00
1.027300067866180689e+04,2.653905833095486777e+00
1.027300076494126915e+04,2.653905672073918254e+00
1.027300085122072960e+04,2.653905511039574616e+00
1.027300093750019187e+04,2.653905349992455864e+00
1.027300102377965231e+04,2.653905188932577541e+00
1.027300111005911458e+04,2.653905027859940979e+00
1.027300119633857503e+04,2.653904866774560389e+00
1.027300128261803548e+04,2.653904705676440656e+00
1.027300136889749774e+04,2.653904544565587109e+00
1.027300145517695819e+04,2.653904383442013959e+00
1.027300154145642045e+04,2.653904222305722538e+00
1.027300162773588090e+04,2.653904061156728389e+00
1.027300171401534317e+04,2.653903899995031956e+00
1.027300180029480362e+04,2.653903738820648783e+00
1.027300188657426588e+04,2.653903577633579314e+00
1.027300197285372633e+04,2.653903416433839091e+00
1.027300205913318860e+04,2.653903255221429003e+00
1.027300214541264904e+04,2.653903093996364593e+00
1.027300223169210949e+04,2.653902932758649413e+00
1.027300231797157176e+04,2.653902771508288794e+00
1.027300240425103220e+04,2.653902610245298277e+00
1.027300249053049447e+04,2.653902448969678307e+00
1.027300257680995492e+04,2.653902287681443983e+00
1.027300266308941718e+04,2.653902126380596194e+00
1.027300274936887763e+04,2.653901965067150037e+00
1.027300283564833990e+04,2.653901803741107734e+00
1.027300292192780034e+04,2.653901642402483052e+00
1.027300300820726261e+04,2.653901481051276878e+00
1.027300309448672306e+04,2.653901319687505200e+00
1.027300318076618532e+04,2.653901158311169795e+00
1.027300326704564577e+04,2.653900996922283539e+00
1.027300335332510622e+04,2.653900835520852652e+00
1.027300343960456848e+04,2.653900674106881130e+00
1.027300352588402893e+04,2.653900512680384960e+00
