Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882470877341174855e+03,2.654682097122017304e+00
9.882470895356864276e+03,2.654682167075407939e+00
9.882470913372555515e+03,2.654682237025131286e+00
9.882470931388246754e+03,2.654682306971181127e+00
9.882470949403936174e+03,2.654682376913549025e+00
9.882470967419627414e+03,2.654682446852248745e+00
9.882470985435316834e+03,2.654682516787266078e+00
9.882471003451008073e+03,2.654682586718614790e+00
9.882471021466697493e+03,2.654682656646279781e+00
9.882471039482388733e+03,2.654682726570276152e+00
9.882471057498079972e+03,2.654682796490594576e+00
9.882471075513769392e+03,2.654682866407228392e+00
9.882471093529460632e+03,2.654682936320191811e+00
9.882471111545150052e+03,2.654683006229470177e+00
9.882471129560841291e+03,2.654683076135076369e+00
9.882471147576530711e+03,2.654683146036996622e+00
9.882471165592221951e+03,2.654683215935244700e+00
9.882471183607913190e+03,2.654683285829813943e+00
9.882471201623602610e+03,2.654683355720694582e+00
9.882471219639293849e+03,2.654683425607902159e+00
9.882471237654983270e+03,2.654683495491422018e+00
9.882471255670674509e+03,2.654683565371267484e+00
9.882471273686363929e+03,2.654683635247423901e+00
9.882471291702055169e+03,2.654683705119905035e+00
9.882471309717746408e+03,2.654683774988704226e+00
9.882471327733435828e+03,2.654683844853813035e+00
9.882471345749127067e+03,2.654683914715245674e+00
9.882471363764816488e+03,2.654683984572987931e+00
9.882471381780507727e+03,2.654684054427052686e+00
9.882471399796197147e+03,2.654684124277426172e+00
9.882471417811888386e+03,2.654684194124121710e+00
9.882471435827579626e+03,2.654684263967131752e+00
9.882471453843269046e+03,2.654684333806449192e+00
9.882471471858960285e+03,2.654684403642087798e+00
9.882471489874649706e+03,2.654684473474032913e+00
9.882471507890340945e+03,2.654684543302297861e+00
9.882471525906030365e+03,2.654684613126868875e+00
9.882471543921721604e+03,2.654684682947759722e+00
9.882471561937412844e+03,2.654684752764961964e+00
9.882471579953102264e+03,2.654684822578468939e+00
9.882471597968793503e+03,2.654684892388293971e+00
9.882471615984482924e+03,2.654684962194422404e+00
9.882471634000174163e+03,2.654685031996868894e+00
9.882471652015863583e+03,2.654685101795618785e+00
9.882471670031554822e+03,2.654685171590684956e+00
9.882471688047246062e+03,2.654685241382059857e+00
9.882471706062935482e+03,2.654685311169736828e+00
9.882471724078626721e+03,2.654685380953729634e+00
9.882471742094316141e+03,2.654685450734023178e+00
9.882471760110007381e+03,2.654685520510631225e+00
9.882471778125696801e+03,2.654685590283540009e+00
9.882471796141388040e+03,2.654685660052762408e+00
9.882471814157079280e+03,2.654685729818291318e+00
9.882471832172768700e+03,2.654685799580120076e+00
9.882471850188459939e+03,2.654685869338260229e+00
9.882471868204149359e+03,2.654685939092699787e+00
9.882471886219840599e+03,2.654686008843451184e+00
9.882471904235530019e+03,2.654686078590499321e+00
9.882471922251221258e+03,2.654686148333859297e+00
9.882471940266912497e+03,2.654686218073522674e+00
9.882471958282601918e+03,2.654686287809482348e+00
9.882471976298293157e+03,2.654686357541752084e+00
9.882471994313982577e+03,2.654686427270317672e+00
9.882472012329673817e+03,2.654686496995192435e+00
9.882472030345363237e+03,2.654686566716362162e+00
9.882472048361054476e+03,2.654686636433839730e+00
9.882472066376745715e+03,2.654686706147618480e+00
9.882472084392435136e+03,2.654686775857691305e+00
9.882472102408126375e+03,2.654686845564071085e+00
9.882472120423815795e+03,2.654686915266743163e+00
9.882472138439507034e+03,2.654686984965722640e+00
9.882472156455196455e+03,2.654687054660993084e+00
9.882472174470887694e+03,2.654687124352570038e+00
9.882472192486578933e+03,2.654687194040445064e+00
9.882472210502268354e+03,2.654687263724611501e+00
9.882472228517959593e+03,2.654687333405082228e+00
9.882472246533649013e+03,2.654687403081842145e+00
9.882472264549340252e+03,2.654687472754906352e+00
9.882472282565029673e+03,2.654687542424260194e+00
9.882472300580720912e+03,2.654687612089916549e+00
9.882472318596412151e+03,2.654687681751868311e+00
9.882472336612101572e+03,2.654687751410109264e+00
9.882472354627792811e+03,2.654687821064650954e+00
9.882472372643482231e+03,2.654687890715480059e+00
9.882472390659173470e+03,2.654687960362610788e+00
9.882472408674862891e+03,2.654688030006027599e+00
9.882472426690554130e+03,2.654688099645744703e+00
9.882472444706243550e+03,2.654688169281747445e+00
9.882472462721934789e+03,2.654688238914050036e+00
9.882472480737626029e+03,2.654688308542644481e+00
9.882472498753315449e+03,2.654688378167523233e+00
9.882472516769006688e+03,2.654688447788700056e+00
9.882472534784696109e+03,2.654688517406161186e+00
9.882472552800387348e+03,2.654688587019919943e+00
9.882472570816076768e+03,2.654688656629961230e+00
9.882472588831768007e+03,2.654688726236300145e+00
9.882472606847459247e+03,2.654688795838927362e+00
9.882472624863148667e+03,2.654688865437837109e+00
9.882472642878839906e+03,2.654688935033041819e+00
9.882472660894529326e+03,2.654689004624528170e+00
9.882472678910220566e+03,2.654689074212309041e+00
9.882472696925909986e+03,2.654689143796369777e+00
9.882472714941601225e+03,2.654689213376725032e+00
9.882472732957292465e+03,2.654689282953366813e+00
9.882472750972981885e+03,2.654689352526287571e+00
9.882472768988673124e+03,2.654689422095501516e+00
9.882472787004362544e+03,2.654689491660993106e+00
9.882472805020053784e+03,2.654689561222776994e+00
9.882472823035743204e+03,2.654689630780838527e+00
9.882472841051434443e+03,2.654689700335191471e+00
9.882472859067125682e+03,2.654689769885828277e+00
9.882472877082815103e+03,2.654689839432741394e+00
9.882472895098506342e+03,2.654689908975944146e+00
9.882472913114195762e+03,2.654689978515422766e+00
9.882472931129887002e+03,2.654690048051191020e+00
9.882472949145576422e+03,2.654690117583233810e+00
9.882472967161267661e+03,2.654690187111565347e+00
9.882472985176958900e+03,2.654690256636177637e+00
9.882473003192648321e+03,2.654690326157064018e+00
9.882473021208339560e+03,2.654690395674237369e+00
9.882473039224028980e+03,2.654690465187683479e+00
9.882473057239720220e+03,2.654690534697416560e+00
9.882473075255409640e+03,2.654690604203421511e+00
9.882473093271100879e+03,2.654690673705712101e+00
9.882473111286792118e+03,2.654690743204281222e+00
9.882473129302481539e+03,2.654690812699121327e+00
9.882473147318172778e+03,2.654690882190246182e+00
9.882473165333862198e+03,2.654690951677641131e+00
9.882473183349553437e+03,2.654691021161319497e+00
9.882473201365242858e+03,2.654691090641267959e+00
9.882473219380934097e+03,2.654691160117498505e+00
9.882473237396625336e+03,2.654691229590005364e+00
9.882473255412314757e+03,2.654691299058780096e+00
9.882473273428005996e+03,2.654691368523837358e+00
9.882473291443695416e+03,2.654691437985161162e+00
9.882473309459386655e+03,2.654691507442766607e+00
9.882473327475076076e+03,2.654691576896639038e+00
9.882473345490767315e+03,2.654691646346790890e+00
9.882473363506458554e+03,2.654691715793216389e+00
9.882473381522147974e+03,2.654691785235906654e+00
9.882473399537839214e+03,2.654691854674876339e+00
9.882473417553528634e+03,2.654691924110111234e+00
9.882473435569219873e+03,2.654691993541624218e+00
9.882473453584909294e+03,2.654692062969401078e+00
9.882473471600600533e+03,2.654692132393455584e+00
9.882473489616291772e+03,2.654692201813779739e+00
9.882473507631981192e+03,2.654692271230366885e+00
9.882473525647672432e+03,2.654692340643230786e+00
9.882473543663361852e+03,2.654692410052356788e+00
9.882473561679053091e+03,2.654692479457757770e+00
9.882473579694742511e+03,2.654692548859420409e+00
9.882473597710433751e+03,2.654692618257357584e+00
9.882473615726124990e+03,2.654692687651562633e+00
9.882473633741814410e+03,2.654692757042027562e+00
9.882473651757505650e+03,2.654692826428766139e+00
9.882473669773195070e+03,2.654692895811764153e+00
9.882473687788886309e+03,2.654692965191034926e+00
9.882473705804575729e+03,2.654693034566563803e+00
9.882473723820266969e+03,2.654693103938365439e+00
9.882473741835958208e+03,2.654693173306431397e+00
9.882473759851647628e+03,2.654693242670754572e+00
9.882473777867338868e+03,2.654693312031348729e+00
9.882473795883028288e+03,2.654693381388199658e+00
9.882473813898719527e+03,2.654693450741321126e+00
9.882473831914408947e+03,2.654693520090697145e+00
9.882473849930100187e+03,2.654693589436343704e+00
9.882473867945791426e+03,2.654693658778251919e+00
9.882473885961480846e+03,2.654693728116414686e+00
9.882473903977172085e+03,2.654693797450845327e+00
9.882473921992861506e+03,2.654693866781530076e+00
9.882473940008552745e+03,2.654693936108482699e+00
9.882473958024242165e+03,2.654694005431687653e+00
9.882473976039933405e+03,2.654694074751159594e+00
9.882473994055624644e+03,2.654694144066890971e+00
9.882474012071314064e+03,2.654694213378873791e+00
9.882474030087005303e+03,2.654694282687122708e+00
9.882474048102694724e+03,2.654694351991621737e+00
9.882474066118385963e+03,2.654694421292386863e+00
9.882474084134075383e+03,2.654694490589401212e+00
9.882474102149766622e+03,2.654694559882679883e+00
9.882474120165457862e+03,2.654694629172214881e+00
9.882474138181147282e+03,2.654694698457999102e+00
9.882474156196838521e+03,2.654694767740046313e+00
9.882474174212527942e+03,2.654694837018341858e+00
9.882474192228219181e+03,2.654694906292899503e+00
9.882474210243908601e+03,2.654694975563704151e+00
9.882474228259599840e+03,2.654695044830770456e+00
9.882474246275291080e+03,2.654695114094090425e+00
9.882474264290980500e+03,2.654695183353656951e+00
9.882474282306671739e+03,2.654695252609483358e+00
9.882474300322361159e+03,2.654695321861555879e+00
9.882474318338052399e+03,2.654695391109887392e+00
9.882474336353741819e+03,2.654695460354464132e+00
9.882474354369433058e+03,2.654695529595298531e+00
9.882474372385124298e+03,2.654695598832384817e+00
9.882474390400813718e+03,2.654695668065714553e+00
9.882474408416504957e+03,2.654695737295301505e+00
9.882474426432194377e+03,2.654695806521131018e+00
9.882474444447885617e+03,2.654695875743217748e+00
9.882474462463575037e+03,2.654695944961546594e+00
9.882474480479266276e+03,2.654696014176130436e+00
9.882474498494957516e+03,2.654696083386963501e+00
9.882474516510646936e+03,2.654696152594037351e+00
9.882474534526338175e+03,2.654696221797365752e+00
9.882474552542027595e+03,2.654696290996934049e+00
9.882474570557718835e+03,2.654696360192756899e+00
9.882474588573408255e+03,2.654696429384818757e+00
9.882474606589099494e+03,2.654696498573133390e+00
9.882474624604790733e+03,2.654696567757694137e+00
9.882474642620480154e+03,2.654696636938493004e+00
9.882474660636171393e+03,2.654696706115543314e+00
9.882474678651860813e+03,2.654696775288832189e+00
9.882474696667552053e+03,2.654696844458370730e+00
9.882474714683241473e+03,2.654696913624147392e+00
9.882474732698932712e+03,2.654696982786173720e+00
9.882474750714623951e+03,2.654697051944442610e+00
9.882474768730313372e+03,2.654697121098947399e+00
9.882474786746004611e+03,2.654697190249701855e+00
9.882474804761694031e+03,2.654697259396690878e+00
9.882474822777385270e+03,2.654697328539928236e+00
9.882474840793074691e+03,2.654697397679398829e+00
9.882474858808765930e+03,2.654697466815118201e+00
9.882474876824457169e+03,2.654697535947077469e+00
9.882474894840146590e+03,2.654697605075268640e+00
9.882474912855837829e+03,2.654697674199707702e+00
9.882474930871527249e+03,2.654697743320377779e+00
9.882474948887218488e+03,2.654697812437294413e+00
9.882474966902907909e+03,2.654697881550441174e+00
9.882474984918599148e+03,2.654697950659833605e+00
9.882475002934288568e+03,2.654698019765456607e+00
9.882475020949979807e+03,2.654698088867323502e+00
9.882475038965671047e+03,2.654698157965427185e+00
9.882475056981360467e+03,2.654698227059760107e+00
9.882475074997051706e+03,2.654698296150336034e+00
9.882475093012741127e+03,2.654698365237140756e+00
9.882475111028432366e+03,2.654698434320187594e+00
9.882475129044121786e+03,2.654698503399461895e+00
9.882475147059813025e+03,2.654698572474977869e+00
9.882475165075504265e+03,2.654698641546727966e+00
9.882475183091193685e+03,2.654698710614704638e+00
9.882475201106884924e+03,2.654698779678921650e+00
9.882475219122574345e+03,2.654698848739364347e+00
9.882475237138265584e+03,2.654698917796046054e+00
9.882475255153955004e+03,2.654698986848953446e+00
9.882475273169646243e+03,2.654699055898099402e+00
9.882475291185337483e+03,2.654699124943476818e+00
9.882475309201026903e+03,2.654699193985077699e+00
9.882475327216718142e+03,2.654699263022916256e+00
9.882475345232407562e+03,2.654699332056978722e+00
9.882475363248098802e+03,2.654699401087277533e+00
9.882475381263788222e+03,2.654699470113798032e+00
9.882475399279479461e+03,2.654699539136554876e+00
9.882475417295170701e+03,2.654699608155540513e+00
9.882475435310860121e+03,2.654699677170746952e+00
9.882475453326551360e+03,2.654699746182188846e+00
9.882475471342240780e+03,2.654699815189851098e+00
9.882475489357932020e+03,2.654699884193747028e+00
9.882475507373621440e+03,2.654699953193862871e+00
9.882475525389312679e+03,2.654700022190211950e+00
9.882475543405003918e+03,2.654700091182786714e+00
9.882475561420693339e+03,2.654700160171580059e+00
9.882475579436384578e+03,2.654700229156605307e+00
9.882475597452073998e+03,2.654700298137848691e+00
9.882475615467765238e+03,2.654700367115323534e+00
9.882475633483454658e+03,2.654700436089014737e+00
9.882475651499145897e+03,2.654700505058936510e+00
9.882475669514837136e+03,2.654700574025081750e+00
9.882475687530526557e+03,2.654700642987443349e+00
9.882475705546217796e+03,2.654700711946033298e+00
9.882475723561907216e+03,2.654700780900838719e+00
9.882475741577598455e+03,2.654700849851873379e+00
9.882475759593287876e+03,2.654700918799120846e+00
9.882475777608979115e+03,2.654700987742597551e+00
9.882475795624670354e+03,2.654701056682293725e+00
9.882475813640359775e+03,2.654701125618204038e+00
9.882475831656051014e+03,2.654701194550340038e+00
9.882475849671740434e+03,2.654701263478688400e+00
9.882475867687431673e+03,2.654701332403263336e+00
9.882475885703121094e+03,2.654701401324049748e+00
9.882475903718812333e+03,2.654701470241060957e+00
9.882475921734503572e+03,2.654701539154289858e+00
9.882475939750192993e+03,2.654701608063728901e+00
9.882475957765884232e+03,2.654701676969392743e+00
9.882475975781573652e+03,2.654701745871265395e+00
9.882475993797264891e+03,2.654701814769361512e+00
9.882476011812954312e+03,2.654701883663666440e+00
9.882476029828645551e+03,2.654701952554194389e+00
9.882476047844336790e+03,2.654702021440936477e+00
9.882476065860026210e+03,2.654702090323886488e+00
9.882476083875717450e+03,2.654702159203058187e+00
9.882476101891406870e+03,2.654702228078436477e+00
9.882476119907098109e+03,2.654702296950035567e+00
9.882476137922787530e+03,2.654702365817840359e+00
9.882476155938478769e+03,2.654702434681864620e+00
9.882476173954170008e+03,2.654702503542102132e+00
9.882476191969859428e+03,2.654702572398544014e+00
9.882476209985550668e+03,2.654702641251204476e+00
9.882476228001240088e+03,2.654702710100069307e+00
9.882476246016931327e+03,2.654702778945151831e+00
9.882476264032620747e+03,2.654702847786437836e+00
9.882476282048311987e+03,2.654702916623940201e+00
9.882476300064003226e+03,2.654702985457652709e+00
9.882476318079692646e+03,2.654703054287567809e+00
9.882476336095383886e+03,2.654703123113698382e+00
9.882476354111073306e+03,2.654703191936031104e+00
9.882476372126764545e+03,2.654703260754577965e+00
9.882476390142453965e+03,2.654703329569326087e+00
9.882476408158145205e+03,2.654703398380288348e+00
9.882476426173836444e+03,2.654703467187457200e+00
9.882476444189525864e+03,2.654703535990826424e+00
9.882476462205217103e+03,2.654703604790408011e+00
9.882476480220906524e+03,2.654703673586189083e+00
9.882476498236597763e+03,2.654703742378182074e+00
9.882476516252287183e+03,2.654703811166373661e+00
9.882476534267978423e+03,2.654703879950775836e+00
9.882476552283669662e+03,2.654703948731382823e+00
9.882476570299359082e+03,2.654704017508186631e+00
9.882476588315050321e+03,2.654704086281201025e+00
9.882476606330739742e+03,2.654704155050410908e+00
9.882476624346430981e+03,2.654704223815831376e+00
