Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013200660459463688e+04,2.655103199837832051e+00
1.013200662536638993e+04,2.655103208684764127e+00
1.013200664613814297e+04,2.655103217529745763e+00
1.013200666690989783e+04,2.655103226372791170e+00
1.013200668768165087e+04,2.655103235213893242e+00
1.013200670845340392e+04,2.655103244053051981e+00
1.013200672922515696e+04,2.655103252890263832e+00
1.013200674999691000e+04,2.655103261725535901e+00
1.013200677076866305e+04,2.655103270558864637e+00
1.013200679154041609e+04,2.655103279390253590e+00
1.013200681231216913e+04,2.655103288219695656e+00
1.013200683308392217e+04,2.655103297047194388e+00
1.013200685385567522e+04,2.655103305872746233e+00
1.013200687462742826e+04,2.655103314696361849e+00
1.013200689539918130e+04,2.655103323518030578e+00
1.013200691617093435e+04,2.655103332337759525e+00
1.013200693694268739e+04,2.655103341155541585e+00
1.013200695771444043e+04,2.655103349971383864e+00
1.013200697848619347e+04,2.655103358785282808e+00
1.013200699925794652e+04,2.655103367597234865e+00
1.013200702002969956e+04,2.655103376407243587e+00
1.013200704080145260e+04,2.655103385215312528e+00
1.013200706157320565e+04,2.655103394021438135e+00
1.013200708234495869e+04,2.655103402825620407e+00
1.013200710311671173e+04,2.655103411627855792e+00
1.013200712388846478e+04,2.655103420428151395e+00
1.013200714466021782e+04,2.655103429226500111e+00
1.013200716543197086e+04,2.655103438022909046e+00
1.013200718620372390e+04,2.655103446817374646e+00
1.013200720697547695e+04,2.655103455609893359e+00
1.013200722774722999e+04,2.655103464400472291e+00
1.013200724851898303e+04,2.655103473189104335e+00
1.013200726929073608e+04,2.655103481975796598e+00
1.013200729006248912e+04,2.655103490760541973e+00
1.013200731083424216e+04,2.655103499543347567e+00
1.013200733160599702e+04,2.655103508324206274e+00
1.013200735237775007e+04,2.655103517103125199e+00
1.013200737314950311e+04,2.655103525880097237e+00
1.013200739392125615e+04,2.655103534655129494e+00
1.013200741469300920e+04,2.655103543428214863e+00
1.013200743546476224e+04,2.655103552199356898e+00
1.013200745623651528e+04,2.655103560968555598e+00
1.013200747700826832e+04,2.655103569735810964e+00
1.013200749778002137e+04,2.655103578501122996e+00
1.013200751855177441e+04,2.655103587264491694e+00
1.013200753932352745e+04,2.655103596025917057e+00
1.013200756009528050e+04,2.655103604785395532e+00
1.013200758086703354e+04,2.655103613542934227e+00
1.013200760163878658e+04,2.655103622298526034e+00
1.013200762241053962e+04,2.655103631052178059e+00
1.013200764318229267e+04,2.655103639803883198e+00
1.013200766395404571e+04,2.655103648553645002e+00
1.013200768472579875e+04,2.655103657301463471e+00
1.013200770549755180e+04,2.655103666047338606e+00
1.013200772626930484e+04,2.655103674791266855e+00
1.013200774704105788e+04,2.655103683533255321e+00
1.013200776781281093e+04,2.655103692273300453e+00
1.013200778858456397e+04,2.655103701011398698e+00
1.013200780935631701e+04,2.655103709747553609e+00
1.013200783012807005e+04,2.655103718481765185e+00
1.013200785089982310e+04,2.655103727214036979e+00
1.013200787167157614e+04,2.655103735944358334e+00
1.013200789244332918e+04,2.655103744672739907e+00
1.013200791321508223e+04,2.655103753399178146e+00
1.013200793398683527e+04,2.655103762123669497e+00
1.013200795475858831e+04,2.655103770846213962e+00
1.013200797553034317e+04,2.655103779566822197e+00
1.013200799630209622e+04,2.655103788285483546e+00
1.013200801707384926e+04,2.655103797002194455e+00
1.013200803784560230e+04,2.655103805716969134e+00
1.013200805861735535e+04,2.655103814429800480e+00
1.013200807938910839e+04,2.655103823140681385e+00
1.013200810016086143e+04,2.655103831849618956e+00
1.013200812093261447e+04,2.655103840556620298e+00
1.013200814170436752e+04,2.655103849261671201e+00
1.013200816247612056e+04,2.655103857964778769e+00
1.013200818324787360e+04,2.655103866665939449e+00
1.013200820401962665e+04,2.655103875365160349e+00
1.013200822479137969e+04,2.655103884062434361e+00
1.013200824556313273e+04,2.655103892757768591e+00
1.013200826633488577e+04,2.655103901451152382e+00
1.013200828710663882e+04,2.655103910142596391e+00
1.013200830787839186e+04,2.655103918832093512e+00
1.013200832865014490e+04,2.655103927519650853e+00
1.013200834942189795e+04,2.655103936205257753e+00
1.013200837019365099e+04,2.655103944888924872e+00
1.013200839096540403e+04,2.655103953570641551e+00
1.013200841173715708e+04,2.655103962250422001e+00
1.013200843250891012e+04,2.655103970928252011e+00
1.013200845328066316e+04,2.655103979604142239e+00
1.013200847405241620e+04,2.655103988278085581e+00
1.013200849482416925e+04,2.655103996950085588e+00
1.013200851559592229e+04,2.655104005620142260e+00
1.013200853636767533e+04,2.655104014288252046e+00
1.013200855713942838e+04,2.655104022954414944e+00
1.013200857791118142e+04,2.655104031618638061e+00
1.013200859868293446e+04,2.655104040280914290e+00
1.013200861945468932e+04,2.655104048941250738e+00
1.013200864022644237e+04,2.655104057599640299e+00
1.013200866099819541e+04,2.655104066256082973e+00
1.013200868176994845e+04,2.655104074910578760e+00
1.013200870254170150e+04,2.655104083563134765e+00
1.013200872331345454e+04,2.655104092213743883e+00
1.013200874408520758e+04,2.655104100862409666e+00
1.013200876485696062e+04,2.655104109509132115e+00
1.013200878562871367e+04,2.655104118153907677e+00
1.013200880640046671e+04,2.655104126796739905e+00
1.013200882717221975e+04,2.655104135437625246e+00
1.013200884794397280e+04,2.655104144076570805e+00
1.013200886871572584e+04,2.655104152713565924e+00
1.013200888948747888e+04,2.655104161348621261e+00
1.013200891025923193e+04,2.655104169981729711e+00
1.013200893103098497e+04,2.655104178612891275e+00
1.013200895180273801e+04,2.655104187242109504e+00
1.013200897257449105e+04,2.655104195869384398e+00
1.013200899334624410e+04,2.655104204494712405e+00
1.013200901411799714e+04,2.655104213118097078e+00
1.013200903488975018e+04,2.655104221739534864e+00
1.013200905566150323e+04,2.655104230359032869e+00
1.013200907643325627e+04,2.655104238976583986e+00
1.013200909720500931e+04,2.655104247592188216e+00
1.013200911797676235e+04,2.655104256205849111e+00
1.013200913874851540e+04,2.655104264817563120e+00
1.013200915952026844e+04,2.655104273427333794e+00
1.013200918029202148e+04,2.655104282035157581e+00
1.013200920106377453e+04,2.655104290641045139e+00
1.013200922183552757e+04,2.655104299244975152e+00
1.013200924260728061e+04,2.655104307846965384e+00
1.013200926337903547e+04,2.655104316447012280e+00
1.013200928415078852e+04,2.655104325045115843e+00
1.013200930492254156e+04,2.655104333641272518e+00
1.013200932569429460e+04,2.655104342235478754e+00
1.013200934646604765e+04,2.655104350827745208e+00
1.013200936723780069e+04,2.655104359418068327e+00
1.013200938800955373e+04,2.655104368006444560e+00
1.013200940878130677e+04,2.655104376592873905e+00
1.013200942955305982e+04,2.655104385177359916e+00
1.013200945032481286e+04,2.655104393759902592e+00
1.013200947109656590e+04,2.655104402340494829e+00
1.013200949186831895e+04,2.655104410919147284e+00
1.013200951264007199e+04,2.655104419495849299e+00
1.013200953341182503e+04,2.655104428070607980e+00
1.013200955418357808e+04,2.655104436643423327e+00
1.013200957495533112e+04,2.655104445214291786e+00
1.013200959572708416e+04,2.655104453783216911e+00
1.013200961649883720e+04,2.655104462350195149e+00
1.013200963727059025e+04,2.655104470915230053e+00
1.013200965804234329e+04,2.655104479478321622e+00
1.013200967881409633e+04,2.655104488039462751e+00
1.013200969958584938e+04,2.655104496598656993e+00
1.013200972035760242e+04,2.655104505155911454e+00
1.013200974112935546e+04,2.655104513711219028e+00
1.013200976190110850e+04,2.655104522264579714e+00
1.013200978267286155e+04,2.655104530815997066e+00
1.013200980344461459e+04,2.655104539365467531e+00
1.013200982421636763e+04,2.655104547912991109e+00
1.013200984498812068e+04,2.655104556458571352e+00
1.013200986575987372e+04,2.655104565002208261e+00
1.013200988653162676e+04,2.655104573543901836e+00
1.013200990730337980e+04,2.655104582083641418e+00
1.013200992807513467e+04,2.655104590621437666e+00
1.013200994884688771e+04,2.655104599157294132e+00
1.013200996961864075e+04,2.655104607691200158e+00
1.013200999039039380e+04,2.655104616223162850e+00
1.013201001116214684e+04,2.655104624753175102e+00
1.013201003193389988e+04,2.655104633281247573e+00
1.013201005270565292e+04,2.655104641807376709e+00
1.013201007347740597e+04,2.655104650331555405e+00
1.013201009424915901e+04,2.655104658853787214e+00
1.013201011502091205e+04,2.655104667374075689e+00
1.013201013579266510e+04,2.655104675892417276e+00
1.013201015656441814e+04,2.655104684408815530e+00
1.013201017733617118e+04,2.655104692923263343e+00
1.013201019810792423e+04,2.655104701435771375e+00
1.013201021887967727e+04,2.655104709946332520e+00
1.013201023965143031e+04,2.655104718454950330e+00
1.013201026042318335e+04,2.655104726961617700e+00
1.013201028119493640e+04,2.655104735466338184e+00
1.013201030196668944e+04,2.655104743969115333e+00
1.013201032273844248e+04,2.655104752469949148e+00
1.013201034351019553e+04,2.655104760968832522e+00
1.013201036428194857e+04,2.655104769465772563e+00
1.013201038505370161e+04,2.655104777960769269e+00
1.013201040582545465e+04,2.655104786453815535e+00
1.013201042659720770e+04,2.655104794944918467e+00
1.013201044736896074e+04,2.655104803434070959e+00
1.013201046814071378e+04,2.655104811921280117e+00
1.013201048891246683e+04,2.655104820406545940e+00
1.013201050968421987e+04,2.655104828889864876e+00
1.013201053045597291e+04,2.655104837371240478e+00
1.013201055122772595e+04,2.655104845850665640e+00
1.013201057199948082e+04,2.655104854328147468e+00
1.013201059277123386e+04,2.655104862803685961e+00
1.013201061354298690e+04,2.655104871277274015e+00
1.013201063431473995e+04,2.655104879748915181e+00
1.013201065508649299e+04,2.655104888218609460e+00
1.013201067585824603e+04,2.655104896686363958e+00
1.013201069662999907e+04,2.655104905152168016e+00
1.013201071740175212e+04,2.655104913616025186e+00
1.013201073817350516e+04,2.655104922077939023e+00
1.013201075894525820e+04,2.655104930537905972e+00
1.013201077971701125e+04,2.655104938995922481e+00
1.013201080048876429e+04,2.655104947451999209e+00
1.013201082126051733e+04,2.655104955906129049e+00
1.013201084203227038e+04,2.655104964358312003e+00
1.013201086280402342e+04,2.655104972808544517e+00
1.013201088357577646e+04,2.655104981256833696e+00
1.013201090434752950e+04,2.655104989703179541e+00
1.013201092511928255e+04,2.655104998147574946e+00
1.013201094589103559e+04,2.655105006590027017e+00
1.013201096666278863e+04,2.655105015030532201e+00
1.013201098743454168e+04,2.655105023469090497e+00
1.013201100820629472e+04,2.655105031905701907e+00
1.013201102897804776e+04,2.655105040340369982e+00
1.013201104974980080e+04,2.655105048773084064e+00
1.013201107052155385e+04,2.655105057203861918e+00
1.013201109129330689e+04,2.655105065632685779e+00
1.013201111206505993e+04,2.655105074059566306e+00
1.013201113283681298e+04,2.655105082484499945e+00
1.013201115360856602e+04,2.655105090907490251e+00
1.013201117438031906e+04,2.655105099328530116e+00
1.013201119515207210e+04,2.655105107747626647e+00
1.013201121592382697e+04,2.655105116164772738e+00
1.013201123669558001e+04,2.655105124579979048e+00
1.013201125746733305e+04,2.655105132993231365e+00
1.013201127823908610e+04,2.655105141404540348e+00
1.013201129901083914e+04,2.655105149813902443e+00
1.013201131978259218e+04,2.655105158221321204e+00
1.013201134055434522e+04,2.655105166626789526e+00
1.013201136132609827e+04,2.655105175030310960e+00
1.013201138209785131e+04,2.655105183431889060e+00
1.013201140286960435e+04,2.655105191831520273e+00
1.013201142364135740e+04,2.655105200229201046e+00
1.013201144441311044e+04,2.655105208624942037e+00
1.013201146518486348e+04,2.655105217018729036e+00
1.013201148595661653e+04,2.655105225410576253e+00
1.013201150672836957e+04,2.655105233800473030e+00
1.013201152750012261e+04,2.655105242188422920e+00
1.013201154827187565e+04,2.655105250574425924e+00
1.013201156904362870e+04,2.655105258958478487e+00
1.013201158981538174e+04,2.655105267340591269e+00
1.013201161058713478e+04,2.655105275720753610e+00
1.013201163135888783e+04,2.655105284098969065e+00
1.013201165213064087e+04,2.655105292475241185e+00
1.013201167290239391e+04,2.655105300849566419e+00
1.013201169367414695e+04,2.655105309221941212e+00
1.013201171444590000e+04,2.655105317592369119e+00
1.013201173521765304e+04,2.655105325960853691e+00
1.013201175598940608e+04,2.655105334327387823e+00
1.013201177676115913e+04,2.655105342691978620e+00
1.013201179753291217e+04,2.655105351054622531e+00
1.013201181830466521e+04,2.655105359415316002e+00
1.013201183907641825e+04,2.655105367774066139e+00
1.013201185984817312e+04,2.655105376130865835e+00
1.013201188061992616e+04,2.655105384485718645e+00
1.013201190139167920e+04,2.655105392838631673e+00
1.013201192216343225e+04,2.655105401189590708e+00
1.013201194293518529e+04,2.655105409538602856e+00
1.013201196370693833e+04,2.655105417885671670e+00
1.013201198447869137e+04,2.655105426230793597e+00
1.013201200525044442e+04,2.655105434573965084e+00
1.013201202602219746e+04,2.655105442915189684e+00
1.013201204679395050e+04,2.655105451254467397e+00
1.013201206756570355e+04,2.655105459591798223e+00
1.013201208833745659e+04,2.655105467927182161e+00
1.013201210910920963e+04,2.655105476260622765e+00
1.013201212988096268e+04,2.655105484592112930e+00
1.013201215065271572e+04,2.655105492921656207e+00
1.013201217142446876e+04,2.655105501249256150e+00
1.013201219219622180e+04,2.655105509574902101e+00
1.013201221296797485e+04,2.655105517898604717e+00
1.013201223373972789e+04,2.655105526220356893e+00
1.013201225451148093e+04,2.655105534540165735e+00
1.013201227528323398e+04,2.655105542858024137e+00
1.013201229605498702e+04,2.655105551173939205e+00
1.013201231682674006e+04,2.655105559487907385e+00
1.013201233759849310e+04,2.655105567799921573e+00
1.013201235837024615e+04,2.655105576109995980e+00
1.013201237914199919e+04,2.655105584418119946e+00
1.013201239991375223e+04,2.655105592724297026e+00
1.013201242068550528e+04,2.655105601028527218e+00
1.013201244145725832e+04,2.655105609330806971e+00
1.013201246222901136e+04,2.655105617631143389e+00
1.013201248300076441e+04,2.655105625929529367e+00
1.013201250377251745e+04,2.655105634225972011e+00
1.013201252454427231e+04,2.655105642520464215e+00
1.013201254531602535e+04,2.655105650813013085e+00
1.013201256608777840e+04,2.655105659103611515e+00
1.013201258685953144e+04,2.655105667392259505e+00
1.013201260763128448e+04,2.655105675678967714e+00
1.013201262840303752e+04,2.655105683963718377e+00
1.013201264917479057e+04,2.655105692246529259e+00
1.013201266994654361e+04,2.655105700527389700e+00
1.013201269071829665e+04,2.655105708806299702e+00
1.013201271149004970e+04,2.655105717083269923e+00
1.013201273226180274e+04,2.655105725358286151e+00
1.013201275303355578e+04,2.655105733631355491e+00
1.013201277380530883e+04,2.655105741902481498e+00
1.013201279457706187e+04,2.655105750171653511e+00
1.013201281534881491e+04,2.655105758438885744e+00
1.013201283612056795e+04,2.655105766704163983e+00
1.013201285689232100e+04,2.655105774967498888e+00
1.013201287766407404e+04,2.655105783228879801e+00
1.013201289843582708e+04,2.655105791488320932e+00
1.013201291920758013e+04,2.655105799745808071e+00
1.013201293997933317e+04,2.655105808001351875e+00
1.013201296075108621e+04,2.655105816254948792e+00
1.013201298152283925e+04,2.655105824506591716e+00
1.013201300229459230e+04,2.655105832756294859e+00
1.013201302306634534e+04,2.655105841004040457e+00
1.013201304383809838e+04,2.655105849249849825e+00
1.013201306460985143e+04,2.655105857493705201e+00
1.013201308538160447e+04,2.655105865735610138e+00
1.013201310615335751e+04,2.655105873975571740e+00
1.013201312692511056e+04,2.655105882213582902e+00
1.013201314769686360e+04,2.655105890449647177e+00
1.013201316846861846e+04,2.655105898683768118e+00
1.013201318924037150e+04,2.655105906915935066e+00
