Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013336469075051355e+04,2.656257233751805558e+00
1.013336471166927186e+04,2.656257308318892285e+00
1.013336473258803198e+04,2.656257382880831130e+00
1.013336475350679029e+04,2.656257457437607883e+00
1.013336477442554860e+04,2.656257531989229648e+00
1.013336479534430691e+04,2.656257606535696425e+00
1.013336481626306522e+04,2.656257681077011767e+00
1.013336483718182353e+04,2.656257755613168570e+00
1.013336485810058184e+04,2.656257830144170384e+00
1.013336487901934015e+04,2.656257904670013659e+00
1.013336489993810028e+04,2.656257979190705498e+00
1.013336492085685859e+04,2.656258053706235245e+00
1.013336494177561690e+04,2.656258128216606451e+00
1.013336496269437521e+04,2.656258202721815564e+00
1.013336498361313352e+04,2.656258277221869690e+00
1.013336500453189183e+04,2.656258351716765276e+00
1.013336502545065014e+04,2.656258426206498768e+00
1.013336504636940845e+04,2.656258500691070168e+00
1.013336506728816858e+04,2.656258575170490133e+00
1.013336508820692688e+04,2.656258649644740899e+00
1.013336510912568519e+04,2.656258724113826020e+00
1.013336513004444350e+04,2.656258798577756153e+00
1.013336515096320181e+04,2.656258873036520640e+00
1.013336517188196012e+04,2.656258947490119482e+00
1.013336519280071843e+04,2.656259021938563336e+00
1.013336521371947856e+04,2.656259096381837992e+00
1.013336523463823687e+04,2.656259170819947002e+00
1.013336525555699518e+04,2.656259245252893919e+00
1.013336527647575349e+04,2.656259319680668085e+00
1.013336529739451180e+04,2.656259394103283711e+00
1.013336531831327011e+04,2.656259468520726585e+00
1.013336533923202842e+04,2.656259542933007367e+00
1.013336536015078673e+04,2.656259617340115398e+00
1.013336538106954686e+04,2.656259691742068441e+00
1.013336540198830517e+04,2.656259766138845180e+00
1.013336542290706348e+04,2.656259840530452720e+00
1.013336544382582179e+04,2.656259914916887510e+00
1.013336546474458009e+04,2.656259989298160207e+00
1.013336548566333840e+04,2.656260063674256600e+00
1.013336550658209671e+04,2.656260138045183794e+00
1.013336552750085502e+04,2.656260212410941790e+00
1.013336554841961515e+04,2.656260286771534140e+00
1.013336556933837346e+04,2.656260361126946634e+00
1.013336559025713177e+04,2.656260435477189930e+00
1.013336561117589008e+04,2.656260509822256921e+00
1.013336563209464839e+04,2.656260584162154714e+00
1.013336565301340670e+04,2.656260658496872651e+00
1.013336567393216501e+04,2.656260732826424942e+00
1.013336569485092332e+04,2.656260807150797376e+00
1.013336571576968345e+04,2.656260881470004165e+00
1.013336573668844176e+04,2.656260955784023992e+00
1.013336575760720007e+04,2.656261030092874620e+00
1.013336577852595838e+04,2.656261104396545392e+00
1.013336579944471669e+04,2.656261178695036307e+00
1.013336582036347500e+04,2.656261252988354471e+00
1.013336584128223330e+04,2.656261327276492779e+00
1.013336586220099161e+04,2.656261401559451230e+00
1.013336588311975174e+04,2.656261475837244035e+00
1.013336590403851005e+04,2.656261550109846326e+00
1.013336592495726836e+04,2.656261624377268760e+00
1.013336594587602667e+04,2.656261698639511337e+00
1.013336596679478498e+04,2.656261772896574058e+00
1.013336598771354329e+04,2.656261847148456923e+00
1.013336600863230160e+04,2.656261921395156378e+00
1.013336602955106173e+04,2.656261995636679529e+00
1.013336605046982004e+04,2.656262069873019271e+00
1.013336607138857835e+04,2.656262144104172052e+00
1.013336609230733666e+04,2.656262218330144975e+00
1.013336611322609497e+04,2.656262292550930937e+00
1.013336613414485328e+04,2.656262366766529937e+00
1.013336615506361159e+04,2.656262440976952632e+00
1.013336617598236990e+04,2.656262515182184814e+00
1.013336619690113002e+04,2.656262589382237138e+00
1.013336621781988833e+04,2.656262663577098948e+00
1.013336623873864664e+04,2.656262737766777349e+00
1.013336625965740495e+04,2.656262811951265235e+00
1.013336628057616326e+04,2.656262886130566159e+00
1.013336630149492157e+04,2.656262960304680121e+00
1.013336632241367988e+04,2.656263034473603568e+00
1.013336634333243819e+04,2.656263108637343606e+00
1.013336636425119832e+04,2.656263182795896682e+00
1.013336638516995663e+04,2.656263256949255691e+00
1.013336640608871494e+04,2.656263331097424185e+00
1.013336642700747325e+04,2.656263405240398612e+00
1.013336644792623156e+04,2.656263479378186076e+00
1.013336646884498987e+04,2.656263553510783026e+00
1.013336648976374818e+04,2.656263627638185909e+00
1.013336651068250649e+04,2.656263701760401830e+00
1.013336653160126662e+04,2.656263775877423683e+00
1.013336655252002492e+04,2.656263849989251469e+00
1.013336657343878323e+04,2.656263924095881634e+00
1.013336659435754154e+04,2.656263998197321285e+00
1.013336661527629985e+04,2.656264072293563316e+00
1.013336663619505816e+04,2.656264146384611280e+00
1.013336665711381647e+04,2.656264220470465176e+00
1.013336667803257478e+04,2.656264294551125005e+00
1.013336669895133491e+04,2.656264368626587213e+00
1.013336671987009322e+04,2.656264442696855355e+00
1.013336674078885153e+04,2.656264516761918770e+00
1.013336676170760984e+04,2.656264590821791671e+00
1.013336678262636815e+04,2.656264664876459847e+00
1.013336680354512646e+04,2.656264738925937507e+00
1.013336682446388477e+04,2.656264812970206890e+00
1.013336684538264490e+04,2.656264887009289311e+00
1.013336686630140321e+04,2.656264961043163453e+00
1.013336688722016152e+04,2.656265035071836422e+00
1.013336690813891983e+04,2.656265109095308219e+00
1.013336692905767813e+04,2.656265183113578843e+00
1.013336694997643644e+04,2.656265257126651846e+00
1.013336697089519475e+04,2.656265331134516572e+00
1.013336699181395306e+04,2.656265405137183677e+00
1.013336701273271319e+04,2.656265479134653162e+00
1.013336703365147150e+04,2.656265553126910817e+00
1.013336705457022981e+04,2.656265627113963745e+00
1.013336707548898812e+04,2.656265701095811949e+00
1.013336709640774643e+04,2.656265775072458979e+00
1.013336711732650474e+04,2.656265849043897731e+00
1.013336713824526305e+04,2.656265923010131758e+00
1.013336715916402136e+04,2.656265996971157506e+00
1.013336718008278149e+04,2.656266070926989187e+00
1.013336720100153980e+04,2.656266144877598379e+00
1.013336722192029811e+04,2.656266218823009950e+00
1.013336724283905642e+04,2.656266292763202586e+00
1.013336726375781473e+04,2.656266366698194048e+00
1.013336728467657304e+04,2.656266440627973680e+00
1.013336730559533135e+04,2.656266514552545033e+00
1.013336732651408965e+04,2.656266588471904555e+00
1.013336734743284978e+04,2.656266662386062904e+00
1.013336736835160809e+04,2.656266736295002318e+00
1.013336738927036640e+04,2.656266810198733452e+00
1.013336741018912471e+04,2.656266884097245651e+00
1.013336743110788302e+04,2.656266957990553124e+00
1.013336745202664133e+04,2.656267031878648766e+00
1.013336747294539964e+04,2.656267105761525471e+00
1.013336749386415795e+04,2.656267179639190346e+00
1.013336751478291808e+04,2.656267253511650495e+00
1.013336753570167639e+04,2.656267327378888154e+00
1.013336755662043470e+04,2.656267401240910431e+00
1.013336757753919301e+04,2.656267475097717323e+00
1.013336759845795132e+04,2.656267548949308832e+00
1.013336761937670963e+04,2.656267622795684957e+00
1.013336764029546794e+04,2.656267696636845699e+00
1.013336766121422625e+04,2.656267770472783951e+00
1.013336768213298637e+04,2.656267844303517478e+00
1.013336770305174468e+04,2.656267918129021410e+00
1.013336772397050299e+04,2.656267991949309959e+00
1.013336774488926130e+04,2.656268065764376018e+00
1.013336776580801961e+04,2.656268139574226694e+00
1.013336778672677792e+04,2.656268213378858434e+00
1.013336780764553623e+04,2.656268287178267684e+00
1.013336782856429636e+04,2.656268360972461551e+00
1.013336784948305467e+04,2.656268434761429376e+00
1.013336787040181298e+04,2.656268508545178264e+00
1.013336789132057129e+04,2.656268582323701111e+00
1.013336791223932960e+04,2.656268656097005021e+00
1.013336793315808791e+04,2.656268729865082889e+00
1.013336795407684622e+04,2.656268803627938269e+00
1.013336797499560453e+04,2.656268877385571159e+00
1.013336799591436466e+04,2.656268951137985113e+00
1.013336801683312297e+04,2.656269024885165919e+00
1.013336803775188127e+04,2.656269098627124237e+00
1.013336805867063958e+04,2.656269172363856512e+00
1.013336807958939789e+04,2.656269246095362746e+00
1.013336810050815620e+04,2.656269319821642938e+00
1.013336812142691451e+04,2.656269393542689983e+00
1.013336814234567282e+04,2.656269467258514538e+00
1.013336816326443295e+04,2.656269540969120158e+00
1.013336818418319126e+04,2.656269614674485524e+00
1.013336820510194957e+04,2.656269688374624849e+00
1.013336822602070788e+04,2.656269762069538132e+00
1.013336824693946619e+04,2.656269835759218267e+00
1.013336826785822450e+04,2.656269909443672361e+00
1.013336828877698281e+04,2.656269983122893308e+00
1.013336830969574112e+04,2.656270056796881107e+00
1.013336833061450125e+04,2.656270130465642865e+00
1.013336835153325956e+04,2.656270204129171475e+00
1.013336837245201787e+04,2.656270277787463385e+00
1.013336839337077618e+04,2.656270351440525701e+00
1.013336841428953448e+04,2.656270425088351317e+00
1.013336843520829279e+04,2.656270498730943785e+00
1.013336845612705110e+04,2.656270572368306659e+00
1.013336847704580941e+04,2.656270646000429281e+00
1.013336849796456954e+04,2.656270719627325860e+00
1.013336851888332785e+04,2.656270793248982187e+00
1.013336853980208616e+04,2.656270866865401814e+00
1.013336856072084447e+04,2.656270940476581188e+00
1.013336858163960278e+04,2.656271014082527415e+00
1.013336860255836109e+04,2.656271087683236942e+00
1.013336862347711940e+04,2.656271161278702664e+00
1.013336864439587953e+04,2.656271234868942344e+00
1.013336866531463784e+04,2.656271308453934665e+00
1.013336868623339615e+04,2.656271382033686734e+00
1.013336870715215446e+04,2.656271455608205656e+00
1.013336872807091277e+04,2.656271529177480772e+00
1.013336874898967108e+04,2.656271602741515636e+00
1.013336876990842939e+04,2.656271676300306694e+00
1.013336879082718769e+04,2.656271749853861053e+00
1.013336881174594782e+04,2.656271823402178711e+00
1.013336883266470613e+04,2.656271896945245459e+00
1.013336885358346444e+04,2.656271970483071954e+00
1.013336887450222275e+04,2.656272044015654643e+00
1.013336889542098106e+04,2.656272117542993527e+00
1.013336891633973937e+04,2.656272191065088606e+00
1.013336893725849768e+04,2.656272264581939879e+00
1.013336895817725599e+04,2.656272338093543794e+00
1.013336897909601612e+04,2.656272411599911010e+00
1.013336900001477443e+04,2.656272485101027314e+00
1.013336902093353274e+04,2.656272558596892708e+00
1.013336904185229105e+04,2.656272632087514296e+00
1.013336906277104936e+04,2.656272705572888526e+00
1.013336908368980767e+04,2.656272779053015398e+00
1.013336910460856598e+04,2.656272852527894912e+00
1.013336912552732429e+04,2.656272925997523515e+00
1.013336914644608441e+04,2.656272999461911866e+00
1.013336916736484272e+04,2.656273072921042200e+00
1.013336918828360103e+04,2.656273146374925176e+00
1.013336920920235934e+04,2.656273219823557241e+00
1.013336923012111765e+04,2.656273293266941948e+00
1.013336925103987596e+04,2.656273366705068639e+00
1.013336927195863427e+04,2.656273440137947972e+00
1.013336929287739258e+04,2.656273513565576394e+00
1.013336931379615271e+04,2.656273586987953905e+00
1.013336933471491102e+04,2.656273660405073400e+00
1.013336935563366933e+04,2.656273733816941984e+00
1.013336937655242764e+04,2.656273807223556105e+00
1.013336939747118595e+04,2.656273880624919315e+00
1.013336941838994426e+04,2.656273954021020955e+00
1.013336943930870257e+04,2.656274027411871685e+00
1.013336946022746270e+04,2.656274100797471505e+00
1.013336948114622101e+04,2.656274174177809755e+00
1.013336950206497932e+04,2.656274247552886436e+00
1.013336952298373762e+04,2.656274320922712207e+00
1.013336954390249593e+04,2.656274394287283513e+00
1.013336956482125424e+04,2.656274467646589699e+00
1.013336958574001255e+04,2.656274541000641420e+00
1.013336960665877086e+04,2.656274614349431573e+00
1.013336962757753099e+04,2.656274687692974368e+00
1.013336964849628930e+04,2.656274761031248488e+00
1.013336966941504761e+04,2.656274834364257487e+00
1.013336969033380592e+04,2.656274907692012022e+00
1.013336971125256423e+04,2.656274981014504988e+00
1.013336973217132254e+04,2.656275054331736385e+00
1.013336975309008085e+04,2.656275127643702660e+00
1.013336977400883916e+04,2.656275200950410920e+00
1.013336979492759929e+04,2.656275274251861163e+00
1.013336981584635760e+04,2.656275347548039178e+00
1.013336983676511591e+04,2.656275420838959178e+00
1.013336985768387422e+04,2.656275494124606951e+00
1.013336987860263253e+04,2.656275567404996707e+00
1.013336989952139083e+04,2.656275640680121342e+00
1.013336992044014914e+04,2.656275713949977302e+00
1.013336994135890745e+04,2.656275787214568140e+00
1.013336996227766758e+04,2.656275860473900963e+00
1.013336998319642589e+04,2.656275933727961558e+00
1.013337000411518420e+04,2.656276006976753479e+00
1.013337002503394251e+04,2.656276080220276725e+00
1.013337004595270082e+04,2.656276153458531297e+00
1.013337006687145913e+04,2.656276226691520748e+00
1.013337008779021744e+04,2.656276299919237971e+00
1.013337010870897575e+04,2.656276373141690073e+00
1.013337012962773588e+04,2.656276446358873500e+00
1.013337015054649419e+04,2.656276519570781147e+00
1.013337017146525250e+04,2.656276592777420120e+00
1.013337019238401081e+04,2.656276665978786866e+00
1.013337021330276912e+04,2.656276739174881385e+00
1.013337023422152743e+04,2.656276812365707229e+00
1.013337025514028574e+04,2.656276885551253741e+00
1.013337027605904586e+04,2.656276958731538684e+00
1.013337029697780417e+04,2.656277031906544295e+00
1.013337031789656248e+04,2.656277105076270573e+00
1.013337033881532079e+04,2.656277178240731729e+00
1.013337035973407910e+04,2.656277251399910000e+00
1.013337038065283741e+04,2.656277324553819597e+00
1.013337040157159572e+04,2.656277397702449861e+00
1.013337042249035403e+04,2.656277470845800792e+00
1.013337044340911416e+04,2.656277543983886602e+00
1.013337046432787247e+04,2.656277617116685974e+00
1.013337048524663078e+04,2.656277690244213119e+00
1.013337050616538909e+04,2.656277763366457378e+00
1.013337052708414740e+04,2.656277836483422305e+00
1.013337054800290571e+04,2.656277909595111453e+00
1.013337056892166402e+04,2.656277982701521267e+00
1.013337058984042233e+04,2.656278055802648197e+00
1.013337061075918245e+04,2.656278128898506452e+00
1.013337063167794076e+04,2.656278201989078269e+00
1.013337065259669907e+04,2.656278275074367201e+00
1.013337067351545738e+04,2.656278348154373248e+00
1.013337069443421569e+04,2.656278421229096409e+00
1.013337071535297400e+04,2.656278494298536685e+00
1.013337073627173231e+04,2.656278567362701182e+00
1.013337075719049062e+04,2.656278640421579240e+00
1.013337077810925075e+04,2.656278713475174413e+00
1.013337079902800906e+04,2.656278786523486701e+00
1.013337081994676737e+04,2.656278859566508999e+00
1.013337084086552568e+04,2.656278932604248411e+00
1.013337086178428399e+04,2.656279005636708490e+00
1.013337088270304230e+04,2.656279078663871474e+00
1.013337090362180061e+04,2.656279151685755124e+00
1.013337092454055892e+04,2.656279224702348785e+00
1.013337094545931905e+04,2.656279297713663112e+00
1.013337096637807736e+04,2.656279370719687449e+00
1.013337098729683566e+04,2.656279443720418243e+00
1.013337100821559397e+04,2.656279516715862599e+00
1.013337102913435228e+04,2.656279589706016964e+00
1.013337105005311059e+04,2.656279662690884891e+00
1.013337107097186890e+04,2.656279735670462827e+00
1.013337109189062903e+04,2.656279808644750773e+00
1.013337111280938734e+04,2.656279881613745175e+00
1.013337113372814565e+04,2.656279954577449587e+00
1.013337115464690396e+04,2.656280027535864008e+00
1.013337117556566227e+04,2.656280100488988438e+00
1.013337119648442058e+04,2.656280173436815772e+00
1.013337121740317889e+04,2.656280246379349563e+00
1.013337123832193720e+04,2.656280319316589811e+00
1.013337125924069733e+04,2.656280392248543620e+00
1.013337128015945564e+04,2.656280465175196781e+00
1.013337130107821395e+04,2.656280538096556398e+00
1.013337132199697226e+04,2.656280611012618920e+00
1.013337134291573057e+04,2.656280683923387897e+00
