Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027181694489000256e+04,2.654434639196612267e+00
1.027181711016115878e+04,2.654435216880806081e+00
1.027181727543231500e+04,2.654435795108053497e+00
1.027181744070347122e+04,2.654436373878191091e+00
1.027181760597462926e+04,2.654436953191062543e+00
1.027181777124578548e+04,2.654437533046497322e+00
1.027181793651694170e+04,2.654438113444342662e+00
1.027181810178809974e+04,2.654438694384435138e+00
1.027181826705925596e+04,2.654439275866614878e+00
1.027181843233041218e+04,2.654439857890711352e+00
1.027181859760157022e+04,2.654440440456578898e+00
1.027181876287272644e+04,2.654441023564039881e+00
1.027181892814388266e+04,2.654441607212937981e+00
1.027181909341503888e+04,2.654442191403109774e+00
1.027181925868619692e+04,2.654442776134398940e+00
1.027181942395735314e+04,2.654443361406634949e+00
1.027181958922850936e+04,2.654443947219650823e+00
1.027181975449966740e+04,2.654444533573293796e+00
1.027181991977082362e+04,2.654445120467393338e+00
1.027182008504197984e+04,2.654445707901778917e+00
1.027182025031313606e+04,2.654446295876297768e+00
1.027182041558429410e+04,2.654446884390790018e+00
1.027182058085545032e+04,2.654447473445070926e+00
1.027182074612660654e+04,2.654448063038984174e+00
1.027182091139776458e+04,2.654448653172373440e+00
1.027182107666892080e+04,2.654449243845057538e+00
1.027182124194007702e+04,2.654449835056880147e+00
1.027182140721123324e+04,2.654450426807674290e+00
1.027182157248239128e+04,2.654451019097280096e+00
1.027182173775354750e+04,2.654451611925512822e+00
1.027182190302470372e+04,2.654452205292219702e+00
1.027182206829586175e+04,2.654452799197233759e+00
1.027182223356701797e+04,2.654453393640377357e+00
1.027182239883817419e+04,2.654453988621490623e+00
1.027182256410933041e+04,2.654454584140403028e+00
1.027182272938048845e+04,2.654455180196958253e+00
1.027182289465164467e+04,2.654455776790964450e+00
1.027182305992280089e+04,2.654456373922268853e+00
1.027182322519395893e+04,2.654456971590708037e+00
1.027182339046511515e+04,2.654457569796093708e+00
1.027182355573627137e+04,2.654458168538269547e+00
1.027182372100742759e+04,2.654458767817061471e+00
1.027182388627858563e+04,2.654459367632313160e+00
1.027182405154974185e+04,2.654459967983829216e+00
1.027182421682089807e+04,2.654460568871453319e+00
1.027182438209205611e+04,2.654461170295025596e+00
1.027182454736321233e+04,2.654461772254354202e+00
1.027182471263436855e+04,2.654462374749275710e+00
1.027182487790552477e+04,2.654462977779623145e+00
1.027182504317668281e+04,2.654463581345229528e+00
1.027182520844783903e+04,2.654464185445906566e+00
1.027182537371899525e+04,2.654464790081487280e+00
1.027182553899015329e+04,2.654465395251815352e+00
1.027182570426130951e+04,2.654466000956698934e+00
1.027182586953246573e+04,2.654466607195974603e+00
1.027182603480362377e+04,2.654467213969464723e+00
1.027182620007477999e+04,2.654467821276998762e+00
1.027182636534593621e+04,2.654468429118399087e+00
1.027182653061709243e+04,2.654469037493498718e+00
1.027182669588825047e+04,2.654469646402123573e+00
1.027182686115940669e+04,2.654470255844088911e+00
1.027182702643056291e+04,2.654470865819224201e+00
1.027182719170172095e+04,2.654471476327366020e+00
1.027182735697287717e+04,2.654472087368322519e+00
1.027182752224403339e+04,2.654472698941926723e+00
1.027182768751518961e+04,2.654473311048000994e+00
1.027182785278634765e+04,2.654473923686378356e+00
1.027182801805750387e+04,2.654474536856863409e+00
1.027182818332866009e+04,2.654475150559299834e+00
1.027182834859981813e+04,2.654475764793509995e+00
1.027182851387097435e+04,2.654476379559294941e+00
1.027182867914213057e+04,2.654476994856498351e+00
1.027182884441328679e+04,2.654477610684935485e+00
1.027182900968444483e+04,2.654478227044435812e+00
1.027182917495560105e+04,2.654478843934807486e+00
1.027182934022675727e+04,2.654479461355887082e+00
1.027182950549791531e+04,2.654480079307489859e+00
1.027182967076907153e+04,2.654480697789434629e+00
1.027182983604022775e+04,2.654481316801543755e+00
1.027183000131138397e+04,2.654481936343643156e+00
1.027183016658254201e+04,2.654482556415555194e+00
1.027183033185369823e+04,2.654483177017084472e+00
1.027183049712485445e+04,2.654483798148064011e+00
1.027183066239601249e+04,2.654484419808319728e+00
1.027183082766716871e+04,2.654485041997652672e+00
1.027183099293832493e+04,2.654485664715895865e+00
1.027183115820948115e+04,2.654486287962864566e+00
1.027183132348063918e+04,2.654486911738388244e+00
1.027183148875179540e+04,2.654487536042264395e+00
1.027183165402295162e+04,2.654488160874326041e+00
1.027183181929410966e+04,2.654488786234395548e+00
1.027183198456526588e+04,2.654489412122277514e+00
1.027183214983642210e+04,2.654490038537797858e+00
1.027183231510757832e+04,2.654490665480764733e+00
1.027183248037873636e+04,2.654491292951014714e+00
1.027183264564989258e+04,2.654491920948341743e+00
1.027183281092104880e+04,2.654492549472582397e+00
1.027183297619220684e+04,2.654493178523544827e+00
1.027183314146336306e+04,2.654493808101037189e+00
1.027183330673451928e+04,2.654494438204888951e+00
1.027183347200567732e+04,2.654495068834911820e+00
1.027183363727683354e+04,2.654495699990917501e+00
1.027183380254798976e+04,2.654496331672721254e+00
1.027183396781914598e+04,2.654496963880138338e+00
1.027183413309030402e+04,2.654497596612998223e+00
1.027183429836146024e+04,2.654498229871091297e+00
1.027183446363261646e+04,2.654498863654247032e+00
1.027183462890377450e+04,2.654499497962280685e+00
1.027183479417493072e+04,2.654500132794993306e+00
1.027183495944608694e+04,2.654500768152207257e+00
1.027183512471724316e+04,2.654501404033737799e+00
1.027183528998840120e+04,2.654502040439400190e+00
1.027183545525955742e+04,2.654502677368991925e+00
1.027183562053071364e+04,2.654503314822342475e+00
1.027183578580187168e+04,2.654503952799263544e+00
1.027183595107302790e+04,2.654504591299552629e+00
1.027183611634418412e+04,2.654505230323028542e+00
1.027183628161534034e+04,2.654505869869506540e+00
1.027183644688649838e+04,2.654506509938805436e+00
1.027183661215765460e+04,2.654507150530715620e+00
1.027183677742881082e+04,2.654507791645063008e+00
1.027183694269996886e+04,2.654508433281662860e+00
1.027183710797112508e+04,2.654509075440309118e+00
1.027183727324228130e+04,2.654509718120820594e+00
1.027183743851343752e+04,2.654510361323008993e+00
1.027183760378459556e+04,2.654511005046686023e+00
1.027183776905575178e+04,2.654511649291652731e+00
1.027183793432690800e+04,2.654512294057720823e+00
1.027183809959806604e+04,2.654512939344709110e+00
1.027183826486922226e+04,2.654513585152407984e+00
1.027183843014037848e+04,2.654514231480643360e+00
1.027183859541153470e+04,2.654514878329212735e+00
1.027183876068269274e+04,2.654515525697931366e+00
1.027183892595384896e+04,2.654516173586600303e+00
1.027183909122500518e+04,2.654516821995027698e+00
1.027183925649616322e+04,2.654517470923032363e+00
1.027183942176731944e+04,2.654518120370408241e+00
1.027183958703847566e+04,2.654518770336959932e+00
1.027183975230963188e+04,2.654519420822506248e+00
1.027183991758078992e+04,2.654520071826848238e+00
1.027184008285194614e+04,2.654520723349786948e+00
1.027184024812310236e+04,2.654521375391130533e+00
1.027184041339426039e+04,2.654522027950697804e+00
1.027184057866541661e+04,2.654522681028272046e+00
1.027184074393657284e+04,2.654523334623668518e+00
1.027184090920772906e+04,2.654523988736691820e+00
1.027184107447888709e+04,2.654524643367157211e+00
1.027184123975004331e+04,2.654525298514851528e+00
1.027184140502119953e+04,2.654525954179586478e+00
1.027184157029235757e+04,2.654526610361170214e+00
1.027184173556351379e+04,2.654527267059393125e+00
1.027184190083467001e+04,2.654527924274070472e+00
1.027184206610582805e+04,2.654528582005010406e+00
1.027184223137698427e+04,2.654529240251999767e+00
1.027184239664814049e+04,2.654529899014850258e+00
1.027184256191929671e+04,2.654530558293362930e+00
1.027184272719045475e+04,2.654531218087345934e+00
1.027184289246161097e+04,2.654531878396589661e+00
1.027184305773276719e+04,2.654532539220902265e+00
1.027184322300392523e+04,2.654533200560091899e+00
1.027184338827508145e+04,2.654533862413945400e+00
1.027184355354623767e+04,2.654534524782267368e+00
1.027184371881739389e+04,2.654535187664865958e+00
1.027184388408855193e+04,2.654535851061545770e+00
1.027184404935970815e+04,2.654536514972090089e+00
1.027184421463086437e+04,2.654537179396303515e+00
1.027184437990202241e+04,2.654537844334004859e+00
1.027184454517317863e+04,2.654538509784966749e+00
1.027184471044433485e+04,2.654539175749007995e+00
1.027184487571549107e+04,2.654539842225915436e+00
1.027184504098664911e+04,2.654540509215500776e+00
1.027184520625780533e+04,2.654541176717547302e+00
1.027184537152896155e+04,2.654541844731859612e+00
1.027184553680011959e+04,2.654542513258249414e+00
1.027184570207127581e+04,2.654543182296489334e+00
1.027184586734243203e+04,2.654543851846391078e+00
1.027184603261358825e+04,2.654544521907752141e+00
1.027184619788474629e+04,2.654545192480373572e+00
1.027184636315590251e+04,2.654545863564045760e+00
1.027184652842705873e+04,2.654546535158562648e+00
1.027184669369821677e+04,2.654547207263732389e+00
1.027184685896937299e+04,2.654547879879334715e+00
1.027184702424052921e+04,2.654548553005177780e+00
1.027184718951168543e+04,2.654549226641051973e+00
1.027184735478284347e+04,2.654549900786758343e+00
1.027184752005399969e+04,2.654550575442087279e+00
1.027184768532515591e+04,2.654551250606832724e+00
1.027184785059631395e+04,2.654551926280799279e+00
1.027184801586747017e+04,2.654552602463766675e+00
1.027184818113862639e+04,2.654553279155535961e+00
1.027184834640978261e+04,2.654553956355901079e+00
1.027184851168094065e+04,2.654554634064663077e+00
1.027184867695209687e+04,2.654555312281605239e+00
1.027184884222325309e+04,2.654555991006525062e+00
1.027184900749441113e+04,2.654556670239220040e+00
1.027184917276556735e+04,2.654557349979466352e+00
1.027184933803672357e+04,2.654558030227075704e+00
1.027184950330788160e+04,2.654558710981838487e+00
1.027184966857903783e+04,2.654559392243534433e+00
1.027184983385019405e+04,2.654560074011961035e+00
1.027184999912135027e+04,2.654560756286912238e+00
1.027185016439250830e+04,2.654561439068189088e+00
1.027185032966366452e+04,2.654562122355557108e+00
1.027185049493482074e+04,2.654562806148831555e+00
1.027185066020597878e+04,2.654563490447795715e+00
1.027185082547713500e+04,2.654564175252236424e+00
1.027185099074829122e+04,2.654564860561940520e+00
1.027185115601944744e+04,2.654565546376709051e+00
1.027185132129060548e+04,2.654566232696332406e+00
1.027185148656176170e+04,2.654566919520583212e+00
1.027185165183291792e+04,2.654567606849262518e+00
1.027185181710407596e+04,2.654568294682167817e+00
1.027185198237523218e+04,2.654568983019071737e+00
1.027185214764638840e+04,2.654569671859768221e+00
1.027185231291754462e+04,2.654570361204051210e+00
1.027185247818870266e+04,2.654571051051707542e+00
1.027185264345985888e+04,2.654571741402516949e+00
1.027185280873101510e+04,2.654572432256269821e+00
1.027185297400217314e+04,2.654573123612767205e+00
1.027185313927332936e+04,2.654573815471774623e+00
1.027185330454448558e+04,2.654574507833093122e+00
1.027185346981564180e+04,2.654575200696505988e+00
1.027185363508679984e+04,2.654575894061807162e+00
1.027185380035795606e+04,2.654576587928762166e+00
1.027185396562911228e+04,2.654577282297179153e+00
1.027185413090027032e+04,2.654577977166837854e+00
1.027185429617142654e+04,2.654578672537514450e+00
1.027185446144258276e+04,2.654579368408999329e+00
1.027185462671373898e+04,2.654580064781079329e+00
1.027185479198489702e+04,2.654580761653548393e+00
1.027185495725605324e+04,2.654581459026172041e+00
1.027185512252720946e+04,2.654582156898747769e+00
1.027185528779836750e+04,2.654582855271062414e+00
1.027185545306952372e+04,2.654583554142885049e+00
1.027185561834067994e+04,2.654584253514006065e+00
1.027185578361183616e+04,2.654584953384212298e+00
1.027185594888299420e+04,2.654585653753297692e+00
1.027185611415415042e+04,2.654586354621020661e+00
1.027185627942530664e+04,2.654587055987182254e+00
1.027185644469646468e+04,2.654587757851558649e+00
1.027185660996762090e+04,2.654588460213926027e+00
1.027185677523877712e+04,2.654589163074078328e+00
1.027185694050993516e+04,2.654589866431795286e+00
1.027185710578109138e+04,2.654590570286845974e+00
1.027185727105224760e+04,2.654591274639024334e+00
1.027185743632340382e+04,2.654591979488106546e+00
1.027185760159456186e+04,2.654592684833879446e+00
1.027185776686571808e+04,2.654593390676115661e+00
1.027185793213687430e+04,2.654594097014598475e+00
1.027185809740803234e+04,2.654594803849114726e+00
1.027185826267918856e+04,2.654595511179429934e+00
1.027185842795034478e+04,2.654596219005334490e+00
1.027185859322150100e+04,2.654596927326601019e+00
1.027185875849265904e+04,2.654597636143023465e+00
1.027185892376381526e+04,2.654598345454363795e+00
1.027185908903497148e+04,2.654599055260401741e+00
1.027185925430612951e+04,2.654599765560938351e+00
1.027185941957728573e+04,2.654600476355721383e+00
1.027185958484844195e+04,2.654601187644541227e+00
1.027185975011959817e+04,2.654601899427181166e+00
1.027185991539075621e+04,2.654602611703417381e+00
1.027186008066191243e+04,2.654603324473018944e+00
1.027186024593306865e+04,2.654604037735772692e+00
1.027186041120422669e+04,2.654604751491454806e+00
1.027186057647538291e+04,2.654605465739827252e+00
1.027186074174653913e+04,2.654606180480687527e+00
1.027186090701769535e+04,2.654606895713794046e+00
1.027186107228885339e+04,2.654607611438937198e+00
1.027186123756000961e+04,2.654608327655882505e+00
1.027186140283116583e+04,2.654609044364409698e+00
1.027186156810232387e+04,2.654609761564302062e+00
1.027186173337348009e+04,2.654610479255314459e+00
1.027186189864463631e+04,2.654611197437240833e+00
1.027186206391579253e+04,2.654611916109839598e+00
1.027186222918695057e+04,2.654612635272908250e+00
1.027186239445810679e+04,2.654613354926194546e+00
1.027186255972926301e+04,2.654614075069485324e+00
1.027186272500042105e+04,2.654614795702560315e+00
1.027186289027157727e+04,2.654615516825181487e+00
1.027186305554273349e+04,2.654616238437121467e+00
1.027186322081388971e+04,2.654616960538159987e+00
1.027186338608504775e+04,2.654617683128076777e+00
1.027186355135620397e+04,2.654618406206630254e+00
1.027186371662736019e+04,2.654619129773596597e+00
1.027186388189851823e+04,2.654619853828755538e+00
1.027186404716967445e+04,2.654620578371865491e+00
1.027186421244083067e+04,2.654621303402702637e+00
1.027186437771198689e+04,2.654622028921043153e+00
1.027186454298314493e+04,2.654622754926666772e+00
1.027186470825430115e+04,2.654623481419321251e+00
1.027186487352545737e+04,2.654624208398793428e+00
1.027186503879661541e+04,2.654624935864852375e+00
1.027186520406777163e+04,2.654625663817263614e+00
1.027186536933892785e+04,2.654626392255796219e+00
1.027186553461008589e+04,2.654627121180233473e+00
1.027186569988124211e+04,2.654627850590323135e+00
1.027186586515239833e+04,2.654628580485848488e+00
1.027186603042355455e+04,2.654629310866575054e+00
1.027186619569471259e+04,2.654630041732282564e+00
1.027186636096586881e+04,2.654630773082718775e+00
1.027186652623702503e+04,2.654631504917663420e+00
1.027186669150818307e+04,2.654632237236889125e+00
1.027186685677933929e+04,2.654632970040154305e+00
1.027186702205049551e+04,2.654633703327231586e+00
1.027186718732165173e+04,2.654634437097886490e+00
1.027186735259280977e+04,2.654635171351898748e+00
1.027186751786396599e+04,2.654635906089016117e+00
1.027186768313512221e+04,2.654636641309007672e+00
1.027186784840628025e+04,2.654637377011660249e+00
1.027186801367743647e+04,2.654638113196718052e+00
1.027186817894859269e+04,2.654638849863953709e+00
1.027186834421974891e+04,2.654639587013132740e+00
1.027186850949090694e+04,2.654640324644031324e+00
1.027186867476206316e+04,2.654641062756397218e+00
1.027186884003321939e+04,2.654641801350006602e+00
1.027186900530437742e+04,2.654642540424628550e+00
1.027186917057553364e+04,2.654643279980017923e+00
1.027186933584668986e+04,2.654644020015936690e+00
