Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027297600273588068e+04,2.740332928251380196e+00
1.027297608901534295e+04,2.740332766101889028e+00
1.027297617529480340e+04,2.740332603936850742e+00
1.027297626157426566e+04,2.740332441756268445e+00
1.027297634785372611e+04,2.740332279560156348e+00
1.027297643413318838e+04,2.740332117348515784e+00
1.027297652041264882e+04,2.740331955121362295e+00
1.027297660669211109e+04,2.740331792878696326e+00
1.027297669297157154e+04,2.740331630620532977e+00
1.027297677925103199e+04,2.740331468346877575e+00
1.027297686553049425e+04,2.740331306057734118e+00
1.027297695180995470e+04,2.740331143753118592e+00
1.027297703808941696e+04,2.740330981433030555e+00
1.027297712436887741e+04,2.740330819097486881e+00
1.027297721064833968e+04,2.740330656746487570e+00
1.027297729692780013e+04,2.740330494380048609e+00
1.027297738320726239e+04,2.740330331998169999e+00
1.027297746948672284e+04,2.740330169600868171e+00
1.027297755576618511e+04,2.740330007188143124e+00
1.027297764204564555e+04,2.740329844760010403e+00
1.027297772832510782e+04,2.740329682316471782e+00
1.027297781460456827e+04,2.740329519857541918e+00
1.027297790088402871e+04,2.740329357383224806e+00
1.027297798716349098e+04,2.740329194893525777e+00
1.027297807344295143e+04,2.740329032388459929e+00
1.027297815972241369e+04,2.740328869868029038e+00
1.027297824600187414e+04,2.740328707332246871e+00
1.027297833228133641e+04,2.740328544781115205e+00
1.027297841856079685e+04,2.740328382214648695e+00
1.027297850484025912e+04,2.740328219632850004e+00
1.027297859111971957e+04,2.740328057035733345e+00
1.027297867739918183e+04,2.740327894423299160e+00
1.027297876367864228e+04,2.740327731795563881e+00
1.027297884995810273e+04,2.740327569152530618e+00
1.027297893623756499e+04,2.740327406494205587e+00
1.027297902251702544e+04,2.740327243820603442e+00
1.027297910879648771e+04,2.740327081131725073e+00
1.027297919507594816e+04,2.740326918427585134e+00
1.027297928135541042e+04,2.740326755708186290e+00
1.027297936763487087e+04,2.740326592973541864e+00
1.027297945391433313e+04,2.740326430223654519e+00
1.027297954019379358e+04,2.740326267458538467e+00
1.027297962647325585e+04,2.740326104678195929e+00
1.027297971275271630e+04,2.740325941882640670e+00
1.027297979903217856e+04,2.740325779071874912e+00
1.027297988531163901e+04,2.740325616245912865e+00
1.027297997159109946e+04,2.740325453404760303e+00
1.027298005787056172e+04,2.740325290548421222e+00
1.027298014415002217e+04,2.740325127676910277e+00
1.027298023042948444e+04,2.740324964790230133e+00
1.027298031670894488e+04,2.740324801888394557e+00
1.027298040298840715e+04,2.740324638971405324e+00
1.027298048926786760e+04,2.740324476039277979e+00
1.027298057554732986e+04,2.740324313092012520e+00
1.027298066182679031e+04,2.740324150129625380e+00
1.027298074810625258e+04,2.740323987152117002e+00
1.027298083438571302e+04,2.740323824159501598e+00
1.027298092066517347e+04,2.740323661151786272e+00
1.027298100694463574e+04,2.740323498128974133e+00
1.027298109322409618e+04,2.740323335091079837e+00
1.027298117950355845e+04,2.740323172038106048e+00
1.027298126578301890e+04,2.740323008970066532e+00
1.027298135206248116e+04,2.740322845886963510e+00
1.027298143834194161e+04,2.740322682788811637e+00
1.027298152462140388e+04,2.740322519675612245e+00
1.027298161090086433e+04,2.740322356547380878e+00
1.027298169718032659e+04,2.740322193404117534e+00
1.027298178345978704e+04,2.740322030245838203e+00
1.027298186973924749e+04,2.740321867072547768e+00
1.027298195601870975e+04,2.740321703884250226e+00
1.027298204229817020e+04,2.740321540680962009e+00
1.027298212857763247e+04,2.740321377462683117e+00
1.027298221485709291e+04,2.740321214229428648e+00
1.027298230113655518e+04,2.740321050981200379e+00
1.027298238741601563e+04,2.740320887718012965e+00
1.027298247369547789e+04,2.740320724439868183e+00
1.027298255997493834e+04,2.740320561146781131e+00
1.027298264625440061e+04,2.740320397838753141e+00
1.027298273253386105e+04,2.740320234515798870e+00
1.027298281881332332e+04,2.740320071177918759e+00
1.027298290509278377e+04,2.740319907825129686e+00
1.027298299137224421e+04,2.740319744457435647e+00
1.027298307765170648e+04,2.740319581074840638e+00
1.027298316393116693e+04,2.740319417677361535e+00
1.027298325021062919e+04,2.740319254264997895e+00
1.027298333649008964e+04,2.740319090837765259e+00
1.027298342276955191e+04,2.740318927395665405e+00
1.027298350904901235e+04,2.740318763938712987e+00
1.027298359532847462e+04,2.740318600466909338e+00
1.027298368160793507e+04,2.740318436980269112e+00
1.027298376788739733e+04,2.740318273478794975e+00
1.027298385416685778e+04,2.740318109962501136e+00
1.027298394044631823e+04,2.740317946431391594e+00
1.027298402672578050e+04,2.740317782885472120e+00
1.027298411300524094e+04,2.740317619324757814e+00
1.027298419928470321e+04,2.740317455749249564e+00
1.027298428556416366e+04,2.740317292158962914e+00
1.027298437184362592e+04,2.740317128553897863e+00
1.027298445812308637e+04,2.740316964934071287e+00
1.027298454440254864e+04,2.740316801299483629e+00
1.027298463068200908e+04,2.740316637650149989e+00
1.027298471696147135e+04,2.740316473986071255e+00
1.027298480324093180e+04,2.740316310307263858e+00
1.027298488952039406e+04,2.740316146613728243e+00
1.027298497579985451e+04,2.740315982905478620e+00
1.027298506207931496e+04,2.740315819182521206e+00
1.027298514835877722e+04,2.740315655444859999e+00
1.027298523463823767e+04,2.740315491692510097e+00
1.027298532091769994e+04,2.740315327925473721e+00
1.027298540719716038e+04,2.740315164143764193e+00
1.027298549347662265e+04,2.740315000347385066e+00
1.027298557975608310e+04,2.740314836536349663e+00
1.027298566603554536e+04,2.740314672710659760e+00
1.027298575231500581e+04,2.740314508870330457e+00
1.027298583859446808e+04,2.740314345015363973e+00
1.027298592487392852e+04,2.740314181145773631e+00
1.027298601115338897e+04,2.740314017261566093e+00
1.027298609743285124e+04,2.740313853362744467e+00
1.027298618371231169e+04,2.740313689449324741e+00
1.027298626999177395e+04,2.740313525521308691e+00
1.027298635627123440e+04,2.740313361578710527e+00
1.027298644255069667e+04,2.740313197621531582e+00
1.027298652883015711e+04,2.740313033649787844e+00
1.027298661510961938e+04,2.740312869663479312e+00
1.027298670138907983e+04,2.740312705662622861e+00
1.027298678766854209e+04,2.740312541647218492e+00
1.027298687394800254e+04,2.740312377617281303e+00
1.027298696022746299e+04,2.740312213572816180e+00
1.027298704650692525e+04,2.740312049513828452e+00
1.027298713278638570e+04,2.740311885440333217e+00
1.027298721906584797e+04,2.740311721352331364e+00
1.027298730534530841e+04,2.740311557249837993e+00
1.027298739162477068e+04,2.740311393132854434e+00
1.027298747790423113e+04,2.740311229001395787e+00
1.027298756418369339e+04,2.740311064855463830e+00
1.027298765046315384e+04,2.740310900695073659e+00
1.027298773674261611e+04,2.740310736520225721e+00
1.027298782302207655e+04,2.740310572330936001e+00
1.027298790930153882e+04,2.740310408127205832e+00
1.027298799558099927e+04,2.740310243909049426e+00
1.027298808186045972e+04,2.740310079676472999e+00
1.027298816813992198e+04,2.740309915429479659e+00
1.027298825441938243e+04,2.740309751168086283e+00
1.027298834069884469e+04,2.740309586892292870e+00
1.027298842697830514e+04,2.740309422602114964e+00
1.027298851325776741e+04,2.740309258297554340e+00
1.027298859953722786e+04,2.740309093978625654e+00
1.027298868581669012e+04,2.740308929645330238e+00
1.027298877209615057e+04,2.740308765297683191e+00
1.027298885837561284e+04,2.740308600935686290e+00
1.027298894465507328e+04,2.740308436559353744e+00
1.027298903093453373e+04,2.740308272168691772e+00
1.027298911721399600e+04,2.740308107763703926e+00
1.027298920349345644e+04,2.740307943344406194e+00
1.027298928977291871e+04,2.740307778910799019e+00
1.027298937605237916e+04,2.740307614462898389e+00
1.027298946233184142e+04,2.740307450000704748e+00
1.027298954861130187e+04,2.740307285524233638e+00
1.027298963489076414e+04,2.740307121033487281e+00
1.027298972117022458e+04,2.740306956528479443e+00
1.027298980744968685e+04,2.740306792009211900e+00
1.027298989372914730e+04,2.740306627475700640e+00
1.027298998000860774e+04,2.740306462927949660e+00
1.027299006628807001e+04,2.740306298365963400e+00
1.027299015256753046e+04,2.740306133789758292e+00
1.027299023884699272e+04,2.740305969199333891e+00
1.027299032512645317e+04,2.740305804594707073e+00
1.027299041140591544e+04,2.740305639975877838e+00
1.027299049768537589e+04,2.740305475342862618e+00
1.027299058396483815e+04,2.740305310695661856e+00
1.027299067024429860e+04,2.740305146034290207e+00
1.027299075652376087e+04,2.740304981358750780e+00
1.027299084280322131e+04,2.740304816669057342e+00
1.027299092908268358e+04,2.740304651965211225e+00
1.027299101536214403e+04,2.740304487247228860e+00
1.027299110164160447e+04,2.740304322515113356e+00
1.027299118792106674e+04,2.740304157768870486e+00
1.027299127420052719e+04,2.740303993008515349e+00
1.027299136047998945e+04,2.740303828234048833e+00
1.027299144675944990e+04,2.740303663445486926e+00
1.027299153303891217e+04,2.740303498642830071e+00
1.027299161931837261e+04,2.740303333826094256e+00
1.027299170559783488e+04,2.740303168995279925e+00
1.027299179187729533e+04,2.740303004150403066e+00
1.027299187815675759e+04,2.740302839291464565e+00
1.027299196443621804e+04,2.740302674418479967e+00
1.027299205071567849e+04,2.740302509531453712e+00
1.027299213699514075e+04,2.740302344630391129e+00
1.027299222327460120e+04,2.740302179715306430e+00
1.027299230955406347e+04,2.740302014786201834e+00
1.027299239583352391e+04,2.740301849843091997e+00
1.027299248211298618e+04,2.740301684885978695e+00
1.027299256839244663e+04,2.740301519914877026e+00
1.027299265467190889e+04,2.740301354929788324e+00
1.027299274095136934e+04,2.740301189930726800e+00
1.027299282723083161e+04,2.740301024917696004e+00
1.027299291351029206e+04,2.740300859890708818e+00
1.027299299978975432e+04,2.740300694849767904e+00
1.027299308606921477e+04,2.740300529794888362e+00
1.027299317234867522e+04,2.740300364726074633e+00
1.027299325862813748e+04,2.740300199643331602e+00
1.027299334490759793e+04,2.740300034546673924e+00
1.027299343118706020e+04,2.740299869436104263e+00
1.027299351746652064e+04,2.740299704311637274e+00
1.027299360374598291e+04,2.740299539173273846e+00
1.027299369002544336e+04,2.740299374021029077e+00
1.027299377630490562e+04,2.740299208854905189e+00
1.027299386258436607e+04,2.740299043674916835e+00
1.027299394886382834e+04,2.740298878481064904e+00
1.027299403514328878e+04,2.740298713273365383e+00
1.027299412142274923e+04,2.740298548051823158e+00
1.027299420770221150e+04,2.740298382816442668e+00
1.027299429398167194e+04,2.740298217567239014e+00
1.027299438026113421e+04,2.740298052304214416e+00
1.027299446654059466e+04,2.740297887027382640e+00
1.027299455282005692e+04,2.740297721736745462e+00
1.027299463909951737e+04,2.740297556432318871e+00
1.027299472537897964e+04,2.740297391114103753e+00
1.027299481165844009e+04,2.740297225782115209e+00
1.027299489793790235e+04,2.740297060436354570e+00
1.027299498421736280e+04,2.740296895076837380e+00
1.027299507049682325e+04,2.740296729703568079e+00
1.027299515677628551e+04,2.740296564316551997e+00
1.027299524305574596e+04,2.740296398915803788e+00
1.027299532933520823e+04,2.740296233501324785e+00
1.027299541561466867e+04,2.740296068073130975e+00
1.027299550189413094e+04,2.740295902631223246e+00
1.027299558817359139e+04,2.740295737175615809e+00
1.027299567445305365e+04,2.740295571706312217e+00
1.027299576073251410e+04,2.740295406223325791e+00
1.027299584701197637e+04,2.740295240726658754e+00
1.027299593329143681e+04,2.740295075216325760e+00
1.027299601957089908e+04,2.740294909692329028e+00
1.027299610585035953e+04,2.740294744154683215e+00
1.027299619212981997e+04,2.740294578603393205e+00
1.027299627840928224e+04,2.740294413038464327e+00
1.027299636468874269e+04,2.740294247459910792e+00
1.027299645096820495e+04,2.740294081867734821e+00
1.027299653724766540e+04,2.740293916261951068e+00
1.027299662352712767e+04,2.740293750642561754e+00
1.027299670980658811e+04,2.740293585009580646e+00
1.027299679608605038e+04,2.740293419363010852e+00
1.027299688236551083e+04,2.740293253702866139e+00
1.027299696864497309e+04,2.740293088029148727e+00
1.027299705492443354e+04,2.740292922341874160e+00
1.027299714120389399e+04,2.740292756641045990e+00
1.027299722748335626e+04,2.740292590926669547e+00
1.027299731376281670e+04,2.740292425198760817e+00
1.027299740004227897e+04,2.740292259457321133e+00
1.027299748632173942e+04,2.740292093702364706e+00
1.027299757260120168e+04,2.740291927933893312e+00
1.027299765888066213e+04,2.740291762151922050e+00
1.027299774516012440e+04,2.740291596356453141e+00
1.027299783143958484e+04,2.740291430547501683e+00
1.027299791771904711e+04,2.740291264725068121e+00
1.027299800399850756e+04,2.740291098889167998e+00
1.027299809027796982e+04,2.740290933039803090e+00
1.027299817655743027e+04,2.740290767176988496e+00
1.027299826283689072e+04,2.740290601300729101e+00
1.027299834911635298e+04,2.740290435411029790e+00
1.027299843539581343e+04,2.740290269507905219e+00
1.027299852167527570e+04,2.740290103591358051e+00
1.027299860795473614e+04,2.740289937661402497e+00
1.027299869423419841e+04,2.740289771718039447e+00
1.027299878051365886e+04,2.740289605761285330e+00
1.027299886679312112e+04,2.740289439791141035e+00
1.027299895307258157e+04,2.740289273807622106e+00
1.027299903935204384e+04,2.740289107810728986e+00
1.027299912563150428e+04,2.740288941800478106e+00
1.027299921191096473e+04,2.740288775776874353e+00
1.027299929819042700e+04,2.740288609739921277e+00
1.027299938446988745e+04,2.740288443689634423e+00
1.027299947074934971e+04,2.740288277626016900e+00
1.027299955702881016e+04,2.740288111549081584e+00
1.027299964330827243e+04,2.740287945458831587e+00
1.027299972958773287e+04,2.740287779355281561e+00
1.027299981586719514e+04,2.740287613238432396e+00
1.027299990214665559e+04,2.740287447108300967e+00
1.027299998842611785e+04,2.740287280964886385e+00
1.027300007470557830e+04,2.740287114808205526e+00
1.027300016098503875e+04,2.740286948638263276e+00
1.027300024726450101e+04,2.740286782455063186e+00
1.027300033354396146e+04,2.740286616258622132e+00
1.027300041982342373e+04,2.740286450048940559e+00
1.027300050610288417e+04,2.740286283826033120e+00
1.027300059238234644e+04,2.740286117589902481e+00
1.027300067866180689e+04,2.740285951340563741e+00
1.027300076494126915e+04,2.740285785078017788e+00
1.027300085122072960e+04,2.740285618802280165e+00
1.027300093750019187e+04,2.740285452513351760e+00
1.027300102377965231e+04,2.740285286211248561e+00
1.027300111005911458e+04,2.740285119895971455e+00
1.027300119633857503e+04,2.740284953567535986e+00
1.027300128261803548e+04,2.740284787225947039e+00
1.027300136889749774e+04,2.740284620871209054e+00
1.027300145517695819e+04,2.740284454503337574e+00
1.027300154145642045e+04,2.740284288122334377e+00
1.027300162773588090e+04,2.740284121728215005e+00
1.027300171401534317e+04,2.740283955320979459e+00
1.027300180029480362e+04,2.740283788900644169e+00
1.027300188657426588e+04,2.740283622467210023e+00
1.027300197285372633e+04,2.740283456020692565e+00
1.027300205913318860e+04,2.740283289561093127e+00
1.027300214541264904e+04,2.740283123088426809e+00
1.027300223169210949e+04,2.740282956602698938e+00
1.027300231797157176e+04,2.740282790103913513e+00
1.027300240425103220e+04,2.740282623592086964e+00
1.027300249053049447e+04,2.740282457067219735e+00
1.027300257680995492e+04,2.740282290529327813e+00
1.027300266308941718e+04,2.740282123978412088e+00
1.027300274936887763e+04,2.740281957414488101e+00
1.027300283564833990e+04,2.740281790837557185e+00
1.027300292192780034e+04,2.740281624247634884e+00
1.027300300820726261e+04,2.740281457644722085e+00
1.027300309448672306e+04,2.740281291028834332e+00
1.027300318076618532e+04,2.740281124399973400e+00
1.027300326704564577e+04,2.740280957758153502e+00
1.027300335332510622e+04,2.740280791103380853e+00
1.027300343960456848e+04,2.740280624435659451e+00
1.027300352588402893e+04,2.740280457755005283e+00
