Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891608798388115247e+03,2.741343371492254821e+00
9.891608821280449774e+03,2.741343440019592848e+00
9.891608844172786121e+03,2.741343508538491403e+00
9.891608867065120648e+03,2.741343577048939828e+00
9.891608889957456995e+03,2.741343645550948782e+00
9.891608912849791523e+03,2.741343714044505386e+00
9.891608935742127869e+03,2.741343782529621187e+00
9.891608958634462397e+03,2.741343851006284194e+00
9.891608981526798743e+03,2.741343919474504176e+00
9.891609004419135090e+03,2.741343987934276250e+00
9.891609027311469617e+03,2.741344056385592864e+00
9.891609050203805964e+03,2.741344124828465567e+00
9.891609073096140492e+03,2.741344193262882811e+00
9.891609095988476838e+03,2.741344261688853923e+00
9.891609118880811366e+03,2.741344330106367799e+00
9.891609141773147712e+03,2.741344398515435099e+00
9.891609164665482240e+03,2.741344466916043388e+00
9.891609187557818586e+03,2.741344535308204211e+00
9.891609210450154933e+03,2.741344603691910464e+00
9.891609233342489460e+03,2.741344672067156818e+00
9.891609256234825807e+03,2.741344740433952598e+00
9.891609279127160335e+03,2.741344808792287591e+00
9.891609302019496681e+03,2.741344877142170677e+00
9.891609324911831209e+03,2.741344945483591644e+00
9.891609347804167555e+03,2.741345013816559817e+00
9.891609370696502083e+03,2.741345082141064093e+00
9.891609393588838429e+03,2.741345150457114688e+00
9.891609416481172957e+03,2.741345218764700054e+00
9.891609439373509304e+03,2.741345287063830849e+00
9.891609462265845650e+03,2.741345355354499969e+00
9.891609485158180178e+03,2.741345423636702527e+00
9.891609508050516524e+03,2.741345491910447851e+00
9.891609530942851052e+03,2.741345560175725282e+00
9.891609553835187398e+03,2.741345628432544590e+00
9.891609576727521926e+03,2.741345696680894672e+00
9.891609599619858272e+03,2.741345764920784855e+00
9.891609622512192800e+03,2.741345833152204481e+00
9.891609645404529147e+03,2.741345901375163763e+00
9.891609668296865493e+03,2.741345969589656928e+00
9.891609691189200021e+03,2.741346037795676427e+00
9.891609714081536367e+03,2.741346105993233806e+00
9.891609736973870895e+03,2.741346174182318407e+00
9.891609759866207241e+03,2.741346242362938224e+00
9.891609782758541769e+03,2.741346310535083042e+00
9.891609805650878116e+03,2.741346378698763520e+00
9.891609828543212643e+03,2.741346446853967223e+00
9.891609851435548990e+03,2.741346515000704809e+00
9.891609874327885336e+03,2.741346583138970949e+00
9.891609897220219864e+03,2.741346651268758539e+00
9.891609920112556210e+03,2.741346719390078235e+00
9.891609943004890738e+03,2.741346787502918048e+00
9.891609965897227084e+03,2.741346855607289523e+00
9.891609988789561612e+03,2.741346923703179783e+00
9.891610011681897959e+03,2.741346991790599930e+00
9.891610034574232486e+03,2.741347059869537972e+00
9.891610057466568833e+03,2.741347127940004125e+00
9.891610080358903360e+03,2.741347196001987285e+00
9.891610103251239707e+03,2.741347264055498112e+00
9.891610126143576053e+03,2.741347332100529499e+00
9.891610149035910581e+03,2.741347400137076118e+00
9.891610171928246928e+03,2.741347468165148182e+00
9.891610194820581455e+03,2.741347536184733702e+00
9.891610217712917802e+03,2.741347604195843779e+00
9.891610240605252329e+03,2.741347672198465979e+00
9.891610263497588676e+03,2.741347740192610960e+00
9.891610286389923203e+03,2.741347808178267620e+00
9.891610309282259550e+03,2.741347876155445729e+00
9.891610332174595897e+03,2.741347944124139069e+00
9.891610355066930424e+03,2.741348012084341867e+00
9.891610377959266771e+03,2.741348080036064783e+00
9.891610400851601298e+03,2.741348147979295824e+00
9.891610423743937645e+03,2.741348215914045650e+00
9.891610446636272172e+03,2.741348283840302269e+00
9.891610469528608519e+03,2.741348351758075896e+00
9.891610492420943046e+03,2.741348419667355429e+00
9.891610515313279393e+03,2.741348487568151082e+00
9.891610538205613921e+03,2.741348555460451308e+00
9.891610561097950267e+03,2.741348623344266322e+00
9.891610583990286614e+03,2.741348691219590350e+00
9.891610606882621141e+03,2.741348759086416731e+00
9.891610629774957488e+03,2.741348826944756123e+00
9.891610652667292015e+03,2.741348894794596980e+00
9.891610675559628362e+03,2.741348962635949960e+00
9.891610698451962890e+03,2.741349030468803072e+00
9.891610721344299236e+03,2.741349098293166975e+00
9.891610744236633764e+03,2.741349166109029678e+00
9.891610767128970110e+03,2.741349233916400951e+00
9.891610790021306457e+03,2.741349301715275910e+00
9.891610812913640984e+03,2.741349369505648337e+00
9.891610835805977331e+03,2.741349437287528001e+00
9.891610858698311858e+03,2.741349505060903802e+00
9.891610881590648205e+03,2.741349572825785508e+00
9.891610904482982733e+03,2.741349640582161573e+00
9.891610927375319079e+03,2.741349708330043544e+00
9.891610950267653607e+03,2.741349776069418098e+00
9.891610973159989953e+03,2.741349843800297226e+00
9.891610996052326300e+03,2.741349911522673377e+00
9.891611018944660827e+03,2.741349979236541667e+00
9.891611041836997174e+03,2.741350046941911422e+00
9.891611064729331702e+03,2.741350114638772428e+00
9.891611087621668048e+03,2.741350182327133567e+00
9.891611110514002576e+03,2.741350250006983735e+00
9.891611133406338922e+03,2.741350317678333592e+00
9.891611156298673450e+03,2.741350385341171592e+00
9.891611179191009796e+03,2.741350452995507059e+00
9.891611202083344324e+03,2.741350520641329780e+00
9.891611224975680670e+03,2.741350588278649969e+00
9.891611247868017017e+03,2.741350655907460521e+00
9.891611270760351545e+03,2.741350723527756550e+00
9.891611293652687891e+03,2.741350791139546494e+00
9.891611316545022419e+03,2.741350858742821028e+00
9.891611339437358765e+03,2.741350926337589478e+00
9.891611362329693293e+03,2.741350993923840740e+00
9.891611385222029639e+03,2.741351061501584141e+00
9.891611408114364167e+03,2.741351129070809023e+00
9.891611431006700514e+03,2.741351196631525600e+00
9.891611453899036860e+03,2.741351264183726766e+00
9.891611476791371388e+03,2.741351331727408525e+00
9.891611499683707734e+03,2.741351399262579314e+00
9.891611522576042262e+03,2.741351466789228031e+00
9.891611545468378608e+03,2.741351534307364890e+00
9.891611568360713136e+03,2.741351601816979677e+00
9.891611591253049482e+03,2.741351669318080830e+00
9.891611614145384010e+03,2.741351736810658135e+00
9.891611637037720357e+03,2.741351804294721806e+00
9.891611659930054884e+03,2.741351871770259407e+00
9.891611682822391231e+03,2.741351939237282043e+00
9.891611705714727577e+03,2.741352006695783050e+00
9.891611728607062105e+03,2.741352074145757101e+00
9.891611751499398451e+03,2.741352141587213520e+00
9.891611774391732979e+03,2.741352209020141650e+00
9.891611797284069326e+03,2.741352276444551705e+00
9.891611820176403853e+03,2.741352343860432139e+00
9.891611843068740200e+03,2.741352411267792721e+00
9.891611865961074727e+03,2.741352478666622350e+00
9.891611888853411074e+03,2.741352546056931239e+00
9.891611911745747420e+03,2.741352613438713171e+00
9.891611934638081948e+03,2.741352680811962372e+00
9.891611957530418294e+03,2.741352748176689058e+00
9.891611980422752822e+03,2.741352815532881682e+00
9.891612003315089169e+03,2.741352882880550901e+00
9.891612026207423696e+03,2.741352950219684281e+00
9.891612049099760043e+03,2.741353017550292925e+00
9.891612071992094570e+03,2.741353084872365287e+00
9.891612094884430917e+03,2.741353152185910691e+00
9.891612117776767263e+03,2.741353219490924698e+00
9.891612140669101791e+03,2.741353286787399313e+00
9.891612163561438138e+03,2.741353354075346971e+00
9.891612186453772665e+03,2.741353421354753905e+00
9.891612209346109012e+03,2.741353488625632551e+00
9.891612232238443539e+03,2.741353555887970472e+00
9.891612255130779886e+03,2.741353623141776996e+00
9.891612278023114413e+03,2.741353690387042352e+00
9.891612300915450760e+03,2.741353757623775422e+00
9.891612323807785287e+03,2.741353824851965992e+00
9.891612346700121634e+03,2.741353892071622944e+00
9.891612369592457981e+03,2.741353959282740949e+00
9.891612392484792508e+03,2.741354026485314233e+00
9.891612415377128855e+03,2.741354093679352566e+00
9.891612438269463382e+03,2.741354160864845291e+00
9.891612461161799729e+03,2.741354228041801289e+00
9.891612484054134256e+03,2.741354295210209457e+00
9.891612506946470603e+03,2.741354362370080899e+00
9.891612529838805131e+03,2.741354429521404068e+00
9.891612552731141477e+03,2.741354496664188733e+00
9.891612575623477824e+03,2.741354563798428234e+00
9.891612598515812351e+03,2.741354630924117686e+00
9.891612621408148698e+03,2.741354698041266857e+00
9.891612644300483225e+03,2.741354765149864203e+00
9.891612667192819572e+03,2.741354832249919937e+00
9.891612690085154100e+03,2.741354899341422957e+00
9.891612712977490446e+03,2.741354966424383477e+00
9.891612735869824974e+03,2.741355033498789950e+00
9.891612758762161320e+03,2.741355100564652147e+00
9.891612781654495848e+03,2.741355167621958966e+00
9.891612804546832194e+03,2.741355234670721064e+00
9.891612827439168541e+03,2.741355301710931336e+00
9.891612850331503068e+03,2.741355368742584897e+00
9.891612873223839415e+03,2.741355435765691517e+00
9.891612896116173943e+03,2.741355502780239650e+00
9.891612919008510289e+03,2.741355569786239510e+00
9.891612941900844817e+03,2.741355636783679994e+00
9.891612964793181163e+03,2.741355703772570873e+00
9.891612987685515691e+03,2.741355770752900600e+00
9.891613010577852037e+03,2.741355837724680722e+00
9.891613033470188384e+03,2.741355904687903244e+00
9.891613056362522912e+03,2.741355971642563727e+00
9.891613079254859258e+03,2.741356038588671939e+00
9.891613102147193786e+03,2.741356105526215448e+00
9.891613125039530132e+03,2.741356172455206242e+00
9.891613147931864660e+03,2.741356239375630999e+00
9.891613170824201006e+03,2.741356306287501710e+00
9.891613193716535534e+03,2.741356373190805495e+00
9.891613216608871880e+03,2.741356440085553903e+00
9.891613239501208227e+03,2.741356506971739826e+00
9.891613262393542755e+03,2.741356573849357936e+00
9.891613285285879101e+03,2.741356640718417559e+00
9.891613308178213629e+03,2.741356707578908480e+00
9.891613331070549975e+03,2.741356774430840471e+00
9.891613353962884503e+03,2.741356841274201095e+00
9.891613376855220849e+03,2.741356908109001900e+00
9.891613399747555377e+03,2.741356974935231339e+00
9.891613422639891724e+03,2.741357041752898294e+00
9.891613445532226251e+03,2.741357108561992995e+00
9.891613468424562598e+03,2.741357175362525211e+00
9.891613491316898944e+03,2.741357242154488283e+00
9.891613514209233472e+03,2.741357308937876880e+00
9.891613537101569818e+03,2.741357375712700772e+00
9.891613559993904346e+03,2.741357442478948414e+00
9.891613582886240692e+03,2.741357509236630463e+00
9.891613605778575220e+03,2.741357575985735373e+00
9.891613628670911567e+03,2.741357642726273802e+00
9.891613651563246094e+03,2.741357709458233316e+00
9.891613674455582441e+03,2.741357776181625017e+00
9.891613697347918787e+03,2.741357842896441799e+00
9.891613720240253315e+03,2.741357909602678777e+00
9.891613743132589661e+03,2.741357976300345278e+00
9.891613766024924189e+03,2.741358042989431532e+00
9.891613788917260536e+03,2.741358109669945531e+00
9.891613811809595063e+03,2.741358176341877950e+00
9.891613834701931410e+03,2.741358243005237227e+00
9.891613857594265937e+03,2.741358309660013148e+00
9.891613880486602284e+03,2.741358376306214595e+00
9.891613903378936811e+03,2.741358442943831353e+00
9.891613926271273158e+03,2.741358509572873636e+00
9.891613949163609504e+03,2.741358576193334784e+00
9.891613972055944032e+03,2.741358642805209023e+00
9.891613994948280379e+03,2.741358709408506567e+00
9.891614017840614906e+03,2.741358776003216757e+00
9.891614040732951253e+03,2.741358842589348477e+00
9.891614063625285780e+03,2.741358909166891067e+00
9.891614086517622127e+03,2.741358975735854742e+00
9.891614109409956654e+03,2.741359042296227955e+00
9.891614132302293001e+03,2.741359108848020920e+00
9.891614155194629348e+03,2.741359175391226977e+00
9.891614178086963875e+03,2.741359241925841683e+00
9.891614200979300222e+03,2.741359308451873478e+00
9.891614223871634749e+03,2.741359374969312590e+00
9.891614246763971096e+03,2.741359441478167902e+00
9.891614269656305623e+03,2.741359507978428312e+00
9.891614292548641970e+03,2.741359574470104921e+00
9.891614315440976497e+03,2.741359640953185295e+00
9.891614338333312844e+03,2.741359707427680092e+00
9.891614361225649191e+03,2.741359773893582652e+00
9.891614384117983718e+03,2.741359840350888089e+00
9.891614407010320065e+03,2.741359906799605728e+00
9.891614429902654592e+03,2.741359973239724912e+00
9.891614452794990939e+03,2.741360039671255411e+00
9.891614475687325466e+03,2.741360106094185234e+00
9.891614498579661813e+03,2.741360172508525928e+00
9.891614521471996341e+03,2.741360238914264613e+00
9.891614544364332687e+03,2.741360305311412837e+00
9.891614567256667215e+03,2.741360371699958165e+00
9.891614590149003561e+03,2.741360438079910811e+00
9.891614613041339908e+03,2.741360504451265001e+00
9.891614635933674435e+03,2.741360570814015851e+00
9.891614658826010782e+03,2.741360637168171799e+00
9.891614681718345309e+03,2.741360703513723074e+00
9.891614704610681656e+03,2.741360769850678114e+00
9.891614727503016184e+03,2.741360836179026705e+00
9.891614750395352530e+03,2.741360902498779062e+00
9.891614773287687058e+03,2.741360968809923193e+00
9.891614796180023404e+03,2.741361035112470201e+00
9.891614819072359751e+03,2.741361101406412537e+00
9.891614841964694278e+03,2.741361167691745315e+00
9.891614864857030625e+03,2.741361233968479194e+00
9.891614887749365153e+03,2.741361300236601739e+00
9.891614910641701499e+03,2.741361366496123608e+00
9.891614933534036027e+03,2.741361432747033255e+00
9.891614956426372373e+03,2.741361498989341339e+00
9.891614979318706901e+03,2.741361565223035424e+00
9.891615002211043247e+03,2.741361631448127056e+00
9.891615025103377775e+03,2.741361697664604247e+00
9.891615047995714121e+03,2.741361763872476320e+00
9.891615070888050468e+03,2.741361830071738837e+00
9.891615093780384996e+03,2.741361896262384246e+00
9.891615116672721342e+03,2.741361962444424094e+00
9.891615139565055870e+03,2.741362028617846391e+00
9.891615162457392216e+03,2.741362094782660908e+00
9.891615185349726744e+03,2.741362160938856984e+00
9.891615208242063090e+03,2.741362227086444392e+00
9.891615231134397618e+03,2.741362293225412028e+00
9.891615254026733965e+03,2.741362359355770106e+00
9.891615276919070311e+03,2.741362425477512854e+00
9.891615299811404839e+03,2.741362491590632722e+00
9.891615322703741185e+03,2.741362557695142144e+00
9.891615345596075713e+03,2.741362623791028241e+00
9.891615368488412059e+03,2.741362689878301229e+00
9.891615391380746587e+03,2.741362755956950448e+00
9.891615414273082934e+03,2.741362822026986112e+00
9.891615437165417461e+03,2.741362888088396232e+00
9.891615460057753808e+03,2.741362954141190578e+00
9.891615482950090154e+03,2.741363020185363819e+00
9.891615505842424682e+03,2.741363086220910628e+00
9.891615528734761028e+03,2.741363152247840773e+00
9.891615551627095556e+03,2.741363218266141821e+00
9.891615574519431902e+03,2.741363284275825318e+00
9.891615597411766430e+03,2.741363350276878386e+00
9.891615620304102777e+03,2.741363416269313458e+00
9.891615643196437304e+03,2.741363482253117212e+00
9.891615666088773651e+03,2.741363548228299862e+00
9.891615688981108178e+03,2.741363614194851195e+00
9.891615711873444525e+03,2.741363680152780979e+00
9.891615734765780871e+03,2.741363746102082999e+00
9.891615757658115399e+03,2.741363812042751036e+00
9.891615780550451746e+03,2.741363877974796193e+00
9.891615803442786273e+03,2.741363943898205591e+00
9.891615826335122620e+03,2.741364009812990776e+00
9.891615849227457147e+03,2.741364075719140203e+00
9.891615872119793494e+03,2.741364141616663197e+00
9.891615895012128021e+03,2.741364207505549544e+00
9.891615917904464368e+03,2.741364273385807682e+00
9.891615940796800714e+03,2.741364339257433613e+00
9.891615963689135242e+03,2.741364405120420678e+00
9.891615986581471589e+03,2.741364470974778200e+00
9.891616009473806116e+03,2.741364536820495523e+00
9.891616032366142463e+03,2.741364602657582861e+00
9.891616055258476990e+03,2.741364668486029110e+00
9.891616078150813337e+03,2.741364734305844042e+00
9.891616101043147864e+03,2.741364800117016554e+00
