Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908339898332453231e+03,2.653101194440764754e+00
9.908339921554681496e+03,2.653101226359410703e+00
9.908339944776911580e+03,2.653101258280053276e+00
9.908339967999141663e+03,2.653101290202690254e+00
9.908339991221371747e+03,2.653101322127320749e+00
9.908340014443600012e+03,2.653101354053943428e+00
9.908340037665830096e+03,2.653101385982561400e+00
9.908340060888060179e+03,2.653101417913174220e+00
9.908340084110290263e+03,2.653101449845779669e+00
9.908340107332518528e+03,2.653101481780376414e+00
9.908340130554748612e+03,2.653101513716969340e+00
9.908340153776978696e+03,2.653101545655554894e+00
9.908340176999208779e+03,2.653101577596134408e+00
9.908340200221437044e+03,2.653101609538703887e+00
9.908340223443667128e+03,2.653101641483269102e+00
9.908340246665897212e+03,2.653101673429826057e+00
9.908340269888127295e+03,2.653101705378376973e+00
9.908340293110355560e+03,2.653101737328917409e+00
9.908340316332585644e+03,2.653101769281452693e+00
9.908340339554815728e+03,2.653101801235980606e+00
9.908340362777045812e+03,2.653101833192500258e+00
9.908340385999274076e+03,2.653101865151009875e+00
9.908340409221504160e+03,2.653101897111513896e+00
9.908340432443734244e+03,2.653101929074009657e+00
9.908340455665964328e+03,2.653101961038496714e+00
9.908340478888192592e+03,2.653101993004973735e+00
9.908340502110422676e+03,2.653102024973444273e+00
9.908340525332652760e+03,2.653102056943906550e+00
9.908340548554882844e+03,2.653102088916359680e+00
9.908340571777111109e+03,2.653102120890801885e+00
9.908340594999341192e+03,2.653102152867237162e+00
9.908340618221571276e+03,2.653102184845663292e+00
9.908340641443801360e+03,2.653102216826081161e+00
9.908340664666029625e+03,2.653102248808485886e+00
9.908340687888259708e+03,2.653102280792884571e+00
9.908340711110489792e+03,2.653102312779273664e+00
9.908340734332719876e+03,2.653102344767652720e+00
9.908340757554948141e+03,2.653102376758020409e+00
9.908340780777178225e+03,2.653102408750379837e+00
9.908340803999408308e+03,2.653102440744729229e+00
9.908340827221638392e+03,2.653102472741068585e+00
9.908340850443866657e+03,2.653102504739395240e+00
9.908340873666096741e+03,2.653102536739714523e+00
9.908340896888326824e+03,2.653102568742022882e+00
9.908340920110556908e+03,2.653102600746320761e+00
9.908340943332785173e+03,2.653102632752605050e+00
9.908340966555015257e+03,2.653102664760881524e+00
9.908340989777245341e+03,2.653102696771147073e+00
9.908341012999475424e+03,2.653102728783401698e+00
9.908341036221703689e+03,2.653102760797642290e+00
9.908341059443933773e+03,2.653102792813874178e+00
9.908341082666163857e+03,2.653102824832094697e+00
9.908341105888393940e+03,2.653102856852303404e+00
9.908341129110622205e+03,2.653102888874498078e+00
9.908341152332852289e+03,2.653102920898684047e+00
9.908341175555082373e+03,2.653102952924857316e+00
9.908341198777312457e+03,2.653102984953019661e+00
9.908341221999540721e+03,2.653103016983166640e+00
9.908341245221770805e+03,2.653103049015304471e+00
9.908341268444000889e+03,2.653103081049429601e+00
9.908341291666230973e+03,2.653103113085542031e+00
9.908341314888459237e+03,2.653103145123639095e+00
9.908341338110689321e+03,2.653103177163726567e+00
9.908341361332919405e+03,2.653103209205801782e+00
9.908341384555149489e+03,2.653103241249862965e+00
9.908341407777377754e+03,2.653103273295909670e+00
9.908341430999607837e+03,2.653103305343944562e+00
9.908341454221837921e+03,2.653103337393967198e+00
9.908341477444068005e+03,2.653103369445976245e+00
9.908341500666296270e+03,2.653103401499969038e+00
9.908341523888526353e+03,2.653103433555950907e+00
9.908341547110756437e+03,2.653103465613918743e+00
9.908341570332986521e+03,2.653103497673872990e+00
9.908341593555214786e+03,2.653103529735810984e+00
9.908341616777444870e+03,2.653103561799737165e+00
9.908341639999674953e+03,2.653103593865648868e+00
9.908341663221905037e+03,2.653103625933546539e+00
9.908341686444133302e+03,2.653103658003427512e+00
9.908341709666363386e+03,2.653103690075296228e+00
9.908341732888593469e+03,2.653103722149150467e+00
9.908341756110823553e+03,2.653103754224989785e+00
9.908341779333051818e+03,2.653103786302811073e+00
9.908341802555281902e+03,2.653103818382620993e+00
9.908341825777511986e+03,2.653103850464415103e+00
9.908341848999742069e+03,2.653103882548194292e+00
9.908341872221970334e+03,2.653103914633955007e+00
9.908341895444200418e+03,2.653103946721703466e+00
9.908341918666430502e+03,2.653103978811436559e+00
9.908341941888660585e+03,2.653104010903153398e+00
9.908341965110888850e+03,2.653104042996851764e+00
9.908341988333118934e+03,2.653104075092536984e+00
9.908342011555349018e+03,2.653104107190206395e+00
9.908342034777579102e+03,2.653104139289859109e+00
9.908342057999807366e+03,2.653104171391493349e+00
9.908342081222037450e+03,2.653104203495113111e+00
9.908342104444267534e+03,2.653104235600717065e+00
9.908342127666497618e+03,2.653104267708304320e+00
9.908342150888725882e+03,2.653104299817872214e+00
9.908342174110955966e+03,2.653104331929425630e+00
9.908342197333186050e+03,2.653104364042961905e+00
9.908342220555416134e+03,2.653104396158481482e+00
9.908342243777644399e+03,2.653104428275980808e+00
9.908342266999874482e+03,2.653104460395465658e+00
9.908342290222104566e+03,2.653104492516932922e+00
9.908342313444334650e+03,2.653104524640383044e+00
9.908342336666562915e+03,2.653104556765812472e+00
9.908342359888792998e+03,2.653104588893226978e+00
9.908342383111023082e+03,2.653104621022623011e+00
9.908342406333253166e+03,2.653104653154001458e+00
9.908342429555481431e+03,2.653104685287359210e+00
9.908342452777711514e+03,2.653104717422701153e+00
9.908342475999941598e+03,2.653104749560024622e+00
9.908342499222171682e+03,2.653104781699330061e+00
9.908342522444399947e+03,2.653104813840613918e+00
9.908342545666630031e+03,2.653104845983881521e+00
9.908342568888860114e+03,2.653104878129130206e+00
9.908342592111090198e+03,2.653104910276359973e+00
9.908342615333318463e+03,2.653104942425568158e+00
9.908342638555548547e+03,2.653104974576759645e+00
9.908342661777778630e+03,2.653105006729932214e+00
9.908342685000008714e+03,2.653105038885084532e+00
9.908342708222236979e+03,2.653105071042215268e+00
9.908342731444467063e+03,2.653105103201328863e+00
9.908342754666697147e+03,2.653105135362422651e+00
9.908342777888927230e+03,2.653105167525497077e+00
9.908342801111155495e+03,2.653105199690548144e+00
9.908342824333385579e+03,2.653105231857581625e+00
9.908342847555615663e+03,2.653105264026595300e+00
9.908342870777845746e+03,2.653105296197588281e+00
9.908342894000074011e+03,2.653105328370558347e+00
9.908342917222304095e+03,2.653105360545510383e+00
9.908342940444534179e+03,2.653105392722441724e+00
9.908342963666764263e+03,2.653105424901352372e+00
9.908342986888992527e+03,2.653105457082239216e+00
9.908343010111222611e+03,2.653105489265107586e+00
9.908343033333452695e+03,2.653105521449954818e+00
9.908343056555682779e+03,2.653105553636780911e+00
9.908343079777911043e+03,2.653105585825582757e+00
9.908343103000141127e+03,2.653105618016365685e+00
9.908343126222371211e+03,2.653105650209127475e+00
9.908343149444601295e+03,2.653105682403866794e+00
9.908343172666829560e+03,2.653105714600582310e+00
9.908343195889059643e+03,2.653105746799277576e+00
9.908343219111289727e+03,2.653105778999950815e+00
9.908343242333519811e+03,2.653105811202602471e+00
9.908343265555748076e+03,2.653105843407228992e+00
9.908343288777978159e+03,2.653105875613835263e+00
9.908343312000208243e+03,2.653105907822419063e+00
9.908343335222438327e+03,2.653105940032980392e+00
9.908343358444666592e+03,2.653105972245516586e+00
9.908343381666896676e+03,2.653106004460031642e+00
9.908343404889126759e+03,2.653106036676524226e+00
9.908343428111356843e+03,2.653106068894993008e+00
9.908343451333585108e+03,2.653106101115436211e+00
9.908343474555815192e+03,2.653106133337859163e+00
9.908343497778045275e+03,2.653106165562257868e+00
9.908343521000275359e+03,2.653106197788633214e+00
9.908343544222503624e+03,2.653106230016982092e+00
9.908343567444733708e+03,2.653106262247310276e+00
9.908343590666963792e+03,2.653106294479613769e+00
9.908343613889193875e+03,2.653106326713893459e+00
9.908343637111422140e+03,2.653106358950145793e+00
9.908343660333652224e+03,2.653106391188377433e+00
9.908343683555882308e+03,2.653106423428583494e+00
9.908343706778112391e+03,2.653106455670765751e+00
9.908343730000340656e+03,2.653106487914920208e+00
9.908343753222570740e+03,2.653106520161052639e+00
9.908343776444800824e+03,2.653106552409159935e+00
9.908343799667030908e+03,2.653106584659242539e+00
9.908343822889259172e+03,2.653106616911297344e+00
9.908343846111489256e+03,2.653106649165329234e+00
9.908343869333719340e+03,2.653106681421335988e+00
9.908343892555949424e+03,2.653106713679317163e+00
9.908343915778177688e+03,2.653106745939270095e+00
9.908343939000407772e+03,2.653106778201199667e+00
9.908343962222637856e+03,2.653106810465103660e+00
9.908343985444867940e+03,2.653106842730981629e+00
9.908344008667096205e+03,2.653106874998830467e+00
9.908344031889326288e+03,2.653106907268656389e+00
9.908344055111556372e+03,2.653106939540455400e+00
9.908344078333786456e+03,2.653106971814227943e+00
9.908344101556014721e+03,2.653107004089971799e+00
9.908344124778244804e+03,2.653107036367690963e+00
9.908344148000474888e+03,2.653107068647383660e+00
9.908344171222704972e+03,2.653107100929049889e+00
9.908344194444933237e+03,2.653107133212685653e+00
9.908344217667163321e+03,2.653107165498297615e+00
9.908344240889393404e+03,2.653107197785881777e+00
9.908344264111623488e+03,2.653107230075439027e+00
9.908344287333851753e+03,2.653107262366965813e+00
9.908344310556081837e+03,2.653107294660467463e+00
9.908344333778311920e+03,2.653107326955941758e+00
9.908344357000542004e+03,2.653107359253388253e+00
9.908344380222770269e+03,2.653107391552803840e+00
9.908344403445000353e+03,2.653107423854193847e+00
9.908344426667230437e+03,2.653107456157555610e+00
9.908344449889460520e+03,2.653107488462889130e+00
9.908344473111688785e+03,2.653107520770192185e+00
9.908344496333918869e+03,2.653107553079468328e+00
9.908344519556148953e+03,2.653107585390716228e+00
9.908344542778379036e+03,2.653107617703934995e+00
9.908344566000607301e+03,2.653107650019122854e+00
9.908344589222837385e+03,2.653107682336284245e+00
9.908344612445067469e+03,2.653107714655416505e+00
9.908344635667297553e+03,2.653107746976518744e+00
9.908344658889525817e+03,2.653107779299590074e+00
9.908344682111755901e+03,2.653107811624633605e+00
9.908344705333985985e+03,2.653107843951648004e+00
9.908344728556216069e+03,2.653107876280631938e+00
9.908344751778444333e+03,2.653107908611584076e+00
9.908344775000674417e+03,2.653107940944508858e+00
9.908344798222904501e+03,2.653107973279403620e+00
9.908344821445134585e+03,2.653108005616268361e+00
9.908344844667362850e+03,2.653108037955099530e+00
9.908344867889592933e+03,2.653108070295902898e+00
9.908344891111823017e+03,2.653108102638676247e+00
9.908344914334053101e+03,2.653108134983419131e+00
9.908344937556281366e+03,2.653108167330127998e+00
9.908344960778511449e+03,2.653108199678808177e+00
9.908344984000741533e+03,2.653108232029457891e+00
9.908345007222971617e+03,2.653108264382076698e+00
9.908345030445199882e+03,2.653108296736661487e+00
9.908345053667429966e+03,2.653108329093217588e+00
9.908345076889660049e+03,2.653108361451741892e+00
9.908345100111890133e+03,2.653108393812234844e+00
9.908345123334118398e+03,2.653108426174693335e+00
9.908345146556348482e+03,2.653108458539122250e+00
9.908345169778578565e+03,2.653108490905519812e+00
9.908345193000808649e+03,2.653108523273884689e+00
9.908345216223036914e+03,2.653108555644214661e+00
9.908345239445266998e+03,2.653108588016515501e+00
9.908345262667497082e+03,2.653108620390784100e+00
9.908345285889727165e+03,2.653108652767019571e+00
9.908345309111955430e+03,2.653108685145220136e+00
9.908345332334185514e+03,2.653108717525390237e+00
9.908345355556415598e+03,2.653108749907527653e+00
9.908345378778645681e+03,2.653108782291631496e+00
9.908345402000873946e+03,2.653108814677700433e+00
9.908345425223104030e+03,2.653108847065738019e+00
9.908345448445334114e+03,2.653108879455742031e+00
9.908345471667564198e+03,2.653108911847713358e+00
9.908345494889792462e+03,2.653108944241648004e+00
9.908345518112022546e+03,2.653108976637551741e+00
9.908345541334252630e+03,2.653109009035421462e+00
9.908345564556482714e+03,2.653109041435257609e+00
9.908345587778710978e+03,2.653109073837056631e+00
9.908345611000941062e+03,2.653109106240823856e+00
9.908345634223171146e+03,2.653109138646557952e+00
9.908345657445401230e+03,2.653109171054256255e+00
9.908345680667629495e+03,2.653109203463918320e+00
9.908345703889859578e+03,2.653109235875547256e+00
9.908345727112089662e+03,2.653109268289142175e+00
9.908345750334319746e+03,2.653109300704702189e+00
9.908345773556548011e+03,2.653109333122224633e+00
9.908345796778778094e+03,2.653109365541713949e+00
9.908345820001008178e+03,2.653109397963168803e+00
9.908345843223238262e+03,2.653109430386587864e+00
9.908345866445466527e+03,2.653109462811968911e+00
9.908345889667696611e+03,2.653109495239316384e+00
9.908345912889926694e+03,2.653109527668629397e+00
9.908345936112156778e+03,2.653109560099905284e+00
9.908345959334385043e+03,2.653109592533143157e+00
9.908345982556615127e+03,2.653109624968347902e+00
9.908346005778845210e+03,2.653109657405515520e+00
9.908346029001075294e+03,2.653109689844647789e+00
9.908346052223303559e+03,2.653109722285740268e+00
9.908346075445533643e+03,2.653109754728799174e+00
9.908346098667763727e+03,2.653109787173821399e+00
9.908346121889993810e+03,2.653109819620806498e+00
9.908346145112222075e+03,2.653109852069752694e+00
9.908346168334452159e+03,2.653109884520664430e+00
9.908346191556682243e+03,2.653109916973538596e+00
9.908346214778912326e+03,2.653109949428375192e+00
9.908346238001140591e+03,2.653109981885172886e+00
9.908346261223370675e+03,2.653110014343934786e+00
9.908346284445600759e+03,2.653110046804659117e+00
9.908346307667830843e+03,2.653110079267345878e+00
9.908346330890059107e+03,2.653110111731992848e+00
9.908346354112289191e+03,2.653110144198603582e+00
9.908346377334519275e+03,2.653110176667176301e+00
9.908346400556749359e+03,2.653110209137711450e+00
9.908346423778977623e+03,2.653110241610205033e+00
9.908346447001207707e+03,2.653110274084663267e+00
9.908346470223437791e+03,2.653110306561082155e+00
9.908346493445667875e+03,2.653110339039463028e+00
9.908346516667897959e+03,2.653110371519805444e+00
9.908346539890126223e+03,2.653110404002105405e+00
9.908346563112356307e+03,2.653110436486370016e+00
9.908346586334586391e+03,2.653110468972594393e+00
9.908346609556816475e+03,2.653110501460779869e+00
9.908346632779044739e+03,2.653110533950923777e+00
9.908346656001274823e+03,2.653110566443030560e+00
9.908346679223504907e+03,2.653110598937097553e+00
9.908346702445734991e+03,2.653110631433125199e+00
9.908346725667963256e+03,2.653110663931109503e+00
9.908346748890193339e+03,2.653110696431057569e+00
9.908346772112423423e+03,2.653110728932964513e+00
9.908346795334653507e+03,2.653110761436832110e+00
9.908346818556881772e+03,2.653110793942656809e+00
9.908346841779111855e+03,2.653110826450443049e+00
9.908346865001341939e+03,2.653110858960189056e+00
9.908346888223572023e+03,2.653110891471893940e+00
9.908346911445800288e+03,2.653110923985555480e+00
9.908346934668030372e+03,2.653110956501179452e+00
9.908346957890260455e+03,2.653110989018761856e+00
9.908346981112490539e+03,2.653111021538303582e+00
9.908347004334718804e+03,2.653111054059801077e+00
9.908347027556948888e+03,2.653111086583259226e+00
9.908347050779178971e+03,2.653111119108676696e+00
9.908347074001409055e+03,2.653111151636052156e+00
9.908347097223637320e+03,2.653111184165383385e+00
9.908347120445867404e+03,2.653111216696675267e+00
9.908347143668097488e+03,2.653111249229925139e+00
9.908347166890327571e+03,2.653111281765133000e+00
9.908347190112555836e+03,2.653111314302296631e+00
9.908347213334785920e+03,2.653111346841420026e+00
9.908347236557016004e+03,2.653111379382500523e+00
9.908347259779246087e+03,2.653111411925538565e+00
