Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065015501042477990e+04,2.654335129575608132e+00
1.065015503171510318e+04,2.654335148224484797e+00
1.065015505300542827e+04,2.654335166871275131e+00
1.065015507429575155e+04,2.654335185515975581e+00
1.065015509558607482e+04,2.654335204158587036e+00
1.065015511687639810e+04,2.654335222799109939e+00
1.065015513816672137e+04,2.654335241437544735e+00
1.065015515945704465e+04,2.654335260073890090e+00
1.065015518074736792e+04,2.654335278708146451e+00
1.065015520203769120e+04,2.654335297340314703e+00
1.065015522332801447e+04,2.654335315970392628e+00
1.065015524461833957e+04,2.654335334598384666e+00
1.065015526590866284e+04,2.654335353224285043e+00
1.065015528719898612e+04,2.654335371848096869e+00
1.065015530848930939e+04,2.654335390469819256e+00
1.065015532977963267e+04,2.654335409089452202e+00
1.065015535106995594e+04,2.654335427706996597e+00
1.065015537236027922e+04,2.654335446322450665e+00
1.065015539365060249e+04,2.654335464935816180e+00
1.065015541494092577e+04,2.654335483547091368e+00
1.065015543623125086e+04,2.654335502156279336e+00
1.065015545752157414e+04,2.654335520763376088e+00
1.065015547881189741e+04,2.654335539368382513e+00
1.065015550010222069e+04,2.654335557971299941e+00
1.065015552139254396e+04,2.654335576572127930e+00
1.065015554268286724e+04,2.654335595170865592e+00
1.065015556397319051e+04,2.654335613767513813e+00
1.065015558526351379e+04,2.654335632362071706e+00
1.065015560655383706e+04,2.654335650954539716e+00
1.065015562784416215e+04,2.654335669544918730e+00
1.065015564913448543e+04,2.654335688133206528e+00
1.065015567042480870e+04,2.654335706719404886e+00
1.065015569171513198e+04,2.654335725303512028e+00
1.065015571300545525e+04,2.654335743885529730e+00
1.065015573429577853e+04,2.654335762465456661e+00
1.065015575558610180e+04,2.654335781043293263e+00
1.065015577687642508e+04,2.654335799619039093e+00
1.065015579816674835e+04,2.654335818192695040e+00
1.065015581945707345e+04,2.654335836764261991e+00
1.065015584074739672e+04,2.654335855333736394e+00
1.065015586203772000e+04,2.654335873901120468e+00
1.065015588332804327e+04,2.654335892466413327e+00
1.065015590461836655e+04,2.654335911029616302e+00
1.065015592590868982e+04,2.654335929590728060e+00
1.065015594719901310e+04,2.654335948149748603e+00
1.065015596848933637e+04,2.654335966706678374e+00
1.065015598977965965e+04,2.654335985261517372e+00
1.065015601106998474e+04,2.654336003814266931e+00
1.065015603236030802e+04,2.654336022364923497e+00
1.065015605365063129e+04,2.654336040913488848e+00
1.065015607494095457e+04,2.654336059459962982e+00
1.065015609623127784e+04,2.654336078004345900e+00
1.065015611752160112e+04,2.654336096546637602e+00
1.065015613881192439e+04,2.654336115086838088e+00
1.065015616010224767e+04,2.654336133624946914e+00
1.065015618139257094e+04,2.654336152160964524e+00
1.065015620268289604e+04,2.654336170694891806e+00
1.065015622397321931e+04,2.654336189226726095e+00
1.065015624526354259e+04,2.654336207756468724e+00
1.065015626655386586e+04,2.654336226284119693e+00
1.065015628784418914e+04,2.654336244809678558e+00
1.065015630913451241e+04,2.654336263333145762e+00
1.065015633042483569e+04,2.654336281854520863e+00
1.065015635171515896e+04,2.654336300373804303e+00
1.065015637300548224e+04,2.654336318890995638e+00
1.065015639429580733e+04,2.654336337406096646e+00
1.065015641558613061e+04,2.654336355919103774e+00
1.065015643687645388e+04,2.654336374430018797e+00
1.065015645816677716e+04,2.654336392938841716e+00
1.065015647945710043e+04,2.654336411445572086e+00
1.065015650074742371e+04,2.654336429950209908e+00
1.065015652203774698e+04,2.654336448452755626e+00
1.065015654332807026e+04,2.654336466953209239e+00
1.065015656461839353e+04,2.654336485451569416e+00
1.065015658590871863e+04,2.654336503947839265e+00
1.065015660719904190e+04,2.654336522442015234e+00
1.065015662848936518e+04,2.654336540934097766e+00
1.065015664977968845e+04,2.654336559424087749e+00
1.065015667107001173e+04,2.654336577911985184e+00
1.065015669236033500e+04,2.654336596397789183e+00
1.065015671365065828e+04,2.654336614881501077e+00
1.065015673494098155e+04,2.654336633363119979e+00
1.065015675623130483e+04,2.654336651842645001e+00
1.065015677752162992e+04,2.654336670320079250e+00
1.065015679881195319e+04,2.654336688795418731e+00
1.065015682010227647e+04,2.654336707268664330e+00
1.065015684139259974e+04,2.654336725739817382e+00
1.065015686268292302e+04,2.654336744208877441e+00
1.065015688397324629e+04,2.654336762675843175e+00
1.065015690526356957e+04,2.654336781140716361e+00
1.065015692655389284e+04,2.654336799603495223e+00
1.065015694784421612e+04,2.654336818064181092e+00
1.065015696913454121e+04,2.654336836522774856e+00
1.065015699042486449e+04,2.654336854979273852e+00
1.065015701171518776e+04,2.654336873433678523e+00
1.065015703300551104e+04,2.654336891885989758e+00
1.065015705429583431e+04,2.654336910336207112e+00
1.065015707558615759e+04,2.654336928784330141e+00
1.065015709687648086e+04,2.654336947230359733e+00
1.065015711816680414e+04,2.654336965674295001e+00
1.065015713945712741e+04,2.654336984116136389e+00
1.065015716074745251e+04,2.654337002555885672e+00
1.065015718203777578e+04,2.654337020993538410e+00
1.065015720332809906e+04,2.654337039429097711e+00
1.065015722461842233e+04,2.654337057862562688e+00
1.065015724590874561e+04,2.654337076293932896e+00
1.065015726719906888e+04,2.654337094723208779e+00
1.065015728848939216e+04,2.654337113150390337e+00
1.065015730977971543e+04,2.654337131575477571e+00
1.065015733107003871e+04,2.654337149998470480e+00
1.065015735236036380e+04,2.654337168419369952e+00
1.065015737365068708e+04,2.654337186838173324e+00
1.065015739494101035e+04,2.654337205254881926e+00
1.065015741623133363e+04,2.654337223669495760e+00
1.065015743752165690e+04,2.654337242082014825e+00
1.065015745881198018e+04,2.654337260492438677e+00
1.065015748010230345e+04,2.654337278900767760e+00
1.065015750139262673e+04,2.654337297307002519e+00
1.065015752268295000e+04,2.654337315711141621e+00
1.065015754397327510e+04,2.654337334113187286e+00
1.065015756526359837e+04,2.654337352513135961e+00
1.065015758655392165e+04,2.654337370910989868e+00
1.065015760784424492e+04,2.654337389306748118e+00
1.065015762913456820e+04,2.654337407700411156e+00
1.065015765042489147e+04,2.654337426091978980e+00
1.065015767171521475e+04,2.654337444481451147e+00
1.065015769300553802e+04,2.654337462868828101e+00
1.065015771429586130e+04,2.654337481254108955e+00
1.065015773558618639e+04,2.654337499637295927e+00
1.065015775687650967e+04,2.654337518018385911e+00
1.065015777816683294e+04,2.654337536397379793e+00
1.065015779945715622e+04,2.654337554774278463e+00
1.065015782074747949e+04,2.654337573149081031e+00
1.065015784203780277e+04,2.654337591521787942e+00
1.065015786332812604e+04,2.654337609892398309e+00
1.065015788461844932e+04,2.654337628260913018e+00
1.065015790590877259e+04,2.654337646627332070e+00
1.065015792719909768e+04,2.654337664991655910e+00
1.065015794848942096e+04,2.654337683353882316e+00
1.065015796977974423e+04,2.654337701714012621e+00
1.065015799107006751e+04,2.654337720072046380e+00
1.065015801236039079e+04,2.654337738427983595e+00
1.065015803365071406e+04,2.654337756781824709e+00
1.065015805494103734e+04,2.654337775133569721e+00
1.065015807623136061e+04,2.654337793483217744e+00
1.065015809752168389e+04,2.654337811830769667e+00
1.065015811881200898e+04,2.654337830176225932e+00
1.065015814010233225e+04,2.654337848519584320e+00
1.065015816139265553e+04,2.654337866860845718e+00
1.065015818268297880e+04,2.654337885200010572e+00
1.065015820397330208e+04,2.654337903537078880e+00
1.065015822526362535e+04,2.654337921872049311e+00
1.065015824655394863e+04,2.654337940204923640e+00
1.065015826784427190e+04,2.654337958535700981e+00
1.065015828913459518e+04,2.654337976864380888e+00
1.065015831042492027e+04,2.654337995190965138e+00
1.065015833171524355e+04,2.654338013515451067e+00
1.065015835300556682e+04,2.654338031837839562e+00
1.065015837429589010e+04,2.654338050158131068e+00
1.065015839558621337e+04,2.654338068476324697e+00
1.065015841687653665e+04,2.654338086792420448e+00
1.065015843816685992e+04,2.654338105106419654e+00
1.065015845945718320e+04,2.654338123418321427e+00
1.065015848074750647e+04,2.654338141728125322e+00
1.065015850203783157e+04,2.654338160035833116e+00
1.065015852332815484e+04,2.654338178341441701e+00
1.065015854461847812e+04,2.654338196644952408e+00
1.065015856590880139e+04,2.654338214946365238e+00
1.065015858719912467e+04,2.654338233245680190e+00
1.065015860848944794e+04,2.654338251542898153e+00
1.065015862977977122e+04,2.654338269838017350e+00
1.065015865107009449e+04,2.654338288131038670e+00
1.065015867236041777e+04,2.654338306421961668e+00
1.065015869365074286e+04,2.654338324710788566e+00
1.065015871494106614e+04,2.654338342997515365e+00
1.065015873623138941e+04,2.654338361282143843e+00
1.065015875752171269e+04,2.654338379564674444e+00
1.065015877881203596e+04,2.654338397845106723e+00
1.065015880010235924e+04,2.654338416123439792e+00
1.065015882139268251e+04,2.654338434399675428e+00
1.065015884268300579e+04,2.654338452673811410e+00
1.065015886397332906e+04,2.654338470945849959e+00
1.065015888526365416e+04,2.654338489215791075e+00
1.065015890655397743e+04,2.654338507483632092e+00
1.065015892784430071e+04,2.654338525749373900e+00
1.065015894913462398e+04,2.654338544013016499e+00
1.065015897042494726e+04,2.654338562274561220e+00
1.065015899171527053e+04,2.654338580534006731e+00
1.065015901300559381e+04,2.654338598791353032e+00
1.065015903429591708e+04,2.654338617046601012e+00
1.065015905558624036e+04,2.654338635299748894e+00
1.065015907687656545e+04,2.654338653550799787e+00
1.065015909816688873e+04,2.654338671799750138e+00
1.065015911945721200e+04,2.654338690046600391e+00
1.065015914074753528e+04,2.654338708291351878e+00
1.065015916203785855e+04,2.654338726534004156e+00
1.065015918332818183e+04,2.654338744774556780e+00
1.065015920461850510e+04,2.654338763013010194e+00
1.065015922590882838e+04,2.654338781249363954e+00
1.065015924719915165e+04,2.654338799483618505e+00
1.065015926848947674e+04,2.654338817715774290e+00
1.065015928977980002e+04,2.654338835945829089e+00
1.065015931107012329e+04,2.654338854173784235e+00
1.065015933236044657e+04,2.654338872399639282e+00
1.065015935365076984e+04,2.654338890623395120e+00
1.065015937494109312e+04,2.654338908845050859e+00
1.065015939623141639e+04,2.654338927064606501e+00
1.065015941752173967e+04,2.654338945282061601e+00
1.065015943881206294e+04,2.654338963497417492e+00
1.065015946010238804e+04,2.654338981710674172e+00
1.065015948139271131e+04,2.654338999921829423e+00
1.065015950268303459e+04,2.654339018130884575e+00
1.065015952397335786e+04,2.654339036337839186e+00
1.065015954526368114e+04,2.654339054542692811e+00
1.065015956655400441e+04,2.654339072745446781e+00
1.065015958784432769e+04,2.654339090946100210e+00
1.065015960913465096e+04,2.654339109144653097e+00
1.065015963042497424e+04,2.654339127341105442e+00
1.065015965171529933e+04,2.654339145535458577e+00
1.065015967300562261e+04,2.654339163727709838e+00
1.065015969429594588e+04,2.654339181917860113e+00
1.065015971558626916e+04,2.654339200105909402e+00
1.065015973687659243e+04,2.654339218291858149e+00
1.065015975816691571e+04,2.654339236475705466e+00
1.065015977945723898e+04,2.654339254657452241e+00
1.065015980074756226e+04,2.654339272837097585e+00
1.065015982203788553e+04,2.654339291014642388e+00
1.065015984332821063e+04,2.654339309190087537e+00
1.065015986461853390e+04,2.654339327363429479e+00
1.065015988590885718e+04,2.654339345534670436e+00
1.065015990719918045e+04,2.654339363703810406e+00
1.065015992848950373e+04,2.654339381870848502e+00
1.065015994977982700e+04,2.654339400035785612e+00
1.065015997107015028e+04,2.654339418198621292e+00
1.065015999236047355e+04,2.654339436359355098e+00
1.065016001365079683e+04,2.654339454517987473e+00
1.065016003494112192e+04,2.654339472674519751e+00
1.065016005623144520e+04,2.654339490828948822e+00
1.065016007752176847e+04,2.654339508981276019e+00
1.065016009881209175e+04,2.654339527131501786e+00
1.065016012010241502e+04,2.654339545279625234e+00
1.065016014139273830e+04,2.654339563425647253e+00
1.065016016268306157e+04,2.654339581569566509e+00
1.065016018397338485e+04,2.654339599711384778e+00
1.065016020526370812e+04,2.654339617851100730e+00
1.065016022655403322e+04,2.654339635988715695e+00
1.065016024784435649e+04,2.654339654124227010e+00
1.065016026913467977e+04,2.654339672257636007e+00
1.065016029042500304e+04,2.654339690388943129e+00
1.065016031171532632e+04,2.654339708518147045e+00
1.065016033300564959e+04,2.654339726645249531e+00
1.065016035429597287e+04,2.654339744770249254e+00
1.065016037558629614e+04,2.654339762893146215e+00
1.065016039687661942e+04,2.654339781013940858e+00
1.065016041816694269e+04,2.654339799132632294e+00
1.065016043945726778e+04,2.654339817249223632e+00
1.065016046074759106e+04,2.654339835363709987e+00
1.065016048203791433e+04,2.654339853476094024e+00
1.065016050332823761e+04,2.654339871586374411e+00
1.065016052461856088e+04,2.654339889694552479e+00
1.065016054590888416e+04,2.654339907800627785e+00
1.065016056719920743e+04,2.654339925904599440e+00
1.065016058848953071e+04,2.654339944006467888e+00
1.065016060977985398e+04,2.654339962106233575e+00
1.065016063107017908e+04,2.654339980203898275e+00
1.065016065236050235e+04,2.654339998299457548e+00
1.065016067365082563e+04,2.654340016392913171e+00
1.065016069494114890e+04,2.654340034484266031e+00
1.065016071623147218e+04,2.654340052573515685e+00
1.065016073752179545e+04,2.654340070660661244e+00
1.065016075881211873e+04,2.654340088745703596e+00
1.065016078010244200e+04,2.654340106828642742e+00
1.065016080139276528e+04,2.654340124909477794e+00
1.065016082268309037e+04,2.654340142988210971e+00
1.065016084397341365e+04,2.654340161064838277e+00
1.065016086526373692e+04,2.654340179139362377e+00
1.065016088655406020e+04,2.654340197211782826e+00
1.065016090784438347e+04,2.654340215282099180e+00
1.065016092913470675e+04,2.654340233350311440e+00
1.065016095042503002e+04,2.654340251416419161e+00
1.065016097171535330e+04,2.654340269480423231e+00
1.065016099300567657e+04,2.654340287542323651e+00
1.065016101429600167e+04,2.654340305602121308e+00
1.065016103558632494e+04,2.654340323659812650e+00
1.065016105687664822e+04,2.654340341715400342e+00
1.065016107816697149e+04,2.654340359768883051e+00
1.065016109945729477e+04,2.654340377820261665e+00
1.065016112074761804e+04,2.654340395869535740e+00
1.065016114203794132e+04,2.654340413916705721e+00
1.065016116332826459e+04,2.654340431961770719e+00
1.065016118461858787e+04,2.654340450004731178e+00
1.065016120590891296e+04,2.654340468045588430e+00
1.065016122719923624e+04,2.654340486084339812e+00
1.065016124848955951e+04,2.654340504120986655e+00
1.065016126977988279e+04,2.654340522155528070e+00
1.065016129107020606e+04,2.654340540187964503e+00
1.065016131236052934e+04,2.654340558218295953e+00
1.065016133365085261e+04,2.654340576246522865e+00
1.065016135494117589e+04,2.654340594272644349e+00
1.065016137623149916e+04,2.654340612296661295e+00
1.065016139752182426e+04,2.654340630318574146e+00
1.065016141881214753e+04,2.654340648338380237e+00
1.065016144010247081e+04,2.654340666356080458e+00
1.065016146139279408e+04,2.654340684371676140e+00
1.065016148268311736e+04,2.654340702385166839e+00
1.065016150397344063e+04,2.654340720396551223e+00
1.065016152526376391e+04,2.654340738405830180e+00
1.065016154655408718e+04,2.654340756413004154e+00
1.065016156784441046e+04,2.654340774418072257e+00
1.065016158913473555e+04,2.654340792421036266e+00
1.065016161042505883e+04,2.654340810421893071e+00
1.065016163171538210e+04,2.654340828420644005e+00
1.065016165300570538e+04,2.654340846417289068e+00
1.065016167429602865e+04,2.654340864411827816e+00
1.065016169558635193e+04,2.654340882404261137e+00
1.065016171687667520e+04,2.654340900394588587e+00
1.065016173816699848e+04,2.654340918382810166e+00
1.065016175945732175e+04,2.654340936368924986e+00
1.065016178074764684e+04,2.654340954352935267e+00
1.065016180203797012e+04,2.654340972334838789e+00
