Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903731741286625038e+03,2.655023682021614206e+00
9.903731764183590712e+03,2.655023734867307361e+00
9.903731787080556387e+03,2.655023787703969518e+00
9.903731809977522062e+03,2.655023840531600232e+00
9.903731832874487736e+03,2.655023893350198172e+00
9.903731855771453411e+03,2.655023946159763337e+00
9.903731878668419085e+03,2.655023998960295284e+00
9.903731901565384760e+03,2.655024051751793124e+00
9.903731924462350435e+03,2.655024104534257301e+00
9.903731947359316109e+03,2.655024157307686927e+00
9.903731970256281784e+03,2.655024210072080226e+00
9.903731993153247458e+03,2.655024262827438974e+00
9.903732016050213133e+03,2.655024315573760951e+00
9.903732038947178808e+03,2.655024368311046601e+00
9.903732061844144482e+03,2.655024421039295035e+00
9.903732084741110157e+03,2.655024473758505810e+00
9.903732107638075831e+03,2.655024526468678481e+00
9.903732130535039687e+03,2.655024579169808163e+00
9.903732153432005362e+03,2.655024631861903739e+00
9.903732176328971036e+03,2.655024684544959435e+00
9.903732199225936711e+03,2.655024737218974806e+00
9.903732222122902385e+03,2.655024789883950298e+00
9.903732245019868060e+03,2.655024842539884578e+00
9.903732267916833734e+03,2.655024895186777201e+00
9.903732290813799409e+03,2.655024947824627723e+00
9.903732313710765084e+03,2.655025000453436590e+00
9.903732336607730758e+03,2.655025053073202468e+00
9.903732359504696433e+03,2.655025105683924913e+00
9.903732382401662107e+03,2.655025158285603037e+00
9.903732405298627782e+03,2.655025210878237729e+00
9.903732428195593457e+03,2.655025263461827212e+00
9.903732451092559131e+03,2.655025316036371930e+00
9.903732473989524806e+03,2.655025368601870106e+00
9.903732496886490480e+03,2.655025421158322185e+00
9.903732519783456155e+03,2.655025473705728167e+00
9.903732542680421830e+03,2.655025526244086720e+00
9.903732565577387504e+03,2.655025578773398287e+00
9.903732588474353179e+03,2.655025631293660648e+00
9.903732611371318853e+03,2.655025683804875136e+00
9.903732634268284528e+03,2.655025736307040418e+00
9.903732657165250203e+03,2.655025788800156494e+00
9.903732680062215877e+03,2.655025841284222032e+00
9.903732702959181552e+03,2.655025893759237476e+00
9.903732725856147226e+03,2.655025946225201938e+00
9.903732748753112901e+03,2.655025998682114530e+00
9.903732771650078575e+03,2.655026051129975695e+00
9.903732794547044250e+03,2.655026103568784546e+00
9.903732817444009925e+03,2.655026155998540638e+00
9.903732840340975599e+03,2.655026208419242639e+00
9.903732863237941274e+03,2.655026260830890994e+00
9.903732886134906948e+03,2.655026313233485702e+00
9.903732909031872623e+03,2.655026365627025431e+00
9.903732931928836479e+03,2.655026418011505740e+00
9.903732954825802153e+03,2.655026470386934623e+00
9.903732977722767828e+03,2.655026522753306750e+00
9.903733000619733502e+03,2.655026575110622566e+00
9.903733023516699177e+03,2.655026627458881627e+00
9.903733046413664852e+03,2.655026679798083045e+00
9.903733069310630526e+03,2.655026732128226374e+00
9.903733092207596201e+03,2.655026784449310284e+00
9.903733115104561875e+03,2.655026836761335662e+00
9.903733138001527550e+03,2.655026889064302065e+00
9.903733160898493225e+03,2.655026941358208159e+00
9.903733183795458899e+03,2.655026993643053945e+00
9.903733206692424574e+03,2.655027045918838091e+00
9.903733229589390248e+03,2.655027098185561485e+00
9.903733252486355923e+03,2.655027150443223238e+00
9.903733275383321597e+03,2.655027202691822463e+00
9.903733298280287272e+03,2.655027254931358272e+00
9.903733321177252947e+03,2.655027307161831551e+00
9.903733344074218621e+03,2.655027359383240970e+00
9.903733366971184296e+03,2.655027411595586084e+00
9.903733389868149970e+03,2.655027463798866449e+00
9.903733412765115645e+03,2.655027515993081177e+00
9.903733435662081320e+03,2.655027568178230268e+00
9.903733458559046994e+03,2.655027620354314166e+00
9.903733481456012669e+03,2.655027672521330651e+00
9.903733504352978343e+03,2.655027724679280166e+00
9.903733527249944018e+03,2.655027776828162267e+00
9.903733550146909693e+03,2.655027828967976067e+00
9.903733573043875367e+03,2.655027881098722453e+00
9.903733595940841042e+03,2.655027933220398761e+00
9.903733618837806716e+03,2.655027985333005880e+00
9.903733641734772391e+03,2.655028037436542920e+00
9.903733664631738066e+03,2.655028089531010327e+00
9.903733687528703740e+03,2.655028141616405879e+00
9.903733710425669415e+03,2.655028193692730465e+00
9.903733733322633270e+03,2.655028245759979200e+00
9.903733756219598945e+03,2.655028297818159633e+00
9.903733779116564619e+03,2.655028349867268211e+00
9.903733802013530294e+03,2.655028401907302715e+00
9.903733824910495969e+03,2.655028453938263588e+00
9.903733847807461643e+03,2.655028505960150387e+00
9.903733870704427318e+03,2.655028557972962666e+00
9.903733893601392992e+03,2.655028609976699094e+00
9.903733916498358667e+03,2.655028661971361004e+00
9.903733939395324342e+03,2.655028713956946174e+00
9.903733962292290016e+03,2.655028765933455048e+00
9.903733985189255691e+03,2.655028817900886740e+00
9.903734008086221365e+03,2.655028869859241691e+00
9.903734030983187040e+03,2.655028921808518128e+00
9.903734053880152715e+03,2.655028973748716492e+00
9.903734076777118389e+03,2.655029025679835453e+00
9.903734099674084064e+03,2.655029077601875453e+00
9.903734122571049738e+03,2.655029129514835606e+00
9.903734145468015413e+03,2.655029181418715467e+00
9.903734168364981088e+03,2.655029233313514592e+00
9.903734191261946762e+03,2.655029285199232536e+00
9.903734214158912437e+03,2.655029337075868412e+00
9.903734237055878111e+03,2.655029388943422664e+00
9.903734259952843786e+03,2.655029440801893958e+00
9.903734282849809460e+03,2.655029492651282297e+00
9.903734305746775135e+03,2.655029544491586790e+00
9.903734328643740810e+03,2.655029596322806995e+00
9.903734351540706484e+03,2.655029648144943355e+00
9.903734374437672159e+03,2.655029699957994094e+00
9.903734397334637833e+03,2.655029751761960100e+00
9.903734420231603508e+03,2.655029803556840040e+00
9.903734443128569183e+03,2.655029855342633027e+00
9.903734466025534857e+03,2.655029907119339505e+00
9.903734488922500532e+03,2.655029958886958585e+00
9.903734511819466206e+03,2.655030010645489824e+00
9.903734534716430062e+03,2.655030062394929224e+00
9.903734557613395737e+03,2.655030114135283004e+00
9.903734580510361411e+03,2.655030165866548053e+00
9.903734603407327086e+03,2.655030217588723929e+00
9.903734626304292760e+03,2.655030269301808854e+00
9.903734649201258435e+03,2.655030321005803273e+00
9.903734672098224110e+03,2.655030372700706742e+00
9.903734694995189784e+03,2.655030424386519261e+00
9.903734717892155459e+03,2.655030476063239053e+00
9.903734740789121133e+03,2.655030527730866563e+00
9.903734763686086808e+03,2.655030579389400902e+00
9.903734786583052482e+03,2.655030631038842071e+00
9.903734809480018157e+03,2.655030682679188736e+00
9.903734832376983832e+03,2.655030734310442231e+00
9.903734855273949506e+03,2.655030785932599446e+00
9.903734878170915181e+03,2.655030837545662603e+00
9.903734901067880855e+03,2.655030889149629481e+00
9.903734923964846530e+03,2.655030940744500079e+00
9.903734946861812205e+03,2.655030992330273509e+00
9.903734969758777879e+03,2.655031043906950661e+00
9.903734992655743554e+03,2.655031095474529756e+00
9.903735015552709228e+03,2.655031147033010797e+00
9.903735038449674903e+03,2.655031198582392893e+00
9.903735061346640578e+03,2.655031250122676489e+00
9.903735084243606252e+03,2.655031301653860254e+00
9.903735107140571927e+03,2.655031353175944187e+00
9.903735130037537601e+03,2.655031404688927843e+00
9.903735152934503276e+03,2.655031456192809891e+00
9.903735175831468950e+03,2.655031507687591219e+00
9.903735198728434625e+03,2.655031559173270495e+00
9.903735221625400300e+03,2.655031610649847273e+00
9.903735244522365974e+03,2.655031662117322000e+00
9.903735267419331649e+03,2.655031713575692898e+00
9.903735290316297323e+03,2.655031765024960411e+00
9.903735313213262998e+03,2.655031816465123207e+00
9.903735336110226854e+03,2.655031867896177289e+00
9.903735359007192528e+03,2.655031919318130651e+00
9.903735381904158203e+03,2.655031970730978408e+00
9.903735404801123877e+03,2.655032022134719671e+00
9.903735427698089552e+03,2.655032073529354886e+00
9.903735450595055227e+03,2.655032124914883163e+00
9.903735473492020901e+03,2.655032176291304058e+00
9.903735496388986576e+03,2.655032227658616684e+00
9.903735519285952250e+03,2.655032279016821040e+00
9.903735542182917925e+03,2.655032330365917126e+00
9.903735565079883600e+03,2.655032381705903610e+00
9.903735587976849274e+03,2.655032433036780048e+00
9.903735610873814949e+03,2.655032484358545997e+00
9.903735633770780623e+03,2.655032535671201455e+00
9.903735656667746298e+03,2.655032586974745978e+00
9.903735679564711972e+03,2.655032638269178680e+00
9.903735702461677647e+03,2.655032689554499559e+00
9.903735725358643322e+03,2.655032740830707283e+00
9.903735748255608996e+03,2.655032792097802741e+00
9.903735771152574671e+03,2.655032843355784600e+00
9.903735794049540345e+03,2.655032894604651528e+00
9.903735816946506020e+03,2.655032945844405301e+00
9.903735839843471695e+03,2.655032997075043255e+00
9.903735862740437369e+03,2.655033048296566278e+00
9.903735885637403044e+03,2.655033099508973482e+00
9.903735908534368718e+03,2.655033150712264423e+00
9.903735931431334393e+03,2.655033201906438656e+00
9.903735954328300068e+03,2.655033253091495293e+00
9.903735977225265742e+03,2.655033304267434335e+00
9.903736000122231417e+03,2.655033355434255782e+00
9.903736023019197091e+03,2.655033406591958300e+00
9.903736045916162766e+03,2.655033457740541447e+00
9.903736068813128441e+03,2.655033508880005222e+00
9.903736091710094115e+03,2.655033560010349625e+00
9.903736114607057971e+03,2.655033611131568883e+00
9.903736137504023645e+03,2.655033662243671433e+00
9.903736160400989320e+03,2.655033713346652835e+00
9.903736183297954994e+03,2.655033764440511757e+00
9.903736206194920669e+03,2.655033815525248642e+00
9.903736229091886344e+03,2.655033866600863046e+00
9.903736251988852018e+03,2.655033917667354082e+00
9.903736274885817693e+03,2.655033968724721305e+00
9.903736297782783367e+03,2.655034019772964715e+00
9.903736320679749042e+03,2.655034070812082980e+00
9.903736343576714717e+03,2.655034121842076100e+00
9.903736366473680391e+03,2.655034172862944519e+00
9.903736389370646066e+03,2.655034223874686461e+00
9.903736412267611740e+03,2.655034274877301925e+00
9.903736435164577415e+03,2.655034325870790024e+00
9.903736458061543090e+03,2.655034376855151201e+00
9.903736480958508764e+03,2.655034427830384125e+00
9.903736503855474439e+03,2.655034478796489239e+00
9.903736526752440113e+03,2.655034529753465211e+00
9.903736549649405788e+03,2.655034580701312041e+00
9.903736572546371463e+03,2.655034631640028842e+00
9.903736595443337137e+03,2.655034682569616056e+00
9.903736618340302812e+03,2.655034733490072352e+00
9.903736641237268486e+03,2.655034784401397285e+00
9.903736664134234161e+03,2.655034835303591301e+00
9.903736687031199835e+03,2.655034886196653066e+00
9.903736709928165510e+03,2.655034937080581692e+00
9.903736732825131185e+03,2.655034987955378067e+00
9.903736755722096859e+03,2.655035038821040860e+00
9.903736778619062534e+03,2.655035089677570070e+00
9.903736801516028208e+03,2.655035140524964365e+00
9.903736824412993883e+03,2.655035191363224190e+00
9.903736847309959558e+03,2.655035242192348655e+00
9.903736870206925232e+03,2.655035293012337760e+00
9.903736893103890907e+03,2.655035343823190175e+00
9.903736916000854762e+03,2.655035394624902345e+00
9.903736938897820437e+03,2.655035445417481821e+00
9.903736961794786112e+03,2.655035496200923273e+00
9.903736984691751786e+03,2.655035546975226257e+00
9.903737007588717461e+03,2.655035597740391662e+00
9.903737030485683135e+03,2.655035648496417267e+00
9.903737053382648810e+03,2.655035699243303959e+00
9.903737076279614485e+03,2.655035749981050852e+00
9.903737099176580159e+03,2.655035800709657057e+00
9.903737122073545834e+03,2.655035851429123017e+00
9.903737144970511508e+03,2.655035902139447401e+00
9.903737167867477183e+03,2.655035952840630209e+00
9.903737190764442857e+03,2.655036003532670996e+00
9.903737213661408532e+03,2.655036054215568875e+00
9.903737236558374207e+03,2.655036104889323845e+00
9.903737259455339881e+03,2.655036155553935462e+00
9.903737282352305556e+03,2.655036206209402838e+00
9.903737305249271230e+03,2.655036256855725973e+00
9.903737328146236905e+03,2.655036307492903536e+00
9.903737351043202580e+03,2.655036358120936413e+00
9.903737373940168254e+03,2.655036408739823273e+00
9.903737396837133929e+03,2.655036459349564115e+00
9.903737419734099603e+03,2.655036509950157608e+00
9.903737442631065278e+03,2.655036560541604196e+00
9.903737465528030953e+03,2.655036611123903434e+00
9.903737488424996627e+03,2.655036661697053990e+00
9.903737511321962302e+03,2.655036712261056753e+00
9.903737534218927976e+03,2.655036762815909945e+00
9.903737557115893651e+03,2.655036813361613124e+00
9.903737580012859326e+03,2.655036863898167621e+00
9.903737602909825000e+03,2.655036914425570327e+00
9.903737625806790675e+03,2.655036964943823019e+00
9.903737648703756349e+03,2.655037015452924365e+00
9.903737671600722024e+03,2.655037065952873476e+00
9.903737694497687698e+03,2.655037116443670797e+00
9.903737717394651554e+03,2.655037166925310999e+00
9.903737740291617229e+03,2.655037217397802962e+00
9.903737763188582903e+03,2.655037267861140471e+00
9.903737786085548578e+03,2.655037318315323969e+00
9.903737808982514252e+03,2.655037368760353012e+00
9.903737831879479927e+03,2.655037419196227155e+00
9.903737854776445602e+03,2.655037469622945956e+00
9.903737877673411276e+03,2.655037520040508081e+00
9.903737900570376951e+03,2.655037570448914863e+00
9.903737923467342625e+03,2.655037620848164526e+00
9.903737946364308300e+03,2.655037671238256625e+00
9.903737969261273975e+03,2.655037721619190716e+00
9.903737992158239649e+03,2.655037771990967244e+00
9.903738015055205324e+03,2.655037822353585319e+00
9.903738037952170998e+03,2.655037872707044055e+00
9.903738060849136673e+03,2.655037923051342563e+00
9.903738083746102348e+03,2.655037973386482175e+00
9.903738106643068022e+03,2.655038023712460671e+00
9.903738129540033697e+03,2.655038074029278050e+00
9.903738152436999371e+03,2.655038124336934313e+00
9.903738175333965046e+03,2.655038174635429016e+00
9.903738198230930720e+03,2.655038224924760826e+00
9.903738221127896395e+03,2.655038275204930187e+00
9.903738244024862070e+03,2.655038325475936656e+00
9.903738266921827744e+03,2.655038375737778900e+00
9.903738289818793419e+03,2.655038425990456918e+00
9.903738312715759093e+03,2.655038476233971156e+00
9.903738335612724768e+03,2.655038526468319837e+00
9.903738358509690443e+03,2.655038576693502961e+00
9.903738381406656117e+03,2.655038626909520527e+00
9.903738404303621792e+03,2.655038677116371648e+00
9.903738427200587466e+03,2.655038727314055436e+00
9.903738450097553141e+03,2.655038777502572778e+00
9.903738472994518816e+03,2.655038827681921010e+00
9.903738495891484490e+03,2.655038877852102353e+00
9.903738518788448346e+03,2.655038928013110588e+00
9.903738541685414020e+03,2.655038978164953267e+00
9.903738564582379695e+03,2.655039028307626836e+00
9.903738587479345370e+03,2.655039078441129963e+00
9.903738610376311044e+03,2.655039128565463091e+00
9.903738633273276719e+03,2.655039178680624889e+00
9.903738656170242393e+03,2.655039228786615801e+00
9.903738679067208068e+03,2.655039278883434051e+00
9.903738701964173742e+03,2.655039328971080970e+00
9.903738724861139417e+03,2.655039379049554338e+00
9.903738747758105092e+03,2.655039429118854599e+00
9.903738770655070766e+03,2.655039479178981310e+00
9.903738793552036441e+03,2.655039529229934470e+00
9.903738816449002115e+03,2.655039579271712302e+00
9.903738839345967790e+03,2.655039629304314808e+00
9.903738862242933465e+03,2.655039679327742430e+00
9.903738885139899139e+03,2.655039729341994281e+00
9.903738908036864814e+03,2.655039779347069473e+00
9.903738930933830488e+03,2.655039829342968005e+00
9.903738953830796163e+03,2.655039879329688990e+00
9.903738976727761838e+03,2.655039929307231983e+00
9.903738999624727512e+03,2.655039979275597428e+00
