Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014099511246366819e+04,2.655125181105807197e+00
1.014099513131045933e+04,2.655125205331659632e+00
1.014099515015725228e+04,2.655125229550773014e+00
1.014099516900404342e+04,2.655125253763140680e+00
1.014099518785083637e+04,2.655125277968769293e+00
1.014099520669762751e+04,2.655125302167651746e+00
1.014099522554442046e+04,2.655125326359794258e+00
1.014099524439121160e+04,2.655125350545191498e+00
1.014099526323800455e+04,2.655125374723848353e+00
1.014099528208479569e+04,2.655125398895759492e+00
1.014099530093158864e+04,2.655125423060928913e+00
1.014099531977838160e+04,2.655125447219355728e+00
1.014099533862517274e+04,2.655125471371035495e+00
1.014099535747196569e+04,2.655125495515974432e+00
1.014099537631875683e+04,2.655125519654166766e+00
1.014099539516554978e+04,2.655125543785617381e+00
1.014099541401234092e+04,2.655125567910321394e+00
1.014099543285913387e+04,2.655125592028283243e+00
1.014099545170592501e+04,2.655125616139498046e+00
1.014099547055271796e+04,2.655125640243970686e+00
1.014099548939950910e+04,2.655125664341695835e+00
1.014099550824630205e+04,2.655125688432678821e+00
1.014099552709309319e+04,2.655125712516913872e+00
1.014099554593988614e+04,2.655125736594405872e+00
1.014099556478667728e+04,2.655125760665149937e+00
1.014099558363347023e+04,2.655125784729151395e+00
1.014099560248026137e+04,2.655125808786404029e+00
1.014099562132705432e+04,2.655125832836913169e+00
1.014099564017384546e+04,2.655125856880673929e+00
1.014099565902063841e+04,2.655125880917691639e+00
1.014099567786742955e+04,2.655125904947960080e+00
1.014099569671422250e+04,2.655125928971483695e+00
1.014099571556101546e+04,2.655125952988261595e+00
1.014099573440780659e+04,2.655125976998289783e+00
1.014099575325459955e+04,2.655126001001573588e+00
1.014099577210139068e+04,2.655126024998107681e+00
1.014099579094818364e+04,2.655126048987896947e+00
1.014099580979497478e+04,2.655126072970936502e+00
1.014099582864176773e+04,2.655126096947231229e+00
1.014099584748855887e+04,2.655126120916775800e+00
1.014099586633535182e+04,2.655126144879574657e+00
1.014099588518214296e+04,2.655126168835623357e+00
1.014099590402893591e+04,2.655126192784925898e+00
1.014099592287572705e+04,2.655126216727477839e+00
1.014099594172252000e+04,2.655126240663284509e+00
1.014099596056931114e+04,2.655126264592339247e+00
1.014099597941610409e+04,2.655126288514648714e+00
1.014099599826289523e+04,2.655126312430205804e+00
1.014099601710968818e+04,2.655126336339016735e+00
1.014099603595647932e+04,2.655126360241076622e+00
1.014099605480327227e+04,2.655126384136388573e+00
1.014099607365006341e+04,2.655126408024949480e+00
1.014099609249685636e+04,2.655126431906762452e+00
1.014099611134364750e+04,2.655126455781823935e+00
1.014099613019044045e+04,2.655126479650138371e+00
1.014099614903723341e+04,2.655126503511701763e+00
1.014099616788402454e+04,2.655126527366513223e+00
1.014099618673081750e+04,2.655126551214575858e+00
1.014099620557760863e+04,2.655126575055886562e+00
1.014099622442440159e+04,2.655126598890448442e+00
1.014099624327119272e+04,2.655126622718257501e+00
1.014099626211798568e+04,2.655126646539317736e+00
1.014099628096477682e+04,2.655126670353624707e+00
1.014099629981156977e+04,2.655126694161182410e+00
1.014099631865836091e+04,2.655126717961987293e+00
1.014099633750515386e+04,2.655126741756042907e+00
1.014099635635194500e+04,2.655126765543343925e+00
1.014099637519873795e+04,2.655126789323895675e+00
1.014099639404552909e+04,2.655126813097693272e+00
1.014099641289232204e+04,2.655126836864741158e+00
1.014099643173911318e+04,2.655126860625034002e+00
1.014099645058590613e+04,2.655126884378577135e+00
1.014099646943269727e+04,2.655126908125365670e+00
1.014099648827949022e+04,2.655126931865403161e+00
1.014099650712628136e+04,2.655126955598686500e+00
1.014099652597307431e+04,2.655126979325218350e+00
1.014099654481986727e+04,2.655127003044997380e+00
1.014099656366665840e+04,2.655127026758020925e+00
1.014099658251345136e+04,2.655127050464293426e+00
1.014099660136024249e+04,2.655127074163809553e+00
1.014099662020703545e+04,2.655127097856574636e+00
1.014099663905382658e+04,2.655127121542584234e+00
1.014099665790061954e+04,2.655127145221841012e+00
1.014099667674741067e+04,2.655127168894341860e+00
1.014099669559420363e+04,2.655127192560090776e+00
1.014099671444099477e+04,2.655127216219082875e+00
1.014099673328778772e+04,2.655127239871323042e+00
1.014099675213457886e+04,2.655127263516805503e+00
1.014099677098137181e+04,2.655127287155536475e+00
1.014099678982816295e+04,2.655127310787509298e+00
1.014099680867495590e+04,2.655127334412729301e+00
1.014099682752174704e+04,2.655127358031192042e+00
1.014099684636853999e+04,2.655127381642901074e+00
1.014099686521533113e+04,2.655127405247852845e+00
1.014099688406212408e+04,2.655127428846050908e+00
1.014099690290891522e+04,2.655127452437490820e+00
1.014099692175570817e+04,2.655127476022177468e+00
1.014099694060249931e+04,2.655127499600105523e+00
1.014099695944929226e+04,2.655127523171278980e+00
1.014099697829608522e+04,2.655127546735696509e+00
1.014099699714287635e+04,2.655127570293354999e+00
1.014099701598966931e+04,2.655127593844258893e+00
1.014099703483646044e+04,2.655127617388403749e+00
1.014099705368325340e+04,2.655127640925794008e+00
1.014099707253004453e+04,2.655127664456424341e+00
1.014099709137683749e+04,2.655127687980300077e+00
1.014099711022362862e+04,2.655127711497415888e+00
1.014099712907042158e+04,2.655127735007776213e+00
1.014099714791721271e+04,2.655127758511377056e+00
1.014099716676400567e+04,2.655127782008221526e+00
1.014099718561079681e+04,2.655127805498306071e+00
1.014099720445758976e+04,2.655127828981634686e+00
1.014099722330438090e+04,2.655127852458202486e+00
1.014099724215117385e+04,2.655127875928014802e+00
1.014099726099796499e+04,2.655127899391065416e+00
1.014099727984475794e+04,2.655127922847360100e+00
1.014099729869154908e+04,2.655127946296893082e+00
1.014099731753834203e+04,2.655127969739669691e+00
1.014099733638513317e+04,2.655127993175684598e+00
1.014099735523192612e+04,2.655128016604942687e+00
1.014099737407871908e+04,2.655128040027440850e+00
1.014099739292551021e+04,2.655128063443178199e+00
1.014099741177230317e+04,2.655128086852156510e+00
1.014099743061909430e+04,2.655128110254373563e+00
1.014099744946588726e+04,2.655128133649832911e+00
1.014099746831267839e+04,2.655128157038529224e+00
1.014099748715947135e+04,2.655128180420467832e+00
1.014099750600626248e+04,2.655128203795643849e+00
1.014099752485305544e+04,2.655128227164061272e+00
1.014099754369984657e+04,2.655128250525715661e+00
1.014099756254663953e+04,2.655128273880611456e+00
1.014099758139343066e+04,2.655128297228743328e+00
1.014099760024022362e+04,2.655128320570117051e+00
1.014099761908701475e+04,2.655128343904726851e+00
1.014099763793380771e+04,2.655128367232577613e+00
1.014099765678059885e+04,2.655128390553664453e+00
1.014099767562739180e+04,2.655128413867991366e+00
1.014099769447418294e+04,2.655128437175554801e+00
1.014099771332097589e+04,2.655128460476357422e+00
1.014099773216776703e+04,2.655128483770396564e+00
1.014099775101455998e+04,2.655128507057674891e+00
1.014099776986135112e+04,2.655128530338188853e+00
1.014099778870814407e+04,2.655128553611942444e+00
1.014099780755493703e+04,2.655128576878933000e+00
1.014099782640172816e+04,2.655128600139158301e+00
1.014099784524852112e+04,2.655128623392623233e+00
1.014099786409531225e+04,2.655128646639322465e+00
1.014099788294210521e+04,2.655128669879260883e+00
1.014099790178889634e+04,2.655128693112433158e+00
1.014099792063568930e+04,2.655128716338844175e+00
1.014099793948248043e+04,2.655128739558489048e+00
1.014099795832927339e+04,2.655128762771372219e+00
1.014099797717606452e+04,2.655128785977489692e+00
1.014099799602285748e+04,2.655128809176844573e+00
1.014099801486964861e+04,2.655128832369432867e+00
1.014099803371644157e+04,2.655128855555259459e+00
1.014099805256323270e+04,2.655128878734318132e+00
1.014099807141002566e+04,2.655128901906615546e+00
1.014099809025681679e+04,2.655128925072144597e+00
1.014099810910360975e+04,2.655128948230911501e+00
1.014099812795040089e+04,2.655128971382910930e+00
1.014099814679719384e+04,2.655128994528147324e+00
1.014099816564398498e+04,2.655129017666615798e+00
1.014099818449077793e+04,2.655129040798320794e+00
1.014099820333757089e+04,2.655129063923260535e+00
1.014099822218436202e+04,2.655129087041431912e+00
1.014099824103115498e+04,2.655129110152838923e+00
1.014099825987794611e+04,2.655129133257477569e+00
1.014099827872473907e+04,2.655129156355352293e+00
1.014099829757153020e+04,2.655129179446459098e+00
1.014099831641832316e+04,2.655129202530800647e+00
1.014099833526511429e+04,2.655129225608373389e+00
1.014099835411190725e+04,2.655129248679181320e+00
1.014099837295869838e+04,2.655129271743219999e+00
1.014099839180549134e+04,2.655129294800493867e+00
1.014099841065228247e+04,2.655129317850998039e+00
1.014099842949907543e+04,2.655129340894736956e+00
1.014099844834586656e+04,2.655129363931706177e+00
1.014099846719265952e+04,2.655129386961909699e+00
1.014099848603945065e+04,2.655129409985343081e+00
1.014099850488624361e+04,2.655129433002010764e+00
1.014099852373303474e+04,2.655129456011908307e+00
1.014099854257982770e+04,2.655129479015039262e+00
1.014099856142661883e+04,2.655129502011399634e+00
1.014099858027341179e+04,2.655129525000993862e+00
1.014099859912020293e+04,2.655129547983816618e+00
1.014099861796699588e+04,2.655129570959873231e+00
1.014099863681378883e+04,2.655129593929160148e+00
1.014099865566057997e+04,2.655129616891676925e+00
1.014099867450737293e+04,2.655129639847425782e+00
1.014099869335416406e+04,2.655129662796402723e+00
1.014099871220095702e+04,2.655129685738612633e+00
1.014099873104774815e+04,2.655129708674050626e+00
1.014099874989454111e+04,2.655129731602721144e+00
1.014099876874133224e+04,2.655129754524618857e+00
1.014099878758812520e+04,2.655129777439748651e+00
1.014099880643491633e+04,2.655129800348106528e+00
1.014099882528170929e+04,2.655129823249696042e+00
1.014099884412850042e+04,2.655129846144512751e+00
1.014099886297529338e+04,2.655129869032560208e+00
1.014099888182208451e+04,2.655129891913835305e+00
1.014099890066887747e+04,2.655129914788341150e+00
1.014099891951566860e+04,2.655129937656074190e+00
1.014099893836246156e+04,2.655129960517037979e+00
1.014099895720925269e+04,2.655129983371228075e+00
1.014099897605604565e+04,2.655130006218648919e+00
1.014099899490283678e+04,2.655130029059295627e+00
1.014099901374962974e+04,2.655130051893172638e+00
1.014099903259642269e+04,2.655130074720278177e+00
1.014099905144321383e+04,2.655130097540608691e+00
1.014099907029000678e+04,2.655130120354169954e+00
1.014099908913679792e+04,2.655130143160956191e+00
1.014099910798359087e+04,2.655130165960971844e+00
1.014099912683038201e+04,2.655130188754212917e+00
1.014099914567717497e+04,2.655130211540682961e+00
1.014099916452396610e+04,2.655130234320378424e+00
1.014099918337075906e+04,2.655130257093302859e+00
1.014099920221755019e+04,2.655130279859451825e+00
1.014099922106434315e+04,2.655130302618829319e+00
1.014099923991113428e+04,2.655130325371430899e+00
1.014099925875792724e+04,2.655130348117261452e+00
1.014099927760471837e+04,2.655130370856316091e+00
1.014099929645151133e+04,2.655130393588598814e+00
1.014099931529830246e+04,2.655130416314104735e+00
1.014099933414509542e+04,2.655130439032839185e+00
1.014099935299188655e+04,2.655130461744796833e+00
1.014099937183867951e+04,2.655130484449983008e+00
1.014099939068547064e+04,2.655130507148391050e+00
1.014099940953226360e+04,2.655130529840027620e+00
1.014099942837905473e+04,2.655130552524886500e+00
1.014099944722584769e+04,2.655130575202972576e+00
1.014099946607264064e+04,2.655130597874283627e+00
1.014099948491943178e+04,2.655130620538816544e+00
1.014099950376622473e+04,2.655130643196577100e+00
1.014099952261301587e+04,2.655130665847559523e+00
1.014099954145980882e+04,2.655130688491767810e+00
1.014099956030659996e+04,2.655130711129198851e+00
1.014099957915339292e+04,2.655130733759855310e+00
1.014099959800018405e+04,2.655130756383734081e+00
1.014099961684697701e+04,2.655130779000837826e+00
1.014099963569376814e+04,2.655130801611163438e+00
1.014099965454056110e+04,2.655130824214714913e+00
1.014099967338735223e+04,2.655130846811487366e+00
1.014099969223414519e+04,2.655130869401485239e+00
1.014099971108093632e+04,2.655130891984703645e+00
1.014099972992772928e+04,2.655130914561147026e+00
1.014099974877452041e+04,2.655130937130810942e+00
1.014099976762131337e+04,2.655130959693699833e+00
1.014099978646810450e+04,2.655130982249808813e+00
1.014099980531489746e+04,2.655131004799142325e+00
1.014099982416168859e+04,2.655131027341695926e+00
1.014099984300848155e+04,2.655131049877473615e+00
1.014099986185527450e+04,2.655131072406473169e+00
1.014099988070206564e+04,2.655131094928692814e+00
1.014099989954885859e+04,2.655131117444135658e+00
1.014099991839564973e+04,2.655131139952797703e+00
1.014099993724244268e+04,2.655131162454683391e+00
1.014099995608923382e+04,2.655131184949787837e+00
1.014099997493602677e+04,2.655131207438116370e+00
1.014099999378281791e+04,2.655131229919663216e+00
1.014100001262961086e+04,2.655131252394432817e+00
1.014100003147640200e+04,2.655131274862420732e+00
1.014100005032319496e+04,2.655131297323631401e+00
1.014100006916998609e+04,2.655131319778060828e+00
1.014100008801677905e+04,2.655131342225712121e+00
1.014100010686357018e+04,2.655131364666581284e+00
1.014100012571036314e+04,2.655131387100672757e+00
1.014100014455715427e+04,2.655131409527982100e+00
1.014100016340394723e+04,2.655131431948513310e+00
1.014100018225073836e+04,2.655131454362261501e+00
1.014100020109753132e+04,2.655131476769231558e+00
1.014100021994432245e+04,2.655131499169418152e+00
1.014100023879111541e+04,2.655131521562826613e+00
1.014100025763790654e+04,2.655131543949451611e+00
1.014100027648469950e+04,2.655131566329297588e+00
1.014100029533149245e+04,2.655131588702362322e+00
1.014100031417828359e+04,2.655131611068643593e+00
1.014100033302507654e+04,2.655131633428145399e+00
1.014100035187186768e+04,2.655131655780863298e+00
1.014100037071866063e+04,2.655131678126801731e+00
1.014100038956545177e+04,2.655131700465955813e+00
1.014100040841224472e+04,2.655131722798330429e+00
1.014100042725903586e+04,2.655131745123919806e+00
1.014100044610582881e+04,2.655131767442729274e+00
1.014100046495261995e+04,2.655131789754754390e+00
1.014100048379941290e+04,2.655131812059998264e+00
1.014100050264620404e+04,2.655131834358458232e+00
1.014100052149299700e+04,2.655131856650136513e+00
1.014100054033978813e+04,2.655131878935030443e+00
1.014100055918658109e+04,2.655131901213142243e+00
1.014100057803337222e+04,2.655131923484469247e+00
1.014100059688016518e+04,2.655131945749015010e+00
1.014100061572695631e+04,2.655131968006774645e+00
1.014100063457374927e+04,2.655131990257752594e+00
1.014100065342054040e+04,2.655132012501944860e+00
1.014100067226733336e+04,2.655132034739354996e+00
1.014100069111412631e+04,2.655132056969981225e+00
1.014100070996091745e+04,2.655132079193820882e+00
1.014100072880771040e+04,2.655132101410877965e+00
1.014100074765450154e+04,2.655132123621148477e+00
1.014100076650129449e+04,2.655132145824636858e+00
1.014100078534808563e+04,2.655132168021338224e+00
1.014100080419487858e+04,2.655132190211256127e+00
1.014100082304166972e+04,2.655132212394387015e+00
1.014100084188846267e+04,2.655132234570734884e+00
1.014100086073525381e+04,2.655132256740295293e+00
1.014100087958204676e+04,2.655132278903071796e+00
1.014100089842883790e+04,2.655132301059061284e+00
1.014100091727563085e+04,2.655132323208266421e+00
1.014100093612242199e+04,2.655132345350684098e+00
1.014100095496921494e+04,2.655132367486317424e+00
1.014100097381600608e+04,2.655132389615162403e+00
1.014100099266279904e+04,2.655132411737223030e+00
1.014100101150959017e+04,2.655132433852495311e+00
1.014100103035638313e+04,2.655132455960982796e+00
1.014100104920317426e+04,2.655132478062682377e+00
1.014100106804996722e+04,2.655132500157596276e+00
1.014100108689675835e+04,2.655132522245721383e+00
