Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903744082751096357e+03,2.656870311660906481e+00
9.903744105648062032e+03,2.656870397565825215e+00
9.903744128545025887e+03,2.656870483461602817e+00
9.903744151441991562e+03,2.656870569348260602e+00
9.903744174338957237e+03,2.656870655225784361e+00
9.903744197235922911e+03,2.656870741094181199e+00
9.903744220132888586e+03,2.656870826953440456e+00
9.903744243029854260e+03,2.656870912803572793e+00
9.903744265926819935e+03,2.656870998644571102e+00
9.903744288823785610e+03,2.656871084476435385e+00
9.903744311720751284e+03,2.656871170299165641e+00
9.903744334617716959e+03,2.656871256112758317e+00
9.903744357514682633e+03,2.656871341917220519e+00
9.903744380411648308e+03,2.656871427712541589e+00
9.903744403308613983e+03,2.656871513498728632e+00
9.903744426205579657e+03,2.656871599275781648e+00
9.903744449102545332e+03,2.656871685043693532e+00
9.903744471999511006e+03,2.656871770802471389e+00
9.903744494896476681e+03,2.656871856552101008e+00
9.903744517793442355e+03,2.656871942292600153e+00
9.903744540690408030e+03,2.656872028023954613e+00
9.903744563587373705e+03,2.656872113746171493e+00
9.903744586484339379e+03,2.656872199459247241e+00
9.903744609381305054e+03,2.656872285163178304e+00
9.903744632278270728e+03,2.656872370857971788e+00
9.903744655175236403e+03,2.656872456543620586e+00
9.903744678072202078e+03,2.656872542220124700e+00
9.903744700969167752e+03,2.656872627887484128e+00
9.903744723866133427e+03,2.656872713545702425e+00
9.903744746763099101e+03,2.656872799194776036e+00
9.903744769660064776e+03,2.656872884834697857e+00
9.903744792557030451e+03,2.656872970465474992e+00
9.903744815453996125e+03,2.656873056087107443e+00
9.903744838350961800e+03,2.656873141699595209e+00
9.903744861247927474e+03,2.656873227302931184e+00
9.903744884144893149e+03,2.656873312897118922e+00
9.903744907041858824e+03,2.656873398482154869e+00
9.903744929938822679e+03,2.656873484058039026e+00
9.903744952835788354e+03,2.656873569624774944e+00
9.903744975732754028e+03,2.656873655182362626e+00
9.903744998629719703e+03,2.656873740730798517e+00
9.903745021526685377e+03,2.656873826270079064e+00
9.903745044423651052e+03,2.656873911800211374e+00
9.903745067320616727e+03,2.656873997321191894e+00
9.903745090217582401e+03,2.656874082833013517e+00
9.903745113114548076e+03,2.656874168335679798e+00
9.903745136011513750e+03,2.656874253829194288e+00
9.903745158908479425e+03,2.656874339313549882e+00
9.903745181805445100e+03,2.656874424788753686e+00
9.903745204702410774e+03,2.656874510254798594e+00
9.903745227599376449e+03,2.656874595711684606e+00
9.903745250496342123e+03,2.656874681159415275e+00
9.903745273393307798e+03,2.656874766597987048e+00
9.903745296290273473e+03,2.656874852027399925e+00
9.903745319187239147e+03,2.656874937447653906e+00
9.903745342084204822e+03,2.656875022858745439e+00
9.903745364981170496e+03,2.656875108260670970e+00
9.903745387878136171e+03,2.656875193653444711e+00
9.903745410775101846e+03,2.656875279037048898e+00
9.903745433672067520e+03,2.656875364411494189e+00
9.903745456569033195e+03,2.656875449776777032e+00
9.903745479465998869e+03,2.656875535132897426e+00
9.903745502362964544e+03,2.656875620479848266e+00
9.903745525259930218e+03,2.656875705817640210e+00
9.903745548156895893e+03,2.656875791146262600e+00
9.903745571053861568e+03,2.656875876465722541e+00
9.903745593950827242e+03,2.656875961776005823e+00
9.903745616847792917e+03,2.656876047077130210e+00
9.903745639744758591e+03,2.656876132369085042e+00
9.903745662641724266e+03,2.656876217651873873e+00
9.903745685538689941e+03,2.656876302925489597e+00
9.903745708435655615e+03,2.656876388189939320e+00
9.903745731332619471e+03,2.656876473445208831e+00
9.903745754229585145e+03,2.656876558691319445e+00
9.903745777126550820e+03,2.656876643928253401e+00
9.903745800023516495e+03,2.656876729156014250e+00
9.903745822920482169e+03,2.656876814374609097e+00
9.903745845817447844e+03,2.656876899584030838e+00
9.903745868714413518e+03,2.656876984784272366e+00
9.903745891611379193e+03,2.656877069975344341e+00
9.903745914508344867e+03,2.656877155157239656e+00
9.903745937405310542e+03,2.656877240329958312e+00
9.903745960302276217e+03,2.656877325493500308e+00
9.903745983199241891e+03,2.656877410647872750e+00
9.903746006096207566e+03,2.656877495793064980e+00
9.903746028993173240e+03,2.656877580929076998e+00
9.903746051890138915e+03,2.656877666055912357e+00
9.903746074787104590e+03,2.656877751173567503e+00
9.903746097684070264e+03,2.656877836282042438e+00
9.903746120581035939e+03,2.656877921381340713e+00
9.903746143478001613e+03,2.656878006471455222e+00
9.903746166374967288e+03,2.656878091552393073e+00
9.903746189271932963e+03,2.656878176624143606e+00
9.903746212168898637e+03,2.656878261686713927e+00
9.903746235065864312e+03,2.656878346740104035e+00
9.903746257962829986e+03,2.656878431784310379e+00
9.903746280859795661e+03,2.656878516819329406e+00
9.903746303756761336e+03,2.656878601845168220e+00
9.903746326653727010e+03,2.656878686861816163e+00
9.903746349550692685e+03,2.656878771869283895e+00
9.903746372447658359e+03,2.656878856867560756e+00
9.903746395344624034e+03,2.656878941856653853e+00
9.903746418241589708e+03,2.656879026836559632e+00
9.903746441138555383e+03,2.656879111807274541e+00
9.903746464035521058e+03,2.656879196768802132e+00
9.903746486932486732e+03,2.656879281721142405e+00
9.903746509829452407e+03,2.656879366664288256e+00
9.903746532726416262e+03,2.656879451598239683e+00
9.903746555623381937e+03,2.656879536523010898e+00
9.903746578520347612e+03,2.656879621438587691e+00
9.903746601417313286e+03,2.656879706344970060e+00
9.903746624314278961e+03,2.656879791242161559e+00
9.903746647211244635e+03,2.656879876130158635e+00
9.903746670108210310e+03,2.656879961008961288e+00
9.903746693005175985e+03,2.656880045878573071e+00
9.903746715902141659e+03,2.656880130738983326e+00
9.903746738799107334e+03,2.656880215590202710e+00
9.903746761696073008e+03,2.656880300432231223e+00
9.903746784593038683e+03,2.656880385265054656e+00
9.903746807490004358e+03,2.656880470088683666e+00
9.903746830386970032e+03,2.656880554903114700e+00
9.903746853283935707e+03,2.656880639708347758e+00
9.903746876180901381e+03,2.656880724504382840e+00
9.903746899077867056e+03,2.656880809291212842e+00
9.903746921974832730e+03,2.656880894068851973e+00
9.903746944871798405e+03,2.656880978837282470e+00
9.903746967768764080e+03,2.656881063596514991e+00
9.903746990665729754e+03,2.656881148346545984e+00
9.903747013562695429e+03,2.656881233087375449e+00
9.903747036459661103e+03,2.656881317818996280e+00
9.903747059356626778e+03,2.656881402541419135e+00
9.903747082253592453e+03,2.656881487254636909e+00
9.903747105150558127e+03,2.656881571958649602e+00
9.903747128047523802e+03,2.656881656653457213e+00
9.903747150944489476e+03,2.656881741339056191e+00
9.903747173841455151e+03,2.656881826015450088e+00
9.903747196738420826e+03,2.656881910682638903e+00
9.903747219635386500e+03,2.656881995340619085e+00
9.903747242532352175e+03,2.656882079989390633e+00
9.903747265429317849e+03,2.656882164628953547e+00
9.903747288326283524e+03,2.656882249259307827e+00
9.903747311223249199e+03,2.656882333880449920e+00
9.903747334120213054e+03,2.656882418492376274e+00
9.903747357017178729e+03,2.656882503095101100e+00
9.903747379914144403e+03,2.656882587688610187e+00
9.903747402811110078e+03,2.656882672272910639e+00
9.903747425708075752e+03,2.656882756847995353e+00
9.903747448605041427e+03,2.656882841413864327e+00
9.903747471502007102e+03,2.656882925970528220e+00
9.903747494398972776e+03,2.656883010517969268e+00
9.903747517295938451e+03,2.656883095056198130e+00
9.903747540192904125e+03,2.656883179585211252e+00
9.903747563089869800e+03,2.656883264105008635e+00
9.903747585986835475e+03,2.656883348615586726e+00
9.903747608883801149e+03,2.656883433116949078e+00
9.903747631780766824e+03,2.656883517609092138e+00
9.903747654677732498e+03,2.656883602092023011e+00
9.903747677574698173e+03,2.656883686565731040e+00
9.903747700471663848e+03,2.656883771030219776e+00
9.903747723368629522e+03,2.656883855485485668e+00
9.903747746265595197e+03,2.656883939931532268e+00
9.903747769162560871e+03,2.656884024368356023e+00
9.903747792059526546e+03,2.656884108795964039e+00
9.903747814956492221e+03,2.656884193214342105e+00
9.903747837853457895e+03,2.656884277623500878e+00
9.903747860750423570e+03,2.656884362023436807e+00
9.903747883647389244e+03,2.656884446414142786e+00
9.903747906544354919e+03,2.656884530795633026e+00
9.903747929441320593e+03,2.656884615167893315e+00
9.903747952338286268e+03,2.656884699530923655e+00
9.903747975235251943e+03,2.656884783884731149e+00
9.903747998132217617e+03,2.656884868229312247e+00
9.903748021029183292e+03,2.656884952564666946e+00
9.903748043926148966e+03,2.656885036890791696e+00
9.903748066823114641e+03,2.656885121207686495e+00
9.903748089720080316e+03,2.656885205515354897e+00
9.903748112617045990e+03,2.656885289813789797e+00
9.903748135514009846e+03,2.656885374102991193e+00
9.903748158410975520e+03,2.656885458382966192e+00
9.903748181307941195e+03,2.656885542653707688e+00
9.903748204204906870e+03,2.656885626915215681e+00
9.903748227101872544e+03,2.656885711167497277e+00
9.903748249998838219e+03,2.656885795410541817e+00
9.903748272895803893e+03,2.656885879644352855e+00
9.903748295792769568e+03,2.656885963868930389e+00
9.903748318689735243e+03,2.656886048084274421e+00
9.903748341586700917e+03,2.656886132290377844e+00
9.903748364483666592e+03,2.656886216487251318e+00
9.903748387380632266e+03,2.656886300674884183e+00
9.903748410277597941e+03,2.656886384853276439e+00
9.903748433174563615e+03,2.656886469022435193e+00
9.903748456071529290e+03,2.656886553182356892e+00
9.903748478968494965e+03,2.656886637333034429e+00
9.903748501865460639e+03,2.656886721474474911e+00
9.903748524762426314e+03,2.656886805606674784e+00
9.903748547659391988e+03,2.656886889729641155e+00
9.903748570556357663e+03,2.656886973843356259e+00
9.903748593453323338e+03,2.656887057947834307e+00
9.903748616350289012e+03,2.656887142043068195e+00
9.903748639247254687e+03,2.656887226129061474e+00
9.903748662144220361e+03,2.656887310205807040e+00
9.903748685041186036e+03,2.656887394273315550e+00
9.903748707938151711e+03,2.656887478331572794e+00
9.903748730835117385e+03,2.656887562380585877e+00
9.903748753732083060e+03,2.656887646420351246e+00
9.903748776629048734e+03,2.656887730450872454e+00
9.903748799526014409e+03,2.656887814472149500e+00
9.903748822422980084e+03,2.656887898484175281e+00
9.903748845319945758e+03,2.656887982486956901e+00
9.903748868216911433e+03,2.656888066480487254e+00
9.903748891113877107e+03,2.656888150464766341e+00
9.903748914010842782e+03,2.656888234439797714e+00
9.903748936907806637e+03,2.656888318405574267e+00
9.903748959804772312e+03,2.656888402362103108e+00
9.903748982701737987e+03,2.656888486309380681e+00
9.903749005598703661e+03,2.656888570247403436e+00
9.903749028495669336e+03,2.656888654176178477e+00
9.903749051392635010e+03,2.656888738095698699e+00
9.903749074289600685e+03,2.656888822005964101e+00
9.903749097186566360e+03,2.656888905906978238e+00
9.903749120083532034e+03,2.656888989798737555e+00
9.903749142980497709e+03,2.656889073681234947e+00
9.903749165877463383e+03,2.656889157554481073e+00
9.903749188774429058e+03,2.656889241418472380e+00
9.903749211671394733e+03,2.656889325273205316e+00
9.903749234568360407e+03,2.656889409118679879e+00
9.903749257465326082e+03,2.656889492954896070e+00
9.903749280362291756e+03,2.656889576781850337e+00
9.903749303259257431e+03,2.656889660599549785e+00
9.903749326156223105e+03,2.656889744407987308e+00
9.903749349053188780e+03,2.656889828207162907e+00
9.903749371950154455e+03,2.656889911997080134e+00
9.903749394847120129e+03,2.656889995777731883e+00
9.903749417744085804e+03,2.656890079549125261e+00
9.903749440641051478e+03,2.656890163311253161e+00
9.903749463538017153e+03,2.656890247064119137e+00
9.903749486434982828e+03,2.656890330807719636e+00
9.903749509331948502e+03,2.656890414542058210e+00
9.903749532228914177e+03,2.656890498267127754e+00
9.903749555125879851e+03,2.656890581982935373e+00
9.903749578022845526e+03,2.656890665689477515e+00
9.903749600919811201e+03,2.656890749386750628e+00
9.903749623816776875e+03,2.656890833074754710e+00
9.903749646713742550e+03,2.656890916753493315e+00
9.903749669610708224e+03,2.656891000422962890e+00
9.903749692507673899e+03,2.656891084083166987e+00
9.903749715404639574e+03,2.656891167734094950e+00
9.903749738301603429e+03,2.656891251375746776e+00
9.903749761198569104e+03,2.656891335008136679e+00
9.903749784095534778e+03,2.656891418631253998e+00
9.903749806992500453e+03,2.656891502245102288e+00
9.903749829889466127e+03,2.656891585849677995e+00
9.903749852786431802e+03,2.656891669444977566e+00
9.903749875683397477e+03,2.656891753031008108e+00
9.903749898580363151e+03,2.656891836607758961e+00
9.903749921477328826e+03,2.656891920175237232e+00
9.903749944374294500e+03,2.656892003733442920e+00
9.903749967271260175e+03,2.656892087282368919e+00
9.903749990168225850e+03,2.656892170822018784e+00
9.903750013065191524e+03,2.656892254352396066e+00
9.903750035962157199e+03,2.656892337873490106e+00
9.903750058859122873e+03,2.656892421385311565e+00
9.903750081756088548e+03,2.656892504887849782e+00
9.903750104653054223e+03,2.656892588381111864e+00
9.903750127550019897e+03,2.656892671865094258e+00
9.903750150446985572e+03,2.656892755339793410e+00
9.903750173343951246e+03,2.656892838805212875e+00
9.903750196240916921e+03,2.656892922261352652e+00
9.903750219137882596e+03,2.656893005708209188e+00
9.903750242034848270e+03,2.656893089145778930e+00
9.903750264931813945e+03,2.656893172574072537e+00
9.903750287828779619e+03,2.656893255993079350e+00
9.903750310725745294e+03,2.656893339402802923e+00
9.903750333622710968e+03,2.656893422803239702e+00
9.903750356519676643e+03,2.656893506194393240e+00
9.903750379416642318e+03,2.656893589576259984e+00
9.903750402313607992e+03,2.656893672948839935e+00
9.903750425210573667e+03,2.656893756312133092e+00
9.903750448107539341e+03,2.656893839666135904e+00
9.903750471004505016e+03,2.656893923010855474e+00
9.903750493901470691e+03,2.656894006346281145e+00
9.903750516798436365e+03,2.656894089672420023e+00
9.903750539695400221e+03,2.656894172989261449e+00
9.903750562592365895e+03,2.656894256296823187e+00
9.903750585489331570e+03,2.656894339595091026e+00
9.903750608386297245e+03,2.656894422884068518e+00
9.903750631283262919e+03,2.656894506163748559e+00
9.903750654180228594e+03,2.656894589434141807e+00
9.903750677077194268e+03,2.656894672695237603e+00
9.903750699974159943e+03,2.656894755947046605e+00
9.903750722871125618e+03,2.656894839189551050e+00
9.903750745768091292e+03,2.656894922422768701e+00
9.903750768665056967e+03,2.656895005646685348e+00
9.903750791562022641e+03,2.656895088861311649e+00
9.903750814458988316e+03,2.656895172066640498e+00
9.903750837355953990e+03,2.656895255262668343e+00
9.903750860252919665e+03,2.656895338449398736e+00
9.903750883149885340e+03,2.656895421626831677e+00
9.903750906046851014e+03,2.656895504794970719e+00
9.903750928943816689e+03,2.656895587953805205e+00
9.903750951840782363e+03,2.656895671103338685e+00
9.903750974737748038e+03,2.656895754243574714e+00
9.903750997634713713e+03,2.656895837374509739e+00
9.903751020531679387e+03,2.656895920496143759e+00
9.903751043428645062e+03,2.656896003608469670e+00
9.903751066325610736e+03,2.656896086711494576e+00
9.903751089222576411e+03,2.656896169805222030e+00
9.903751112119542086e+03,2.656896252889637822e+00
9.903751135016507760e+03,2.656896335964756162e+00
9.903751157913473435e+03,2.656896419030562839e+00
9.903751180810439109e+03,2.656896502087068512e+00
9.903751203707404784e+03,2.656896585134273181e+00
9.903751226604370459e+03,2.656896668172159082e+00
9.903751249501336133e+03,2.656896751200747531e+00
9.903751272398301808e+03,2.656896834220020764e+00
9.903751295295267482e+03,2.656896917229992994e+00
9.903751318192233157e+03,2.656897000230650008e+00
9.903751341089197012e+03,2.656897083221995359e+00
