Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062598426573451979e+04,2.740766712529157267e+00
1.062598428441231226e+04,2.740766725084436750e+00
1.062598430309010655e+04,2.740766737637969186e+00
1.062598432176790084e+04,2.740766750189754131e+00
1.062598434044569331e+04,2.740766762739789808e+00
1.062598435912348759e+04,2.740766775288079327e+00
1.062598437780128188e+04,2.740766787834620910e+00
1.062598439647907435e+04,2.740766800379413226e+00
1.062598441515686864e+04,2.740766812922458939e+00
1.062598443383466292e+04,2.740766825463757161e+00
1.062598445251245539e+04,2.740766838003305672e+00
1.062598447119024968e+04,2.740766850541107136e+00
1.062598448986804397e+04,2.740766863077161108e+00
1.062598450854583643e+04,2.740766875611465814e+00
1.062598452722363072e+04,2.740766888144023472e+00
1.062598454590142501e+04,2.740766900674832751e+00
1.062598456457921748e+04,2.740766913203893207e+00
1.062598458325701176e+04,2.740766925731206172e+00
1.062598460193480605e+04,2.740766938256771645e+00
1.062598462061259852e+04,2.740766950780586964e+00
1.062598463929039281e+04,2.740766963302655679e+00
1.062598465796818709e+04,2.740766975822976015e+00
1.062598467664597956e+04,2.740766988341547084e+00
1.062598469532377385e+04,2.740767000858370217e+00
1.062598471400156814e+04,2.740767013373445860e+00
1.062598473267936242e+04,2.740767025886773123e+00
1.062598475135715489e+04,2.740767038398349786e+00
1.062598477003494918e+04,2.740767050908179847e+00
1.062598478871274347e+04,2.740767063416261529e+00
1.062598480739053593e+04,2.740767075922593499e+00
1.062598482606833022e+04,2.740767088427177978e+00
1.062598484474612451e+04,2.740767100930014077e+00
1.062598486342391698e+04,2.740767113431100022e+00
1.062598488210171126e+04,2.740767125930438475e+00
1.062598490077950555e+04,2.740767138428028549e+00
1.062598491945729802e+04,2.740767150923868467e+00
1.062598493813509231e+04,2.740767163417960450e+00
1.062598495681288659e+04,2.740767175910304498e+00
1.062598497549067906e+04,2.740767188400898835e+00
1.062598499416847335e+04,2.740767200889744792e+00
1.062598501284626764e+04,2.740767213376841926e+00
1.062598503152406010e+04,2.740767225862189349e+00
1.062598505020185439e+04,2.740767238345788837e+00
1.062598506887964868e+04,2.740767250827639501e+00
1.062598508755744115e+04,2.740767263307739565e+00
1.062598510623523543e+04,2.740767275786092583e+00
1.062598512491302972e+04,2.740767288262695889e+00
1.062598514359082219e+04,2.740767300737549483e+00
1.062598516226861648e+04,2.740767313210655143e+00
1.062598518094641076e+04,2.740767325682011535e+00
1.062598519962420505e+04,2.740767338151619104e+00
1.062598521830199752e+04,2.740767350619476073e+00
1.062598523697979181e+04,2.740767363085584662e+00
1.062598525565758609e+04,2.740767375549944429e+00
1.062598527433537856e+04,2.740767388012553596e+00
1.062598529301317285e+04,2.740767400473414828e+00
1.062598531169096714e+04,2.740767412932526792e+00
1.062598533036875961e+04,2.740767425389888157e+00
1.062598534904655389e+04,2.740767437845501586e+00
1.062598536772434818e+04,2.740767450299365304e+00
1.062598538640214065e+04,2.740767462751478423e+00
1.062598540507993494e+04,2.740767475201843162e+00
1.062598542375772922e+04,2.740767487650459078e+00
1.062598544243552169e+04,2.740767500097323506e+00
1.062598546111331598e+04,2.740767512542439555e+00
1.062598547979111027e+04,2.740767524985806780e+00
1.062598549846890273e+04,2.740767537427422518e+00
1.062598551714669702e+04,2.740767549867289876e+00
1.062598553582449131e+04,2.740767562305407967e+00
1.062598555450228378e+04,2.740767574741775015e+00
1.062598557318007806e+04,2.740767587176393683e+00
1.062598559185787235e+04,2.740767599609262195e+00
1.062598561053566482e+04,2.740767612040379664e+00
1.062598562921345911e+04,2.740767624469749197e+00
1.062598564789125339e+04,2.740767636897367687e+00
1.062598566656904768e+04,2.740767649323237354e+00
1.062598568524684015e+04,2.740767661747355977e+00
1.062598570392463444e+04,2.740767674169725332e+00
1.062598572260242872e+04,2.740767686590345420e+00
1.062598574128022119e+04,2.740767699009213576e+00
1.062598575995801548e+04,2.740767711426333353e+00
1.062598577863580977e+04,2.740767723841702974e+00
1.062598579731360223e+04,2.740767736255321552e+00
1.062598581599139652e+04,2.740767748667190862e+00
1.062598583466919081e+04,2.740767761077310460e+00
1.062598585334698328e+04,2.740767773485678127e+00
1.062598587202477756e+04,2.740767785892296970e+00
1.062598589070257185e+04,2.740767798297165658e+00
1.062598590938036432e+04,2.740767810700283302e+00
1.062598592805815861e+04,2.740767823101651679e+00
1.062598594673595289e+04,2.740767835501269012e+00
1.062598596541374536e+04,2.740767847899135745e+00
1.062598598409153965e+04,2.740767860295253211e+00
1.062598600276933394e+04,2.740767872689620077e+00
1.062598602144712640e+04,2.740767885082235011e+00
1.062598604012492069e+04,2.740767897473101122e+00
1.062598605880271498e+04,2.740767909862216634e+00
1.062598607748050745e+04,2.740767922249580213e+00
1.062598609615830173e+04,2.740767934635194525e+00
1.062598611483609602e+04,2.740767947019058237e+00
1.062598613351389031e+04,2.740767959401171794e+00
1.062598615219168278e+04,2.740767971781533419e+00
1.062598617086947706e+04,2.740767984160145332e+00
1.062598618954727135e+04,2.740767996537006645e+00
1.062598620822506382e+04,2.740768008912116027e+00
1.062598622690285811e+04,2.740768021285476141e+00
1.062598624558065239e+04,2.740768033657085212e+00
1.062598626425844486e+04,2.740768046026942351e+00
1.062598628293623915e+04,2.740768058395049778e+00
1.062598630161403344e+04,2.740768070761406161e+00
1.062598632029182590e+04,2.740768083126011057e+00
1.062598633896962019e+04,2.740768095488866241e+00
1.062598635764741448e+04,2.740768107849969937e+00
1.062598637632520695e+04,2.740768120209321701e+00
1.062598639500300123e+04,2.740768132566923754e+00
1.062598641368079552e+04,2.740768144922774319e+00
1.062598643235858799e+04,2.740768157276872952e+00
1.062598645103638228e+04,2.740768169629222317e+00
1.062598646971417656e+04,2.740768181979819307e+00
1.062598648839196903e+04,2.740768194328664809e+00
1.062598650706976332e+04,2.740768206675760155e+00
1.062598652574755761e+04,2.740768219021104457e+00
1.062598654442535008e+04,2.740768231364695939e+00
1.062598656310314436e+04,2.740768243706537710e+00
1.062598658178093865e+04,2.740768256046627993e+00
1.062598660045873294e+04,2.740768268384966788e+00
1.062598661913652541e+04,2.740768280721553651e+00
1.062598663781431969e+04,2.740768293056389471e+00
1.062598665649211398e+04,2.740768305389474691e+00
1.062598667516990645e+04,2.740768317720806646e+00
1.062598669384770074e+04,2.740768330050388890e+00
1.062598671252549502e+04,2.740768342378219646e+00
1.062598673120328749e+04,2.740768354704297138e+00
1.062598674988108178e+04,2.740768367028624919e+00
1.062598676855887607e+04,2.740768379351200323e+00
1.062598678723666853e+04,2.740768391672023352e+00
1.062598680591446282e+04,2.740768403991095781e+00
1.062598682459225711e+04,2.740768416308416722e+00
1.062598684327004958e+04,2.740768428623985287e+00
1.062598686194784386e+04,2.740768440937802808e+00
1.062598688062563815e+04,2.740768453249868397e+00
1.062598689930343062e+04,2.740768465560181166e+00
1.062598691798122491e+04,2.740768477868742892e+00
1.062598693665901919e+04,2.740768490175553573e+00
1.062598695533681166e+04,2.740768502480610547e+00
1.062598697401460595e+04,2.740768514783916920e+00
1.062598699269240024e+04,2.740768527085471806e+00
1.062598701137019452e+04,2.740768539385274760e+00
1.062598703004798699e+04,2.740768551683323562e+00
1.062598704872578128e+04,2.740768563979622652e+00
1.062598706740357557e+04,2.740768576274168922e+00
1.062598708608136803e+04,2.740768588566962372e+00
1.062598710475916232e+04,2.740768600858005222e+00
1.062598712343695661e+04,2.740768613147295696e+00
1.062598714211474908e+04,2.740768625434832462e+00
1.062598716079254336e+04,2.740768637720618184e+00
1.062598717947033765e+04,2.740768650004651974e+00
1.062598719814813012e+04,2.740768662286932500e+00
1.062598721682592441e+04,2.740768674567461538e+00
1.062598723550371869e+04,2.740768686846238644e+00
1.062598725418151116e+04,2.740768699123261598e+00
1.062598727285930545e+04,2.740768711398533952e+00
1.062598729153709974e+04,2.740768723672053930e+00
1.062598731021489220e+04,2.740768735943819756e+00
1.062598732889268649e+04,2.740768748213834982e+00
1.062598734757048078e+04,2.740768760482097388e+00
1.062598736624827325e+04,2.740768772748606530e+00
1.062598738492606753e+04,2.740768785013364184e+00
1.062598740360386182e+04,2.740768797276368574e+00
1.062598742228165429e+04,2.740768809537619699e+00
1.062598744095944858e+04,2.740768821797119337e+00
1.062598745963724286e+04,2.740768834054866598e+00
1.062598747831503715e+04,2.740768846310861040e+00
1.062598749699282962e+04,2.740768858565101773e+00
1.062598751567062391e+04,2.740768870817590575e+00
1.062598753434841819e+04,2.740768883068327000e+00
1.062598755302621066e+04,2.740768895317308385e+00
1.062598757170400495e+04,2.740768907564539170e+00
1.062598759038179924e+04,2.740768919810016691e+00
1.062598760905959170e+04,2.740768932053740503e+00
1.062598762773738599e+04,2.740768944295712828e+00
1.062598764641518028e+04,2.740768956535931888e+00
1.062598766509297275e+04,2.740768968774396352e+00
1.062598768377076703e+04,2.740768981011109773e+00
1.062598770244856132e+04,2.740768993246069929e+00
1.062598772112635379e+04,2.740769005479275044e+00
1.062598773980414808e+04,2.740769017710728672e+00
1.062598775848194236e+04,2.740769029940429480e+00
1.062598777715973483e+04,2.740769042168376135e+00
1.062598779583752912e+04,2.740769054394570414e+00
1.062598781451532341e+04,2.740769066619011873e+00
1.062598783319311588e+04,2.740769078841699180e+00
1.062598785187091016e+04,2.740769091062633223e+00
1.062598787054870445e+04,2.740769103281815333e+00
1.062598788922649692e+04,2.740769115499241959e+00
1.062598790790429121e+04,2.740769127714917097e+00
1.062598792658208549e+04,2.740769139928838527e+00
1.062598794525987978e+04,2.740769152141006693e+00
1.062598796393767225e+04,2.740769164351419818e+00
1.062598798261546654e+04,2.740769176560081455e+00
1.062598800129326082e+04,2.740769188766988940e+00
1.062598801997105329e+04,2.740769200972142272e+00
1.062598803864884758e+04,2.740769213175543229e+00
1.062598805732664187e+04,2.740769225377190477e+00
1.062598807600443433e+04,2.740769237577082240e+00
1.062598809468222862e+04,2.740769249775222516e+00
1.062598811336002291e+04,2.740769261971608639e+00
1.062598813203781538e+04,2.740769274166239722e+00
1.062598815071560966e+04,2.740769286359118873e+00
1.062598816939340395e+04,2.740769298550243427e+00
1.062598818807119642e+04,2.740769310739614273e+00
1.062598820674899071e+04,2.740769322927231411e+00
1.062598822542678499e+04,2.740769335113095284e+00
1.062598824410457746e+04,2.740769347297204117e+00
1.062598826278237175e+04,2.740769359479560130e+00
1.062598828146016604e+04,2.740769371660162435e+00
1.062598830013795850e+04,2.740769383839008810e+00
1.062598831881575279e+04,2.740769396016102810e+00
1.062598833749354708e+04,2.740769408191443546e+00
1.062598835617133955e+04,2.740769420365028353e+00
1.062598837484913383e+04,2.740769432536860784e+00
1.062598839352692812e+04,2.740769444706938618e+00
1.062598841220472241e+04,2.740769456875262300e+00
1.062598843088251488e+04,2.740769469041830941e+00
1.062598844956030916e+04,2.740769481206646763e+00
1.062598846823810345e+04,2.740769493369708432e+00
1.062598848691589592e+04,2.740769505531013728e+00
1.062598850559369021e+04,2.740769517690567092e+00
1.062598852427148449e+04,2.740769529848365860e+00
1.062598854294927696e+04,2.740769542004409143e+00
1.062598856162707125e+04,2.740769554158698718e+00
1.062598858030486554e+04,2.740769566311234140e+00
1.062598859898265800e+04,2.740769578462014522e+00
1.062598861766045229e+04,2.740769590611041195e+00
1.062598863633824658e+04,2.740769602758313717e+00
1.062598865501603905e+04,2.740769614903830309e+00
1.062598867369383333e+04,2.740769627047593637e+00
1.062598869237162762e+04,2.740769639189602813e+00
1.062598871104942009e+04,2.740769651329855616e+00
1.062598872972721438e+04,2.740769663468355155e+00
1.062598874840500866e+04,2.740769675605100097e+00
1.062598876708280113e+04,2.740769687740089555e+00
1.062598878576059542e+04,2.740769699873325305e+00
1.062598880443838971e+04,2.740769712004806458e+00
1.062598882311618217e+04,2.740769724134531238e+00
1.062598884179397646e+04,2.740769736262502754e+00
1.062598886047177075e+04,2.740769748388719673e+00
1.062598887914956504e+04,2.740769760513181552e+00
1.062598889782735750e+04,2.740769772635887058e+00
1.062598891650515179e+04,2.740769784756839300e+00
1.062598893518294608e+04,2.740769796876036501e+00
1.062598895386073855e+04,2.740769808993477774e+00
1.062598897253853283e+04,2.740769821109164894e+00
1.062598899121632712e+04,2.740769833223096974e+00
1.062598900989411959e+04,2.740769845335273125e+00
1.062598902857191388e+04,2.740769857445695568e+00
1.062598904724970816e+04,2.740769869554362970e+00
1.062598906592750063e+04,2.740769881661273555e+00
1.062598908460529492e+04,2.740769893766430432e+00
1.062598910328308921e+04,2.740769905869832268e+00
1.062598912196088168e+04,2.740769917971477732e+00
1.062598914063867596e+04,2.740769930071369043e+00
1.062598915931647025e+04,2.740769942169504869e+00
1.062598917799426272e+04,2.740769954265884767e+00
1.062598919667205701e+04,2.740769966360509624e+00
1.062598921534985129e+04,2.740769978453380329e+00
1.062598923402764376e+04,2.740769990544494217e+00
1.062598925270543805e+04,2.740770002633853064e+00
1.062598927138323234e+04,2.740770014721457315e+00
1.062598929006102480e+04,2.740770026807304749e+00
1.062598930873881909e+04,2.740770038891397586e+00
1.062598932741661338e+04,2.740770050973735383e+00
1.062598934609440767e+04,2.740770063054316807e+00
1.062598936477220013e+04,2.740770075133142747e+00
1.062598938344999442e+04,2.740770087210213202e+00
1.062598940212778871e+04,2.740770099285528616e+00
1.062598942080558118e+04,2.740770111359087213e+00
1.062598943948337546e+04,2.740770123430890770e+00
1.062598945816116975e+04,2.740770135500938842e+00
1.062598947683896222e+04,2.740770147569230097e+00
1.062598949551675651e+04,2.740770159635767200e+00
1.062598951419455079e+04,2.740770171700548374e+00
1.062598953287234326e+04,2.740770183763571843e+00
1.062598955155013755e+04,2.740770195824841160e+00
1.062598957022793184e+04,2.740770207884354992e+00
1.062598958890572430e+04,2.740770219942110675e+00
1.062598960758351859e+04,2.740770231998112649e+00
1.062598962626131288e+04,2.740770244052357807e+00
1.062598964493910535e+04,2.740770256104846592e+00
1.062598966361689963e+04,2.740770268155580336e+00
1.062598968229469392e+04,2.740770280204557707e+00
1.062598970097248639e+04,2.740770292251777818e+00
1.062598971965028068e+04,2.740770304297243332e+00
1.062598973832807496e+04,2.740770316340952473e+00
1.062598975700586743e+04,2.740770328382904353e+00
1.062598977568366172e+04,2.740770340423101192e+00
1.062598979436145601e+04,2.740770352461542103e+00
1.062598981303925029e+04,2.740770364498226641e+00
1.062598983171704276e+04,2.740770376533153474e+00
1.062598985039483705e+04,2.740770388566325266e+00
1.062598986907263134e+04,2.740770400597740686e+00
1.062598988775042380e+04,2.740770412627398844e+00
1.062598990642821809e+04,2.740770424655301518e+00
1.062598992510601238e+04,2.740770436681448263e+00
1.062598994378380485e+04,2.740770448705836859e+00
1.062598996246159913e+04,2.740770460728469970e+00
1.062598998113939342e+04,2.740770472749347153e+00
1.062598999981718589e+04,2.740770484768466630e+00
1.062599001849498018e+04,2.740770496785830623e+00
1.062599003717277446e+04,2.740770508801437799e+00
1.062599005585056693e+04,2.740770520815287270e+00
1.062599007452836122e+04,2.740770532827381700e+00
1.062599009320615551e+04,2.740770544837719314e+00
1.062599011188394798e+04,2.740770556846298334e+00
1.062599013056174226e+04,2.740770568853122757e+00
1.062599014923953655e+04,2.740770580858189920e+00
1.062599016791732902e+04,2.740770592861498933e+00
1.062599018659512330e+04,2.740770604863052906e+00
