Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891608798388115247e+03,2.742823664605374745e+00
9.891608821280449774e+03,2.742823773101044083e+00
9.891608844172786121e+03,2.742823881588702051e+00
9.891608867065120648e+03,2.742823990068327333e+00
9.891608889957456995e+03,2.742824098539944799e+00
9.891608912849791523e+03,2.742824207003526027e+00
9.891608935742127869e+03,2.742824315459095885e+00
9.891608958634462397e+03,2.742824423906633058e+00
9.891608981526798743e+03,2.742824532346151756e+00
9.891609004419135090e+03,2.742824640777651979e+00
9.891609027311469617e+03,2.742824749201108858e+00
9.891609050203805964e+03,2.742824857616547263e+00
9.891609073096140492e+03,2.742824966023956534e+00
9.891609095988476838e+03,2.742825074423340226e+00
9.891609118880811366e+03,2.742825182814691232e+00
9.891609141773147712e+03,2.742825291198013105e+00
9.891609164665482240e+03,2.742825399573298739e+00
9.891609187557818586e+03,2.742825507940562346e+00
9.891609210450154933e+03,2.742825616299793268e+00
9.891609233342489460e+03,2.742825724650984398e+00
9.891609256234825807e+03,2.742825832994146396e+00
9.891609279127160335e+03,2.742825941329261497e+00
9.891609302019496681e+03,2.742826049656361675e+00
9.891609324911831209e+03,2.742826157975404300e+00
9.891609347804167555e+03,2.742826266286428449e+00
9.891609370696502083e+03,2.742826374589402150e+00
9.891609393588838429e+03,2.742826482884343164e+00
9.891609416481172957e+03,2.742826591171233730e+00
9.891609439373509304e+03,2.742826699450098715e+00
9.891609462265845650e+03,2.742826807720920357e+00
9.891609485158180178e+03,2.742826915983691549e+00
9.891609508050516524e+03,2.742827024238433609e+00
9.891609530942851052e+03,2.742827132485118113e+00
9.891609553835187398e+03,2.742827240723769933e+00
9.891609576727521926e+03,2.742827348954367750e+00
9.891609599619858272e+03,2.742827457176929329e+00
9.891609622512192800e+03,2.742827565391433353e+00
9.891609645404529147e+03,2.742827673597901139e+00
9.891609668296865493e+03,2.742827781796318476e+00
9.891609691189200021e+03,2.742827889986678258e+00
9.891609714081536367e+03,2.742827998168998249e+00
9.891609736973870895e+03,2.742828106343260686e+00
9.891609759866207241e+03,2.742828214509483331e+00
9.891609782758541769e+03,2.742828322667637764e+00
9.891609805650878116e+03,2.742828430817755958e+00
9.891609828543212643e+03,2.742828538959809492e+00
9.891609851435548990e+03,2.742828647093812577e+00
9.891609874327885336e+03,2.742828755219768766e+00
9.891609897220219864e+03,2.742828863337656742e+00
9.891609920112556210e+03,2.742828971447497821e+00
9.891609943004890738e+03,2.742829079549274240e+00
9.891609965897227084e+03,2.742829187643000211e+00
9.891609988789561612e+03,2.742829295728654415e+00
9.891610011681897959e+03,2.742829403806261723e+00
9.891610034574232486e+03,2.742829511875804371e+00
9.891610057466568833e+03,2.742829619937285912e+00
9.891610080358903360e+03,2.742829727990702793e+00
9.891610103251239707e+03,2.742829836036069224e+00
9.891610126143576053e+03,2.742829944073363890e+00
9.891610149035910581e+03,2.742830052102590344e+00
9.891610171928246928e+03,2.742830160123759242e+00
9.891610194820581455e+03,2.742830268136852823e+00
9.891610217712917802e+03,2.742830376141892401e+00
9.891610240605252329e+03,2.742830484138856662e+00
9.891610263497588676e+03,2.742830592127759815e+00
9.891610286389923203e+03,2.742830700108580544e+00
9.891610309282259550e+03,2.742830808081347271e+00
9.891610332174595897e+03,2.742830916046042233e+00
9.891610355066930424e+03,2.742831024002651219e+00
9.891610377959266771e+03,2.742831131951206203e+00
9.891610400851601298e+03,2.742831239891671657e+00
9.891610423743937645e+03,2.742831347824076005e+00
9.891610446636272172e+03,2.742831455748401481e+00
9.891610469528608519e+03,2.742831563664658745e+00
9.891610492420943046e+03,2.742831671572826480e+00
9.891610515313279393e+03,2.742831779472933107e+00
9.891610538205613921e+03,2.742831887364950205e+00
9.891610561097950267e+03,2.742831995248899091e+00
9.891610583990286614e+03,2.742832103124769105e+00
9.891610606882621141e+03,2.742832210992553144e+00
9.891610629774957488e+03,2.742832318852261864e+00
9.891610652667292015e+03,2.742832426703881055e+00
9.891610675559628362e+03,2.742832534547424927e+00
9.891610698451962890e+03,2.742832642382882824e+00
9.891610721344299236e+03,2.742832750210268955e+00
9.891610744236633764e+03,2.742832858029554899e+00
9.891610767128970110e+03,2.742832965840765524e+00
9.891610790021306457e+03,2.742833073643897279e+00
9.891610812913640984e+03,2.742833181438925294e+00
9.891610835805977331e+03,2.742833289225881543e+00
9.891610858698311858e+03,2.742833397004734053e+00
9.891610881590648205e+03,2.742833504775514797e+00
9.891610904482982733e+03,2.742833612538191801e+00
9.891610927375319079e+03,2.742833720292789934e+00
9.891610950267653607e+03,2.742833828039284327e+00
9.891610973159989953e+03,2.742833935777699850e+00
9.891610996052326300e+03,2.742834043508022290e+00
9.891611018944660827e+03,2.742834151230244544e+00
9.891611041836997174e+03,2.742834258944377268e+00
9.891611064729331702e+03,2.742834366650409805e+00
9.891611087621668048e+03,2.742834474348352813e+00
9.891611110514002576e+03,2.742834582038188529e+00
9.891611133406338922e+03,2.742834689719941821e+00
9.891611156298673450e+03,2.742834797393580715e+00
9.891611179191009796e+03,2.742834905059137185e+00
9.891611202083344324e+03,2.742835012716582810e+00
9.891611224975680670e+03,2.742835120365938906e+00
9.891611247868017017e+03,2.742835228007191262e+00
9.891611270760351545e+03,2.742835335640332772e+00
9.891611293652687891e+03,2.742835443265377648e+00
9.891611316545022419e+03,2.742835550882315232e+00
9.891611339437358765e+03,2.742835658491159734e+00
9.891611362329693293e+03,2.742835766091889838e+00
9.891611385222029639e+03,2.742835873684516201e+00
9.891611408114364167e+03,2.742835981269035273e+00
9.891611431006700514e+03,2.742836088845447051e+00
9.891611453899036860e+03,2.742836196413758643e+00
9.891611476791371388e+03,2.742836303973952283e+00
9.891611499683707734e+03,2.742836411526045737e+00
9.891611522576042262e+03,2.742836519070017687e+00
9.891611545468378608e+03,2.742836626605885897e+00
9.891611568360713136e+03,2.742836734133639709e+00
9.891611591253049482e+03,2.742836841653282676e+00
9.891611614145384010e+03,2.742836949164807692e+00
9.891611637037720357e+03,2.742837056668228968e+00
9.891611659930054884e+03,2.742837164163521635e+00
9.891611682822391231e+03,2.742837271650714115e+00
9.891611705714727577e+03,2.742837379129785091e+00
9.891611728607062105e+03,2.742837486600731012e+00
9.891611751499398451e+03,2.742837594063569640e+00
9.891611774391732979e+03,2.742837701518279658e+00
9.891611797284069326e+03,2.742837808964875279e+00
9.891611820176403853e+03,2.742837916403345844e+00
9.891611843068740200e+03,2.742838023833709116e+00
9.891611865961074727e+03,2.742838131255936673e+00
9.891611888853411074e+03,2.742838238670049833e+00
9.891611911745747420e+03,2.742838346076041489e+00
9.891611934638081948e+03,2.742838453473900984e+00
9.891611957530418294e+03,2.742838560863642527e+00
9.891611980422752822e+03,2.742838668245251910e+00
9.891612003315089169e+03,2.742838775618743341e+00
9.891612026207423696e+03,2.742838882984095505e+00
9.891612049099760043e+03,2.742838990341333272e+00
9.891612071992094570e+03,2.742839097690431771e+00
9.891612094884430917e+03,2.742839205031408767e+00
9.891612117776767263e+03,2.742839312364264259e+00
9.891612140669101791e+03,2.742839419688966274e+00
9.891612163561438138e+03,2.742839527005557443e+00
9.891612186453772665e+03,2.742839634314002240e+00
9.891612209346109012e+03,2.742839741614321980e+00
9.891612232238443539e+03,2.742839848906498901e+00
9.891612255130779886e+03,2.742839956190550765e+00
9.891612278023114413e+03,2.742840063466459810e+00
9.891612300915450760e+03,2.742840170734240246e+00
9.891612323807785287e+03,2.742840277993874309e+00
9.891612346700121634e+03,2.742840385245379764e+00
9.891612369592457981e+03,2.742840492488745952e+00
9.891612392484792508e+03,2.742840599723965767e+00
9.891612415377128855e+03,2.742840706951053420e+00
9.891612438269463382e+03,2.742840814169994701e+00
9.891612461161799729e+03,2.742840921380800268e+00
9.891612484054134256e+03,2.742841028583455909e+00
9.891612506946470603e+03,2.742841135777975836e+00
9.891612529838805131e+03,2.742841242964345838e+00
9.891612552731141477e+03,2.742841350142576573e+00
9.891612575623477824e+03,2.742841457312664488e+00
9.891612598515812351e+03,2.742841564474595373e+00
9.891612621408148698e+03,2.742841671628390543e+00
9.891612644300483225e+03,2.742841778774028683e+00
9.891612667192819572e+03,2.742841885911524002e+00
9.891612690085154100e+03,2.742841993040865844e+00
9.891612712977490446e+03,2.742842100162064867e+00
9.891612735869824974e+03,2.742842207275106858e+00
9.891612758762161320e+03,2.742842314380002477e+00
9.891612781654495848e+03,2.742842421476741066e+00
9.891612804546832194e+03,2.742842528565329729e+00
9.891612827439168541e+03,2.742842635645768468e+00
9.891612850331503068e+03,2.742842742718046622e+00
9.891612873223839415e+03,2.742842849782171299e+00
9.891612896116173943e+03,2.742842956838138946e+00
9.891612919008510289e+03,2.742843063885956667e+00
9.891612941900844817e+03,2.742843170925599594e+00
9.891612964793181163e+03,2.742843277957103254e+00
9.891612987685515691e+03,2.742843384980435673e+00
9.891613010577852037e+03,2.742843491995618166e+00
9.891613033470188384e+03,2.742843599002640076e+00
9.891613056362522912e+03,2.742843706001490744e+00
9.891613079254859258e+03,2.742843812992187935e+00
9.891613102147193786e+03,2.742843919974717437e+00
9.891613125039530132e+03,2.742844026949086356e+00
9.891613147931864660e+03,2.742844133915280480e+00
9.891613170824201006e+03,2.742844240873324679e+00
9.891613193716535534e+03,2.742844347823190532e+00
9.891613216608871880e+03,2.742844454764899353e+00
9.891613239501208227e+03,2.742844561698444039e+00
9.891613262393542755e+03,2.742844668623806825e+00
9.891613285285879101e+03,2.742844775541016134e+00
9.891613308178213629e+03,2.742844882450036437e+00
9.891613331070549975e+03,2.742844989350906815e+00
9.891613353962884503e+03,2.742845096243588188e+00
9.891613376855220849e+03,2.742845203128112530e+00
9.891613399747555377e+03,2.742845310004451420e+00
9.891613422639891724e+03,2.742845416872626174e+00
9.891613445532226251e+03,2.742845523732622581e+00
9.891613468424562598e+03,2.742845630584447747e+00
9.891613491316898944e+03,2.742845737428094566e+00
9.891613514209233472e+03,2.742845844263563038e+00
9.891613537101569818e+03,2.742845951090860268e+00
9.891613559993904346e+03,2.742846057909968494e+00
9.891613582886240692e+03,2.742846164720905477e+00
9.891613605778575220e+03,2.742846271523664115e+00
9.891613628670911567e+03,2.742846378318244405e+00
9.891613651563246094e+03,2.742846485104635690e+00
9.891613674455582441e+03,2.742846591882848628e+00
9.891613697347918787e+03,2.742846698652883219e+00
9.891613720240253315e+03,2.742846805414732358e+00
9.891613743132589661e+03,2.742846912168396045e+00
9.891613766024924189e+03,2.742847018913870727e+00
9.891613788917260536e+03,2.742847125651167062e+00
9.891613811809595063e+03,2.742847232380267286e+00
9.891613834701931410e+03,2.742847339101192716e+00
9.891613857594265937e+03,2.742847445813918483e+00
9.891613880486602284e+03,2.742847552518469456e+00
9.891613903378936811e+03,2.742847659214817213e+00
9.891613926271273158e+03,2.742847765902986623e+00
9.891613949163609504e+03,2.742847872582959923e+00
9.891613972055944032e+03,2.742847979254737112e+00
9.891613994948280379e+03,2.742848085918328849e+00
9.891614017840614906e+03,2.742848192573720922e+00
9.891614040732951253e+03,2.742848299220927544e+00
9.891614063625285780e+03,2.742848405859927396e+00
9.891614086517622127e+03,2.742848512490741797e+00
9.891614109409956654e+03,2.742848619113356534e+00
9.891614132302293001e+03,2.742848725727778714e+00
9.891614155194629348e+03,2.742848832334001230e+00
9.891614178086963875e+03,2.742848938932020531e+00
9.891614200979300222e+03,2.742849045521847273e+00
9.891614223871634749e+03,2.742849152103467247e+00
9.891614246763971096e+03,2.742849258676891111e+00
9.891614269656305623e+03,2.742849365242108206e+00
9.891614292548641970e+03,2.742849471799129191e+00
9.891614315440976497e+03,2.742849578347939854e+00
9.891614338333312844e+03,2.742849684888554407e+00
9.891614361225649191e+03,2.742849791420965744e+00
9.891614384117983718e+03,2.742849897945163207e+00
9.891614407010320065e+03,2.742850004461161006e+00
9.891614429902654592e+03,2.742850110968948485e+00
9.891614452794990939e+03,2.742850217468532747e+00
9.891614475687325466e+03,2.742850323959899583e+00
9.891614498579661813e+03,2.742850430443070309e+00
9.891614521471996341e+03,2.742850536918020055e+00
9.891614544364332687e+03,2.742850643384770137e+00
9.891614567256667215e+03,2.742850749843295688e+00
9.891614590149003561e+03,2.742850856293618023e+00
9.891614613041339908e+03,2.742850962735730036e+00
9.891614635933674435e+03,2.742851069169621070e+00
9.891614658826010782e+03,2.742851175595305335e+00
9.891614681718345309e+03,2.742851282012765068e+00
9.891614704610681656e+03,2.742851388422021586e+00
9.891614727503016184e+03,2.742851494823046465e+00
9.891614750395352530e+03,2.742851601215864576e+00
9.891614773287687058e+03,2.742851707600454603e+00
9.891614796180023404e+03,2.742851813976837860e+00
9.891614819072359751e+03,2.742851920344996586e+00
9.891614841964694278e+03,2.742852026704930779e+00
9.891614864857030625e+03,2.742852133056654651e+00
9.891614887749365153e+03,2.742852239400143333e+00
9.891614910641701499e+03,2.742852345735421693e+00
9.891614933534036027e+03,2.742852452062464863e+00
9.891614956426372373e+03,2.742852558381294159e+00
9.891614979318706901e+03,2.742852664691888265e+00
9.891615002211043247e+03,2.742852770994268496e+00
9.891615025103377775e+03,2.742852877288409985e+00
9.891615047995714121e+03,2.742852983574334047e+00
9.891615070888050468e+03,2.742853089852030024e+00
9.891615093780384996e+03,2.742853196121487258e+00
9.891615116672721342e+03,2.742853302382730618e+00
9.891615139565055870e+03,2.742853408635728130e+00
9.891615162457392216e+03,2.742853514880501109e+00
9.891615185349726744e+03,2.742853621117042451e+00
9.891615208242063090e+03,2.742853727345352155e+00
9.891615231134397618e+03,2.742853833565426669e+00
9.891615254026733965e+03,2.742853939777273098e+00
9.891615276919070311e+03,2.742854045980880784e+00
9.891615299811404839e+03,2.742854152176249727e+00
9.891615322703741185e+03,2.742854258363390585e+00
9.891615345596075713e+03,2.742854364542282042e+00
9.891615368488412059e+03,2.742854470712952519e+00
9.891615391380746587e+03,2.742854576875366490e+00
9.891615414273082934e+03,2.742854683029555929e+00
9.891615437165417461e+03,2.742854789175495966e+00
9.891615460057753808e+03,2.742854895313197261e+00
9.891615482950090154e+03,2.742855001442663365e+00
9.891615505842424682e+03,2.742855107563876516e+00
9.891615528734761028e+03,2.742855213676858028e+00
9.891615551627095556e+03,2.742855319781586587e+00
9.891615574519431902e+03,2.742855425878079956e+00
9.891615597411766430e+03,2.742855531966313265e+00
9.891615620304102777e+03,2.742855638046318489e+00
9.891615643196437304e+03,2.742855744118063654e+00
9.891615666088773651e+03,2.742855850181570077e+00
9.891615688981108178e+03,2.742855956236816439e+00
9.891615711873444525e+03,2.742856062283824059e+00
9.891615734765780871e+03,2.742856168322582278e+00
9.891615757658115399e+03,2.742856274353083990e+00
9.891615780550451746e+03,2.742856380375343406e+00
9.891615803442786273e+03,2.742856486389339210e+00
9.891615826335122620e+03,2.742856592395092719e+00
9.891615849227457147e+03,2.742856698392579062e+00
9.891615872119793494e+03,2.742856804381826663e+00
9.891615895012128021e+03,2.742856910362807099e+00
9.891615917904464368e+03,2.742857016335545239e+00
9.891615940796800714e+03,2.742857122300019768e+00
9.891615963689135242e+03,2.742857228256230684e+00
9.891615986581471589e+03,2.742857334204192199e+00
9.891616009473806116e+03,2.742857440143890102e+00
9.891616032366142463e+03,2.742857546075331499e+00
9.891616055258476990e+03,2.742857651998509283e+00
9.891616078150813337e+03,2.742857757913430561e+00
