Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014094948438002575e+04,2.741464441258249174e+00
1.014094950322681871e+04,2.741464482576684958e+00
1.014094952207360984e+04,2.741464523888649918e+00
1.014094954092040280e+04,2.741464565194151159e+00
1.014094955976719393e+04,2.741464606493181133e+00
1.014094957861398689e+04,2.741464647785747832e+00
1.014094959746077802e+04,2.741464689071841931e+00
1.014094961630757098e+04,2.741464730351472312e+00
1.014094963515436211e+04,2.741464771624629648e+00
1.014094965400115507e+04,2.741464812891322378e+00
1.014094967284794620e+04,2.741464854151542507e+00
1.014094969169473916e+04,2.741464895405296698e+00
1.014094971054153029e+04,2.741464936652577844e+00
1.014094972938832325e+04,2.741464977893393051e+00
1.014094974823511620e+04,2.741465019127738323e+00
1.014094976708190734e+04,2.741465060355609662e+00
1.014094978592870029e+04,2.741465101577013730e+00
1.014094980477549143e+04,2.741465142791943421e+00
1.014094982362228438e+04,2.741465184000406285e+00
1.014094984246907552e+04,2.741465225202392997e+00
1.014094986131586847e+04,2.741465266397913325e+00
1.014094988016265961e+04,2.741465307586957056e+00
1.014094989900945257e+04,2.741465348769533072e+00
1.014094991785624370e+04,2.741465389945632491e+00
1.014094993670303666e+04,2.741465431115263751e+00
1.014094995554982779e+04,2.741465472278418414e+00
1.014094997439662075e+04,2.741465513435103585e+00
1.014094999324341188e+04,2.741465554585311271e+00
1.014095001209020484e+04,2.741465595729049465e+00
1.014095003093699597e+04,2.741465636866310174e+00
1.014095004978378893e+04,2.741465677997100947e+00
1.014095006863058006e+04,2.741465719121412903e+00
1.014095008747737302e+04,2.741465760239254479e+00
1.014095010632416415e+04,2.741465801350617237e+00
1.014095012517095711e+04,2.741465842455509172e+00
1.014095014401774824e+04,2.741465883553921401e+00
1.014095016286454120e+04,2.741465924645862362e+00
1.014095018171133415e+04,2.741465965731327170e+00
1.014095020055812529e+04,2.741466006810312273e+00
1.014095021940491824e+04,2.741466047882823887e+00
1.014095023825170938e+04,2.741466088948856683e+00
1.014095025709850233e+04,2.741466130008415103e+00
1.014095027594529347e+04,2.741466171061493373e+00
1.014095029479208642e+04,2.741466212108097711e+00
1.014095031363887756e+04,2.741466253148220567e+00
1.014095033248567051e+04,2.741466294181869934e+00
1.014095035133246165e+04,2.741466335209036931e+00
1.014095037017925461e+04,2.741466376229729995e+00
1.014095038902604574e+04,2.741466417243939802e+00
1.014095040787283870e+04,2.741466458251675231e+00
1.014095042671962983e+04,2.741466499252926958e+00
1.014095044556642279e+04,2.741466540247703865e+00
1.014095046441321392e+04,2.741466581235997069e+00
1.014095048326000688e+04,2.741466622217814564e+00
1.014095050210679801e+04,2.741466663193147468e+00
1.014095052095359097e+04,2.741466704162004220e+00
1.014095053980038210e+04,2.741466745124376381e+00
1.014095055864717506e+04,2.741466786080271500e+00
1.014095057749396801e+04,2.741466827029686026e+00
1.014095059634075915e+04,2.741466867972614629e+00
1.014095061518755210e+04,2.741466908909065747e+00
1.014095063403434324e+04,2.741466949839030498e+00
1.014095065288113619e+04,2.741466990762517764e+00
1.014095067172792733e+04,2.741467031679518662e+00
1.014095069057472028e+04,2.741467072590040743e+00
1.014095070942151142e+04,2.741467113494075569e+00
1.014095072826830437e+04,2.741467154391632022e+00
1.014095074711509551e+04,2.741467195282700331e+00
1.014095076596188846e+04,2.741467236167289379e+00
1.014095078480867960e+04,2.741467277045390727e+00
1.014095080365547255e+04,2.741467317917011481e+00
1.014095082250226369e+04,2.741467358782144537e+00
1.014095084134905665e+04,2.741467399640796110e+00
1.014095086019584778e+04,2.741467440492959540e+00
1.014095087904264074e+04,2.741467481338641043e+00
1.014095089788943187e+04,2.741467522177833960e+00
1.014095091673622483e+04,2.741467563010544062e+00
1.014095093558301596e+04,2.741467603836765132e+00
1.014095095442980892e+04,2.741467644656503833e+00
1.014095097327660005e+04,2.741467685469752613e+00
1.014095099212339301e+04,2.741467726276518135e+00
1.014095101097018596e+04,2.741467767076797291e+00
1.014095102981697710e+04,2.741467807870584750e+00
1.014095104866377005e+04,2.741467848657888950e+00
1.014095106751056119e+04,2.741467889438701899e+00
1.014095108635735414e+04,2.741467930213030257e+00
1.014095110520414528e+04,2.741467970980866919e+00
1.014095112405093823e+04,2.741468011742219435e+00
1.014095114289772937e+04,2.741468052497078478e+00
1.014095116174452232e+04,2.741468093245452931e+00
1.014095118059131346e+04,2.741468133987334355e+00
1.014095119943810641e+04,2.741468174722730744e+00
1.014095121828489755e+04,2.741468215451632773e+00
1.014095123713169050e+04,2.741468256174049323e+00
1.014095125597848164e+04,2.741468296889971956e+00
1.014095127482527460e+04,2.741468337599407334e+00
1.014095129367206573e+04,2.741468378302349240e+00
1.014095131251885869e+04,2.741468418998803447e+00
1.014095133136564982e+04,2.741468459688761961e+00
1.014095135021244278e+04,2.741468500372234107e+00
1.014095136905923391e+04,2.741468541049210561e+00
1.014095138790602687e+04,2.741468581719698427e+00
1.014095140675281982e+04,2.741468622383694598e+00
1.014095142559961096e+04,2.741468663041193743e+00
1.014095144444640391e+04,2.741468703692205189e+00
1.014095146329319505e+04,2.741468744336718721e+00
1.014095148213998800e+04,2.741468784974743667e+00
1.014095150098677914e+04,2.741468825606271587e+00
1.014095151983357209e+04,2.741468866231308699e+00
1.014095153868036323e+04,2.741468906849849230e+00
1.014095155752715618e+04,2.741468947461898953e+00
1.014095157637394732e+04,2.741468988067450319e+00
1.014095159522074027e+04,2.741469028666510876e+00
1.014095161406753141e+04,2.741469069259072633e+00
1.014095163291432436e+04,2.741469109845143137e+00
1.014095165176111550e+04,2.741469150424714396e+00
1.014095167060790845e+04,2.741469190997794403e+00
1.014095168945469959e+04,2.741469231564373832e+00
1.014095170830149254e+04,2.741469272124461121e+00
1.014095172714828368e+04,2.741469312678048276e+00
1.014095174599507664e+04,2.741469353225143291e+00
1.014095176484186777e+04,2.741469393765736839e+00
1.014095178368866073e+04,2.741469434299836472e+00
1.014095180253545186e+04,2.741469474827435970e+00
1.014095182138224482e+04,2.741469515348541552e+00
1.014095184022903777e+04,2.741469555863148777e+00
1.014095185907582891e+04,2.741469596371254092e+00
1.014095187792262186e+04,2.741469636872865490e+00
1.014095189676941300e+04,2.741469677367973645e+00
1.014095191561620595e+04,2.741469717856586996e+00
1.014095193446299709e+04,2.741469758338697549e+00
1.014095195330979004e+04,2.741469798814312409e+00
1.014095197215658118e+04,2.741469839283423582e+00
1.014095199100337413e+04,2.741469879746039062e+00
1.014095200985016527e+04,2.741469920202150412e+00
1.014095202869695822e+04,2.741469960651765181e+00
1.014095204754374936e+04,2.741470001094875375e+00
1.014095206639054231e+04,2.741470041531488988e+00
1.014095208523733345e+04,2.741470081961597138e+00
1.014095210408412640e+04,2.741470122385207819e+00
1.014095212293091754e+04,2.741470162802313482e+00
1.014095214177771049e+04,2.741470203212920342e+00
1.014095216062450163e+04,2.741470243617021740e+00
1.014095217947129458e+04,2.741470284014624337e+00
1.014095219831808572e+04,2.741470324405721026e+00
1.014095221716487868e+04,2.741470364790318470e+00
1.014095223601167163e+04,2.741470405168412672e+00
1.014095225485846277e+04,2.741470445539999634e+00
1.014095227370525572e+04,2.741470485905087351e+00
1.014095229255204686e+04,2.741470526263666496e+00
1.014095231139883981e+04,2.741470566615745952e+00
1.014095233024563095e+04,2.741470606961316836e+00
1.014095234909242390e+04,2.741470647300387142e+00
1.014095236793921504e+04,2.741470687632948877e+00
1.014095238678600799e+04,2.741470727959009146e+00
1.014095240563279913e+04,2.741470768278560843e+00
1.014095242447959208e+04,2.741470808591610187e+00
1.014095244332638322e+04,2.741470848898149626e+00
1.014095246217317617e+04,2.741470889198187599e+00
1.014095248101996731e+04,2.741470929491714337e+00
1.014095249986676026e+04,2.741470969778739608e+00
1.014095251871355140e+04,2.741471010059253643e+00
1.014095253756034435e+04,2.741471050333264436e+00
1.014095255640713549e+04,2.741471090600763993e+00
1.014095257525392844e+04,2.741471130861759864e+00
1.014095259410071958e+04,2.741471171116244054e+00
1.014095261294751253e+04,2.741471211364223670e+00
1.014095263179430367e+04,2.741471251605691606e+00
1.014095265064109662e+04,2.741471291840654967e+00
1.014095266948788958e+04,2.741471332069108868e+00
1.014095268833468072e+04,2.741471372291050201e+00
1.014095270718147367e+04,2.741471412506486516e+00
1.014095272602826481e+04,2.741471452715408930e+00
1.014095274487505776e+04,2.741471492917825437e+00
1.014095276372184890e+04,2.741471533113728043e+00
1.014095278256864185e+04,2.741471573303124298e+00
1.014095280141543299e+04,2.741471613486005765e+00
1.014095282026222594e+04,2.741471653662381325e+00
1.014095283910901708e+04,2.741471693832240764e+00
1.014095285795581003e+04,2.741471733995593407e+00
1.014095287680260117e+04,2.741471774152430818e+00
1.014095289564939412e+04,2.741471814302760546e+00
1.014095291449618526e+04,2.741471854446573708e+00
1.014095293334297821e+04,2.741471894583878743e+00
1.014095295218976935e+04,2.741471934714668102e+00
1.014095297103656230e+04,2.741471974838948000e+00
1.014095298988335344e+04,2.741472014956710446e+00
1.014095300873014639e+04,2.741472055067964320e+00
1.014095302757693753e+04,2.741472095172700296e+00
1.014095304642373048e+04,2.741472135270926369e+00
1.014095306527052344e+04,2.741472175362638986e+00
1.014095308411731457e+04,2.741472215447833261e+00
1.014095310296410753e+04,2.741472255526516300e+00
1.014095312181089866e+04,2.741472295598681885e+00
1.014095314065769162e+04,2.741472335664335791e+00
1.014095315950448276e+04,2.741472375723470467e+00
1.014095317835127571e+04,2.741472415776093463e+00
1.014095319719806685e+04,2.741472455822197229e+00
1.014095321604485980e+04,2.741472495861788872e+00
1.014095323489165094e+04,2.741472535894860396e+00
1.014095325373844389e+04,2.741472575921419352e+00
1.014095327258523503e+04,2.741472615941457747e+00
1.014095329143202798e+04,2.741472655954982685e+00
1.014095331027881912e+04,2.741472695961987505e+00
1.014095332912561207e+04,2.741472735962477980e+00
1.014095334797240321e+04,2.741472775956447006e+00
1.014095336681919616e+04,2.741472815943902130e+00
1.014095338566598730e+04,2.741472855924834917e+00
1.014095340451278025e+04,2.741472895899253803e+00
1.014095342335957139e+04,2.741472935867149463e+00
1.014095344220636434e+04,2.741472975828530334e+00
1.014095346105315548e+04,2.741473015783388423e+00
1.014095347989994843e+04,2.741473055731730835e+00
1.014095349874674139e+04,2.741473095673553573e+00
1.014095351759353252e+04,2.741473135608852640e+00
1.014095353644032548e+04,2.741473175537635143e+00
1.014095355528711661e+04,2.741473215459893531e+00
1.014095357413390957e+04,2.741473255375635354e+00
1.014095359298070071e+04,2.741473295284852174e+00
1.014095361182749366e+04,2.741473335187551985e+00
1.014095363067428480e+04,2.741473375083726349e+00
1.014095364952107775e+04,2.741473414973383260e+00
1.014095366836786889e+04,2.741473454856514724e+00
1.014095368721466184e+04,2.741473494733126959e+00
1.014095370606145298e+04,2.741473534603213746e+00
1.014095372490824593e+04,2.741473574466781749e+00
1.014095374375503707e+04,2.741473614323822972e+00
1.014095376260183002e+04,2.741473654174344965e+00
1.014095378144862116e+04,2.741473694018339735e+00
1.014095380029541411e+04,2.741473733855814832e+00
1.014095381914220525e+04,2.741473773686762705e+00
1.014095383798899820e+04,2.741473813511189572e+00
1.014095385683578934e+04,2.741473853329088772e+00
1.014095387568258229e+04,2.741473893140466966e+00
1.014095389452937525e+04,2.741473932945321046e+00
1.014095391337616638e+04,2.741473972743645238e+00
1.014095393222295934e+04,2.741474012535448423e+00
1.014095395106975047e+04,2.741474052320722610e+00
1.014095396991654343e+04,2.741474092099474902e+00
1.014095398876333456e+04,2.741474131871697306e+00
1.014095400761012752e+04,2.741474171637396928e+00
1.014095402645691865e+04,2.741474211396566218e+00
1.014095404530371161e+04,2.741474251149212726e+00
1.014095406415050275e+04,2.741474290895328458e+00
1.014095408299729570e+04,2.741474330634920520e+00
1.014095410184408684e+04,2.741474370367981805e+00
1.014095412069087979e+04,2.741474410094518532e+00
1.014095413953767093e+04,2.741474449814524039e+00
1.014095415838446388e+04,2.741474489528004987e+00
1.014095417723125502e+04,2.741474529234953383e+00
1.014095419607804797e+04,2.741474568935377665e+00
1.014095421492483911e+04,2.741474608629268506e+00
1.014095423377163206e+04,2.741474648316634788e+00
1.014095425261842320e+04,2.741474687997466742e+00
1.014095427146521615e+04,2.741474727671773692e+00
1.014095429031200729e+04,2.741474767339546315e+00
1.014095430915880024e+04,2.741474807000793046e+00
1.014095432800559320e+04,2.741474846655509001e+00
1.014095434685238433e+04,2.741474886303690184e+00
1.014095436569917729e+04,2.741474925945345031e+00
1.014095438454596842e+04,2.741474965580465106e+00
1.014095440339276138e+04,2.741475005209057070e+00
1.014095442223955251e+04,2.741475044831113372e+00
1.014095444108634547e+04,2.741475084446642008e+00
1.014095445993313660e+04,2.741475124055634982e+00
1.014095447877992956e+04,2.741475163658098957e+00
1.014095449762672069e+04,2.741475203254026827e+00
1.014095451647351365e+04,2.741475242843425253e+00
1.014095453532030479e+04,2.741475282426287130e+00
1.014095455416709774e+04,2.741475322002620008e+00
1.014095457301388888e+04,2.741475361572414560e+00
1.014095459186068183e+04,2.741475401135679668e+00
1.014095461070747297e+04,2.741475440692406451e+00
1.014095462955426592e+04,2.741475480242603346e+00
1.014095464840105706e+04,2.741475519786261472e+00
1.014095466724785001e+04,2.741475559323388822e+00
1.014095468609464115e+04,2.741475598853977402e+00
1.014095470494143410e+04,2.741475638378034319e+00
1.014095472378822706e+04,2.741475677895556018e+00
1.014095474263501819e+04,2.741475717406537616e+00
1.014095476148181115e+04,2.741475756910987549e+00
1.014095478032860228e+04,2.741475796408897825e+00
1.014095479917539524e+04,2.741475835900274660e+00
1.014095481802218637e+04,2.741475875385110950e+00
1.014095483686897933e+04,2.741475914863414687e+00
1.014095485571577046e+04,2.741475954335176990e+00
1.014095487456256342e+04,2.741475993800405409e+00
1.014095489340935455e+04,2.741476033259092393e+00
1.014095491225614751e+04,2.741476072711245937e+00
1.014095493110293864e+04,2.741476112156857159e+00
1.014095494994973160e+04,2.741476151595933608e+00
1.014095496879652273e+04,2.741476191028467291e+00
1.014095498764331569e+04,2.741476230454466645e+00
1.014095500649010683e+04,2.741476269873922789e+00
1.014095502533689978e+04,2.741476309286842827e+00
1.014095504418369092e+04,2.741476348693220100e+00
1.014095506303048387e+04,2.741476388093060379e+00
1.014095508187727501e+04,2.741476427486357892e+00
1.014095510072406796e+04,2.741476466873118412e+00
1.014095511957085910e+04,2.741476506253333945e+00
1.014095513841765205e+04,2.741476545627013373e+00
1.014095515726444501e+04,2.741476584994151366e+00
1.014095517611123614e+04,2.741476624354743930e+00
1.014095519495802910e+04,2.741476663708799055e+00
1.014095521380482023e+04,2.741476703056308750e+00
1.014095523265161319e+04,2.741476742397279676e+00
1.014095525149840432e+04,2.741476781731704726e+00
1.014095527034519728e+04,2.741476821059591451e+00
1.014095528919198841e+04,2.741476860380930969e+00
1.014095530803878137e+04,2.741476899695731717e+00
1.014095532688557250e+04,2.741476939003985258e+00
1.014095534573236546e+04,2.741476978305699141e+00
1.014095536457915659e+04,2.741477017600865373e+00
1.014095538342594955e+04,2.741477056889491504e+00
1.014095540227274068e+04,2.741477096171569539e+00
1.014095542111953364e+04,2.741477135447107027e+00
1.014095543996632478e+04,2.741477174716095977e+00
1.014095545881311773e+04,2.741477213978543492e+00
1.014095547765990887e+04,2.741477253234442468e+00
1.014095549650670182e+04,2.741477292483799566e+00
