Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027262958316771801e+04,3.342177059038366593e+00
1.027262974843887605e+04,3.343798476959393362e+00
1.027262991371003227e+04,3.345420276256706682e+00
1.027263007898118849e+04,3.347042456936696553e+00
1.027263024425234471e+04,3.348665018987901032e+00
1.027263040952350275e+04,3.350287962416722554e+00
1.027263057479465897e+04,3.351911287175973531e+00
1.027263074006581519e+04,3.353534993272023979e+00
1.027263090533697323e+04,3.355159080711300756e+00
1.027263107060812945e+04,3.356783549446566095e+00
1.027263123587928567e+04,3.358408399484215323e+00
1.027263140115044189e+04,3.360033630812774508e+00
1.027263156642159993e+04,3.361659243438645195e+00
1.027263173169275615e+04,3.363285237314557641e+00
1.027263189696391237e+04,3.364911612446919609e+00
1.027263206223507041e+04,3.366538368842139750e+00
1.027263222750622663e+04,3.368165506452915903e+00
1.027263239277738285e+04,3.369793025285650057e+00
1.027263255804854089e+04,3.371420925346769071e+00
1.027263272331969711e+04,3.373049206588933480e+00
1.027263288859085333e+04,3.374677869018544385e+00
1.027263305386200955e+04,3.376306912624108758e+00
1.027263321913316759e+04,3.377936337412035694e+00
1.027263338440432381e+04,3.379566143334959083e+00
1.027263354967548003e+04,3.381196330399286687e+00
1.027263371494663807e+04,3.382826898611440036e+00
1.027263388021779429e+04,3.384457847924027707e+00
1.027263404548895051e+04,3.386089178343451689e+00
1.027263421076010673e+04,3.387720889858186979e+00
1.027263437603126476e+04,3.389352982474667542e+00
1.027263454130242098e+04,3.390985456145444665e+00
1.027263470657357720e+04,3.392618310876939436e+00
1.027263487184473524e+04,3.394251546675585818e+00
1.027263503711589146e+04,3.395885163493903125e+00
1.027263520238704768e+04,3.397519161338312443e+00
1.027263536765820390e+04,3.399153540197276779e+00
1.027263553292936194e+04,3.400788300077235426e+00
1.027263569820051816e+04,3.402423440930650855e+00
1.027263586347167438e+04,3.404058962763969909e+00
1.027263602874283242e+04,3.405694865583626108e+00
1.027263619401398864e+04,3.407331149342069487e+00
1.027263635928514486e+04,3.408967814045726907e+00
1.027263652455630108e+04,3.410604859683042278e+00
1.027263668982745912e+04,3.412242286260473989e+00
1.027263685509861534e+04,3.413880093730396137e+00
1.027263702036977156e+04,3.415518282099267111e+00
1.027263718564092960e+04,3.417156851373540860e+00
1.027263735091208582e+04,3.418795801505576826e+00
1.027263751618324204e+04,3.420435132501821851e+00
1.027263768145439826e+04,3.422074844350694534e+00
1.027263784672555630e+04,3.423714937058659480e+00
1.027263801199671252e+04,3.425355410578033055e+00
1.027263817726786874e+04,3.426996264915254997e+00
1.027263834253902678e+04,3.428637500076823663e+00
1.027263850781018300e+04,3.430279116014996799e+00
1.027263867308133922e+04,3.431921112736240342e+00
1.027263883835249544e+04,3.433563490228947135e+00
1.027263900362365348e+04,3.435206248499607540e+00
1.027263916889480970e+04,3.436849387500441999e+00
1.027263933416596592e+04,3.438492907237916896e+00
1.027263949943712396e+04,3.440136807718522594e+00
1.027263966470828018e+04,3.441781088894454665e+00
1.027263982997943640e+04,3.443425750772184823e+00
1.027263999525059262e+04,3.445070793340092141e+00
1.027264016052175066e+04,3.446716216604662542e+00
1.027264032579290688e+04,3.448362020518051629e+00
1.027264049106406310e+04,3.450008205086738666e+00
1.027264065633522114e+04,3.451654770317220677e+00
1.027264082160637736e+04,3.453301716161610191e+00
1.027264098687753358e+04,3.454949042626398015e+00
1.027264115214869162e+04,3.456596749718068740e+00
1.027264131741984784e+04,3.458244837388728676e+00
1.027264148269100406e+04,3.459893305644842876e+00
1.027264164796216028e+04,3.461542154474785526e+00
1.027264181323331832e+04,3.463191383885040775e+00
1.027264197850447454e+04,3.464840993827663418e+00
1.027264214377563076e+04,3.466490984309151369e+00
1.027264230904678880e+04,3.468141355336001652e+00
1.027264247431794502e+04,3.469792106860225100e+00
1.027264263958910124e+04,3.471443238888318739e+00
1.027264280486025746e+04,3.473094751408624337e+00
1.027264297013141550e+04,3.474746644427652242e+00
1.027264313540257172e+04,3.476398917897361773e+00
1.027264330067372794e+04,3.478051571824269494e+00
1.027264346594488597e+04,3.479704606214879092e+00
1.027264363121604219e+04,3.481358021021137450e+00
1.027264379648719841e+04,3.483011816249535375e+00
1.027264396175835464e+04,3.484665991888408421e+00
1.027264412702951267e+04,3.486320547944266934e+00
1.027264429230066889e+04,3.487975484369000068e+00
1.027264445757182511e+04,3.489630801169123941e+00
1.027264462284298315e+04,3.491286498351162226e+00
1.027264478811413937e+04,3.492942575866985422e+00
1.027264495338529559e+04,3.494599033723102988e+00
1.027264511865645181e+04,3.496255871907799406e+00
1.027264528392760985e+04,3.497913090427629434e+00
1.027264544919876607e+04,3.499570689234393850e+00
1.027264561446992229e+04,3.501228668334614991e+00
1.027264577974108033e+04,3.502887027734841840e+00
1.027264594501223655e+04,3.504545767386836097e+00
1.027264611028339277e+04,3.506204887297146300e+00
1.027264627555454899e+04,3.507864387454037391e+00
1.027264644082570703e+04,3.509524267864051694e+00
1.027264660609686325e+04,3.511184528478932254e+00
1.027264677136801947e+04,3.512845169305208071e+00
1.027264693663917751e+04,3.514506190349434345e+00
1.027264710191033373e+04,3.516167591563309713e+00
1.027264726718148995e+04,3.517829372953368949e+00
1.027264743245264617e+04,3.519491534507872110e+00
1.027264759772380421e+04,3.521154076233385499e+00
1.027264776299496043e+04,3.522816998081550910e+00
1.027264792826611665e+04,3.524480300058916438e+00
1.027264809353727469e+04,3.526143982172043945e+00
1.027264825880843091e+04,3.527808044372567231e+00
1.027264842407958713e+04,3.529472486667016629e+00
1.027264858935074517e+04,3.531137309061971763e+00
1.027264875462190139e+04,3.532802511509017140e+00
1.027264891989305761e+04,3.534468094014713291e+00
1.027264908516421383e+04,3.536134056567280748e+00
1.027264925043537187e+04,3.537800399173300470e+00
1.027264941570652809e+04,3.539467121784317438e+00
1.027264958097768431e+04,3.541134224406880637e+00
1.027264974624884235e+04,3.542801707047576354e+00
1.027264991151999857e+04,3.544469569657918484e+00
1.027265007679115479e+04,3.546137812244455567e+00
1.027265024206231101e+04,3.547806434795427677e+00
1.027265040733346905e+04,3.549475437317394899e+00
1.027265057260462527e+04,3.551144819761827609e+00
1.027265073787578149e+04,3.552814582135305876e+00
1.027265090314693953e+04,3.554484724444409771e+00
1.027265106841809575e+04,3.556155246640570144e+00
1.027265123368925197e+04,3.557826148730367954e+00
1.027265139896040819e+04,3.559497430702004195e+00
1.027265156423156623e+04,3.561169092562059380e+00
1.027265172950272245e+04,3.562841134261926168e+00
1.027265189477387867e+04,3.564513555808185075e+00
1.027265206004503671e+04,3.566186357207435709e+00
1.027265222531619293e+04,3.567859538411038312e+00
1.027265239058734915e+04,3.569533099425580502e+00
1.027265255585850537e+04,3.571207040239225528e+00
1.027265272112966341e+04,3.572881360858584543e+00
1.027265288640081963e+04,3.574556061234975157e+00
1.027265305167197585e+04,3.576231141374976996e+00
1.027265321694313388e+04,3.577906601285208765e+00
1.027265338221429010e+04,3.579582440916936115e+00
1.027265354748544632e+04,3.581258660276777306e+00
1.027265371275660254e+04,3.582935259352870716e+00
1.027265387802776058e+04,3.584612238151834163e+00
1.027265404329891680e+04,3.586289596624902209e+00
1.027265420857007302e+04,3.587967334778686457e+00
1.027265437384123106e+04,3.589645452619792731e+00
1.027265453911238728e+04,3.591323950099428952e+00
1.027265470438354350e+04,3.593002827224208495e+00
1.027265486965469972e+04,3.594682083982255083e+00
1.027265503492585776e+04,3.596361720380200744e+00
1.027265520019701398e+04,3.598041736369208987e+00
1.027265536546817020e+04,3.599722131955879423e+00
1.027265553073932824e+04,3.601402907146848964e+00
1.027265569601048446e+04,3.603084061893244261e+00
1.027265586128164068e+04,3.604765596201676914e+00
1.027265602655279872e+04,3.606447510078784280e+00
1.027265619182395494e+04,3.608129803475660591e+00
1.027265635709511116e+04,3.609812476398917447e+00
1.027265652236626738e+04,3.611495528836680791e+00
1.027265668763742542e+04,3.613178960795580874e+00
1.027265685290858164e+04,3.614862772226661303e+00
1.027265701817973786e+04,3.616546963136552773e+00
1.027265718345089590e+04,3.618231533531899746e+00
1.027265734872205212e+04,3.619916483363731619e+00
1.027265751399320834e+04,3.621601812638648887e+00
1.027265767926436456e+04,3.623287521344775719e+00
1.027265784453552260e+04,3.624973609488743698e+00
1.027265800980667882e+04,3.626660077021525375e+00
1.027265817507783504e+04,3.628346923949758995e+00
1.027265834034899308e+04,3.630034150280107230e+00
1.027265850562014930e+04,3.631721755963492004e+00
1.027265867089130552e+04,3.633409741006569771e+00
1.027265883616246174e+04,3.635098105397409185e+00
1.027265900143361978e+04,3.636786849142665812e+00
1.027265916670477600e+04,3.638475972193243368e+00
1.027265933197593222e+04,3.640165474555785430e+00
1.027265949724709026e+04,3.641855356236948449e+00
1.027265966251824648e+04,3.643545617187604169e+00
1.027265982778940270e+04,3.645236257414402381e+00
1.027265999306055892e+04,3.646927276905391757e+00
1.027266015833171696e+04,3.648618675667254507e+00
1.027266032360287318e+04,3.650310453650792208e+00
1.027266048887402940e+04,3.652002610862673748e+00
1.027266065414518744e+04,3.653695147309574676e+00
1.027266081941634366e+04,3.655388062942271254e+00
1.027266098468749988e+04,3.657081357767439034e+00
1.027266114995865610e+04,3.658775031773094710e+00
1.027266131522981414e+04,3.660469084965939146e+00
1.027266148050097036e+04,3.662163517296704196e+00
1.027266164577212658e+04,3.663858328772052975e+00
1.027266181104328462e+04,3.665553519398679239e+00
1.027266197631444084e+04,3.667249089127276651e+00
1.027266214158559706e+04,3.668945037964540301e+00
1.027266230685675328e+04,3.670641365898467345e+00
1.027266247212791131e+04,3.672338072935759534e+00
1.027266263739906753e+04,3.674035159027077668e+00
1.027266280267022375e+04,3.675732624179091079e+00
1.027266296794138179e+04,3.677430468398513508e+00
1.027266313321253801e+04,3.679128691635968895e+00
1.027266329848369423e+04,3.680827293898131902e+00
1.027266346375485045e+04,3.682526275173006791e+00
1.027266362902600849e+04,3.684225635467295312e+00
1.027266379429716471e+04,3.685925374731581883e+00
1.027266395956832093e+04,3.687625492972561592e+00
1.027266412483947897e+04,3.689325990196928640e+00
1.027266429011063519e+04,3.691026866355249236e+00
1.027266445538179141e+04,3.692728121454205592e+00
1.027266462065294945e+04,3.694429755500517665e+00
1.027266478592410567e+04,3.696131768444700150e+00
1.027266495119526189e+04,3.697834160293460570e+00
1.027266511646641811e+04,3.699536931034758780e+00
1.027266528173757615e+04,3.701240080675315181e+00
1.027266544700873237e+04,3.702943609165606276e+00
1.027266561227988859e+04,3.704647516512332928e+00
1.027266577755104663e+04,3.706351802722221755e+00
1.027266594282220285e+04,3.708056467745718177e+00
1.027266610809335907e+04,3.709761511589522609e+00
1.027266627336451529e+04,3.711466934241588689e+00
1.027266643863567333e+04,3.713172735708643035e+00
1.027266660390682955e+04,3.714878915941092430e+00
1.027266676917798577e+04,3.716585474945644396e+00
1.027266693444914381e+04,3.718292412729037544e+00
1.027266709972030003e+04,3.719999729241628472e+00
1.027266726499145625e+04,3.721707424490137139e+00
1.027266743026261247e+04,3.723415498462503859e+00
1.027266759553377051e+04,3.725123951165468128e+00
1.027266776080492673e+04,3.726832782549334588e+00
1.027266792607608295e+04,3.728541992620849399e+00
1.027266809134724099e+04,3.730251581386745396e+00
1.027266825661839721e+04,3.731961548797308126e+00
1.027266842188955343e+04,3.733671894859270424e+00
1.027266858716070965e+04,3.735382619560547734e+00
1.027266875243186769e+04,3.737093722907891546e+00
1.027266891770302391e+04,3.738805204851537667e+00
1.027266908297418013e+04,3.740517065398230923e+00
1.027266924824533817e+04,3.742229304554717029e+00
1.027266941351649439e+04,3.743941922271212697e+00
1.027266957878765061e+04,3.745654918554456092e+00
1.027266974405880683e+04,3.747368293392337346e+00
1.027266990932996487e+04,3.749082046791621270e+00
1.027267007460112109e+04,3.750796178702478834e+00
1.027267023987227731e+04,3.752510689131643318e+00
1.027267040514343535e+04,3.754225578085898185e+00
1.027267057041459157e+04,3.755940845515357562e+00
1.027267073568574779e+04,3.757656491426780487e+00
1.027267090095690401e+04,3.759372515808049098e+00
1.027267106622806205e+04,3.761088918665922431e+00
1.027267123149921827e+04,3.762805699950501737e+00
1.027267139677037449e+04,3.764522859668532728e+00
1.027267156204153252e+04,3.766240397826792652e+00
1.027267172731268874e+04,3.767958314375344564e+00
1.027267189258384496e+04,3.769676609320940841e+00
1.027267205785500300e+04,3.771395282670371163e+00
1.027267222312615922e+04,3.773114334373647960e+00
1.027267238839731544e+04,3.774833764437536043e+00
1.027267255366847166e+04,3.776553572849899343e+00
1.027267271893962970e+04,3.778273759617515992e+00
1.027267288421078592e+04,3.779994324690359342e+00
1.027267304948194214e+04,3.781715268075200420e+00
1.027267321475310018e+04,3.783436589778836012e+00
1.027267338002425640e+04,3.785158289751215044e+00
1.027267354529541262e+04,3.786880367999108099e+00
1.027267371056656884e+04,3.788602824510347578e+00
1.027267387583772688e+04,3.790325659291724048e+00
1.027267404110888310e+04,3.792048872293147355e+00
1.027267420638003932e+04,3.793772463521401850e+00
1.027267437165119736e+04,3.795496432983277213e+00
1.027267453692235358e+04,3.797220780628646430e+00
1.027267470219350980e+04,3.798945506464298738e+00
1.027267486746466602e+04,3.800670610478047884e+00
1.027267503273582406e+04,3.802396092676696426e+00
1.027267519800698028e+04,3.804121953010066282e+00
1.027267536327813650e+04,3.805848191484960008e+00
1.027267552854929454e+04,3.807574808108180608e+00
1.027267569382045076e+04,3.809301802829517136e+00
1.027267585909160698e+04,3.811029175655779255e+00
1.027267602436276320e+04,3.812756926574754957e+00
1.027267618963392124e+04,3.814485055593253460e+00
1.027267635490507746e+04,3.816213562661031844e+00
1.027267652017623368e+04,3.817942447784893556e+00
1.027267668544739172e+04,3.819671710971648260e+00
1.027267685071854794e+04,3.821401352171020616e+00
1.027267701598970416e+04,3.823131371389820732e+00
1.027267718126086038e+04,3.824861768615817059e+00
1.027267734653201842e+04,3.826592543855838358e+00
1.027267751180317464e+04,3.828323697059559105e+00
1.027267767707433086e+04,3.830055228233788966e+00
1.027267784234548890e+04,3.831787137385355813e+00
1.027267800761664512e+04,3.833519424463909253e+00
1.027267817288780134e+04,3.835252089476258952e+00
1.027267833815895756e+04,3.836985132410160482e+00
1.027267850343011560e+04,3.838718553272455036e+00
1.027267866870127182e+04,3.840452352012734938e+00
1.027267883397242804e+04,3.842186528637828502e+00
1.027267899924358608e+04,3.843921083154570262e+00
1.027267916451474230e+04,3.845656015512527226e+00
1.027267932978589852e+04,3.847391325718521493e+00
1.027267949505705656e+04,3.849127013779406248e+00
1.027267966032821278e+04,3.850863079644704534e+00
1.027267982559936900e+04,3.852599523321250441e+00
1.027267999087052522e+04,3.854336344796781333e+00
1.027268015614168326e+04,3.856073544078137960e+00
1.027268032141283948e+04,3.857811121114810504e+00
1.027268048668399570e+04,3.859549075913634386e+00
1.027268065195515373e+04,3.861287408481475669e+00
1.027268081722630996e+04,3.863026118767773909e+00
1.027268098249746618e+04,3.864765206779376516e+00
1.027268114776862240e+04,3.866504672504001316e+00
1.027268131303978043e+04,3.868244515948501938e+00
1.027268147831093665e+04,3.869984737062286850e+00
1.027268164358209287e+04,3.871725335852215011e+00
1.027268180885325091e+04,3.873466312325135164e+00
1.027268197412440713e+04,3.875207666430447340e+00
