Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094948438002575e+04,2.656307234585536747e+00
1.014094950322681871e+04,2.656307312536217324e+00
1.014094952207360984e+04,2.656307390481590147e+00
1.014094954092040280e+04,2.656307468421672979e+00
1.014094955976719393e+04,2.656307546356448057e+00
1.014094957861398689e+04,2.656307624285933144e+00
1.014094959746077802e+04,2.656307702210114030e+00
1.014094961630757098e+04,2.656307780129001372e+00
1.014094963515436211e+04,2.656307858042580961e+00
1.014094965400115507e+04,2.656307935950870558e+00
1.014094967284794620e+04,2.656308013853852401e+00
1.014094969169473916e+04,2.656308091751537148e+00
1.014094971054153029e+04,2.656308169643917694e+00
1.014094972938832325e+04,2.656308247531004696e+00
1.014094974823511620e+04,2.656308325412783944e+00
1.014094976708190734e+04,2.656308403289262543e+00
1.014094978592870029e+04,2.656308481160436941e+00
1.014094980477549143e+04,2.656308559026303584e+00
1.014094982362228438e+04,2.656308636886880237e+00
1.014094984246907552e+04,2.656308714742142030e+00
1.014094986131586847e+04,2.656308792592110279e+00
1.014094988016265961e+04,2.656308870436763669e+00
1.014094989900945257e+04,2.656308948276123516e+00
1.014094991785624370e+04,2.656309026110164950e+00
1.014094993670303666e+04,2.656309103938919947e+00
1.014094995554982779e+04,2.656309181762352978e+00
1.014094997439662075e+04,2.656309259580492466e+00
1.014094999324341188e+04,2.656309337393317094e+00
1.014095001209020484e+04,2.656309415200844626e+00
1.014095003093699597e+04,2.656309493003057298e+00
1.014095004978378893e+04,2.656309570799969322e+00
1.014095006863058006e+04,2.656309648591570038e+00
1.014095008747737302e+04,2.656309726377866554e+00
1.014095010632416415e+04,2.656309804158851762e+00
1.014095012517095711e+04,2.656309881934532768e+00
1.014095014401774824e+04,2.656309959704898915e+00
1.014095016286454120e+04,2.656310037469964414e+00
1.014095018171133415e+04,2.656310115229718605e+00
1.014095020055812529e+04,2.656310192984157936e+00
1.014095021940491824e+04,2.656310270733293066e+00
1.014095023825170938e+04,2.656310348477113337e+00
1.014095025709850233e+04,2.656310426215629406e+00
1.014095027594529347e+04,2.656310503948827062e+00
1.014095029479208642e+04,2.656310581676720517e+00
1.014095031363887756e+04,2.656310659399299112e+00
1.014095033248567051e+04,2.656310737116566401e+00
1.014095035133246165e+04,2.656310814828515277e+00
1.014095037017925461e+04,2.656310892535167056e+00
1.014095038902604574e+04,2.656310970236489766e+00
1.014095040787283870e+04,2.656311047932511826e+00
1.014095042671962983e+04,2.656311125623211922e+00
1.014095044556642279e+04,2.656311203308607816e+00
1.014095046441321392e+04,2.656311280988678192e+00
1.014095048326000688e+04,2.656311358663440814e+00
1.014095050210679801e+04,2.656311436332888576e+00
1.014095052095359097e+04,2.656311513997021478e+00
1.014095053980038210e+04,2.656311591655835969e+00
1.014095055864717506e+04,2.656311669309339152e+00
1.014095057749396801e+04,2.656311746957527475e+00
1.014095059634075915e+04,2.656311824600390281e+00
1.014095061518755210e+04,2.656311902237948885e+00
1.014095063403434324e+04,2.656311979870178419e+00
1.014095065288113619e+04,2.656312057497100199e+00
1.014095067172792733e+04,2.656312135118696460e+00
1.014095069057472028e+04,2.656312212734984968e+00
1.014095070942151142e+04,2.656312290345944405e+00
1.014095072826830437e+04,2.656312367951592535e+00
1.014095074711509551e+04,2.656312445551915147e+00
1.014095076596188846e+04,2.656312523146926452e+00
1.014095078480867960e+04,2.656312600736608687e+00
1.014095080365547255e+04,2.656312678320979614e+00
1.014095082250226369e+04,2.656312755900025024e+00
1.014095084134905665e+04,2.656312833473755575e+00
1.014095086019584778e+04,2.656312911042157054e+00
1.014095087904264074e+04,2.656312988605243675e+00
1.014095089788943187e+04,2.656313066163004777e+00
1.014095091673622483e+04,2.656313143715451019e+00
1.014095093558301596e+04,2.656313221262564639e+00
1.014095095442980892e+04,2.656313298804366951e+00
1.014095097327660005e+04,2.656313376340836641e+00
1.014095099212339301e+04,2.656313453871991470e+00
1.014095101097018596e+04,2.656313531397820782e+00
1.014095102981697710e+04,2.656313608918321023e+00
1.014095104866377005e+04,2.656313686433506405e+00
1.014095106751056119e+04,2.656313763943355610e+00
1.014095108635735414e+04,2.656313841447889956e+00
1.014095110520414528e+04,2.656313918947091679e+00
1.014095112405093823e+04,2.656313996440974989e+00
1.014095114289772937e+04,2.656314073929525676e+00
1.014095116174452232e+04,2.656314151412750846e+00
1.014095118059131346e+04,2.656314228890650497e+00
1.014095119943810641e+04,2.656314306363231736e+00
1.014095121828489755e+04,2.656314383830476800e+00
1.014095123713169050e+04,2.656314461292399898e+00
1.014095125597848164e+04,2.656314538748990373e+00
1.014095127482527460e+04,2.656314616200258882e+00
1.014095129367206573e+04,2.656314693646187663e+00
1.014095131251885869e+04,2.656314771086801585e+00
1.014095133136564982e+04,2.656314848522075778e+00
1.014095135021244278e+04,2.656314925952028005e+00
1.014095136905923391e+04,2.656315003376644057e+00
1.014095138790602687e+04,2.656315080795934591e+00
1.014095140675281982e+04,2.656315158209903160e+00
1.014095142559961096e+04,2.656315235618524895e+00
1.014095144444640391e+04,2.656315313021828217e+00
1.014095146329319505e+04,2.656315390419788258e+00
1.014095148213998800e+04,2.656315467812426334e+00
1.014095150098677914e+04,2.656315545199728234e+00
1.014095151983357209e+04,2.656315622581701064e+00
1.014095153868036323e+04,2.656315699958337717e+00
1.014095155752715618e+04,2.656315777329645300e+00
1.014095157637394732e+04,2.656315854695616707e+00
1.014095159522074027e+04,2.656315932056251938e+00
1.014095161406753141e+04,2.656316009411558099e+00
1.014095163291432436e+04,2.656316086761531636e+00
1.014095165176111550e+04,2.656316164106161892e+00
1.014095167060790845e+04,2.656316241445470183e+00
1.014095168945469959e+04,2.656316318779428087e+00
1.014095170830149254e+04,2.656316396108060474e+00
1.014095172714828368e+04,2.656316473431356684e+00
1.014095174599507664e+04,2.656316550749316718e+00
1.014095176484186777e+04,2.656316628061933471e+00
1.014095178368866073e+04,2.656316705369224707e+00
1.014095180253545186e+04,2.656316782671172660e+00
1.014095182138224482e+04,2.656316859967780886e+00
1.014095184022903777e+04,2.656316937259060040e+00
1.014095185907582891e+04,2.656317014544992361e+00
1.014095187792262186e+04,2.656317091825592058e+00
1.014095189676941300e+04,2.656317169100848474e+00
1.014095191561620595e+04,2.656317246370772267e+00
1.014095193446299709e+04,2.656317323635345673e+00
1.014095195330979004e+04,2.656317400894586456e+00
1.014095197215658118e+04,2.656317478148483957e+00
1.014095199100337413e+04,2.656317555397045282e+00
1.014095200985016527e+04,2.656317632640263326e+00
1.014095202869695822e+04,2.656317709878145195e+00
1.014095204754374936e+04,2.656317787110676676e+00
1.014095206639054231e+04,2.656317864337875534e+00
1.014095208523733345e+04,2.656317941559724005e+00
1.014095210408412640e+04,2.656318018776239853e+00
1.014095212293091754e+04,2.656318095987401762e+00
1.014095214177771049e+04,2.656318173193231047e+00
1.014095216062450163e+04,2.656318250393709945e+00
1.014095217947129458e+04,2.656318327588849115e+00
1.014095219831808572e+04,2.656318404778645004e+00
1.014095221716487868e+04,2.656318481963097611e+00
1.014095223601167163e+04,2.656318559142206936e+00
1.014095225485846277e+04,2.656318636315962323e+00
1.014095227370525572e+04,2.656318713484385086e+00
1.014095229255204686e+04,2.656318790647450356e+00
1.014095231139883981e+04,2.656318867805175898e+00
1.014095233024563095e+04,2.656318944957554606e+00
1.014095234909242390e+04,2.656319022104586480e+00
1.014095236793921504e+04,2.656319099246271520e+00
1.014095238678600799e+04,2.656319176382609726e+00
1.014095240563279913e+04,2.656319253513597545e+00
1.014095242447959208e+04,2.656319330639242082e+00
1.014095244332638322e+04,2.656319407759532680e+00
1.014095246217317617e+04,2.656319484874483550e+00
1.014095248101996731e+04,2.656319561984076927e+00
1.014095249986676026e+04,2.656319639088330575e+00
1.014095251871355140e+04,2.656319716187226732e+00
1.014095253756034435e+04,2.656319793280776054e+00
1.014095255640713549e+04,2.656319870368974989e+00
1.014095257525392844e+04,2.656319947451827090e+00
1.014095259410071958e+04,2.656320024529321699e+00
1.014095261294751253e+04,2.656320101601473027e+00
1.014095263179430367e+04,2.656320178668266863e+00
1.014095265064109662e+04,2.656320255729713864e+00
1.014095266948788958e+04,2.656320332785806926e+00
1.014095268833468072e+04,2.656320409836546048e+00
1.014095270718147367e+04,2.656320486881938336e+00
1.014095272602826481e+04,2.656320563921969580e+00
1.014095274487505776e+04,2.656320640956653989e+00
1.014095276372184890e+04,2.656320717985977353e+00
1.014095278256864185e+04,2.656320795009953883e+00
1.014095280141543299e+04,2.656320872028572921e+00
1.014095282026222594e+04,2.656320949041838020e+00
1.014095283910901708e+04,2.656321026049749179e+00
1.014095285795581003e+04,2.656321103052309951e+00
1.014095287680260117e+04,2.656321180049506125e+00
1.014095289564939412e+04,2.656321257041351913e+00
1.014095291449618526e+04,2.656321334027833103e+00
1.014095293334297821e+04,2.656321411008971012e+00
1.014095295218976935e+04,2.656321487984740770e+00
1.014095297103656230e+04,2.656321564955163694e+00
1.014095298988335344e+04,2.656321641920218468e+00
1.014095300873014639e+04,2.656321718879926408e+00
1.014095302757693753e+04,2.656321795834266197e+00
1.014095304642373048e+04,2.656321872783255600e+00
1.014095306527052344e+04,2.656321949726891063e+00
1.014095308411731457e+04,2.656322026665154823e+00
1.014095310296410753e+04,2.656322103598064643e+00
1.014095312181089866e+04,2.656322180525609866e+00
1.014095314065769162e+04,2.656322257447804702e+00
1.014095315950448276e+04,2.656322334364631388e+00
1.014095317835127571e+04,2.656322411276104134e+00
1.014095319719806685e+04,2.656322488182205177e+00
1.014095321604485980e+04,2.656322565082955833e+00
1.014095323489165094e+04,2.656322641978338339e+00
1.014095325373844389e+04,2.656322718868363353e+00
1.014095327258523503e+04,2.656322795753020216e+00
1.014095329143202798e+04,2.656322872632323140e+00
1.014095331027881912e+04,2.656322949506254361e+00
1.014095332912561207e+04,2.656323026374828089e+00
1.014095334797240321e+04,2.656323103238033667e+00
1.014095336681919616e+04,2.656323180095881753e+00
1.014095338566598730e+04,2.656323256948358136e+00
1.014095340451278025e+04,2.656323333795480579e+00
1.014095342335957139e+04,2.656323410637224214e+00
1.014095344220636434e+04,2.656323487473613909e+00
1.014095346105315548e+04,2.656323564304631901e+00
1.014095347989994843e+04,2.656323641130288848e+00
1.014095349874674139e+04,2.656323717950584751e+00
1.014095351759353252e+04,2.656323794765505397e+00
1.014095353644032548e+04,2.656323871575061446e+00
1.014095355528711661e+04,2.656323948379245792e+00
1.014095357413390957e+04,2.656324025178072645e+00
1.014095359298070071e+04,2.656324101971520690e+00
1.014095361182749366e+04,2.656324178759611243e+00
1.014095363067428480e+04,2.656324255542326540e+00
1.014095364952107775e+04,2.656324332319677239e+00
1.014095366836786889e+04,2.656324409091652683e+00
1.014095368721466184e+04,2.656324485858270634e+00
1.014095370606145298e+04,2.656324562619502672e+00
1.014095372490824593e+04,2.656324639375380769e+00
1.014095374375503707e+04,2.656324716125876506e+00
1.014095376260183002e+04,2.656324792871011198e+00
1.014095378144862116e+04,2.656324869610767081e+00
1.014095380029541411e+04,2.656324946345161919e+00
1.014095381914220525e+04,2.656325023074174396e+00
1.014095383798899820e+04,2.656325099797818723e+00
1.014095385683578934e+04,2.656325176516084241e+00
1.014095387568258229e+04,2.656325253228992267e+00
1.014095389452937525e+04,2.656325329936525037e+00
1.014095391337616638e+04,2.656325406638675446e+00
1.014095393222295934e+04,2.656325483335457704e+00
1.014095395106975047e+04,2.656325560026861154e+00
1.014095396991654343e+04,2.656325636712896454e+00
1.014095398876333456e+04,2.656325713393552945e+00
1.014095400761012752e+04,2.656325790068841286e+00
1.014095402645691865e+04,2.656325866738747266e+00
1.014095404530371161e+04,2.656325943403285095e+00
1.014095406415050275e+04,2.656326020062440563e+00
1.014095408299729570e+04,2.656326096716224328e+00
1.014095410184408684e+04,2.656326173364625731e+00
1.014095412069087979e+04,2.656326250007658984e+00
1.014095413953767093e+04,2.656326326645306324e+00
1.014095415838446388e+04,2.656326403277585513e+00
1.014095417723125502e+04,2.656326479904478788e+00
1.014095419607804797e+04,2.656326556526000360e+00
1.014095421492483911e+04,2.656326633142139571e+00
1.014095423377163206e+04,2.656326709752907078e+00
1.014095425261842320e+04,2.656326786358285119e+00
1.014095427146521615e+04,2.656326862958295010e+00
1.014095429031200729e+04,2.656326939552915434e+00
1.014095430915880024e+04,2.656327016142164155e+00
1.014095432800559320e+04,2.656327092726034067e+00
1.014095434685238433e+04,2.656327169304514513e+00
1.014095436569917729e+04,2.656327245877623255e+00
1.014095438454596842e+04,2.656327322445338979e+00
1.014095440339276138e+04,2.656327399007682999e+00
1.014095442223955251e+04,2.656327475564641105e+00
1.014095444108634547e+04,2.656327552116223956e+00
1.014095445993313660e+04,2.656327628662413787e+00
1.014095447877992956e+04,2.656327705203228362e+00
1.014095449762672069e+04,2.656327781738657023e+00
1.014095451647351365e+04,2.656327858268706876e+00
1.014095453532030479e+04,2.656327934793363710e+00
1.014095455416709774e+04,2.656328011312648840e+00
1.014095457301388888e+04,2.656328087826540951e+00
1.014095459186068183e+04,2.656328164335054254e+00
1.014095461070747297e+04,2.656328240838174537e+00
1.014095462955426592e+04,2.656328317335916012e+00
1.014095464840105706e+04,2.656328393828268020e+00
1.014095466724785001e+04,2.656328470315237666e+00
1.014095468609464115e+04,2.656328546796817847e+00
1.014095470494143410e+04,2.656328623273019218e+00
1.014095472378822706e+04,2.656328699743827571e+00
1.014095474263501819e+04,2.656328776209246456e+00
1.014095476148181115e+04,2.656328852669286533e+00
1.014095478032860228e+04,2.656328929123930038e+00
1.014095479917539524e+04,2.656329005573191182e+00
1.014095481802218637e+04,2.656329082017059307e+00
1.014095483686897933e+04,2.656329158455541517e+00
1.014095485571577046e+04,2.656329234888630708e+00
1.014095487456256342e+04,2.656329311316333985e+00
1.014095489340935455e+04,2.656329387738647796e+00
1.014095491225614751e+04,2.656329464155572140e+00
1.014095493110293864e+04,2.656329540567103464e+00
1.014095494994973160e+04,2.656329616973245322e+00
1.014095496879652273e+04,2.656329693373994161e+00
1.014095498764331569e+04,2.656329769769360638e+00
1.014095500649010683e+04,2.656329846159326991e+00
1.014095502533689978e+04,2.656329922543903876e+00
1.014095504418369092e+04,2.656329998923084190e+00
1.014095506303048387e+04,2.656330075296882143e+00
1.014095508187727501e+04,2.656330151665276418e+00
1.014095510072406796e+04,2.656330228028284779e+00
1.014095511957085910e+04,2.656330304385893015e+00
1.014095513841765205e+04,2.656330380738118890e+00
1.014095515726444501e+04,2.656330457084944641e+00
1.014095517611123614e+04,2.656330533426370266e+00
1.014095519495802910e+04,2.656330609762409978e+00
1.014095521380482023e+04,2.656330686093046012e+00
1.014095523265161319e+04,2.656330762418296132e+00
1.014095525149840432e+04,2.656330838738139022e+00
1.014095527034519728e+04,2.656330915052595998e+00
1.014095528919198841e+04,2.656330991361649296e+00
1.014095530803878137e+04,2.656331067665316681e+00
1.014095532688557250e+04,2.656331143963573282e+00
1.014095534573236546e+04,2.656331220256443970e+00
1.014095536457915659e+04,2.656331296543910980e+00
1.014095538342594955e+04,2.656331372825984971e+00
1.014095540227274068e+04,2.656331449102648179e+00
1.014095542111953364e+04,2.656331525373925473e+00
1.014095543996632478e+04,2.656331601639799089e+00
1.014095545881311773e+04,2.656331677900276134e+00
1.014095547765990887e+04,2.656331754155349500e+00
