Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896172917906533257e+03,2.655012930256157144e+00
9.896172940762986400e+03,2.655012984801998766e+00
9.896172963619437724e+03,2.655013039338933734e+00
9.896172986475890866e+03,2.655013093866969598e+00
9.896173009332342190e+03,2.655013148386098809e+00
9.896173032188795332e+03,2.655013202896328028e+00
9.896173055045246656e+03,2.655013257397648818e+00
9.896173077901699799e+03,2.655013311890068284e+00
9.896173100758151122e+03,2.655013366373579320e+00
9.896173123614604265e+03,2.655013420848188144e+00
9.896173146471057407e+03,2.655013475313891202e+00
9.896173169327508731e+03,2.655013529770683167e+00
9.896173192183961874e+03,2.655013584218572475e+00
9.896173215040413197e+03,2.655013638657549357e+00
9.896173237896866340e+03,2.655013693087621807e+00
9.896173260753317663e+03,2.655013747508781830e+00
9.896173283609770806e+03,2.655013801921036531e+00
9.896173306466222130e+03,2.655013856324377475e+00
9.896173329322675272e+03,2.655013910718812653e+00
9.896173352179126596e+03,2.655013965104333185e+00
9.896173375035579738e+03,2.655014019480946175e+00
9.896173397892032881e+03,2.655014073848648071e+00
9.896173420748484205e+03,2.655014128207433100e+00
9.896173443604937347e+03,2.655014182557309255e+00
9.896173466461388671e+03,2.655014236898268987e+00
9.896173489317841813e+03,2.655014291230319401e+00
9.896173512174293137e+03,2.655014345553450728e+00
9.896173535030746280e+03,2.655014399867671848e+00
9.896173557887197603e+03,2.655014454172973881e+00
9.896173580743650746e+03,2.655014508469363932e+00
9.896173603600102069e+03,2.655014562756834451e+00
9.896173626456555212e+03,2.655014617035392543e+00
9.896173649313006536e+03,2.655014671305028884e+00
9.896173672169459678e+03,2.655014725565752354e+00
9.896173695025912821e+03,2.655014779817558068e+00
9.896173717882364144e+03,2.655014834060439810e+00
9.896173740738817287e+03,2.655014888294407349e+00
9.896173763595268611e+03,2.655014942519451360e+00
9.896173786451721753e+03,2.655014996735580279e+00
9.896173809308173077e+03,2.655015050942783450e+00
9.896173832164626219e+03,2.655015105141069753e+00
9.896173855021077543e+03,2.655015159330430752e+00
9.896173877877530686e+03,2.655015213510873551e+00
9.896173900733982009e+03,2.655015267682390601e+00
9.896173923590435152e+03,2.655015321844988563e+00
9.896173946446888294e+03,2.655015375998662552e+00
9.896173969303339618e+03,2.655015430143409016e+00
9.896173992159792761e+03,2.655015484279235061e+00
9.896174015016244084e+03,2.655015538406131803e+00
9.896174037872697227e+03,2.655015592524107682e+00
9.896174060729148550e+03,2.655015646633153370e+00
9.896174083585601693e+03,2.655015700733277306e+00
9.896174106442053017e+03,2.655015754824469276e+00
9.896174129298506159e+03,2.655015808906738606e+00
9.896174152154957483e+03,2.655015862980075969e+00
9.896174175011410625e+03,2.655015917044489360e+00
9.896174197867863768e+03,2.655015971099973893e+00
9.896174220724315092e+03,2.655016025146524683e+00
9.896174243580768234e+03,2.655016079184149280e+00
9.896174266437219558e+03,2.655016133212840579e+00
9.896174289293672700e+03,2.655016187232604352e+00
9.896174312150124024e+03,2.655016241243433495e+00
9.896174335006577166e+03,2.655016295245334668e+00
9.896174357863028490e+03,2.655016349238299433e+00
9.896174380719481633e+03,2.655016403222335342e+00
9.896174403575932956e+03,2.655016457197434399e+00
9.896174426432386099e+03,2.655016511163604154e+00
9.896174449288839241e+03,2.655016565120839278e+00
9.896174472145290565e+03,2.655016619069135775e+00
9.896174495001743708e+03,2.655016673008500749e+00
9.896174517858195031e+03,2.655016726938926652e+00
9.896174540714648174e+03,2.655016780860420145e+00
9.896174563571099497e+03,2.655016834772972789e+00
9.896174586427552640e+03,2.655016888676592579e+00
9.896174609284003964e+03,2.655016942571270633e+00
9.896174632140457106e+03,2.655016996457014944e+00
9.896174654996908430e+03,2.655017050333816631e+00
9.896174677853361572e+03,2.655017104201683242e+00
9.896174700709812896e+03,2.655017158060606342e+00
9.896174723566266039e+03,2.655017211910593034e+00
9.896174746422719181e+03,2.655017265751640210e+00
9.896174769279170505e+03,2.655017319583740765e+00
9.896174792135623647e+03,2.655017373406904913e+00
9.896174814992074971e+03,2.655017427221122883e+00
9.896174837848528114e+03,2.655017481026402670e+00
9.896174860704979437e+03,2.655017534822735392e+00
9.896174883561432580e+03,2.655017588610128154e+00
9.896174906417883903e+03,2.655017642388573407e+00
9.896174929274337046e+03,2.655017696158078255e+00
9.896174952130788370e+03,2.655017749918634262e+00
9.896174974987241512e+03,2.655017803670248977e+00
9.896174997843694655e+03,2.655017857412918403e+00
9.896175020700145978e+03,2.655017911146636767e+00
9.896175043556599121e+03,2.655017964871412062e+00
9.896175066413050445e+03,2.655018018587236739e+00
9.896175089269503587e+03,2.655018072294117015e+00
9.896175112125954911e+03,2.655018125992045341e+00
9.896175134982408053e+03,2.655018179681028823e+00
9.896175157838859377e+03,2.655018233361059021e+00
9.896175180695312520e+03,2.655018287032143043e+00
9.896175203551763843e+03,2.655018340694273338e+00
9.896175226408216986e+03,2.655018394347457455e+00
9.896175249264670128e+03,2.655018447991689179e+00
9.896175272121121452e+03,2.655018501626965843e+00
9.896175294977574595e+03,2.655018555253294998e+00
9.896175317834025918e+03,2.655018608870666430e+00
9.896175340690479061e+03,2.655018662479089464e+00
9.896175363546930384e+03,2.655018716078554331e+00
9.896175386403383527e+03,2.655018769669069467e+00
9.896175409259834851e+03,2.655018823250625548e+00
9.896175432116287993e+03,2.655018876823231011e+00
9.896175454972739317e+03,2.655018930386876974e+00
9.896175477829192459e+03,2.655018983941570987e+00
9.896175500685645602e+03,2.655019037487308164e+00
9.896175523542096926e+03,2.655019091024084510e+00
9.896175546398550068e+03,2.655019144551907573e+00
9.896175569255001392e+03,2.655019198070767583e+00
9.896175592111454534e+03,2.655019251580674311e+00
9.896175614967905858e+03,2.655019305081617542e+00
9.896175637824359001e+03,2.655019358573605714e+00
9.896175660680810324e+03,2.655019412056629946e+00
9.896175683537263467e+03,2.655019465530697342e+00
9.896175706393714790e+03,2.655019518995799910e+00
9.896175729250167933e+03,2.655019572451946086e+00
9.896175752106619257e+03,2.655019625899125657e+00
9.896175774963072399e+03,2.655019679337347061e+00
9.896175797819525542e+03,2.655019732766605411e+00
9.896175820675976865e+03,2.655019786186896713e+00
9.896175843532430008e+03,2.655019839598228071e+00
9.896175866388881332e+03,2.655019893000591491e+00
9.896175889245334474e+03,2.655019946393993635e+00
9.896175912101785798e+03,2.655019999778426953e+00
9.896175934958238940e+03,2.655020053153898552e+00
9.896175957814690264e+03,2.655020106520399992e+00
9.896175980671143407e+03,2.655020159877939268e+00
9.896176003527594730e+03,2.655020213226506609e+00
9.896176026384047873e+03,2.655020266566110454e+00
9.896176049240501015e+03,2.655020319896746361e+00
9.896176072096952339e+03,2.655020373218409446e+00
9.896176094953405482e+03,2.655020426531107702e+00
9.896176117809856805e+03,2.655020479834832248e+00
9.896176140666309948e+03,2.655020533129591076e+00
9.896176163522761271e+03,2.655020586415375305e+00
9.896176186379214414e+03,2.655020639692192042e+00
9.896176209235665738e+03,2.655020692960033735e+00
9.896176232092118880e+03,2.655020746218907934e+00
9.896176254948570204e+03,2.655020799468804871e+00
9.896176277805023346e+03,2.655020852709732981e+00
9.896176300661476489e+03,2.655020905941687825e+00
9.896176323517927813e+03,2.655020959164664962e+00
9.896176346374380955e+03,2.655021012378671497e+00
9.896176369230832279e+03,2.655021065583699436e+00
9.896176392087285421e+03,2.655021118779756328e+00
9.896176414943736745e+03,2.655021171966832849e+00
9.896176437800189888e+03,2.655021225144936992e+00
9.896176460656641211e+03,2.655021278314060318e+00
9.896176483513094354e+03,2.655021331474211266e+00
9.896176506369545677e+03,2.655021384625379177e+00
9.896176529225998820e+03,2.655021437767574266e+00
9.896176552082451963e+03,2.655021490900789871e+00
9.896176574938903286e+03,2.655021544025022440e+00
9.896176597795356429e+03,2.655021597140279521e+00
9.896176620651807752e+03,2.655021650246552234e+00
9.896176643508260895e+03,2.655021703343848571e+00
9.896176666364712219e+03,2.655021756432159652e+00
9.896176689221165361e+03,2.655021809511493025e+00
9.896176712077616685e+03,2.655021862581840697e+00
9.896176734934069827e+03,2.655021915643209773e+00
9.896176757790521151e+03,2.655021968695591372e+00
9.896176780646974294e+03,2.655022021738994376e+00
9.896176803503425617e+03,2.655022074773408569e+00
9.896176826359878760e+03,2.655022127798842835e+00
9.896176849216331902e+03,2.655022180815291843e+00
9.896176872072783226e+03,2.655022233822751598e+00
9.896176894929236369e+03,2.655022286821229649e+00
9.896176917785687692e+03,2.655022339810716669e+00
9.896176940642140835e+03,2.655022392791221542e+00
9.896176963498592158e+03,2.655022445762734939e+00
9.896176986355045301e+03,2.655022498725264857e+00
9.896177009211496625e+03,2.655022551678801523e+00
9.896177032067949767e+03,2.655022604623354265e+00
9.896177054924401091e+03,2.655022657558913313e+00
9.896177077780854233e+03,2.655022710485487547e+00
9.896177100637307376e+03,2.655022763403070751e+00
9.896177123493758700e+03,2.655022816311659373e+00
9.896177146350211842e+03,2.655022869211261405e+00
9.896177169206663166e+03,2.655022922101866634e+00
9.896177192063116308e+03,2.655022974983484829e+00
9.896177214919567632e+03,2.655023027856105777e+00
9.896177237776020775e+03,2.655023080719738360e+00
9.896177260632472098e+03,2.655023133574372807e+00
9.896177283488925241e+03,2.655023186420018000e+00
9.896177306345376564e+03,2.655023239256663725e+00
9.896177329201829707e+03,2.655023292084319309e+00
9.896177352058282850e+03,2.655023344902978977e+00
9.896177374914734173e+03,2.655023397712638733e+00
9.896177397771187316e+03,2.655023450513306571e+00
9.896177420627638639e+03,2.655023503304973165e+00
9.896177443484091782e+03,2.655023556087646508e+00
9.896177466340543106e+03,2.655023608861317719e+00
9.896177489196996248e+03,2.655023661625994791e+00
9.896177512053447572e+03,2.655023714381669286e+00
9.896177534909900714e+03,2.655023767128348755e+00
9.896177557766352038e+03,2.655023819866023871e+00
9.896177580622805181e+03,2.655023872594702627e+00
9.896177603479256504e+03,2.655023925314377475e+00
9.896177626335709647e+03,2.655023978025054632e+00
9.896177649192162789e+03,2.655024030726730544e+00
9.896177672048614113e+03,2.655024083419399883e+00
9.896177694905067256e+03,2.655024136103071086e+00
9.896177717761518579e+03,2.655024188777734384e+00
9.896177740617971722e+03,2.655024241443399546e+00
9.896177763474423045e+03,2.655024294100055471e+00
9.896177786330876188e+03,2.655024346747711483e+00
9.896177809187327512e+03,2.655024399386358258e+00
9.896177832043780654e+03,2.655024452016003789e+00
9.896177854900231978e+03,2.655024504636639193e+00
9.896177877756685120e+03,2.655024557248272021e+00
9.896177900613138263e+03,2.655024609850898276e+00
9.896177923469589587e+03,2.655024662444513073e+00
9.896177946326042729e+03,2.655024715029124405e+00
9.896177969182494053e+03,2.655024767604722946e+00
9.896177992038947195e+03,2.655024820171317135e+00
9.896178014895398519e+03,2.655024872728897645e+00
9.896178037751851662e+03,2.655024925277472914e+00
9.896178060608302985e+03,2.655024977817034060e+00
9.896178083464756128e+03,2.655025030347588189e+00
9.896178106321207451e+03,2.655025082869126862e+00
9.896178129177660594e+03,2.655025135381658519e+00
9.896178152034113737e+03,2.655025187885177829e+00
9.896178174890565060e+03,2.655025240379680351e+00
9.896178197747018203e+03,2.655025292865174080e+00
9.896178220603469526e+03,2.655025345341650134e+00
9.896178243459922669e+03,2.655025397809116505e+00
9.896178266316373993e+03,2.655025450267563869e+00
9.896178289172827135e+03,2.655025502717000663e+00
9.896178312029278459e+03,2.655025555157418005e+00
9.896178334885731601e+03,2.655025607588823444e+00
9.896178357742182925e+03,2.655025660011208544e+00
9.896178380598636068e+03,2.655025712424580853e+00
9.896178403455089210e+03,2.655025764828935930e+00
9.896178426311540534e+03,2.655025817224269336e+00
9.896178449167993676e+03,2.655025869610588174e+00
9.896178472024445000e+03,2.655025921987884452e+00
9.896178494880898143e+03,2.655025974356164831e+00
9.896178517737349466e+03,2.655026026715422649e+00
9.896178540593802609e+03,2.655026079065663680e+00
9.896178563450253932e+03,2.655026131406880374e+00
9.896178586306707075e+03,2.655026183739079837e+00
9.896178609163158399e+03,2.655026236062253187e+00
9.896178632019611541e+03,2.655026288376409305e+00
9.896178654876062865e+03,2.655026340681538866e+00
9.896178677732516007e+03,2.655026392977648975e+00
9.896178700588969150e+03,2.655026445264735635e+00
9.896178723445420474e+03,2.655026497542794850e+00
9.896178746301873616e+03,2.655026549811833281e+00
9.896178769158324940e+03,2.655026602071842934e+00
9.896178792014778082e+03,2.655026654322831359e+00
9.896178814871229406e+03,2.655026706564790118e+00
9.896178837727682549e+03,2.655026758797726316e+00
9.896178860584133872e+03,2.655026811021631516e+00
9.896178883440587015e+03,2.655026863236513712e+00
9.896178906297038338e+03,2.655026915442364466e+00
9.896178929153491481e+03,2.655026967639190438e+00
9.896178952009944624e+03,2.655027019826988077e+00
9.896178974866395947e+03,2.655027072005752498e+00
9.896178997722849090e+03,2.655027124175492137e+00
9.896179020579300413e+03,2.655027176336197225e+00
9.896179043435753556e+03,2.655027228487875313e+00
9.896179066292204880e+03,2.655027280630518405e+00
9.896179089148658022e+03,2.655027332764134496e+00
9.896179112005109346e+03,2.655027384888714259e+00
9.896179134861562488e+03,2.655027437004266133e+00
9.896179157718013812e+03,2.655027489110780792e+00
9.896179180574466955e+03,2.655027541208266229e+00
9.896179203430920097e+03,2.655027593296717114e+00
9.896179226287371421e+03,2.655027645376129897e+00
9.896179249143824563e+03,2.655027697446513013e+00
9.896179272000275887e+03,2.655027749507855805e+00
9.896179294856729030e+03,2.655027801560167600e+00
9.896179317713180353e+03,2.655027853603438182e+00
9.896179340569633496e+03,2.655027905637676877e+00
9.896179363426084819e+03,2.655027957662874361e+00
9.896179386282537962e+03,2.655028009679038181e+00
9.896179409138989286e+03,2.655028061686160346e+00
9.896179431995442428e+03,2.655028113684247515e+00
9.896179454851895571e+03,2.655028165673295693e+00
9.896179477708346894e+03,2.655028217653300882e+00
9.896179500564800037e+03,2.655028269624269743e+00
9.896179523421251361e+03,2.655028321586193840e+00
9.896179546277704503e+03,2.655028373539081610e+00
9.896179569134155827e+03,2.655028425482923726e+00
9.896179591990608969e+03,2.655028477417728183e+00
9.896179614847060293e+03,2.655028529343486099e+00
9.896179637703513436e+03,2.655028581260205023e+00
9.896179660559964759e+03,2.655028633167877405e+00
9.896179683416417902e+03,2.655028685066509908e+00
9.896179706272869225e+03,2.655028736956094093e+00
9.896179729129322368e+03,2.655028788836637510e+00
9.896179751985775511e+03,2.655028840708136162e+00
9.896179774842226834e+03,2.655028892570585164e+00
9.896179797698679977e+03,2.655028944423992066e+00
9.896179820555131300e+03,2.655028996268347985e+00
9.896179843411584443e+03,2.655029048103661360e+00
9.896179866268035767e+03,2.655029099929923753e+00
9.896179889124488909e+03,2.655029151747141825e+00
9.896179911980940233e+03,2.655029203555307582e+00
9.896179934837393375e+03,2.655029255354428130e+00
9.896179957693844699e+03,2.655029307144495476e+00
9.896179980550297842e+03,2.655029358925517613e+00
9.896180003406750984e+03,2.655029410697488768e+00
9.896180026263202308e+03,2.655029462460405387e+00
9.896180049119655450e+03,2.655029514214275022e+00
9.896180071976106774e+03,2.655029565959088789e+00
9.896180094832559917e+03,2.655029617694854682e+00
9.896180117689011240e+03,2.655029669421563820e+00
9.896180140545464383e+03,2.655029721139224197e+00
9.896180163401915706e+03,2.655029772847826930e+00
