Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027185082547713500e+04,2.652983884635186751e+00
1.027185099074829122e+04,2.652984200394121306e+00
1.027185115601944744e+04,2.652984516645954916e+00
1.027185132129060548e+04,2.652984833390543695e+00
1.027185148656176170e+04,2.652985150627728661e+00
1.027185165183291792e+04,2.652985468357365928e+00
1.027185181710407596e+04,2.652985786579306726e+00
1.027185198237523218e+04,2.652986105293395180e+00
1.027185214764638840e+04,2.652986424499484297e+00
1.027185231291754462e+04,2.652986744197421753e+00
1.027185247818870266e+04,2.652987064387061888e+00
1.027185264345985888e+04,2.652987385068244830e+00
1.027185280873101510e+04,2.652987706240824028e+00
1.027185297400217314e+04,2.652988027904650714e+00
1.027185313927332936e+04,2.652988350059565459e+00
1.027185330454448558e+04,2.652988672705419493e+00
1.027185346981564180e+04,2.652988995842061826e+00
1.027185363508679984e+04,2.652989319469341911e+00
1.027185380035795606e+04,2.652989643587100321e+00
1.027185396562911228e+04,2.652989968195187842e+00
1.027185413090027032e+04,2.652990293293453483e+00
1.027185429617142654e+04,2.652990618881738261e+00
1.027185446144258276e+04,2.652990944959890296e+00
1.027185462671373898e+04,2.652991271527756822e+00
1.027185479198489702e+04,2.652991598585186406e+00
1.027185495725605324e+04,2.652991926132018286e+00
1.027185512252720946e+04,2.652992254168100139e+00
1.027185528779836750e+04,2.652992582693280532e+00
1.027185545306952372e+04,2.652992911707398260e+00
1.027185561834067994e+04,2.652993241210301001e+00
1.027185578361183616e+04,2.652993571201833323e+00
1.027185594888299420e+04,2.652993901681842015e+00
1.027185611415415042e+04,2.652994232650164541e+00
1.027185627942530664e+04,2.652994564106648578e+00
1.027185644469646468e+04,2.652994896051139584e+00
1.027185660996762090e+04,2.652995228483475465e+00
1.027185677523877712e+04,2.652995561403501235e+00
1.027185694050993516e+04,2.652995894811064570e+00
1.027185710578109138e+04,2.652996228705999382e+00
1.027185727105224760e+04,2.652996563088152460e+00
1.027185743632340382e+04,2.652996897957365263e+00
1.027185760159456186e+04,2.652997233313484582e+00
1.027185776686571808e+04,2.652997569156342994e+00
1.027185793213687430e+04,2.652997905485786401e+00
1.027185809740803234e+04,2.652998242301659815e+00
1.027185826267918856e+04,2.652998579603795815e+00
1.027185842795034478e+04,2.652998917392040301e+00
1.027185859322150100e+04,2.652999255666232070e+00
1.027185875849265904e+04,2.652999594426215246e+00
1.027185892376381526e+04,2.652999933671823740e+00
1.027185908903497148e+04,2.653000273402899456e+00
1.027185925430612951e+04,2.653000613619286963e+00
1.027185941957728573e+04,2.653000954320817062e+00
1.027185958484844195e+04,2.653001295507332546e+00
1.027185975011959817e+04,2.653001637178673100e+00
1.027185991539075621e+04,2.653001979334681071e+00
1.027186008066191243e+04,2.653002321975185929e+00
1.027186024593306865e+04,2.653002665100030910e+00
1.027186041120422669e+04,2.653003008709057475e+00
1.027186057647538291e+04,2.653003352802095094e+00
1.027186074174653913e+04,2.653003697378985670e+00
1.027186090701769535e+04,2.653004042439566224e+00
1.027186107228885339e+04,2.653004387983677770e+00
1.027186123756000961e+04,2.653004734011149335e+00
1.027186140283116583e+04,2.653005080521821046e+00
1.027186156810232387e+04,2.653005427515533476e+00
1.027186173337348009e+04,2.653005774992114318e+00
1.027186189864463631e+04,2.653006122951404144e+00
1.027186206391579253e+04,2.653006471393238197e+00
1.027186222918695057e+04,2.653006820317455272e+00
1.027186239445810679e+04,2.653007169723883507e+00
1.027186255972926301e+04,2.653007519612361698e+00
1.027186272500042105e+04,2.653007869982727751e+00
1.027186289027157727e+04,2.653008220834808917e+00
1.027186305554273349e+04,2.653008572168443546e+00
1.027186322081388971e+04,2.653008923983465994e+00
1.027186338608504775e+04,2.653009276279712392e+00
1.027186355135620397e+04,2.653009629057009988e+00
1.027186371662736019e+04,2.653009982315195803e+00
1.027186388189851823e+04,2.653010336054106411e+00
1.027186404716967445e+04,2.653010690273566841e+00
1.027186421244083067e+04,2.653011044973414112e+00
1.027186437771198689e+04,2.653011400153480359e+00
1.027186454298314493e+04,2.653011755813602157e+00
1.027186470825430115e+04,2.653012111953603203e+00
1.027186487352545737e+04,2.653012468573320071e+00
1.027186503879661541e+04,2.653012825672586672e+00
1.027186520406777163e+04,2.653013183251227591e+00
1.027186536933892785e+04,2.653013541309077628e+00
1.027186553461008589e+04,2.653013899845971579e+00
1.027186569988124211e+04,2.653014258861732255e+00
1.027186586515239833e+04,2.653014618356193566e+00
1.027186603042355455e+04,2.653014978329186313e+00
1.027186619569471259e+04,2.653015338780543519e+00
1.027186636096586881e+04,2.653015699710088882e+00
1.027186652623702503e+04,2.653016061117653646e+00
1.027186669150818307e+04,2.653016423003071722e+00
1.027186685677933929e+04,2.653016785366165031e+00
1.027186702205049551e+04,2.653017148206765707e+00
1.027186718732165173e+04,2.653017511524702332e+00
1.027186735259280977e+04,2.653017875319807928e+00
1.027186751786396599e+04,2.653018239591901750e+00
1.027186768313512221e+04,2.653018604340815934e+00
1.027186784840628025e+04,2.653018969566382612e+00
1.027186801367743647e+04,2.653019335268420598e+00
1.027186817894859269e+04,2.653019701446762468e+00
1.027186834421974891e+04,2.653020068101233697e+00
1.027186850949090694e+04,2.653020435231665974e+00
1.027186867476206316e+04,2.653020802837877667e+00
1.027186884003321939e+04,2.653021170919698690e+00
1.027186900530437742e+04,2.653021539476959845e+00
1.027186917057553364e+04,2.653021908509478610e+00
1.027186933584668986e+04,2.653022278017084901e+00
1.027186950111784608e+04,2.653022647999603745e+00
1.027186966638900412e+04,2.653023018456865501e+00
1.027186983166016034e+04,2.653023389388685427e+00
1.027186999693131656e+04,2.653023760794893882e+00
1.027187016220247460e+04,2.653024132675319002e+00
1.027187032747363082e+04,2.653024505029776048e+00
1.027187049274478704e+04,2.653024877858094044e+00
1.027187065801594326e+04,2.653025251160097575e+00
1.027187082328710130e+04,2.653025624935613003e+00
1.027187098855825752e+04,2.653025999184456474e+00
1.027187115382941374e+04,2.653026373906455238e+00
1.027187131910057178e+04,2.653026749101435211e+00
1.027187148437172800e+04,2.653027124769212985e+00
1.027187164964288422e+04,2.653027500909613590e+00
1.027187181491404044e+04,2.653027877522459832e+00
1.027187198018519848e+04,2.653028254607578518e+00
1.027187214545635470e+04,2.653028632164782241e+00
1.027187231072751092e+04,2.653029010193897363e+00
1.027187247599866896e+04,2.653029388694749358e+00
1.027187264126982518e+04,2.653029767667151262e+00
1.027187280654098140e+04,2.653030147110927661e+00
1.027187297181213944e+04,2.653030527025904473e+00
1.027187313708329566e+04,2.653030907411892958e+00
1.027187330235445188e+04,2.653031288268718146e+00
1.027187346762560810e+04,2.653031669596200182e+00
1.027187363289676614e+04,2.653032051394162316e+00
1.027187379816792236e+04,2.653032433662416700e+00
1.027187396343907858e+04,2.653032816400787031e+00
1.027187412871023662e+04,2.653033199609095227e+00
1.027187429398139284e+04,2.653033583287153885e+00
1.027187445925254906e+04,2.653033967434784923e+00
1.027187462452370528e+04,2.653034352051807154e+00
1.027187478979486332e+04,2.653034737138042054e+00
1.027187495506601954e+04,2.653035122693300885e+00
1.027187512033717576e+04,2.653035508717404678e+00
1.027187528560833380e+04,2.653035895210176243e+00
1.027187545087949002e+04,2.653036282171423732e+00
1.027187561615064624e+04,2.653036669600968622e+00
1.027187578142180246e+04,2.653037057498627949e+00
1.027187594669296050e+04,2.653037445864223187e+00
1.027187611196411672e+04,2.653037834697562047e+00
1.027187627723527294e+04,2.653038223998465117e+00
1.027187644250643098e+04,2.653038613766752540e+00
1.027187660777758720e+04,2.653039004002232026e+00
1.027187677304874342e+04,2.653039394704723719e+00
1.027187693831989964e+04,2.653039785874041989e+00
1.027187710359105768e+04,2.653040177510007425e+00
1.027187726886221390e+04,2.653040569612426403e+00
1.027187743413337012e+04,2.653040962181117290e+00
1.027187759940452815e+04,2.653041355215899344e+00
1.027187776467568438e+04,2.653041748716578496e+00
1.027187792994684060e+04,2.653042142682973115e+00
1.027187809521799682e+04,2.653042537114896238e+00
1.027187826048915485e+04,2.653042932012167121e+00
1.027187842576031107e+04,2.653043327374589921e+00
1.027187859103146729e+04,2.653043723201982118e+00
1.027187875630262533e+04,2.653044119494161635e+00
1.027187892157378155e+04,2.653044516250931739e+00
1.027187908684493777e+04,2.653044913472109911e+00
1.027187925211609399e+04,2.653045311157509190e+00
1.027187941738725203e+04,2.653045709306944833e+00
1.027187958265840825e+04,2.653046107920220553e+00
1.027187974792956447e+04,2.653046506997151610e+00
1.027187991320072251e+04,2.653046906537555483e+00
1.027188007847187873e+04,2.653047306541234107e+00
1.027188024374303495e+04,2.653047707008001854e+00
1.027188040901419299e+04,2.653048107937675315e+00
1.027188057428534921e+04,2.653048509330055094e+00
1.027188073955650543e+04,2.653048911184956893e+00
1.027188090482766165e+04,2.653049313502191087e+00
1.027188107009881969e+04,2.653049716281570714e+00
1.027188123536997591e+04,2.653050119522898154e+00
1.027188140064113213e+04,2.653050523225986446e+00
1.027188156591229017e+04,2.653050927390649072e+00
1.027188173118344639e+04,2.653051332016687969e+00
1.027188189645460261e+04,2.653051737103914398e+00
1.027188206172575883e+04,2.653052142652137846e+00
1.027188222699691687e+04,2.653052548661171350e+00
1.027188239226807309e+04,2.653052955130813739e+00
1.027188255753922931e+04,2.653053362060878051e+00
1.027188272281038735e+04,2.653053769451175992e+00
1.027188288808154357e+04,2.653054177301506833e+00
1.027188305335269979e+04,2.653054585611681837e+00
1.027188321862385601e+04,2.653054994381507825e+00
1.027188338389501405e+04,2.653055403610796947e+00
1.027188354916617027e+04,2.653055813299346699e+00
1.027188371443732649e+04,2.653056223446967898e+00
1.027188387970848453e+04,2.653056634053471363e+00
1.027188404497964075e+04,2.653057045118653701e+00
1.027188421025079697e+04,2.653057456642325729e+00
1.027188437552195319e+04,2.653057868624293825e+00
1.027188454079311123e+04,2.653058281064366142e+00
1.027188470606426745e+04,2.653058693962339731e+00
1.027188487133542367e+04,2.653059107318024079e+00
1.027188503660658171e+04,2.653059521131229115e+00
1.027188520187773793e+04,2.653059935401748781e+00
1.027188536714889415e+04,2.653060350129393008e+00
1.027188553242005037e+04,2.653060765313965952e+00
1.027188569769120841e+04,2.653061180955274878e+00
1.027188586296236463e+04,2.653061597053115950e+00
1.027188602823352085e+04,2.653062013607295544e+00
1.027188619350467889e+04,2.653062430617623146e+00
1.027188635877583511e+04,2.653062848083891367e+00
1.027188652404699133e+04,2.653063266005907916e+00
1.027188668931814755e+04,2.653063684383475618e+00
1.027188685458930559e+04,2.653064103216401293e+00
1.027188701986046181e+04,2.653064522504477551e+00
1.027188718513161803e+04,2.653064942247511659e+00
1.027188735040277606e+04,2.653065362445309550e+00
1.027188751567393228e+04,2.653065783097663388e+00
1.027188768094508850e+04,2.653066204204378664e+00
1.027188784621624472e+04,2.653066625765257314e+00
1.027188801148740276e+04,2.653067047780104826e+00
1.027188817675855898e+04,2.653067470248712034e+00
1.027188834202971520e+04,2.653067893170883984e+00
1.027188850730087324e+04,2.653068316546425720e+00
1.027188867257202946e+04,2.653068740375128520e+00
1.027188883784318568e+04,2.653069164656796097e+00
1.027188900311434372e+04,2.653069589391232608e+00
1.027188916838549994e+04,2.653070014578228442e+00
1.027188933365665616e+04,2.653070440217587755e+00
1.027188949892781238e+04,2.653070866309108933e+00
1.027188966419897042e+04,2.653071292852595242e+00
1.027188982947012664e+04,2.653071719847836185e+00
1.027188999474128286e+04,2.653072147294635030e+00
1.027189016001244090e+04,2.653072575192794158e+00
1.027189032528359712e+04,2.653073003542101738e+00
1.027189049055475334e+04,2.653073432342361038e+00
1.027189065582590956e+04,2.653073861593368221e+00
1.027189082109706760e+04,2.653074291294926113e+00
1.027189098636822382e+04,2.653074721446822437e+00
1.027189115163938004e+04,2.653075152048858687e+00
1.027189131691053808e+04,2.653075583100835466e+00
1.027189148218169430e+04,2.653076014602540056e+00
1.027189164745285052e+04,2.653076446553773948e+00
1.027189181272400674e+04,2.653076878954331974e+00
1.027189197799516478e+04,2.653077311804015181e+00
1.027189214326632100e+04,2.653077745102609963e+00
1.027189230853747722e+04,2.653078178849916036e+00
1.027189247380863526e+04,2.653078613045734002e+00
1.027189263907979148e+04,2.653079047689847592e+00
1.027189280435094770e+04,2.653079482782057408e+00
1.027189296962210392e+04,2.653079918322157837e+00
1.027189313489326196e+04,2.653080354309948152e+00
1.027189330016441818e+04,2.653080790745212081e+00
1.027189346543557440e+04,2.653081227627748451e+00
1.027189363070673244e+04,2.653081664957356534e+00
1.027189379597788866e+04,2.653082102733818726e+00
1.027189396124904488e+04,2.653082540956934743e+00
1.027189412652020110e+04,2.653082979626495863e+00
1.027189429179135914e+04,2.653083418742300914e+00
1.027189445706251536e+04,2.653083858304131404e+00
1.027189462233367158e+04,2.653084298311786604e+00
1.027189478760482962e+04,2.653084738765061790e+00
1.027189495287598584e+04,2.653085179663740245e+00
1.027189511814714206e+04,2.653085621007618133e+00
1.027189528341829828e+04,2.653086062796486289e+00
1.027189544868945632e+04,2.653086505030141762e+00
1.027189561396061254e+04,2.653086947708366061e+00
1.027189577923176876e+04,2.653087390830954462e+00
1.027189594450292680e+04,2.653087834397702238e+00
1.027189610977408302e+04,2.653088278408390899e+00
1.027189627504523924e+04,2.653088722862815274e+00
1.027189644031639727e+04,2.653089167760769751e+00
1.027189660558755349e+04,2.653089613102035393e+00
1.027189677085870971e+04,2.653090058886405700e+00
1.027189693612986594e+04,2.653090505113670616e+00
1.027189710140102397e+04,2.653090951783624529e+00
1.027189726667218019e+04,2.653091398896045838e+00
1.027189743194333641e+04,2.653091846450728930e+00
1.027189759721449445e+04,2.653092294447467747e+00
1.027189776248565067e+04,2.653092742886038913e+00
1.027189792775680689e+04,2.653093191766237258e+00
1.027189809302796311e+04,2.653093641087850507e+00
1.027189825829912115e+04,2.653094090850671716e+00
1.027189842357027737e+04,2.653094541054477062e+00
1.027189858884143359e+04,2.653094991699059602e+00
1.027189875411259163e+04,2.653095442784211500e+00
1.027189891938374785e+04,2.653095894309710268e+00
1.027189908465490407e+04,2.653096346275346740e+00
1.027189924992606029e+04,2.653096798680907309e+00
1.027189941519721833e+04,2.653097251526184142e+00
1.027189958046837455e+04,2.653097704810952973e+00
1.027189974573953077e+04,2.653098158535004636e+00
1.027189991101068881e+04,2.653098612698129521e+00
1.027190007628184503e+04,2.653099067300102920e+00
1.027190024155300125e+04,2.653099522340716110e+00
1.027190040682415747e+04,2.653099977819752819e+00
1.027190057209531551e+04,2.653100433737004771e+00
1.027190073736647173e+04,2.653100890092244146e+00
1.027190090263762795e+04,2.653101346885262668e+00
1.027190106790878599e+04,2.653101804115848061e+00
1.027190123317994221e+04,2.653102261783774285e+00
1.027190139845109843e+04,2.653102719888831285e+00
1.027190156372225465e+04,2.653103178430802345e+00
1.027190172899341269e+04,2.653103637409474747e+00
1.027190189426456891e+04,2.653104096824622893e+00
1.027190205953572513e+04,2.653104556676034509e+00
1.027190222480688317e+04,2.653105016963496432e+00
1.027190239007803939e+04,2.653105477686783065e+00
1.027190255534919561e+04,2.653105938845680356e+00
1.027190272062035183e+04,2.653106400439970702e+00
1.027190288589150987e+04,2.653106862469441385e+00
1.027190305116266609e+04,2.653107324933863698e+00
1.027190321643382231e+04,2.653107787833024478e+00
