Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880049202141410206e+03,2.742554141936313528e+00
9.880049220701135710e+03,2.742554055463575224e+00
9.880049239260861214e+03,2.742553968988957536e+00
9.880049257820588537e+03,2.742553882512449803e+00
9.880049276380314041e+03,2.742553796034066238e+00
9.880049294940041364e+03,2.742553709553792629e+00
9.880049313499766868e+03,2.742553623071639635e+00
9.880049332059494191e+03,2.742553536587607255e+00
9.880049350619219695e+03,2.742553450101699042e+00
9.880049369178947018e+03,2.742553363613904338e+00
9.880049387738672522e+03,2.742553277124240907e+00
9.880049406298399845e+03,2.742553190632683879e+00
9.880049424858125349e+03,2.742553104139265230e+00
9.880049443417852672e+03,2.742553017643952984e+00
9.880049461977578176e+03,2.742552931146779116e+00
9.880049480537303680e+03,2.742552844647722310e+00
9.880049499097031003e+03,2.742552758146782566e+00
9.880049517656756507e+03,2.742552671643977646e+00
9.880049536216483830e+03,2.742552585139289789e+00
9.880049554776209334e+03,2.742552498632736757e+00
9.880049573335936657e+03,2.742552412124297234e+00
9.880049591895662161e+03,2.742552325613996089e+00
9.880049610455389484e+03,2.742552239101808453e+00
9.880049629015114988e+03,2.742552152587762748e+00
9.880049647574842311e+03,2.742552066071834105e+00
9.880049666134567815e+03,2.742551979554043839e+00
9.880049684694295138e+03,2.742551893034370636e+00
9.880049703254020642e+03,2.742551806512839363e+00
9.880049721813746146e+03,2.742551719989435810e+00
9.880049740373473469e+03,2.742551633464156424e+00
9.880049758933198973e+03,2.742551546937015416e+00
9.880049777492926296e+03,2.742551460407998576e+00
9.880049796052651800e+03,2.742551373877120113e+00
9.880049814612379123e+03,2.742551287344369371e+00
9.880049833172104627e+03,2.742551200809757006e+00
9.880049851731831950e+03,2.742551114273275914e+00
9.880049870291557454e+03,2.742551027734926095e+00
9.880049888851284777e+03,2.742550941194714653e+00
9.880049907411010281e+03,2.742550854652641590e+00
9.880049925970737604e+03,2.742550768108696246e+00
9.880049944530463108e+03,2.742550681562892834e+00
9.880049963090188612e+03,2.742550595015234904e+00
9.880049981649915935e+03,2.742550508465697590e+00
9.880050000209641439e+03,2.742550421914305758e+00
9.880050018769368762e+03,2.742550335361048752e+00
9.880050037329094266e+03,2.742550248805940782e+00
9.880050055888821589e+03,2.742550162248960532e+00
9.880050074448547093e+03,2.742550075690125766e+00
9.880050093008274416e+03,2.742549989129429377e+00
9.880050111567999920e+03,2.742549902566874920e+00
9.880050130127727243e+03,2.742549816002458840e+00
9.880050148687452747e+03,2.742549729436191797e+00
9.880050167247180070e+03,2.742549642868063131e+00
9.880050185806905574e+03,2.742549556298079949e+00
9.880050204366631078e+03,2.742549469726242251e+00
9.880050222926358401e+03,2.742549383152542930e+00
9.880050241486083905e+03,2.742549296576992646e+00
9.880050260045811228e+03,2.742549209999580739e+00
9.880050278605536732e+03,2.742549123420321422e+00
9.880050297165264055e+03,2.742549036839204035e+00
9.880050315724989559e+03,2.742548950256235685e+00
9.880050334284716882e+03,2.742548863671409265e+00
9.880050352844442386e+03,2.742548777084738987e+00
9.880050371404169709e+03,2.742548690496207087e+00
9.880050389963895213e+03,2.742548603905834881e+00
9.880050408523622536e+03,2.742548517313601053e+00
9.880050427083348040e+03,2.742548430719526920e+00
9.880050445643073544e+03,2.742548344123605375e+00
9.880050464202800867e+03,2.742548257525822208e+00
9.880050482762526372e+03,2.742548170926195183e+00
9.880050501322253695e+03,2.742548084324720747e+00
9.880050519881979199e+03,2.742547997721398900e+00
9.880050538441706522e+03,2.742547911116222537e+00
9.880050557001432026e+03,2.742547824509216525e+00
9.880050575561159349e+03,2.742547737900348892e+00
9.880050594120884853e+03,2.742547651289644506e+00
9.880050612680612176e+03,2.742547564677085603e+00
9.880050631240337680e+03,2.742547478062697053e+00
9.880050649800063184e+03,2.742547391446461091e+00
9.880050668359790507e+03,2.742547304828370613e+00
9.880050686919516011e+03,2.742547218208446935e+00
9.880050705479243334e+03,2.742547131586672293e+00
9.880050724038968838e+03,2.742547044963060898e+00
9.880050742598696161e+03,2.742546958337605645e+00
9.880050761158421665e+03,2.742546871710313638e+00
9.880050779718148988e+03,2.742546785081174221e+00
9.880050798277874492e+03,2.742546698450205156e+00
9.880050816837601815e+03,2.742546611817385127e+00
9.880050835397327319e+03,2.742546525182735451e+00
9.880050853957054642e+03,2.742546438546238363e+00
9.880050872516780146e+03,2.742546351907915181e+00
9.880050891076505650e+03,2.742546265267748140e+00
9.880050909636232973e+03,2.742546178625744346e+00
9.880050928195958477e+03,2.742546091981907352e+00
9.880050946755685800e+03,2.742546005336226500e+00
9.880050965315411304e+03,2.742545918688719553e+00
9.880050983875138627e+03,2.742545832039368747e+00
9.880051002434864131e+03,2.742545745388195400e+00
9.880051020994591454e+03,2.742545658735178193e+00
9.880051039554316958e+03,2.742545572080331340e+00
9.880051058114044281e+03,2.742545485423647733e+00
9.880051076673769785e+03,2.742545398765141584e+00
9.880051095233497108e+03,2.742545312104795130e+00
9.880051113793222612e+03,2.742545225442622581e+00
9.880051132352948116e+03,2.742545138778623937e+00
9.880051150912675439e+03,2.742545052112781434e+00
9.880051169472400943e+03,2.742544965445119942e+00
9.880051188032128266e+03,2.742544878775621697e+00
9.880051206591853770e+03,2.742544792104300910e+00
9.880051225151581093e+03,2.742544705431146923e+00
9.880051243711306597e+03,2.742544618756173946e+00
9.880051262271033920e+03,2.742544532079364217e+00
9.880051280830759424e+03,2.742544445400739050e+00
9.880051299390486747e+03,2.742544358720273578e+00
9.880051317950212251e+03,2.742544272037992670e+00
9.880051336509939574e+03,2.742544185353882114e+00
9.880051355069665078e+03,2.742544098667952568e+00
9.880051373629390582e+03,2.742544011980200480e+00
9.880051392189117905e+03,2.742543925290618745e+00
9.880051410748843409e+03,2.742543838599218020e+00
9.880051429308570732e+03,2.742543751905987648e+00
9.880051447868296236e+03,2.742543665210948944e+00
9.880051466428023559e+03,2.742543578514073488e+00
9.880051484987749063e+03,2.742543491815393253e+00
9.880051503547476386e+03,2.742543405114876265e+00
9.880051522107201890e+03,2.742543318412550946e+00
9.880051540666929213e+03,2.742543231708399531e+00
9.880051559226654717e+03,2.742543145002439786e+00
9.880051577786382040e+03,2.742543058294646841e+00
9.880051596346107544e+03,2.742542971585049116e+00
9.880051614905833048e+03,2.742542884873632403e+00
9.880051633465560371e+03,2.742542798160389594e+00
9.880051652025285875e+03,2.742542711445338455e+00
9.880051670585013198e+03,2.742542624728464773e+00
9.880051689144738702e+03,2.742542538009786313e+00
9.880051707704466025e+03,2.742542451289281757e+00
9.880051726264191529e+03,2.742542364566975976e+00
9.880051744823918852e+03,2.742542277842844101e+00
9.880051763383644357e+03,2.742542191116907446e+00
9.880051781943371680e+03,2.742542104389155355e+00
9.880051800503097184e+03,2.742542017659594933e+00
9.880051819062824507e+03,2.742541930928215521e+00
9.880051837622550011e+03,2.742541844195031331e+00
9.880051856182275515e+03,2.742541757460038809e+00
9.880051874742002838e+03,2.742541670723227298e+00
9.880051893301728342e+03,2.742541583984614562e+00
9.880051911861455665e+03,2.742541497244189941e+00
9.880051930421181169e+03,2.742541410501956989e+00
9.880051948980908492e+03,2.742541323757908600e+00
9.880051967540633996e+03,2.742541237012066091e+00
9.880051986100361319e+03,2.742541150264404592e+00
9.880052004660086823e+03,2.742541063514948974e+00
9.880052023219814146e+03,2.742540976763677918e+00
9.880052041779539650e+03,2.742540890010609189e+00
9.880052060339266973e+03,2.742540803255721471e+00
9.880052078898992477e+03,2.742540716499046738e+00
9.880052097458717981e+03,2.742540629740567226e+00
9.880052116018445304e+03,2.742540542980268725e+00
9.880052134578170808e+03,2.742540456218179656e+00
9.880052153137898131e+03,2.742540369454285809e+00
9.880052171697623635e+03,2.742540282688590736e+00
9.880052190257350958e+03,2.742540195921090884e+00
9.880052208817076462e+03,2.742540109151800465e+00
9.880052227376803785e+03,2.742540022380694609e+00
9.880052245936529289e+03,2.742539935607801738e+00
9.880052264496256612e+03,2.742539848833104088e+00
9.880052283055982116e+03,2.742539762056608765e+00
9.880052301615709439e+03,2.742539675278312217e+00
9.880052320175434943e+03,2.742539588498225100e+00
9.880052338735160447e+03,2.742539501716336758e+00
9.880052357294887770e+03,2.742539414932650743e+00
9.880052375854613274e+03,2.742539328147174160e+00
9.880052394414340597e+03,2.742539241359892799e+00
9.880052412974066101e+03,2.742539154570831528e+00
9.880052431533793424e+03,2.742539067779954820e+00
9.880052450093518928e+03,2.742538980987301755e+00
9.880052468653246251e+03,2.742538894192843912e+00
9.880052487212971755e+03,2.742538807396602607e+00
9.880052505772699078e+03,2.742538720598563629e+00
9.880052524332424582e+03,2.742538633798737635e+00
9.880052542892151905e+03,2.742538546997110416e+00
9.880052561451877409e+03,2.742538460193703287e+00
9.880052580011602913e+03,2.742538373388502038e+00
9.880052598571330236e+03,2.742538286581506668e+00
9.880052617131055740e+03,2.742538199772727836e+00
9.880052635690783063e+03,2.742538112962151331e+00
9.880052654250508567e+03,2.742538026149798469e+00
9.880052672810235890e+03,2.742537939335647934e+00
9.880052691369961394e+03,2.742537852519721042e+00
9.880052709929688717e+03,2.742537765701992925e+00
9.880052728489414221e+03,2.742537678882492003e+00
9.880052747049141544e+03,2.742537592061193408e+00
9.880052765608867048e+03,2.742537505238122009e+00
9.880052784168594371e+03,2.742537418413256489e+00
9.880052802728319875e+03,2.742537331586611060e+00
9.880052821288045379e+03,2.742537244758189274e+00
9.880052839847772702e+03,2.742537157927969815e+00
9.880052858407498206e+03,2.742537071095977552e+00
9.880052876967225529e+03,2.742536984262198274e+00
9.880052895526951033e+03,2.742536897426642639e+00
9.880052914086678356e+03,2.742536810589296437e+00
9.880052932646403860e+03,2.742536723750177430e+00
9.880052951206131183e+03,2.742536636909274961e+00
9.880052969765856687e+03,2.742536550066599688e+00
9.880052988325584010e+03,2.742536463222130294e+00
9.880053006885309514e+03,2.742536376375902307e+00
9.880053025445036837e+03,2.742536289527880200e+00
9.880053044004762342e+03,2.742536202678092394e+00
9.880053062564487846e+03,2.742536115826528231e+00
9.880053081124215169e+03,2.742536028973180606e+00
9.880053099683940673e+03,2.742535942118063730e+00
9.880053118243667996e+03,2.742535855261156286e+00
9.880053136803393500e+03,2.742535768402490248e+00
9.880053155363120823e+03,2.742535681542040749e+00
9.880053173922846327e+03,2.742535594679825550e+00
9.880053192482573650e+03,2.742535507815826890e+00
9.880053211042299154e+03,2.742535420950062530e+00
9.880053229602026477e+03,2.742535334082514709e+00
9.880053248161751981e+03,2.742535247213211846e+00
9.880053266721479304e+03,2.742535160342129075e+00
9.880053285281204808e+03,2.742535073469280604e+00
9.880053303840930312e+03,2.742534986594659330e+00
9.880053322400657635e+03,2.742534899718265251e+00
9.880053340960383139e+03,2.742534812840109026e+00
9.880053359520110462e+03,2.742534725960172892e+00
9.880053378079835966e+03,2.742534639078478165e+00
9.880053396639563289e+03,2.742534552195010633e+00
9.880053415199288793e+03,2.742534465309780956e+00
9.880053433759016116e+03,2.742534378422778474e+00
9.880053452318741620e+03,2.742534291534017399e+00
9.880053470878468943e+03,2.742534204643479967e+00
9.880053489438194447e+03,2.742534117751191047e+00
9.880053507997921770e+03,2.742534030857125771e+00
9.880053526557647274e+03,2.742533943961309006e+00
9.880053545117372778e+03,2.742533857063722991e+00
9.880053563677100101e+03,2.742533770164367724e+00
9.880053582236825605e+03,2.742533683263257416e+00
9.880053600796552928e+03,2.742533596360381409e+00
9.880053619356278432e+03,2.742533509455746810e+00
9.880053637916005755e+03,2.742533422549350064e+00
9.880053656475731259e+03,2.742533335641191172e+00
9.880053675035458582e+03,2.742533248731273687e+00
9.880053693595184086e+03,2.742533161819601162e+00
9.880053712154911409e+03,2.742533074906159385e+00
9.880053730714636913e+03,2.742532987990973226e+00
9.880053749274364236e+03,2.742532901074014262e+00
9.880053767834089740e+03,2.742532814155307364e+00
9.880053786393815244e+03,2.742532727234852530e+00
9.880053804953542567e+03,2.742532640312621339e+00
9.880053823513268071e+03,2.742532553388649319e+00
9.880053842072995394e+03,2.742532466462911600e+00
9.880053860632720898e+03,2.742532379535433051e+00
9.880053879192448221e+03,2.742532292606181699e+00
9.880053897752173725e+03,2.742532205675193069e+00
9.880053916311901048e+03,2.742532118742442293e+00
9.880053934871626552e+03,2.742532031807943582e+00
9.880053953431353875e+03,2.742531944871689831e+00
9.880053971991079379e+03,2.742531857933691697e+00
9.880053990550806702e+03,2.742531770993931417e+00
9.880054009110532206e+03,2.742531684052426755e+00
9.880054027670257710e+03,2.742531597109174157e+00
9.880054046229985033e+03,2.742531510164166519e+00
9.880054064789710537e+03,2.742531423217414499e+00
9.880054083349437860e+03,2.742531336268907438e+00
9.880054101909163364e+03,2.742531249318663100e+00
9.880054120468890687e+03,2.742531162366660169e+00
9.880054139028616191e+03,2.742531075412916408e+00
9.880054157588343514e+03,2.742530988457424712e+00
9.880054176148069018e+03,2.742530901500192186e+00
9.880054194707796341e+03,2.742530814541204620e+00
9.880054213267521845e+03,2.742530727580479777e+00
9.880054231827249168e+03,2.742530640618003446e+00
9.880054250386974672e+03,2.742530553653789838e+00
9.880054268946700176e+03,2.742530466687842505e+00
9.880054287506427499e+03,2.742530379720129474e+00
9.880054306066153003e+03,2.742530292750689824e+00
9.880054324625880326e+03,2.742530205779502239e+00
9.880054343185605831e+03,2.742530118806580930e+00
9.880054361745333154e+03,2.742530031831908133e+00
9.880054380305058658e+03,2.742529944855505164e+00
9.880054398864785981e+03,2.742529857877354260e+00
9.880054417424511485e+03,2.742529770897469632e+00
9.880054435984238808e+03,2.742529683915840621e+00
9.880054454543964312e+03,2.742529596932481439e+00
9.880054473103691635e+03,2.742529509947377875e+00
9.880054491663417139e+03,2.742529422960540586e+00
9.880054510223142643e+03,2.742529335971976678e+00
9.880054528782869966e+03,2.742529248981657730e+00
9.880054547342595470e+03,2.742529161989615716e+00
9.880054565902322793e+03,2.742529074995829319e+00
9.880054584462048297e+03,2.742528988000319856e+00
9.880054603021775620e+03,2.742528901003066011e+00
9.880054621581501124e+03,2.742528814004089099e+00
9.880054640141228447e+03,2.742528727003367806e+00
9.880054658700953951e+03,2.742528640000923446e+00
9.880054677260681274e+03,2.742528552996741809e+00
9.880054695820406778e+03,2.742528465990830000e+00
9.880054714380134101e+03,2.742528378983184467e+00
9.880054732939859605e+03,2.742528291973812316e+00
9.880054751499585109e+03,2.742528204962720650e+00
9.880054770059312432e+03,2.742528117949881050e+00
9.880054788619037936e+03,2.742528030935325489e+00
9.880054807178765259e+03,2.742527943919029099e+00
9.880054825738490763e+03,2.742527856901016747e+00
9.880054844298218086e+03,2.742527769881270672e+00
9.880054862857943590e+03,2.742527682859805083e+00
9.880054881417670913e+03,2.742527595836605769e+00
9.880054899977396417e+03,2.742527508811683390e+00
9.880054918537123740e+03,2.742527421785030839e+00
9.880054937096849244e+03,2.742527334756662327e+00
9.880054955656576567e+03,2.742527247726563644e+00
9.880054974216302071e+03,2.742527160694745447e+00
9.880054992776027575e+03,2.742527073661207737e+00
9.880055011335754898e+03,2.742526986625936303e+00
9.880055029895480402e+03,2.742526899588952460e+00
9.880055048455207725e+03,2.742526812550241999e+00
9.880055067014933229e+03,2.742526725509812024e+00
9.880055085574660552e+03,2.742526638467655431e+00
9.880055104134386056e+03,2.742526551423789982e+00
